#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
152,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.288,1.894,1.87913,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
163,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.288,1.894,1.87913,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
175,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.32,1.894,1.87913,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
189,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.288,1.894,1.87913,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
200,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.288,1.894,1.87913,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
212,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.256,1.894,1.87913,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
224,8.82818e-44,54,0.416,1.894,1.88833,1,51,0.288,1.894,1.87913,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
236,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.32,1.894,1.87913,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
248,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.32,1.894,1.87913,1,45,0.192,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
260,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.32,1.894,1.88066,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
273,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.224,1.894,1.88219,1,45,0.192,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
284,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
297,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
309,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
321,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
332,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
344,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
357,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
369,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.256,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
381,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
393,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
405,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0122719,1
417,8.82818e-44,54,0.448,1.894,1.88986,1,51,0.32,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
429,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
441,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.32,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
453,8.82818e-44,54,0.512,1.894,1.88986,1,51,0.32,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
465,8.82818e-44,54,0.48,1.894,1.88986,1,51,0.32,1.894,1.88219,1,45,0.16,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0107379,1
477,8.82818e-44,54,0.48,1.89337,1.88986,1,51,0.288,1.894,1.88219,1,45,0.16,0.0089571,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
490,8.82818e-44,54,0.48,1.89273,1.88986,1,51,0.32,1.894,1.88219,1,45,0.192,0.00918755,0.00920391,1,43,0.128,-0.00872665,-0.0107379,1
501,8.82818e-44,54,0.448,1.89038,1.88986,1,51,0.32,1.89329,1.88219,1,45,0.128,0.0100427,0.00920391,1,43,0.16,-0.0089859,-0.0107379,1
514,8.82818e-44,54,0.384,1.88643,1.88986,1,51,0.288,1.89124,1.88373,1,45,0,0.0114819,0.00766993,1,43,0.16,-0.0097305,-0.0122719,1
525,8.82818e-44,54,0,1.88247,1.88986,1,51,0.256,1.88919,1.88373,1,45,0,0.0129211,0.00766993,1,43,0.128,-0.0104751,-0.0107379,1
538,8.82818e-44,54,0.16,1.87594,1.88986,1,51,0,1.88486,1.88373,1,45,0.128,0.0152963,0.00920391,1,43,0,-0.0120514,-0.0107379,1
550,8.82818e-44,54,0.288,1.86992,1.88986,1,51,0,1.88086,1.88219,1,45,0.16,0.0174887,0.00920391,1,43,0,-0.0135064,-0.0107379,1
562,8.82818e-44,54,0.384,1.8615,1.88833,1,51,0.16,1.87449,1.88373,1,45,0.128,0.0205537,0.00920391,1,43,0.064,-0.0158259,-0.0122719,1
575,8.82818e-44,54,0.064,1.85137,1.88986,1,51,0.128,1.86639,1.88219,1,45,0,0.0242382,0.00920391,1,43,0.128,-0.0187738,-0.0122719,1
586,8.82818e-44,54,0.32,1.84124,1.88986,1,51,0.096,1.85828,1.88066,1,45,0.352,0.0279228,0.00920391,1,43,0.032,-0.0217217,-0.0122719,1
599,8.82818e-44,54,0.352,1.82908,1.88986,1,51,0.096,1.8481,1.87452,1,45,0.064,0.0323473,0.00920391,1,43,0.064,-0.0254269,-0.0153399,1
610,8.82818e-44,54,0,1.81692,1.87913,1,51,0.064,1.83792,1.86992,1,45,0.096,0.0367719,0.0168738,1,43,0.128,-0.029132,-0.0184078,1
622,8.82818e-44,54,0.736,1.80256,1.86992,1,51,0.224,1.82548,1.86225,1,45,0.256,0.0419962,0.0184078,1,43,0.032,-0.0336594,-0.0230098,1
634,8.82818e-44,54,0,1.78665,1.85612,1,51,0.096,1.81143,1.85305,1,45,0.032,0.0477861,0.0199418,1,43,0.096,-0.0387698,-0.0276117,1
646,8.82818e-44,54,0.64,1.77074,1.84385,1,51,0.16,1.79739,1.83924,1,45,0.32,0.0535761,0.0214758,1,43,0,-0.0438801,-0.0337477,1
659,8.82818e-44,54,0,1.75297,1.82697,1,51,0,1.78143,1.8239,1,45,0.064,0.0600394,0.0245438,1,43,0,-0.0496858,-0.0398836,1
670,8.82818e-44,54,0.352,1.73521,1.80703,1,51,0.192,1.76547,1.8055,1,45,0.096,0.0665028,0.0276117,1,43,0.064,-0.0554916,-0.0460193,1
683,8.82818e-44,54,0.064,1.71545,1.79016,1,51,0,1.74746,1.78709,1,45,0,0.0736917,0.0322137,1,43,0.032,-0.0620474,-0.0521553,1
694,8.82818e-44,54,0.448,1.69429,1.77021,1,51,0.096,1.72798,1.76868,1,45,0.32,0.0813918,0.0383496,1,43,0.096,-0.0691326,-0.0552232,1
707,8.82818e-44,54,0.096,1.67313,1.75487,1,51,0,1.70851,1.75181,1,45,0.064,0.0890919,0.0460193,1,43,0.064,-0.0762177,-0.0598252,1
718,8.82818e-44,54,0.32,1.64839,1.73493,1,51,0.128,1.68554,1.73186,1,45,0.512,0.0980909,0.0552232,1,43,0.032,-0.0845746,-0.0644271,1
731,8.82818e-44,54,0.352,1.62556,1.71346,1,51,0.128,1.66434,1.71346,1,45,0.096,0.106398,0.0644271,1,43,0.096,-0.0922886,-0.0705631,1
744,8.82818e-44,54,1.312,1.60089,1.69351,1,51,0.096,1.64122,1.69352,1,45,0.512,0.115377,0.073631,1,43,0,-0.100701,-0.078233,1
755,8.82818e-44,54,0.544,1.57495,1.6659,1,51,0.064,1.61679,1.67357,1,45,0.256,0.124814,0.082835,1,43,0.16,-0.109589,-0.0859029,1
767,8.82818e-44,54,0.672,1.54901,1.64289,1,51,0.128,1.59237,1.65823,1,45,0.256,0.134251,0.0905049,1,43,0.064,-0.118477,-0.0920389,1
779,8.82818e-44,54,0.256,1.52159,1.61682,1,51,0.032,1.56638,1.63829,1,45,0.128,0.144231,0.0997088,1,43,0.096,-0.12793,-0.0997088,1
791,8.82818e-44,54,0.096,1.49416,1.5892,1,51,0.032,1.5404,1.62142,1,45,0,0.15421,0.108913,1,43,0.032,-0.137383,-0.107379,1
803,8.82818e-44,54,0.544,1.46514,1.56466,1,51,0.256,1.51276,1.59687,1,45,0.512,0.164769,0.118117,1,43,0.064,-0.147441,-0.115049,1
815,8.82818e-44,54,0.032,1.43502,1.53551,1,51,0.096,1.48398,1.57233,1,45,0.128,0.175726,0.128854,1,43,0.032,-0.157914,-0.124253,1
827,8.82818e-44,54,0.672,1.40491,1.50637,1,51,0.224,1.45519,1.54472,1,45,0.192,0.186684,0.141126,1,43,0.032,-0.168388,-0.133456,1
840,8.82818e-44,54,0.096,1.37349,1.47722,1,51,0.032,1.42504,1.51711,1,45,0,0.198114,0.15033,1,43,0.096,-0.179357,-0.141126,1
851,8.82818e-44,54,0.544,1.34208,1.44348,1,51,0.128,1.3949,1.48336,1,45,0.288,0.209544,0.164136,1,43,0.064,-0.190326,-0.15033,1
864,8.82818e-44,54,0.32,1.30928,1.41586,1,51,0.032,1.3633,1.45421,1,45,0.16,0.221478,0.17334,1,43,0.224,-0.201824,-0.159534,1
875,8.82818e-44,54,0.736,1.27554,1.38212,1,51,0.128,1.33071,1.42047,1,45,0.448,0.233756,0.185612,1,43,0.064,-0.213683,-0.168738,1
889,8.82818e-44,54,0.16,1.24179,1.35144,1,51,0,1.29811,1.39439,1,45,0.16,0.246033,0.194816,1,43,0.16,-0.225542,-0.177942,1
899,8.82818e-44,54,0.8,1.20694,1.31462,1,51,0.128,1.26434,1.36064,1,45,0.48,0.258717,0.207088,1,43,0.096,-0.23783,-0.191748,1
911,8.82818e-44,54,0.736,1.16917,1.28241,1,51,0.256,1.22776,1.3315,1,45,0.32,0.272458,0.219359,1,43,0.384,-0.251142,-0.200952,1
924,8.82818e-44,54,1.536,1.13309,1.25173,1,51,0.192,1.19269,1.30082,1,45,0.704,0.285585,0.231631,1,43,0.16,-0.263898,-0.214757,1
936,8.82818e-44,54,0.096,1.09622,1.21031,1,51,0.384,1.15679,1.25786,1,45,0.128,0.299001,0.243903,1,43,0.48,-0.276963,-0.231631,1
948,8.82818e-44,54,0.16,1.05934,1.17196,1,51,0.096,1.12088,1.22565,1,45,0.256,0.312418,0.259243,1,43,0,-0.290028,-0.246971,1
960,8.82818e-44,54,1.376,1.02153,1.13975,1,51,0.192,1.08398,1.19037,1,45,0.896,0.326176,0.274583,1,43,0.064,-0.303455,-0.263845,1
972,8.82818e-44,54,0.448,0.983723,1.0968,1,51,0,1.04707,1.15355,1,45,0.192,0.339933,0.288388,1,43,0.288,-0.316883,-0.276117,1
984,8.82818e-44,54,1.248,0.944938,1.06151,1,51,0.064,1.00913,1.11674,1,45,0.448,0.354045,0.302194,1,43,0,-0.33069,-0.288388,1
997,8.82818e-44,54,0.128,0.905511,1.02317,1,51,0.288,0.970488,1.08452,1,45,0,0.368391,0.314466,1,43,0.064,-0.344749,-0.297592,1
1008,8.82818e-44,54,0.416,0.866084,0.983282,1,51,0.192,0.931849,1.04157,1,45,0.352,0.382736,0.33134,1,43,0.064,-0.358808,-0.309864,1
1020,8.82818e-44,54,0.096,0.825911,0.949534,1,51,0.16,0.892403,1.00936,1,45,0.16,0.397353,0.343612,1,43,0.416,-0.37316,-0.320602,1
1033,8.82818e-44,54,1.312,0.785738,0.909651,1,51,0.224,0.852957,0.967942,1,45,0.384,0.411971,0.358952,1,43,0.288,-0.387513,-0.337476,1
1044,8.82818e-44,54,0.32,0.744797,0.862097,1,51,0.16,0.812675,0.923456,1,45,0,0.426867,0.375825,1,43,0.48,-0.40217,-0.35435,1
1057,8.82818e-44,54,0.032,0.699911,0.826816,1,51,0.288,0.768448,0.889709,1,45,0.064,0.443199,0.392699,1,43,0.032,-0.418262,-0.372757,1
1069,8.82818e-44,54,1.12,0.658477,0.788466,1,51,0.032,0.727623,0.845223,1,45,0.576,0.458275,0.408039,1,43,0.128,-0.433116,-0.388097,1
1081,8.82818e-44,54,0.608,0.616463,0.739379,1,51,0.32,0.686155,0.803806,1,45,0.224,0.473562,0.420311,1,43,0.288,-0.448204,-0.401903,1
1093,8.82818e-44,54,1.024,0.574052,0.704097,1,51,0.32,0.644241,0.765456,1,45,0.704,0.488993,0.437185,1,43,0.16,-0.463455,-0.415709,1
1105,8.82818e-44,54,0,0.531641,0.658078,1,51,0.256,0.602327,0.720971,1,45,0.032,0.504425,0.452524,1,43,0.224,-0.478705,-0.431049,1
1117,8.82818e-44,54,0.896,0.488793,0.618194,1,51,0.064,0.559915,0.67802,1,45,0.64,0.520015,0.470932,1,43,0.256,-0.494137,-0.444854,1
1129,8.82818e-44,54,0.192,0.445944,0.572175,1,51,0.288,0.517504,0.635068,1,45,0.032,0.535605,0.48934,1,43,0.032,-0.509568,-0.460194,1
1141,8.82818e-44,54,0.864,0.402673,0.533825,1,51,0.224,0.474601,0.593651,1,45,0.544,0.55135,0.50468,1,43,0.352,-0.525179,-0.474,1
1153,8.82818e-44,54,0.224,0.359139,0.487806,1,51,0.224,0.431387,0.550699,1,45,0.096,0.56719,0.518486,1,43,0,-0.540902,-0.490874,1
1166,8.82818e-44,54,1.056,0.315606,0.444854,1,51,0.224,0.388172,0.509282,1,45,0.288,0.583029,0.535359,1,43,0.384,-0.556626,-0.507748,1
1178,8.82818e-44,54,0.064,0.271811,0.397301,1,51,0.32,0.344635,0.45866,1,45,0.192,0.598964,0.550699,1,43,0,-0.572467,-0.529223,1
1189,8.82818e-44,54,0.416,0.228016,0.357418,1,51,0,0.301098,0.417243,1,45,0.064,0.614899,0.569107,1,43,0.288,-0.588308,-0.544563,1
1202,8.82818e-44,54,0.352,0.180329,0.317534,1,51,0.128,0.253617,0.375825,1,45,0.512,0.63225,0.584447,1,43,0.416,-0.605584,-0.561437,1
1213,8.82818e-44,54,0.064,0.136195,0.268447,1,51,0.16,0.209622,0.326738,1,45,0,0.648308,0.604388,1,43,0.704,-0.621592,-0.578311,1
1225,8.82818e-44,54,0.768,0.0920615,0.231631,1,51,0.384,0.165627,0.286855,1,45,0.416,0.664367,0.619728,1,43,0.256,-0.6376,-0.593651,1
1238,8.82818e-44,54,0.512,0.0478482,0.185612,1,51,0.64,0.12149,0.236233,1,45,0.16,0.680454,0.638136,1,43,0.352,-0.653659,-0.60899,1
1250,8.82818e-44,54,0.416,0.00363497,0.136524,1,51,0.128,0.077353,0.187146,1,45,0.064,0.696541,0.658078,1,43,0.096,-0.669718,-0.627398,1
1262,8.82818e-44,54,0.416,-0.0405974,0.0874369,1,51,0.096,0.0331284,0.141126,1,45,0.288,0.712635,0.674952,1,43,0.288,-0.685809,-0.642738,1
1273,8.82818e-44,54,1.28,-0.0847892,0.0521553,1,51,0.096,-0.0111056,0.0997088,1,45,0.704,0.728714,0.691825,1,43,0.256,-0.701904,-0.658078,1
1286,8.82818e-44,54,0.416,-0.128981,0.00920391,1,51,0.032,-0.0553395,0.0567572,1,45,0.32,0.744793,0.704097,1,43,0.512,-0.717999,-0.674952,1
1298,8.82818e-44,54,1.248,-0.173066,-0.0383496,1,51,0.352,-0.0995274,0.00766993,1,45,0.576,0.760834,0.724039,1,43,0.128,-0.734077,-0.693359,1
1311,8.82818e-44,54,0.864,-0.21715,-0.0874369,1,51,0.064,-0.143715,-0.0398836,1,45,0.512,0.776874,0.743981,1,43,0.352,-0.750155,-0.713301,1
1322,8.82818e-44,54,1.824,-0.261048,-0.125787,1,51,0.224,-0.187785,-0.0859029,1,45,0.352,0.792846,0.765456,1,43,0.192,-0.766189,-0.731709,1
1335,8.82818e-44,54,0.928,-0.304755,-0.171806,1,51,0.064,-0.231713,-0.128854,1,45,0.416,0.808749,0.78233,1,43,0.384,-0.782173,-0.745515,1
1347,8.82818e-44,54,1.696,-0.348462,-0.214757,1,51,0.384,-0.275642,-0.171806,1,45,0.352,0.824652,0.806874,1,43,0.288,-0.798156,-0.76699,1
1358,8.82818e-44,54,1.312,-0.395496,-0.259243,1,51,0.064,-0.322982,-0.213223,1,45,0.608,0.841766,0.823748,1,43,0.32,-0.815381,-0.780796,1
1371,8.82818e-44,54,2.304,-0.438912,-0.296058,1,51,0.352,-0.36668,-0.254641,1,45,0.544,0.857563,0.849825,1,43,0.064,-0.831281,-0.79767,1
1382,8.82818e-44,54,0.256,-0.481923,-0.348214,1,51,0.32,-0.410045,-0.309864,1,45,0.192,0.873212,0.869767,1,43,0.16,-0.847059,-0.816078,1
1395,8.82818e-44,54,0.224,-0.524592,-0.389631,1,51,0.224,-0.453117,-0.351282,1,45,0.064,0.888738,0.888175,1,43,0.032,-0.862731,-0.829884,1
1408,8.82818e-44,54,0.384,-0.567261,-0.434117,1,51,0.032,-0.496189,-0.400369,1,45,0.096,0.904263,0.903515,1,43,0.384,-0.878403,-0.851359,1
1419,8.82818e-44,54,0.48,-0.609451,-0.480136,1,51,0.16,-0.538843,-0.443321,1,45,0.256,0.919614,0.918854,1,43,0.736,-0.893923,-0.868233,1
1431,8.82818e-44,54,1.504,-0.65164,-0.515418,1,51,0.128,-0.581497,-0.484738,1,45,0.576,0.934964,0.93266,1,43,0.544,-0.909443,-0.895845,1
1443,8.82818e-44,54,0.128,-0.693227,-0.561437,1,51,0.288,-0.623618,-0.524621,1,45,0.384,0.950096,0.948,1,43,0.416,-0.924768,-0.915787,1
1455,8.82818e-44,54,0.928,-0.734325,-0.601321,1,51,0.224,-0.665299,-0.570641,1,45,0.672,0.96505,0.96334,1,43,0.256,-0.939934,-0.934194,1
1469,8.82818e-44,54,0.096,-0.775424,-0.64734,1,51,0.224,-0.70698,-0.612058,1,45,0.256,0.980003,0.980214,1,43,0.096,-0.9551,-0.946466,1
1479,8.82818e-44,54,0.512,-0.815859,-0.691825,1,51,0.096,-0.748059,-0.659612,1,45,0.256,0.994716,0.995553,1,43,0,-0.970047,-0.961806,1
1491,8.82818e-44,54,0.32,-0.856295,-0.730175,1,51,0.224,-0.789139,-0.694893,1,45,0.544,1.00943,1.00936,1,43,0.16,-0.984993,-0.97101,1
1504,8.82818e-44,54,1.408,-0.899225,-0.763922,1,51,0.32,-0.832841,-0.736311,1,45,0.736,1.02505,1.02163,1,43,0.192,-1.00089,-0.987884,1
1515,8.82818e-44,54,0.608,-0.934952,-0.817612,1,51,0.096,-0.869267,-0.783864,1,45,0.448,1.03805,1.04157,1,43,0.256,-1.01415,-1.00476,1
1527,8.82818e-44,54,0.608,-0.977174,-0.852893,1,51,0.192,-0.912316,-0.817612,1,45,0.064,1.05341,1.05231,1,43,0.128,-1.02981,-1.0201,1
1540,8.82818e-44,54,0.384,-1.01529,-0.889709,1,51,0.064,-0.951254,-0.857495,1,45,0.064,1.06728,1.06765,1,43,0,-1.04398,-1.0339,1
1552,8.82818e-44,54,0.352,-1.0534,-0.935728,1,51,0.128,-0.990192,-0.903515,1,45,0.192,1.08114,1.08299,1,43,0.192,-1.05815,-1.05078,1
1565,8.82818e-44,54,1.184,-1.09049,-0.980214,1,51,0.224,-1.02817,-0.943398,1,45,0.608,1.09464,1.09986,1,43,0.384,-1.07197,-1.05998,1
1576,8.82818e-44,54,1.312,-1.12679,-1.01243,1,51,0.128,-1.06542,-0.97868,1,45,0.384,1.10785,1.10907,1,43,0.32,-1.08552,-1.07379,1
1588,8.82818e-44,54,0.256,-1.1631,-1.04924,1,51,0.16,-1.10267,-1.01856,1,45,0.096,1.12106,1.12594,1,43,0.288,-1.09907,-1.08913,1
1600,8.82818e-44,54,0.128,-1.19836,-1.09066,1,51,0.16,-1.13895,-1.05384,1,45,0.128,1.13389,1.13975,1,43,0.064,-1.11227,-1.10293,1
1612,8.82818e-44,54,0.512,-1.23363,-1.12441,1,51,0.128,-1.17522,-1.08759,1,45,0.096,1.14672,1.15049,1,43,0.032,-1.12547,-1.1152,1
1624,8.82818e-44,54,0.032,-1.26767,-1.16429,1,51,0.16,-1.21034,-1.12748,1,45,0.224,1.15911,1.16583,1,43,0.064,-1.13825,-1.12901,1
1637,8.82818e-44,54,0.416,-1.30079,-1.19804,1,51,0,-1.24457,-1.16122,1,45,0.352,1.17116,1.17503,1,43,0.032,-1.1507,-1.14128,1
1648,8.82818e-44,54,0.032,-1.3339,-1.23946,1,51,0.224,-1.27881,-1.20111,1,45,0.224,1.18321,1.19037,1,43,0.16,-1.16316,-1.15662,1
1661,8.82818e-44,54,0.416,-1.3658,-1.27014,1,51,0.096,-1.31189,-1.23485,1,45,0.032,1.19481,1.19957,1,43,0,-1.1752,-1.16583,1
1672,8.82818e-44,54,0.64,-1.39769,-1.30388,1,51,0.256,-1.34497,-1.26707,1,45,0.032,1.20642,1.21184,1,43,0.224,-1.18723,-1.1781,1
1685,8.82818e-44,54,0.224,-1.43069,-1.33763,1,51,0,-1.37932,-1.30082,1,45,0.224,1.21842,1.22565,1,43,0,-1.19973,-1.19037,1
1696,8.82818e-44,54,0.544,-1.46004,-1.36984,1,51,0.16,-1.40998,-1.3361,1,45,0.192,1.2291,1.23485,1,43,0.224,-1.21089,-1.20417,1
1708,8.82818e-44,54,0.224,-1.4894,-1.40206,1,51,0.288,-1.44064,-1.36831,1,45,0.448,1.23978,1.24713,1,43,0.064,-1.22204,-1.21338,1
1721,8.82818e-44,54,0.8,-1.51732,-1.42967,1,51,0.096,-1.46993,-1.39592,1,45,0.384,1.24995,1.25633,1,43,0.192,-1.2327,-1.22412,1
1733,8.82818e-44,54,0.224,-1.54409,-1.46802,1,51,0,-1.49811,-1.4312,1,45,0.192,1.25968,1.27014,1,43,0,-1.24296,-1.23485,1
1745,8.82818e-44,54,0.32,-1.57085,-1.49717,1,51,0.064,-1.52629,-1.46035,1,45,0.288,1.26942,1.27934,1,43,0.032,-1.25321,-1.24252,1
1757,8.82818e-44,54,0.352,-1.59613,-1.52018,1,51,0.064,-1.55304,-1.48796,1,45,0.064,1.27862,1.28701,1,43,0.192,-1.26294,-1.2548,1
1769,8.82818e-44,54,0.544,-1.6214,-1.54472,1,51,0,-1.57979,-1.51557,1,45,0,1.28781,1.29621,1,43,0,-1.27267,-1.26247,1
1781,8.82818e-44,54,0.032,-1.64494,-1.5754,1,51,0.16,-1.60487,-1.54472,1,45,0.16,1.29638,1.30695,1,43,0.128,-1.2818,-1.2732,1
1793,8.82818e-44,54,0.768,-1.66713,-1.60148,1,51,0.096,-1.62866,-1.56926,1,45,0.064,1.30445,1.31462,1,43,0,-1.29046,-1.28241,1
1805,8.82818e-44,54,0.16,-1.68933,-1.62602,1,51,0.224,-1.65245,-1.59687,1,45,0.384,1.31253,1.32383,1,43,0.224,-1.29911,-1.29315,1
1817,8.82818e-44,54,0.256,-1.70984,-1.65056,1,51,0.064,-1.67461,-1.61835,1,45,0.064,1.31999,1.33303,1,43,0.096,-1.30717,-1.29928,1
1829,8.82818e-44,54,0.064,-1.73034,-1.67204,1,51,0.032,-1.69677,-1.64289,1,45,0.288,1.32745,1.33917,1,43,0.16,-1.31524,-1.31002,1
