#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
838,8.82818e-44,53,0.64,1.3789,1.47876,1,51,0.096,1.43024,1.52018,1,43,0.544,0.196149,0.151864,1,42,0.256,-0.177466,-0.148796,1
850,8.82818e-44,53,1.856,1.3474,1.45268,1,51,0.096,1.40001,1.49256,1,43,0.8,0.207609,0.162602,1,42,0.16,-0.188467,-0.158,1
862,8.82818e-44,53,0.992,1.313,1.41433,1,51,0,1.36688,1.45882,1,43,0.128,0.220124,0.17334,1,42,0.224,-0.200522,-0.167204,1
874,8.82818e-44,53,1.568,1.27898,1.38825,1,51,0.256,1.33402,1.4312,1,43,0.288,0.232504,0.182544,1,42,0.032,-0.212478,-0.17334,1
886,8.82818e-44,53,0.064,1.24496,1.35297,1,51,0,1.30116,1.39899,1,43,0.032,0.244883,0.191748,1,42,0.032,-0.224434,-0.18101,1
898,8.82818e-44,53,0.704,1.21001,1.31922,1,51,0.096,1.26731,1.36831,1,43,0.288,0.257599,0.20402,1,42,0.16,-0.23675,-0.187146,1
911,8.82818e-44,53,0.032,1.17506,1.28394,1,51,0.128,1.23346,1.3361,1,43,0,0.270314,0.217825,1,42,0,-0.249067,-0.197884,1
922,8.82818e-44,53,0.352,1.13903,1.24713,1,51,0.064,1.19845,1.30082,1,43,0.192,0.283424,0.233165,1,42,0.448,-0.261804,-0.208622,1
935,8.82818e-44,53,0,1.10222,1.21798,1,51,0.192,1.16261,1.2686,1,43,0,0.296818,0.243903,1,42,0,-0.274843,-0.222427,1
946,8.82818e-44,53,0.448,1.06541,1.17656,1,51,0.192,1.12678,1.23179,1,43,0.224,0.310211,0.257709,1,42,0.16,-0.287882,-0.237767,1
959,8.82818e-44,53,0.736,1.02768,1.14282,1,51,0.128,1.08996,1.19804,1,43,0.32,0.323939,0.269981,1,42,0.064,-0.301278,-0.251573,1
970,8.82818e-44,53,1.248,0.989951,1.106,1,51,0.512,1.05315,1.16122,1,43,0.544,0.337667,0.286855,1,42,0,-0.314674,-0.266913,1
983,8.82818e-44,53,0.224,0.951257,1.07072,1,51,0,1.0153,1.12594,1,43,0.192,0.351746,0.299126,1,42,0.16,-0.328446,-0.280719,1
994,8.82818e-44,53,0.704,0.911908,1.0293,1,51,0.16,0.97674,1.08913,1,43,0.384,0.366063,0.316,1,42,0.032,-0.342474,-0.29299,1
1007,8.82818e-44,53,0.128,0.872559,0.99402,1,51,0.224,0.938185,1.05231,1,43,0.096,0.380381,0.326738,1,42,0.192,-0.356502,-0.305262,1
1019,8.82818e-44,53,0.96,0.832461,0.951068,1,51,0.288,0.898821,1.01089,1,43,0.128,0.39497,0.343612,1,42,0.096,-0.370825,-0.319068,1
1031,8.82818e-44,53,0.128,0.789023,0.911185,1,51,0.032,0.856176,0.967942,1,43,0.16,0.410776,0.357418,1,42,0.256,-0.386342,-0.334408,1
1043,8.82818e-44,53,0.544,0.748133,0.872835,1,51,0.064,0.815949,0.93266,1,43,0.16,0.425653,0.372757,1,42,0.128,-0.400978,-0.34668,1
1055,8.82818e-44,53,1.056,0.706736,0.831418,1,51,0.096,0.775164,0.889709,1,43,0.448,0.440716,0.386563,1,42,0.064,-0.415818,-0.365088,1
1067,8.82818e-44,53,0.288,0.665339,0.788466,1,51,0.032,0.73438,0.846757,1,43,0.128,0.455778,0.403437,1,42,0.384,-0.430657,-0.381961,1
1079,8.82818e-44,53,0.704,0.623375,0.748583,1,51,0.192,0.692967,0.806874,1,43,0.32,0.471047,0.423379,1,42,0,-0.445726,-0.398835,1
1092,8.82818e-44,53,0.032,0.581411,0.705631,1,51,0.16,0.651554,0.763922,1,43,0.032,0.486315,0.435651,1,42,0.288,-0.460794,-0.415709,1
1103,8.82818e-44,53,0.384,0.538883,0.661146,1,51,0.032,0.609509,0.720971,1,43,0.032,0.501789,0.454058,1,42,0.064,-0.476092,-0.429515,1
1116,8.82818e-44,53,0.128,0.496003,0.625864,1,51,0,0.567061,0.682621,1,43,0.16,0.517391,0.464796,1,42,0.16,-0.491537,-0.441787,1
1127,8.82818e-44,53,0.928,0.453123,0.581379,1,51,0.672,0.524614,0.641204,1,43,0.416,0.532993,0.48167,1,42,0.096,-0.506981,-0.455592,1
1140,8.82818e-44,53,0.064,0.409863,0.543029,1,51,0.032,0.481725,0.598253,1,43,0.064,0.548734,0.49701,1,42,0.288,-0.522586,-0.470932,1
1152,8.82818e-44,53,1.056,0.366603,0.495476,1,51,0.352,0.438837,0.553767,1,43,0.128,0.564474,0.518486,1,42,0,-0.538191,-0.487806,1
1164,8.82818e-44,53,0.16,0.322986,0.45099,1,51,0.224,0.395523,0.507748,1,43,0,0.580344,0.532291,1,42,0.32,-0.553951,-0.503146,1
1176,8.82818e-44,53,0.32,0.275514,0.408039,1,51,0.192,0.348326,0.469398,1,43,0.32,0.597617,0.552233,1,42,0.032,-0.571124,-0.52002,1
1188,8.82818e-44,53,0.48,0.231694,0.369689,1,51,0.288,0.304759,0.421845,1,43,0.256,0.613561,0.564505,1,42,0.16,-0.586976,-0.538427,1
1200,8.82818e-44,53,0.288,0.187671,0.322136,1,51,0.352,0.260927,0.380427,1,43,0.192,0.629579,0.581379,1,42,0.064,-0.602924,-0.555301,1
1212,8.82818e-44,53,0.448,0.143649,0.274583,1,51,0.288,0.217095,0.332874,1,43,0.352,0.645596,0.601321,1,42,0.128,-0.618873,-0.573709,1
1224,8.82818e-44,53,0,0.0994747,0.231631,1,51,0,0.173042,0.288388,1,43,0,0.661669,0.618194,1,42,0.352,-0.634902,-0.589049,1
1236,8.82818e-44,53,0.448,0.0552471,0.185612,1,51,0.256,0.128886,0.242369,1,43,0.288,0.677762,0.638136,1,42,0.16,-0.650968,-0.605922,1
1249,8.82818e-44,53,0.064,0.0110194,0.14266,1,51,0.16,0.0847298,0.197884,1,43,0.192,0.693854,0.653476,1,42,0.288,-0.667034,-0.619728,1
1260,8.82818e-44,53,0.832,-0.0332174,0.0966408,1,51,0.448,0.040503,0.148796,1,43,0.288,0.70995,0.673418,1,42,0,-0.683126,-0.638136,1
1273,8.82818e-44,53,0.416,-0.0774543,0.0567572,1,51,0.032,-0.00372376,0.110447,1,43,0.256,0.726045,0.688757,1,42,0.416,-0.699218,-0.651942,1
1284,8.82818e-44,53,1.504,-0.121634,0.0122719,1,51,0.096,-0.0479616,0.0613592,1,43,0.352,0.74212,0.708699,1,42,0.128,-0.715314,-0.671884,1
1297,8.82818e-44,53,0.96,-0.165718,-0.0322137,1,51,0.192,-0.0921538,0.0199418,1,43,0.704,0.75816,0.722505,1,42,0.448,-0.731394,-0.687223,1
1308,8.82818e-44,53,2.112,-0.209803,-0.076699,1,51,0.096,-0.136346,-0.0291457,1,43,0.192,0.774201,0.743981,1,42,0.544,-0.747473,-0.708699,1
1321,8.82818e-44,53,1.344,-0.253712,-0.119651,1,51,0.128,-0.180424,-0.0705631,1,43,0.704,0.790177,0.756253,1,42,0.768,-0.763511,-0.724039,1
1333,8.82818e-44,53,1.792,-0.297621,-0.162602,1,51,0.064,-0.224503,-0.121185,1,43,0.64,0.806153,0.777728,1,42,0.608,-0.779549,-0.743981,1
1344,8.82818e-44,53,0.256,-0.341266,-0.207088,1,51,0,-0.268385,-0.164136,1,43,0.256,0.822034,0.793068,1,42,0.768,-0.795516,-0.757787,1
1357,8.82818e-44,53,0.544,-0.384669,-0.245437,1,51,0.288,-0.312075,-0.202486,1,43,0.384,0.837826,0.814544,1,42,0.384,-0.811413,-0.77466,1
1369,8.82818e-44,53,0.928,-0.431689,-0.291456,1,51,0.192,-0.359406,-0.251573,1,43,0.416,0.854934,0.832952,1,42,0.352,-0.828634,-0.793068,1
1382,8.82818e-44,53,1.024,-0.474721,-0.342078,1,51,0.064,-0.402788,-0.296058,1,43,0.736,0.870592,0.855961,1,42,0,-0.844419,-0.811476,1
1393,8.82818e-44,53,1.92,-0.517752,-0.380427,1,51,0.416,-0.44617,-0.343612,1,43,0.544,0.886249,0.882039,1,42,0.096,-0.860204,-0.829884,1
1405,8.82818e-44,53,1.024,-0.560305,-0.427981,1,51,0,-0.489143,-0.386563,1,43,1.088,0.901732,0.900447,1,42,0.256,-0.875839,-0.846757,1
1417,8.82818e-44,53,2.688,-0.60247,-0.46633,1,51,0.384,-0.531776,-0.431049,1,43,0.512,0.917073,0.91732,1,42,0.096,-0.891351,-0.868233,1
1429,8.82818e-44,53,1.152,-0.644634,-0.513884,1,51,0,-0.574409,-0.474,1,43,0.384,0.932415,0.935728,1,42,0.256,-0.906864,-0.889709,1
1442,8.82818e-44,53,1.024,-0.686249,-0.555301,1,51,0.224,-0.616555,-0.516952,1,43,0.32,0.947557,0.946466,1,42,0,-0.922198,-0.912719,1
1453,8.82818e-44,53,0.16,-0.727864,-0.601321,1,51,0.256,-0.658701,-0.566039,1,43,0.064,0.962699,0.964874,1,42,0.032,-0.937533,-0.93266,1
1466,8.82818e-44,53,0,-0.768796,-0.638136,1,51,0.16,-0.700232,-0.605922,1,43,0,0.977592,0.977146,1,42,0,-0.952645,-0.941864,1
1477,8.82818e-44,53,1.408,-0.809194,-0.676486,1,51,0.128,-0.741279,-0.648874,1,43,0.512,0.992291,0.990952,1,42,0.064,-0.967579,-0.958738,1
1490,8.82818e-44,53,1.088,-0.849593,-0.724039,1,51,0.224,-0.782325,-0.691825,1,43,1.056,1.00699,1.00936,1,42,0.448,-0.982514,-0.969476,1
1501,8.82818e-44,53,1.984,-0.889257,-0.760854,1,51,0.128,-0.8227,-0.728641,1,43,0.544,1.02142,1.0201,1,42,0.352,-0.997205,-0.98635,1
1514,8.82818e-44,53,1.152,-0.928922,-0.806874,1,51,0.16,-0.863075,-0.768524,1,43,0.896,1.03585,1.03851,1,42,0.256,-1.0119,-1.00169,1
1525,8.82818e-44,53,1.632,-0.967697,-0.846757,1,51,0.16,-0.902628,-0.814544,1,43,0.192,1.04996,1.04618,1,42,0.16,-1.02629,-1.01856,1
1538,8.82818e-44,53,1.376,-1.00579,-0.889709,1,51,0.192,-0.94155,-0.854427,1,43,0.8,1.06382,1.06918,1,42,0.288,-1.04045,-1.0293,1
1549,8.82818e-44,53,2.016,-1.04389,-0.923456,1,51,0.192,-0.980473,-0.891243,1,43,0.352,1.07768,1.07839,1,42,0.352,-1.05461,-1.04617,1
1562,8.82818e-44,53,1.44,-1.08416,-0.967942,1,51,0,-1.02171,-0.929592,1,43,0.928,1.09234,1.09833,1,42,0.128,-1.06962,-1.05691,1
1574,8.82818e-44,53,1.664,-1.12055,-1.00169,1,51,0.128,-1.05904,-0.969476,1,43,0.64,1.10558,1.10447,1,42,0.128,-1.0832,-1.07225,1
1586,8.82818e-44,53,0.928,-1.15694,-1.04924,1,51,0.096,-1.09637,-1.01089,1,43,0.512,1.11882,1.12594,1,42,0.032,-1.09678,-1.08759,1
1599,8.82818e-44,53,1.056,-1.1923,-1.08452,1,51,0.16,-1.13273,-1.04771,1,43,0.16,1.13169,1.13361,1,42,0.064,-1.11001,-1.09986,1
1610,8.82818e-44,53,0.256,-1.22767,-1.12594,1,51,0.256,-1.16909,-1.08913,1,43,0.128,1.14455,1.15355,1,42,0.096,-1.12324,-1.1152,1
1623,8.82818e-44,53,0.32,-1.26076,-1.15816,1,51,0.224,-1.20322,-1.12287,1,43,0.064,1.15659,1.16276,1,42,0.032,-1.13566,-1.12441,1
1634,8.82818e-44,53,0.512,-1.2943,-1.19497,1,51,0.128,-1.23789,-1.16122,1,43,0,1.1688,1.17656,1,42,0.384,-1.14827,-1.14128,1
1647,8.82818e-44,53,0.736,-1.32784,-1.23025,1,51,0.32,-1.27256,-1.19344,1,43,0.48,1.181,1.18884,1,42,0.16,-1.16089,-1.14895,1
1658,8.82818e-44,53,1.344,-1.35999,-1.26093,1,51,0.128,-1.30589,-1.23025,1,43,0.576,1.1927,1.19651,1,42,0.8,-1.17301,-1.16736,1
1671,8.82818e-44,53,1.088,-1.39214,-1.29928,1,51,0.16,-1.33922,-1.26247,1,43,0.896,1.2044,1.21031,1,42,0.256,-1.18514,-1.1735,1
1682,8.82818e-44,53,1.408,-1.42278,-1.32996,1,51,0.16,-1.37111,-1.29928,1,43,0.256,1.21555,1.21951,1,42,0.512,-1.19675,-1.19037,1
1695,8.82818e-44,53,1.056,-1.45231,-1.36524,1,51,0.288,-1.40194,-1.32996,1,43,0.608,1.22629,1.23639,1,42,0.32,-1.20796,-1.19804,1
1707,8.82818e-44,53,1.344,-1.48184,-1.39439,1,51,0.128,-1.43277,-1.36371,1,43,0.384,1.23704,1.24252,1,42,0.576,-1.21918,-1.21338,1
1719,8.82818e-44,53,0.832,-1.51231,-1.4312,1,51,0.096,-1.4647,-1.39439,1,43,0.8,1.24812,1.26093,1,42,0.48,-1.2308,-1.21951,1
1732,8.82818e-44,53,1.28,-1.54043,-1.45575,1,51,0.128,-1.49419,-1.422,1,43,0.48,1.25835,1.264,1,42,0.48,-1.24153,-1.23332,1
1743,8.82818e-44,53,0.224,-1.56687,-1.49103,1,51,0.032,-1.52206,-1.45575,1,43,0.352,1.26797,1.27781,1,42,0.192,-1.25167,-1.24099,1
1755,8.82818e-44,53,0.064,-1.59207,-1.51557,1,51,0.096,-1.54874,-1.48643,1,43,0.032,1.27714,1.28548,1,42,0.128,-1.26137,-1.25173,1
1768,8.82818e-44,53,0.352,-1.61727,-1.54318,1,51,0.128,-1.57541,-1.51404,1,43,0.16,1.28631,1.29621,1,42,0,-1.27108,-1.264,1
1779,8.82818e-44,53,0.064,-1.64088,-1.5754,1,51,0.064,-1.60056,-1.54318,1,43,0.032,1.2949,1.30695,1,42,0.064,-1.28023,-1.27167,1
1792,8.82818e-44,53,0.16,-1.66449,-1.59841,1,51,0.16,-1.62571,-1.56466,1,43,0.32,1.30349,1.31616,1,42,0.064,-1.28938,-1.27934,1
1803,8.82818e-44,53,0.736,-1.68627,-1.62295,1,51,0.128,-1.6491,-1.59534,1,43,0.224,1.31142,1.32076,1,42,0.096,-1.29789,-1.29008,1
1816,8.82818e-44,53,0.48,-1.70666,-1.6475,1,51,0.192,-1.67115,-1.61988,1,43,0.64,1.31884,1.32996,1,42,0,-1.30591,-1.29928,1
1828,8.82818e-44,53,0.544,-1.72705,-1.67051,1,51,0.064,-1.6932,-1.64443,1,43,0.16,1.32626,1.33917,1,42,0.224,-1.31394,-1.30849,1
