#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
729,8.82818e-44,53,0.128,1.2506,1.35911,1,51,0.192,1.2506,1.35297,1,43,0.064,0.242831,0.193282,1,43,0.128,-0.242831,-0.190214,1
741,8.82818e-44,53,0.576,1.21571,1.32536,1,51,0.288,1.21571,1.32076,1,43,0.448,0.255525,0.205554,1,43,0.224,-0.255525,-0.202486,1
754,8.82818e-44,53,0,1.18082,1.29008,1,51,0.064,1.18082,1.28854,1,43,0.064,0.268219,0.216291,1,43,0.32,-0.268219,-0.214757,1
765,8.82818e-44,53,0.512,1.14488,1.25326,1,51,0.256,1.14488,1.24866,1,43,0.32,0.281296,0.227029,1,43,0.032,-0.281296,-0.231631,1
778,8.82818e-44,53,0.32,1.10894,1.22105,1,51,0.096,1.10894,1.21798,1,43,0.128,0.294373,0.239301,1,43,0.192,-0.294373,-0.246971,1
789,8.82818e-44,53,1.344,1.07189,1.18423,1,51,0.128,1.07189,1.1781,1,43,0.352,0.307855,0.257709,1,43,0.128,-0.307855,-0.265379,1
801,8.82818e-44,53,1.248,1.0341,1.14895,1,51,0.256,1.0341,1.14588,1,43,0.608,0.321605,0.269981,1,43,0.256,-0.321605,-0.277651,1
814,8.82818e-44,53,1.632,0.993156,1.11674,1,51,0.416,0.993156,1.10753,1,43,0.864,0.336501,0.283787,1,43,0.48,-0.336501,-0.29299,1
825,8.82818e-44,53,0.128,0.954469,1.07379,1,51,0,0.954469,1.06765,1,43,0,0.350577,0.297592,1,43,0.608,-0.350577,-0.305262,1
838,8.82818e-44,53,0.032,0.91514,1.03697,1,51,0.256,0.91514,1.03237,1,43,0.064,0.364887,0.309864,1,43,0.16,-0.364887,-0.314466,1
850,8.82818e-44,53,0.992,0.875811,0.997087,1,51,0.416,0.875811,0.989418,1,43,0.672,0.379197,0.325204,1,43,0.608,-0.379197,-0.326738,1
862,8.82818e-44,53,0.832,0.835743,0.951068,1,51,0.192,0.835743,0.948,1,43,0.192,0.393776,0.342078,1,43,0.192,-0.393776,-0.342078,1
874,8.82818e-44,53,1.472,0.795676,0.915787,1,51,0.096,0.795676,0.906583,1,43,0.544,0.408355,0.36202,1,43,0,-0.408355,-0.357418,1
886,8.82818e-44,53,0.448,0.754847,0.874369,1,51,0.16,0.754847,0.868233,1,43,0.192,0.42321,0.374291,1,43,0.16,-0.42321,-0.372757,1
899,8.82818e-44,53,0.672,0.714018,0.839087,1,51,0.096,0.714018,0.829884,1,43,0.704,0.438066,0.385029,1,43,0.32,-0.438066,-0.386563,1
910,8.82818e-44,53,0.224,0.672457,0.793068,1,51,0.192,0.672457,0.785398,1,43,0.096,0.453188,0.400369,1,43,0,-0.453188,-0.404971,1
922,8.82818e-44,53,0.576,0.630452,0.75932,1,51,0.032,0.630452,0.748583,1,43,0.288,0.468472,0.414175,1,43,0.16,-0.468472,-0.418777,1
934,8.82818e-44,53,0.64,0.588446,0.716369,1,51,0.256,0.588446,0.705631,1,43,0.64,0.483756,0.429515,1,43,0.288,-0.483756,-0.435651,1
947,8.82818e-44,53,0.256,0.545938,0.671884,1,51,0.128,0.545938,0.658078,1,43,0.032,0.499222,0.447922,1,43,0.64,-0.499222,-0.45099,1
958,8.82818e-44,53,0.064,0.503086,0.625864,1,51,0.128,0.503086,0.615126,1,43,0,0.514814,0.467864,1,43,0.16,-0.514814,-0.467864,1
971,8.82818e-44,53,0.384,0.456662,0.587515,1,51,0.096,0.456662,0.578311,1,43,0.288,0.531706,0.48167,1,43,0.416,-0.531706,-0.478602,1
982,8.82818e-44,53,0.544,0.413425,0.546097,1,51,0.224,0.413425,0.530757,1,43,0.384,0.547438,0.49701,1,43,0.224,-0.547438,-0.49701,1
995,8.82818e-44,53,0.192,0.370187,0.503146,1,51,0.064,0.370187,0.486272,1,43,0.224,0.56317,0.51235,1,43,0.576,-0.56317,-0.513884,1
1007,8.82818e-44,53,1.088,0.32659,0.460194,1,51,0.192,0.32659,0.438719,1,43,0.64,0.579033,0.529223,1,43,0.256,-0.579033,-0.532291,1
1019,8.82818e-44,53,0.864,0.282784,0.408039,1,51,0.032,0.282784,0.392699,1,43,0.256,0.594972,0.547631,1,43,0.384,-0.594972,-0.549165,1
1032,8.82818e-44,53,1.696,0.238979,0.372757,1,51,0.32,0.238979,0.35435,1,43,0.576,0.61091,0.569107,1,43,0.064,-0.61091,-0.566039,1
1043,8.82818e-44,53,0.448,0.194974,0.320602,1,51,0.288,0.194974,0.309864,1,43,0,0.626921,0.584447,1,43,0.224,-0.626921,-0.582913,1
1055,8.82818e-44,53,0.64,0.15097,0.282253,1,51,0.16,0.15097,0.266913,1,43,0.064,0.642933,0.601321,1,43,0.256,-0.642933,-0.596719,1
1067,8.82818e-44,53,0.896,0.106812,0.242369,1,51,0.352,0.106812,0.222427,1,43,0.32,0.659,0.61666,1,43,0.064,-0.659,-0.612058,1
1080,8.82818e-44,53,0.256,0.0625945,0.197884,1,51,0.192,0.0625945,0.17334,1,43,0.288,0.675088,0.632,1,43,0.16,-0.675088,-0.628932,1
1091,8.82818e-44,53,0.032,0.0183775,0.147262,1,51,0.16,0.0183775,0.122719,1,43,0,0.691177,0.651942,1,43,0.16,-0.691177,-0.645806,1
1103,8.82818e-44,53,0.384,-0.0258543,0.107379,1,51,0,-0.0258543,0.0859029,1,43,0.256,0.707271,0.667282,1,43,0,-0.707271,-0.659612,1
1117,8.82818e-44,53,0.832,-0.0700861,0.0674951,1,51,0.288,-0.0700861,0.0414176,1,43,0.256,0.723364,0.682621,1,43,0,-0.723364,-0.67802,1
1127,8.82818e-44,53,0.384,-0.114267,0.0153399,1,51,0.288,-0.114267,-0.0107379,1,43,0.064,0.73944,0.702563,1,43,0.448,-0.73944,-0.697961,1
1140,8.82818e-44,53,0.288,-0.158358,-0.0230098,1,51,0.096,-0.158358,-0.0506213,1,43,0.256,0.755482,0.717903,1,43,0.032,-0.755482,-0.713301,1
1152,8.82818e-44,53,1.824,-0.206122,-0.0690291,1,51,0.192,-0.206122,-0.0951068,1,43,0.256,0.772861,0.736311,1,43,0.032,-0.772861,-0.731709,1
1164,8.82818e-44,53,1.184,-0.250039,-0.118117,1,51,0,-0.250039,-0.144194,1,43,0.416,0.788841,0.754719,1,43,0.32,-0.788841,-0.750117,1
1176,8.82818e-44,53,1.728,-0.293955,-0.154932,1,51,0.576,-0.293955,-0.184078,1,43,0.896,0.80482,0.776194,1,43,0.192,-0.80482,-0.76699,1
1188,8.82818e-44,53,0.096,-0.337612,-0.200952,1,51,0.224,-0.337612,-0.233165,1,43,0.288,0.820704,0.793068,1,43,0.224,-0.820704,-0.783864,1
1200,8.82818e-44,53,0.224,-0.381026,-0.245437,1,51,0.16,-0.381026,-0.277651,1,43,0.032,0.836501,0.81301,1,43,0.032,-0.836501,-0.800738,1
1212,8.82818e-44,53,0.736,-0.424441,-0.285321,1,51,0.192,-0.424441,-0.320602,1,43,0.288,0.852297,0.83602,1,43,0.16,-0.852297,-0.817612,1
1224,8.82818e-44,53,0.064,-0.4675,-0.332874,1,51,0,-0.4675,-0.368155,1,43,0.096,0.867964,0.859029,1,43,0.224,-0.867964,-0.83602,1
1237,8.82818e-44,53,0.768,-0.510558,-0.377359,1,51,0.128,-0.510558,-0.409573,1,43,0.32,0.883631,0.880505,1,43,0.128,-0.883631,-0.854427,1
1248,8.82818e-44,53,0.032,-0.553152,-0.421845,1,51,0.064,-0.553152,-0.455592,1,43,0.32,0.899129,0.900447,1,43,0.256,-0.899129,-0.878971,1
1260,8.82818e-44,53,0.448,-0.595356,-0.45866,1,51,0.352,-0.595356,-0.493942,1,43,0,0.914485,0.915787,1,43,0.096,-0.914485,-0.900447,1
1273,8.82818e-44,53,0.96,-0.63756,-0.500078,1,51,0.352,-0.63756,-0.536893,1,43,0,0.929841,0.929592,1,43,0.128,-0.929841,-0.920388,1
1284,8.82818e-44,53,0.032,-0.679224,-0.552233,1,51,0.096,-0.679224,-0.587515,1,43,0,0.945001,0.948,1,43,0.032,-0.945001,-0.938796,1
1297,8.82818e-44,53,0.48,-0.720888,-0.590583,1,51,0.096,-0.720888,-0.62433,1,43,0.256,0.96016,0.958738,1,43,0,-0.96016,-0.949534,1
1308,8.82818e-44,53,1.344,-0.761881,-0.632,1,51,0.096,-0.761881,-0.67035,1,43,0.576,0.975076,0.972544,1,43,0.096,-0.975076,-0.966408,1
1320,8.82818e-44,53,0.896,-0.802337,-0.674952,1,51,0.032,-0.802337,-0.707165,1,43,0.96,0.989796,0.989418,1,43,0.16,-0.989796,-0.975612,1
1333,8.82818e-44,53,1.728,-0.846164,-0.711767,1,51,0.16,-0.846164,-0.747049,1,43,0.512,1.00574,1.00322,1,43,0.48,-1.00574,-0.99402,1
1345,8.82818e-44,53,0.128,-0.885874,-0.75932,1,51,0.16,-0.885874,-0.79767,1,43,0.032,1.02019,1.02163,1,43,0.48,-1.02019,-1.01089,1
1357,8.82818e-44,53,0.064,-0.925583,-0.802272,1,51,0.224,-0.925583,-0.832952,1,43,0.096,1.03464,1.03697,1,43,0.192,-1.03464,-1.0247,1
1370,8.82818e-44,53,0.512,-0.964402,-0.839087,1,51,0.544,-0.964402,-0.869767,1,43,0.352,1.04876,1.04924,1,43,0,-1.04876,-1.0385,1
1381,8.82818e-44,53,0.128,-1.00254,-0.883573,1,51,0,-1.00254,-0.915787,1,43,0.288,1.06264,1.06612,1,43,0,-1.06264,-1.05384,1
1393,8.82818e-44,53,0.544,-1.04067,-0.918854,1,51,0,-1.04067,-0.954136,1,43,0.32,1.07651,1.07839,1,43,0,-1.07651,-1.06765,1
1405,8.82818e-44,53,0.16,-1.07789,-0.96334,1,51,0.288,-1.07789,-0.989418,1,43,0.288,1.09006,1.09526,1,43,0.096,-1.09006,-1.08146,1
1418,8.82818e-44,53,0.704,-1.11511,-1.00169,1,51,0,-1.11511,-1.03237,1,43,0.384,1.1036,1.10907,1,43,0.096,-1.1036,-1.09373,1
1429,8.82818e-44,53,0.16,-1.15124,-1.04464,1,51,0.16,-1.15124,-1.06918,1,43,0.224,1.11675,1.12441,1,43,0.064,-1.11675,-1.10753,1
1442,8.82818e-44,53,0.224,-1.18654,-1.07839,1,51,0.064,-1.18654,-1.10293,1,43,0.16,1.12959,1.13361,1,43,0,-1.12959,-1.11981,1
1453,8.82818e-44,53,0.224,-1.22184,-1.1152,1,51,0.16,-1.22184,-1.14282,1,43,0.064,1.14243,1.14895,1,43,0.032,-1.14243,-1.13515,1
1466,8.82818e-44,53,0.096,-1.25605,-1.15202,1,51,0.16,-1.25605,-1.17963,1,43,0.096,1.15488,1.16122,1,43,0.256,-1.15488,-1.14435,1
1477,8.82818e-44,53,0.832,-1.29025,-1.18883,1,51,0.16,-1.29025,-1.21184,1,43,0,1.16732,1.17503,1,43,0.416,-1.16732,-1.15969,1
1489,8.82818e-44,53,0.256,-1.3259,-1.22565,1,51,0.096,-1.3259,-1.24713,1,43,0.384,1.18029,1.18577,1,43,0.192,-1.18029,-1.16889,1
1502,8.82818e-44,53,0.608,-1.3578,-1.25633,1,51,0.224,-1.3578,-1.27934,1,43,0.32,1.1919,1.19651,1,43,0.192,-1.1919,-1.18117,1
1514,8.82818e-44,53,0.064,-1.38971,-1.29775,1,51,0.128,-1.38971,-1.31922,1,43,0.192,1.20351,1.21031,1,43,0.064,-1.20351,-1.1965,1
1526,8.82818e-44,53,0.064,-1.4203,-1.32996,1,51,0,-1.4203,-1.35144,1,43,0.16,1.21464,1.22258,1,43,0.064,-1.21464,-1.20724,1
1538,8.82818e-44,53,0.128,-1.4509,-1.36064,1,51,0.16,-1.4509,-1.38212,1,43,0,1.22578,1.23332,1,43,0.192,-1.22578,-1.21798,1
1550,8.82818e-44,53,0.384,-1.47998,-1.39132,1,51,0.064,-1.47998,-1.41126,1,43,0.064,1.23636,1.24406,1,43,0.064,-1.23636,-1.22718,1
1562,8.82818e-44,53,0,-1.50794,-1.42507,1,51,0.064,-1.50794,-1.44194,1,43,0.352,1.24653,1.25633,1,43,0.096,-1.24653,-1.23792,1
1574,8.82818e-44,53,0.288,-1.5359,-1.45728,1,51,0.032,-1.5359,-1.47109,1,43,0.128,1.25671,1.26553,1,43,0.032,-1.25671,-1.24559,1
1587,8.82818e-44,53,0.192,-1.56239,-1.48489,1,51,0.16,-1.56239,-1.50023,1,43,0.384,1.26634,1.27781,1,43,0.032,-1.26634,-1.25786,1
1598,8.82818e-44,53,0.416,-1.58768,-1.51557,1,51,0.096,-1.58768,-1.52938,1,43,0.192,1.27554,1.28548,1,43,0.096,-1.27554,-1.26707,1
1611,8.82818e-44,53,0.512,-1.61296,-1.54165,1,51,0,-1.61296,-1.55392,1,43,0.512,1.28474,1.29621,1,43,0.128,-1.28474,-1.27627,1
1622,8.82818e-44,53,1.024,-1.6367,-1.56619,1,51,0.128,-1.6367,-1.58153,1,43,0.288,1.29338,1.30388,1,43,0.128,-1.29338,-1.28548,1
1635,8.82818e-44,53,0.608,-1.66043,-1.59534,1,51,0,-1.66043,-1.60608,1,43,0.672,1.30202,1.31002,1,43,0,-1.30202,-1.29468,1
1646,8.82818e-44,53,0.8,-1.68237,-1.61835,1,51,0.192,-1.68237,-1.62909,1,43,0.192,1.31,1.32076,1,43,0.096,-1.31,-1.30235,1
1659,8.82818e-44,53,0.16,-1.70291,-1.64136,1,51,0,-1.70291,-1.6521,1,43,0.48,1.31747,1.32536,1,43,0.128,-1.31747,-1.31155,1
1670,8.82818e-44,53,0.352,-1.72517,-1.66744,1,51,0.096,-1.72517,-1.67664,1,43,0.192,1.32557,1.33917,1,43,0.128,-1.32557,-1.32076,1
1683,8.82818e-44,53,0.48,-1.74391,-1.68891,1,51,0.032,-1.74391,-1.69658,1,43,0.704,1.33239,1.34684,1,43,0.128,-1.33239,-1.32843,1
1695,8.82818e-44,53,1.088,-1.76265,-1.70732,1,51,0.224,-1.76265,-1.71806,1,43,0.224,1.33921,1.35297,1,43,0,-1.33921,-1.33456,1
1708,8.82818e-44,53,0.608,-1.77934,-1.7334,1,51,0.128,-1.77934,-1.74107,1,43,0.352,1.34528,1.35911,1,43,0,-1.34528,-1.3407,1
1719,8.82818e-44,53,0.352,-1.79449,-1.75181,1,51,0.224,-1.79449,-1.76254,1,43,0.096,1.35079,1.36678,1,43,0.096,-1.35079,-1.34684,1
1731,8.82818e-44,53,0.032,-1.80964,-1.76715,1,51,0,-1.80964,-1.77788,1,43,0.128,1.35631,1.37138,1,43,0.096,-1.35631,-1.35297,1
1743,8.82818e-44,53,0.256,-1.82285,-1.78402,1,51,0.096,-1.82285,-1.79016,1,43,0.064,1.36111,1.37905,1,43,0.128,-1.36111,-1.35911,1
1755,8.82818e-44,53,0.288,-1.83605,-1.79936,1,51,0.128,-1.83605,-1.8055,1,43,0.064,1.36592,1.38365,1,43,0.096,-1.36592,-1.36371,1
1767,8.82818e-44,53,0.096,-1.84702,-1.8147,1,51,0.064,-1.84702,-1.82084,1,43,0.064,1.36991,1.38979,1,43,0.064,-1.36991,-1.36831,1
1780,8.82818e-44,53,0.448,-1.85631,-1.82851,1,51,0.096,-1.85631,-1.83464,1,43,0.064,1.37329,1.39285,1,43,0,-1.37329,-1.37291,1
1791,8.82818e-44,53,0.128,-1.86559,-1.84231,1,51,0,-1.86559,-1.84845,1,43,0.032,1.37666,1.39746,1,43,0.064,-1.37666,-1.37751,1
1804,8.82818e-44,53,0.192,-1.87275,-1.85152,1,51,0.032,-1.87275,-1.85458,1,43,0.032,1.37927,1.40206,1,43,0.064,-1.37927,-1.38058,1
1816,8.82818e-44,53,0.224,-1.8805,-1.85918,1,51,0.128,-1.8805,-1.86532,1,43,0.032,1.38209,1.40359,1,43,0.032,-1.38209,-1.38365,1
1827,8.82818e-44,53,0.128,-1.88514,-1.87146,1,51,0,-1.88514,-1.87452,1,43,0.384,1.38378,1.40666,1,43,0,-1.38378,-1.38518,1
