#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
193,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
205,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
217,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
229,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
241,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
252,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
265,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
276,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
289,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
301,8.82818e-44,52,0.352,1.89326,1.88986,1,51,0.384,1.89326,1.88219,1,43,0.192,0.00899427,0.00766993,1,43,0.16,-0.00899427,-0.0107379,1
313,8.82818e-44,52,0.352,1.89117,1.88986,1,51,0.352,1.89117,1.88219,1,43,0.192,0.00975538,0.00766993,1,43,0.16,-0.00975538,-0.0107379,1
324,8.82818e-44,52,0.224,1.88908,1.8914,1,51,0.192,1.88908,1.88219,1,43,0.16,0.0105165,0.00766993,1,43,0.128,-0.0105165,-0.0107379,1
337,8.82818e-44,52,0,1.88501,1.8914,1,51,0,1.88501,1.88219,1,43,0,0.0119989,0.00766993,1,43,0,-0.0119989,-0.0107379,1
349,8.82818e-44,52,0.128,1.88093,1.88986,1,51,0,1.88093,1.88219,1,43,0,0.0134813,0.00766993,1,43,0,-0.0134813,-0.0107379,1
362,8.82818e-44,52,0.128,1.87453,1.88986,1,51,0.128,1.87453,1.88219,1,43,0.128,0.0158105,0.00766993,1,43,0.096,-0.0158105,-0.0107379,1
373,8.82818e-44,52,0.128,1.86642,1.88986,1,51,0.096,1.86642,1.88066,1,43,0.256,0.0187632,0.00766993,1,43,0.064,-0.0187632,-0.0107379,1
385,8.82818e-44,52,0.16,1.8583,1.88986,1,51,0.096,1.8583,1.87299,1,43,0.064,0.0217158,0.00920391,1,43,0.128,-0.0217158,-0.0138059,1
398,8.82818e-44,52,0.288,1.84811,1.88986,1,51,0.128,1.84811,1.86992,1,43,0.064,0.025423,0.00920391,1,43,0.064,-0.025423,-0.0153399,1
409,8.82818e-44,52,0.096,1.83792,1.88986,1,51,0.064,1.83792,1.86379,1,43,0.096,0.0291302,0.00920391,1,43,0.096,-0.0291302,-0.0184078,1
422,8.82818e-44,52,0.448,1.82444,1.88373,1,51,0.192,1.82444,1.85612,1,43,0.128,0.0340356,0.0122719,1,43,0.032,-0.0340356,-0.0230098,1
434,8.82818e-44,52,0.256,1.81035,1.87299,1,51,0,1.81035,1.84231,1,43,0.128,0.0391616,0.0153399,1,43,0.096,-0.0391616,-0.0291457,1
447,8.82818e-44,52,0.384,1.79627,1.86225,1,51,0.064,1.79627,1.82851,1,43,0.32,0.0442877,0.0168738,1,43,0.032,-0.0442877,-0.0337477,1
458,8.82818e-44,52,0.288,1.78024,1.84691,1,51,0,1.78024,1.81163,1,43,0.288,0.0501203,0.0168738,1,43,0.032,-0.0501203,-0.0398836,1
470,8.82818e-44,52,0.064,1.7642,1.83157,1,51,0.032,1.7642,1.79783,1,43,0,0.0559529,0.0184078,1,43,0.096,-0.0559529,-0.0429513,1
482,8.82818e-44,52,0.544,1.74609,1.81317,1,51,0,1.74609,1.78095,1,43,0.48,0.0625428,0.0230098,1,43,0.032,-0.0625428,-0.0475533,1
493,8.82818e-44,52,0.288,1.72654,1.79169,1,51,0,1.72654,1.76561,1,43,0.096,0.069658,0.0291457,1,43,0.192,-0.069658,-0.0521553,1
507,8.82818e-44,52,0.704,1.70698,1.77175,1,51,0.128,1.70698,1.75027,1,43,0.544,0.0767731,0.0368156,1,43,0,-0.0767731,-0.0567572,1
518,8.82818e-44,52,0.224,1.6857,1.7472,1,51,0.064,1.6857,1.7288,1,43,0.064,0.084518,0.0490873,1,43,0.192,-0.084518,-0.0659611,1
531,8.82818e-44,52,0.096,1.66441,1.72419,1,51,0.096,1.66441,1.71346,1,43,0.096,0.0922629,0.0582912,1,43,0.096,-0.0922629,-0.0720971,1
543,8.82818e-44,52,0.256,1.64126,1.70118,1,51,0.096,1.64126,1.69505,1,43,0.064,0.100686,0.0659611,1,43,0,-0.100686,-0.081301,1
555,8.82818e-44,52,0.224,1.61682,1.67971,1,51,0.032,1.61682,1.67818,1,43,0.224,0.109579,0.073631,1,43,0.064,-0.109579,-0.0889709,1
567,8.82818e-44,52,0.192,1.59238,1.65823,1,51,0.16,1.59238,1.65977,1,43,0.032,0.118472,0.082835,1,43,0.064,-0.118472,-0.0981748,1
579,8.82818e-44,52,0.352,1.56639,1.63522,1,51,0,1.56639,1.63829,1,43,0.064,0.127927,0.0920389,1,43,0.064,-0.127927,-0.107379,1
590,8.82818e-44,52,0.032,1.54041,1.61682,1,51,0,1.54041,1.62295,1,43,0,0.137382,0.0966408,1,43,0.064,-0.137382,-0.115049,1
602,8.82818e-44,52,0.352,1.51277,1.59841,1,51,0.224,1.51277,1.59687,1,43,0.288,0.14744,0.102777,1,43,0.096,-0.14744,-0.125787,1
615,8.82818e-44,52,0.128,1.48398,1.58,1,51,0.128,1.48398,1.57233,1,43,0,0.157914,0.110447,1,43,0.128,-0.157914,-0.13499,1
626,8.82818e-44,52,0.416,1.45279,1.55392,1,51,0.128,1.45279,1.54165,1,43,0.288,0.169261,0.119651,1,43,0,-0.169261,-0.145728,1
640,8.82818e-44,52,0.288,1.42261,1.52938,1,51,0.256,1.42261,1.51864,1,43,0.064,0.180245,0.127321,1,43,0.128,-0.180245,-0.151864,1
650,8.82818e-44,52,0.896,1.39242,1.49717,1,51,0.064,1.39242,1.48183,1,43,0.192,0.191229,0.138058,1,43,0,-0.191229,-0.161068,1
663,8.82818e-44,52,0.224,1.36076,1.46802,1,51,0.192,1.36076,1.45575,1,43,0.032,0.202749,0.15033,1,43,0.192,-0.202749,-0.168738,1
676,8.82818e-44,52,0.64,1.32811,1.43427,1,51,0,1.32811,1.42047,1,43,0.384,0.214629,0.16567,1,43,0.256,-0.214629,-0.176408,1
688,8.82818e-44,52,0.16,1.29546,1.40206,1,51,0.224,1.29546,1.39132,1,43,0,0.226509,0.179476,1,43,0.448,-0.226509,-0.182544,1
700,8.82818e-44,52,0.48,1.26163,1.36831,1,51,0.032,1.26163,1.36064,1,43,0.16,0.238817,0.193282,1,43,0.224,-0.238817,-0.190214,1
712,8.82818e-44,52,0.384,1.22691,1.33763,1,51,0.064,1.22691,1.32996,1,43,0.256,0.251447,0.202486,1,43,0.352,-0.251447,-0.197884,1
723,8.82818e-44,52,0,1.1922,1.30082,1,51,0.16,1.1922,1.29468,1,43,0,0.264078,0.213223,1,43,0.096,-0.264078,-0.211689,1
736,8.82818e-44,52,0.32,1.15646,1.2686,1,51,0.032,1.15646,1.26553,1,43,0.352,0.277084,0.222427,1,43,0.288,-0.277084,-0.223961,1
749,8.82818e-44,52,0.288,1.12071,1.23639,1,51,0.224,1.12071,1.22718,1,43,0.256,0.290091,0.233165,1,43,0.096,-0.290091,-0.240835,1
759,8.82818e-44,52,0.288,1.0808,1.19497,1,51,0.032,1.0808,1.18883,1,43,0.32,0.304612,0.250039,1,43,0.352,-0.304612,-0.257709,1
773,8.82818e-44,52,0.352,1.04317,1.16276,1,51,0.192,1.04317,1.15816,1,43,0.224,0.318304,0.263845,1,43,0,-0.318304,-0.273049,1
784,8.82818e-44,52,1.728,1.00554,1.12441,1,51,0.288,1.00554,1.11674,1,43,0.704,0.331996,0.280719,1,43,0.032,-0.331996,-0.286855,1
796,8.82818e-44,52,0.576,0.967023,1.08452,1,51,0.032,0.967023,1.08146,1,43,0.512,0.34601,0.29299,1,43,0.224,-0.34601,-0.297592,1
808,8.82818e-44,52,0.704,0.928507,1.04618,1,51,0.128,0.928507,1.04004,1,43,0.448,0.360024,0.306796,1,43,0.064,-0.360024,-0.309864,1
820,8.82818e-44,52,0.192,0.889082,1.00783,1,51,0.128,0.889082,1.00476,1,43,0.032,0.374369,0.320602,1,43,0.288,-0.374369,-0.320602,1
831,8.82818e-44,52,0.672,0.849039,0.97101,1,51,0.48,0.849039,0.96334,1,43,0.384,0.388938,0.335942,1,43,0,-0.388938,-0.335942,1
845,8.82818e-44,52,0,0.808997,0.929592,1,51,0,0.808997,0.92499,1,43,0.064,0.403508,0.349748,1,43,0.448,-0.403508,-0.349748,1
856,8.82818e-44,52,0.736,0.768264,0.891243,1,51,0.256,0.768264,0.883573,1,43,0.256,0.418328,0.366621,1,43,0.032,-0.418328,-0.368155,1
869,8.82818e-44,52,0,0.727531,0.846757,1,51,0.096,0.727531,0.840621,1,43,0.032,0.433149,0.381961,1,43,0.224,-0.433149,-0.383495,1
881,8.82818e-44,52,0.544,0.686098,0.808408,1,51,0.384,0.686098,0.802272,1,43,0.128,0.448225,0.397301,1,43,0,-0.448225,-0.400369,1
893,8.82818e-44,52,0.576,0.644201,0.765456,1,51,0.32,0.644201,0.75932,1,43,0.416,0.463469,0.409573,1,43,0.192,-0.463469,-0.415709,1
905,8.82818e-44,52,0.384,0.598812,0.727107,1,51,0.064,0.598812,0.720971,1,43,0.16,0.479984,0.424913,1,43,0.224,-0.479984,-0.427981,1
916,8.82818e-44,52,1.536,0.556394,0.685689,1,51,0.16,0.556394,0.673418,1,43,0.704,0.495418,0.444854,1,43,0.16,-0.495418,-0.444854,1
930,8.82818e-44,52,0.832,0.513976,0.642738,1,51,0,0.513976,0.633534,1,43,0.48,0.510852,0.45866,1,43,0.544,-0.510852,-0.460194,1
940,8.82818e-44,52,1.28,0.471055,0.596719,1,51,0.128,0.471055,0.585981,1,43,0.224,0.526469,0.48167,1,43,0.032,-0.526469,-0.478602,1
954,8.82818e-44,52,1.12,0.427823,0.553767,1,51,0,0.427823,0.543029,1,43,0.704,0.542199,0.495476,1,43,0.512,-0.542199,-0.492408,1
964,8.82818e-44,52,1.472,0.384592,0.515418,1,51,0.192,0.384592,0.500078,1,43,0.576,0.557929,0.51235,1,43,0.416,-0.557929,-0.51235,1
977,8.82818e-44,52,0.288,0.341039,0.472466,1,51,0.096,0.341039,0.45866,1,43,0.256,0.573776,0.523088,1,43,0.544,-0.573776,-0.526155,1
989,8.82818e-44,52,0.896,0.297485,0.426447,1,51,0.224,0.297485,0.414175,1,43,0.384,0.589623,0.539961,1,43,0.064,-0.589623,-0.544563,1
1001,8.82818e-44,52,0.16,0.253641,0.386563,1,51,0.128,0.253641,0.371223,1,43,0.192,0.605575,0.555301,1,43,0.448,-0.605575,-0.559903,1
1013,8.82818e-44,52,1.056,0.209639,0.33901,1,51,0.416,0.209639,0.325204,1,43,0.096,0.621586,0.575243,1,43,0.032,-0.621586,-0.575243,1
1025,8.82818e-44,52,0.32,0.165636,0.296058,1,51,0.032,0.165636,0.277651,1,43,0,0.637596,0.592117,1,43,0.416,-0.637596,-0.592117,1
1038,8.82818e-44,52,0.448,0.121496,0.253107,1,51,0.288,0.121496,0.236233,1,43,0.352,0.653657,0.612058,1,43,0.032,-0.653657,-0.605922,1
1049,8.82818e-44,52,0.768,0.0773559,0.210155,1,51,0.352,0.0773559,0.18868,1,43,0.192,0.669717,0.627398,1,43,0.096,-0.669717,-0.622796,1
1063,8.82818e-44,52,0.032,0.0294447,0.16567,1,51,0.032,0.0294447,0.145728,1,43,0.032,0.68715,0.644272,1,43,0.32,-0.68715,-0.63967,1
1074,8.82818e-44,52,0.576,-0.01479,0.119651,1,51,0.288,-0.01479,0.0966408,1,43,0.352,0.703245,0.664214,1,43,0.096,-0.703245,-0.658078,1
1087,8.82818e-44,52,0.128,-0.0590248,0.078233,1,51,0.032,-0.0590248,0.0552232,1,43,0.224,0.71934,0.67802,1,43,0.224,-0.71934,-0.674952,1
1097,8.82818e-44,52,0.96,-0.103212,0.0306797,1,51,0.352,-0.103212,0.00306797,1,43,0.288,0.735417,0.699495,1,43,0,-0.735417,-0.694893,1
1110,8.82818e-44,52,0.224,-0.147398,-0.00766993,1,51,0.32,-0.147398,-0.0383496,1,43,0.288,0.751495,0.711767,1,43,0.352,-0.751495,-0.710233,1
1121,8.82818e-44,52,0.8,-0.191464,-0.0552232,1,51,0.192,-0.191464,-0.0889709,1,43,0.416,0.767528,0.730175,1,43,0.384,-0.767528,-0.730175,1
1134,8.82818e-44,52,0.128,-0.235386,-0.0966408,1,51,0.032,-0.235386,-0.130388,1,43,0.256,0.783509,0.747049,1,43,0.384,-0.783509,-0.743981,1
1146,8.82818e-44,52,0.96,-0.279309,-0.144194,1,51,0,-0.279309,-0.177942,1,43,0.256,0.799491,0.76699,1,43,0.448,-0.799491,-0.765456,1
1159,8.82818e-44,52,0.288,-0.322999,-0.185612,1,51,0.064,-0.322999,-0.217825,1,43,0.064,0.815387,0.780796,1,43,0.736,-0.815387,-0.779262,1
1170,8.82818e-44,52,0.768,-0.366688,-0.231631,1,51,0.064,-0.366688,-0.266913,1,43,0.416,0.831284,0.803806,1,43,0.608,-0.831284,-0.799204,1
1182,8.82818e-44,52,0.064,-0.41005,-0.274583,1,51,0,-0.41005,-0.309864,1,43,0.224,0.847061,0.82068,1,43,0.832,-0.847061,-0.814544,1
1194,8.82818e-44,52,0.48,-0.45312,-0.316,1,51,0.096,-0.45312,-0.352816,1,43,0.384,0.862732,0.843689,1,43,0.288,-0.862732,-0.834486,1
1206,8.82818e-44,52,0.32,-0.496191,-0.360486,1,51,0.32,-0.496191,-0.400369,1,43,0.224,0.878404,0.866699,1,43,0.384,-0.878404,-0.855961,1
1220,8.82818e-44,52,0.288,-0.538844,-0.404971,1,51,0.16,-0.538844,-0.440253,1,43,0,0.893923,0.889709,1,43,0.032,-0.893923,-0.877437,1
1230,8.82818e-44,52,0.736,-0.581498,-0.449456,1,51,0.16,-0.581498,-0.48934,1,43,0.064,0.909443,0.912719,1,43,0.128,-0.909443,-0.900447,1
1244,8.82818e-44,52,0.64,-0.627128,-0.48934,1,51,0.224,-0.627128,-0.523088,1,43,0.64,0.926045,0.928058,1,43,0.096,-0.926045,-0.915787,1
1255,8.82818e-44,52,1.44,-0.668797,-0.535359,1,51,0.192,-0.668797,-0.575243,1,43,0.224,0.941207,0.94033,1,43,0.096,-0.941207,-0.934194,1
1267,8.82818e-44,52,0.992,-0.710466,-0.576777,1,51,0.064,-0.710466,-0.615126,1,43,0.544,0.956368,0.954136,1,43,0,-0.956368,-0.944932,1
1279,8.82818e-44,52,0.832,-0.751523,-0.621262,1,51,0.16,-0.751523,-0.661146,1,43,0.288,0.971307,0.969476,1,43,0.032,-0.971307,-0.960272,1
1291,8.82818e-44,52,0.384,-0.792579,-0.661146,1,51,0.032,-0.792579,-0.696427,1,43,0.416,0.986245,0.980214,1,43,0.096,-0.986245,-0.972544,1
1302,8.82818e-44,52,0.768,-0.832888,-0.705631,1,51,0.288,-0.832888,-0.739379,1,43,0.192,1.00091,1.00016,1,43,0.096,-1.00091,-0.989418,1
1315,8.82818e-44,52,0.224,-0.87261,-0.743981,1,51,0.128,-0.87261,-0.779262,1,43,0.256,1.01536,1.0155,1,43,0,-1.01536,-1.00476,1
1326,8.82818e-44,52,0.608,-0.912333,-0.788466,1,51,0.16,-0.912333,-0.825282,1,43,0.128,1.02982,1.03237,1,43,0,-1.02982,-1.02163,1
1339,8.82818e-44,52,0.032,-0.951265,-0.825282,1,51,0,-0.951265,-0.860563,1,43,0.384,1.04398,1.04618,1,43,0,-1.04398,-1.0339,1
1351,8.82818e-44,52,0.704,-0.989524,-0.868233,1,51,0.288,-0.989524,-0.903515,1,43,0.16,1.0579,1.05998,1,43,0.032,-1.0579,-1.04924,1
1364,8.82818e-44,52,0.352,-1.02778,-0.911185,1,51,0,-1.02778,-0.941864,1,43,0.256,1.07182,1.07532,1,43,0,-1.07182,-1.06151,1
1377,8.82818e-44,52,0.192,-1.06516,-0.949534,1,51,0.16,-1.06516,-0.977146,1,43,0.064,1.08542,1.08913,1,43,0,-1.08542,-1.07532,1
1388,8.82818e-44,52,0.672,-1.10254,-0.992486,1,51,0.16,-1.10254,-1.01703,1,43,0.064,1.09902,1.10447,1,43,0.032,-1.09902,-1.08913,1
1399,8.82818e-44,52,0.608,-1.13886,-1.02623,1,51,0.16,-1.13886,-1.05231,1,43,0.64,1.11224,1.11827,1,43,0.032,-1.11224,-1.09986,1
1411,8.82818e-44,52,1.28,-1.17518,-1.06151,1,51,0.096,-1.17518,-1.08759,1,43,0.736,1.12546,1.12901,1,43,0.032,-1.12546,-1.1152,1
1424,8.82818e-44,52,0.64,-1.21324,-1.10293,1,51,0,-1.21324,-1.12901,1,43,0.8,1.1393,1.14435,1,43,0.064,-1.1393,-1.12901,1
1436,8.82818e-44,52,0.48,-1.24746,-1.14282,1,51,0.096,-1.24746,-1.16583,1,43,0.096,1.15176,1.15509,1,43,0,-1.15176,-1.14128,1
1449,8.82818e-44,52,0.384,-1.28168,-1.1735,1,51,0.128,-1.28168,-1.19957,1,43,0.128,1.16421,1.16889,1,43,0.096,-1.16421,-1.15509,1
1459,8.82818e-44,52,0,-1.31472,-1.21645,1,51,0.16,-1.31472,-1.23792,1,43,0.064,1.17623,1.18423,1,43,0.032,-1.17623,-1.16736,1
1473,8.82818e-44,52,0.16,-1.34678,-1.24713,1,51,0.064,-1.34678,-1.27014,1,43,0.224,1.18789,1.19344,1,43,0,-1.18789,-1.17963,1
1483,8.82818e-44,52,0.32,-1.37885,-1.28394,1,51,0.128,-1.37885,-1.30542,1,43,0,1.19956,1.20571,1,43,0.064,-1.19956,-1.1919,1
1497,8.82818e-44,52,0.192,-1.40967,-1.31462,1,51,0.064,-1.40967,-1.33763,1,43,0.256,1.21077,1.21798,1,43,0,-1.21077,-1.20111,1
1509,8.82818e-44,52,0.48,-1.44048,-1.3499,1,51,0.096,-1.44048,-1.36984,1,43,0.16,1.22199,1.22718,1,43,0.096,-1.22199,-1.21338,1
1520,8.82818e-44,52,0.096,-1.46984,-1.38212,1,51,0,-1.46984,-1.40206,1,43,0.352,1.23267,1.24099,1,43,0.064,-1.23267,-1.22258,1
1532,8.82818e-44,52,0.512,-1.49804,-1.41433,1,51,0.128,-1.49804,-1.42967,1,43,0,1.24293,1.25173,1,43,0.032,-1.24293,-1.23179,1
1544,8.82818e-44,52,0.16,-1.52625,-1.44501,1,51,0.096,-1.52625,-1.46035,1,43,0.096,1.25319,1.26247,1,43,0,-1.25319,-1.24406,1
1557,8.82818e-44,52,0.16,-1.55302,-1.47416,1,51,0.032,-1.55302,-1.4895,1,43,0.032,1.26293,1.27167,1,43,0.064,-1.26293,-1.25173,1
1569,8.82818e-44,52,0.576,-1.58201,-1.50177,1,51,0.128,-1.58201,-1.51864,1,43,0.032,1.27348,1.28087,1,43,0.16,-1.27348,-1.264,1
1581,8.82818e-44,52,0.32,-1.60704,-1.53398,1,51,0,-1.60704,-1.54779,1,43,0.16,1.28259,1.29315,1,43,0.032,-1.28259,-1.27167,1
1593,8.82818e-44,52,0.576,-1.63077,-1.55699,1,51,0.256,-1.63077,-1.57233,1,43,0.032,1.29122,1.30082,1,43,0.064,-1.29122,-1.28241,1
1605,8.82818e-44,52,0,-1.6545,-1.58767,1,51,0.096,-1.6545,-1.60301,1,43,0.192,1.29986,1.31002,1,43,0,-1.29986,-1.29315,1
1617,8.82818e-44,52,0.288,-1.67659,-1.61221,1,51,0.032,-1.67659,-1.62295,1,43,0.128,1.3079,1.32076,1,43,0.064,-1.3079,-1.29928,1
1629,8.82818e-44,52,0.96,-1.69868,-1.63369,1,51,0.096,-1.69868,-1.64596,1,43,0.256,1.31593,1.32536,1,43,0.096,-1.31593,-1.31002,1
1642,8.82818e-44,52,0.544,-1.71887,-1.6613,1,51,0.064,-1.71887,-1.67051,1,43,0.672,1.32328,1.33303,1,43,0.032,-1.32328,-1.31769,1
1653,8.82818e-44,52,0.768,-1.73763,-1.68124,1,51,0.352,-1.73763,-1.69505,1,43,0.448,1.3301,1.34377,1,43,0.096,-1.3301,-1.32536,1
1665,8.82818e-44,52,0.672,-1.75638,-1.70732,1,51,0.032,-1.75638,-1.71346,1,43,0.672,1.33693,1.3499,1,43,0.032,-1.33693,-1.3315,1
1677,8.82818e-44,52,0.8,-1.77332,-1.72113,1,51,0.128,-1.77332,-1.73033,1,43,0.352,1.34309,1.35757,1,43,0.064,-1.34309,-1.33917,1
1689,8.82818e-44,52,0,-1.79025,-1.7426,1,51,0.128,-1.79025,-1.75027,1,43,0.128,1.34925,1.36371,1,43,0,-1.34925,-1.3453,1
1702,8.82818e-44,52,0.096,-1.80509,-1.76254,1,51,0.096,-1.80509,-1.77175,1,43,0.064,1.35465,1.37291,1,43,0.064,-1.35465,-1.35144,1
1714,8.82818e-44,52,0.448,-1.81834,-1.77788,1,51,0.16,-1.81834,-1.78709,1,43,0.032,1.35947,1.37598,1,43,0,-1.35947,-1.35604,1
1727,8.82818e-44,52,0.128,-1.83159,-1.79476,1,51,0,-1.83159,-1.80243,1,43,0.064,1.36429,1.38212,1,43,0.032,-1.36429,-1.36217,1
1737,8.82818e-44,52,0,-1.84378,-1.8101,1,51,0.096,-1.84378,-1.81777,1,43,0.064,1.36873,1.38825,1,43,0.064,-1.36873,-1.36678,1
1750,8.82818e-44,52,0.16,-1.85502,-1.82084,1,51,0.064,-1.85502,-1.83004,1,43,0.032,1.37282,1.39132,1,43,0,-1.37282,-1.37138,1
1762,8.82818e-44,52,0.256,-1.86389,-1.83464,1,51,0.128,-1.86389,-1.84078,1,43,0.064,1.37605,1.39592,1,43,0.064,-1.37605,-1.37445,1
1774,8.82818e-44,52,0.032,-1.87102,-1.84691,1,51,0,-1.87102,-1.85305,1,43,0.064,1.37864,1.39899,1,43,0.032,-1.37864,-1.37751,1
1785,8.82818e-44,52,0.064,-1.87815,-1.85918,1,51,0.128,-1.87815,-1.86532,1,43,0.064,1.38123,1.40359,1,43,0.032,-1.38123,-1.38058,1
1799,8.82818e-44,52,0.032,-1.88307,-1.86685,1,51,0,-1.88307,-1.87146,1,43,0.16,1.38302,1.40666,1,43,0.16,-1.38302,-1.38518,1
1809,8.82818e-44,52,0.352,-1.888,-1.87452,1,51,0.192,-1.888,-1.87606,1,43,0.032,1.38482,1.40819,1,43,0.192,-1.38482,-1.38672,1
1822,8.82818e-44,52,0.128,-1.8904,-1.88219,1,51,0,-1.8904,-1.88373,1,43,0.288,1.38569,1.40973,1,43,0,-1.38569,-1.38825,1
1833,8.82818e-44,52,0.352,-1.8928,-1.8868,1,51,0.064,-1.8928,-1.88986,1,43,0.128,1.38656,1.41126,1,43,0,-1.38656,-1.38979,1
