#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
207,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
220,8.96831e-44,53,0.32,1.894,1.8914,1,52,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
231,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
244,8.96831e-44,53,0.32,1.894,1.8914,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
256,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
268,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
279,8.96831e-44,53,0.32,1.894,1.8914,1,52,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
292,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
303,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
316,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
328,8.96831e-44,53,0.32,1.894,1.8914,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
340,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
352,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
364,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
377,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.88066,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
388,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.224,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
400,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
413,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.256,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
424,8.96831e-44,53,0.32,1.894,1.8914,1,52,0.256,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
437,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.224,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
448,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.256,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
461,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
472,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
485,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
496,8.96831e-44,53,0.32,1.89326,1.88986,1,52,0.32,1.894,1.88219,1,44,0.128,0.00899427,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
509,8.96831e-44,53,0.352,1.89117,1.88986,1,52,0.32,1.89342,1.88219,1,44,0.128,0.00975538,0.00766993,1,43,0.192,-0.00893937,-0.0107379,1
520,8.96831e-44,53,0.224,1.88908,1.8914,1,52,0.32,1.89283,1.88219,1,44,0,0.0105165,0.00766993,1,43,0.192,-0.00915209,-0.0107379,1
533,8.96831e-44,53,0,1.88467,1.8914,1,52,0.288,1.89047,1.88219,1,44,0,0.0121224,0.00766993,1,43,0.192,-0.0100122,-0.0107379,1
545,8.96831e-44,53,0.192,1.88059,1.8914,1,52,0.224,1.88828,1.88219,1,44,0.096,0.0136048,0.00766993,1,43,0.128,-0.0108062,-0.0107379,1
556,8.96831e-44,53,0.192,1.87411,1.8914,1,52,0,1.88385,1.88219,1,44,0.288,0.0159623,0.00766993,1,43,0,-0.0124198,-0.0107379,1
569,8.96831e-44,53,0.128,1.86592,1.8914,1,52,0,1.87771,1.88219,1,44,0.096,0.0189447,0.00920391,1,43,0,-0.0146552,-0.0107379,1
581,8.96831e-44,53,0.288,1.85772,1.8914,1,52,0.096,1.87156,1.88219,1,44,0.224,0.0219271,0.00920391,1,43,0,-0.0168905,-0.0107379,1
593,8.96831e-44,53,0.16,1.84744,1.8914,1,52,0.096,1.8633,1.88219,1,44,0.064,0.0256688,0.00920391,1,43,0.096,-0.0198962,-0.0107379,1
605,8.96831e-44,53,0.288,1.83715,1.8914,1,52,0.032,1.85504,1.87452,1,44,0.16,0.0294104,0.00920391,1,43,0.064,-0.0229019,-0.0153399,1
617,8.96831e-44,53,0.16,1.8246,1.88373,1,52,0.16,1.84446,1.87146,1,44,0.096,0.0339773,0.0138059,1,43,0.064,-0.0267525,-0.0168738,1
629,8.96831e-44,53,0.32,1.81046,1.87452,1,52,0.064,1.83224,1.86532,1,44,0.128,0.0391218,0.0184078,1,43,0.064,-0.0311973,-0.0199418,1
641,8.96831e-44,53,0.192,1.79632,1.86225,1,52,0.096,1.82003,1.85612,1,44,0.256,0.0442662,0.0199418,1,43,0.064,-0.0356421,-0.0245438,1
653,8.96831e-44,53,0.288,1.78027,1.85151,1,52,0.128,1.80584,1.84538,1,44,0.384,0.0501064,0.0214758,1,43,0.096,-0.0408042,-0.0291457,1
665,8.96831e-44,53,0.064,1.76422,1.83464,1,52,0,1.79165,1.83004,1,44,0.064,0.0559466,0.0245438,1,43,0.064,-0.0459663,-0.0352817,1
678,8.96831e-44,53,0.256,1.7461,1.8147,1,52,0.096,1.77533,1.81317,1,44,0.352,0.062539,0.0306797,1,43,0.032,-0.0519052,-0.0398836,1
689,8.96831e-44,53,0,1.72655,1.79322,1,52,0.064,1.75752,1.79169,1,44,0.096,0.0696554,0.0352817,1,43,0.096,-0.0583859,-0.0475533,1
702,8.96831e-44,53,0.288,1.70699,1.77635,1,52,0.16,1.73971,1.77942,1,44,0.352,0.0767717,0.0398836,1,43,0.032,-0.0648667,-0.0506213,1
713,8.96831e-44,53,0.32,1.6857,1.75334,1,52,0.192,1.72011,1.75948,1,44,0.224,0.0845171,0.0460193,1,43,0.128,-0.0719987,-0.0552232,1
726,8.96831e-44,53,0.064,1.66441,1.7334,1,52,0.032,1.7005,1.7426,1,44,0.064,0.0922625,0.0521553,1,43,0.064,-0.0791308,-0.0598252,1
737,8.96831e-44,53,0.416,1.63933,1.71346,1,52,0.128,1.67718,1.72113,1,44,0.224,0.101387,0.0582912,1,43,0.032,-0.0876181,-0.0674951,1
750,8.96831e-44,53,0.064,1.61486,1.69198,1,52,0.032,1.65427,1.70579,1,44,0.064,0.110293,0.0659611,1,43,0.16,-0.0959538,-0.075165,1
762,8.96831e-44,53,0.576,1.59038,1.67204,1,52,0,1.63136,1.68585,1,44,0.288,0.119199,0.073631,1,43,0.032,-0.10429,-0.082835,1
774,8.96831e-44,53,0.704,1.56434,1.6521,1,52,0.096,1.60682,1.66897,1,44,0.096,0.128676,0.0843689,1,43,0.064,-0.113219,-0.0905049,1
786,8.96831e-44,53,0.768,1.53829,1.63369,1,52,0.192,1.58227,1.65056,1,44,0.512,0.138153,0.0951068,1,43,0.096,-0.122149,-0.0997088,1
798,8.96831e-44,53,0.032,1.51057,1.60608,1,52,0.032,1.55599,1.63062,1,44,0.128,0.148239,0.105845,1,43,0.16,-0.131713,-0.107379,1
810,8.96831e-44,53,0.544,1.48172,1.58153,1,52,0.032,1.52852,1.61068,1,44,0.384,0.158737,0.116583,1,43,0.064,-0.141706,-0.116583,1
822,8.96831e-44,53,0.032,1.45287,1.55239,1,52,0.16,1.50106,1.5892,1,44,0.064,0.169235,0.125787,1,43,0.032,-0.1517,-0.125787,1
834,8.96831e-44,53,0.48,1.42265,1.52324,1,52,0.128,1.47217,1.56159,1,44,0.192,0.180228,0.133456,1,43,0.096,-0.162212,-0.13499,1
846,8.96831e-44,53,0.128,1.39244,1.49256,1,52,0.096,1.44328,1.53398,1,44,0.032,0.191222,0.144194,1,43,0.16,-0.172724,-0.144194,1
859,8.96831e-44,53,0.704,1.36077,1.46342,1,52,0.192,1.41286,1.50484,1,44,0.32,0.202745,0.154932,1,43,0.064,-0.18379,-0.153398,1
870,8.96831e-44,53,0.064,1.32811,1.42967,1,52,0.064,1.38142,1.47262,1,44,0,0.214626,0.167204,1,43,0.128,-0.195232,-0.161068,1
883,8.96831e-44,53,0.544,1.29546,1.40206,1,52,0.192,1.34997,1.44501,1,44,0.256,0.226507,0.179476,1,43,0.128,-0.206674,-0.168738,1
894,8.96831e-44,53,0.32,1.26163,1.36984,1,52,0.096,1.31728,1.4128,1,44,0.288,0.238816,0.191748,1,43,0.032,-0.218566,-0.176408,1
907,8.96831e-44,53,0.032,1.22692,1.3361,1,52,0.032,1.28367,1.38365,1,44,0.096,0.251447,0.200952,1,43,0.16,-0.230798,-0.184078,1
918,8.96831e-44,53,0.512,1.18931,1.30235,1,52,0.448,1.24725,1.35144,1,44,0.48,0.26513,0.211689,1,43,0,-0.244049,-0.191748,1
931,8.96831e-44,53,0.352,1.15353,1.26707,1,52,0,1.21251,1.32076,1,44,0,0.278147,0.222427,1,43,0.288,-0.256689,-0.202486,1
942,8.96831e-44,53,1.632,1.11776,1.23485,1,52,0.256,1.17777,1.28548,1,44,0.576,0.291164,0.234699,1,43,0.064,-0.26933,-0.217825,1
955,8.96831e-44,53,1.504,1.08087,1.1919,1,52,0.064,1.14185,1.25019,1,44,0.352,0.304585,0.251573,1,43,0.16,-0.282399,-0.233165,1
967,8.96831e-44,53,1.728,1.04322,1.15969,1,52,0.256,1.10511,1.21338,1,44,0.64,0.318285,0.271515,1,43,0.032,-0.295765,-0.250039,1
979,8.96831e-44,53,0.928,1.00557,1.1152,1,52,0,1.06838,1.17503,1,44,0.352,0.331985,0.285321,1,43,0.256,-0.309132,-0.266913,1
991,8.96831e-44,53,1.312,0.967043,1.08759,1,52,0.32,1.03071,1.14282,1,44,0.608,0.346002,0.297592,1,43,0,-0.322838,-0.282253,1
1003,8.96831e-44,53,0.512,0.928517,1.04311,1,52,0.352,0.993036,1.10447,1,44,0.192,0.36002,0.311398,1,43,0.032,-0.336545,-0.294524,1
1016,8.96831e-44,53,0.928,0.889088,1.00629,1,52,0.064,0.954394,1.06612,1,44,0.448,0.374367,0.320602,1,43,0.096,-0.350605,-0.306796,1
1027,8.96831e-44,53,0.096,0.849044,0.964874,1,52,0.16,0.915088,1.02777,1,44,0.384,0.388937,0.335942,1,43,0.064,-0.364906,-0.316,1
1040,8.96831e-44,53,0.64,0.809,0.929592,1,52,0.096,0.875781,0.99402,1,44,0.032,0.403507,0.351282,1,43,0.32,-0.379208,-0.325204,1
1051,8.96831e-44,53,0.48,0.768266,0.888175,1,52,0.256,0.835723,0.949534,1,44,0.352,0.418328,0.366621,1,43,0.096,-0.393783,-0.342078,1
1064,8.96831e-44,53,0.096,0.727532,0.849825,1,52,0.128,0.795666,0.911185,1,44,0.064,0.433149,0.380427,1,43,0.352,-0.408358,-0.355884,1
1075,8.96831e-44,53,0.896,0.686099,0.809942,1,52,0,0.75484,0.866699,1,44,0.288,0.448225,0.395767,1,43,0.352,-0.423213,-0.375825,1
1087,8.96831e-44,53,0.128,0.644201,0.76699,1,52,0,0.713501,0.82835,1,44,0.16,0.463469,0.409573,1,43,0.448,-0.438254,-0.391165,1
1100,8.96831e-44,53,1.024,0.602304,0.731709,1,52,0.416,0.672162,0.79,1,44,0.448,0.478713,0.426447,1,43,0.48,-0.453296,-0.404971,1
1111,8.96831e-44,53,0.416,0.5599,0.681087,1,52,0.48,0.630255,0.745515,1,44,0.288,0.494142,0.443321,1,43,0.736,-0.468543,-0.420311,1
1124,8.96831e-44,53,0.288,0.513963,0.642738,1,52,0.32,0.584856,0.708699,1,44,0.224,0.510857,0.45866,1,43,0.032,-0.485062,-0.434117,1
1135,8.96831e-44,53,1.696,0.471047,0.601321,1,52,0.128,0.542367,0.659612,1,44,0.512,0.526472,0.477068,1,43,0.256,-0.500522,-0.45099,1
1148,8.96831e-44,53,0.128,0.427818,0.562971,1,52,0.352,0.499514,0.621262,1,44,0.032,0.542201,0.48934,1,43,0.128,-0.516114,-0.463262,1
1159,8.96831e-44,53,0.512,0.384589,0.513884,1,52,0.256,0.456662,0.570641,1,44,0.064,0.55793,0.510816,1,43,0.256,-0.531706,-0.48167,1
1172,8.96831e-44,53,0.064,0.341037,0.474,1,52,0.096,0.413425,0.532291,1,44,0,0.573776,0.524621,1,43,0.192,-0.547438,-0.495476,1
1184,8.96831e-44,53,0.64,0.297484,0.426447,1,52,0.288,0.370187,0.484738,1,44,0.288,0.589623,0.541495,1,43,0.096,-0.56317,-0.515418,1
1196,8.96831e-44,53,0.032,0.253641,0.380427,1,52,0.096,0.32659,0.440253,1,44,0.064,0.605576,0.558369,1,43,0.672,-0.579033,-0.532291,1
1208,8.96831e-44,53,0.384,0.209638,0.33901,1,52,0.064,0.282784,0.398835,1,44,0.32,0.621586,0.575243,1,43,0.384,-0.594972,-0.549165,1
1221,8.96831e-44,53,0.64,0.165636,0.30066,1,52,0.16,0.238979,0.355884,1,44,0.384,0.637596,0.590583,1,43,0.768,-0.61091,-0.564505,1
1232,8.96831e-44,53,0.032,0.121496,0.250039,1,52,0.32,0.194974,0.306796,1,44,0.064,0.653657,0.612058,1,43,0.16,-0.626921,-0.582913,1
1245,8.96831e-44,53,0.352,0.0773558,0.208622,1,52,0,0.15097,0.268447,1,44,0.16,0.669717,0.628932,1,43,0.416,-0.642933,-0.596719,1
1256,8.96831e-44,53,0.896,0.0331301,0.16567,1,52,0.032,0.106812,0.217825,1,44,0.352,0.685809,0.645806,1,43,0.224,-0.659,-0.613592,1
1269,8.96831e-44,53,0.192,-0.0111044,0.122719,1,52,0.192,0.0625945,0.176408,1,44,0.128,0.701904,0.66268,1,43,0.576,-0.675088,-0.627398,1
1280,8.96831e-44,53,0.864,-0.059025,0.079767,1,52,0,0.0146927,0.125787,1,44,0.32,0.71934,0.679554,1,43,0.448,-0.692517,-0.64734,1
1293,8.96831e-44,53,0.48,-0.0995295,0.0352817,1,52,0.16,-0.0258535,0.0859029,1,44,0.224,0.734078,0.694893,1,43,0.896,-0.70727,-0.659612,1
1304,8.96831e-44,53,1.856,-0.147399,-0.00613594,1,52,0.224,-0.0737718,0.0352817,1,44,0.672,0.751495,0.714835,1,43,0.512,-0.724705,-0.682621,1
1317,8.96831e-44,53,2.208,-0.191464,-0.0582912,1,52,0.32,-0.117951,-0.00460196,1,44,1.408,0.767528,0.731709,1,43,1.088,-0.74078,-0.699495,1
1329,8.96831e-44,53,2.4,-0.235386,-0.0935729,1,52,0.8,-0.162039,-0.0521553,1,44,0.96,0.783509,0.753185,1,43,0.736,-0.756822,-0.720971,1
1340,8.96831e-44,53,2.432,-0.279309,-0.15033,1,52,0,-0.206126,-0.102777,1,44,0.672,0.799491,0.771592,1,43,1.056,-0.772863,-0.736311,1
1353,8.96831e-44,53,2.176,-0.322999,-0.177942,1,52,0.416,-0.250041,-0.141126,1,44,1.152,0.815387,0.788466,1,43,0.672,-0.788841,-0.753185,1
1365,8.96831e-44,53,0,-0.366688,-0.233165,1,52,0.384,-0.293956,-0.190214,1,44,0,0.831284,0.811476,1,43,0.384,-0.80482,-0.771592,1
1377,8.96831e-44,53,0.096,-0.41005,-0.279185,1,52,0,-0.337612,-0.234699,1,44,0.096,0.847061,0.83602,1,43,0.064,-0.820704,-0.791534,1
1389,8.96831e-44,53,0.416,-0.45312,-0.317534,1,52,0.288,-0.381027,-0.273049,1,44,0.192,0.862732,0.857495,1,43,0.096,-0.836501,-0.806874,1
1402,8.96831e-44,53,0.864,-0.496191,-0.357418,1,52,0.256,-0.424442,-0.322136,1,44,0.096,0.878404,0.875903,1,43,0.032,-0.852297,-0.826816,1
1413,8.96831e-44,53,0.032,-0.538844,-0.409573,1,52,0.128,-0.4675,-0.374291,1,44,0.096,0.893923,0.895845,1,43,0.16,-0.867964,-0.849825,1
1426,8.96831e-44,53,0.064,-0.581498,-0.446388,1,52,0,-0.510558,-0.406505,1,44,0.192,0.909443,0.911185,1,43,0.032,-0.883631,-0.866699,1
1437,8.96831e-44,53,1.664,-0.623618,-0.486272,1,52,0.224,-0.553152,-0.452524,1,44,0.416,0.924768,0.921922,1,43,0.096,-0.899129,-0.888175,1
1450,8.96831e-44,53,0.256,-0.665299,-0.535359,1,52,0,-0.595356,-0.49701,1,44,0.416,0.939934,0.935728,1,43,0.128,-0.914485,-0.905049,1
1461,8.96831e-44,53,0.736,-0.710453,-0.576777,1,52,0.128,-0.641077,-0.543029,1,44,0.384,0.956364,0.951068,1,43,0.224,-0.931121,-0.921922,1
1474,8.96831e-44,53,0.224,-0.751514,-0.61666,1,52,0.032,-0.682724,-0.582913,1,44,0.448,0.971304,0.964874,1,43,0.128,-0.946274,-0.934194,1
1486,8.96831e-44,53,2.304,-0.792576,-0.656544,1,52,0.032,-0.724372,-0.632,1,44,0.48,0.986244,0.983282,1,43,0.224,-0.961428,-0.951068,1
1497,8.96831e-44,53,2.336,-0.832886,-0.710233,1,52,0.096,-0.765337,-0.671884,1,44,0.8,1.00091,1.00476,1,43,0.608,-0.976333,-0.96334,1
1510,8.96831e-44,53,2.048,-0.872609,-0.739379,1,52,0.384,-0.805766,-0.707165,1,44,0.896,1.01536,1.01243,1,43,0.416,-0.991043,-0.97868,1
1522,8.96831e-44,53,0,-0.912332,-0.79,1,52,0.16,-0.846194,-0.754719,1,44,0.064,1.02982,1.03237,1,43,0.16,-1.00575,-0.997088,1
1533,8.96831e-44,53,0.096,-0.951264,-0.829884,1,52,0.096,-0.885893,-0.79767,1,44,0.16,1.04398,1.04464,1,43,0.192,-1.0202,-1.01089,1
1546,8.96831e-44,53,0.224,-0.990197,-0.866699,1,52,0.736,-0.925591,-0.82835,1,44,0.224,1.05815,1.05998,1,43,0.192,-1.03464,-1.02163,1
1558,8.96831e-44,53,0.992,-1.02818,-0.909651,1,52,0.192,-0.964407,-0.877437,1,44,0.064,1.07197,1.07532,1,43,0.032,-1.04877,-1.04004,1
1570,8.96831e-44,53,0.864,-1.06543,-0.954136,1,52,0.256,-1.00254,-0.91732,1,44,0.672,1.08552,1.09219,1,43,0.192,-1.06264,-1.05078,1
1582,8.96831e-44,53,1.184,-1.10267,-0.984816,1,52,0.288,-1.04067,-0.951068,1,44,0.576,1.09907,1.1014,1,43,0.352,-1.07651,-1.06918,1
1594,8.96831e-44,53,0.32,-1.13895,-1.0293,1,52,0,-1.07789,-0.989418,1,44,0.224,1.11227,1.11674,1,43,0.064,-1.09006,-1.07839,1
1606,8.96831e-44,53,0.928,-1.17522,-1.06612,1,52,0.064,-1.11511,-1.0293,1,44,0.16,1.12547,1.12901,1,43,0,-1.1036,-1.09373,1
1619,8.96831e-44,53,0.384,-1.21034,-1.10447,1,52,0.128,-1.15124,-1.06612,1,44,0.256,1.13825,1.14588,1,43,0.032,-1.11675,-1.10447,1
1630,8.96831e-44,53,0.256,-1.24457,-1.14282,1,52,0.16,-1.18654,-1.10753,1,44,0.128,1.1507,1.15816,1,43,0,-1.12959,-1.12134,1
1643,8.96831e-44,53,0.064,-1.27881,-1.1735,1,52,0.096,-1.22184,-1.13821,1,44,0.256,1.16316,1.17043,1,43,0,-1.14243,-1.13208,1
1655,8.96831e-44,53,0.608,-1.31189,-1.21338,1,52,0.192,-1.25605,-1.1781,1,44,0.096,1.1752,1.18117,1,43,0.32,-1.15488,-1.14742,1
1666,8.96831e-44,53,0.064,-1.34497,-1.24406,1,52,0.128,-1.29025,-1.21338,1,44,0.288,1.18723,1.1919,1,43,0.16,-1.16732,-1.15662,1
1679,8.96831e-44,53,0.48,-1.37668,-1.27934,1,52,0.192,-1.32316,-1.24559,1,44,0.128,1.19877,1.20417,1,43,0.352,-1.1793,-1.17043,1
1690,8.96831e-44,53,0.224,-1.40737,-1.31616,1,52,0,-1.35509,-1.28241,1,44,0.256,1.20994,1.21798,1,43,0.288,-1.19091,-1.18117,1
1703,8.96831e-44,53,0.448,-1.43806,-1.34837,1,52,0.192,-1.38702,-1.31309,1,44,0.352,1.2211,1.22872,1,43,0.16,-1.20253,-1.19344,1
1714,8.96831e-44,53,1.056,-1.4674,-1.37751,1,52,0.128,-1.41767,-1.3453,1,44,0.352,1.23178,1.23792,1,43,0.032,-1.21368,-1.20417,1
1727,8.96831e-44,53,0.608,-1.49799,-1.4128,1,52,0,-1.44972,-1.37598,1,44,0.736,1.24291,1.25173,1,43,0.16,-1.22535,-1.21491,1
1738,8.96831e-44,53,0.928,-1.52622,-1.44348,1,52,0.096,-1.4793,-1.41126,1,44,0.192,1.25318,1.2594,1,43,0.064,-1.23611,-1.22718,1
1751,8.96831e-44,53,0.608,-1.55299,-1.47416,1,52,0.064,-1.50749,-1.43734,1,44,0.608,1.26292,1.2732,1,43,0,-1.24637,-1.23639,1
1763,8.96831e-44,53,0.928,-1.57977,-1.50484,1,52,0.096,-1.53568,-1.47262,1,44,0.352,1.27267,1.28241,1,43,0,-1.25662,-1.24866,1
1776,8.96831e-44,53,0.64,-1.60486,-1.53398,1,52,0.032,-1.56225,-1.50023,1,44,0.736,1.28179,1.29468,1,43,0.032,-1.26629,-1.25633,1
1787,8.96831e-44,53,1.216,-1.62865,-1.56006,1,52,0.096,-1.58758,-1.53091,1,44,0.128,1.29045,1.30235,1,43,0.128,-1.27551,-1.26707,1
1799,8.96831e-44,53,0.64,-1.65244,-1.58614,1,52,0.032,-1.6129,-1.55392,1,44,0.576,1.29911,1.30695,1,43,0.032,-1.28472,-1.27474,1
1812,8.96831e-44,53,0.992,-1.6746,-1.60915,1,52,0,-1.63666,-1.58,1,44,0.256,1.30717,1.31922,1,43,0.032,-1.29337,-1.28394,1
1823,8.96831e-44,53,0.32,-1.69677,-1.63676,1,52,0.032,-1.66041,-1.60608,1,44,0.352,1.31524,1.32536,1,43,0.096,-1.30201,-1.29468,1
