#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
149,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
161,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
173,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.224,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
185,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.224,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
197,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
209,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
221,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
233,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
246,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
257,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
270,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
281,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
294,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
305,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
318,8.82818e-44,53,0.352,1.89337,1.88986,1,51,0.32,1.894,1.88219,1,44,0.16,0.0089571,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
329,8.82818e-44,53,0.352,1.89273,1.88986,1,51,0.32,1.894,1.88219,1,44,0.16,0.00918755,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
342,8.82818e-44,53,0.352,1.89038,1.88986,1,51,0.32,1.89329,1.88219,1,44,0.16,0.0100427,0.00766993,1,43,0.192,-0.0089859,-0.0107379,1
353,8.82818e-44,53,0.224,1.88643,1.88986,1,51,0.32,1.89124,1.88219,1,44,0.128,0.0114819,0.00766993,1,43,0.192,-0.0097305,-0.0107379,1
366,8.82818e-44,53,0,1.88247,1.88986,1,51,0.288,1.88919,1.88219,1,44,0,0.0129211,0.00766993,1,43,0.128,-0.0104751,-0.0107379,1
378,8.82818e-44,53,0.352,1.87645,1.88986,1,51,0,1.8852,1.88219,1,44,0.16,0.0151136,0.00766993,1,43,0,-0.0119301,-0.0107379,1
390,8.82818e-44,53,0.128,1.86992,1.88986,1,51,0,1.88086,1.88219,1,44,0.16,0.0174887,0.00766993,1,43,0,-0.0135064,-0.0107379,1
402,8.82818e-44,53,0.352,1.8615,1.88986,1,51,0.128,1.87449,1.88219,1,44,0.16,0.0205537,0.00766993,1,43,0.032,-0.0158259,-0.0107379,1
414,8.82818e-44,53,0.192,1.85137,1.88986,1,51,0.128,1.86639,1.88219,1,44,0.096,0.0242382,0.00920391,1,43,0.128,-0.0187738,-0.0107379,1
426,8.82818e-44,53,0.224,1.84124,1.88986,1,51,0.064,1.85828,1.87452,1,44,0.064,0.0279228,0.00920391,1,43,0.064,-0.0217217,-0.0153399,1
439,8.82818e-44,53,0.512,1.82908,1.88833,1,51,0.064,1.8481,1.87146,1,44,0.256,0.0323473,0.0107379,1,43,0.064,-0.0254269,-0.0168738,1
450,8.82818e-44,53,0,1.81692,1.87606,1,51,0.096,1.83792,1.86685,1,44,0.096,0.0367719,0.0153399,1,43,0,-0.029132,-0.0199418,1
463,8.82818e-44,53,0.448,1.80256,1.86685,1,51,0.096,1.82548,1.85918,1,44,0.224,0.0419962,0.0168738,1,43,0.096,-0.0336594,-0.0245438,1
474,8.82818e-44,53,0.128,1.78665,1.85305,1,51,0.096,1.81143,1.84691,1,44,0.128,0.0477861,0.0184078,1,43,0.032,-0.0387698,-0.0291457,1
487,8.82818e-44,53,0.288,1.77074,1.84078,1,51,0.032,1.79739,1.83464,1,44,0.224,0.0535761,0.0214758,1,43,0.096,-0.0438801,-0.0322137,1
498,8.82818e-44,53,0.48,1.75297,1.82237,1,51,0,1.78143,1.81777,1,44,0.064,0.0600394,0.0245438,1,43,0.064,-0.0496858,-0.0383496,1
511,8.82818e-44,53,0.096,1.73521,1.80396,1,51,0.064,1.76547,1.80089,1,44,0.064,0.0665028,0.0291457,1,43,0.128,-0.0554916,-0.0429513,1
523,8.82818e-44,53,0.672,1.71545,1.78402,1,51,0.192,1.74746,1.78249,1,44,0.384,0.0736917,0.0352817,1,43,0.096,-0.0620474,-0.0475533,1
535,8.82818e-44,53,0.416,1.69253,1.76408,1,51,0.064,1.72636,1.76715,1,44,0.064,0.0820335,0.0414176,1,43,0.288,-0.069723,-0.0536892,1
547,8.82818e-44,53,0.96,1.67136,1.74414,1,51,0.032,1.70689,1.74874,1,44,0.352,0.0897336,0.0490873,1,43,0.16,-0.0768081,-0.0582912,1
559,8.82818e-44,53,0.032,1.64848,1.72266,1,51,0.064,1.68564,1.7288,1,44,0.032,0.0980582,0.0552232,1,43,0.256,-0.0845407,-0.0644271,1
571,8.82818e-44,53,0.16,1.62561,1.70425,1,51,0.032,1.66438,1.71192,1,44,0.16,0.106383,0.0628932,1,43,0,-0.0922732,-0.073631,1
583,8.82818e-44,53,0.128,1.60091,1.68584,1,51,0.16,1.64125,1.69352,1,44,0.032,0.115368,0.0705631,1,43,0,-0.100692,-0.081301,1
595,8.82818e-44,53,0.416,1.57497,1.66437,1,51,0.064,1.61681,1.67664,1,44,0.192,0.124808,0.081301,1,43,0.032,-0.109583,-0.0874369,1
607,8.82818e-44,53,0,1.54902,1.64136,1,51,0.128,1.59237,1.65823,1,44,0.224,0.134248,0.0905049,1,43,0.032,-0.118474,-0.0966408,1
620,8.82818e-44,53,0.8,1.52159,1.61682,1,51,0.064,1.56639,1.63983,1,44,0.288,0.144229,0.0997088,1,43,0.032,-0.127928,-0.104311,1
631,8.82818e-44,53,0,1.49416,1.58767,1,51,0.032,1.54041,1.61988,1,44,0.064,0.154209,0.108913,1,43,0.032,-0.137382,-0.113515,1
644,8.82818e-44,53,0.192,1.46514,1.56466,1,51,0.192,1.51276,1.59994,1,44,0.224,0.164769,0.118117,1,43,0.096,-0.14744,-0.122719,1
655,8.82818e-44,53,0.736,1.43502,1.53551,1,51,0.288,1.48398,1.5708,1,44,0.288,0.175726,0.127321,1,43,0.064,-0.157914,-0.133456,1
668,8.82818e-44,53,0.256,1.40491,1.50637,1,51,0.096,1.45519,1.54625,1,44,0,0.186683,0.139592,1,43,0.128,-0.168388,-0.141126,1
679,8.82818e-44,53,0.608,1.37349,1.47569,1,51,0.096,1.42505,1.51404,1,44,0.416,0.198114,0.151864,1,43,0.064,-0.179357,-0.15033,1
692,8.82818e-44,53,0.416,1.34208,1.44654,1,51,0.16,1.3949,1.48796,1,44,0.16,0.209544,0.162602,1,43,0.128,-0.190326,-0.158,1
704,8.82818e-44,53,1.376,1.30928,1.4174,1,51,0,1.3633,1.45421,1,44,0.928,0.221478,0.17334,1,43,0.224,-0.201823,-0.167204,1
716,8.82818e-44,53,0.736,1.27273,1.37905,1,51,0.192,1.32799,1.42353,1,44,0.512,0.234779,0.184078,1,43,0.416,-0.214671,-0.17334,1
728,8.82818e-44,53,1.376,1.23898,1.35297,1,51,0.064,1.2954,1.39439,1,44,0.8,0.247056,0.194816,1,43,0.32,-0.226531,-0.18101,1
740,8.82818e-44,53,0.032,1.20409,1.31616,1,51,0,1.26159,1.36371,1,44,0.064,0.259752,0.205554,1,43,0.416,-0.238831,-0.18868,1
752,8.82818e-44,53,0.576,1.1692,1.28394,1,51,0.224,1.22778,1.3315,1,44,0.192,0.272448,0.217825,1,43,0,-0.251132,-0.200952,1
764,8.82818e-44,53,0.032,1.13311,1.24559,1,51,0.128,1.19271,1.29928,1,44,0.032,0.285579,0.231631,1,43,0.256,-0.263893,-0.211689,1
776,8.82818e-44,53,0.928,1.09623,1.21031,1,51,0.384,1.1568,1.264,1,44,0.192,0.298998,0.245437,1,43,0.032,-0.276959,-0.227029,1
788,8.82818e-44,53,0.064,1.05935,1.1735,1,51,0.288,1.12089,1.22872,1,44,0.032,0.312417,0.257709,1,43,0.128,-0.290026,-0.240835,1
801,8.82818e-44,53,0.608,1.02154,1.13668,1,51,0.192,1.08398,1.1919,1,44,0.256,0.326175,0.273049,1,43,0,-0.303454,-0.257709,1
812,8.82818e-44,53,0.192,0.983725,1.09526,1,51,0,1.04708,1.15202,1,44,0.032,0.339933,0.288388,1,43,0.16,-0.316882,-0.274583,1
825,8.82818e-44,53,0.288,0.944939,1.06151,1,51,0.288,1.00913,1.12134,1,44,0.032,0.354045,0.302194,1,43,0.192,-0.33069,-0.283787,1
836,8.82818e-44,53,1.152,0.905512,1.02623,1,51,0.32,0.970488,1.08299,1,44,0.608,0.368391,0.314466,1,43,0.128,-0.344749,-0.296058,1
849,8.82818e-44,53,0.736,0.866085,0.98635,1,51,0.192,0.93185,1.04771,1,44,0.256,0.382736,0.328272,1,43,0.128,-0.358807,-0.306796,1
860,8.82818e-44,53,1.632,0.825911,0.949534,1,51,0.16,0.892403,1.00783,1,44,0.512,0.397353,0.34668,1,43,0.288,-0.37316,-0.320602,1
873,8.82818e-44,53,1.152,0.785195,0.905049,1,51,0,0.852366,0.967942,1,44,0.448,0.412168,0.360486,1,43,0.192,-0.387728,-0.335942,1
884,8.82818e-44,53,2.016,0.744479,0.869767,1,51,0.192,0.812328,0.921922,1,44,0.64,0.426983,0.378893,1,43,0.064,-0.402296,-0.35435,1
897,8.82818e-44,53,1.312,0.703149,0.823748,1,51,0,0.771616,0.888175,1,44,0.512,0.442021,0.391165,1,43,0.448,-0.417109,-0.366621,1
909,8.82818e-44,53,2.112,0.658374,0.785398,1,51,0.192,0.727511,0.843689,1,44,0.352,0.458312,0.406505,1,43,0.032,-0.433157,-0.383495,1
921,8.82818e-44,53,1.408,0.616399,0.737845,1,51,0.064,0.686085,0.80534,1,44,0.128,0.473585,0.420311,1,43,0.448,-0.44823,-0.397301,1
933,8.82818e-44,53,2.464,0.574007,0.707165,1,51,0.448,0.644192,0.763922,1,44,1.056,0.489009,0.437185,1,43,0.256,-0.463473,-0.415709,1
946,8.82818e-44,53,0.48,0.531615,0.656544,1,51,0.096,0.602299,0.717903,1,44,0.16,0.504434,0.452524,1,43,0.576,-0.478715,-0.429515,1
957,8.82818e-44,53,0.928,0.488775,0.610524,1,51,0.064,0.559897,0.67035,1,44,0.288,0.520021,0.475534,1,43,0.064,-0.494144,-0.449456,1
970,8.82818e-44,53,0.832,0.445936,0.570641,1,51,0.16,0.517494,0.636602,1,44,0.192,0.535608,0.490874,1,43,0.256,-0.509572,-0.460194,1
981,8.82818e-44,53,1.664,0.402667,0.529223,1,51,0.096,0.474595,0.587515,1,44,0.416,0.551352,0.506214,1,43,0.192,-0.525181,-0.477068,1
993,8.82818e-44,53,1.024,0.359136,0.486272,1,51,0.416,0.431383,0.550699,1,44,0.64,0.567191,0.518486,1,43,0.128,-0.540904,-0.48934,1
1006,8.82818e-44,53,1.92,0.315604,0.449456,1,51,0.448,0.38817,0.506214,1,44,0.704,0.58303,0.536893,1,43,0.128,-0.556627,-0.506214,1
1018,8.82818e-44,53,0,0.27181,0.400369,1,51,0.192,0.344634,0.45866,1,44,0.352,0.598965,0.549165,1,43,0.32,-0.572468,-0.524621,1
1029,8.82818e-44,53,0.096,0.228016,0.352816,1,51,0.16,0.301098,0.414175,1,44,0.128,0.614899,0.569107,1,43,0.16,-0.588308,-0.541495,1
1042,8.82818e-44,53,0.128,0.183997,0.317534,1,51,0.32,0.257269,0.377359,1,44,0.448,0.630916,0.585981,1,43,0.064,-0.604255,-0.555301,1
1054,8.82818e-44,53,0.736,0.139866,0.271515,1,51,0.448,0.213278,0.326738,1,44,0.192,0.646973,0.602854,1,43,0.032,-0.620262,-0.576777,1
1066,8.82818e-44,53,0.128,0.0957353,0.227029,1,51,0.096,0.169287,0.282253,1,44,0.096,0.66303,0.621262,1,43,0.448,-0.636268,-0.592117,1
1078,8.82818e-44,53,0.704,0.0515256,0.185612,1,51,0.16,0.125156,0.237767,1,44,0.192,0.679116,0.638136,1,43,0,-0.652325,-0.607456,1
1090,8.82818e-44,53,0.832,0.00363173,0.144194,1,51,0.16,0.0773476,0.194816,1,44,0.256,0.696542,0.653476,1,43,0.256,-0.66972,-0.622796,1
1102,8.82818e-44,53,0.128,-0.0405994,0.0951068,1,51,0.32,0.0331251,0.147262,1,44,0,0.712636,0.671884,1,43,0.096,-0.685811,-0.63967,1
1114,8.82818e-44,53,1.248,-0.0847906,0.0521553,1,51,0.64,-0.0111078,0.102777,1,44,0.544,0.728715,0.688757,1,43,0.224,-0.701905,-0.65501,1
1126,8.82818e-44,53,0.64,-0.128982,0.00460196,1,51,0.224,-0.0553408,0.0552232,1,44,0.288,0.744794,0.705631,1,43,0.128,-0.717999,-0.673418,1
1139,8.82818e-44,53,0.928,-0.173066,-0.0383496,1,51,0,-0.0995282,0.00613594,1,44,0.352,0.760834,0.727107,1,43,0.128,-0.734077,-0.691825,1
1150,8.82818e-44,53,0,-0.217151,-0.0859029,1,51,0.192,-0.143716,-0.0414176,1,44,0.192,0.776874,0.743981,1,43,0.256,-0.750155,-0.711767,1
1163,8.82818e-44,53,0.704,-0.261048,-0.125787,1,51,0.032,-0.187785,-0.079767,1,44,0.224,0.792846,0.762388,1,43,0.192,-0.766189,-0.725573,1
1174,8.82818e-44,53,0.608,-0.304755,-0.171806,1,51,0.256,-0.231713,-0.128854,1,44,0.416,0.808749,0.78233,1,43,0.352,-0.782173,-0.745515,1
1187,8.82818e-44,53,0.16,-0.348462,-0.213223,1,51,0.224,-0.275642,-0.170272,1,44,0.576,0.824652,0.799204,1,43,0.576,-0.798156,-0.75932,1
1198,8.82818e-44,53,1.664,-0.391878,-0.253107,1,51,0.128,-0.31934,-0.217825,1,44,0.736,0.840449,0.82068,1,43,0.448,-0.814056,-0.779262,1
1211,8.82818e-44,53,1.088,-0.435294,-0.30066,1,51,0,-0.363039,-0.260777,1,44,0.896,0.856246,0.839087,1,43,0.576,-0.829956,-0.793068,1
1222,8.82818e-44,53,2.144,-0.478318,-0.340544,1,51,0.096,-0.406414,-0.30833,1,44,0.704,0.871901,0.862097,1,43,0.352,-0.845738,-0.81301,1
1235,8.82818e-44,53,1.184,-0.521003,-0.389631,1,51,0.128,-0.449499,-0.348214,1,44,1.024,0.887431,0.882039,1,43,0.384,-0.861415,-0.82835,1
1247,8.82818e-44,53,1.888,-0.563687,-0.431049,1,51,0.096,-0.492584,-0.395767,1,44,0,0.902962,0.903515,1,43,0.672,-0.877091,-0.852893,1
1259,8.82818e-44,53,1.44,-0.609414,-0.477068,1,51,0,-0.538811,-0.437185,1,44,0.352,0.9196,0.920388,1,43,0.768,-0.893911,-0.871301,1
1271,8.82818e-44,53,1.952,-0.651623,-0.510816,1,51,0.096,-0.581483,-0.480136,1,44,0.608,0.934958,0.93266,1,43,0.64,-0.909437,-0.897379,1
1284,8.82818e-44,53,0.224,-0.693217,-0.559903,1,51,0.128,-0.623609,-0.526155,1,44,0.032,0.950092,0.949534,1,43,0.224,-0.924765,-0.91732,1
1295,8.82818e-44,53,0.192,-0.734319,-0.607456,1,51,0,-0.665293,-0.573709,1,44,0.032,0.965047,0.964874,1,43,0.224,-0.939932,-0.935728,1
1308,8.82818e-44,53,0.288,-0.77542,-0.642738,1,51,0.032,-0.706976,-0.613592,1,44,0.064,0.980002,0.977146,1,43,0.032,-0.955099,-0.946466,1
1319,8.82818e-44,53,1.024,-0.815857,-0.688757,1,51,0.032,-0.748057,-0.656544,1,44,0.256,0.994715,0.99402,1,43,0.352,-0.970046,-0.961806,1
1332,8.82818e-44,53,0.992,-0.856294,-0.731709,1,51,0.192,-0.789138,-0.696427,1,44,0.704,1.00943,1.01089,1,43,0.448,-0.984993,-0.97101,1
1343,8.82818e-44,53,1.504,-0.895922,-0.770058,1,51,0.096,-0.829479,-0.737845,1,44,0.384,1.02385,1.02317,1,43,0.352,-0.999671,-0.989418,1
1356,8.82818e-44,53,0.512,-0.934914,-0.808408,1,51,0,-0.869233,-0.777728,1,44,0.512,1.03803,1.03851,1,43,0.352,-1.01414,-1.00322,1
1367,8.82818e-44,53,0.8,-0.973906,-0.852893,1,51,0.096,-0.908986,-0.819146,1,44,0.192,1.05222,1.05384,1,43,0.384,-1.0286,-1.02163,1
1380,8.82818e-44,53,0.128,-1.01205,-0.891243,1,51,0,-0.947954,-0.857495,1,44,0.288,1.0661,1.06918,1,43,0.128,-1.04278,-1.03237,1
1392,8.82818e-44,53,0.736,-1.0502,-0.93266,1,51,0.032,-0.986922,-0.898913,1,44,0.256,1.07998,1.08299,1,43,0.128,-1.05696,-1.05078,1
1404,8.82818e-44,53,0.16,-1.08733,-0.972544,1,51,0.032,-1.02495,-0.941864,1,44,0.384,1.09349,1.09833,1,43,0.416,-1.07079,-1.05998,1
1416,8.82818e-44,53,0.352,-1.1267,-1.01089,1,51,0.192,-1.06534,-0.97101,1,44,0.128,1.10782,1.1106,1,43,0.32,-1.08549,-1.07225,1
1428,8.82818e-44,53,0.64,-1.16305,-1.04924,1,51,0.032,-1.10263,-1.01243,1,44,0.032,1.12104,1.12594,1,43,0,-1.09906,-1.08759,1
1440,8.82818e-44,53,0.032,-1.19834,-1.08913,1,51,0.128,-1.13892,-1.05231,1,44,0.064,1.13388,1.13821,1,43,0,-1.11226,-1.1014,1
1452,8.82818e-44,53,0.288,-1.23362,-1.12748,1,51,0.128,-1.17521,-1.09066,1,44,0.032,1.14672,1.15355,1,43,0,-1.12547,-1.11674,1
1465,8.82818e-44,53,0.096,-1.26767,-1.16429,1,51,0.032,-1.21033,-1.12594,1,44,0.224,1.15911,1.16583,1,43,0,-1.13824,-1.12748,1
1476,8.82818e-44,53,0.32,-1.30078,-1.20264,1,51,0,-1.24457,-1.16736,1,44,0.096,1.17116,1.17656,1,43,0.192,-1.1507,-1.14435,1
1489,8.82818e-44,53,0.128,-1.3339,-1.23332,1,51,0.032,-1.27881,-1.19804,1,44,0.096,1.18321,1.18884,1,43,0,-1.16316,-1.15202,1
1500,8.82818e-44,53,0.384,-1.36579,-1.27014,1,51,0.032,-1.31189,-1.23639,1,44,0.224,1.19481,1.20111,1,43,0.448,-1.1752,-1.16889,1
1513,8.82818e-44,53,0.096,-1.39769,-1.30082,1,51,0.288,-1.34497,-1.26707,1,44,0.384,1.20642,1.21184,1,43,0.288,-1.18723,-1.17656,1
1525,8.82818e-44,53,0.32,-1.43069,-1.33763,1,51,0.128,-1.37932,-1.30388,1,44,0.064,1.21842,1.22412,1,43,0.512,-1.19973,-1.1919,1
1537,8.82818e-44,53,0.096,-1.46004,-1.36984,1,51,0.192,-1.40998,-1.3361,1,44,0.192,1.2291,1.23639,1,43,0.352,-1.21089,-1.19957,1
1549,8.82818e-44,53,0.608,-1.4894,-1.40206,1,51,0.128,-1.44064,-1.36831,1,44,0.256,1.23978,1.24559,1,43,0.576,-1.22204,-1.21491,1
1561,8.82818e-44,53,0,-1.51732,-1.43274,1,51,0.192,-1.46993,-1.40052,1,44,0.224,1.24995,1.25786,1,43,0.416,-1.2327,-1.22105,1
1573,8.82818e-44,53,0.096,-1.54409,-1.46495,1,51,0.128,-1.49811,-1.42967,1,44,0,1.25968,1.26707,1,43,0.256,-1.24296,-1.23485,1
1586,8.82818e-44,53,0.448,-1.57085,-1.49103,1,51,0.064,-1.52629,-1.45882,1,44,0.064,1.26942,1.27934,1,43,0.096,-1.25321,-1.24252,1
1597,8.82818e-44,53,0.192,-1.59613,-1.52478,1,51,0.096,-1.55304,-1.49103,1,44,0.16,1.27862,1.29008,1,43,0.256,-1.26294,-1.2548,1
1610,8.82818e-44,53,0.32,-1.6214,-1.54779,1,51,0.096,-1.57979,-1.51711,1,44,0,1.28781,1.29775,1,43,0,-1.27267,-1.26247,1
1621,8.82818e-44,53,0.448,-1.64494,-1.5754,1,51,0.192,-1.60487,-1.54472,1,44,0.128,1.29638,1.30695,1,43,0.224,-1.2818,-1.2732,1
1634,8.82818e-44,53,0.096,-1.66713,-1.60148,1,51,0.032,-1.62866,-1.5708,1,44,0.16,1.30445,1.31616,1,43,0.032,-1.29046,-1.28087,1
1645,8.82818e-44,53,0.192,-1.68933,-1.62602,1,51,0.192,-1.65245,-1.59841,1,44,0.032,1.31253,1.32383,1,43,0.192,-1.29911,-1.29315,1
1658,8.82818e-44,53,0.32,-1.70984,-1.65056,1,51,0.256,-1.67461,-1.61988,1,44,0.384,1.31999,1.33303,1,43,0.032,-1.30717,-1.29928,1
1670,8.82818e-44,53,0.8,-1.73034,-1.67204,1,51,0.032,-1.69677,-1.64596,1,44,0.288,1.32745,1.33917,1,43,0.416,-1.31524,-1.31155,1
1682,8.82818e-44,53,0.384,-1.75045,-1.69812,1,51,0.064,-1.71874,-1.67204,1,44,0.576,1.33477,1.34684,1,43,0.224,-1.32323,-1.31616,1
1694,8.82818e-44,53,0.8,-1.76747,-1.71346,1,51,0.288,-1.73753,-1.69505,1,44,0.48,1.34096,1.35451,1,43,0.192,-1.33007,-1.32536,1
1706,8.82818e-44,53,0.032,-1.78449,-1.73647,1,51,0.096,-1.75633,-1.71346,1,44,0.384,1.34716,1.36064,1,43,0.064,-1.33691,-1.3315,1
1718,8.82818e-44,53,0.096,-1.79961,-1.75334,1,51,0.064,-1.77328,-1.73033,1,44,0.128,1.35266,1.36831,1,43,0.096,-1.34308,-1.33917,1
1730,8.82818e-44,53,0,-1.81473,-1.77175,1,51,0.096,-1.79024,-1.75027,1,44,0.096,1.35816,1.37445,1,43,0.096,-1.34925,-1.3453,1
1743,8.82818e-44,53,0.224,-1.82767,-1.78709,1,51,0,-1.80508,-1.76715,1,44,0.032,1.36286,1.38058,1,43,0.032,-1.35465,-1.35144,1
1754,8.82818e-44,53,0.064,-1.83897,-1.8055,1,51,0.096,-1.81833,-1.78709,1,44,0.096,1.36698,1.38672,1,43,0.064,-1.35947,-1.35757,1
1767,8.82818e-44,53,0,-1.85027,-1.81623,1,51,0.064,-1.83159,-1.79936,1,44,0.064,1.37109,1.38979,1,43,0.064,-1.36429,-1.36217,1
1778,8.82818e-44,53,0.224,-1.8595,-1.83157,1,51,0.128,-1.84284,-1.8147,1,44,0.032,1.37445,1.39439,1,43,0.096,-1.36838,-1.36831,1
1791,8.82818e-44,53,0.16,-1.86873,-1.84231,1,51,0.096,-1.85408,-1.83004,1,44,0.032,1.37781,1.39746,1,43,0,-1.37248,-1.36984,1
1803,8.82818e-44,53,0.192,-1.8756,-1.85458,1,51,0.128,-1.86303,-1.84385,1,44,0.032,1.3803,1.40052,1,43,0.096,-1.37573,-1.37598,1
1814,8.82818e-44,53,0.064,-1.88068,-1.86532,1,51,0.032,-1.87024,-1.85305,1,44,0.032,1.38215,1.40359,1,43,0,-1.37836,-1.37905,1
1827,8.82818e-44,53,0.096,-1.88575,-1.87146,1,51,0.224,-1.87745,-1.85918,1,44,0.192,1.384,1.40666,1,43,0.064,-1.38098,-1.38058,1
