#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
186,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.32,1.894,1.88066,1,45,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
199,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.32,1.894,1.88066,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
211,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.16,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
223,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.192,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
235,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.192,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
247,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.224,1.894,1.88066,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
259,8.68805e-44,54,0.352,1.894,1.88986,1,52,0.256,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
271,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
283,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
295,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.32,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
307,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.288,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
320,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.32,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
331,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.32,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
343,8.68805e-44,54,0.384,1.894,1.88986,1,52,0.352,1.894,1.88219,1,45,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
356,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.352,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
367,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.352,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
380,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.384,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
391,8.68805e-44,54,0.416,1.894,1.88986,1,52,0.384,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
404,8.68805e-44,54,0.448,1.894,1.88986,1,52,0.384,1.894,1.88219,1,45,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
415,8.68805e-44,54,0.448,1.89329,1.88986,1,52,0.416,1.894,1.88219,1,45,0.16,0.0089859,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
428,8.68805e-44,54,0.448,1.89107,1.88986,1,52,0.416,1.89338,1.88219,1,45,0.192,0.00979255,0.00766993,1,43,0.192,-0.00895134,-0.0107379,1
440,8.68805e-44,54,0.384,1.88902,1.88986,1,52,0.352,1.89281,1.88219,1,45,0,0.0105372,0.00766993,1,43,0.224,-0.00915874,-0.0107379,1
452,8.68805e-44,54,0,1.88497,1.88986,1,52,0.224,1.89064,1.88219,1,45,0,0.0120125,0.00766993,1,43,0.192,-0.00995045,-0.0107379,1
464,8.68805e-44,54,0,1.88091,1.88986,1,52,0.192,1.88846,1.88219,1,45,0,0.0134878,0.00766993,1,43,0.128,-0.0107422,-0.0107379,1
476,8.68805e-44,54,0.384,1.87452,1.88986,1,52,0,1.8841,1.88219,1,45,0.192,0.0158145,0.00766993,1,43,0,-0.0123285,-0.0107379,1
489,8.68805e-44,54,0.096,1.86641,1.88986,1,52,0.16,1.87804,1.88219,1,45,0.16,0.0187659,0.00920391,1,43,0,-0.0145346,-0.0107379,1
500,8.68805e-44,54,0.384,1.8583,1.88986,1,52,0.128,1.87197,1.88219,1,45,0.128,0.0217173,0.00920391,1,43,0,-0.0167408,-0.0107379,1
512,8.68805e-44,54,0.192,1.84811,1.88986,1,52,0.128,1.86381,1.87759,1,45,0.096,0.025424,0.00920391,1,43,0.16,-0.0197119,-0.0122719,1
524,8.68805e-44,54,0.224,1.83792,1.88986,1,52,0.096,1.85564,1.87299,1,45,0.096,0.0291307,0.00920391,1,43,0,-0.0226831,-0.0153399,1
536,8.68805e-44,54,0.32,1.82548,1.88526,1,52,0.128,1.84517,1.86839,1,45,0.16,0.0336585,0.0138059,1,43,0.064,-0.0264942,-0.0184078,1
549,8.68805e-44,54,0.224,1.81143,1.87452,1,52,0.064,1.83305,1.86072,1,45,0.064,0.0387692,0.0168738,1,43,0.064,-0.0309045,-0.0214758,1
560,8.68805e-44,54,0.512,1.79739,1.86379,1,52,0.064,1.82093,1.84998,1,45,0.288,0.0438798,0.0184078,1,43,0.032,-0.0353148,-0.0260777,1
573,8.68805e-44,54,0.096,1.78143,1.84998,1,52,0.128,1.80684,1.83618,1,45,0.064,0.0496856,0.0199418,1,43,0.128,-0.0404416,-0.0306797,1
584,8.68805e-44,54,0.192,1.76547,1.83311,1,52,0.064,1.79275,1.82237,1,45,0.032,0.0554915,0.0230098,1,43,0.064,-0.0455685,-0.0352817,1
597,8.68805e-44,54,0.096,1.74746,1.81777,1,52,0.032,1.77653,1.80856,1,45,0.064,0.0620474,0.0276117,1,43,0.032,-0.0514698,-0.0383496,1
608,8.68805e-44,54,0.224,1.72798,1.79783,1,52,0.16,1.7588,1.79476,1,45,0.352,0.0691325,0.0322137,1,43,0.064,-0.0579183,-0.0444853,1
621,8.68805e-44,54,0.096,1.70689,1.77788,1,52,0.064,1.7396,1.77942,1,45,0.096,0.0768081,0.0383496,1,43,0.064,-0.0649042,-0.0490873,1
632,8.68805e-44,54,0.672,1.68564,1.75794,1,52,0.192,1.72004,1.76254,1,45,0.608,0.0845407,0.0444853,1,43,0.032,-0.072023,-0.0552232,1
645,8.68805e-44,54,0.288,1.66438,1.738,1,52,0,1.70047,1.74567,1,45,0.224,0.0922732,0.0506213,1,43,0.064,-0.0791418,-0.0628932,1
657,8.68805e-44,54,0.64,1.64125,1.71806,1,52,0.288,1.67895,1.73033,1,45,0.608,0.100692,0.0582912,1,43,0,-0.0869719,-0.0705631,1
669,8.68805e-44,54,0.704,1.61681,1.69812,1,52,0,1.65609,1.71346,1,45,0.064,0.109583,0.0659611,1,43,0.064,-0.0952923,-0.078233,1
681,8.68805e-44,54,1.024,1.59237,1.67817,1,52,0.032,1.63322,1.69505,1,45,0.416,0.118474,0.075165,1,43,0.064,-0.103613,-0.0859029,1
693,8.68805e-44,54,0.096,1.56639,1.65823,1,52,0.16,1.60874,1.67511,1,45,0.064,0.127928,0.0859029,1,43,0,-0.112519,-0.0951068,1
705,8.68805e-44,54,0.672,1.54041,1.63369,1,52,0.064,1.58426,1.6567,1,45,0.288,0.137382,0.0951068,1,43,0.032,-0.121425,-0.102777,1
717,8.68805e-44,54,0,1.51276,1.60761,1,52,0.064,1.55806,1.63676,1,45,0,0.14744,0.102777,1,43,0,-0.130959,-0.111981,1
729,8.68805e-44,54,0.032,1.48398,1.58153,1,52,0,1.53066,1.61375,1,45,0.256,0.157914,0.110447,1,43,0.16,-0.140928,-0.119651,1
741,8.68805e-44,54,0.512,1.45519,1.55546,1,52,0.32,1.50327,1.5892,1,45,0.512,0.168388,0.121185,1,43,0.032,-0.150897,-0.128854,1
754,8.68805e-44,54,0.096,1.42505,1.52478,1,52,0.064,1.47445,1.56006,1,45,0.064,0.179357,0.131922,1,43,0.224,-0.161383,-0.138058,1
766,8.68805e-44,54,0.448,1.3949,1.49563,1,52,0.224,1.44563,1.53245,1,45,0.352,0.190326,0.145728,1,43,0.032,-0.171869,-0.145728,1
777,8.68805e-44,54,0.16,1.3633,1.46495,1,52,0.096,1.41529,1.50637,1,45,0.128,0.201823,0.158,1,43,0.16,-0.182908,-0.153398,1
790,8.68805e-44,54,0.736,1.33071,1.44194,1,52,0.224,1.3839,1.47876,1,45,0.544,0.213683,0.16567,1,43,0,-0.194328,-0.161068,1
802,8.68805e-44,54,0.064,1.2954,1.40359,1,52,0.224,1.3499,1.44348,1,45,0.096,0.226531,0.176408,1,43,0.192,-0.206698,-0.170272,1
814,8.68805e-44,54,0.096,1.26159,1.37138,1,52,0,1.31724,1.41586,1,45,0.128,0.238831,0.185612,1,43,0.224,-0.218582,-0.176408,1
826,8.68805e-44,54,0.672,1.22778,1.33917,1,52,0.224,1.28458,1.38365,1,45,0.256,0.251132,0.19635,1,43,0.032,-0.230466,-0.182544,1
838,8.68805e-44,54,0.448,1.19271,1.30542,1,52,0,1.25059,1.35144,1,45,0.096,0.263893,0.210155,1,43,0.416,-0.242835,-0.190214,1
850,8.68805e-44,54,0.032,1.1568,1.2686,1,52,0.192,1.2157,1.31922,1,45,0.032,0.276959,0.222427,1,43,0,-0.255527,-0.20402,1
862,8.68805e-44,54,0.928,1.12089,1.23485,1,52,0.032,1.18082,1.28701,1,45,0.32,0.290026,0.237767,1,43,0.416,-0.26822,-0.216291,1
874,8.68805e-44,54,0.096,1.08398,1.19651,1,52,0.16,1.14488,1.25019,1,45,0.032,0.303454,0.250039,1,43,0,-0.281297,-0.231631,1
886,8.68805e-44,54,0.224,1.04708,1.16122,1,52,0.032,1.10894,1.21491,1,45,0.192,0.316882,0.263845,1,43,0.224,-0.294374,-0.248505,1
897,8.68805e-44,54,0.896,1.00913,1.12748,1,52,0.096,1.07189,1.17963,1,45,0.416,0.33069,0.274583,1,43,0.096,-0.307855,-0.263845,1
911,8.68805e-44,54,0.096,0.970488,1.08913,1,52,0.032,1.0341,1.14742,1,45,0,0.344749,0.289922,1,43,0.288,-0.321605,-0.274583,1
922,8.68805e-44,54,1.216,0.93185,1.04924,1,52,0.128,0.996305,1.1014,1,45,0.352,0.358807,0.306796,1,43,0.16,-0.335355,-0.289922,1
935,8.68805e-44,54,0.736,0.892403,1.00783,1,52,0.192,0.957646,1.07072,1,45,0.192,0.37316,0.320602,1,43,0.48,-0.349422,-0.30066,1
946,8.68805e-44,54,1.344,0.852957,0.974078,1,52,0.096,0.918986,1.02777,1,45,0.512,0.387513,0.33901,1,43,0.608,-0.363488,-0.316,1
959,8.68805e-44,54,0.32,0.812675,0.93266,1,52,0.128,0.879422,0.99402,1,45,0.16,0.40217,0.349748,1,43,0.736,-0.377884,-0.32367,1
970,8.68805e-44,54,0.736,0.77185,0.892777,1,52,0.064,0.839266,0.949534,1,45,0.32,0.417024,0.365088,1,43,0.16,-0.392494,-0.343612,1
983,8.68805e-44,54,0.352,0.731025,0.852893,1,52,0.096,0.79911,0.915787,1,45,0.032,0.431878,0.377359,1,43,0.448,-0.407105,-0.35435,1
994,8.68805e-44,54,1.888,0.689577,0.811476,1,52,0,0.758269,0.871301,1,45,0.288,0.446959,0.395767,1,43,0.288,-0.421965,-0.375825,1
1007,8.68805e-44,54,1.216,0.647684,0.770058,1,52,0,0.716935,0.834486,1,45,0.416,0.462202,0.409573,1,43,0.64,-0.437005,-0.389631,1
1018,8.68805e-44,54,2.016,0.60579,0.734777,1,52,0.032,0.6756,0.79,1,45,0.672,0.477445,0.429515,1,43,0.416,-0.452045,-0.408039,1
1031,8.68805e-44,54,1.024,0.559869,0.687223,1,52,0.16,0.63022,0.753185,1,45,0.448,0.494154,0.443321,1,43,0.768,-0.468556,-0.421845,1
1043,8.68805e-44,54,2.112,0.517481,0.645806,1,52,0.128,0.58833,0.705631,1,45,0.32,0.509577,0.461728,1,43,0.384,-0.483798,-0.438719,1
1055,8.68805e-44,54,0.832,0.474587,0.598253,1,52,0.128,0.545866,0.66268,1,45,0.032,0.525184,0.475534,1,43,0.576,-0.499249,-0.45099,1
1067,8.68805e-44,54,1.344,0.431377,0.559903,1,52,0.352,0.503035,0.621262,1,45,0.192,0.540906,0.493942,1,43,0.192,-0.514833,-0.46633,1
1080,8.68805e-44,54,0.224,0.388166,0.516952,1,52,0.128,0.460204,0.576777,1,45,0,0.556628,0.507748,1,43,0.544,-0.530417,-0.478602,1
1091,8.68805e-44,54,0.48,0.344631,0.470932,1,52,0.16,0.416987,0.532291,1,45,0.288,0.572468,0.524621,1,43,0.032,-0.546142,-0.49701,1
1103,8.68805e-44,54,0.48,0.301096,0.434117,1,52,0,0.37377,0.493942,1,45,0.096,0.588309,0.536893,1,43,0.32,-0.561866,-0.510816,1
1116,8.68805e-44,54,0.928,0.257268,0.391165,1,52,0.416,0.330192,0.449456,1,45,0.384,0.604256,0.553767,1,43,0.32,-0.577722,-0.529223,1
1127,8.68805e-44,54,0.192,0.213278,0.343612,1,52,0.192,0.286401,0.400369,1,45,0.288,0.620262,0.572175,1,43,0.608,-0.593656,-0.547631,1
1140,8.68805e-44,54,0,0.169287,0.30066,1,52,0.16,0.24261,0.36202,1,45,0.128,0.636268,0.592117,1,43,0.16,-0.609589,-0.564505,1
1151,8.68805e-44,54,0.64,0.125156,0.257709,1,52,0.288,0.198617,0.312932,1,45,0.384,0.652325,0.610524,1,43,0.288,-0.625596,-0.582913,1
1164,8.68805e-44,54,0.608,0.0810251,0.213223,1,52,0.032,0.154625,0.273049,1,45,0.288,0.668382,0.627398,1,43,0.096,-0.641603,-0.596719,1
1175,8.68805e-44,54,2.08,0.0331205,0.171806,1,52,0.608,0.106797,0.223961,1,45,0.832,0.685812,0.64734,1,43,0.032,-0.659005,-0.612058,1
1188,8.68805e-44,54,0.896,-0.011111,0.124253,1,52,0.064,0.0625843,0.182544,1,45,0.896,0.701906,0.661146,1,43,0.384,-0.675092,-0.625864,1
1200,8.68805e-44,54,2.176,-0.0553425,0.0843689,1,52,0.192,0.0183718,0.128854,1,45,0.576,0.718,0.679554,1,43,0.032,-0.691179,-0.644272,1
1212,8.68805e-44,54,2.624,-0.0995294,0.0291457,1,52,0,-0.0258581,0.082835,1,45,0.48,0.734077,0.696427,1,43,0.384,-0.707272,-0.661146,1
1224,8.68805e-44,54,1.856,-0.143716,-0.00766993,1,52,0.256,-0.0700879,0.0398836,1,45,0.192,0.750155,0.717903,1,43,0.096,-0.723365,-0.679554,1
1236,8.68805e-44,54,0.384,-0.187785,-0.0552232,1,52,0.224,-0.114268,-0.00306797,1,45,0.16,0.76619,0.730175,1,43,0.288,-0.73944,-0.697961,1
1248,8.68805e-44,54,0.928,-0.231714,-0.0966408,1,52,0.128,-0.158358,-0.0506213,1,45,0.32,0.782173,0.747049,1,43,0.096,-0.755482,-0.714835,1
1261,8.68805e-44,54,0.16,-0.275642,-0.141126,1,52,0.384,-0.202449,-0.0905049,1,45,0,0.798156,0.763922,1,43,0.032,-0.771525,-0.731709,1
1272,8.68805e-44,54,0.544,-0.31934,-0.187146,1,52,0.032,-0.24637,-0.144194,1,45,0.256,0.814056,0.785398,1,43,0,-0.787506,-0.750117,1
1284,8.68805e-44,54,0.288,-0.363039,-0.223961,1,52,0.032,-0.290291,-0.182544,1,45,0.096,0.829956,0.79767,1,43,0.192,-0.803487,-0.762388,1
1297,8.68805e-44,54,0.768,-0.406414,-0.268447,1,52,0.32,-0.333958,-0.228563,1,45,0.352,0.845738,0.817612,1,43,0,-0.819375,-0.777728,1
1308,8.68805e-44,54,0.416,-0.449499,-0.314466,1,52,0.224,-0.377384,-0.276117,1,45,0.128,0.861415,0.839087,1,43,0.032,-0.835175,-0.794602,1
1321,8.68805e-44,54,0.416,-0.492584,-0.357418,1,52,0.256,-0.420809,-0.316,1,45,0.224,0.877091,0.859029,1,43,0.096,-0.850976,-0.811476,1
1332,8.68805e-44,54,1.952,-0.538811,-0.398835,1,52,0.192,-0.467472,-0.363554,1,45,0.704,0.893911,0.883573,1,43,0.096,-0.867954,-0.829884,1
1345,8.68805e-44,54,1.28,-0.577927,-0.444854,1,52,0.128,-0.506956,-0.404971,1,45,1.12,0.908144,0.905049,1,43,0.096,-0.882321,-0.849825,1
1356,8.68805e-44,54,2.272,-0.623582,-0.483204,1,52,0.224,-0.553121,-0.452524,1,45,0.736,0.924755,0.923456,1,43,0,-0.899118,-0.869767,1
1369,8.68805e-44,54,2.464,-0.665275,-0.535359,1,52,0.192,-0.595335,-0.495476,1,45,1.312,0.939925,0.943398,1,43,0.32,-0.914477,-0.892777,1
1381,8.68805e-44,54,2.304,-0.706967,-0.567573,1,52,0.352,-0.637549,-0.539961,1,45,0.608,0.955095,0.948,1,43,0.576,-0.929837,-0.918854,1
1393,8.68805e-44,54,2.208,-0.748051,-0.622796,1,52,0.192,-0.679217,-0.589049,1,45,0.544,0.970044,0.969476,1,43,0.448,-0.944998,-0.935728,1
1405,8.68805e-44,54,2.272,-0.789135,-0.658078,1,52,0.128,-0.720884,-0.628932,1,45,0.128,0.984992,0.980214,1,43,0.256,-0.960159,-0.954136,1
1417,8.68805e-44,54,0.512,-0.829477,-0.704097,1,52,0.32,-0.761879,-0.668816,1,45,0.032,0.999671,1.00016,1,43,0,-0.975075,-0.966408,1
1429,8.68805e-44,54,1.12,-0.869231,-0.742447,1,52,0,-0.802336,-0.710233,1,45,0.16,1.01414,1.01396,1,43,0,-0.989795,-0.97868,1
1441,8.68805e-44,54,0.064,-0.908986,-0.785398,1,52,0.256,-0.842792,-0.751651,1,45,0.224,1.0286,1.03084,1,43,0.032,-1.00452,-0.99402,1
1453,8.68805e-44,54,0.64,-0.947954,-0.825282,1,52,0.128,-0.882524,-0.79,1,45,0.096,1.04278,1.04618,1,43,0,-1.01897,-1.00936,1
1466,8.68805e-44,54,0.544,-0.986922,-0.862097,1,52,0.352,-0.922256,-0.834486,1,45,0.096,1.05696,1.05845,1,43,0.064,-1.03343,-1.0247,1
1477,8.68805e-44,54,0.032,-1.02495,-0.911185,1,52,0.032,-0.961112,-0.874369,1,45,0.096,1.07079,1.07532,1,43,0.16,-1.04757,-1.0385,1
1490,8.68805e-44,54,0.448,-1.06223,-0.946466,1,52,0.192,-0.999281,-0.909651,1,45,0.448,1.08436,1.08913,1,43,0.032,-1.06145,-1.05078,1
1501,8.68805e-44,54,1.408,-1.09952,-0.984816,1,52,0.064,-1.03745,-0.951068,1,45,0.224,1.09793,1.1014,1,43,0.096,-1.07534,-1.06612,1
1514,8.68805e-44,54,0.448,-1.13584,-1.02163,1,52,0,-1.07471,-0.987884,1,45,0.448,1.11114,1.11674,1,43,0.096,-1.0889,-1.07992,1
1525,8.68805e-44,54,0.576,-1.17216,-1.06151,1,52,0.256,-1.11197,-1.02623,1,45,0.32,1.12436,1.12901,1,43,0.032,-1.10246,-1.09373,1
1539,8.68805e-44,54,0.256,-1.20733,-1.0968,1,52,0.16,-1.14816,-1.06612,1,45,0.32,1.13715,1.14282,1,43,0,-1.11562,-1.10447,1
1549,8.68805e-44,54,0.32,-1.24162,-1.13668,1,52,0.064,-1.1835,-1.106,1,45,0.192,1.14963,1.15662,1,43,0.032,-1.12848,-1.12134,1
1562,8.68805e-44,54,0.064,-1.2759,-1.17043,1,52,0.128,-1.21885,-1.13668,1,45,0.256,1.1621,1.16889,1,43,0,-1.14134,-1.13054,1
1573,8.68805e-44,54,0.704,-1.31179,-1.20878,1,52,0.256,-1.25596,-1.1735,1,45,0.224,1.17516,1.17963,1,43,0.288,-1.15485,-1.14588,1
1586,8.68805e-44,54,0.16,-1.34493,-1.24406,1,52,0,-1.29021,-1.21031,1,45,0.256,1.18722,1.19344,1,43,0.064,-1.16731,-1.15662,1
1598,8.68805e-44,54,0.544,-1.37666,-1.27934,1,52,0.128,-1.32313,-1.25019,1,45,0.16,1.19876,1.20417,1,43,0.288,-1.17929,-1.1735,1
1609,8.68805e-44,54,0.448,-1.40735,-1.31769,1,52,0.128,-1.35507,-1.28394,1,45,0.224,1.20993,1.21951,1,43,0.32,-1.19091,-1.18117,1
1622,8.68805e-44,54,0.224,-1.43805,-1.3453,1,52,0.256,-1.38701,-1.31309,1,45,0.064,1.2211,1.22718,1,43,0.32,-1.20253,-1.19497,1
1634,8.68805e-44,54,0.448,-1.4674,-1.37905,1,52,0.032,-1.41766,-1.3499,1,45,0.032,1.23178,1.23946,1,43,0.032,-1.21368,-1.20571,1
1646,8.68805e-44,54,0.16,-1.49674,-1.4128,1,52,0,-1.44831,-1.38365,1,45,0.16,1.24246,1.25173,1,43,0,-1.22484,-1.21645,1
1658,8.68805e-44,54,0.128,-1.52452,-1.44348,1,52,0.192,-1.47746,-1.40666,1,45,0,1.25256,1.26247,1,43,0.192,-1.23544,-1.22565,1
1670,8.68805e-44,54,0.448,-1.55112,-1.46955,1,52,0,-1.50548,-1.43887,1,45,0.032,1.26224,1.27167,1,43,0.16,-1.24564,-1.23639,1
1683,8.68805e-44,54,0.064,-1.57772,-1.50177,1,52,0,-1.53351,-1.46955,1,45,0.32,1.27192,1.28394,1,43,0.096,-1.25583,-1.24406,1
1694,8.68805e-44,54,0.32,-1.60279,-1.52938,1,52,0.032,-1.56006,-1.50023,1,45,0.16,1.28104,1.29008,1,43,0.064,-1.2655,-1.25786,1
1706,8.68805e-44,54,0.128,-1.62787,-1.55546,1,52,0.096,-1.58662,-1.52478,1,45,0.416,1.29017,1.30082,1,43,0.096,-1.27516,-1.264,1
1719,8.68805e-44,54,1.024,-1.65116,-1.57847,1,52,0.064,-1.61147,-1.55239,1,45,0.32,1.29864,1.30849,1,43,0.224,-1.2842,-1.27627,1
1730,8.68805e-44,54,0.16,-1.67314,-1.61068,1,52,0,-1.63505,-1.58153,1,45,0.384,1.30664,1.31769,1,43,0.064,-1.29278,-1.28394,1
1743,8.68805e-44,54,0.096,-1.69512,-1.63062,1,52,0.032,-1.65863,-1.60915,1,45,0.128,1.31464,1.32689,1,43,0.128,-1.30136,-1.29315,1
1754,8.68805e-44,54,0.192,-1.71538,-1.6567,1,52,0.224,-1.68055,-1.62909,1,45,0.032,1.32201,1.33303,1,43,0.096,-1.30934,-1.30235,1
1766,8.68805e-44,54,0.064,-1.73565,-1.67818,1,52,0,-1.70248,-1.65056,1,45,0.16,1.32938,1.34223,1,43,0.128,-1.31732,-1.31002,1
1779,8.68805e-44,54,0.128,-1.75393,-1.69965,1,52,0.256,-1.72249,-1.67204,1,45,0,1.33603,1.34837,1,43,0.128,-1.3246,-1.31922,1
1790,8.68805e-44,54,0.288,-1.77074,-1.72113,1,52,0.128,-1.74109,-1.69658,1,45,0.128,1.34215,1.35757,1,43,0.096,-1.33136,-1.32843,1
1803,8.68805e-44,54,0.384,-1.78896,-1.73953,1,52,0.064,-1.76123,-1.71652,1,45,0.32,1.34878,1.36371,1,43,0,-1.33869,-1.33303,1
1814,8.68805e-44,54,0.608,-1.80382,-1.75794,1,52,0,-1.77794,-1.73647,1,45,0.064,1.35419,1.36984,1,43,0.192,-1.34477,-1.3407,1
1827,8.68805e-44,54,0.192,-1.81868,-1.77328,1,52,0,-1.79464,-1.75487,1,45,0.128,1.35959,1.37445,1,43,0.096,-1.35085,-1.3453,1
