#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
218,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.00920391,1
231,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
242,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
255,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
267,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.384,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.00920391,1
278,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.384,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
291,8.82818e-44,53,0.416,1.8934,1.88986,1,51,0.384,1.894,1.88219,1,44,0.16,0.00894497,0.00766993,1,43,0.224,-0.00872665,-0.00920391,1
303,8.82818e-44,53,0.416,1.8928,1.88833,1,51,0.384,1.894,1.88219,1,44,0.16,0.00916329,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
315,8.82818e-44,53,0.384,1.89056,1.88986,1,51,0.384,1.89333,1.88219,1,44,0.16,0.00997668,0.00920391,1,43,0.224,-0.00897065,-0.00920391,1
327,8.82818e-44,53,0.352,1.88833,1.88986,1,51,0.384,1.89266,1.88219,1,44,0.128,0.0107901,0.00920391,1,43,0.192,-0.00921466,-0.00920391,1
339,8.82818e-44,53,0,1.88388,1.88986,1,51,0.32,1.89018,1.88373,1,44,0,0.0124101,0.00766993,1,43,0.16,-0.010116,-0.00920391,1
351,8.82818e-44,53,0,1.87721,1.88986,1,51,0.192,1.88574,1.88219,1,44,0.128,0.0148351,0.00766993,1,43,0.128,-0.0117321,-0.00920391,1
364,8.82818e-44,53,0.32,1.87106,1.88986,1,51,0,1.88164,1.88219,1,44,0.256,0.0170735,0.00920391,1,43,0,-0.013224,-0.00920391,1
375,8.82818e-44,53,0.352,1.86273,1.88986,1,51,0.128,1.87537,1.88219,1,44,0.32,0.0201037,0.00920391,1,43,0,-0.0155056,-0.0107379,1
387,8.82818e-44,53,0,1.8544,1.88986,1,51,0.096,1.8691,1.88219,1,44,0.032,0.0231339,0.00920391,1,43,0.096,-0.0177872,-0.0107379,1
401,8.82818e-44,53,0.416,1.84372,1.88986,1,51,0.192,1.86043,1.87759,1,44,0.352,0.0270213,0.0107379,1,43,0.096,-0.0209401,-0.0122719,1
411,8.82818e-44,53,0,1.83141,1.88833,1,51,0.032,1.8501,1.87299,1,44,0,0.0314991,0.0107379,1,43,0.064,-0.0246985,-0.0153399,1
424,8.82818e-44,53,0.32,1.81911,1.88066,1,51,0.128,1.83977,1.86685,1,44,0.16,0.0359768,0.0153399,1,43,0.096,-0.0284569,-0.0168738,1
435,8.82818e-44,53,0.608,1.80482,1.86992,1,51,0.096,1.82741,1.85918,1,44,0.16,0.0411736,0.0184078,1,43,0.032,-0.0329553,-0.0199418,1
448,8.82818e-44,53,0.16,1.79054,1.85612,1,51,0.032,1.81505,1.84998,1,44,0.064,0.0463705,0.0199418,1,43,0.032,-0.0374538,-0.0260777,1
459,8.82818e-44,53,0.832,1.77412,1.84385,1,51,0.192,1.80047,1.83464,1,44,0.64,0.0523469,0.0214758,1,43,0.064,-0.0427563,-0.0322137,1
472,8.82818e-44,53,0.32,1.75622,1.82544,1,51,0.096,1.78438,1.8193,1,44,0.288,0.0588595,0.0260777,1,43,0.096,-0.0486127,-0.0368156,1
484,8.82818e-44,53,0.736,1.73832,1.80396,1,51,0.128,1.76828,1.80243,1,44,0.512,0.0653722,0.0291457,1,43,0.096,-0.054469,-0.0429513,1
496,8.82818e-44,53,0.352,1.71699,1.78249,1,51,0.064,1.74884,1.78555,1,44,0.064,0.0731336,0.0352817,1,43,0.16,-0.0615436,-0.0475533,1
508,8.82818e-44,53,0.512,1.6973,1.76101,1,51,0.096,1.72944,1.77175,1,44,0.384,0.0808086,0.0414176,1,43,0,-0.0686028,-0.0506213,1
520,8.82818e-44,53,0.224,1.6756,1.73953,1,51,0,1.71004,1.75181,1,44,0,0.0884836,0.0475533,1,43,0.064,-0.0756619,-0.0567572,1
533,8.82818e-44,53,0,1.65258,1.71652,1,51,0.032,1.68892,1.7334,1,44,0.224,0.0967624,0.0536892,1,43,0.096,-0.083347,-0.0628932,1
544,8.82818e-44,53,0.064,1.62956,1.69505,1,51,0,1.66779,1.71652,1,44,0.064,0.105041,0.0628932,1,43,0.16,-0.091032,-0.0705631,1
557,8.82818e-44,53,0.16,1.60492,1.67511,1,51,0.128,1.64482,1.69812,1,44,0.256,0.113968,0.0705631,1,43,0,-0.09939,-0.075165,1
568,8.82818e-44,53,0.16,1.57907,1.65517,1,51,0.096,1.62054,1.67818,1,44,0.064,0.123356,0.078233,1,43,0.032,-0.108227,-0.0843689,1
581,8.82818e-44,53,0.128,1.55322,1.63829,1,51,0.064,1.59625,1.66284,1,44,0.096,0.132744,0.0874369,1,43,0.128,-0.117064,-0.0920389,1
592,8.82818e-44,53,1.12,1.52592,1.61988,1,51,0.064,1.57042,1.63983,1,44,0.384,0.142671,0.0981748,1,43,0,-0.126463,-0.101243,1
605,8.82818e-44,53,0.64,1.49861,1.59381,1,51,0,1.54459,1.62449,1,44,0.416,0.152599,0.107379,1,43,0.032,-0.135862,-0.108913,1
616,8.82818e-44,53,1.504,1.46973,1.57233,1,51,0.16,1.5171,1.59841,1,44,0.736,0.163102,0.116583,1,43,0,-0.145861,-0.118117,1
629,8.82818e-44,53,0.928,1.43975,1.54012,1,51,0.032,1.48846,1.57693,1,44,0.384,0.174012,0.125787,1,43,0.128,-0.156285,-0.125787,1
640,8.82818e-44,53,1.216,1.40976,1.51404,1,51,0.16,1.45981,1.54625,1,44,0.672,0.184921,0.13499,1,43,0.096,-0.166709,-0.136524,1
654,8.82818e-44,53,0.768,1.37847,1.48183,1,51,0.096,1.4298,1.52171,1,44,0.288,0.196304,0.145728,1,43,0.16,-0.177628,-0.144194,1
664,8.82818e-44,53,1.248,1.34719,1.44808,1,51,0.064,1.39979,1.48796,1,44,0.448,0.207687,0.161068,1,43,0.192,-0.188548,-0.154932,1
677,8.82818e-44,53,0.736,1.31452,1.41893,1,51,0.096,1.36833,1.46035,1,44,0.48,0.219571,0.171806,1,43,0.256,-0.199993,-0.161068,1
689,8.82818e-44,53,1.248,1.28089,1.38672,1,51,0.064,1.33586,1.4266,1,44,0.416,0.231807,0.185612,1,43,0.224,-0.211809,-0.171806,1
701,8.82818e-44,53,0.736,1.24727,1.35144,1,51,0.224,1.30338,1.39746,1,44,0.288,0.244043,0.19635,1,43,0.48,-0.223624,-0.177942,1
713,8.82818e-44,53,1.088,1.20962,1.32229,1,51,0.192,1.26693,1.36831,1,44,0.48,0.257739,0.208622,1,43,0.064,-0.236889,-0.185612,1
725,8.82818e-44,53,0.384,1.17488,1.28701,1,51,0,1.23327,1.33763,1,44,0.096,0.270381,0.216291,1,43,0.256,-0.249133,-0.194816,1
739,8.82818e-44,53,1.12,1.13892,1.2548,1,51,0.224,1.19834,1.30235,1,44,0.384,0.283465,0.227029,1,43,0.128,-0.261844,-0.208622,1
749,8.82818e-44,53,0.416,1.10214,1.21184,1,51,0.128,1.16254,1.26247,1,44,0.032,0.296846,0.243903,1,43,0.32,-0.274871,-0.225495,1
762,8.82818e-44,53,0.352,1.06537,1.18117,1,51,0.192,1.12674,1.23332,1,44,0.096,0.310227,0.260777,1,43,0,-0.287898,-0.240835,1
773,8.82818e-44,53,1.184,1.02765,1.14742,1,51,0.416,1.08993,1.1965,1,44,0.416,0.32395,0.276117,1,43,0,-0.301288,-0.259243,1
786,8.82818e-44,53,0.896,0.989937,1.10447,1,51,0,1.05313,1.16122,1,44,0.672,0.337672,0.288388,1,43,0.256,-0.314679,-0.273049,1
797,8.82818e-44,53,1.632,0.951249,1.07072,1,51,0.16,1.01529,1.12441,1,44,0.864,0.351749,0.30066,1,43,0.032,-0.328449,-0.286855,1
810,8.82818e-44,53,1.088,0.911902,1.0293,1,51,0.064,0.976734,1.08913,1,44,0.672,0.366066,0.312932,1,43,0.224,-0.342476,-0.297592,1
822,8.82818e-44,53,1.952,0.872555,0.995553,1,51,0.416,0.938182,1.05078,1,44,0.864,0.380382,0.328272,1,43,0.192,-0.356504,-0.30833,1
834,8.82818e-44,53,0.992,0.832459,0.949534,1,51,0.256,0.898819,1.01089,1,44,0.16,0.394971,0.342078,1,43,0.48,-0.370826,-0.317534,1
846,8.82818e-44,53,1.408,0.792363,0.914253,1,51,0.448,0.859455,0.975612,1,44,0.192,0.40956,0.36202,1,43,0.096,-0.385148,-0.332874,1
858,8.82818e-44,53,0.384,0.751499,0.872835,1,51,0.064,0.819256,0.93266,1,44,0.064,0.424428,0.374291,1,43,0.288,-0.399775,-0.34668,1
870,8.82818e-44,53,0.832,0.710128,0.832952,1,51,0.064,0.7785,0.894311,1,44,0.32,0.439481,0.388097,1,43,0.192,-0.414604,-0.363554,1
882,8.82818e-44,53,0.096,0.668757,0.793068,1,51,0.288,0.737744,0.852893,1,44,0.16,0.454535,0.400369,1,43,0.032,-0.429433,-0.380427,1
895,8.82818e-44,53,0.832,0.623325,0.753185,1,51,0.032,0.692912,0.809942,1,44,0.256,0.471065,0.415709,1,43,0.384,-0.445746,-0.397301,1
906,8.82818e-44,53,0.096,0.581388,0.707165,1,51,0.288,0.651529,0.770058,1,44,0.224,0.486324,0.432583,1,43,0,-0.460803,-0.414175,1
919,8.82818e-44,53,0.896,0.53887,0.668816,1,51,0.192,0.609494,0.731709,1,44,0.256,0.501794,0.45099,1,43,0.352,-0.476098,-0.426447,1
930,8.82818e-44,53,0.288,0.495994,0.622796,1,51,0.288,0.567051,0.681087,1,44,0.192,0.517395,0.46633,1,43,0.256,-0.49154,-0.443321,1
943,8.82818e-44,53,0.032,0.453118,0.581379,1,51,0,0.524609,0.644272,1,44,0.32,0.532995,0.483204,1,43,0.608,-0.506983,-0.455592,1
954,8.82818e-44,53,1.504,0.40986,0.541495,1,51,0.16,0.481722,0.598253,1,44,0.8,0.548735,0.500078,1,43,0.32,-0.522588,-0.474,1
967,8.82818e-44,53,1.12,0.366602,0.495476,1,51,0,0.438835,0.555301,1,44,0.704,0.564474,0.51235,1,43,0.992,-0.538192,-0.486272,1
979,8.82818e-44,53,2.208,0.322986,0.455592,1,51,0.224,0.395522,0.513884,1,44,0.64,0.580344,0.535359,1,43,0.32,-0.553952,-0.507748,1
990,8.82818e-44,53,1.472,0.279165,0.403437,1,51,0.224,0.351956,0.469398,1,44,0.128,0.596288,0.550699,1,43,0.416,-0.569803,-0.523088,1
1003,8.82818e-44,53,2.4,0.235345,0.369689,1,51,0.192,0.308389,0.431049,1,44,0.576,0.612233,0.567573,1,43,0.032,-0.585655,-0.538427,1
1015,8.82818e-44,53,0.128,0.191329,0.320602,1,51,0.192,0.264565,0.378893,1,44,0.224,0.628248,0.584447,1,43,0.288,-0.601601,-0.558369,1
1027,8.82818e-44,53,0.096,0.147313,0.276117,1,51,0.192,0.220741,0.335942,1,44,0.16,0.644263,0.602854,1,43,0.064,-0.617546,-0.572175,1
1039,8.82818e-44,53,0.32,0.103145,0.236233,1,51,0.192,0.176698,0.29299,1,44,0.416,0.660334,0.618194,1,43,0.128,-0.633571,-0.587515,1
1051,8.82818e-44,53,0.864,0.0589224,0.191748,1,51,0.224,0.132549,0.251573,1,44,0.192,0.676424,0.635068,1,43,0.256,-0.649635,-0.601321,1
1064,8.82818e-44,53,0.064,0.0110143,0.147262,1,51,0.48,0.0847218,0.20402,1,44,0.032,0.693856,0.651942,1,43,0.16,-0.667037,-0.618194,1
1075,8.82818e-44,53,0.768,-0.0332207,0.101243,1,51,0,0.0404979,0.156466,1,44,0.32,0.709951,0.67035,1,43,0.224,-0.683128,-0.636602,1
1087,8.82818e-44,53,0.224,-0.0774557,0.0598252,1,51,0.224,-0.00372595,0.113515,1,44,0,0.726046,0.685689,1,43,0,-0.699219,-0.651942,1
1099,8.82818e-44,53,1.152,-0.121634,0.0168738,1,51,0.064,-0.0479629,0.0644271,1,44,0.512,0.74212,0.704097,1,43,0.288,-0.715315,-0.67035,1
1111,8.82818e-44,53,0.384,-0.165719,-0.0352817,1,51,0.128,-0.0921547,0.0168738,1,44,0.032,0.758161,0.722505,1,43,0.128,-0.731394,-0.688757,1
1124,8.82818e-44,53,0.896,-0.209803,-0.073631,1,51,0.256,-0.136346,-0.0230098,1,44,0.128,0.774201,0.740913,1,43,0,-0.747473,-0.704097,1
1135,8.82818e-44,53,0.864,-0.253712,-0.122719,1,51,0.032,-0.180425,-0.076699,1,44,0.224,0.790177,0.757787,1,43,0.096,-0.763511,-0.724039,1
1147,8.82818e-44,53,0.512,-0.297621,-0.162602,1,51,0.032,-0.224503,-0.115049,1,44,0.48,0.806153,0.77466,1,43,0,-0.779549,-0.737845,1
1160,8.82818e-44,53,1.824,-0.341266,-0.199418,1,51,0.192,-0.268385,-0.161068,1,44,0.768,0.822034,0.794602,1,43,0.288,-0.795516,-0.754719,1
1171,8.82818e-44,53,0.416,-0.384669,-0.253107,1,51,0.064,-0.312075,-0.210155,1,44,0.224,0.837826,0.81301,1,43,0.576,-0.811413,-0.770058,1
1184,8.82818e-44,53,0.544,-0.428072,-0.291456,1,51,0.256,-0.355765,-0.248505,1,44,0.384,0.853618,0.832952,1,43,0.096,-0.827309,-0.785398,1
1196,8.82818e-44,53,0.64,-0.471115,-0.335942,1,51,0.256,-0.399157,-0.297592,1,44,0.192,0.86928,0.852893,1,43,0.192,-0.843098,-0.803806,1
1208,8.82818e-44,53,0.064,-0.514158,-0.383495,1,51,0.224,-0.442548,-0.345146,1,44,0.128,0.884941,0.877437,1,43,0,-0.858886,-0.823748,1
1220,8.82818e-44,53,0.672,-0.556731,-0.421845,1,51,0.352,-0.485538,-0.383495,1,44,0.064,0.900431,0.898913,1,43,0.128,-0.874528,-0.840621,1
1232,8.82818e-44,53,0.64,-0.598915,-0.464796,1,51,0.288,-0.528188,-0.427981,1,44,0.224,0.91578,0.91732,1,43,0.032,-0.890046,-0.863631,1
1244,8.82818e-44,53,0.064,-0.641099,-0.507748,1,51,0,-0.570838,-0.472466,1,44,0.32,0.931129,0.93266,1,43,0.128,-0.905564,-0.886641,1
1256,8.82818e-44,53,0.96,-0.682738,-0.550699,1,51,0.128,-0.613005,-0.515418,1,44,0.224,0.946279,0.946466,1,43,0.096,-0.920907,-0.909651,1
1268,8.82818e-44,53,0.288,-0.723899,-0.592117,1,51,0.16,-0.654743,-0.559903,1,44,0.064,0.961256,0.958738,1,43,0,-0.936093,-0.928058,1
1280,8.82818e-44,53,0.192,-0.76849,-0.635068,1,51,0.128,-0.699958,-0.604388,1,44,0.16,0.97748,0.974078,1,43,0,-0.952545,-0.943398,1
1292,8.82818e-44,53,0.864,-0.808991,-0.673418,1,51,0,-0.741096,-0.644272,1,44,0,0.992217,0.989418,1,43,0,-0.967513,-0.95567,1
1305,8.82818e-44,53,0.384,-0.849491,-0.719437,1,51,0.224,-0.782234,-0.688757,1,44,0.064,1.00695,1.00629,1,43,0,-0.982481,-0.972544,1
1316,8.82818e-44,53,0.256,-0.889194,-0.763922,1,51,0,-0.822643,-0.733243,1,44,0.064,1.0214,1.02317,1,43,0.48,-0.997184,-0.984816,1
1328,8.82818e-44,53,0.096,-0.928254,-0.803806,1,51,0.288,-0.862459,-0.768524,1,44,0.416,1.03561,1.03697,1,43,0.096,-1.01167,-1.00016,1
1341,8.82818e-44,53,0.864,-0.967315,-0.839087,1,51,0.352,-0.902276,-0.809942,1,44,0.48,1.04982,1.04771,1,43,0,-1.02616,-1.0155,1
1352,8.82818e-44,53,0,-1.00554,-0.886641,1,51,0.064,-0.941316,-0.855961,1,44,0.256,1.06373,1.06765,1,43,0,-1.04036,-1.03237,1
1365,8.82818e-44,53,0,-1.04376,-0.926524,1,51,0.096,-0.980356,-0.891243,1,44,0.096,1.07764,1.07992,1,43,0.032,-1.05457,-1.04464,1
1376,8.82818e-44,53,0.512,-1.08098,-0.964874,1,51,0.256,-1.01847,-0.931126,1,44,0.032,1.09118,1.09526,1,43,0.224,-1.06843,-1.05998,1
1388,8.82818e-44,53,0.064,-1.11742,-1.00476,1,51,0.032,-1.05583,-0.967942,1,44,0.224,1.10444,1.10907,1,43,0.032,-1.08203,-1.07072,1
1401,8.82818e-44,53,0.544,-1.15385,-1.04004,1,51,0.096,-1.0932,-1.00476,1,44,0.192,1.11769,1.11981,1,43,0.096,-1.09563,-1.08606,1
1413,8.82818e-44,53,0.192,-1.18926,-1.08299,1,51,0.16,-1.12961,-1.05231,1,44,0.16,1.13058,1.13668,1,43,0.192,-1.10887,-1.09833,1
1424,8.82818e-44,53,0.32,-1.22467,-1.11827,1,51,0.128,-1.16602,-1.08452,1,44,0.16,1.14346,1.14895,1,43,0.192,-1.12212,-1.11367,1
1437,8.82818e-44,53,0.256,-1.25888,-1.15202,1,51,0,-1.20129,-1.11827,1,44,0.192,1.15591,1.16122,1,43,0,-1.13496,-1.12441,1
1449,8.82818e-44,53,0.704,-1.29215,-1.1873,1,51,0.224,-1.23568,-1.15509,1,44,0.256,1.16802,1.1735,1,43,0.128,-1.14747,-1.13821,1
1461,8.82818e-44,53,1.12,-1.32542,-1.23025,1,51,0.096,-1.27006,-1.19037,1,44,0.544,1.18012,1.1873,1,43,0.128,-1.15998,-1.15049,1
1474,8.82818e-44,53,1.28,-1.35748,-1.2594,1,51,0.192,-1.3033,-1.22412,1,44,0.32,1.19179,1.19497,1,43,0.096,-1.17207,-1.16429,1
1485,8.82818e-44,53,0.192,-1.38955,-1.29468,1,51,0.032,-1.33654,-1.26093,1,44,0.288,1.20345,1.20878,1,43,0.064,-1.18417,-1.17656,1
1499,8.82818e-44,53,0.544,-1.42276,-1.32536,1,51,0.192,-1.3711,-1.29161,1,44,0.096,1.21554,1.21798,1,43,0.16,-1.19674,-1.1873,1
1509,8.82818e-44,53,0.064,-1.4523,-1.36371,1,51,0.128,-1.40193,-1.32843,1,44,0.192,1.22628,1.23485,1,43,0,-1.20796,-1.19957,1
1521,8.82818e-44,53,0.384,-1.48183,-1.38979,1,51,0.096,-1.43276,-1.35757,1,44,0.096,1.23703,1.24252,1,43,0.032,-1.21918,-1.20878,1
1533,8.82818e-44,53,0.8,-1.50996,-1.422,1,51,0.224,-1.46224,-1.38979,1,44,0.064,1.24727,1.2548,1,43,0.096,-1.2299,-1.22258,1
1546,8.82818e-44,53,0,-1.53808,-1.45728,1,51,0.032,-1.49173,-1.42047,1,44,0.192,1.2575,1.2686,1,43,0,-1.24063,-1.23025,1
1557,8.82818e-44,53,0.064,-1.56458,-1.48796,1,51,0.096,-1.51965,-1.45268,1,44,0.128,1.26714,1.27781,1,43,0.224,-1.25079,-1.24252,1
1570,8.82818e-44,53,0.384,-1.58984,-1.51251,1,51,0.064,-1.54639,-1.47876,1,44,0.064,1.27633,1.28548,1,43,0,-1.26052,-1.25019,1
1581,8.82818e-44,53,0.512,-1.6151,-1.54165,1,51,0.256,-1.57312,-1.51251,1,44,0,1.28552,1.29468,1,43,0.192,-1.27025,-1.26247,1
1594,8.82818e-44,53,0.352,-1.63878,-1.56926,1,51,0.224,-1.59834,-1.53705,1,44,0.32,1.29414,1.30388,1,43,0.192,-1.27942,-1.26707,1
1605,8.82818e-44,53,0.704,-1.66246,-1.59227,1,51,0.096,-1.62356,-1.56466,1,44,0.384,1.30275,1.31155,1,43,0.384,-1.2886,-1.28241,1
1618,8.82818e-44,53,0.768,-1.68432,-1.61988,1,51,0.224,-1.64702,-1.5892,1,44,0.64,1.31071,1.32076,1,43,0.096,-1.29714,-1.28701,1
1629,8.82818e-44,53,1.216,-1.70479,-1.64289,1,51,0,-1.66914,-1.61682,1,44,0.48,1.31815,1.32996,1,43,0.48,-1.30519,-1.30082,1
1642,8.82818e-44,53,0.672,-1.72526,-1.66897,1,51,0.224,-1.69127,-1.63676,1,44,0.864,1.3256,1.33763,1,43,0.224,-1.31324,-1.30388,1
1654,8.82818e-44,53,0.768,-1.74397,-1.69045,1,51,0.256,-1.7117,-1.66284,1,44,0.32,1.33241,1.34684,1,43,0.576,-1.32067,-1.31616,1
1666,8.82818e-44,53,0.416,-1.76268,-1.71192,1,51,0.064,-1.73212,-1.68278,1,44,0.544,1.33922,1.35297,1,43,0.224,-1.3281,-1.32076,1
1679,8.82818e-44,53,0.864,-1.78075,-1.73033,1,51,0,-1.75213,-1.70272,1,44,0.224,1.34579,1.36064,1,43,0.448,-1.33538,-1.3315,1
1690,8.82818e-44,53,0.064,-1.79586,-1.75027,1,51,0.064,-1.76907,-1.72726,1,44,0.224,1.35129,1.36678,1,43,0,-1.34154,-1.33763,1
1703,8.82818e-44,53,0.16,-1.81096,-1.76715,1,51,0.128,-1.78601,-1.7426,1,44,0.032,1.35679,1.37291,1,43,0.16,-1.34771,-1.34377,1
1714,8.82818e-44,53,0.224,-1.82409,-1.78402,1,51,0.032,-1.80104,-1.76254,1,44,0.096,1.36156,1.37905,1,43,0,-1.35317,-1.3499,1
1727,8.82818e-44,53,0.032,-1.83722,-1.79936,1,51,0.096,-1.81606,-1.77942,1,44,0.064,1.36634,1.38518,1,43,0.096,-1.35864,-1.35604,1
1738,8.82818e-44,53,0.224,-1.84809,-1.8147,1,51,0.032,-1.8289,-1.79476,1,44,0.064,1.37029,1.38979,1,43,0.032,-1.36331,-1.36064,1
1751,8.82818e-44,53,0.064,-1.85728,-1.82697,1,51,0.064,-1.84011,-1.8101,1,44,0.256,1.37364,1.39285,1,43,0.064,-1.36739,-1.36524,1
1762,8.82818e-44,53,0.288,-1.86647,-1.83924,1,51,0,-1.85132,-1.82544,1,44,0.16,1.37698,1.39746,1,43,0.032,-1.37147,-1.37138,1
1775,8.82818e-44,53,0.096,-1.87353,-1.85152,1,51,0,-1.86045,-1.83618,1,44,0.288,1.37955,1.40052,1,43,0.032,-1.37479,-1.37291,1
1787,8.82818e-44,53,0.384,-1.88059,-1.86072,1,51,0.16,-1.86959,-1.84691,1,44,0.096,1.38212,1.40359,1,43,0.064,-1.37812,-1.37751,1
1799,8.82818e-44,53,0.192,-1.88519,-1.86992,1,51,0.064,-1.87634,-1.86072,1,44,0.352,1.38379,1.40819,1,43,0.032,-1.38057,-1.38058,1
1811,8.82818e-44,53,0.448,-1.88797,-1.87606,1,51,0.256,-1.88132,-1.86839,1,44,0.096,1.38481,1.40819,1,43,0.064,-1.38238,-1.38365,1
1823,8.82818e-44,53,0,-1.89075,-1.88373,1,51,0,-1.88629,-1.87452,1,44,0.192,1.38582,1.41126,1,43,0.064,-1.3842,-1.38672,1
