#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
355,8.82818e-44,53,0,1.88172,1.88986,1,51,0.288,1.88884,1.88373,1,44,0,0.0131942,0.00920391,1,43,0.096,-0.0106053,-0.0107379,1
368,8.82818e-44,53,0.192,1.87542,1.88986,1,51,0,1.8846,1.88373,1,44,0.128,0.0154867,0.00920391,1,43,0,-0.0121452,-0.0107379,1
380,8.82818e-44,53,0.096,1.8686,1.88986,1,51,0,1.88002,1.88373,1,44,0.256,0.0179702,0.00920391,1,43,0.064,-0.0138135,-0.0107379,1
392,8.82818e-44,53,0.064,1.85984,1.88986,1,51,0.128,1.87332,1.88219,1,44,0.096,0.0211572,0.00920391,1,43,0,-0.0162499,-0.0107379,1
404,8.82818e-44,53,0.032,1.84942,1.88986,1,51,0.128,1.86493,1.87759,1,44,0.096,0.0249476,0.00920391,1,43,0.096,-0.0193021,-0.0107379,1
417,8.82818e-44,53,0.32,1.839,1.88986,1,51,0.128,1.85655,1.87452,1,44,0.224,0.028738,0.0107379,1,43,0.064,-0.0223544,-0.0138059,1
428,8.82818e-44,53,0.384,1.82654,1.88526,1,51,0.128,1.84606,1.86685,1,44,0.096,0.0332716,0.0138059,1,43,0.096,-0.0261697,-0.0168738,1
441,8.82818e-44,53,0.096,1.81253,1.87606,1,51,0.032,1.83397,1.86072,1,44,0,0.0383706,0.0168738,1,43,0,-0.0305671,-0.0199418,1
452,8.82818e-44,53,0.352,1.79851,1.86379,1,51,0.096,1.82189,1.84845,1,44,0.288,0.0434695,0.0199418,1,43,0.032,-0.0349645,-0.0260777,1
465,8.82818e-44,53,0.032,1.78262,1.85151,1,51,0,1.80787,1.83771,1,44,0.032,0.0492508,0.0214758,1,43,0.096,-0.0400657,-0.0291457,1
476,8.82818e-44,53,0.192,1.76674,1.83464,1,51,0.128,1.79385,1.8239,1,44,0.224,0.0550321,0.0260777,1,43,0.064,-0.0451669,-0.0337477,1
489,8.82818e-44,53,0.224,1.74881,1.8193,1,51,0.032,1.77772,1.8101,1,44,0.064,0.0615554,0.0291457,1,43,0.128,-0.0510343,-0.0383496,1
500,8.82818e-44,53,0,1.72942,1.79936,1,51,0.128,1.76008,1.79476,1,44,0.128,0.068611,0.0337477,1,43,0.064,-0.0574523,-0.0429513,1
513,8.82818e-44,53,0,1.71002,1.78249,1,51,0,1.74245,1.78249,1,44,0.032,0.0756667,0.0398836,1,43,0.032,-0.0638703,-0.0475533,1
525,8.82818e-44,53,0.288,1.68715,1.75794,1,51,0.096,1.7214,1.76254,1,44,0.32,0.0839904,0.0460193,1,43,0,-0.0715272,-0.0552232,1
537,8.82818e-44,53,0,1.66603,1.73647,1,51,0.032,1.70198,1.74874,1,44,0.064,0.0916738,0.0521553,1,43,0.096,-0.0785952,-0.0613592,1
549,8.82818e-44,53,0.352,1.643,1.71652,1,51,0.256,1.68057,1.73186,1,44,0.384,0.100053,0.0567572,1,43,0.032,-0.0863843,-0.0674951,1
561,8.82818e-44,53,0,1.61865,1.69505,1,51,0.032,1.65779,1.71499,1,44,0.128,0.108913,0.0644271,1,43,0.096,-0.0946722,-0.075165,1
574,8.82818e-44,53,0.096,1.5943,1.67511,1,51,0,1.63501,1.69658,1,44,0.064,0.117772,0.073631,1,43,0.096,-0.10296,-0.0843689,1
585,8.82818e-44,53,0.384,1.5684,1.65363,1,51,0.16,1.61062,1.67664,1,44,0.224,0.127197,0.082835,1,43,0.032,-0.111835,-0.0920389,1
598,8.82818e-44,53,0,1.5425,1.63676,1,51,0.064,1.58623,1.65823,1,44,0.192,0.136622,0.0920389,1,43,0.064,-0.120711,-0.0997088,1
609,8.82818e-44,53,0.544,1.51494,1.61068,1,51,0.096,1.56011,1.63676,1,44,0.192,0.146649,0.104311,1,43,0.032,-0.130214,-0.110447,1
622,8.82818e-44,53,0.032,1.48622,1.58614,1,51,0.096,1.53278,1.61682,1,44,0.096,0.157098,0.111981,1,43,0.032,-0.140156,-0.118117,1
633,8.82818e-44,53,0.672,1.4575,1.55699,1,51,0.16,1.50546,1.59227,1,44,0.288,0.167547,0.121185,1,43,0,-0.150099,-0.127321,1
646,8.82818e-44,53,0.064,1.42743,1.52938,1,51,0.128,1.47671,1.56619,1,44,0.128,0.178491,0.128854,1,43,0.096,-0.160559,-0.136524,1
658,8.82818e-44,53,0.672,1.39735,1.49717,1,51,0.256,1.44796,1.53705,1,44,0.192,0.189435,0.14266,1,43,0,-0.171019,-0.145728,1
670,8.82818e-44,53,0.064,1.36319,1.46802,1,51,0.096,1.41517,1.5079,1,44,0.096,0.201862,0.151864,1,43,0.128,-0.182949,-0.154932,1
682,8.82818e-44,53,0.224,1.33063,1.43887,1,51,0.192,1.38382,1.48029,1,44,0.352,0.213709,0.16567,1,43,0.032,-0.194355,-0.161068,1
695,8.82818e-44,53,0.928,1.29807,1.40973,1,51,0.256,1.35248,1.44654,1,44,0.384,0.225557,0.176408,1,43,0,-0.205762,-0.170272,1
706,8.82818e-44,53,0.32,1.26431,1.36831,1,51,0.096,1.31987,1.41433,1,44,0.192,0.237839,0.18868,1,43,0.16,-0.217626,-0.177942,1
718,8.82818e-44,53,0.576,1.23056,1.33917,1,51,0.288,1.28726,1.38672,1,44,0.16,0.250122,0.200952,1,43,0.096,-0.229491,-0.184078,1
731,8.82818e-44,53,0.384,1.19555,1.30695,1,51,0.16,1.25333,1.35604,1,44,0.16,0.262861,0.208622,1,43,0.128,-0.241838,-0.190214,1
742,8.82818e-44,53,0.064,1.15968,1.26707,1,51,0.224,1.21849,1.31922,1,44,0.16,0.27591,0.222427,1,43,0.224,-0.254511,-0.202486,1
755,8.82818e-44,53,0.16,1.12382,1.23639,1,51,0.032,1.18366,1.28854,1,44,0,0.288958,0.234699,1,43,0.256,-0.267185,-0.214757,1
766,8.82818e-44,53,0.864,1.08697,1.19957,1,51,0.064,1.14778,1.25173,1,44,0.48,0.302368,0.250039,1,43,0.064,-0.280242,-0.231631,1
779,8.82818e-44,53,0.192,1.05011,1.16583,1,51,0.256,1.11189,1.21798,1,44,0.128,0.315778,0.260777,1,43,0.512,-0.2933,-0.245437,1
791,8.82818e-44,53,0.832,1.01221,1.12748,1,51,0.128,1.07489,1.1781,1,44,0.512,0.329567,0.276117,1,43,0.448,-0.306761,-0.265379,1
803,8.82818e-44,53,0,0.9704,1.08913,1,51,0.192,1.034,1.14282,1,44,0.032,0.344781,0.289922,1,43,0.608,-0.321639,-0.280719,1
815,8.82818e-44,53,0.448,0.931804,1.05384,1,51,0.128,0.996256,1.10907,1,44,0.384,0.358824,0.305262,1,43,0.352,-0.335373,-0.294524,1
827,8.82818e-44,53,0.928,0.892374,1.01703,1,51,0,0.957614,1.06765,1,44,0.352,0.373171,0.317534,1,43,0.352,-0.349433,-0.306796,1
839,8.82818e-44,53,0.256,0.852944,0.972544,1,51,0.192,0.918973,1.03237,1,44,0,0.387517,0.334408,1,43,0.032,-0.363493,-0.316,1
851,8.82818e-44,53,0.992,0.812667,0.937262,1,51,0.16,0.879414,0.990952,1,44,0.64,0.402172,0.351282,1,43,0.448,-0.377886,-0.328272,1
864,8.82818e-44,53,0.032,0.771845,0.892777,1,51,0.384,0.839261,0.952602,1,44,0.16,0.417026,0.365088,1,43,0,-0.392496,-0.342078,1
875,8.82818e-44,53,0.832,0.731022,0.849825,1,51,0.032,0.799107,0.906583,1,44,0.224,0.431879,0.381961,1,43,0.192,-0.407106,-0.357418,1
888,8.82818e-44,53,0.48,0.689575,0.811476,1,51,0.128,0.758268,0.874369,1,44,0.192,0.44696,0.392699,1,43,0.224,-0.421966,-0.369689,1
899,8.82818e-44,53,1.568,0.648128,0.771592,1,51,0.288,0.717428,0.82835,1,44,0.32,0.46204,0.409573,1,43,0,-0.436825,-0.388097,1
912,8.82818e-44,53,1.024,0.606051,0.730175,1,51,0.16,0.675889,0.793068,1,44,0.352,0.47735,0.423379,1,43,0.192,-0.451939,-0.400369,1
923,8.82818e-44,53,1.376,0.563578,0.688757,1,51,0.16,0.633906,0.747049,1,44,0.576,0.492804,0.446388,1,43,0.128,-0.467215,-0.420311,1
936,8.82818e-44,53,0.352,0.521105,0.650408,1,51,0.096,0.591923,0.708699,1,44,0.288,0.508258,0.45866,1,43,0.608,-0.482491,-0.434117,1
947,8.82818e-44,53,0.928,0.478193,0.602854,1,51,0.16,0.549439,0.661146,1,44,0.576,0.523872,0.477068,1,43,0.512,-0.497949,-0.454058,1
960,8.82818e-44,53,0.096,0.435281,0.566039,1,51,0.256,0.506955,0.622796,1,44,0.16,0.539485,0.490874,1,43,0.64,-0.513406,-0.464796,1
972,8.82818e-44,53,1.184,0.391945,0.52002,1,51,0.128,0.463979,0.576777,1,44,0.256,0.555253,0.506214,1,43,0.288,-0.529043,-0.483204,1
984,8.82818e-44,53,0.224,0.344729,0.477068,1,51,0,0.4171,0.535359,1,44,0.16,0.572433,0.52002,1,43,0.736,-0.546101,-0.495476,1
996,8.82818e-44,53,0.672,0.301145,0.434117,1,51,0.224,0.373826,0.492408,1,44,0.064,0.588291,0.538427,1,43,0.288,-0.561846,-0.51235,1
1008,8.82818e-44,53,1.248,0.257299,0.389631,1,51,0.768,0.330227,0.447922,1,44,0.512,0.604245,0.553767,1,43,0.48,-0.577709,-0.527689,1
1020,8.82818e-44,53,0.576,0.213299,0.342078,1,51,0.064,0.286425,0.401903,1,44,0.064,0.620254,0.573709,1,43,0.192,-0.593647,-0.546097,1
1033,8.82818e-44,53,1.248,0.169299,0.303728,1,51,0.064,0.242624,0.358952,1,44,0.512,0.636263,0.595185,1,43,0.256,-0.609584,-0.562971,1
1044,8.82818e-44,53,0.064,0.125164,0.253107,1,51,0.224,0.198627,0.309864,1,44,0,0.652322,0.612058,1,43,0.096,-0.625593,-0.582913,1
1057,8.82818e-44,53,0.128,0.0810291,0.214757,1,51,0.032,0.15463,0.271515,1,44,0.128,0.668381,0.630466,1,43,0.288,-0.641601,-0.596719,1
1068,8.82818e-44,53,1.664,0.036808,0.17334,1,51,0.128,0.110479,0.220893,1,44,0.512,0.684471,0.645806,1,43,0.256,-0.657665,-0.613592,1
1081,8.82818e-44,53,0.32,-0.00742397,0.124253,1,51,0.064,0.066267,0.176408,1,44,0.256,0.700565,0.659612,1,43,0.64,-0.673752,-0.628932,1
1092,8.82818e-44,53,1.28,-0.051656,0.082835,1,51,0.256,0.0220552,0.130388,1,44,0.352,0.716659,0.67802,1,43,0.48,-0.689839,-0.645806,1
1105,8.82818e-44,53,0.256,-0.0958442,0.0383496,1,51,0.16,-0.0221738,0.0889709,1,44,0,0.732737,0.691825,1,43,0.704,-0.705931,-0.659612,1
1116,8.82818e-44,53,0.8,-0.140033,-0.00613594,1,51,0.096,-0.0664029,0.0398836,1,44,0.16,0.748815,0.710233,1,43,0.384,-0.722024,-0.681087,1
1129,8.82818e-44,53,0.64,-0.184106,-0.0506213,1,51,0.128,-0.110585,0,1,44,0.256,0.764851,0.727107,1,43,0.832,-0.7381,-0.693359,1
1141,8.82818e-44,53,1.92,-0.22804,-0.0889709,1,51,0.16,-0.154678,-0.0506213,1,44,0.576,0.780836,0.745515,1,43,0.608,-0.754143,-0.714835,1
1153,8.82818e-44,53,1.216,-0.275635,-0.14266,1,51,0.032,-0.202445,-0.0966408,1,44,0.512,0.798154,0.763922,1,43,0.672,-0.771523,-0.733243,1
1165,8.82818e-44,53,1.76,-0.319336,-0.18101,1,51,0.16,-0.246368,-0.136524,1,44,0.704,0.814054,0.788466,1,43,0.256,-0.787505,-0.750117,1
1177,8.82818e-44,53,0.096,-0.363037,-0.225495,1,51,0.288,-0.29029,-0.184078,1,44,0.256,0.829955,0.80534,1,43,0.288,-0.803486,-0.765456,1
1189,8.82818e-44,53,0.768,-0.406413,-0.271515,1,51,0.288,-0.333957,-0.230097,1,44,0.064,0.845738,0.826816,1,43,0.032,-0.819374,-0.783864,1
1201,8.82818e-44,53,0.192,-0.449498,-0.314466,1,51,0.192,-0.377383,-0.273049,1,44,0,0.861414,0.848291,1,43,0.192,-0.835175,-0.799204,1
1213,8.82818e-44,53,0.896,-0.492584,-0.357418,1,51,0.064,-0.420809,-0.319068,1,44,0.32,0.877091,0.872835,1,43,0,-0.850976,-0.817612,1
1225,8.82818e-44,53,0.096,-0.535255,-0.401903,1,51,0.064,-0.463883,-0.366621,1,44,0.256,0.892617,0.891243,1,43,0.256,-0.866648,-0.837554,1
1237,8.82818e-44,53,0.672,-0.577927,-0.443321,1,51,0.352,-0.506956,-0.406505,1,44,0.256,0.908143,0.909651,1,43,0.032,-0.882321,-0.854427,1
1250,8.82818e-44,53,0.224,-0.62007,-0.486272,1,51,0.032,-0.54957,-0.454058,1,44,0.032,0.923478,0.923456,1,43,0.256,-0.897826,-0.877437,1
1261,8.82818e-44,53,0.416,-0.661774,-0.533825,1,51,0.544,-0.591794,-0.49701,1,44,0.192,0.938652,0.938796,1,43,0.32,-0.913189,-0.901981,1
1274,8.82818e-44,53,0.096,-0.703478,-0.567573,1,51,0.032,-0.634018,-0.539961,1,44,0.032,0.953826,0.951068,1,43,0.288,-0.928552,-0.918854,1
1285,8.82818e-44,53,0.928,-0.744584,-0.613592,1,51,0.16,-0.675706,-0.585981,1,44,0.256,0.968782,0.967942,1,43,0.32,-0.943721,-0.938796,1
1298,8.82818e-44,53,0.192,-0.785691,-0.653476,1,51,0.192,-0.717394,-0.627398,1,44,0.128,0.983739,0.981748,1,43,0.384,-0.958889,-0.946466,1
1309,8.82818e-44,53,0.544,-0.826065,-0.697961,1,51,0.064,-0.758417,-0.665748,1,44,0.416,0.998429,0.998621,1,43,0.224,-0.973815,-0.96334,1
1322,8.82818e-44,53,0,-0.86585,-0.740913,1,51,0.032,-0.798902,-0.705631,1,44,0.384,1.0129,1.01396,1,43,0.256,-0.988546,-0.975612,1
1334,8.82818e-44,53,0.416,-0.905635,-0.780796,1,51,0.192,-0.839386,-0.747049,1,44,0.384,1.02738,1.02777,1,43,0.032,-1.00328,-0.992486,1
1346,8.82818e-44,53,0.16,-0.947889,-0.825282,1,51,0.128,-0.882464,-0.79,1,44,0.192,1.04276,1.04464,1,43,0.032,-1.01895,-1.00783,1
1358,8.82818e-44,53,0.64,-0.986893,-0.862097,1,51,0.224,-0.922228,-0.826816,1,44,0.16,1.05695,1.05691,1,43,0.064,-1.03342,-1.02163,1
1370,8.82818e-44,53,0.736,-1.02493,-0.903515,1,51,0.064,-0.961095,-0.871301,1,44,0.256,1.07079,1.07225,1,43,0.064,-1.04756,-1.03697,1
1382,8.82818e-44,53,0.288,-1.06222,-0.946466,1,51,0.16,-0.99927,-0.912719,1,44,0.416,1.08436,1.08913,1,43,0.16,-1.06145,-1.05078,1
1395,8.82818e-44,53,0.96,-1.09952,-0.98635,1,51,0.128,-1.03745,-0.951068,1,44,0.16,1.09793,1.09986,1,43,0.128,-1.07534,-1.06458,1
1406,8.82818e-44,53,0.16,-1.13584,-1.02777,1,51,0,-1.07471,-0.990952,1,44,0.224,1.11114,1.11827,1,43,0.064,-1.0889,-1.07839,1
1419,8.82818e-44,53,0.032,-1.17216,-1.06151,1,51,0.224,-1.11197,-1.0247,1,44,0.128,1.12436,1.12901,1,43,0,-1.10246,-1.09219,1
1430,8.82818e-44,53,1.216,-1.20733,-1.0968,1,51,0.32,-1.14815,-1.06458,1,44,0.064,1.13715,1.14128,1,43,0.032,-1.11562,-1.10447,1
1443,8.82818e-44,53,0.672,-1.24161,-1.13821,1,51,0.032,-1.1835,-1.10293,1,44,0.832,1.14963,1.15662,1,43,0,-1.12848,-1.11674,1
1455,8.82818e-44,53,1.408,-1.2759,-1.17196,1,51,0.256,-1.21885,-1.13821,1,44,0.448,1.1621,1.16429,1,43,0.032,-1.14134,-1.13208,1
1466,8.82818e-44,53,0.832,-1.30903,-1.21338,1,51,0.064,-1.2531,-1.17656,1,44,0.64,1.17416,1.18117,1,43,0.064,-1.15381,-1.14435,1
1479,8.82818e-44,53,1.376,-1.34217,-1.23946,1,51,0.128,-1.28736,-1.20724,1,44,0.864,1.18621,1.18577,1,43,0.16,-1.16627,-1.15662,1
1491,8.82818e-44,53,0.064,-1.37659,-1.27934,1,51,0.192,-1.32307,-1.24559,1,44,0.384,1.19874,1.20571,1,43,0.064,-1.17927,-1.17196,1
1503,8.82818e-44,53,0,-1.40731,-1.31309,1,51,0.128,-1.35503,-1.28087,1,44,0.064,1.20992,1.21491,1,43,0.064,-1.19089,-1.17963,1
1515,8.82818e-44,53,0.448,-1.43802,-1.3453,1,51,0.192,-1.38699,-1.31309,1,44,0,1.22109,1.22718,1,43,0.416,-1.20252,-1.19344,1
1528,8.82818e-44,53,0,-1.46738,-1.38058,1,51,0.032,-1.41765,-1.3453,1,44,0,1.23177,1.23946,1,43,0.128,-1.21368,-1.20264,1
1539,8.82818e-44,53,0.128,-1.49674,-1.41433,1,51,0,-1.44831,-1.38058,1,44,0.16,1.24245,1.25326,1,43,0.288,-1.22483,-1.21645,1
1552,8.82818e-44,53,0.256,-1.52451,-1.44348,1,51,0,-1.47746,-1.40973,1,44,0,1.25256,1.2594,1,43,0.096,-1.23544,-1.22412,1
1563,8.82818e-44,53,0.512,-1.55112,-1.47109,1,51,0,-1.50548,-1.44041,1,44,0.032,1.26224,1.27167,1,43,0.416,-1.24564,-1.23792,1
1576,8.82818e-44,53,0.512,-1.57772,-1.50177,1,51,0.256,-1.53351,-1.46802,1,44,0.448,1.27192,1.28087,1,43,0.288,-1.25583,-1.24252,1
1587,8.82818e-44,53,0.896,-1.60279,-1.52785,1,51,0.032,-1.56006,-1.4987,1,44,0.256,1.28104,1.29008,1,43,0.416,-1.2655,-1.25786,1
1600,8.82818e-44,53,0.64,-1.62787,-1.55546,1,51,0.096,-1.58662,-1.52478,1,44,0.448,1.29017,1.29621,1,43,0.256,-1.27516,-1.26247,1
1611,8.82818e-44,53,0.64,-1.65116,-1.58153,1,51,0.032,-1.61147,-1.55392,1,44,0.576,1.29864,1.30849,1,43,0.448,-1.2842,-1.27781,1
1624,8.82818e-44,53,0.48,-1.67314,-1.60915,1,51,0.096,-1.63505,-1.58153,1,44,0.672,1.30664,1.31616,1,43,0.256,-1.29278,-1.28241,1
1636,8.82818e-44,53,0.96,-1.69512,-1.63062,1,51,0.256,-1.65863,-1.60915,1,44,0.288,1.31464,1.32536,1,43,0.32,-1.30136,-1.29468,1
1648,8.82818e-44,53,0.8,-1.71707,-1.65977,1,51,0.032,-1.68238,-1.62909,1,44,0.512,1.32262,1.33456,1,43,0.032,-1.31,-1.30235,1
1660,8.82818e-44,53,0.832,-1.7359,-1.67971,1,51,0.192,-1.70292,-1.64903,1,44,0.256,1.32947,1.34223,1,43,0.192,-1.31748,-1.31155,1
1673,8.82818e-44,53,0.032,-1.75473,-1.70118,1,51,0,-1.72346,-1.67664,1,44,0.128,1.33632,1.34837,1,43,0,-1.32495,-1.31922,1
1684,8.82818e-44,53,0.192,-1.77174,-1.72419,1,51,0.096,-1.74225,-1.69812,1,44,0.032,1.34252,1.35911,1,43,0.16,-1.33179,-1.32689,1
1696,8.82818e-44,53,0.128,-1.78876,-1.74107,1,51,0.032,-1.76104,-1.71499,1,44,0.288,1.34871,1.36371,1,43,0.064,-1.33862,-1.33303,1
1709,8.82818e-44,53,0.416,-1.80369,-1.75794,1,51,0.128,-1.77781,-1.7334,1,44,0.128,1.35414,1.36984,1,43,0.128,-1.34473,-1.3407,1
1720,8.82818e-44,53,0.096,-1.81703,-1.77635,1,51,0.16,-1.79305,-1.75641,1,44,0.096,1.359,1.37751,1,43,0,-1.35027,-1.34684,1
1733,8.82818e-44,53,0.096,-1.83037,-1.79322,1,51,0.128,-1.80828,-1.77482,1,44,0.096,1.36385,1.38212,1,43,0.064,-1.35581,-1.35144,1
1744,8.82818e-44,53,0.224,-1.84171,-1.80703,1,51,0.16,-1.82157,-1.79016,1,44,0.064,1.36798,1.38672,1,43,0.16,-1.36065,-1.35911,1
1757,8.82818e-44,53,0.032,-1.85305,-1.82084,1,51,0.096,-1.83486,-1.80243,1,44,0.064,1.3721,1.39132,1,43,0.064,-1.36548,-1.36217,1
1768,8.82818e-44,53,0.16,-1.86211,-1.83311,1,51,0.16,-1.84594,-1.8193,1,44,0.032,1.3754,1.39592,1,43,0.128,-1.36951,-1.36831,1
1781,8.82818e-44,53,0.032,-1.86942,-1.84538,1,51,0.064,-1.85532,-1.83157,1,44,0.224,1.37805,1.39899,1,43,0.032,-1.37292,-1.37138,1
1793,8.82818e-44,53,0.224,-1.87733,-1.85612,1,51,0.224,-1.86548,-1.84538,1,44,0.096,1.38094,1.40206,1,43,0.096,-1.37662,-1.37598,1
1805,8.82818e-44,53,0.16,-1.88239,-1.86685,1,51,0,-1.87267,-1.85612,1,44,0.256,1.38278,1.40666,1,43,0.064,-1.37924,-1.37751,1
1817,8.82818e-44,53,0.416,-1.88746,-1.87299,1,51,0.128,-1.87987,-1.86225,1,44,0.288,1.38462,1.40666,1,43,0.096,-1.38186,-1.38212,1
1829,8.82818e-44,53,0.064,-1.88999,-1.88066,1,51,0,-1.8846,-1.87146,1,44,0.352,1.38554,1.41126,1,43,0.064,-1.38358,-1.38365,1
