#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
125,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.384,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
137,8.82818e-44,52,0.352,1.894,1.8914,1,50,0.416,1.894,1.87913,1,43,0.256,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
149,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.448,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
161,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
173,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
185,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
197,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
209,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
221,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.448,1.894,1.88066,1,43,0.224,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
233,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.384,1.894,1.88066,1,43,0.224,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
245,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
257,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
269,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.224,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
281,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
293,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.32,1.894,1.88373,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
305,8.82818e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
317,8.82818e-44,52,0.352,1.89342,1.88986,1,50,0.352,1.89342,1.88373,1,43,0.192,0.00893937,0.00766993,1,42,0.192,-0.00893937,-0.0107379,1
329,8.82818e-44,52,0.352,1.89283,1.88986,1,50,0.352,1.89283,1.88219,1,43,0.192,0.00915209,0.00766993,1,42,0.192,-0.00915209,-0.0107379,1
341,8.82818e-44,52,0.32,1.89065,1.8914,1,50,0.288,1.89065,1.88219,1,43,0.192,0.00994608,0.00766993,1,42,0.192,-0.00994608,-0.0107379,1
353,8.82818e-44,52,0.256,1.88847,1.8914,1,50,0.288,1.88847,1.88219,1,43,0.16,0.0107401,0.00766993,1,42,0.128,-0.0107401,-0.0107379,1
365,8.82818e-44,52,0,1.88374,1.8914,1,50,0,1.88374,1.88219,1,43,0,0.0124594,0.00766993,1,42,0,-0.0124594,-0.0107379,1
377,8.82818e-44,52,0,1.87763,1.8914,1,50,0,1.87763,1.88373,1,43,0,0.0146823,0.00766993,1,42,0.064,-0.0146823,-0.0107379,1
389,8.82818e-44,52,0.256,1.87152,1.8914,1,50,0.192,1.87152,1.88219,1,43,0.224,0.0169051,0.00766993,1,42,0.064,-0.0169051,-0.0107379,1
401,8.82818e-44,52,0.128,1.86328,1.8914,1,50,0.096,1.86328,1.87606,1,43,0.064,0.0199057,0.00766993,1,42,0.096,-0.0199057,-0.0122719,1
414,8.82818e-44,52,0.032,1.85503,1.8914,1,50,0.064,1.85503,1.87299,1,43,0.128,0.0229062,0.00766993,1,42,0.064,-0.0229062,-0.0153399,1
425,8.82818e-44,52,0.192,1.84445,1.8914,1,50,0.128,1.84445,1.86685,1,43,0.096,0.0267551,0.00920391,1,42,0.096,-0.0267551,-0.0168738,1
437,8.82818e-44,52,0.032,1.83224,1.8868,1,50,0.032,1.83224,1.85765,1,43,0.096,0.0311991,0.0122719,1,42,0.032,-0.0311991,-0.0199418,1
450,8.82818e-44,52,0.448,1.82002,1.88219,1,50,0.192,1.82002,1.84538,1,43,0.288,0.035643,0.0168738,1,42,0.032,-0.035643,-0.0260777,1
462,8.82818e-44,52,0.128,1.80584,1.86992,1,50,0.064,1.80584,1.83311,1,43,0.032,0.0408048,0.0214758,1,42,0.096,-0.0408048,-0.0306797,1
474,8.82818e-44,52,0.064,1.79165,1.85765,1,50,0,1.79165,1.82084,1,43,0.096,0.0459666,0.0260777,1,42,0.064,-0.0459666,-0.0337477,1
486,8.82818e-44,52,0.352,1.77533,1.84538,1,50,0.064,1.77533,1.80856,1,43,0.224,0.0519053,0.0291457,1,42,0,-0.0519053,-0.0383496,1
498,8.82818e-44,52,0,1.75752,1.83004,1,50,0,1.75752,1.79322,1,43,0.032,0.058386,0.0337477,1,42,0.16,-0.058386,-0.0444853,1
510,8.82818e-44,52,0.224,1.73971,1.80856,1,50,0.064,1.73971,1.77942,1,43,0.288,0.0648667,0.0414176,1,42,0,-0.0648667,-0.0506213,1
522,8.82818e-44,52,0.128,1.72011,1.79016,1,50,0.064,1.72011,1.76254,1,43,0.064,0.0719988,0.0490873,1,42,0.16,-0.0719988,-0.0567572,1
534,8.82818e-44,52,0.128,1.7005,1.76868,1,50,0.064,1.7005,1.74874,1,43,0,0.0791308,0.0552232,1,42,0.032,-0.0791308,-0.0628932,1
547,8.82818e-44,52,0.448,1.67718,1.7472,1,50,0.192,1.67718,1.7334,1,43,0.288,0.0876181,0.0613592,1,42,0.128,-0.0876181,-0.0705631,1
559,8.82818e-44,52,0,1.65427,1.72419,1,50,0.064,1.65427,1.71499,1,43,0.032,0.0959539,0.0690291,1,42,0.032,-0.0959539,-0.078233,1
571,8.82818e-44,52,0.352,1.63136,1.70272,1,50,0,1.63136,1.69658,1,43,0.32,0.10429,0.075165,1,42,0.128,-0.10429,-0.0859029,1
583,8.82818e-44,52,0,1.60682,1.68124,1,50,0.16,1.60682,1.67511,1,43,0,0.113219,0.081301,1,42,0,-0.113219,-0.0935729,1
595,8.82818e-44,52,0.416,1.58227,1.6613,1,50,0,1.58227,1.65517,1,43,0.192,0.122149,0.0859029,1,42,0.16,-0.122149,-0.102777,1
607,8.82818e-44,52,0.096,1.55599,1.64136,1,50,0.16,1.55599,1.63522,1,43,0,0.131713,0.0905049,1,42,0,-0.131713,-0.111981,1
619,8.82818e-44,52,0.384,1.52852,1.62142,1,50,0.064,1.52852,1.61068,1,43,0.224,0.141706,0.0951068,1,42,0.128,-0.141706,-0.121185,1
631,8.82818e-44,52,0.032,1.50106,1.59841,1,50,0.064,1.50106,1.58767,1,43,0.064,0.1517,0.101243,1,42,0.032,-0.1517,-0.128854,1
643,8.82818e-44,52,0.256,1.47217,1.5708,1,50,0.064,1.47217,1.56006,1,43,0.384,0.162212,0.108913,1,42,0.128,-0.162212,-0.138058,1
655,8.82818e-44,52,0.352,1.44328,1.54472,1,50,0.288,1.44328,1.53245,1,43,0.48,0.172724,0.118117,1,42,0,-0.172724,-0.147262,1
667,8.82818e-44,52,0.416,1.41286,1.51404,1,50,0.224,1.41286,1.50177,1,43,0.128,0.18379,0.131922,1,42,0.128,-0.18379,-0.154932,1
679,8.82818e-44,52,0.032,1.38142,1.48336,1,50,0.128,1.38142,1.47416,1,43,0,0.195232,0.145728,1,42,0.064,-0.195232,-0.162602,1
691,8.82818e-44,52,0.32,1.34997,1.45268,1,50,0.16,1.34997,1.44348,1,43,0.288,0.206674,0.161068,1,42,0.032,-0.206674,-0.170272,1
703,8.82818e-44,52,0.32,1.31728,1.42353,1,50,0.32,1.31728,1.4128,1,43,0.224,0.218566,0.171806,1,42,0.096,-0.218566,-0.176408,1
715,8.82818e-44,52,0.032,1.2846,1.39132,1,50,0.032,1.2846,1.38058,1,43,0.128,0.230459,0.184078,1,42,0.16,-0.230459,-0.182544,1
727,8.82818e-44,52,0.576,1.24776,1.36064,1,50,0.224,1.24776,1.35144,1,43,0.256,0.243862,0.193282,1,42,0.256,-0.243862,-0.190214,1
739,8.82818e-44,52,0,1.21285,1.32536,1,50,0.064,1.21285,1.31922,1,43,0.16,0.256565,0.202486,1,42,0.16,-0.256565,-0.202486,1
751,8.82818e-44,52,1.088,1.17794,1.29008,1,50,0.16,1.17794,1.28548,1,43,0.768,0.269267,0.211689,1,42,0.256,-0.269267,-0.216291,1
764,8.82818e-44,52,0.352,1.14196,1.25326,1,50,0.096,1.14196,1.24713,1,43,0.032,0.28236,0.225495,1,42,0.16,-0.28236,-0.231631,1
776,8.82818e-44,52,0.512,1.10597,1.21491,1,50,0,1.10597,1.21031,1,43,0.064,0.295453,0.245437,1,42,0.192,-0.295453,-0.250039,1
788,8.82818e-44,52,0.352,1.06887,1.1781,1,50,0.32,1.06887,1.17503,1,43,0.064,0.308953,0.259243,1,42,0,-0.308953,-0.266913,1
800,8.82818e-44,52,1.12,1.03103,1.14588,1,50,0.096,1.03103,1.14282,1,43,0.48,0.322719,0.274583,1,42,0.064,-0.322719,-0.280719,1
812,8.82818e-44,52,0,0.9932,1.10907,1,50,0.128,0.9932,1.10447,1,43,0.16,0.336485,0.283787,1,42,0,-0.336485,-0.294524,1
824,8.82818e-44,52,0.448,0.954497,1.07225,1,50,0,0.954497,1.06765,1,43,0.448,0.350567,0.294524,1,42,0.128,-0.350567,-0.305262,1
836,8.82818e-44,52,0.64,0.915159,1.03697,1,50,0.32,0.915159,1.03083,1,43,0.32,0.36488,0.306796,1,42,0,-0.36488,-0.314466,1
848,8.82818e-44,52,0.48,0.875822,0.995553,1,50,0.128,0.875822,0.992486,1,43,0.096,0.379193,0.32367,1,42,0.544,-0.379193,-0.326738,1
860,8.82818e-44,52,0,0.835751,0.95567,1,50,0.448,0.835751,0.949534,1,43,0.064,0.393773,0.340544,1,42,0,-0.393773,-0.342078,1
872,8.82818e-44,52,0.576,0.795679,0.915787,1,50,0.096,0.795679,0.911185,1,43,0.352,0.408353,0.355884,1,42,0.288,-0.408353,-0.35435,1
884,8.82818e-44,52,0.032,0.754849,0.875903,1,50,0.224,0.754849,0.869767,1,43,0.096,0.42321,0.369689,1,42,0.032,-0.42321,-0.372757,1
896,8.82818e-44,52,0.352,0.713507,0.83602,1,50,0.064,0.713507,0.831418,1,43,0.256,0.438252,0.383495,1,42,0.096,-0.438252,-0.389631,1
908,8.82818e-44,52,0.704,0.66872,0.799204,1,50,0.416,0.66872,0.79,1,43,0.352,0.454548,0.395767,1,42,0,-0.454548,-0.406505,1
920,8.82818e-44,52,0.128,0.626796,0.754719,1,50,0.096,0.626796,0.747049,1,43,0.096,0.469802,0.414175,1,42,0.256,-0.469802,-0.421845,1
932,8.82818e-44,52,1.44,0.584872,0.716369,1,50,0.192,0.584872,0.705631,1,43,0.48,0.485056,0.431049,1,42,0.096,-0.485056,-0.437185,1
945,8.82818e-44,52,0.384,0.542376,0.667282,1,50,0,0.542376,0.661146,1,43,0.064,0.500518,0.447922,1,42,0.416,-0.500518,-0.45099,1
957,8.82818e-44,52,0.832,0.499521,0.625864,1,50,0.224,0.499521,0.613592,1,43,0.384,0.516111,0.467864,1,42,0.192,-0.516111,-0.467864,1
968,8.82818e-44,52,0.512,0.456666,0.579845,1,50,0,0.456666,0.573709,1,43,0.16,0.531704,0.48167,1,42,0.512,-0.531704,-0.480136,1
980,8.82818e-44,52,1.376,0.413427,0.544563,1,50,0.32,0.413427,0.536893,1,43,0.992,0.547437,0.495476,1,42,0,-0.547437,-0.495476,1
993,8.82818e-44,52,0.16,0.370188,0.503146,1,50,0.352,0.370188,0.48934,1,43,0,0.563169,0.510816,1,42,0.608,-0.563169,-0.51235,1
1005,8.82818e-44,52,0.064,0.326591,0.452524,1,50,0.288,0.326591,0.443321,1,43,0.096,0.579032,0.530757,1,42,0.096,-0.579032,-0.530757,1
1017,8.82818e-44,52,0.416,0.282785,0.414175,1,50,0.352,0.282785,0.403437,1,43,0.416,0.594971,0.546097,1,42,0.064,-0.594971,-0.547631,1
1029,8.82818e-44,52,0.48,0.238979,0.369689,1,50,0.352,0.238979,0.355884,1,43,0.192,0.61091,0.561437,1,42,0.128,-0.61091,-0.564505,1
1041,8.82818e-44,52,0.064,0.194974,0.325204,1,50,0.064,0.194974,0.309864,1,43,0.032,0.626921,0.579845,1,42,0.32,-0.626921,-0.582913,1
1053,8.82818e-44,52,0.416,0.15097,0.283787,1,50,0.32,0.15097,0.269981,1,43,0.192,0.642933,0.598253,1,42,0.032,-0.642933,-0.596719,1
1065,8.82818e-44,52,0.576,0.106812,0.242369,1,50,0,0.106812,0.219359,1,43,0.416,0.659,0.612058,1,42,0.288,-0.659,-0.615126,1
1077,8.82818e-44,52,0.192,0.0625945,0.194816,1,50,0.192,0.0625945,0.179476,1,43,0.064,0.675088,0.633534,1,42,0.096,-0.675088,-0.627398,1
1089,8.82818e-44,52,0.8,0.0183775,0.153398,1,50,0.48,0.0183775,0.130388,1,43,0.416,0.691177,0.650408,1,42,0.096,-0.691177,-0.645806,1
1101,8.82818e-44,52,0.256,-0.0258543,0.107379,1,50,0.448,-0.0258543,0.0859029,1,43,0,0.707271,0.665748,1,42,0.096,-0.707271,-0.66268,1
1113,8.82818e-44,52,0.736,-0.0700861,0.0674951,1,50,0.096,-0.0700861,0.0398836,1,43,0.352,0.723364,0.684155,1,42,0.192,-0.723364,-0.679554,1
1125,8.82818e-44,52,0,-0.114267,0.0199418,1,50,0.352,-0.114267,-0.00153399,1,43,0.096,0.73944,0.701029,1,42,0.032,-0.73944,-0.694893,1
1137,8.82818e-44,52,1.216,-0.158358,-0.0230098,1,50,0.288,-0.158358,-0.0506213,1,43,0.288,0.755482,0.717903,1,42,0.032,-0.755482,-0.713301,1
1149,8.82818e-44,52,0.128,-0.202448,-0.0690291,1,50,0.032,-0.202448,-0.0935729,1,43,0,0.771525,0.733243,1,42,0.192,-0.771525,-0.728641,1
1162,8.82818e-44,52,0.64,-0.25003,-0.111981,1,50,0.32,-0.25003,-0.139592,1,43,0.352,0.788837,0.753185,1,42,0,-0.788837,-0.745515,1
1174,8.82818e-44,52,0.128,-0.293951,-0.159534,1,50,0.032,-0.293951,-0.18868,1,43,0.192,0.804818,0.770058,1,42,0.064,-0.804818,-0.763922,1
1186,8.82818e-44,52,0.736,-0.337609,-0.200952,1,50,0.128,-0.337609,-0.233165,1,43,0.096,0.820703,0.791534,1,42,0.032,-0.820703,-0.780796,1
1198,8.82818e-44,52,0.864,-0.381025,-0.242369,1,50,0.064,-0.381025,-0.276117,1,43,0.256,0.8365,0.808408,1,42,0.128,-0.8365,-0.79767,1
1210,8.82818e-44,52,0.16,-0.42444,-0.289922,1,50,0.384,-0.42444,-0.32367,1,43,0,0.852297,0.82835,1,42,0,-0.852297,-0.816078,1
1222,8.82818e-44,52,0.064,-0.467499,-0.332874,1,50,0.256,-0.467499,-0.366621,1,43,0.032,0.867964,0.851359,1,42,0.128,-0.867964,-0.83602,1
1234,8.82818e-44,52,0.512,-0.510558,-0.375825,1,50,0.096,-0.510558,-0.409573,1,43,0,0.883631,0.872835,1,42,0.096,-0.883631,-0.857495,1
1246,8.82818e-44,52,0.768,-0.553152,-0.415709,1,50,0.032,-0.553152,-0.457126,1,43,0.064,0.899129,0.894311,1,42,0.384,-0.899129,-0.878971,1
1258,8.82818e-44,52,0,-0.595356,-0.461728,1,50,0.384,-0.595356,-0.498544,1,43,0.256,0.914485,0.915787,1,42,0.288,-0.914485,-0.903515,1
1270,8.82818e-44,52,0.96,-0.63756,-0.500078,1,50,0.096,-0.63756,-0.539961,1,43,0.32,0.929841,0.929592,1,42,0.224,-0.929841,-0.921922,1
1282,8.82818e-44,52,0.16,-0.679224,-0.547631,1,50,0.352,-0.679224,-0.584447,1,43,0.096,0.945001,0.944932,1,42,0.192,-0.945001,-0.938796,1
1294,8.82818e-44,52,0.672,-0.720888,-0.590583,1,50,0,-0.720888,-0.630466,1,43,0.352,0.96016,0.958738,1,42,0,-0.96016,-0.952602,1
1306,8.82818e-44,52,0,-0.761881,-0.632,1,50,0.16,-0.761881,-0.668816,1,43,0.192,0.975076,0.972544,1,42,0.064,-0.975076,-0.96334,1
1318,8.82818e-44,52,0.736,-0.802337,-0.671884,1,50,0,-0.802337,-0.711767,1,43,0.256,0.989796,0.987884,1,42,0.032,-0.989796,-0.977146,1
1330,8.82818e-44,52,0.192,-0.842793,-0.714835,1,50,0.224,-0.842793,-0.750117,1,43,0.224,1.00452,1.00322,1,42,0,-1.00452,-0.992486,1
1342,8.82818e-44,52,0.864,-0.885835,-0.757787,1,50,0,-0.885835,-0.79,1,43,0.16,1.02018,1.0201,1,42,0,-1.02018,-1.00936,1
1355,8.82818e-44,52,0.16,-0.925567,-0.799204,1,50,0.352,-0.925567,-0.831418,1,43,0.256,1.03463,1.03544,1,42,0.064,-1.03463,-1.02623,1
1367,8.82818e-44,52,0.8,-0.964393,-0.843689,1,50,0.032,-0.964393,-0.878971,1,43,0.192,1.04876,1.04924,1,42,0.032,-1.04876,-1.04004,1
1378,8.82818e-44,52,0.064,-1.00253,-0.883573,1,50,0,-1.00253,-0.91732,1,43,0.352,1.06264,1.06612,1,42,0.032,-1.06264,-1.05384,1
1391,8.82818e-44,52,0.16,-1.04067,-0.918854,1,50,0.16,-1.04067,-0.951068,1,43,0.16,1.07651,1.07839,1,42,0,-1.07651,-1.06612,1
1403,8.82818e-44,52,0.64,-1.07789,-0.960272,1,50,0.224,-1.07789,-0.990952,1,43,0.032,1.09006,1.09373,1,42,0.096,-1.09006,-1.08299,1
1415,8.82818e-44,52,1.12,-1.11511,-1.00629,1,50,0.096,-1.11511,-1.0339,1,43,0.608,1.1036,1.1106,1,42,0.192,-1.1036,-1.09373,1
1427,8.82818e-44,52,1.216,-1.15124,-1.0385,1,50,0.192,-1.15124,-1.06612,1,43,0.512,1.11675,1.11827,1,42,0.256,-1.11675,-1.10907,1
1440,8.82818e-44,52,0.064,-1.18654,-1.07992,1,50,0,-1.18654,-1.106,1,43,0.384,1.12959,1.13515,1,42,0.224,-1.12959,-1.11981,1
1451,8.82818e-44,52,0.672,-1.22184,-1.11674,1,50,0.224,-1.22184,-1.13975,1,43,0.096,1.14243,1.14588,1,42,0,-1.14243,-1.13054,1
1463,8.82818e-44,52,0.032,-1.25605,-1.15355,1,50,0.288,-1.25605,-1.17503,1,43,0.256,1.15488,1.16276,1,42,0.032,-1.15488,-1.14588,1
1475,8.82818e-44,52,0.608,-1.29025,-1.18883,1,50,0.16,-1.29025,-1.20878,1,43,0.096,1.16732,1.1735,1,42,0.064,-1.16732,-1.15969,1
1487,8.82818e-44,52,0.032,-1.32316,-1.22412,1,50,0.096,-1.32316,-1.24406,1,43,0.448,1.1793,1.1873,1,42,0.16,-1.1793,-1.1735,1
1499,8.82818e-44,52,0.352,-1.35509,-1.2594,1,50,0,-1.35509,-1.27627,1,43,0.16,1.19091,1.19804,1,42,0,-1.19091,-1.1827,1
1511,8.82818e-44,52,0.288,-1.38702,-1.29468,1,50,0.192,-1.38702,-1.31309,1,43,0.224,1.20253,1.20878,1,42,0,-1.20253,-1.19497,1
1523,8.82818e-44,52,0.416,-1.42022,-1.32843,1,50,0.064,-1.42022,-1.34377,1,43,0.064,1.21461,1.21951,1,42,0,-1.21461,-1.20571,1
1536,8.82818e-44,52,0.16,-1.45087,-1.35911,1,50,0.192,-1.45087,-1.37598,1,43,0.192,1.22577,1.23332,1,42,0.224,-1.22577,-1.21798,1
1547,8.82818e-44,52,0.384,-1.47996,-1.39439,1,50,0,-1.47996,-1.40973,1,43,0.032,1.23635,1.24406,1,42,0.032,-1.23635,-1.22872,1
1559,8.82818e-44,52,0.096,-1.50793,-1.422,1,50,0.032,-1.50793,-1.43734,1,43,0.352,1.24653,1.2548,1,42,0.064,-1.24653,-1.23792,1
1572,8.82818e-44,52,0.416,-1.5359,-1.45421,1,50,0.224,-1.5359,-1.46495,1,43,0.032,1.2567,1.26553,1,42,0.032,-1.2567,-1.24713,1
1584,8.82818e-44,52,0,-1.56239,-1.48643,1,50,0,-1.56239,-1.50023,1,43,0.192,1.26634,1.27781,1,42,0.032,-1.26634,-1.25786,1
1596,8.82818e-44,52,0.096,-1.58767,-1.51557,1,50,0,-1.58767,-1.52631,1,43,0.128,1.27554,1.28548,1,42,0.064,-1.27554,-1.26707,1
1608,8.82818e-44,52,0.576,-1.61296,-1.54012,1,50,0.064,-1.61296,-1.55239,1,43,0.128,1.28474,1.29468,1,42,0.16,-1.28474,-1.27627,1
1620,8.82818e-44,52,0.192,-1.6367,-1.56773,1,50,0,-1.6367,-1.57847,1,43,0.384,1.29338,1.30388,1,42,0,-1.29338,-1.28548,1
1632,8.82818e-44,52,0.512,-1.66043,-1.59381,1,50,0.256,-1.66043,-1.60608,1,43,0.192,1.30202,1.31309,1,42,0.032,-1.30202,-1.29468,1
1644,8.82818e-44,52,0,-1.68237,-1.61835,1,50,0,-1.68237,-1.62909,1,43,0.352,1.31,1.31922,1,42,0.096,-1.31,-1.30388,1
1656,8.82818e-44,52,0.384,-1.70291,-1.64289,1,50,0.128,-1.70291,-1.65056,1,43,0.224,1.31747,1.32996,1,42,0.096,-1.31747,-1.31309,1
1668,8.82818e-44,52,0.224,-1.72345,-1.6659,1,50,0.032,-1.72345,-1.67357,1,43,0.224,1.32495,1.3361,1,42,0,-1.32495,-1.31922,1
1680,8.82818e-44,52,0.384,-1.74225,-1.68738,1,50,0.16,-1.74225,-1.69658,1,43,0,1.33178,1.34684,1,42,0.128,-1.33178,-1.32689,1
1692,8.82818e-44,52,0.096,-1.76104,-1.70732,1,50,0,-1.76104,-1.71346,1,43,0.288,1.33862,1.35144,1,42,0.064,-1.33862,-1.33456,1
1704,8.82818e-44,52,0.16,-1.77781,-1.7288,1,50,0.128,-1.77781,-1.7334,1,43,0.032,1.34473,1.35911,1,42,0.16,-1.34473,-1.3407,1
1716,8.82818e-44,52,0,-1.79304,-1.7472,1,50,0.096,-1.79304,-1.75334,1,43,0.096,1.35027,1.36524,1,42,0.032,-1.35027,-1.34684,1
1728,8.82818e-44,52,0.128,-1.80954,-1.76715,1,50,0.032,-1.80954,-1.77021,1,43,0.096,1.35627,1.37291,1,42,0.064,-1.35627,-1.35297,1
1740,8.82818e-44,52,0.288,-1.82278,-1.78095,1,50,0.128,-1.82278,-1.78709,1,43,0.096,1.36109,1.37751,1,42,0.064,-1.36109,-1.35757,1
1752,8.82818e-44,52,0.224,-1.83602,-1.79783,1,50,0.096,-1.83602,-1.80243,1,43,0.096,1.3659,1.38365,1,42,0.064,-1.3659,-1.36371,1
1764,8.82818e-44,52,0.032,-1.847,-1.81317,1,50,0.032,-1.847,-1.8193,1,43,0.064,1.3699,1.38825,1,42,0.064,-1.3699,-1.36831,1
1777,8.82818e-44,52,0,-1.85629,-1.82851,1,50,0.032,-1.85629,-1.83157,1,43,0.032,1.37328,1.39285,1,42,0.032,-1.37328,-1.37291,1
1789,8.82818e-44,52,0.192,-1.86558,-1.84231,1,50,0.064,-1.86558,-1.84385,1,43,0.032,1.37666,1.39746,1,42,0.224,-1.37666,-1.37751,1
1801,8.82818e-44,52,0.096,-1.87274,-1.85305,1,50,0,-1.87274,-1.85458,1,43,0.16,1.37927,1.40052,1,42,0,-1.37927,-1.37905,1
1813,8.82818e-44,52,0.416,-1.8799,-1.86072,1,50,0.16,-1.8799,-1.86225,1,43,0.064,1.38187,1.40206,1,42,0.064,-1.38187,-1.38212,1
1825,8.82818e-44,52,0.128,-1.88462,-1.86992,1,50,0,-1.88462,-1.86992,1,43,0.256,1.38359,1.40666,1,42,0.032,-1.38359,-1.38365,1
1837,8.82818e-44,52,0.256,-1.88751,-1.87759,1,50,0.128,-1.88751,-1.87759,1,43,0.064,1.38464,1.40819,1,42,0.032,-1.38464,-1.38825,1
