#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
211,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.256,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
223,8.82818e-44,51,0.288,1.894,1.8914,1,49,0.288,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
236,8.82818e-44,51,0.256,1.894,1.8914,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
247,8.82818e-44,51,0.288,1.894,1.8914,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.096,-0.00872665,-0.00920391,1
260,8.82818e-44,51,0.288,1.894,1.8914,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
272,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.352,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
284,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.32,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.096,-0.00872665,-0.00920391,1
295,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.352,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
307,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.352,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
320,8.82818e-44,51,0.288,1.894,1.8914,1,49,0.384,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
332,8.82818e-44,51,0.288,1.894,1.8914,1,49,0.384,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
344,8.82818e-44,51,0.288,1.894,1.8914,1,49,0.384,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
356,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.384,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.096,-0.00872665,-0.00920391,1
368,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.384,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.096,-0.00872665,-0.00920391,1
380,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.416,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.096,-0.00872665,-0.00920391,1
392,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.384,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
404,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.384,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
417,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.192,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
428,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.256,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
441,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.224,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
452,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.288,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
465,8.82818e-44,51,0.352,1.894,1.8914,1,49,0.288,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
476,8.82818e-44,51,0.32,1.894,1.8914,1,49,0.288,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.00920391,1
488,8.82818e-44,51,0.352,1.89343,1.8914,1,49,0.288,1.89343,1.88219,1,42,0.16,0.00893405,0.00766993,1,41,0.128,-0.00893405,-0.00920391,1
501,8.82818e-44,51,0.32,1.89281,1.8914,1,49,0.288,1.89281,1.88219,1,42,0.192,0.00915874,0.00766993,1,41,0.128,-0.00915874,-0.00920391,1
513,8.82818e-44,51,0.224,1.89064,1.8914,1,49,0.192,1.89064,1.88219,1,42,0.128,0.00995045,0.00766993,1,41,0.128,-0.00995045,-0.00920391,1
525,8.82818e-44,51,0.224,1.88846,1.8914,1,49,0.16,1.88846,1.88219,1,42,0,0.0107422,0.00766993,1,41,0.128,-0.0107422,-0.0107379,1
536,8.82818e-44,51,0,1.8841,1.8914,1,49,0,1.8841,1.88219,1,42,0,0.0123285,0.00766993,1,41,0,-0.0123285,-0.00920391,1
549,8.82818e-44,51,0.096,1.87804,1.8914,1,49,0.192,1.87804,1.88219,1,42,0,0.0145346,0.00766993,1,41,0.064,-0.0145346,-0.00920391,1
561,8.82818e-44,51,0.256,1.87197,1.8914,1,49,0.16,1.87197,1.88219,1,42,0.096,0.0167408,0.00766993,1,41,0.032,-0.0167408,-0.00920391,1
573,8.82818e-44,51,0.064,1.86381,1.8914,1,49,0.064,1.86381,1.87606,1,42,0.064,0.0197119,0.00920391,1,41,0.096,-0.0197119,-0.0122719,1
585,8.82818e-44,51,0.064,1.85564,1.8914,1,49,0.064,1.85564,1.87299,1,42,0.128,0.0226831,0.00920391,1,41,0.096,-0.0226831,-0.0138059,1
597,8.82818e-44,51,0.224,1.84517,1.8914,1,49,0.224,1.84517,1.86839,1,42,0.096,0.0264942,0.00920391,1,41,0.064,-0.0264942,-0.0168738,1
609,8.82818e-44,51,0.224,1.83305,1.8914,1,49,0,1.83305,1.85918,1,42,0.288,0.0309045,0.00920391,1,41,0.096,-0.0309045,-0.0199418,1
622,8.82818e-44,51,0.192,1.82093,1.88219,1,49,0.128,1.82093,1.84845,1,42,0.16,0.0353148,0.0153399,1,41,0.032,-0.0353148,-0.0245438,1
633,8.82818e-44,51,0.352,1.80684,1.87146,1,49,0.064,1.80684,1.83311,1,42,0.096,0.0404416,0.0184078,1,41,0.096,-0.0404416,-0.0291457,1
645,8.82818e-44,51,0.096,1.79157,1.85918,1,49,0.032,1.79157,1.82084,1,42,0,0.0459957,0.0214758,1,41,0.032,-0.0459957,-0.0322137,1
657,8.82818e-44,51,0.736,1.77528,1.84691,1,49,0.064,1.77528,1.80703,1,42,0.384,0.0519228,0.0214758,1,41,0.032,-0.0519228,-0.0368156,1
671,8.82818e-44,51,0.096,1.75749,1.83004,1,49,0.064,1.75749,1.79322,1,42,0.096,0.058398,0.0245438,1,41,0.096,-0.058398,-0.0414176,1
682,8.82818e-44,51,0.224,1.73969,1.80856,1,49,0,1.73969,1.77482,1,42,0.288,0.0648732,0.0306797,1,41,0.064,-0.0648732,-0.0490873,1
694,8.82818e-44,51,0.192,1.72009,1.78862,1,49,0.128,1.72009,1.75948,1,42,0.064,0.0720029,0.0368156,1,41,0.064,-0.0720029,-0.0552232,1
706,8.82818e-44,51,0.192,1.7005,1.76868,1,49,0.032,1.7005,1.74414,1,42,0.128,0.0791327,0.0429513,1,41,0.064,-0.0791327,-0.0628932,1
718,8.82818e-44,51,0.416,1.67897,1.74874,1,49,0.192,1.67897,1.7288,1,42,0.288,0.0869664,0.0490873,1,41,0.032,-0.0869664,-0.0705631,1
730,8.82818e-44,51,0.032,1.6561,1.72726,1,49,0,1.6561,1.71039,1,42,0.032,0.0952886,0.0567572,1,41,0.128,-0.0952886,-0.078233,1
744,8.82818e-44,51,0.352,1.63322,1.71039,1,49,0.096,1.63322,1.69198,1,42,0.416,0.103611,0.0613592,1,41,0,-0.103611,-0.0859029,1
754,8.82818e-44,51,0.032,1.60874,1.69045,1,49,0,1.60874,1.67051,1,42,0,0.112518,0.0690291,1,41,0.064,-0.112518,-0.0951068,1
766,8.82818e-44,51,0.16,1.58427,1.67357,1,49,0.16,1.58427,1.65363,1,42,0.16,0.121424,0.075165,1,41,0,-0.121424,-0.102777,1
779,8.82818e-44,51,0.384,1.55806,1.6521,1,49,0.096,1.55806,1.63216,1,42,0.192,0.130959,0.0859029,1,41,0.064,-0.130959,-0.110447,1
790,8.82818e-44,51,0.128,1.52838,1.62295,1,49,0,1.52838,1.61068,1,42,0.064,0.141758,0.0951068,1,41,0.128,-0.141758,-0.119651,1
803,8.82818e-44,51,0.096,1.50098,1.60148,1,49,0,1.50098,1.5892,1,42,0,0.151727,0.102777,1,41,0.032,-0.151727,-0.128854,1
814,8.82818e-44,51,1.056,1.47212,1.57233,1,49,0.128,1.47212,1.56159,1,42,0.608,0.162229,0.113515,1,41,0.032,-0.162229,-0.136524,1
827,8.82818e-44,51,0.352,1.44326,1.54318,1,49,0.128,1.44326,1.53398,1,42,0.352,0.172731,0.124253,1,41,0.224,-0.172731,-0.145728,1
839,8.82818e-44,51,0.992,1.41285,1.51251,1,49,0.32,1.41285,1.50484,1,42,0.448,0.183794,0.136524,1,41,0.032,-0.183794,-0.154932,1
851,8.82818e-44,51,0.8,1.38141,1.47876,1,49,0,1.38141,1.47262,1,42,0.288,0.195235,0.148796,1,41,0.128,-0.195235,-0.162602,1
863,8.82818e-44,51,1.504,1.34996,1.45115,1,49,0.192,1.34996,1.44654,1,42,0.576,0.206675,0.161068,1,41,0.064,-0.206675,-0.170272,1
875,8.82818e-44,51,0.032,1.31728,1.42353,1,49,0.096,1.31728,1.4128,1,42,0,0.218567,0.171806,1,41,0.096,-0.218567,-0.176408,1
887,8.82818e-44,51,0,1.2846,1.39132,1,49,0,1.2846,1.38518,1,42,0.032,0.230459,0.182544,1,41,0.224,-0.230459,-0.182544,1
899,8.82818e-44,51,0.704,1.2506,1.36064,1,49,0.32,1.2506,1.35144,1,42,0.448,0.242831,0.193282,1,41,0,-0.242831,-0.191748,1
911,8.82818e-44,51,0.064,1.21571,1.32536,1,49,0.128,1.21571,1.32229,1,42,0.096,0.255525,0.202486,1,41,0.192,-0.255525,-0.200952,1
923,8.82818e-44,51,0.896,1.18082,1.29468,1,49,0.256,1.18082,1.28701,1,42,0.576,0.268219,0.211689,1,41,0.192,-0.268219,-0.214757,1
935,8.82818e-44,51,0.032,1.14488,1.25633,1,49,0.032,1.14488,1.25326,1,42,0,0.281296,0.227029,1,41,0.256,-0.281296,-0.230097,1
947,8.82818e-44,51,0.576,1.10894,1.22105,1,49,0.096,1.10894,1.21645,1,42,0.128,0.294373,0.243903,1,41,0.032,-0.294373,-0.248505,1
959,8.82818e-44,51,0.128,1.07189,1.18423,1,49,0.128,1.07189,1.18117,1,42,0,0.307855,0.256175,1,41,0.128,-0.307855,-0.262311,1
971,8.82818e-44,51,0.64,1.0341,1.14895,1,49,0.224,1.0341,1.14435,1,42,0.32,0.321605,0.268447,1,41,0.032,-0.321605,-0.277651,1
984,8.82818e-44,51,0,0.996306,1.11214,1,49,0.064,0.996306,1.10907,1,42,0,0.335355,0.280719,1,41,0.032,-0.335355,-0.289922,1
995,8.82818e-44,51,0.352,0.954424,1.07225,1,49,0.384,0.954424,1.06765,1,42,0.224,0.350594,0.296058,1,41,0,-0.350594,-0.302194,1
1007,8.82818e-44,51,0.32,0.915764,1.04004,1,49,0.064,0.915764,1.03544,1,42,0.224,0.36466,0.30833,1,41,0.32,-0.36466,-0.311398,1
1019,8.82818e-44,51,1.12,0.876168,1.00169,1,49,0.384,0.876168,0.992486,1,42,0.384,0.379068,0.32367,1,41,0.256,-0.379068,-0.326738,1
1031,8.82818e-44,51,0.224,0.835981,0.958738,1,49,0.096,0.835981,0.949534,1,42,0.128,0.393689,0.33901,1,41,0.864,-0.393689,-0.33901,1
1044,8.82818e-44,51,0.448,0.795795,0.91732,1,49,0.032,0.795795,0.909651,1,42,0.096,0.408311,0.357418,1,41,0.256,-0.408311,-0.360486,1
1056,8.82818e-44,51,0.672,0.754921,0.875903,1,49,0.032,0.754921,0.863631,1,42,0.416,0.423183,0.372757,1,41,0.416,-0.423183,-0.377359,1
1068,8.82818e-44,51,0.224,0.713557,0.832952,1,49,0.288,0.713557,0.826816,1,42,0.16,0.438234,0.386563,1,41,0.064,-0.438234,-0.391165,1
1080,8.82818e-44,51,1.344,0.672194,0.799204,1,49,0.224,0.672194,0.79,1,42,0.64,0.453284,0.400369,1,41,0.16,-0.453284,-0.403437,1
1092,8.82818e-44,51,0,0.630276,0.754719,1,49,0.576,0.630276,0.748583,1,42,0,0.468536,0.414175,1,41,0.096,-0.468536,-0.418777,1
1104,8.82818e-44,51,0.832,0.588359,0.713301,1,49,0.16,0.588359,0.702563,1,42,0.192,0.483788,0.432583,1,41,0.448,-0.483788,-0.434117,1
1116,8.82818e-44,51,0.032,0.545884,0.671884,1,49,0.064,0.545884,0.66268,1,42,0.16,0.499242,0.447922,1,41,0,-0.499242,-0.449456,1
1129,8.82818e-44,51,0.928,0.503048,0.628932,1,49,0.064,0.503048,0.615126,1,42,0.256,0.514828,0.46633,1,41,0.224,-0.514828,-0.463262,1
1140,8.82818e-44,51,0.192,0.460211,0.582913,1,49,0.192,0.460211,0.573709,1,42,0.032,0.530414,0.48167,1,41,0,-0.530414,-0.480136,1
1153,8.82818e-44,51,0.416,0.416992,0.546097,1,49,0.224,0.416992,0.535359,1,42,0.224,0.54614,0.49701,1,41,0.16,-0.54614,-0.492408,1
1164,8.82818e-44,51,0.672,0.373773,0.503146,1,49,0.16,0.373773,0.487806,1,42,0.256,0.561865,0.510816,1,41,0.128,-0.561865,-0.510816,1
1177,8.82818e-44,51,0.352,0.330193,0.460194,1,49,0,0.330193,0.443321,1,42,0,0.577722,0.527689,1,41,0.352,-0.577722,-0.530757,1
1188,8.82818e-44,51,1.664,0.282752,0.418777,1,49,0.032,0.282752,0.397301,1,42,0.8,0.594983,0.547631,1,41,0.512,-0.594983,-0.549165,1
1201,8.82818e-44,51,0.352,0.238961,0.372757,1,49,0.032,0.238961,0.35435,1,42,0.256,0.610917,0.561437,1,41,0.832,-0.610917,-0.566039,1
1212,8.82818e-44,51,1.28,0.194963,0.329806,1,49,0.128,0.194963,0.309864,1,42,0.576,0.626926,0.584447,1,41,0.384,-0.626926,-0.584447,1
1225,8.82818e-44,51,1.408,0.150964,0.282253,1,49,0.288,0.150964,0.265379,1,42,0.832,0.642935,0.599787,1,41,0.8,-0.642935,-0.596719,1
1237,8.82818e-44,51,2.048,0.106808,0.242369,1,49,0.352,0.106808,0.220893,1,42,0.608,0.659001,0.618194,1,41,0.224,-0.659001,-0.613592,1
1248,8.82818e-44,51,1.504,0.0625921,0.18868,1,49,0.224,0.0625921,0.171806,1,42,0.288,0.675089,0.635068,1,41,0.384,-0.675089,-0.628932,1
1261,8.82818e-44,51,1.632,0.0183761,0.158,1,49,0.32,0.0183761,0.13499,1,42,0.992,0.691177,0.653476,1,41,0,-0.691177,-0.641204,1
1273,8.82818e-44,51,0.032,-0.0258552,0.105845,1,49,0.352,-0.0258552,0.081301,1,42,0,0.707271,0.668816,1,41,0,-0.707271,-0.661146,1
1285,8.82818e-44,51,0.256,-0.0700865,0.0644271,1,49,0,-0.0700865,0.0383496,1,42,0,0.723365,0.684155,1,41,0.352,-0.723365,-0.676486,1
1297,8.82818e-44,51,0.448,-0.114268,0.0199418,1,49,0.224,-0.114268,-0.00306797,1,42,0.224,0.73944,0.702563,1,41,0.096,-0.73944,-0.696427,1
1309,8.82818e-44,51,0.608,-0.158358,-0.0230098,1,49,0.128,-0.158358,-0.0506213,1,42,0.288,0.755482,0.716369,1,41,0.32,-0.755482,-0.713301,1
1322,8.82818e-44,51,0.032,-0.202448,-0.0690291,1,49,0.192,-0.202448,-0.0951068,1,42,0.192,0.771525,0.734777,1,41,0.096,-0.771525,-0.733243,1
1333,8.82818e-44,51,0.576,-0.24637,-0.116583,1,49,0.448,-0.24637,-0.14266,1,42,0.256,0.787506,0.756253,1,41,0.32,-0.787506,-0.751651,1
1346,8.82818e-44,51,0.48,-0.290291,-0.154932,1,49,0.16,-0.290291,-0.18101,1,42,0.448,0.803486,0.770058,1,41,0.032,-0.803486,-0.768524,1
1357,8.82818e-44,51,1.152,-0.337596,-0.197884,1,49,0.288,-0.337596,-0.227029,1,42,0.672,0.820699,0.794602,1,41,0.16,-0.820699,-0.785398,1
1370,8.82818e-44,51,0.064,-0.381016,-0.239301,1,49,0.256,-0.381016,-0.271515,1,42,0.608,0.836497,0.809942,1,41,0,-0.836497,-0.802272,1
1381,8.82818e-44,51,1.568,-0.424436,-0.286855,1,49,0.256,-0.424436,-0.32367,1,42,0.416,0.852295,0.834486,1,41,0.064,-0.852295,-0.822214,1
1394,8.82818e-44,51,0.768,-0.467496,-0.329806,1,49,0.064,-0.467496,-0.366621,1,42,0.32,0.867963,0.852893,1,41,0.288,-0.867963,-0.839087,1
1405,8.82818e-44,51,0.928,-0.510557,-0.374291,1,49,0.288,-0.510557,-0.408039,1,42,0.608,0.883631,0.878971,1,41,0.352,-0.883631,-0.859029,1
1418,8.82818e-44,51,0.288,-0.553151,-0.415709,1,49,0,-0.553151,-0.452524,1,42,0.544,0.899129,0.895845,1,41,0.48,-0.899129,-0.877437,1
1429,8.82818e-44,51,1.056,-0.595355,-0.461728,1,49,0.192,-0.595355,-0.495476,1,42,0.352,0.914485,0.91732,1,41,0.096,-0.914485,-0.901981,1
1441,8.82818e-44,51,0.288,-0.63756,-0.50468,1,49,0.16,-0.63756,-0.538427,1,42,0.288,0.929841,0.93266,1,41,0.224,-0.929841,-0.921922,1
1454,8.82818e-44,51,0.672,-0.679224,-0.544563,1,49,0.192,-0.679224,-0.582913,1,42,0.416,0.945001,0.944932,1,41,0.16,-0.945001,-0.937262,1
1466,8.82818e-44,51,0.064,-0.720888,-0.593651,1,49,0.032,-0.720888,-0.628932,1,42,0.224,0.96016,0.961806,1,41,0.064,-0.96016,-0.951068,1
1478,8.82818e-44,51,0.128,-0.761881,-0.630466,1,49,0.128,-0.761881,-0.668816,1,42,0.288,0.975076,0.972544,1,41,0,-0.975076,-0.96334,1
1490,8.82818e-44,51,0.608,-0.802337,-0.671884,1,49,0.32,-0.802337,-0.708699,1,42,0.16,0.989796,0.987884,1,41,0.032,-0.989796,-0.97868,1
1502,8.82818e-44,51,0.256,-0.842793,-0.716369,1,49,0.032,-0.842793,-0.751651,1,42,0.096,1.00452,1.00476,1,41,0.192,-1.00452,-0.99402,1
1514,8.82818e-44,51,0.48,-0.882524,-0.756253,1,49,0.224,-0.882524,-0.786932,1,42,0.064,1.01897,1.0201,1,41,0.096,-1.01897,-1.00936,1
1526,8.82818e-44,51,0.352,-0.922256,-0.794602,1,49,0.192,-0.922256,-0.832952,1,42,0.192,1.03343,1.0339,1,41,0,-1.03343,-1.02316,1
1539,8.82818e-44,51,0.32,-0.961112,-0.840621,1,49,0,-0.961112,-0.872835,1,42,0.192,1.04757,1.04924,1,41,0,-1.04757,-1.03697,1
1550,8.82818e-44,51,0.736,-0.999282,-0.878971,1,49,0.128,-0.999282,-0.914253,1,42,0.16,1.06145,1.06305,1,41,0.064,-1.06145,-1.05231,1
1564,8.82818e-44,51,0.512,-1.03745,-0.918854,1,49,0.224,-1.03745,-0.949534,1,42,0.48,1.07534,1.07839,1,41,0.064,-1.07534,-1.06305,1
1574,8.82818e-44,51,1.472,-1.07782,-0.957204,1,49,0.224,-1.07782,-0.989418,1,42,0.512,1.09003,1.09219,1,41,0.32,-1.09003,-1.08146,1
1587,8.82818e-44,51,1.024,-1.11508,-1.00016,1,49,0,-1.11508,-1.02623,1,42,0.672,1.10359,1.10753,1,41,0.224,-1.10359,-1.08913,1
1599,8.82818e-44,51,2.368,-1.15122,-1.0339,1,49,0.032,-1.15122,-1.07072,1,42,0.512,1.11674,1.11827,1,41,0.736,-1.11674,-1.10907,1
1610,8.82818e-44,51,2.016,-1.18653,-1.08452,1,49,0.096,-1.18653,-1.1106,1,42,0.768,1.12959,1.13668,1,41,0.544,-1.12959,-1.11674,1
1624,8.82818e-44,51,1.472,-1.22184,-1.10907,1,49,0.448,-1.22184,-1.14282,1,42,0.736,1.14243,1.14128,1,41,0.48,-1.14243,-1.13054,1
1635,8.82818e-44,51,0.192,-1.25604,-1.15355,1,49,0,-1.25604,-1.1781,1,42,0.224,1.15488,1.16276,1,41,0.32,-1.15488,-1.14435,1
1647,8.82818e-44,51,0.32,-1.29025,-1.1919,1,49,0.096,-1.29025,-1.21491,1,42,0.128,1.16732,1.1735,1,41,0.16,-1.16732,-1.15816,1
1659,8.82818e-44,51,0.096,-1.32315,-1.22565,1,49,0.064,-1.32315,-1.24713,1,42,0,1.1793,1.1873,1,41,0.032,-1.1793,-1.16889,1
1671,8.82818e-44,51,0.576,-1.35509,-1.2594,1,49,0.192,-1.35509,-1.28241,1,42,0.064,1.19091,1.19804,1,41,0.032,-1.19091,-1.1827,1
1683,8.82818e-44,51,0.128,-1.38702,-1.29468,1,49,0,-1.38702,-1.31462,1,42,0.352,1.20253,1.21031,1,41,0,-1.20253,-1.19344,1
1695,8.82818e-44,51,0.768,-1.41767,-1.32689,1,49,0.224,-1.41767,-1.34684,1,42,0.16,1.21368,1.22105,1,41,0.128,-1.21368,-1.20417,1
1707,8.82818e-44,51,0.16,-1.44831,-1.35911,1,49,0.096,-1.44831,-1.37751,1,42,0.224,1.22484,1.23332,1,41,0.096,-1.22484,-1.21645,1
1719,8.82818e-44,51,0.224,-1.47746,-1.39132,1,49,0.128,-1.47746,-1.40973,1,42,0,1.23544,1.24406,1,41,0.096,-1.23544,-1.22565,1
1732,8.82818e-44,51,0.576,-1.50548,-1.41893,1,49,0.128,-1.50548,-1.43734,1,42,0.032,1.24564,1.25326,1,41,0.128,-1.24564,-1.23639,1
1743,8.82818e-44,51,0.096,-1.53351,-1.45728,1,49,0.128,-1.53351,-1.47262,1,42,0.16,1.25583,1.26707,1,41,0,-1.25583,-1.24713,1
1756,8.82818e-44,51,0.064,-1.56006,-1.48183,1,49,0.224,-1.56006,-1.4987,1,42,0,1.2655,1.27474,1,41,0.128,-1.2655,-1.2548,1
1767,8.82818e-44,51,0.512,-1.58883,-1.51097,1,49,0.128,-1.58883,-1.52938,1,42,0.032,1.27596,1.28394,1,41,0.256,-1.27596,-1.2686,1
1779,8.82818e-44,51,0.224,-1.61362,-1.53858,1,49,0.16,-1.61362,-1.55546,1,42,0.192,1.28498,1.29468,1,41,0.096,-1.28498,-1.27474,1
1792,8.82818e-44,51,0.896,-1.63714,-1.56313,1,49,0.192,-1.63714,-1.58153,1,42,0.288,1.29354,1.30235,1,41,0.32,-1.29354,-1.28701,1
1804,8.82818e-44,51,0.192,-1.66065,-1.59687,1,49,0,-1.66065,-1.61375,1,42,0.32,1.3021,1.31309,1,41,0.352,-1.3021,-1.29468,1
1816,8.82818e-44,51,0.256,-1.68251,-1.61988,1,49,0.224,-1.68251,-1.63522,1,42,0.096,1.31005,1.32383,1,41,0.32,-1.31005,-1.30542,1
1828,8.82818e-44,51,0.672,-1.70301,-1.64289,1,49,0,-1.70301,-1.65363,1,42,0.032,1.31751,1.32843,1,41,0.064,-1.31751,-1.31002,1
