#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
627,8.96831e-44,55,0,1.57041,1.66284,1,52,0.064,1.57041,1.64443,1,45,0.256,0.126464,0.082835,1,43,0.096,-0.126464,-0.101243,1
638,8.96831e-44,55,0.704,1.54458,1.63983,1,52,0.16,1.54458,1.62295,1,45,0.192,0.135862,0.0905049,1,43,0.192,-0.135862,-0.111981,1
651,8.96831e-44,55,0.416,1.5171,1.61221,1,52,0.032,1.5171,1.60148,1,45,0.128,0.145861,0.0997088,1,43,0.288,-0.145861,-0.119651,1
662,8.96831e-44,55,1.12,1.48845,1.58767,1,52,0.224,1.48845,1.57386,1,45,0.704,0.156285,0.110447,1,43,0.224,-0.156285,-0.130388,1
675,8.96831e-44,55,0.384,1.45981,1.55852,1,52,0.256,1.45981,1.54932,1,45,0.128,0.166709,0.121185,1,43,0.224,-0.166709,-0.138058,1
687,8.96831e-44,55,1.12,1.4298,1.53245,1,52,0.128,1.4298,1.51864,1,45,0.672,0.177628,0.130388,1,43,0.224,-0.177628,-0.147262,1
699,8.96831e-44,55,0.832,1.39728,1.49717,1,52,0.032,1.39728,1.4895,1,45,0.32,0.189458,0.144194,1,43,0.32,-0.189458,-0.156466,1
711,8.96831e-44,55,1.376,1.36578,1.47416,1,52,0.064,1.36578,1.45882,1,45,0.864,0.20092,0.154932,1,43,0.224,-0.20092,-0.164136,1
723,8.96831e-44,55,0,1.33326,1.44041,1,52,0.096,1.33326,1.42814,1,45,0.128,0.212754,0.164136,1,43,0.352,-0.212754,-0.171806,1
735,8.96831e-44,55,0.416,1.30074,1.40819,1,52,0.096,1.30074,1.39746,1,45,0.224,0.224587,0.174874,1,43,0.096,-0.224587,-0.179476,1
747,8.96831e-44,55,0,1.26703,1.37445,1,52,0.032,1.26703,1.36678,1,45,0,0.236851,0.185612,1,43,0.192,-0.236851,-0.187146,1
759,8.96831e-44,55,0.416,1.23332,1.34223,1,52,0.128,1.23332,1.33456,1,45,0.16,0.249115,0.19635,1,43,0.096,-0.249115,-0.199418,1
771,8.96831e-44,55,0.384,1.19837,1.31002,1,52,0,1.19837,1.30235,1,45,0.32,0.261833,0.208622,1,43,0.352,-0.261833,-0.210155,1
785,8.96831e-44,55,0.064,1.16256,1.2732,1,52,0.384,1.16256,1.26707,1,45,0,0.274863,0.220893,1,43,0.064,-0.274863,-0.225495,1
796,8.96831e-44,55,0.672,1.12675,1.24099,1,52,0.192,1.12675,1.22718,1,45,0.32,0.287894,0.234699,1,43,0.192,-0.287894,-0.242369,1
807,8.96831e-44,55,0.32,1.08994,1.20417,1,52,0.32,1.08994,1.19804,1,45,0.192,0.301285,0.248505,1,43,0.032,-0.301285,-0.256175,1
820,8.96831e-44,55,1.408,1.05314,1.17196,1,52,0.16,1.05314,1.16276,1,45,0.832,0.314677,0.260777,1,43,0.096,-0.314677,-0.271515,1
831,8.96831e-44,55,0.32,1.01529,1.12748,1,52,0.16,1.01529,1.12134,1,45,0.128,0.328448,0.277651,1,43,0,-0.328448,-0.285321,1
844,8.96831e-44,55,0.64,0.976736,1.0968,1,52,0.032,0.976736,1.08759,1,45,0.32,0.342476,0.289922,1,43,0.288,-0.342476,-0.296058,1
856,8.96831e-44,55,0.8,0.938183,1.05538,1,52,0.192,0.938183,1.04771,1,45,0.416,0.356503,0.303728,1,43,0.288,-0.356503,-0.30833,1
868,8.96831e-44,55,0,0.895539,1.01703,1,52,0.032,0.895539,1.00936,1,45,0.064,0.372019,0.317534,1,43,0.608,-0.372019,-0.319068,1
880,8.96831e-44,55,0.384,0.856175,0.980214,1,52,0.256,0.856175,0.969476,1,45,0.224,0.386342,0.332874,1,43,0.352,-0.386342,-0.334408,1
892,8.96831e-44,55,1.088,0.815948,0.943398,1,52,0.192,0.815948,0.929592,1,45,0.448,0.400978,0.34668,1,43,0.448,-0.400978,-0.348214,1
904,8.96831e-44,55,0.416,0.775164,0.895845,1,52,0.192,0.775164,0.889709,1,45,0.192,0.415818,0.363554,1,43,0.192,-0.415818,-0.366621,1
916,8.96831e-44,55,0.8,0.73438,0.855961,1,52,0.096,0.73438,0.848291,1,45,0.448,0.430657,0.383495,1,43,0.256,-0.430657,-0.383495,1
928,8.96831e-44,55,0.192,0.692967,0.816078,1,52,0.256,0.692967,0.808408,1,45,0.032,0.445726,0.394233,1,43,0.032,-0.445726,-0.400369,1
940,8.96831e-44,55,1.056,0.651554,0.77466,1,52,0.384,0.651554,0.768524,1,45,0.32,0.460794,0.408039,1,43,0.288,-0.460794,-0.414175,1
952,8.96831e-44,55,0.032,0.609509,0.734777,1,52,0.352,0.609509,0.725573,1,45,0.064,0.476092,0.421845,1,43,0,-0.476092,-0.429515,1
965,8.96831e-44,55,0.32,0.567061,0.693359,1,52,0.032,0.567061,0.682621,1,45,0.384,0.491537,0.440253,1,43,0.128,-0.491537,-0.441787,1
976,8.96831e-44,55,1.024,0.524614,0.651942,1,52,0.32,0.524614,0.638136,1,45,0.384,0.506981,0.455592,1,43,0,-0.506981,-0.45866,1
989,8.96831e-44,55,0.096,0.481725,0.607456,1,52,0.064,0.481725,0.598253,1,45,0.064,0.522586,0.474,1,43,0.416,-0.522586,-0.470932,1
1001,8.96831e-44,55,0.768,0.438837,0.566039,1,52,0,0.438837,0.553767,1,45,0.448,0.538191,0.492408,1,43,0.288,-0.538191,-0.48934,1
1012,8.96831e-44,55,0.32,0.395523,0.52002,1,52,0,0.395523,0.509282,1,45,0.192,0.553951,0.506214,1,43,0.704,-0.553951,-0.506214,1
1025,8.96831e-44,55,1.056,0.351956,0.487806,1,52,0.32,0.351956,0.472466,1,45,0.928,0.569803,0.521554,1,43,0.224,-0.569803,-0.524621,1
1037,8.96831e-44,55,0.512,0.30839,0.438719,1,52,0.384,0.30839,0.420311,1,45,0,0.585655,0.536893,1,43,0.256,-0.585655,-0.543029,1
1049,8.96831e-44,55,0.352,0.260913,0.394233,1,52,0.256,0.260913,0.380427,1,45,0.064,0.602929,0.553767,1,43,0,-0.602929,-0.558369,1
1061,8.96831e-44,55,0.224,0.217089,0.349748,1,52,0.288,0.217089,0.33901,1,45,0.32,0.618875,0.573709,1,43,0.032,-0.618875,-0.573709,1
1073,8.96831e-44,55,1.248,0.173038,0.311398,1,52,0.288,0.173038,0.294524,1,45,0.288,0.634903,0.587515,1,43,0.288,-0.634903,-0.589049,1
1085,8.96831e-44,55,0.736,0.128883,0.259243,1,52,0.256,0.128883,0.245437,1,45,0.192,0.650969,0.60899,1,43,0.064,-0.650969,-0.604388,1
1097,8.96831e-44,55,1.28,0.0847286,0.217825,1,52,0.512,0.0847286,0.200952,1,45,0.352,0.667035,0.627398,1,43,0.128,-0.667035,-0.621262,1
1110,8.96831e-44,55,0.288,0.0405023,0.17334,1,52,0.096,0.0405023,0.153398,1,45,0,0.683127,0.641204,1,43,0.352,-0.683127,-0.63967,1
1121,8.96831e-44,55,0.736,-0.00372408,0.124253,1,52,0.224,-0.00372408,0.107379,1,45,0.32,0.699218,0.664214,1,43,0.032,-0.699218,-0.656544,1
1134,8.96831e-44,55,0.416,-0.0479618,0.0843689,1,52,0.32,-0.0479618,0.0674951,1,45,0.416,0.715314,0.676486,1,43,0.064,-0.715314,-0.671884,1
1145,8.96831e-44,55,1.728,-0.0921539,0.0414176,1,52,0.384,-0.0921539,0.0230098,1,45,0.416,0.731394,0.694893,1,43,0.096,-0.731394,-0.688757,1
1158,8.96831e-44,55,0.224,-0.136346,0.00306797,1,52,0.192,-0.136346,-0.0230098,1,45,0.256,0.747473,0.707165,1,43,0.224,-0.747473,-0.704097,1
1169,8.96831e-44,55,0.96,-0.180424,-0.0460193,1,52,0.224,-0.180424,-0.0705631,1,45,0.256,0.763511,0.727107,1,43,0.032,-0.763511,-0.720971,1
1182,8.96831e-44,55,0.096,-0.224503,-0.0859029,1,52,0.032,-0.224503,-0.115049,1,45,0.32,0.779549,0.742447,1,43,0.128,-0.779549,-0.736311,1
1194,8.96831e-44,55,0.864,-0.268385,-0.133456,1,52,0.128,-0.268385,-0.161068,1,45,0.32,0.795516,0.763922,1,43,0.096,-0.795516,-0.753185,1
1206,8.96831e-44,55,0.128,-0.315716,-0.177942,1,52,0.064,-0.315716,-0.207088,1,45,0,0.812737,0.780796,1,43,0.256,-0.812737,-0.771592,1
1218,8.96831e-44,55,0.288,-0.359406,-0.219359,1,52,0.32,-0.359406,-0.246971,1,45,0.224,0.828634,0.802272,1,43,0,-0.828634,-0.788466,1
1230,8.96831e-44,55,1.088,-0.402788,-0.263845,1,52,0.288,-0.402788,-0.296058,1,45,0.512,0.844419,0.82068,1,43,0,-0.844419,-0.80534,1
1242,8.96831e-44,55,0.288,-0.445884,-0.311398,1,52,0.032,-0.445884,-0.34668,1,45,0.32,0.860099,0.840621,1,43,0.16,-0.860099,-0.825282,1
1255,8.96831e-44,55,1.312,-0.48898,-0.352816,1,52,0.224,-0.48898,-0.386563,1,45,0.352,0.87578,0.866699,1,43,0.032,-0.87578,-0.843689,1
1266,8.96831e-44,55,0.256,-0.531667,-0.400369,1,52,0.128,-0.531667,-0.434117,1,45,0.032,0.891312,0.888175,1,43,0.288,-0.891312,-0.866699,1
1279,8.96831e-44,55,0.288,-0.574355,-0.438719,1,52,0.128,-0.574355,-0.472466,1,45,0.064,0.906844,0.906583,1,43,0.064,-0.906844,-0.889709,1
1290,8.96831e-44,55,0.864,-0.616521,-0.48167,1,52,0.416,-0.616521,-0.516952,1,45,0.032,0.922186,0.92499,1,43,0.128,-0.922186,-0.912719,1
1303,8.96831e-44,55,0,-0.658247,-0.524621,1,52,0.128,-0.658247,-0.559903,1,45,0.128,0.937368,0.938796,1,43,0.032,-0.937368,-0.929592,1
1315,8.96831e-44,55,0.448,-0.699973,-0.567573,1,52,0.32,-0.699973,-0.605922,1,45,0.416,0.95255,0.952602,1,43,0.096,-0.95255,-0.944932,1
1327,8.96831e-44,55,0.32,-0.744534,-0.613592,1,52,0,-0.744534,-0.651942,1,45,0.384,0.968764,0.966408,1,43,0.192,-0.968764,-0.957204,1
1339,8.96831e-44,55,1.408,-0.785666,-0.648874,1,52,0.192,-0.785666,-0.687223,1,45,0.608,0.98373,0.97868,1,43,0,-0.98373,-0.967942,1
1351,8.96831e-44,55,0,-0.82605,-0.694893,1,52,0.032,-0.82605,-0.731709,1,45,0.096,0.998424,0.997087,1,43,0,-0.998424,-0.98635,1
1363,8.96831e-44,55,0.48,-0.865839,-0.736311,1,52,0,-0.865839,-0.773126,1,45,0.192,1.0129,1.01243,1,43,0.16,-1.0129,-1.00169,1
1376,8.96831e-44,55,0.032,-0.905629,-0.779262,1,52,0.256,-0.905629,-0.814544,1,45,0.224,1.02738,1.03084,1,43,0.224,-1.02738,-1.01856,1
1387,8.96831e-44,55,0.768,-0.944635,-0.82068,1,52,0.064,-0.944635,-0.862097,1,45,0.064,1.04157,1.04311,1,43,0.128,-1.04157,-1.0339,1
1400,8.96831e-44,55,0.48,-0.98364,-0.862097,1,52,0.192,-0.98364,-0.894311,1,45,0.384,1.05576,1.05845,1,43,0.064,-1.05576,-1.04464,1
1411,8.96831e-44,55,1.248,-1.02171,-0.900447,1,52,0.416,-1.02171,-0.934194,1,45,0.736,1.06961,1.06918,1,43,0.032,-1.06961,-1.05998,1
1424,8.96831e-44,55,0.832,-1.05904,-0.943398,1,52,0,-1.05904,-0.97101,1,45,0.992,1.0832,1.08759,1,43,0,-1.0832,-1.07225,1
1435,8.96831e-44,55,1.856,-1.09637,-0.97868,1,52,0.192,-1.09637,-1.00936,1,45,0.512,1.09678,1.09833,1,43,0,-1.09678,-1.08759,1
1448,8.96831e-44,55,1.28,-1.13273,-1.02163,1,52,0.096,-1.13273,-1.04618,1,45,0.928,1.11001,1.11674,1,43,0.064,-1.11001,-1.09833,1
1459,8.96831e-44,55,1.376,-1.16909,-1.05845,1,52,0.128,-1.16909,-1.08913,1,45,0.448,1.12324,1.12441,1,43,0.224,-1.12324,-1.1152,1
1472,8.96831e-44,55,1.504,-1.20432,-1.09833,1,52,0.32,-1.20432,-1.12287,1,45,0.928,1.13606,1.14435,1,43,0.128,-1.13606,-1.12441,1
1483,8.96831e-44,55,1.6,-1.23865,-1.13361,1,52,0.096,-1.23865,-1.16122,1,45,0.288,1.14855,1.14742,1,43,0.384,-1.14855,-1.14128,1
1496,8.96831e-44,55,1.344,-1.27298,-1.17196,1,52,0.32,-1.27298,-1.19344,1,45,0.992,1.16104,1.16889,1,43,0.128,-1.16104,-1.15049,1
1508,8.96831e-44,55,1.664,-1.30617,-1.20417,1,52,0.064,-1.30617,-1.23179,1,45,0.224,1.17312,1.17503,1,43,0.576,-1.17312,-1.16736,1
1520,8.96831e-44,55,0.384,-1.34212,-1.24252,1,52,0.032,-1.34212,-1.26553,1,45,0.256,1.1862,1.19344,1,43,0.32,-1.1862,-1.1735,1
1532,8.96831e-44,55,0.16,-1.37392,-1.27474,1,52,0.224,-1.37392,-1.29621,1,45,0.064,1.19777,1.20111,1,43,0.416,-1.19777,-1.18883,1
1544,8.96831e-44,55,0.64,-1.40467,-1.30542,1,52,0,-1.40467,-1.3315,1,45,0.352,1.20896,1.21338,1,43,0.192,-1.20896,-1.19957,1
1556,8.96831e-44,55,0.416,-1.43542,-1.3453,1,52,0.128,-1.43542,-1.36524,1,45,0.48,1.22015,1.22872,1,43,0.064,-1.22015,-1.21338,1
1569,8.96831e-44,55,0.544,-1.46483,-1.37598,1,52,0,-1.46483,-1.39592,1,45,0.224,1.23085,1.23792,1,43,0.032,-1.23085,-1.22258,1
1580,8.96831e-44,55,0.128,-1.49424,-1.41126,1,52,0.064,-1.49424,-1.4266,1,45,0.352,1.24155,1.25173,1,43,0.256,-1.24155,-1.23485,1
1593,8.96831e-44,55,0.16,-1.52209,-1.43887,1,52,0.16,-1.52209,-1.45421,1,45,0.064,1.25168,1.2594,1,43,0.16,-1.25168,-1.24099,1
1604,8.96831e-44,55,0.384,-1.54876,-1.46802,1,52,0.192,-1.54876,-1.48643,1,45,0,1.26138,1.27014,1,43,0.416,-1.26138,-1.2548,1
1617,8.96831e-44,55,0.224,-1.57543,-1.49563,1,52,0.288,-1.57543,-1.51404,1,45,0.224,1.27109,1.27934,1,43,0.192,-1.27109,-1.2594,1
1628,8.96831e-44,55,0.448,-1.60057,-1.52478,1,52,0.224,-1.60057,-1.54472,1,45,0.192,1.28024,1.29008,1,43,0.384,-1.28024,-1.2732,1
1641,8.96831e-44,55,0.288,-1.62572,-1.55239,1,52,0.224,-1.62572,-1.56773,1,45,0.48,1.28939,1.29928,1,43,0.16,-1.28939,-1.27934,1
1652,8.96831e-44,55,0.672,-1.6491,-1.57693,1,52,0.128,-1.6491,-1.59534,1,45,0.416,1.29789,1.30849,1,43,0.448,-1.29789,-1.29315,1
1665,8.96831e-44,55,0.32,-1.67115,-1.60608,1,52,0.288,-1.67115,-1.61835,1,45,0.448,1.30592,1.31616,1,43,0.192,-1.30592,-1.29775,1
1677,8.96831e-44,55,0.256,-1.6932,-1.63062,1,52,0.064,-1.6932,-1.64443,1,45,0,1.31394,1.32689,1,43,0.384,-1.31394,-1.31002,1
1689,8.96831e-44,55,0.16,-1.71355,-1.6567,1,52,0.16,-1.71355,-1.6659,1,45,0.384,1.32134,1.33303,1,43,0.096,-1.32134,-1.31462,1
1701,8.96831e-44,55,0.864,-1.73559,-1.67511,1,52,0.256,-1.73559,-1.68431,1,45,0.416,1.32936,1.34223,1,43,0.192,-1.32936,-1.32383,1
1713,8.96831e-44,55,0.032,-1.75389,-1.69812,1,52,0.032,-1.75389,-1.70885,1,45,0.352,1.33602,1.3499,1,43,0.128,-1.33602,-1.32996,1
1725,8.96831e-44,55,0.768,-1.77072,-1.71652,1,52,0.256,-1.77072,-1.7288,1,45,0.256,1.34214,1.35604,1,43,0.224,-1.34214,-1.33917,1
1737,8.96831e-44,55,0.384,-1.78755,-1.73953,1,52,0,-1.78755,-1.7472,1,45,0.48,1.34827,1.36217,1,43,0.256,-1.34827,-1.34377,1
1749,8.96831e-44,55,0.416,-1.80247,-1.75641,1,52,0.096,-1.80247,-1.76715,1,45,0.096,1.3537,1.37138,1,43,0.192,-1.3537,-1.3499,1
1761,8.96831e-44,55,0.224,-1.81739,-1.77482,1,52,0.064,-1.81739,-1.78095,1,45,0.224,1.35913,1.37445,1,43,0.064,-1.35913,-1.35604,1
1773,8.96831e-44,55,0.224,-1.83012,-1.79169,1,52,0.032,-1.83012,-1.79783,1,45,0.064,1.36376,1.38365,1,43,0.128,-1.36376,-1.36217,1
1785,8.96831e-44,55,0.128,-1.84124,-1.8055,1,52,0.096,-1.84124,-1.81317,1,45,0.096,1.3678,1.38672,1,43,0.096,-1.3678,-1.36678,1
1798,8.96831e-44,55,0.064,-1.85235,-1.82084,1,52,0,-1.85235,-1.82697,1,45,0.032,1.37185,1.39132,1,43,0,-1.37185,-1.36984,1
1809,8.96831e-44,55,0.352,-1.86139,-1.83311,1,52,0.16,-1.86139,-1.83924,1,45,0,1.37513,1.39592,1,43,0.064,-1.37513,-1.37445,1
1822,8.96831e-44,55,0.064,-1.87042,-1.84385,1,52,0,-1.87042,-1.84998,1,45,0.064,1.37842,1.39899,1,43,0.064,-1.37842,-1.37751,1
1833,8.96831e-44,55,0.256,-1.87706,-1.85458,1,52,0.096,-1.87706,-1.86072,1,45,0.096,1.38084,1.40206,1,43,0.032,-1.38084,-1.38212,1
