#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
410,8.82818e-44,53,0.288,1.88896,1.88986,1,52,0.384,1.8928,1.88219,1,44,0,0.0105598,0.00766993,1,43,0.16,-0.00916329,-0.0122719,1
421,8.82818e-44,53,0,1.88481,1.88986,1,52,0.32,1.89056,1.88219,1,44,0,0.0120705,0.00766993,1,43,0.128,-0.00997668,-0.0122719,1
434,8.82818e-44,53,0,1.88066,1.88986,1,52,0.288,1.88833,1.88219,1,44,0,0.0135812,0.00766993,1,43,0.16,-0.0107901,-0.0122719,1
445,8.82818e-44,53,0.352,1.87415,1.8914,1,52,0,1.88388,1.88219,1,44,0.288,0.0159481,0.00766993,1,43,0,-0.0124101,-0.0122719,1
458,8.82818e-44,53,0.032,1.86594,1.88986,1,52,0,1.87772,1.88219,1,44,0,0.018935,0.00920391,1,43,0,-0.0146485,-0.0122719,1
469,8.82818e-44,53,0.448,1.85773,1.88986,1,52,0.192,1.87157,1.88219,1,44,0.256,0.0219219,0.00920391,1,43,0,-0.0168869,-0.0122719,1
482,8.82818e-44,53,0.064,1.84745,1.88986,1,52,0.096,1.86331,1.87606,1,44,0,0.0256654,0.00920391,1,43,0.096,-0.0198939,-0.0138059,1
494,8.82818e-44,53,0.352,1.83716,1.88833,1,52,0.096,1.85504,1.87299,1,44,0.32,0.0294089,0.0107379,1,43,0.032,-0.0229008,-0.0153399,1
505,8.82818e-44,53,0.032,1.8246,1.88219,1,52,0.128,1.84446,1.86685,1,44,0.032,0.0339764,0.0153399,1,43,0.064,-0.0267519,-0.0168738,1
518,8.82818e-44,53,0.544,1.80929,1.87452,1,52,0.032,1.83123,1.85918,1,44,0.288,0.0395499,0.0168738,1,43,0.096,-0.0315673,-0.0199418,1
530,8.82818e-44,53,0.448,1.79515,1.86225,1,52,0.064,1.81901,1.84691,1,44,0.224,0.0446946,0.0184078,1,43,0.032,-0.0360123,-0.0245438,1
542,8.82818e-44,53,0.256,1.77904,1.84845,1,52,0.032,1.80476,1.83311,1,44,0.16,0.050556,0.0214758,1,43,0.224,-0.0411962,-0.0291457,1
554,8.82818e-44,53,0.256,1.76293,1.83311,1,52,0.032,1.79051,1.8193,1,44,0.032,0.0564174,0.0245438,1,43,0,-0.0463801,-0.0337477,1
566,8.82818e-44,53,0.224,1.74472,1.81317,1,52,0.064,1.7741,1.80703,1,44,0.224,0.0630423,0.0291457,1,43,0.096,-0.0523525,-0.0398836,1
578,8.82818e-44,53,0.032,1.72508,1.79322,1,52,0.064,1.75621,1.79169,1,44,0,0.0701878,0.0337477,1,43,0.032,-0.0588634,-0.0444853,1
591,8.82818e-44,53,0.32,1.70544,1.77021,1,52,0.064,1.73831,1.77788,1,44,0.32,0.0773332,0.0398836,1,43,0.064,-0.0653742,-0.0506213,1
602,8.82818e-44,53,0.384,1.68407,1.74874,1,52,0.128,1.71862,1.75948,1,44,0,0.0851091,0.0460193,1,43,0.032,-0.0725378,-0.0582912,1
615,8.82818e-44,53,0.288,1.6627,1.72573,1,52,0.064,1.69894,1.74567,1,44,0.096,0.0928851,0.0521553,1,43,0.032,-0.0797014,-0.0644271,1
626,8.82818e-44,53,0.704,1.63946,1.70272,1,52,0.096,1.67731,1.7288,1,44,0.32,0.101341,0.0582912,1,43,0,-0.0875699,-0.0720971,1
639,8.82818e-44,53,0.544,1.61494,1.68124,1,52,0.032,1.65436,1.71192,1,44,0.256,0.110262,0.0674951,1,43,0.064,-0.0959213,-0.079767,1
650,8.82818e-44,53,0.896,1.59043,1.6567,1,52,0.16,1.6314,1.69198,1,44,0.32,0.119182,0.075165,1,43,0.192,-0.104273,-0.0859029,1
663,8.82818e-44,53,0.544,1.56436,1.63983,1,52,0.128,1.60685,1.67511,1,44,0.256,0.128666,0.082835,1,43,0.224,-0.113209,-0.0935729,1
675,8.82818e-44,53,0.672,1.5383,1.61528,1,52,0.32,1.58229,1.65363,1,44,0.224,0.138149,0.0951068,1,43,0.16,-0.122145,-0.102777,1
687,8.82818e-44,53,0.576,1.51058,1.59687,1,52,0.032,1.556,1.63216,1,44,0.16,0.148236,0.104311,1,43,0.512,-0.13171,-0.110447,1
699,8.82818e-44,53,0.8,1.47932,1.57847,1,52,0.256,1.52624,1.61221,1,44,0.224,0.15961,0.115049,1,43,0.192,-0.142537,-0.119651,1
711,8.82818e-44,53,0.48,1.45046,1.55392,1,52,0,1.49877,1.58614,1,44,0.128,0.170109,0.124253,1,43,0.256,-0.152532,-0.128854,1
723,8.82818e-44,53,0.16,1.42021,1.52324,1,52,0.224,1.46983,1.55852,1,44,0.096,0.181118,0.13499,1,43,0.032,-0.16306,-0.136524,1
735,8.82818e-44,53,0.352,1.38995,1.49563,1,52,0.064,1.4409,1.52785,1,44,0.16,0.192127,0.14266,1,43,0.352,-0.173589,-0.145728,1
747,8.82818e-44,53,0,1.35821,1.46188,1,52,0.352,1.41042,1.50177,1,44,0.192,0.203674,0.151864,1,43,0.064,-0.184679,-0.153398,1
759,8.82818e-44,53,0.416,1.3255,1.43427,1,52,0.064,1.37891,1.46802,1,44,0.352,0.215575,0.162602,1,43,0.192,-0.196143,-0.161068,1
772,8.82818e-44,53,0.16,1.29279,1.39899,1,52,0.288,1.34741,1.43887,1,44,0.096,0.227477,0.177942,1,43,0.032,-0.207606,-0.168738,1
783,8.82818e-44,53,0.736,1.25891,1.36678,1,52,0,1.31466,1.40513,1,44,0.384,0.239807,0.191748,1,43,0.032,-0.219521,-0.176408,1
796,8.82818e-44,53,0.384,1.22414,1.33303,1,52,0.16,1.28099,1.38058,1,44,0.224,0.252456,0.205554,1,43,0.096,-0.231772,-0.182544,1
807,8.82818e-44,53,1.248,1.18938,1.29775,1,52,0.032,1.24732,1.3453,1,44,0.608,0.265105,0.220893,1,43,0.096,-0.244023,-0.193282,1
820,8.82818e-44,53,0.864,1.15358,1.26553,1,52,0.064,1.21256,1.31616,1,44,0.64,0.27813,0.228563,1,43,0.224,-0.256672,-0.20402,1
831,8.82818e-44,53,1.504,1.11778,1.22872,1,52,0.16,1.17779,1.27934,1,44,0.352,0.291156,0.239301,1,43,0,-0.269321,-0.219359,1
844,8.82818e-44,53,0.864,1.08089,1.19344,1,52,0.032,1.14186,1.24866,1,44,0.16,0.30458,0.250039,1,43,0.192,-0.282394,-0.231631,1
855,8.82818e-44,53,1.472,1.04323,1.15816,1,52,0.064,1.10512,1.20724,1,44,0.32,0.318281,0.266913,1,43,0,-0.295762,-0.250039,1
868,8.82818e-44,53,1.088,1.00557,1.11981,1,52,0.128,1.06838,1.1781,1,44,0.384,0.331983,0.279185,1,43,0.032,-0.30913,-0.262311,1
880,8.82818e-44,53,1.728,0.967047,1.08299,1,52,0.32,1.03071,1.13668,1,44,0.192,0.346001,0.296058,1,43,0.288,-0.322837,-0.277651,1
892,8.82818e-44,53,1.248,0.925308,1.04004,1,52,0.128,0.989899,1.1014,1,44,0.448,0.361188,0.311398,1,43,0.576,-0.337686,-0.288388,1
904,8.82818e-44,53,1.6,0.885849,1.00783,1,52,0.224,0.951225,1.06612,1,44,0.64,0.375545,0.325204,1,43,0,-0.351758,-0.299126,1
916,8.82818e-44,53,0.16,0.845775,0.97101,1,52,0.32,0.911886,1.0293,1,44,0.416,0.390126,0.335942,1,43,0.32,-0.366071,-0.312932,1
928,8.82818e-44,53,0.32,0.805701,0.92499,1,52,0.256,0.872546,0.98635,1,44,0.032,0.404707,0.351282,1,43,0.096,-0.380385,-0.328272,1
941,8.82818e-44,53,1.28,0.764934,0.891243,1,52,0.032,0.832453,0.948,1,44,0.512,0.41954,0.366621,1,43,0.192,-0.394973,-0.343612,1
952,8.82818e-44,53,0.064,0.724168,0.842155,1,52,0.032,0.79236,0.901981,1,44,0.032,0.434373,0.381961,1,43,0,-0.409561,-0.360486,1
965,8.82818e-44,53,0.448,0.6827,0.808408,1,52,0.032,0.751497,0.868233,1,44,0.224,0.449461,0.395767,1,43,0.128,-0.424429,-0.372757,1
976,8.82818e-44,53,0.736,0.640774,0.765456,1,52,0.224,0.710127,0.825282,1,44,0.224,0.464716,0.411107,1,43,0.192,-0.439482,-0.391165,1
989,8.82818e-44,53,0.064,0.598848,0.724039,1,52,0.096,0.668756,0.786932,1,44,0.064,0.479971,0.426447,1,43,0.8,-0.454535,-0.404971,1
1000,8.82818e-44,53,0.64,0.556418,0.682621,1,52,0.288,0.626819,0.740913,1,44,0.384,0.495409,0.444854,1,43,0.064,-0.469793,-0.423379,1
1013,8.82818e-44,53,0.16,0.510451,0.641204,1,52,0,0.581388,0.704097,1,44,0.064,0.512134,0.460194,1,43,0.416,-0.486324,-0.437185,1
1025,8.82818e-44,53,0.736,0.467509,0.598253,1,52,0,0.53887,0.656544,1,44,0.256,0.527759,0.478602,1,43,0.32,-0.501794,-0.457126,1
1038,8.82818e-44,53,0.096,0.42426,0.550699,1,52,0.064,0.495994,0.615126,1,44,0.16,0.543495,0.493942,1,43,0.608,-0.517395,-0.467864,1
1049,8.82818e-44,53,0.448,0.381011,0.510816,1,52,0.224,0.453118,0.572175,1,44,0,0.559232,0.509282,1,43,0.032,-0.532995,-0.484738,1
1062,8.82818e-44,53,0.16,0.33744,0.467864,1,52,0.256,0.40986,0.529223,1,44,0.288,0.575085,0.524621,1,43,0.256,-0.548735,-0.49701,1
1073,8.82818e-44,53,0.8,0.29387,0.421845,1,52,0.192,0.366602,0.48167,1,44,0.352,0.590938,0.541495,1,43,0.064,-0.564474,-0.515418,1
1086,8.82818e-44,53,0.448,0.250011,0.380427,1,52,0,0.322986,0.441787,1,44,0.192,0.606896,0.558369,1,43,0.256,-0.580344,-0.529223,1
1097,8.82818e-44,53,1.664,0.205996,0.33901,1,52,0.032,0.279165,0.394233,1,44,0.96,0.622911,0.576777,1,43,0.32,-0.596288,-0.549165,1
1110,8.82818e-44,53,1.088,0.161982,0.291456,1,52,0,0.235345,0.351282,1,44,0.64,0.638926,0.593651,1,43,0.864,-0.612233,-0.566039,1
1121,8.82818e-44,53,1.792,0.117834,0.253107,1,52,0.224,0.191329,0.305262,1,44,0.96,0.654989,0.61666,1,43,0.64,-0.628248,-0.584447,1
1134,8.82818e-44,53,1.28,0.0736848,0.20402,1,52,0.096,0.147313,0.265379,1,44,0.96,0.671053,0.632,1,43,0.992,-0.644263,-0.599787,1
1145,8.82818e-44,53,2.272,0.0294534,0.16567,1,52,0,0.103145,0.214757,1,44,0.544,0.687147,0.648874,1,43,0.416,-0.660334,-0.619728,1
1158,8.82818e-44,53,1.408,-0.0147841,0.116583,1,52,0,0.0589224,0.17334,1,44,0.704,0.703243,0.664214,1,43,0.544,-0.676424,-0.632,1
1169,8.82818e-44,53,2.24,-0.0590216,0.078233,1,52,0.096,0.0146995,0.124253,1,44,0.448,0.719339,0.682621,1,43,0.416,-0.692515,-0.650408,1
1182,8.82818e-44,53,1.312,-0.106892,0.0291457,1,52,0.032,-0.0332213,0.079767,1,44,0.416,0.736756,0.697961,1,43,1.056,-0.709951,-0.664214,1
1194,8.82818e-44,53,1.856,-0.15108,-0.0122719,1,52,0.064,-0.077456,0.0337477,1,44,0.224,0.752834,0.716369,1,43,0.384,-0.726046,-0.682621,1
1206,8.82818e-44,53,0.992,-0.195141,-0.0628932,1,52,0.256,-0.121635,-0.0122719,1,44,0.16,0.768866,0.733243,1,43,0.736,-0.74212,-0.699495,1
1218,8.82818e-44,53,1.376,-0.239058,-0.104311,1,52,0.288,-0.165719,-0.0582912,1,44,0.32,0.784845,0.753185,1,43,0.256,-0.758161,-0.717903,1
1230,8.82818e-44,53,0.064,-0.282975,-0.148796,1,52,0.128,-0.209803,-0.102777,1,44,0.096,0.800825,0.770058,1,43,0.48,-0.774201,-0.733243,1
1243,8.82818e-44,53,0.896,-0.326656,-0.190214,1,52,0.384,-0.253712,-0.148796,1,44,0.448,0.816718,0.788466,1,43,0.064,-0.790177,-0.751651,1
1254,8.82818e-44,53,0.16,-0.370336,-0.234699,1,52,0.16,-0.297621,-0.19635,1,44,0.224,0.832611,0.806874,1,43,0.064,-0.806153,-0.768524,1
1267,8.82818e-44,53,0.416,-0.413683,-0.279185,1,52,0.192,-0.341266,-0.234699,1,44,0.128,0.848383,0.829884,1,43,0.16,-0.822034,-0.783864,1
1278,8.82818e-44,53,0.832,-0.45674,-0.322136,1,52,0.128,-0.384669,-0.280719,1,44,0.352,0.864049,0.849825,1,43,0.032,-0.837826,-0.802272,1
1291,8.82818e-44,53,0.576,-0.499796,-0.365088,1,52,0.16,-0.428072,-0.325204,1,44,0.48,0.879715,0.871301,1,43,0.16,-0.853618,-0.817612,1
1302,8.82818e-44,53,1.92,-0.542431,-0.404971,1,52,0.288,-0.471115,-0.375825,1,44,0.672,0.895228,0.894311,1,43,0.096,-0.86928,-0.839087,1
1315,8.82818e-44,53,1.376,-0.585066,-0.452524,1,52,0.192,-0.514158,-0.412641,1,44,1.056,0.910741,0.911185,1,43,0.096,-0.884941,-0.857495,1
1326,8.82818e-44,53,2.048,-0.627162,-0.48934,1,52,0.192,-0.556731,-0.460194,1,44,0.544,0.926058,0.92499,1,43,0.192,-0.900431,-0.882039,1
1339,8.82818e-44,53,1.472,-0.66882,-0.538427,1,52,0.096,-0.598915,-0.500078,1,44,0.736,0.941215,0.94033,1,43,0.48,-0.91578,-0.903515,1
1350,8.82818e-44,53,1.44,-0.710478,-0.579845,1,52,0.192,-0.641099,-0.547631,1,44,0.288,0.956373,0.954136,1,43,0.416,-0.931129,-0.926524,1
1363,8.82818e-44,53,1.504,-0.75153,-0.622796,1,52,0.096,-0.682738,-0.587515,1,44,0.864,0.97131,0.97101,1,43,0.544,-0.946279,-0.935728,1
1375,8.82818e-44,53,1.856,-0.792582,-0.66268,1,52,0.064,-0.724378,-0.635068,1,44,0.224,0.986247,0.98635,1,43,0.736,-0.96143,-0.95567,1
1387,8.82818e-44,53,1.056,-0.836248,-0.710233,1,52,0.096,-0.768754,-0.674952,1,44,0.608,1.00213,1.00322,1,43,0.608,-0.977577,-0.96334,1
1399,8.82818e-44,53,1.664,-0.875954,-0.747049,1,52,0.032,-0.809167,-0.713301,1,44,0.448,1.01658,1.0155,1,43,0.416,-0.992281,-0.975612,1
1411,8.82818e-44,53,0,-0.91566,-0.79,1,52,0.16,-0.849579,-0.754719,1,44,0.224,1.03103,1.03237,1,43,0.224,-1.00698,-0.997088,1
1423,8.82818e-44,53,0.48,-0.954561,-0.834486,1,52,0.256,-0.889249,-0.79767,1,44,0.064,1.04518,1.04618,1,43,0,-1.02142,-1.01396,1
1436,8.82818e-44,53,0.16,-0.992787,-0.872835,1,52,0.288,-0.928293,-0.83602,1,44,0.128,1.05909,1.06305,1,43,0,-1.03563,-1.02623,1
1447,8.82818e-44,53,0.16,-1.03101,-0.915787,1,52,0.256,-0.967337,-0.880505,1,44,0.032,1.073,1.07839,1,43,0.064,-1.04983,-1.04157,1
1460,8.82818e-44,53,0.16,-1.06835,-0.949534,1,52,0.224,-1.00555,-0.91732,1,44,0.224,1.08659,1.09219,1,43,0.064,-1.06374,-1.05231,1
1471,8.82818e-44,53,0.512,-1.10569,-0.992486,1,52,0.16,-1.04377,-0.958738,1,44,0.192,1.10017,1.10447,1,43,0.48,-1.07764,-1.06918,1
1484,8.82818e-44,53,0.256,-1.14197,-1.02777,1,52,0.288,-1.08099,-0.992486,1,44,0.288,1.11337,1.11827,1,43,0.16,-1.09118,-1.07992,1
1495,8.82818e-44,53,0.8,-1.17824,-1.06918,1,52,0.064,-1.11821,-1.03544,1,44,0.352,1.12657,1.13208,1,43,0.16,-1.10473,-1.09986,1
1508,8.82818e-44,53,0.128,-1.21332,-1.10753,1,52,0.128,-1.1543,-1.07072,1,44,0.544,1.13933,1.14588,1,43,0.16,-1.11786,-1.106,1
1519,8.82818e-44,53,0.672,-1.24751,-1.14282,1,52,0,-1.18956,-1.1106,1,44,0.224,1.15177,1.15816,1,43,0.544,-1.13069,-1.12441,1
1532,8.82818e-44,53,0.32,-1.28171,-1.17963,1,52,0.16,-1.22482,-1.14128,1,44,0.416,1.16422,1.17196,1,43,0.256,-1.14352,-1.13208,1
1543,8.82818e-44,53,0.704,-1.31473,-1.21645,1,52,0.096,-1.25898,-1.17963,1,44,0.16,1.17623,1.18117,1,43,0.48,-1.15595,-1.14895,1
1556,8.82818e-44,53,0,-1.3468,-1.25019,1,52,0.352,-1.29222,-1.21184,1,44,0.416,1.1879,1.19497,1,43,0.32,-1.16804,-1.15816,1
1568,8.82818e-44,53,0.8,-1.37886,-1.28394,1,52,0.064,-1.32546,-1.24866,1,44,0.16,1.19956,1.20571,1,43,0.48,-1.18013,-1.17503,1
1579,8.82818e-44,53,0.192,-1.40967,-1.32076,1,52,0,-1.35751,-1.28548,1,44,0.224,1.21078,1.21951,1,43,0.352,-1.1918,-1.18117,1
1592,8.82818e-44,53,0.256,-1.44305,-1.34837,1,52,0.32,-1.39223,-1.31155,1,44,0,1.22292,1.22872,1,43,0.352,-1.20443,-1.19344,1
1604,8.82818e-44,53,0.192,-1.47236,-1.38212,1,52,0,-1.42284,-1.34837,1,44,0,1.23358,1.24099,1,43,0.064,-1.21557,-1.20571,1
1616,8.82818e-44,53,0.032,-1.50051,-1.4174,1,52,0.288,-1.45235,-1.38212,1,44,0.032,1.24383,1.25326,1,43,0.032,-1.2263,-1.21951,1
1628,8.82818e-44,53,0.192,-1.52867,-1.44961,1,52,0,-1.48186,-1.41126,1,44,0.192,1.25407,1.264,1,43,0.064,-1.23704,-1.22872,1
1641,8.82818e-44,53,0.544,-1.55537,-1.47569,1,52,0.224,-1.50998,-1.44041,1,44,0,1.26379,1.2732,1,43,0.256,-1.24727,-1.23946,1
1652,8.82818e-44,53,0.096,-1.58207,-1.50944,1,52,0.064,-1.53809,-1.47416,1,44,0.224,1.2735,1.28548,1,43,0.032,-1.2575,-1.24866,1
1665,8.82818e-44,53,0.128,-1.60708,-1.53091,1,52,0.096,-1.56459,-1.4987,1,44,0.032,1.2826,1.29161,1,43,0.096,-1.26714,-1.25786,1
1676,8.82818e-44,53,0.576,-1.6308,-1.56006,1,52,0.096,-1.58985,-1.52784,1,44,0.128,1.29123,1.30082,1,43,0.064,-1.27633,-1.2686,1
1689,8.82818e-44,53,0.032,-1.65452,-1.5892,1,52,0.064,-1.6151,-1.55546,1,44,0.192,1.29986,1.31155,1,43,0,-1.28552,-1.27627,1
1700,8.82818e-44,53,0.48,-1.6766,-1.61221,1,52,0.032,-1.63878,-1.58307,1,44,0.064,1.3079,1.32076,1,43,0.224,-1.29414,-1.28854,1
1713,8.82818e-44,53,0.064,-1.69868,-1.63676,1,52,0,-1.66246,-1.60454,1,44,0.16,1.31593,1.32689,1,43,0,-1.30275,-1.29468,1
1725,8.82818e-44,53,0.384,-1.71888,-1.65977,1,52,0.16,-1.68432,-1.63216,1,44,0,1.32328,1.3361,1,43,0.192,-1.31071,-1.30695,1
1737,8.82818e-44,53,0.096,-1.73919,-1.68431,1,52,0.032,-1.70649,-1.65363,1,44,0.096,1.33067,1.34377,1,43,0,-1.31878,-1.31309,1
1749,8.82818e-44,53,0.448,-1.75795,-1.70272,1,52,0.128,-1.72696,-1.67511,1,44,0,1.3375,1.3499,1,43,0.16,-1.32622,-1.32076,1
1761,8.82818e-44,53,0.096,-1.77483,-1.72419,1,52,0,-1.74562,-1.69658,1,44,0.16,1.34364,1.35757,1,43,0.064,-1.33301,-1.32843,1
1774,8.82818e-44,53,0.352,-1.79171,-1.7426,1,52,0.192,-1.76428,-1.71959,1,44,0.032,1.34978,1.36524,1,43,0.064,-1.3398,-1.3361,1
1785,8.82818e-44,53,0,-1.80646,-1.76561,1,52,0.032,-1.78088,-1.73953,1,44,0.128,1.35515,1.37291,1,43,0.096,-1.34584,-1.34377,1
1798,8.82818e-44,53,0.032,-1.81963,-1.77942,1,52,0,-1.79594,-1.75794,1,44,0.128,1.35994,1.37751,1,43,0.096,-1.35132,-1.34837,1
1809,8.82818e-44,53,0.384,-1.83279,-1.79783,1,52,0.16,-1.81101,-1.77482,1,44,0,1.36473,1.38365,1,43,0.096,-1.3568,-1.35451,1
1822,8.82818e-44,53,0.032,-1.84395,-1.81163,1,52,0.032,-1.82412,-1.79016,1,44,0.096,1.36879,1.38672,1,43,0.096,-1.36157,-1.35911,1
