#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
222,8.82818e-44,52,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
235,8.82818e-44,52,0.416,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
246,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
259,8.82818e-44,52,0.416,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
270,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
283,8.82818e-44,52,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
295,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
307,8.82818e-44,52,0.416,1.894,1.88986,1,51,0.384,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0122719,1
319,8.82818e-44,52,0.416,1.8934,1.88986,1,51,0.384,1.894,1.88219,1,44,0.128,0.00894497,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
331,8.82818e-44,52,0.448,1.8928,1.88986,1,51,0.384,1.894,1.88219,1,44,0.128,0.00916329,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
344,8.82818e-44,52,0.416,1.89056,1.88986,1,51,0.384,1.89333,1.88219,1,44,0.128,0.00997668,0.00920391,1,42,0.16,-0.00897065,-0.0122719,1
355,8.82818e-44,52,0.352,1.88814,1.88986,1,51,0.352,1.8926,1.88219,1,43,0,0.0108579,0.00920391,1,42,0.16,-0.00923499,-0.0107379,1
368,8.82818e-44,52,0,1.88361,1.88986,1,51,0.192,1.89006,1.88219,1,43,0,0.0125057,0.00920391,1,42,0.16,-0.010159,-0.0122719,1
379,8.82818e-44,52,0,1.87738,1.88986,1,51,0.192,1.88589,1.88219,1,43,0.096,0.0147736,0.00920391,1,42,0.128,-0.0116772,-0.0107379,1
392,8.82818e-44,52,0.256,1.87115,1.88986,1,51,0,1.88172,1.88219,1,43,0.128,0.0170415,0.00920391,1,42,0,-0.0131954,-0.0122719,1
403,8.82818e-44,52,0.32,1.86279,1.88986,1,51,0.128,1.87542,1.88219,1,43,0.064,0.0200834,0.00920391,1,42,0,-0.0154874,-0.0122719,1
416,8.82818e-44,52,0.032,1.85443,1.88986,1,51,0.064,1.86912,1.88219,1,43,0.064,0.0231252,0.0107379,1,42,0.16,-0.0177794,-0.0122719,1
427,8.82818e-44,52,0.352,1.84373,1.88986,1,51,0.128,1.86045,1.88219,1,43,0.128,0.0270162,0.0107379,1,42,0.032,-0.0209355,-0.0122719,1
440,8.82818e-44,52,0.032,1.83142,1.88986,1,51,0,1.85011,1.87759,1,43,0.096,0.0314956,0.0107379,1,42,0.128,-0.0246954,-0.0138059,1
452,8.82818e-44,52,0.832,1.81911,1.88219,1,51,0.16,1.83978,1.87299,1,43,0.224,0.035975,0.0153399,1,42,0.064,-0.0284552,-0.0184078,1
464,8.82818e-44,52,0.064,1.80483,1.86839,1,51,0,1.82741,1.86532,1,43,0.032,0.0411725,0.0184078,1,42,0.128,-0.0329543,-0.0214758,1
476,8.82818e-44,52,0.256,1.78903,1.85765,1,51,0.128,1.81505,1.85612,1,43,0.256,0.04637,0.0199418,1,42,0.032,-0.0374534,-0.0245438,1
488,8.82818e-44,52,0.448,1.77323,1.84385,1,51,0.128,1.80047,1.84538,1,43,0.256,0.0523466,0.0214758,1,42,0.128,-0.042756,-0.0306797,1
500,8.82818e-44,52,0.352,1.75562,1.82851,1,51,0.064,1.78438,1.83004,1,43,0.064,0.0588593,0.0245438,1,42,0.032,-0.0486125,-0.0352817,1
513,8.82818e-44,52,0,1.73654,1.8101,1,51,0.096,1.76694,1.81317,1,43,0.064,0.0659148,0.0291457,1,42,0.192,-0.054957,-0.0414176,1
525,8.82818e-44,52,0.32,1.7169,1.78862,1,51,0.096,1.74894,1.79169,1,43,0.032,0.0730996,0.0352817,1,42,0,-0.0615085,-0.0475533,1
536,8.82818e-44,52,0.096,1.69583,1.77175,1,51,0,1.72951,1.77328,1,43,0,0.0807848,0.0398836,1,42,0.096,-0.0685782,-0.0536892,1
549,8.82818e-44,52,0.576,1.67476,1.75027,1,51,0.288,1.71008,1.75334,1,43,0.224,0.08847,0.0460193,1,42,0,-0.0756479,-0.0582912,1
560,8.82818e-44,52,0,1.65202,1.73186,1,51,0.096,1.68894,1.73033,1,43,0.224,0.0967533,0.0536892,1,42,0.16,-0.0833376,-0.0644271,1
573,8.82818e-44,52,0.16,1.62928,1.71346,1,51,0.096,1.66781,1.71499,1,43,0.096,0.105037,0.0613592,1,42,0.064,-0.0910273,-0.0705631,1
585,8.82818e-44,52,0.832,1.60475,1.69505,1,51,0.32,1.64483,1.69198,1,43,0.48,0.113965,0.0720971,1,42,0.064,-0.099387,-0.076699,1
597,8.82818e-44,52,0.224,1.57895,1.66744,1,51,0.032,1.62054,1.67051,1,43,0.128,0.123354,0.082835,1,42,0.128,-0.108225,-0.0859029,1
608,8.82818e-44,52,0.48,1.55315,1.64596,1,51,0.064,1.59625,1.6521,1,43,0.48,0.132743,0.0905049,1,42,0,-0.117063,-0.0951068,1
621,8.82818e-44,52,0.192,1.52587,1.62295,1,51,0.064,1.57042,1.63522,1,43,0.032,0.142671,0.0981748,1,42,0.096,-0.126462,-0.101243,1
633,8.82818e-44,52,0.704,1.49859,1.59534,1,51,0.128,1.54459,1.61682,1,43,0.288,0.152599,0.107379,1,42,0.032,-0.135862,-0.110447,1
645,8.82818e-44,52,0.352,1.46972,1.56466,1,51,0.32,1.5171,1.59687,1,43,0.192,0.163102,0.116583,1,42,0.128,-0.145861,-0.118117,1
657,8.82818e-44,52,0.832,1.43974,1.54165,1,51,0.032,1.48846,1.5754,1,43,0.544,0.174011,0.125787,1,42,0,-0.156285,-0.127321,1
670,8.82818e-44,52,0,1.40725,1.51097,1,51,0.32,1.45742,1.54932,1,43,0.096,0.18583,0.138058,1,42,0.032,-0.167577,-0.136524,1
681,8.82818e-44,52,0.448,1.37593,1.48029,1,51,0.096,1.42737,1.51711,1,43,0.352,0.197226,0.15033,1,42,0.128,-0.178511,-0.145728,1
694,8.82818e-44,52,0.192,1.34461,1.45115,1,51,0.224,1.39732,1.49256,1,43,0.16,0.208623,0.161068,1,42,0.032,-0.189445,-0.153398,1
705,8.82818e-44,52,1.216,1.31189,1.42047,1,51,0.128,1.3658,1.45575,1,43,0.576,0.220528,0.17334,1,42,0.128,-0.200912,-0.162602,1
718,8.82818e-44,52,0.832,1.27821,1.38365,1,51,0,1.33327,1.42967,1,43,0.576,0.232783,0.182544,1,42,0.096,-0.212748,-0.168738,1
730,8.82818e-44,52,1.6,1.24453,1.35144,1,51,0,1.30075,1.39439,1,43,0.544,0.245038,0.194816,1,42,0.032,-0.224584,-0.179476,1
742,8.82818e-44,52,0.704,1.20973,1.31462,1,51,0.064,1.26704,1.36371,1,43,0.288,0.257701,0.207088,1,42,0.288,-0.236849,-0.18868,1
754,8.82818e-44,52,1.344,1.17493,1.28548,1,51,0.096,1.23333,1.33303,1,43,0.544,0.270363,0.219359,1,42,0,-0.249114,-0.199418,1
766,8.82818e-44,52,0.256,1.13895,1.25019,1,51,0.064,1.19837,1.30388,1,43,0,0.283454,0.230097,1,42,0.256,-0.261833,-0.210155,1
778,8.82818e-44,52,0.768,1.10216,1.21491,1,51,0.192,1.16256,1.2686,1,43,0.416,0.296838,0.242369,1,42,0.096,-0.274863,-0.223961,1
790,8.82818e-44,52,0,1.06538,1.17963,1,51,0.224,1.12675,1.23485,1,43,0.032,0.310223,0.256175,1,42,0.352,-0.287893,-0.237767,1
803,8.82818e-44,52,0.384,1.02452,1.14435,1,51,0.384,1.08687,1.19804,1,43,0.064,0.32509,0.271515,1,42,0.096,-0.302401,-0.254641,1
814,8.82818e-44,52,0.192,0.986798,1.10447,1,51,0,1.05007,1.15969,1,43,0.256,0.338814,0.283787,1,42,0.32,-0.315793,-0.269981,1
827,8.82818e-44,52,0,0.948075,1.06765,1,51,0.192,1.01219,1.12594,1,43,0.032,0.352904,0.299126,1,42,0,-0.329576,-0.283787,1
838,8.82818e-44,52,0.96,0.908695,1.0293,1,51,0.032,0.973599,1.08606,1,43,0.448,0.367232,0.314466,1,42,0.288,-0.343617,-0.294524,1
851,8.82818e-44,52,0.8,0.869315,0.987884,1,51,0.16,0.935011,1.04924,1,43,0.192,0.381561,0.329806,1,42,0.032,-0.357657,-0.305262,1
862,8.82818e-44,52,1.472,0.829183,0.949534,1,51,0.448,0.895609,1.00936,1,43,0.256,0.396163,0.348214,1,42,0.128,-0.371994,-0.319068,1
875,8.82818e-44,52,1.216,0.789051,0.908117,1,51,0,0.856207,0.97101,1,43,0.608,0.410765,0.358952,1,42,0.192,-0.38633,-0.332874,1
887,8.82818e-44,52,2.208,0.74815,0.869767,1,51,0.32,0.815968,0.929592,1,43,0.352,0.425647,0.377359,1,42,0,-0.400972,-0.349748,1
899,8.82818e-44,52,1.152,0.706748,0.823748,1,51,0.096,0.775177,0.888175,1,43,0.288,0.440711,0.389631,1,42,0.384,-0.415813,-0.366621,1
911,8.82818e-44,52,1.504,0.665345,0.79,1,51,0.32,0.734387,0.852893,1,43,0.544,0.455776,0.406505,1,42,0.032,-0.430655,-0.381961,1
923,8.82818e-44,52,0.256,0.623379,0.747049,1,51,0.256,0.692971,0.809942,1,43,0,0.471045,0.418777,1,42,0.224,-0.445724,-0.395767,1
935,8.82818e-44,52,0.768,0.581413,0.705631,1,51,0.224,0.651556,0.770058,1,43,0.448,0.486315,0.434117,1,42,0.288,-0.460793,-0.411107,1
947,8.82818e-44,52,0.064,0.538885,0.664214,1,51,0.288,0.60951,0.725573,1,43,0.096,0.501789,0.449456,1,42,0,-0.476092,-0.426447,1
960,8.82818e-44,52,0.544,0.492431,0.621262,1,51,0.096,0.563525,0.684155,1,43,0.16,0.518691,0.467864,1,42,0.224,-0.492823,-0.440253,1
971,8.82818e-44,52,0.384,0.44955,0.579845,1,51,0.544,0.521077,0.642738,1,43,0.416,0.534293,0.483204,1,42,0.064,-0.508268,-0.457126,1
984,8.82818e-44,52,0.128,0.406279,0.538427,1,51,0.256,0.478175,0.599787,1,43,0.16,0.550038,0.498544,1,42,0.576,-0.523878,-0.470932,1
995,8.82818e-44,52,0.288,0.363007,0.490874,1,51,0.224,0.435273,0.550699,1,43,0.352,0.565782,0.516952,1,42,0.16,-0.539488,-0.490874,1
1008,8.82818e-44,52,0.288,0.319374,0.449456,1,51,0,0.391941,0.509282,1,43,0.192,0.581658,0.532291,1,42,0.416,-0.555255,-0.506214,1
1019,8.82818e-44,52,1.728,0.275541,0.408039,1,51,0.16,0.348358,0.461728,1,43,0.704,0.597607,0.550699,1,42,0.448,-0.571112,-0.524621,1
1032,8.82818e-44,52,1.152,0.231708,0.358952,1,51,0.096,0.304776,0.418777,1,43,0.8,0.613556,0.566039,1,42,0.672,-0.58697,-0.539961,1
1043,8.82818e-44,52,1.696,0.18768,0.317534,1,51,0.192,0.260938,0.374291,1,43,0.384,0.629575,0.589049,1,42,0.48,-0.60292,-0.559903,1
1055,8.82818e-44,52,0.992,0.143653,0.274583,1,51,0.096,0.2171,0.33134,1,43,0.768,0.645595,0.602854,1,42,0.992,-0.618871,-0.573709,1
1068,8.82818e-44,52,1.984,0.0994769,0.236233,1,51,0.352,0.173044,0.291456,1,43,0.608,0.661668,0.622796,1,42,0.352,-0.634901,-0.590583,1
1080,8.82818e-44,52,0.064,0.0552486,0.187146,1,51,0.512,0.128888,0.237767,1,43,0.128,0.677761,0.638136,1,42,0.288,-0.650967,-0.60899,1
1091,8.82818e-44,52,0.224,0.0110202,0.139592,1,51,0.128,0.0847308,0.19635,1,43,0.096,0.693854,0.65501,1,42,0.192,-0.667034,-0.622796,1
1104,8.82818e-44,52,0.352,-0.0332169,0.102777,1,51,0.224,0.0405036,0.154932,1,43,0.352,0.709949,0.67035,1,42,0.064,-0.683126,-0.636602,1
1116,8.82818e-44,52,1.152,-0.0774541,0.0552232,1,51,0.448,-0.00372349,0.104311,1,43,0.288,0.726045,0.685689,1,42,0,-0.699218,-0.653476,1
1128,8.82818e-44,52,0.832,-0.121633,0.00766993,1,51,0.096,-0.0479615,0.0567572,1,43,0.48,0.74212,0.704097,1,42,0.48,-0.715314,-0.671884,1
1141,8.82818e-44,52,1.6,-0.169392,-0.0291457,1,51,0.192,-0.0958364,0.0168738,1,43,0.672,0.759497,0.725573,1,42,0.224,-0.732734,-0.688757,1
1152,8.82818e-44,52,0.416,-0.213477,-0.076699,1,51,0.224,-0.140029,-0.0352817,1,43,0.032,0.775537,0.739379,1,42,0.32,-0.748813,-0.708699,1
1165,8.82818e-44,52,0.16,-0.25738,-0.119651,1,51,0.352,-0.184103,-0.0720971,1,43,0.064,0.791512,0.75932,1,42,0.096,-0.76485,-0.724039,1
1176,8.82818e-44,52,0.992,-0.301095,-0.162602,1,51,0.512,-0.228038,-0.125787,1,43,0.576,0.807417,0.777728,1,42,0.096,-0.780836,-0.742447,1
1189,8.82818e-44,52,1.12,-0.34481,-0.210155,1,51,0.384,-0.271973,-0.16567,1,43,1.024,0.823323,0.793068,1,42,0.352,-0.796821,-0.756253,1
1201,8.82818e-44,52,1.888,-0.388237,-0.250039,1,51,0.128,-0.31568,-0.213223,1,43,0.896,0.839124,0.816078,1,42,0.544,-0.812724,-0.77466,1
1212,8.82818e-44,52,1.6,-0.431664,-0.302194,1,51,0.096,-0.359388,-0.257709,1,43,0.608,0.854926,0.832952,1,42,0.832,-0.828628,-0.788466,1
1225,8.82818e-44,52,1.824,-0.474705,-0.334408,1,51,0.352,-0.402777,-0.297592,1,43,0.8,0.870586,0.855961,1,42,0.224,-0.844415,-0.808408,1
1236,8.82818e-44,52,0.256,-0.517406,-0.385029,1,51,0.544,-0.445876,-0.34668,1,43,0,0.886123,0.877437,1,42,0.224,-0.860096,-0.826816,1
1249,8.82818e-44,52,0.288,-0.560107,-0.426447,1,51,0.032,-0.488975,-0.388097,1,43,0.192,0.90166,0.898913,1,42,0.032,-0.875778,-0.845223,1
1261,8.82818e-44,52,0.416,-0.602338,-0.467864,1,51,0.512,-0.531664,-0.432583,1,43,0.256,0.917025,0.918854,1,42,0,-0.891311,-0.868233,1
1273,8.82818e-44,52,0.192,-0.644568,-0.515418,1,51,0.032,-0.574353,-0.478602,1,43,0.192,0.932391,0.935728,1,42,0.16,-0.906843,-0.891243,1
1285,8.82818e-44,52,0.288,-0.689678,-0.555301,1,51,0.192,-0.620034,-0.518486,1,43,0.16,0.948804,0.948,1,42,0.128,-0.923464,-0.912719,1
1297,8.82818e-44,52,0.192,-0.730814,-0.596719,1,51,0.32,-0.661749,-0.564505,1,43,0,0.963772,0.961806,1,42,0.16,-0.938642,-0.931126,1
1310,8.82818e-44,52,0.832,-0.771951,-0.635068,1,51,0.032,-0.703464,-0.610524,1,43,0.48,0.97874,0.975612,1,42,0,-0.95382,-0.946466,1
1321,8.82818e-44,52,0.352,-0.812422,-0.688757,1,51,0.096,-0.744575,-0.65501,1,43,0.192,0.993465,0.995553,1,42,0.064,-0.968779,-0.960272,1
1334,8.82818e-44,52,0.576,-0.852893,-0.722505,1,51,0,-0.785686,-0.690291,1,43,0.352,1.00819,1.00783,1,42,0.128,-0.983737,-0.969476,1
1346,8.82818e-44,52,0.512,-0.89256,-0.76699,1,51,0.064,-0.826062,-0.736311,1,43,0.16,1.02262,1.02317,1,42,0.256,-0.998428,-0.98635,1
1357,8.82818e-44,52,0.256,-0.931586,-0.809942,1,51,0,-0.865848,-0.776194,1,43,0.192,1.03682,1.03851,1,42,0.416,-1.0129,-1.00016,1
1370,8.82818e-44,52,0.32,-0.970613,-0.846757,1,51,0.448,-0.905633,-0.81301,1,43,0.256,1.05102,1.05231,1,42,0.384,-1.02738,-1.01856,1
1382,8.82818e-44,52,0,-1.0088,-0.889709,1,51,0.096,-0.944638,-0.857495,1,43,0.224,1.06492,1.06918,1,42,0.256,-1.04157,-1.03237,1
1393,8.82818e-44,52,0.288,-1.04698,-0.93266,1,51,0.096,-0.983642,-0.897379,1,43,0.224,1.07881,1.08452,1,42,0,-1.05576,-1.04617,1
1406,8.82818e-44,52,1.248,-1.08416,-0.964874,1,51,0.128,-1.02171,-0.931126,1,43,0.448,1.09234,1.09373,1,42,0.128,-1.06961,-1.05845,1
1418,8.82818e-44,52,0,-1.12055,-1.00936,1,51,0.032,-1.05904,-0.972544,1,43,0,1.10558,1.1106,1,42,0.096,-1.0832,-1.07532,1
1430,8.82818e-44,52,0.064,-1.15694,-1.05078,1,51,0.128,-1.09637,-1.0155,1,43,0.064,1.11882,1.12594,1,42,0.288,-1.09678,-1.08606,1
1442,8.82818e-44,52,0.416,-1.1923,-1.08299,1,51,0.16,-1.13273,-1.04618,1,43,0.064,1.13169,1.13821,1,42,0.384,-1.11001,-1.1014,1
1454,8.82818e-44,52,0.224,-1.22767,-1.12134,1,51,0.032,-1.16909,-1.08759,1,43,0.192,1.14455,1.15202,1,42,0.224,-1.12324,-1.11214,1
1467,8.82818e-44,52,0.416,-1.26467,-1.15662,1,51,0.128,-1.20725,-1.12134,1,43,0.16,1.15802,1.16122,1,42,0.192,-1.13712,-1.12441,1
1478,8.82818e-44,52,0.096,-1.29786,-1.19804,1,51,0.128,-1.24156,-1.16122,1,43,0.192,1.17009,1.17656,1,42,0.064,-1.14961,-1.14128,1
1491,8.82818e-44,52,0.544,-1.33105,-1.22718,1,51,0,-1.27587,-1.19344,1,43,0.224,1.18217,1.1873,1,42,0.032,-1.16209,-1.15202,1
1503,8.82818e-44,52,0.032,-1.36301,-1.26707,1,51,0.128,-1.30901,-1.23332,1,43,0.224,1.1938,1.20111,1,42,0.128,-1.17415,-1.16736,1
1514,8.82818e-44,52,0.032,-1.39497,-1.30082,1,51,0.192,-1.34216,-1.26247,1,43,0.032,1.20543,1.21338,1,42,0,-1.18621,-1.17656,1
1527,8.82818e-44,52,0.416,-1.4255,-1.3315,1,51,0.192,-1.37394,-1.29928,1,43,0,1.21654,1.22258,1,42,0.032,-1.19777,-1.19037,1
1539,8.82818e-44,52,0.128,-1.45495,-1.36984,1,51,0.032,-1.40468,-1.33303,1,43,0.128,1.22725,1.23639,1,42,0.032,-1.20896,-1.19957,1
1551,8.82818e-44,52,0.352,-1.4844,-1.40206,1,51,0.096,-1.43543,-1.36524,1,43,0.32,1.23797,1.24866,1,42,0,-1.22015,-1.21184,1
1563,8.82818e-44,52,0.576,-1.51245,-1.42967,1,51,0.064,-1.46484,-1.39285,1,43,0.192,1.24817,1.25633,1,42,0,-1.23085,-1.22105,1
1575,8.82818e-44,52,0.416,-1.54049,-1.45728,1,51,0.192,-1.49425,-1.42353,1,43,0.032,1.25838,1.26707,1,42,0,-1.24155,-1.23332,1
1588,8.82818e-44,52,0.032,-1.56911,-1.4895,1,51,0,-1.52442,-1.45268,1,43,0.256,1.26879,1.27781,1,42,0.096,-1.25253,-1.24252,1
1599,8.82818e-44,52,0.544,-1.59427,-1.51711,1,51,0.256,-1.55105,-1.48489,1,43,0.288,1.27794,1.28701,1,42,0.192,-1.26222,-1.2548,1
1612,8.82818e-44,52,0,-1.61942,-1.54472,1,51,0.128,-1.57768,-1.51097,1,43,0.352,1.28709,1.29775,1,42,0.064,-1.27191,-1.26093,1
1623,8.82818e-44,52,0.672,-1.64297,-1.5708,1,51,0.224,-1.60277,-1.54318,1,43,0.256,1.29566,1.30695,1,42,0.16,-1.28104,-1.2732,1
1635,8.82818e-44,52,0.576,-1.66651,-1.59994,1,51,0.128,-1.62786,-1.56773,1,43,0.64,1.30423,1.31309,1,42,0.032,-1.29016,-1.27934,1
1648,8.82818e-44,52,0.768,-1.6882,-1.62142,1,51,0.256,-1.65116,-1.59534,1,43,0.448,1.31212,1.32229,1,42,0.384,-1.29864,-1.29161,1
1659,8.82818e-44,52,0.384,-1.70852,-1.6521,1,51,0.064,-1.67314,-1.61988,1,43,0.256,1.31951,1.32996,1,42,0.16,-1.30664,-1.29928,1
1672,8.82818e-44,52,0.352,-1.72884,-1.67051,1,51,0,-1.69512,-1.63983,1,43,0.032,1.3269,1.3407,1,42,0.16,-1.31464,-1.30849,1
1684,8.82818e-44,52,0.224,-1.74738,-1.69352,1,51,0.224,-1.71538,-1.66437,1,43,0.032,1.33365,1.34684,1,42,0.064,-1.32201,-1.31616,1
1696,8.82818e-44,52,0.032,-1.76592,-1.71499,1,51,0.064,-1.73565,-1.68738,1,43,0.128,1.3404,1.35451,1,42,0,-1.32938,-1.32383,1
1708,8.82818e-44,52,0.192,-1.78241,-1.7334,1,51,0,-1.75393,-1.70579,1,43,0.096,1.3464,1.36064,1,42,0.128,-1.33603,-1.3315,1
1720,8.82818e-44,52,0.416,-1.79739,-1.75181,1,51,0.224,-1.77074,-1.72573,1,43,0.064,1.35185,1.36678,1,42,0.128,-1.34215,-1.33763,1
1732,8.82818e-44,52,0.16,-1.81236,-1.77021,1,51,0,-1.78756,-1.74874,1,43,0.256,1.3573,1.37445,1,42,0.064,-1.34827,-1.34377,1
1745,8.82818e-44,52,0.32,-1.82646,-1.78709,1,51,0.064,-1.80372,-1.76715,1,43,0.064,1.36243,1.37905,1,42,0.128,-1.35415,-1.3499,1
1756,8.82818e-44,52,0.288,-1.83784,-1.80089,1,51,0.16,-1.81705,-1.78095,1,43,0,1.36657,1.38518,1,42,0.064,-1.359,-1.35604,1
1768,8.82818e-44,52,0,-1.84922,-1.81623,1,51,0.096,-1.83038,-1.79783,1,43,0.064,1.37071,1.38979,1,42,0.096,-1.36385,-1.36064,1
1781,8.82818e-44,52,0.096,-1.85855,-1.83004,1,51,0.032,-1.84172,-1.81163,1,43,0.032,1.3741,1.39439,1,42,0.064,-1.36798,-1.36678,1
1793,8.82818e-44,52,0.256,-1.86787,-1.84231,1,51,0.032,-1.85306,-1.82851,1,43,0.032,1.37749,1.39746,1,42,0.064,-1.3721,-1.37138,1
1805,8.82818e-44,52,0.032,-1.87484,-1.85152,1,51,0,-1.86211,-1.84078,1,43,0.032,1.38003,1.40206,1,42,0.032,-1.3754,-1.37445,1
1817,8.82818e-44,52,0.288,-1.88002,-1.86225,1,51,0.16,-1.86942,-1.84998,1,43,0.032,1.38191,1.40359,1,42,0.096,-1.37806,-1.37751,1
1829,8.82818e-44,52,0.16,-1.8852,-1.87146,1,51,0.032,-1.87672,-1.86072,1,43,0.192,1.3838,1.40819,1,42,0.032,-1.38071,-1.38058,1
