#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
537,8.68805e-44,52,0.48,1.89073,1.88986,1,49,0.352,1.89337,1.88219,1,43,0.16,0.00991694,0.00920391,1,41,0.192,-0.0089571,-0.00920391,1
549,8.68805e-44,52,0.416,1.8886,1.88986,1,49,0.352,1.89273,1.88219,1,43,0.128,0.0106924,0.00920391,1,41,0.192,-0.00918755,-0.00920391,1
561,8.68805e-44,52,0.16,1.88432,1.88833,1,49,0.288,1.89038,1.88219,1,43,0,0.0122478,0.00920391,1,41,0.192,-0.0100427,-0.0107379,1
572,8.68805e-44,52,0,1.87834,1.88986,1,49,0.192,1.88643,1.88219,1,43,0,0.014423,0.00920391,1,41,0.128,-0.0114819,-0.0107379,1
584,8.68805e-44,52,0.288,1.87237,1.88986,1,49,0,1.88247,1.88219,1,43,0.16,0.0165982,0.00920391,1,41,0,-0.0129211,-0.00920391,1
597,8.68805e-44,52,0.32,1.8643,1.88986,1,49,0.128,1.87645,1.88219,1,43,0.288,0.0195343,0.00920391,1,41,0.064,-0.0151136,-0.0107379,1
609,8.68805e-44,52,0.288,1.85623,1.88986,1,49,0.16,1.87042,1.88066,1,43,0.128,0.0224705,0.00920391,1,41,0.128,-0.017306,-0.0107379,1
621,8.68805e-44,52,0.256,1.84586,1.88986,1,49,0.128,1.86207,1.87606,1,43,0.256,0.0262422,0.00920391,1,41,0.032,-0.0203437,-0.0122719,1
633,8.68805e-44,52,0.096,1.83384,1.88986,1,49,0.032,1.85203,1.87146,1,43,0.032,0.0306179,0.00920391,1,41,0.128,-0.0239991,-0.0138059,1
644,8.68805e-44,52,0.32,1.82181,1.88373,1,49,0.16,1.84198,1.86379,1,43,0.288,0.0349935,0.0138059,1,41,0,-0.0276546,-0.0168738,1
656,8.68805e-44,52,0.32,1.80782,1.87452,1,49,0.096,1.82991,1.85458,1,43,0.032,0.040085,0.0168738,1,41,0.064,-0.0320456,-0.0199418,1
669,8.68805e-44,52,0.16,1.79266,1.86225,1,49,0.096,1.81684,1.84385,1,43,0.256,0.0456009,0.0184078,1,41,0,-0.0368026,-0.0260777,1
680,8.68805e-44,52,0.32,1.77647,1.84845,1,49,0.096,1.80251,1.83157,1,43,0.096,0.0514896,0.0199418,1,41,0.16,-0.042015,-0.0291457,1
693,8.68805e-44,52,0,1.75877,1.83311,1,49,0.16,1.78661,1.81777,1,43,0,0.057932,0.0245438,1,41,0,-0.0477992,-0.0337477,1
705,8.68805e-44,52,0.416,1.74106,1.8193,1,49,0,1.77072,1.8055,1,43,0.256,0.0643745,0.0245438,1,41,0.096,-0.0535833,-0.0383496,1
717,8.68805e-44,52,0.032,1.72155,1.79629,1,49,0.096,1.75296,1.78862,1,43,0.096,0.0714715,0.0306797,1,41,0.032,-0.0600442,-0.0444853,1
729,8.68805e-44,52,0.288,1.70205,1.77788,1,49,0.064,1.7352,1.77175,1,43,0.128,0.0785685,0.0368156,1,41,0.064,-0.0665051,-0.0506213,1
741,8.68805e-44,52,0.32,1.68061,1.76101,1,49,0.224,1.71545,1.75641,1,43,0.224,0.0863679,0.0429513,1,41,0.064,-0.0736931,-0.0582912,1
753,8.68805e-44,52,0.16,1.65782,1.74107,1,49,0.032,1.69429,1.74107,1,43,0.192,0.0946609,0.0521553,1,41,0.064,-0.0813928,-0.0644271,1
765,8.68805e-44,52,0.256,1.63503,1.72266,1,49,0.16,1.67313,1.72573,1,43,0.16,0.102954,0.0613592,1,41,0,-0.0890924,-0.0705631,1
777,8.68805e-44,52,0.416,1.61063,1.69965,1,49,0.064,1.6503,1.70885,1,43,0.256,0.111831,0.0705631,1,41,0.096,-0.097399,-0.078233,1
789,8.68805e-44,52,0.064,1.58623,1.67664,1,49,0.096,1.62747,1.69045,1,43,0,0.120709,0.078233,1,41,0,-0.105706,-0.0859029,1
802,8.68805e-44,52,0.672,1.55793,1.6521,1,49,0,1.6008,1.66897,1,43,0.192,0.131005,0.0859029,1,41,0.224,-0.11541,-0.0951068,1
813,8.68805e-44,52,0.096,1.53058,1.62449,1,49,0.096,1.57489,1.64903,1,43,0.032,0.140959,0.0951068,1,41,0.032,-0.124837,-0.102777,1
826,8.68805e-44,52,0.416,1.50322,1.59994,1,49,0.352,1.54898,1.62909,1,43,0.352,0.150913,0.104311,1,41,0,-0.134263,-0.111981,1
837,8.68805e-44,52,0.512,1.47442,1.5754,1,49,0.064,1.52156,1.60454,1,43,0.288,0.161394,0.115049,1,41,0.096,-0.144239,-0.121185,1
849,8.68805e-44,52,0.576,1.44561,1.54472,1,49,0.032,1.49415,1.58,1,43,0.32,0.171874,0.125787,1,41,0.032,-0.154214,-0.128854,1
862,8.68805e-44,52,1.216,1.41528,1.52017,1,49,0.32,1.46513,1.55392,1,43,0.896,0.182911,0.136524,1,41,0.16,-0.164771,-0.138058,1
874,8.68805e-44,52,0.384,1.3839,1.48643,1,49,0.064,1.43502,1.52478,1,43,0.32,0.19433,0.145728,1,41,0.32,-0.175728,-0.147262,1
887,8.68805e-44,52,0.704,1.35251,1.45728,1,49,0.128,1.40491,1.49563,1,43,0.608,0.205748,0.158,1,41,0,-0.186684,-0.154932,1
898,8.68805e-44,52,0.352,1.31989,1.42353,1,49,0.064,1.37349,1.46342,1,43,0.128,0.217617,0.168738,1,41,0.16,-0.198114,-0.164136,1
910,8.68805e-44,52,1.056,1.28727,1.39439,1,49,0.128,1.34208,1.43734,1,43,0.544,0.229487,0.182544,1,41,0.064,-0.209544,-0.170272,1
922,8.68805e-44,52,0.128,1.25333,1.36064,1,49,0.096,1.30928,1.40666,1,43,0.16,0.241835,0.191748,1,41,0,-0.221478,-0.177942,1
935,8.68805e-44,52,0.736,1.2185,1.32689,1,49,0,1.27554,1.37751,1,43,0.32,0.254509,0.202486,1,41,0.224,-0.233756,-0.184078,1
946,8.68805e-44,52,0.064,1.18367,1.29161,1,49,0.096,1.24179,1.34223,1,43,0.032,0.267184,0.214757,1,41,0,-0.246033,-0.19635,1
958,8.68805e-44,52,0.192,1.14778,1.26093,1,49,0.16,1.20693,1.31462,1,43,0.16,0.280242,0.225495,1,41,0.384,-0.258717,-0.20402,1
970,8.68805e-44,52,0.8,1.1089,1.23025,1,49,0.224,1.16917,1.27781,1,43,0.704,0.294388,0.237767,1,41,0.096,-0.272458,-0.220893,1
983,8.68805e-44,52,0.288,1.07186,1.18884,1,49,0.032,1.13309,1.24252,1,43,0.16,0.307863,0.253107,1,41,0.416,-0.285585,-0.236233,1
994,8.68805e-44,52,1.12,1.03408,1.15202,1,49,0.16,1.09622,1.20111,1,43,0.384,0.321611,0.268447,1,41,0.192,-0.299002,-0.256175,1
1006,8.68805e-44,52,0.8,0.996297,1.1106,1,49,0.192,1.05934,1.17043,1,43,0.192,0.335358,0.282253,1,41,0.32,-0.312418,-0.268447,1
1019,8.68805e-44,52,2.048,0.957641,1.07992,1,49,0.448,1.02153,1.13361,1,43,0.992,0.349423,0.297592,1,41,0.384,-0.326176,-0.285321,1
1032,8.68805e-44,52,0.864,0.918984,1.03084,1,49,0.032,0.983723,1.09373,1,43,0.064,0.363489,0.312932,1,41,0.576,-0.339933,-0.297592,1
1043,8.68805e-44,52,0.832,0.87942,0.998621,1,49,0.16,0.944938,1.05691,1,43,0.384,0.377884,0.326738,1,41,0.16,-0.354045,-0.309864,1
1055,8.68805e-44,52,0.32,0.839265,0.960272,1,49,0.096,0.905511,1.0201,1,43,0.064,0.392495,0.33901,1,41,0.352,-0.368391,-0.319068,1
1067,8.68805e-44,52,0.832,0.79911,0.918854,1,49,0.448,0.866084,0.981748,1,43,0.352,0.407105,0.35435,1,41,0,-0.382736,-0.329806,1
1079,8.68805e-44,52,0.128,0.758269,0.880505,1,49,0.128,0.825911,0.941864,1,43,0.064,0.421965,0.368155,1,41,0.416,-0.397353,-0.343612,1
1091,8.68805e-44,52,0.832,0.717429,0.840621,1,49,0.16,0.785738,0.901981,1,43,0.352,0.436825,0.385029,1,41,0.032,-0.411971,-0.360486,1
1104,8.68805e-44,52,0.096,0.672428,0.799204,1,49,0.032,0.741386,0.857495,1,43,0.032,0.453199,0.398835,1,41,0.384,-0.428108,-0.375825,1
1117,8.68805e-44,52,0.512,0.630432,0.75932,1,49,0.384,0.699938,0.82068,1,43,0.256,0.468479,0.415709,1,41,0.032,-0.443189,-0.392699,1
1127,8.68805e-44,52,1.28,0.588437,0.716369,1,49,0.416,0.65849,0.773126,1,43,0.352,0.483759,0.429515,1,41,0.224,-0.45827,-0.411107,1
1140,8.68805e-44,52,0.768,0.545932,0.671884,1,49,0.032,0.616472,0.736311,1,43,0.224,0.499224,0.446388,1,41,0.224,-0.473558,-0.424913,1
1152,8.68805e-44,52,1.888,0.503082,0.632,1,49,0.128,0.574058,0.688757,1,43,0.736,0.514816,0.467864,1,41,0.128,-0.488991,-0.441787,1
1164,8.68805e-44,52,1.184,0.460231,0.581379,1,49,0,0.531644,0.64734,1,43,0.544,0.530407,0.484738,1,41,0.608,-0.504423,-0.455592,1
1176,8.68805e-44,52,1.76,0.417005,0.547631,1,49,0.288,0.488795,0.605922,1,43,0.896,0.546135,0.501612,1,41,0.512,-0.520014,-0.470932,1
1189,8.68805e-44,52,0.576,0.373779,0.500078,1,49,0.32,0.445946,0.562971,1,43,0.192,0.561863,0.516952,1,41,0.672,-0.535605,-0.483204,1
1200,8.68805e-44,52,1.152,0.326566,0.45866,1,49,0.032,0.399067,0.518486,1,43,0.288,0.579042,0.529223,1,41,0.16,-0.552662,-0.501612,1
1213,8.68805e-44,52,0.192,0.282767,0.415709,1,49,0.352,0.355527,0.478602,1,43,0.192,0.594978,0.544563,1,41,0.032,-0.568504,-0.515418,1
1225,8.68805e-44,52,1.344,0.238969,0.371223,1,49,0.416,0.311987,0.424913,1,43,0.448,0.610914,0.562971,1,41,0.032,-0.584346,-0.536893,1
1237,8.68805e-44,52,0.864,0.194968,0.32367,1,49,0,0.268182,0.385029,1,43,0.352,0.626924,0.579845,1,41,0.32,-0.600285,-0.553767,1
1249,8.68805e-44,52,1.664,0.150967,0.282253,1,49,0.064,0.224376,0.335942,1,43,0.352,0.642934,0.604388,1,41,0,-0.616223,-0.572175,1
1260,8.68805e-44,52,0.448,0.10681,0.240835,1,49,0.032,0.180346,0.296058,1,43,0.224,0.659,0.618194,1,41,0.352,-0.632244,-0.585981,1
1273,8.68805e-44,52,1.856,0.0625933,0.197884,1,49,0.256,0.136207,0.251573,1,43,0.512,0.675089,0.633534,1,41,0.416,-0.648304,-0.604388,1
1284,8.68805e-44,52,0.576,0.0183768,0.145728,1,49,0.16,0.0920681,0.202486,1,43,0.032,0.691177,0.653476,1,41,0.736,-0.664364,-0.619728,1
1297,8.68805e-44,52,0.832,-0.0258548,0.108913,1,49,0.384,0.0478526,0.162602,1,43,0.288,0.707271,0.67035,1,41,0.224,-0.680452,-0.635068,1
1309,8.68805e-44,52,0.672,-0.0700863,0.0598252,1,49,0.32,0.00363706,0.108913,1,43,0.128,0.723364,0.685689,1,41,0.032,-0.69654,-0.651942,1
1321,8.68805e-44,52,0.768,-0.114267,0.0153399,1,49,0.032,-0.0405961,0.0659611,1,43,0.064,0.73944,0.701029,1,41,0.384,-0.712634,-0.667282,1
1333,8.68805e-44,52,1.536,-0.158358,-0.0199418,1,49,0.224,-0.0847883,0.0276117,1,43,0.704,0.755482,0.717903,1,41,0.064,-0.728714,-0.682621,1
1345,8.68805e-44,52,0,-0.202448,-0.0690291,1,49,0.48,-0.128981,-0.0214758,1,43,0.256,0.771525,0.734777,1,41,0.032,-0.744793,-0.701029,1
1357,8.68805e-44,52,1.184,-0.24637,-0.107379,1,49,0.32,-0.173065,-0.0644271,1,43,0.512,0.787506,0.751651,1,41,0.128,-0.760834,-0.717903,1
1369,8.68805e-44,52,0.224,-0.290291,-0.156466,1,49,0.256,-0.21715,-0.108913,1,43,0.096,0.803486,0.771592,1,41,0,-0.776874,-0.734777,1
1382,8.68805e-44,52,0.8,-0.333957,-0.199418,1,49,0.032,-0.261048,-0.154932,1,43,0.352,0.819375,0.793068,1,41,0.16,-0.792846,-0.751651,1
1394,8.68805e-44,52,0,-0.381002,-0.242369,1,49,0.384,-0.308397,-0.200952,1,43,0.192,0.836492,0.809942,1,41,0.224,-0.810074,-0.768524,1
1405,8.68805e-44,52,0.864,-0.420809,-0.289922,1,49,0.32,-0.348462,-0.246971,1,43,0.192,0.850976,0.832952,1,41,0.32,-0.824652,-0.785398,1
1418,8.68805e-44,52,0.128,-0.467472,-0.329806,1,49,0.32,-0.395496,-0.288388,1,43,0.16,0.867954,0.851359,1,41,0.064,-0.841766,-0.803806,1
1429,8.68805e-44,52,0.384,-0.510546,-0.375825,1,49,0.288,-0.438912,-0.335942,1,43,0.128,0.883627,0.878971,1,41,0.192,-0.857563,-0.822214,1
1443,8.68805e-44,52,0.608,-0.553144,-0.411107,1,49,0.384,-0.481923,-0.377359,1,43,0.064,0.899126,0.895845,1,41,0,-0.873212,-0.840621,1
1453,8.68805e-44,52,0.16,-0.595351,-0.460194,1,49,0.16,-0.524592,-0.427981,1,43,0.064,0.914483,0.915787,1,41,0.096,-0.888738,-0.862097,1
1466,8.68805e-44,52,0.032,-0.637557,-0.500078,1,49,0.064,-0.567261,-0.46633,1,43,0.256,0.92984,0.929592,1,41,0.032,-0.904263,-0.882039,1
1478,8.68805e-44,52,0.832,-0.679222,-0.547631,1,49,0.416,-0.609451,-0.513884,1,43,0.32,0.945,0.944932,1,41,0.256,-0.919614,-0.909651,1
1490,8.68805e-44,52,0.192,-0.720887,-0.590583,1,49,0.064,-0.65164,-0.558369,1,43,0.16,0.96016,0.957204,1,41,0.256,-0.934964,-0.926524,1
1502,8.68805e-44,52,0.352,-0.761881,-0.632,1,49,0.192,-0.693227,-0.599787,1,43,0.128,0.975076,0.972544,1,41,0.064,-0.950096,-0.941864,1
1514,8.68805e-44,52,0.736,-0.802337,-0.67035,1,49,0.096,-0.734325,-0.641204,1,43,0.16,0.989796,0.987884,1,41,0,-0.96505,-0.95567,1
1528,8.68805e-44,52,0.16,-0.842793,-0.716369,1,49,0,-0.775424,-0.684155,1,43,0.256,1.00452,1.00476,1,41,0.096,-0.980003,-0.969476,1
1538,8.68805e-44,52,0.576,-0.882524,-0.756253,1,49,0.224,-0.815859,-0.722505,1,43,0.288,1.01897,1.0201,1,41,0,-0.994716,-0.984816,1
1550,8.68805e-44,52,0.448,-0.925567,-0.799204,1,49,0.128,-0.859664,-0.75932,1,43,0.448,1.03463,1.0339,1,41,0.032,-1.01065,-0.998622,1
1563,8.68805e-44,52,1.28,-0.964393,-0.83602,1,49,0.32,-0.899265,-0.802272,1,43,0.704,1.04876,1.04618,1,41,0.032,-1.02506,-1.01396,1
1574,8.68805e-44,52,0.352,-1.00253,-0.885107,1,49,0,-0.938226,-0.851359,1,43,0.416,1.06264,1.06612,1,41,0.064,-1.03924,-1.03083,1
1587,8.68805e-44,52,0.256,-1.04067,-0.923456,1,49,0.128,-0.977188,-0.885107,1,43,0.096,1.07651,1.07992,1,41,0.032,-1.05342,-1.04157,1
1598,8.68805e-44,52,0.832,-1.07789,-0.961806,1,49,0.192,-1.01529,-0.929592,1,43,0.032,1.09006,1.09373,1,41,0.128,-1.06728,-1.05845,1
1611,8.68805e-44,52,0.064,-1.11511,-1.00169,1,49,0.192,-1.0534,-0.96334,1,43,0.192,1.1036,1.10907,1,41,0,-1.08115,-1.06918,1
1623,8.68805e-44,52,0.48,-1.15124,-1.04157,1,49,0.16,-1.09049,-1.00629,1,43,0.16,1.11675,1.12134,1,41,0.48,-1.09464,-1.08759,1
1635,8.68805e-44,52,0.128,-1.18654,-1.08146,1,49,0.064,-1.12679,-1.04464,1,43,0.448,1.12959,1.13668,1,41,0.352,-1.10785,-1.09526,1
1647,8.68805e-44,52,1.216,-1.22184,-1.11214,1,49,0.16,-1.1631,-1.07992,1,43,0.448,1.14243,1.14588,1,41,0.64,-1.12106,-1.11214,1
1659,8.68805e-44,52,0.416,-1.25605,-1.15202,1,49,0.032,-1.19836,-1.11674,1,43,0.384,1.15488,1.16122,1,41,0.192,-1.13389,-1.12134,1
1671,8.68805e-44,52,0.704,-1.29025,-1.18577,1,49,0.16,-1.23363,-1.15355,1,43,0.352,1.16732,1.17196,1,41,0.224,-1.14672,-1.13821,1
1684,8.68805e-44,52,0.352,-1.32316,-1.22412,1,49,0,-1.26767,-1.1873,1,43,0.224,1.1793,1.18577,1,41,0.032,-1.15911,-1.14895,1
1696,8.68805e-44,52,0.512,-1.35509,-1.2594,1,49,0.064,-1.30079,-1.22412,1,43,0.352,1.19091,1.19651,1,41,0.288,-1.17116,-1.16429,1
1709,8.68805e-44,52,0.096,-1.38702,-1.29315,1,49,0,-1.3339,-1.25786,1,43,0.48,1.20253,1.21031,1,41,0.032,-1.18321,-1.1735,1
1719,8.68805e-44,52,0.544,-1.41767,-1.32536,1,49,0.224,-1.3658,-1.29468,1,43,0.16,1.21368,1.21951,1,41,0.224,-1.19481,-1.1873,1
1731,8.68805e-44,52,0.256,-1.44972,-1.35757,1,49,0,-1.39925,-1.32383,1,43,0.416,1.22535,1.23332,1,41,0.128,-1.20698,-1.19497,1
1744,8.68805e-44,52,1.312,-1.4793,-1.38825,1,49,0.256,-1.43013,-1.35604,1,43,0.416,1.23611,1.24099,1,41,0.256,-1.21822,-1.20878,1
1755,8.68805e-44,52,0.128,-1.50749,-1.4266,1,49,0.064,-1.45967,-1.39132,1,43,0.32,1.24637,1.25633,1,41,0.192,-1.22897,-1.21951,1
1767,8.68805e-44,52,0.128,-1.53568,-1.45421,1,49,0.16,-1.48921,-1.41893,1,43,0.128,1.25662,1.264,1,41,0.128,-1.23972,-1.23025,1
1780,8.68805e-44,52,0.32,-1.56225,-1.48183,1,49,0.16,-1.51721,-1.44961,1,43,0.128,1.26629,1.27474,1,41,0.096,-1.2499,-1.24099,1
1791,8.68805e-44,52,0.096,-1.58758,-1.51404,1,49,0.16,-1.54401,-1.48336,1,43,0.128,1.27551,1.28701,1,41,0,-1.25965,-1.25019,1
1804,8.68805e-44,52,0.032,-1.6129,-1.53858,1,49,0.064,-1.57081,-1.51097,1,43,0,1.28472,1.29468,1,41,0.128,-1.26941,-1.2594,1
1815,8.68805e-44,52,0.416,-1.63666,-1.56619,1,49,0.256,-1.5961,-1.53858,1,43,0,1.29337,1.30388,1,41,0.064,-1.27861,-1.27167,1
1828,8.68805e-44,52,0.128,-1.66041,-1.59074,1,49,0.064,-1.62138,-1.56466,1,43,0.16,1.30201,1.31155,1,41,0.032,-1.28781,-1.27781,1
