#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
160,8.82818e-44,54,0.384,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
171,8.82818e-44,54,0.384,1.894,1.88986,1,52,0.32,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
184,8.82818e-44,54,0.352,1.894,1.88833,1,52,0.32,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
195,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
208,8.82818e-44,54,0.32,1.894,1.88833,1,52,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
219,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
232,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
244,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
255,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.384,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
268,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
280,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
292,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
305,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.416,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
316,8.82818e-44,54,0.32,1.894,1.88986,1,52,0.448,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
328,8.82818e-44,54,0.224,1.894,1.88986,1,52,0.448,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
341,8.82818e-44,54,0.32,1.894,1.88986,1,52,0.448,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
352,8.82818e-44,54,0.224,1.894,1.8914,1,52,0.416,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0122719,1
365,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.352,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,43,0.256,-0.00872665,-0.0122719,1
376,8.82818e-44,54,0.256,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
389,8.82818e-44,54,0.288,1.8934,1.88986,1,52,0.192,1.894,1.88373,1,44,0.128,0.00894497,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
400,8.82818e-44,54,0.224,1.8928,1.88986,1,52,0.256,1.894,1.88373,1,44,0.128,0.00916329,0.00766993,1,43,0.192,-0.00872665,-0.0122719,1
413,8.82818e-44,54,0.224,1.89056,1.8914,1,52,0.288,1.89333,1.88373,1,44,0.096,0.00997668,0.00766993,1,43,0.192,-0.00897065,-0.0107379,1
424,8.82818e-44,54,0.224,1.88833,1.8914,1,52,0.288,1.89266,1.88373,1,44,0,0.0107901,0.00766993,1,43,0.192,-0.00921466,-0.0122719,1
438,8.82818e-44,54,0,1.88388,1.8914,1,52,0.192,1.89018,1.88373,1,44,0,0.0124101,0.00766993,1,43,0.192,-0.010116,-0.0122719,1
449,8.82818e-44,54,0.16,1.87721,1.8914,1,52,0.192,1.88574,1.88373,1,44,0.096,0.0148351,0.00766993,1,43,0.16,-0.0117321,-0.0122719,1
461,8.82818e-44,54,0.352,1.87106,1.8914,1,52,0,1.88164,1.88373,1,44,0.256,0.0170735,0.00766993,1,43,0,-0.013224,-0.0122719,1
473,8.82818e-44,54,0.352,1.86273,1.8914,1,52,0.128,1.87537,1.88219,1,44,0.128,0.0201037,0.00920391,1,43,0.064,-0.0155056,-0.0122719,1
485,8.82818e-44,54,0.064,1.8544,1.88986,1,52,0.16,1.8691,1.87913,1,44,0,0.0231339,0.00920391,1,43,0.064,-0.0177872,-0.0138059,1
497,8.82818e-44,54,0.256,1.84372,1.8914,1,52,0.032,1.86043,1.87452,1,44,0.16,0.0270213,0.00920391,1,43,0.096,-0.0209401,-0.0153399,1
509,8.82818e-44,54,0.192,1.83141,1.88986,1,52,0.032,1.8501,1.86992,1,44,0.064,0.0314991,0.00920391,1,43,0.096,-0.0246985,-0.0153399,1
522,8.82818e-44,54,0.352,1.81911,1.88066,1,52,0.192,1.83977,1.86072,1,44,0.096,0.0359768,0.0153399,1,43,0.096,-0.0284569,-0.0184078,1
533,8.82818e-44,54,0.384,1.80482,1.86839,1,52,0.064,1.82741,1.84998,1,44,0.032,0.0411736,0.0184078,1,43,0.032,-0.0329553,-0.0214758,1
546,8.82818e-44,54,0.192,1.79054,1.85765,1,52,0.096,1.81505,1.84078,1,44,0.064,0.0463705,0.0199418,1,43,0.064,-0.0374538,-0.0245438,1
557,8.82818e-44,54,0.448,1.77412,1.84385,1,52,0.096,1.80047,1.82697,1,44,0.256,0.0523469,0.0230098,1,43,0,-0.0427563,-0.0291457,1
570,8.82818e-44,54,0.288,1.75622,1.82851,1,52,0.128,1.78438,1.81623,1,44,0.192,0.0588595,0.0260777,1,43,0,-0.0486127,-0.0352817,1
581,8.82818e-44,54,0.64,1.73832,1.80703,1,52,0.192,1.76828,1.80089,1,44,0.256,0.0653722,0.0306797,1,43,0.096,-0.054469,-0.0414176,1
594,8.82818e-44,54,0.192,1.71863,1.79016,1,52,0.032,1.75034,1.78555,1,44,0.256,0.0725365,0.0368156,1,43,0.128,-0.0609994,-0.0475533,1
605,8.82818e-44,54,0.544,1.69894,1.76715,1,52,0.288,1.73239,1.77021,1,44,0.576,0.0797009,0.0429513,1,43,0.064,-0.0675298,-0.0552232,1
618,8.82818e-44,54,0.096,1.67731,1.7472,1,52,0.096,1.71244,1.75641,1,44,0.096,0.0875696,0.0475533,1,43,0.256,-0.0747895,-0.0598252,1
629,8.82818e-44,54,0.192,1.65436,1.72419,1,52,0.352,1.69111,1.73953,1,44,0.256,0.0959211,0.0552232,1,43,0.128,-0.0825498,-0.0659611,1
642,8.82818e-44,54,0.032,1.62949,1.70579,1,52,0.16,1.668,1.72266,1,44,0.032,0.104968,0.0613592,1,43,0.32,-0.0909567,-0.0720971,1
655,8.82818e-44,54,0.32,1.60488,1.68124,1,52,0.224,1.64495,1.70272,1,44,0.224,0.113923,0.0690291,1,43,0.192,-0.0993429,-0.079767,1
666,8.82818e-44,54,0.032,1.57904,1.6613,1,52,0,1.62063,1.68278,1,44,0.128,0.123324,0.076699,1,43,0.16,-0.108194,-0.0874369,1
678,8.82818e-44,54,0.064,1.55321,1.64289,1,52,0.288,1.5963,1.66284,1,44,0,0.132726,0.0874369,1,43,0,-0.117045,-0.0951068,1
690,8.82818e-44,54,0.288,1.5259,1.61988,1,52,0,1.57045,1.64136,1,44,0.32,0.142659,0.0981748,1,43,0.032,-0.12645,-0.104311,1
702,8.82818e-44,54,0.192,1.4986,1.59534,1,52,0.064,1.5446,1.61988,1,44,0.032,0.152593,0.108913,1,43,0,-0.135856,-0.111981,1
714,8.82818e-44,54,0.448,1.46973,1.56926,1,52,0.16,1.51711,1.59841,1,44,0.32,0.163098,0.119651,1,43,0,-0.145857,-0.121185,1
727,8.82818e-44,54,0.224,1.43974,1.54165,1,52,0.064,1.48846,1.5754,1,44,0.16,0.174009,0.128854,1,43,0.192,-0.156282,-0.130388,1
738,8.82818e-44,54,0.224,1.40976,1.5079,1,52,0.224,1.45981,1.54625,1,44,0.224,0.18492,0.139592,1,43,0.064,-0.166707,-0.139592,1
751,8.82818e-44,54,0.16,1.37847,1.48029,1,52,0.032,1.4298,1.52324,1,44,0.032,0.196303,0.148796,1,43,0.16,-0.177627,-0.147262,1
762,8.82818e-44,54,1.056,1.34719,1.44961,1,52,0.096,1.39979,1.48796,1,44,0.352,0.207686,0.161068,1,43,0.224,-0.188547,-0.158,1
775,8.82818e-44,54,0.672,1.31452,1.41893,1,52,0.16,1.36833,1.46188,1,44,0.384,0.219571,0.171806,1,43,0.288,-0.199993,-0.164136,1
786,8.82818e-44,54,1.088,1.28089,1.38825,1,52,0.096,1.33586,1.42967,1,44,0.544,0.231807,0.184078,1,43,0.288,-0.211809,-0.17334,1
800,8.82818e-44,54,0,1.24727,1.35757,1,52,0.256,1.30338,1.40052,1,44,0.192,0.244043,0.193282,1,43,0.32,-0.223624,-0.179476,1
810,8.82818e-44,54,0.736,1.21252,1.32076,1,52,0.16,1.26973,1.36524,1,44,0.352,0.256685,0.20402,1,43,0.512,-0.235869,-0.18868,1
822,8.82818e-44,54,0.192,1.17777,1.28701,1,52,0.384,1.23608,1.33763,1,44,0,0.269328,0.214757,1,43,0.416,-0.248113,-0.19635,1
835,8.82818e-44,54,0.928,1.13886,1.25633,1,52,0.224,1.19828,1.30388,1,44,0.512,0.283487,0.227029,1,43,0.128,-0.261868,-0.210155,1
847,8.82818e-44,54,0,1.1021,1.21338,1,52,0.224,1.16249,1.26553,1,44,0.224,0.296861,0.242369,1,43,0.352,-0.274887,-0.223961,1
859,8.82818e-44,54,0.288,1.06534,1.17963,1,52,0.256,1.12671,1.23179,1,44,0,0.310236,0.256175,1,43,0.064,-0.287907,-0.239301,1
871,8.82818e-44,54,0.512,1.02764,1.14435,1,52,0.032,1.08992,1.19497,1,44,0.384,0.323955,0.271515,1,43,0.192,-0.301294,-0.256175,1
883,8.82818e-44,54,0.032,0.98993,1.10447,1,52,0.192,1.05312,1.15969,1,44,0.128,0.337675,0.283787,1,43,0,-0.314682,-0.271515,1
895,8.82818e-44,54,1.152,0.951244,1.06765,1,52,0,1.01528,1.12441,1,44,0.416,0.351751,0.299126,1,43,0.096,-0.32845,-0.283787,1
907,8.82818e-44,54,0.256,0.911899,1.0293,1,52,0.224,0.976731,1.08759,1,44,0.032,0.366067,0.312932,1,43,0.032,-0.342477,-0.297592,1
920,8.82818e-44,54,0.672,0.872554,0.990952,1,52,0.064,0.93818,1.04771,1,44,0.384,0.380382,0.328272,1,43,0.128,-0.356504,-0.30833,1
931,8.82818e-44,54,0.064,0.832458,0.948,1,52,0.32,0.898817,1.00783,1,44,0,0.394971,0.343612,1,43,0.16,-0.370826,-0.319068,1
944,8.82818e-44,54,0.192,0.792362,0.912719,1,52,0.064,0.859455,0.972544,1,44,0.032,0.40956,0.357418,1,43,0.224,-0.385149,-0.33134,1
955,8.82818e-44,54,1.12,0.751499,0.874369,1,52,0.128,0.819256,0.926524,1,44,0.768,0.424429,0.371223,1,43,0.192,-0.399775,-0.349748,1
968,8.82818e-44,54,0.928,0.710128,0.831418,1,52,0.192,0.7785,0.892777,1,44,0.192,0.439482,0.385029,1,43,0.64,-0.414604,-0.36202,1
979,8.82818e-44,54,2.176,0.668757,0.796136,1,52,0,0.737744,0.848291,1,44,0.64,0.454535,0.404971,1,43,0.288,-0.429433,-0.383495,1
992,8.82818e-44,54,1.472,0.623325,0.748583,1,52,0.064,0.692912,0.808408,1,44,0.608,0.471065,0.418777,1,43,0.96,-0.445746,-0.397301,1
1004,8.82818e-44,54,1.728,0.581388,0.711767,1,52,0.16,0.651529,0.76699,1,44,0.672,0.486324,0.437185,1,43,0.48,-0.460803,-0.414175,1
1016,8.82818e-44,54,0.768,0.53887,0.66268,1,52,0.256,0.609494,0.720971,1,44,0.256,0.501794,0.452524,1,43,0.576,-0.476098,-0.431049,1
1028,8.82818e-44,54,1.024,0.495994,0.622796,1,52,0.096,0.567051,0.681087,1,44,0.544,0.517395,0.467864,1,43,0.096,-0.49154,-0.444854,1
1041,8.82818e-44,54,0.096,0.453118,0.581379,1,52,0.096,0.524608,0.638136,1,44,0.032,0.532995,0.48167,1,43,0.48,-0.506983,-0.45866,1
1053,8.82818e-44,54,0.512,0.40986,0.535359,1,52,0.096,0.481722,0.596719,1,44,0.128,0.548735,0.501612,1,43,0.032,-0.522588,-0.472466,1
1064,8.82818e-44,54,0.032,0.366602,0.498544,1,52,0.256,0.438835,0.556835,1,44,0.192,0.564474,0.515418,1,43,0.256,-0.538192,-0.484738,1
1077,8.82818e-44,54,0.992,0.322986,0.455592,1,52,0.384,0.395522,0.516952,1,44,0.32,0.580344,0.530757,1,43,0.32,-0.553952,-0.500078,1
1088,8.82818e-44,54,0.16,0.279165,0.409573,1,52,0.224,0.351956,0.464796,1,44,0.256,0.596288,0.547631,1,43,0.064,-0.569803,-0.521554,1
1101,8.82818e-44,54,0.288,0.235345,0.366621,1,52,0.064,0.308389,0.424913,1,44,0.256,0.612233,0.564505,1,43,0.128,-0.585655,-0.536893,1
1112,8.82818e-44,54,1.664,0.191329,0.325204,1,52,0.288,0.264565,0.377359,1,44,0.992,0.628248,0.581379,1,43,0.352,-0.601601,-0.556835,1
1125,8.82818e-44,54,1.312,0.147313,0.276117,1,52,0.16,0.220741,0.337476,1,44,0.576,0.644263,0.598253,1,43,0.768,-0.617546,-0.572175,1
1137,8.82818e-44,54,2.144,0.103145,0.237767,1,52,0.224,0.176698,0.289922,1,44,0.832,0.660334,0.621262,1,43,0.608,-0.633571,-0.590583,1
1148,8.82818e-44,54,1.312,0.0589224,0.184078,1,52,0.096,0.132549,0.245437,1,44,0.256,0.676424,0.636602,1,43,0.608,-0.649635,-0.605922,1
1161,8.82818e-44,54,1.76,0.0110143,0.154932,1,52,0.352,0.0847218,0.205554,1,44,1.216,0.693856,0.653476,1,43,0.224,-0.667037,-0.621262,1
1173,8.82818e-44,54,0.064,-0.0332207,0.102777,1,52,0.32,0.0404979,0.15033,1,44,0.064,0.709951,0.671884,1,43,0.448,-0.683128,-0.638136,1
1185,8.82818e-44,54,0.512,-0.0774557,0.0598252,1,52,0.064,-0.00372595,0.105845,1,44,0.192,0.726046,0.687223,1,43,0.064,-0.699219,-0.653476,1
1197,8.82818e-44,54,0.064,-0.121634,0.0138059,1,52,0.384,-0.0479629,0.0674951,1,44,0.096,0.74212,0.704097,1,43,0,-0.715315,-0.668816,1
1209,8.82818e-44,54,0.8,-0.165719,-0.0306797,1,52,0.224,-0.0921547,0.0199418,1,44,0.32,0.758161,0.720971,1,43,0.064,-0.731394,-0.687223,1
1221,8.82818e-44,54,0.192,-0.209803,-0.076699,1,52,0.064,-0.136346,-0.0230098,1,44,0.064,0.774201,0.737845,1,43,0.256,-0.747473,-0.704097,1
1234,8.82818e-44,54,0.576,-0.253712,-0.118117,1,52,0.256,-0.180425,-0.0705631,1,44,0.384,0.790177,0.75932,1,43,0.064,-0.763511,-0.720971,1
1245,8.82818e-44,54,0.128,-0.297621,-0.167204,1,52,0.128,-0.224503,-0.122719,1,44,0,0.806153,0.776194,1,43,0.064,-0.779549,-0.740913,1
1257,8.82818e-44,54,0.128,-0.341266,-0.205554,1,52,0.192,-0.268385,-0.159534,1,44,0,0.822034,0.796136,1,43,0.064,-0.795516,-0.753185,1
1269,8.82818e-44,54,1.664,-0.384669,-0.242369,1,52,0.192,-0.312075,-0.200952,1,44,0.64,0.837826,0.816078,1,43,0.064,-0.811413,-0.770058,1
1282,8.82818e-44,54,0.192,-0.428072,-0.294524,1,52,0.352,-0.355765,-0.250039,1,44,0.192,0.853618,0.834486,1,43,0.064,-0.827309,-0.788466,1
1293,8.82818e-44,54,0.032,-0.471115,-0.340544,1,52,0.16,-0.399157,-0.296058,1,44,0.032,0.86928,0.862097,1,43,0.224,-0.843098,-0.806874,1
1306,8.82818e-44,54,0.32,-0.514158,-0.378893,1,52,0.096,-0.442548,-0.337476,1,44,0.032,0.884941,0.882039,1,43,0.032,-0.858886,-0.825282,1
1318,8.82818e-44,54,1.504,-0.556731,-0.418777,1,52,0.096,-0.485538,-0.385029,1,44,0.416,0.900431,0.898913,1,43,0.192,-0.874528,-0.843689,1
1330,8.82818e-44,54,1.12,-0.60243,-0.470932,1,52,0.128,-0.531742,-0.429515,1,44,0.576,0.917059,0.920388,1,43,0.096,-0.891339,-0.866699,1
1342,8.82818e-44,54,2.016,-0.644614,-0.50468,1,52,0.224,-0.574392,-0.469398,1,44,0.48,0.932408,0.931126,1,43,0.16,-0.906857,-0.889709,1
1354,8.82818e-44,54,0.032,-0.686237,-0.552233,1,52,0.48,-0.616544,-0.516952,1,44,0.192,0.947552,0.946466,1,43,0.128,-0.922194,-0.912719,1
1366,8.82818e-44,54,0.48,-0.727859,-0.596719,1,52,0,-0.658697,-0.566039,1,44,0.16,0.962697,0.960272,1,43,0.064,-0.937532,-0.929592,1
1378,8.82818e-44,54,0.256,-0.768793,-0.638136,1,52,0.192,-0.70023,-0.605922,1,44,0.064,0.977591,0.975612,1,43,0,-0.952644,-0.944932,1
1390,8.82818e-44,54,0.768,-0.809192,-0.679554,1,52,0.032,-0.741277,-0.651942,1,44,0.288,0.99229,0.990952,1,43,0.16,-0.967579,-0.957204,1
1402,8.82818e-44,54,0.192,-0.849592,-0.722505,1,52,0.128,-0.782324,-0.687223,1,44,0.32,1.00699,1.00783,1,43,0.064,-0.982514,-0.97101,1
1414,8.82818e-44,54,0.512,-0.889257,-0.763922,1,52,0.192,-0.822699,-0.727107,1,44,0.192,1.02142,1.0247,1,43,0,-0.997205,-0.98635,1
1427,8.82818e-44,54,0.192,-0.928299,-0.806874,1,52,0.096,-0.862499,-0.770058,1,44,0.288,1.03563,1.03851,1,43,0,-1.01169,-1.00322,1
1438,8.82818e-44,54,0.128,-0.96734,-0.849825,1,52,0.16,-0.902299,-0.814544,1,44,0.064,1.04983,1.05231,1,43,0.096,-1.02617,-1.0155,1
1450,8.82818e-44,54,0.384,-1.00555,-0.882039,1,52,0.128,-0.941331,-0.851359,1,44,0.16,1.06374,1.06612,1,43,0,-1.04037,-1.0293,1
1463,8.82818e-44,54,0.416,-1.04377,-0.921922,1,52,0.064,-0.980364,-0.892777,1,44,0.32,1.07764,1.07992,1,43,0,-1.05457,-1.04464,1
1474,8.82818e-44,54,0.064,-1.08099,-0.966408,1,52,0.064,-1.01847,-0.935728,1,44,0.032,1.09118,1.09526,1,43,0.096,-1.06844,-1.05998,1
1487,8.82818e-44,54,0.288,-1.11742,-1.00629,1,52,0.032,-1.05584,-0.969476,1,44,0.192,1.10444,1.10907,1,43,0,-1.08203,-1.07225,1
1498,8.82818e-44,54,1.6,-1.15385,-1.04157,1,52,0.16,-1.0932,-1.00936,1,44,0.352,1.1177,1.12134,1,43,0.352,-1.09563,-1.08913,1
1511,8.82818e-44,54,1.12,-1.18926,-1.08299,1,52,0.032,-1.12961,-1.05078,1,44,0.768,1.13058,1.13821,1,43,0.256,-1.10888,-1.0968,1
1522,8.82818e-44,54,1.696,-1.22467,-1.11674,1,52,0.16,-1.16602,-1.08452,1,44,0.448,1.14346,1.14435,1,43,0.48,-1.12212,-1.1106,1
1535,8.82818e-44,54,0.992,-1.26173,-1.15662,1,52,0,-1.20423,-1.11981,1,44,0.96,1.15695,1.16276,1,43,0.16,-1.13603,-1.12441,1
1546,8.82818e-44,54,1.472,-1.29221,-1.19037,1,52,0.096,-1.23573,-1.15816,1,44,0.384,1.16804,1.17043,1,43,0.288,-1.14749,-1.13975,1
1559,8.82818e-44,54,0.256,-1.32822,-1.22565,1,52,0,-1.27295,-1.19344,1,44,0.384,1.18114,1.18884,1,43,0,-1.16103,-1.15202,1
1571,8.82818e-44,54,0.32,-1.36024,-1.26553,1,52,0.128,-1.30615,-1.22872,1,44,0,1.19279,1.20111,1,43,0.16,-1.17311,-1.16583,1
1583,8.82818e-44,54,0,-1.39226,-1.29775,1,52,0.288,-1.33934,-1.264,1,44,0.288,1.20444,1.21184,1,43,0.064,-1.18519,-1.1781,1
1596,8.82818e-44,54,0.512,-1.42286,-1.3315,1,52,0.16,-1.37119,-1.29928,1,44,0.128,1.21557,1.22412,1,43,0.032,-1.19677,-1.18883,1
1607,8.82818e-44,54,0.128,-1.45236,-1.36371,1,52,0.064,-1.40199,-1.33456,1,44,0.16,1.22631,1.23485,1,43,0.096,-1.20798,-1.19957,1
1619,8.82818e-44,54,0.32,-1.48187,-1.39592,1,52,0.064,-1.4328,-1.36217,1,44,0.032,1.23705,1.24406,1,43,0.064,-1.21919,-1.21031,1
1631,8.82818e-44,54,0.288,-1.50998,-1.42507,1,52,0.032,-1.46227,-1.39439,1,44,0,1.24727,1.2548,1,43,0,-1.22991,-1.22105,1
1643,8.82818e-44,54,0.096,-1.5381,-1.45882,1,52,0,-1.49174,-1.42353,1,44,0.16,1.2575,1.26707,1,43,0.032,-1.24064,-1.23025,1
1656,8.82818e-44,54,0.32,-1.56459,-1.48489,1,52,0.192,-1.51966,-1.45421,1,44,0,1.26714,1.27627,1,43,0.192,-1.2508,-1.24252,1
1667,8.82818e-44,54,0.032,-1.58985,-1.51711,1,52,0,-1.54639,-1.48489,1,44,0.16,1.27633,1.28701,1,43,0,-1.26052,-1.25173,1
1680,8.82818e-44,54,0.032,-1.6151,-1.54165,1,52,0.128,-1.57312,-1.51097,1,44,0.064,1.28552,1.29468,1,43,0.128,-1.27025,-1.26093,1
1691,8.82818e-44,54,0.192,-1.63878,-1.56926,1,52,0.192,-1.59834,-1.53858,1,44,0,1.29414,1.30388,1,43,0.032,-1.27942,-1.27167,1
1704,8.82818e-44,54,0.032,-1.66246,-1.59534,1,52,0.032,-1.62356,-1.56619,1,44,0.192,1.30275,1.31462,1,43,0,-1.2886,-1.27934,1
1715,8.82818e-44,54,0.288,-1.68432,-1.61988,1,52,0.128,-1.64702,-1.59534,1,44,0.032,1.31071,1.32229,1,43,0.128,-1.29714,-1.29161,1
1728,8.82818e-44,54,0.064,-1.70479,-1.64136,1,52,0,-1.66914,-1.61528,1,44,0.192,1.31816,1.32996,1,43,0,-1.30519,-1.29775,1
1739,8.82818e-44,54,0.096,-1.72526,-1.66897,1,52,0.032,-1.69127,-1.63983,1,44,0,1.3256,1.33917,1,43,0.224,-1.31324,-1.30849,1
1752,8.82818e-44,54,0,-1.74553,-1.68891,1,52,0,-1.7134,-1.66284,1,44,0.256,1.33298,1.3453,1,43,0.096,-1.32129,-1.31462,1
1764,8.82818e-44,54,0.448,-1.76424,-1.71039,1,52,0.192,-1.73382,-1.68431,1,44,0.032,1.33979,1.35297,1,43,0,-1.32872,-1.32383,1
1776,8.82818e-44,54,0.032,-1.78085,-1.73186,1,52,0,-1.75223,-1.70732,1,44,0.128,1.34583,1.36064,1,43,0.096,-1.33542,-1.3315,1
1788,8.82818e-44,54,0.128,-1.79593,-1.75027,1,52,0.064,-1.76914,-1.73033,1,44,0.032,1.35132,1.36678,1,43,0.096,-1.34157,-1.33917,1
1800,8.82818e-44,54,0.192,-1.811,-1.76868,1,52,0.128,-1.78605,-1.7472,1,44,0.096,1.3568,1.37445,1,43,0.128,-1.34772,-1.3453,1
1813,8.82818e-44,54,0.192,-1.82411,-1.78402,1,52,0,-1.80106,-1.76561,1,44,0.032,1.36157,1.37905,1,43,0.096,-1.35318,-1.3499,1
1824,8.82818e-44,54,0.064,-1.83723,-1.80243,1,52,0.192,-1.81607,-1.78249,1,44,0.096,1.36634,1.38518,1,43,0.096,-1.35865,-1.35604,1
