#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
222,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.32,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
235,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.32,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
247,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
257,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.32,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
271,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.32,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
283,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
295,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
307,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.384,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
319,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
331,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
343,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.00920391,1
356,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
367,8.96831e-44,53,0.352,1.894,1.88833,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
380,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
391,8.96831e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
404,8.96831e-44,53,0.256,1.894,1.88986,1,52,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
415,8.96831e-44,53,0.256,1.894,1.8914,1,52,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
428,8.96831e-44,53,0.224,1.894,1.8914,1,52,0.288,1.894,1.88373,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
439,8.96831e-44,53,0.288,1.894,1.88986,1,52,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
452,8.96831e-44,53,0.224,1.8934,1.8914,1,52,0.288,1.8934,1.88373,1,43,0.128,0.00894497,0.00766993,1,42,0.192,-0.00894497,-0.00920391,1
462,8.96831e-44,53,0.288,1.8928,1.8914,1,52,0.288,1.8928,1.88373,1,43,0.128,0.00916329,0.00766993,1,42,0.192,-0.00916329,-0.00920391,1
476,8.96831e-44,53,0.192,1.89056,1.8914,1,52,0.224,1.89056,1.88373,1,43,0,0.00997668,0.00766993,1,42,0.192,-0.00997668,-0.00920391,1
488,8.96831e-44,53,0.192,1.88833,1.8914,1,52,0.224,1.88833,1.88219,1,43,0,0.0107901,0.00766993,1,42,0.128,-0.0107901,-0.00920391,1
498,8.96831e-44,53,0,1.88388,1.8914,1,52,0,1.88388,1.88219,1,43,0,0.0124101,0.00766993,1,42,0,-0.0124101,-0.00920391,1
512,8.96831e-44,53,0.128,1.87772,1.8914,1,52,0.128,1.87772,1.88219,1,43,0.096,0.0146485,0.00766993,1,42,0.096,-0.0146485,-0.00920391,1
523,8.96831e-44,53,0.416,1.87157,1.88986,1,52,0.16,1.87157,1.88219,1,43,0.128,0.0168869,0.00766993,1,42,0.032,-0.0168869,-0.00920391,1
536,8.96831e-44,53,0.384,1.86331,1.8914,1,52,0.096,1.86331,1.88066,1,43,0.096,0.0198939,0.00920391,1,42,0.064,-0.0198939,-0.0107379,1
548,8.96831e-44,53,0.096,1.85504,1.8914,1,52,0.096,1.85504,1.87606,1,43,0,0.0229008,0.00920391,1,42,0.128,-0.0229008,-0.0138059,1
560,8.96831e-44,53,0.32,1.84446,1.8914,1,52,0.192,1.84446,1.86992,1,43,0.256,0.0267519,0.00920391,1,42,0.032,-0.0267519,-0.0153399,1
572,8.96831e-44,53,0,1.83224,1.88833,1,52,0.032,1.83224,1.86225,1,43,0.032,0.0311969,0.00920391,1,42,0.128,-0.0311969,-0.0199418,1
584,8.96831e-44,53,0.384,1.82003,1.88066,1,52,0.192,1.82003,1.85458,1,43,0.224,0.0356419,0.0153399,1,42,0.064,-0.0356419,-0.0245438,1
595,8.96831e-44,53,0.16,1.80584,1.87146,1,52,0.096,1.80584,1.84078,1,43,0.096,0.0408041,0.0168738,1,42,0.064,-0.0408041,-0.0291457,1
609,8.96831e-44,53,0.224,1.79165,1.85765,1,52,0.032,1.79165,1.82697,1,43,0.096,0.0459663,0.0199418,1,42,0.032,-0.0459663,-0.0337477,1
620,8.96831e-44,53,0.16,1.77533,1.84385,1,52,0.096,1.77533,1.80856,1,43,0.064,0.0519051,0.0230098,1,42,0.032,-0.0519051,-0.0414176,1
633,8.96831e-44,53,0,1.75603,1.82851,1,52,0,1.75603,1.79476,1,43,0.064,0.058926,0.0260777,1,42,0.096,-0.058926,-0.0444853,1
644,8.96831e-44,53,0.64,1.73822,1.80856,1,52,0.032,1.73822,1.77635,1,43,0.32,0.0654067,0.0306797,1,42,0.128,-0.0654067,-0.0490873,1
657,8.96831e-44,53,0.032,1.71857,1.78709,1,52,0,1.71857,1.75948,1,43,0.064,0.0725585,0.0368156,1,42,0.256,-0.0725585,-0.0536892,1
668,8.96831e-44,53,0.576,1.69891,1.76715,1,52,0.096,1.69891,1.73953,1,43,0.32,0.0797103,0.0414176,1,42,0.096,-0.0797103,-0.0598252,1
681,8.96831e-44,53,0.32,1.6773,1.74567,1,52,0.096,1.6773,1.72419,1,43,0.096,0.0875751,0.0475533,1,42,0.192,-0.0875751,-0.0674951,1
692,8.96831e-44,53,0.736,1.65435,1.72419,1,52,0.192,1.65435,1.70425,1,43,0.384,0.0959248,0.0552232,1,42,0.064,-0.0959248,-0.073631,1
705,8.96831e-44,53,0.384,1.6314,1.70425,1,52,0.128,1.6314,1.68738,1,43,0.096,0.104274,0.0613592,1,42,0.16,-0.104274,-0.079767,1
716,8.96831e-44,53,0.864,1.60684,1.68124,1,52,0.224,1.60684,1.6659,1,43,0.48,0.11321,0.0674951,1,42,0.224,-0.11321,-0.0889709,1
729,8.96831e-44,53,0.608,1.58228,1.6613,1,52,0,1.58228,1.64903,1,43,0.192,0.122145,0.079767,1,42,0.224,-0.122145,-0.0966408,1
741,8.96831e-44,53,0.96,1.556,1.64136,1,52,0.256,1.556,1.62755,1,43,0.256,0.13171,0.0889709,1,42,0,-0.13171,-0.105845,1
753,8.96831e-44,53,0.448,1.52853,1.62142,1,52,0.032,1.52853,1.60915,1,43,0.128,0.141705,0.0981748,1,42,0.128,-0.141705,-0.115049,1
765,8.96831e-44,53,0.416,1.50106,1.59841,1,52,0.064,1.50106,1.58767,1,43,0.256,0.151699,0.108913,1,42,0,-0.151699,-0.124253,1
777,8.96831e-44,53,0.448,1.47217,1.57233,1,52,0,1.47217,1.56313,1,43,0.128,0.162211,0.116583,1,42,0.224,-0.162211,-0.131922,1
789,8.96831e-44,53,0.224,1.44328,1.54165,1,52,0.16,1.44328,1.53551,1,43,0.128,0.172723,0.124253,1,42,0.128,-0.172723,-0.14266,1
801,8.96831e-44,53,0.16,1.41286,1.51404,1,52,0.128,1.41286,1.50637,1,43,0.16,0.18379,0.133456,1,42,0.128,-0.18379,-0.15033,1
813,8.96831e-44,53,0.32,1.38142,1.48336,1,52,0.128,1.38142,1.47569,1,43,0.224,0.195232,0.144194,1,42,0.064,-0.195232,-0.159534,1
826,8.96831e-44,53,0.384,1.34997,1.45575,1,52,0.096,1.34997,1.44654,1,43,0.352,0.206674,0.156466,1,42,0.16,-0.206674,-0.167204,1
837,8.96831e-44,53,0.032,1.31456,1.422,1,52,0.16,1.31456,1.4128,1,43,0.128,0.219557,0.170272,1,42,0.032,-0.219557,-0.174874,1
849,8.96831e-44,53,0.736,1.28092,1.39439,1,52,0.032,1.28092,1.38212,1,43,0.096,0.231797,0.182544,1,42,0.224,-0.231797,-0.18101,1
862,8.96831e-44,53,0.224,1.24728,1.35757,1,52,0.224,1.24728,1.3499,1,43,0.16,0.244037,0.194816,1,42,0.096,-0.244037,-0.193282,1
873,8.96831e-44,53,0.448,1.21253,1.31922,1,52,0.032,1.21253,1.31155,1,43,0.096,0.256682,0.207088,1,42,0.448,-0.256682,-0.205554,1
886,8.96831e-44,53,0.384,1.17778,1.28701,1,52,0.32,1.17778,1.28394,1,43,0.16,0.269326,0.216291,1,42,0,-0.269326,-0.217825,1
897,8.96831e-44,53,1.216,1.14185,1.2548,1,52,0.352,1.14185,1.24713,1,43,0.576,0.282397,0.227029,1,42,0.064,-0.282397,-0.233165,1
910,8.96831e-44,53,1.28,1.10512,1.21645,1,52,0.064,1.10512,1.21338,1,43,0.352,0.295764,0.240835,1,42,0.256,-0.295764,-0.246971,1
920,8.96831e-44,53,1.664,1.06838,1.18117,1,52,0.16,1.06838,1.17656,1,43,0.288,0.309131,0.260777,1,42,0.064,-0.309131,-0.262311,1
934,8.96831e-44,53,1.024,1.03071,1.14435,1,52,0,1.03071,1.14128,1,43,0.704,0.322838,0.273049,1,42,0.16,-0.322838,-0.274583,1
945,8.96831e-44,53,1.568,0.993037,1.10753,1,52,0.16,0.993037,1.09986,1,43,0.48,0.336544,0.289922,1,42,0.064,-0.336544,-0.288388,1
958,8.96831e-44,53,0.96,0.954395,1.07072,1,52,0,0.954395,1.06765,1,43,0.544,0.350604,0.30066,1,42,0.352,-0.350604,-0.297592,1
970,8.96831e-44,53,1.568,0.915088,1.03084,1,52,0.16,0.915088,1.0247,1,43,0.352,0.364906,0.312932,1,42,0.064,-0.364906,-0.314466,1
981,8.96831e-44,53,1.12,0.875781,0.989418,1,52,0.224,0.875781,0.98635,1,43,0.032,0.379208,0.326738,1,42,0.128,-0.379208,-0.326738,1
993,8.96831e-44,53,0.896,0.835724,0.958738,1,52,0.32,0.835724,0.949534,1,43,0.544,0.393783,0.342078,1,42,0.096,-0.393783,-0.340544,1
1006,8.96831e-44,53,0.8,0.795666,0.91732,1,52,0.032,0.795666,0.906583,1,43,0.352,0.408358,0.355884,1,42,0,-0.408358,-0.358952,1
1018,8.96831e-44,53,0.704,0.75484,0.871301,1,52,0,0.75484,0.865165,1,43,0.256,0.423213,0.371223,1,42,0.512,-0.423213,-0.375825,1
1030,8.96831e-44,53,1.344,0.713501,0.839087,1,52,0.416,0.713501,0.826816,1,43,1.12,0.438254,0.388097,1,42,0.448,-0.438254,-0.392699,1
1042,8.96831e-44,53,0.192,0.672162,0.794602,1,52,0.096,0.672162,0.783864,1,43,0.384,0.453296,0.401903,1,42,0.416,-0.453296,-0.406505,1
1054,8.96831e-44,53,0.896,0.630255,0.757787,1,52,0.224,0.630255,0.745515,1,43,0.64,0.468543,0.415709,1,42,0.032,-0.468543,-0.421845,1
1067,8.96831e-44,53,0.064,0.584856,0.713301,1,52,0.16,0.584856,0.704097,1,43,0,0.485062,0.432583,1,42,0.384,-0.485062,-0.435651,1
1078,8.96831e-44,53,1.12,0.545907,0.671884,1,52,0.128,0.545907,0.658078,1,43,0.064,0.499234,0.447922,1,42,0.064,-0.499234,-0.45099,1
1091,8.96831e-44,53,0.16,0.499494,0.628932,1,52,0.224,0.499494,0.615126,1,43,0.096,0.516121,0.463262,1,42,0.192,-0.516121,-0.464796,1
1102,8.96831e-44,53,1.024,0.456651,0.584447,1,52,0.128,0.456651,0.573709,1,43,0.064,0.53171,0.484738,1,42,0.128,-0.53171,-0.480136,1
1114,8.96831e-44,53,0,0.413417,0.544563,1,52,0.224,0.413417,0.533825,1,43,0,0.547441,0.49701,1,42,0.224,-0.547441,-0.493942,1
1126,8.96831e-44,53,1.056,0.370184,0.498544,1,52,0.32,0.370184,0.486272,1,43,0.288,0.563171,0.515418,1,42,0.352,-0.563171,-0.51235,1
1139,8.96831e-44,53,0.8,0.326588,0.455592,1,52,0.192,0.326588,0.443321,1,43,0.416,0.579033,0.530757,1,42,0.128,-0.579033,-0.529223,1
1149,8.96831e-44,53,1.536,0.282783,0.411107,1,52,0.064,0.282783,0.397301,1,43,0.352,0.594972,0.550699,1,42,0,-0.594972,-0.547631,1
1163,8.96831e-44,53,1.408,0.238978,0.368155,1,52,0,0.238978,0.35435,1,43,0.512,0.610911,0.562971,1,42,0.384,-0.610911,-0.564505,1
1175,8.96831e-44,53,2.016,0.194974,0.325204,1,52,0.352,0.194974,0.309864,1,43,0.288,0.626922,0.585981,1,42,0.096,-0.626922,-0.581379,1
1187,8.96831e-44,53,0.576,0.15097,0.280719,1,52,0.352,0.15097,0.263845,1,43,0,0.642933,0.601321,1,42,0.32,-0.642933,-0.598253,1
1199,8.96831e-44,53,0.64,0.106811,0.239301,1,52,0.288,0.106811,0.223961,1,43,0.32,0.659,0.618194,1,42,0,-0.659,-0.612058,1
1211,8.96831e-44,53,0.768,0.0625944,0.197884,1,52,0.192,0.0625944,0.174874,1,43,0.224,0.675088,0.633534,1,42,0.16,-0.675088,-0.628932,1
1223,8.96831e-44,53,0.064,0.0183774,0.148796,1,52,0.384,0.0183774,0.128854,1,43,0.096,0.691177,0.651942,1,42,0.16,-0.691177,-0.644272,1
1234,8.96831e-44,53,0.704,-0.0258544,0.107379,1,52,0.224,-0.0258544,0.0843689,1,43,0.384,0.707271,0.668816,1,42,0.16,-0.707271,-0.66268,1
1247,8.96831e-44,53,0.096,-0.0700862,0.0644271,1,52,0.224,-0.0700862,0.0444853,1,43,0.032,0.723364,0.682621,1,42,0.032,-0.723364,-0.67802,1
1259,8.96831e-44,53,0.896,-0.114267,0.0230098,1,52,0.192,-0.114267,-0.00306797,1,43,0.544,0.73944,0.701029,1,42,0.128,-0.73944,-0.696427,1
1272,8.96831e-44,53,0.096,-0.158358,-0.0245438,1,52,0.128,-0.158358,-0.0475533,1,43,0.096,0.755482,0.717903,1,42,0,-0.755482,-0.711767,1
1283,8.96831e-44,53,1.056,-0.202448,-0.0690291,1,52,0.16,-0.202448,-0.0966408,1,43,0.16,0.771525,0.737845,1,42,0.032,-0.771525,-0.730175,1
1296,8.96831e-44,53,0.736,-0.25003,-0.111981,1,52,0.16,-0.25003,-0.136524,1,43,0.288,0.788837,0.753185,1,42,0.256,-0.788837,-0.745515,1
1307,8.96831e-44,53,1.472,-0.293951,-0.156466,1,52,0.192,-0.293951,-0.185612,1,43,0.704,0.804818,0.77466,1,42,0.544,-0.804818,-0.763922,1
1319,8.96831e-44,53,0.544,-0.337609,-0.199418,1,52,0.064,-0.337609,-0.227029,1,43,0.704,0.820703,0.788466,1,42,0.48,-0.820703,-0.779262,1
1331,8.96831e-44,53,1.696,-0.381025,-0.246971,1,52,0.16,-0.381025,-0.277651,1,43,0.192,0.8365,0.81301,1,42,0.416,-0.8365,-0.800738,1
1343,8.96831e-44,53,1.152,-0.42444,-0.291456,1,52,0.224,-0.42444,-0.319068,1,43,0.896,0.852297,0.82835,1,42,0.608,-0.852297,-0.816078,1
1355,8.96831e-44,53,1.696,-0.467499,-0.332874,1,52,0.096,-0.467499,-0.368155,1,43,0.448,0.867964,0.855961,1,42,0.448,-0.867964,-0.840621,1
1368,8.96831e-44,53,0.64,-0.510558,-0.372757,1,52,0,-0.510558,-0.408039,1,43,0.416,0.883631,0.874369,1,42,0.608,-0.883631,-0.857495,1
1380,8.96831e-44,53,1.344,-0.553152,-0.418777,1,52,0,-0.553152,-0.457126,1,43,0.128,0.899129,0.900447,1,42,0.48,-0.899129,-0.886641,1
1390,8.96831e-44,53,1.184,-0.595356,-0.46633,1,52,0,-0.595356,-0.498544,1,43,0.544,0.914485,0.918854,1,42,0.608,-0.914485,-0.905049,1
1404,8.96831e-44,53,1.152,-0.63756,-0.498544,1,52,0.352,-0.63756,-0.535359,1,43,0.288,0.929841,0.929592,1,42,0.544,-0.929841,-0.923456,1
1415,8.96831e-44,53,0.864,-0.679224,-0.544563,1,52,0.256,-0.679224,-0.589049,1,43,0.096,0.945001,0.944932,1,42,0.192,-0.945001,-0.937262,1
1428,8.96831e-44,53,1.184,-0.720888,-0.593651,1,52,0.032,-0.720888,-0.628932,1,43,0.48,0.96016,0.960272,1,42,0.128,-0.96016,-0.951068,1
1440,8.96831e-44,53,1.408,-0.761881,-0.630466,1,52,0.288,-0.761881,-0.665748,1,43,0.384,0.975076,0.974078,1,42,0.064,-0.975076,-0.96334,1
1452,8.96831e-44,53,0.064,-0.802337,-0.673418,1,52,0.352,-0.802337,-0.708699,1,43,0.384,0.989796,0.989418,1,42,0,-0.989796,-0.977146,1
1464,8.96831e-44,53,0.928,-0.842793,-0.714835,1,52,0.032,-0.842793,-0.751651,1,43,0.16,1.00452,1.00629,1,42,0.224,-1.00452,-0.99402,1
1476,8.96831e-44,53,0.256,-0.882524,-0.757787,1,52,0.256,-0.882524,-0.791534,1,43,0.096,1.01897,1.0201,1,42,0.256,-1.01897,-1.01089,1
1488,8.96831e-44,53,0.992,-0.922256,-0.799204,1,52,0.16,-0.922256,-0.83602,1,43,0.032,1.03343,1.03544,1,42,0.256,-1.03343,-1.0247,1
1500,8.96831e-44,53,0.096,-0.961112,-0.840621,1,52,0.128,-0.961112,-0.872835,1,43,0.256,1.04757,1.04924,1,42,0.064,-1.04757,-1.0385,1
1512,8.96831e-44,53,0.768,-1.00246,-0.878971,1,52,0.032,-1.00246,-0.915787,1,43,0.128,1.06261,1.06305,1,42,0,-1.06261,-1.05231,1
1523,8.96831e-44,53,0.256,-1.04063,-0.923456,1,52,0.192,-1.04063,-0.954136,1,43,0.224,1.0765,1.08146,1,42,0.032,-1.0765,-1.06765,1
1537,8.96831e-44,53,0.448,-1.07787,-0.958738,1,52,0,-1.07787,-0.987884,1,43,0.128,1.09005,1.09373,1,42,0,-1.09005,-1.07839,1
1548,8.96831e-44,53,1.088,-1.1151,-0.998622,1,52,0.064,-1.1151,-1.03237,1,43,0.128,1.1036,1.10753,1,42,0.192,-1.1036,-1.0968,1
1561,8.96831e-44,53,1.056,-1.15124,-1.04157,1,52,0.128,-1.15124,-1.07379,1,43,0.8,1.11674,1.12287,1,42,0.384,-1.11674,-1.10447,1
1572,8.96831e-44,53,1.504,-1.18654,-1.07685,1,52,0.288,-1.18654,-1.106,1,43,0.896,1.12959,1.13208,1,42,0.48,-1.12959,-1.11981,1
1585,8.96831e-44,53,1.184,-1.22184,-1.11674,1,52,0.032,-1.22184,-1.14128,1,43,1.088,1.14243,1.15049,1,42,0.192,-1.14243,-1.13208,1
1595,8.96831e-44,53,1.504,-1.25604,-1.14895,1,52,0.288,-1.25604,-1.1781,1,43,0.576,1.15488,1.15662,1,42,0.16,-1.15488,-1.14588,1
1609,8.96831e-44,53,1.152,-1.29025,-1.19037,1,52,0,-1.29025,-1.21184,1,43,1.088,1.16732,1.17656,1,42,0,-1.16732,-1.15816,1
1620,8.96831e-44,53,1.472,-1.32316,-1.22105,1,52,0.096,-1.32316,-1.24866,1,43,0.608,1.1793,1.18117,1,42,0.16,-1.1793,-1.1735,1
1632,8.96831e-44,53,1.184,-1.35509,-1.264,1,52,0,-1.35509,-1.28548,1,43,0.544,1.19091,1.20111,1,42,0.224,-1.19091,-1.1827,1
1645,8.96831e-44,53,1.344,-1.38702,-1.28701,1,52,0.288,-1.38702,-1.31002,1,43,0.512,1.20253,1.20417,1,42,0.288,-1.20253,-1.1919,1
1657,8.96831e-44,53,0.032,-1.41767,-1.32689,1,52,0.064,-1.41767,-1.3499,1,43,0.256,1.21368,1.22258,1,42,0,-1.21368,-1.20571,1
1669,8.96831e-44,53,0.288,-1.44831,-1.36217,1,52,0.128,-1.44831,-1.38212,1,43,0.16,1.22484,1.23332,1,42,0.032,-1.22484,-1.21491,1
1681,8.96831e-44,53,0.8,-1.47746,-1.38825,1,52,0.16,-1.47746,-1.40819,1,43,0.096,1.23544,1.24252,1,42,0.32,-1.23544,-1.22718,1
1693,8.96831e-44,53,0.192,-1.50548,-1.422,1,52,0,-1.50548,-1.43734,1,43,0.096,1.24564,1.25633,1,42,0.096,-1.24564,-1.23639,1
1705,8.96831e-44,53,0.192,-1.53584,-1.45268,1,52,0.16,-1.53584,-1.46955,1,43,0.224,1.25668,1.26553,1,42,0.032,-1.25668,-1.24713,1
1718,8.96831e-44,53,0.064,-1.56235,-1.48336,1,52,0.096,-1.56235,-1.49717,1,43,0.032,1.26633,1.27474,1,42,0,-1.26633,-1.25633,1
1729,8.96831e-44,53,0.736,-1.58765,-1.51097,1,52,0,-1.58765,-1.52938,1,43,0.096,1.27553,1.28394,1,42,0.224,-1.27553,-1.27014,1
1742,8.96831e-44,53,0.832,-1.61295,-1.54165,1,52,0.256,-1.61295,-1.55546,1,43,0.512,1.28474,1.29621,1,42,0.096,-1.28474,-1.27474,1
1753,8.96831e-44,53,0.896,-1.63669,-1.56619,1,52,0.096,-1.63669,-1.58307,1,43,0.384,1.29338,1.30388,1,42,0.448,-1.29338,-1.28854,1
1766,8.96831e-44,53,0.544,-1.66043,-1.59381,1,52,0.16,-1.66043,-1.60454,1,43,0.704,1.30201,1.31002,1,42,0.192,-1.30201,-1.29315,1
1777,8.96831e-44,53,0.96,-1.68236,-1.61528,1,52,0.128,-1.68236,-1.63062,1,43,0.384,1.31,1.32229,1,42,0.384,-1.31,-1.30542,1
1790,8.96831e-44,53,0.48,-1.70291,-1.64289,1,52,0.224,-1.70291,-1.6521,1,43,0.768,1.31747,1.32843,1,42,0.096,-1.31747,-1.31002,1
1800,8.96831e-44,53,0.704,-1.72345,-1.66437,1,52,0.032,-1.72345,-1.67664,1,43,0.48,1.32495,1.33763,1,42,0.192,-1.32495,-1.32229,1
1814,8.96831e-44,53,0.608,-1.74225,-1.68738,1,52,0.192,-1.74225,-1.69658,1,43,0.704,1.33178,1.34684,1,42,0.096,-1.33178,-1.32536,1
1825,8.96831e-44,53,1.024,-1.76104,-1.70885,1,52,0.192,-1.76104,-1.71652,1,43,0.128,1.33862,1.35297,1,42,0.32,-1.33862,-1.3361,1
