#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
176,8.82818e-44,53,0.352,1.894,1.88833,1,52,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
189,8.82818e-44,53,0.32,1.894,1.88833,1,52,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
200,8.82818e-44,53,0.288,1.894,1.88833,1,52,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
212,8.82818e-44,53,0.352,1.894,1.88833,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
225,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
236,8.82818e-44,53,0.256,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
249,8.82818e-44,53,0.288,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
260,8.82818e-44,53,0.288,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
273,8.82818e-44,53,0.288,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
284,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
297,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
308,8.82818e-44,53,0.288,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
321,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.00920391,1
333,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
345,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.224,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
357,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.00920391,1
369,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
382,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
393,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.00920391,1
405,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
418,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
429,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
442,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
453,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
466,8.82818e-44,53,0.384,1.89335,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00896368,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
477,8.82818e-44,53,0.352,1.8927,1.88986,1,52,0.32,1.894,1.88219,1,44,0.128,0.00920072,0.00920391,1,43,0.128,-0.00872665,-0.00920391,1
490,8.82818e-44,53,0.256,1.89029,1.88986,1,52,0.32,1.89326,1.88219,1,44,0,0.0100783,0.00766993,1,43,0.16,-0.00899427,-0.00920391,1
501,8.82818e-44,53,0.224,1.88626,1.88986,1,52,0.352,1.89117,1.88219,1,44,0,0.0115435,0.00920391,1,43,0.16,-0.00975538,-0.00920391,1
514,8.82818e-44,53,0,1.88223,1.88986,1,52,0.32,1.88908,1.88219,1,44,0,0.0130087,0.00766993,1,43,0.128,-0.0105165,-0.00920391,1
526,8.82818e-44,53,0.16,1.87561,1.88986,1,52,0,1.88467,1.88219,1,44,0.224,0.0154192,0.00920391,1,43,0,-0.0121224,-0.00920391,1
538,8.82818e-44,53,0.064,1.86949,1.88986,1,52,0,1.88059,1.88219,1,44,0.128,0.0176442,0.00920391,1,43,0,-0.0136048,-0.00920391,1
550,8.82818e-44,53,0.448,1.86096,1.88986,1,52,0.192,1.87411,1.88219,1,44,0.32,0.0207492,0.00920391,1,43,0,-0.0159623,-0.00920391,1
562,8.82818e-44,53,0.032,1.85073,1.88986,1,52,0.096,1.86592,1.87913,1,44,0.032,0.0244689,0.00920391,1,43,0.128,-0.0189447,-0.00920391,1
575,8.82818e-44,53,0.416,1.84051,1.88986,1,52,0.128,1.85772,1.87452,1,44,0.32,0.0281887,0.00920391,1,43,0.032,-0.0219271,-0.0122719,1
586,8.82818e-44,53,0.288,1.82825,1.88373,1,52,0.096,1.84744,1.86992,1,44,0.224,0.0326495,0.0138059,1,43,0.032,-0.0256688,-0.0153399,1
599,8.82818e-44,53,0.16,1.81599,1.87759,1,52,0,1.83715,1.86225,1,44,0.16,0.0371103,0.0168738,1,43,0.16,-0.0294104,-0.0184078,1
610,8.82818e-44,53,0.512,1.80153,1.86532,1,52,0.128,1.8246,1.85152,1,44,0.16,0.0423734,0.0184078,1,43,0.096,-0.0339773,-0.0230098,1
623,8.82818e-44,53,0.064,1.78552,1.85305,1,52,0.096,1.81046,1.83924,1,44,0.032,0.0481966,0.0199418,1,43,0.096,-0.0391218,-0.0276117,1
635,8.82818e-44,53,0.448,1.76952,1.83464,1,52,0.096,1.79632,1.82544,1,44,0.224,0.0540198,0.0245438,1,43,0.064,-0.0442662,-0.0322137,1
647,8.82818e-44,53,0,1.75166,1.81623,1,52,0.064,1.78027,1.81163,1,44,0.032,0.0605166,0.0291457,1,43,0.064,-0.0501064,-0.0368156,1
659,8.82818e-44,53,0.096,1.73232,1.79322,1,52,0.16,1.76288,1.79783,1,44,0.256,0.0675549,0.0337477,1,43,0,-0.0564333,-0.0414176,1
671,8.82818e-44,53,0.48,1.71239,1.77021,1,52,0.032,1.7447,1.78249,1,44,0.224,0.0748042,0.0398836,1,43,0.064,-0.0630516,-0.0460193,1
683,8.82818e-44,53,0,1.69108,1.74874,1,52,0.096,1.72506,1.76715,1,44,0.192,0.0825597,0.0475533,1,43,0.032,-0.0701941,-0.0521553,1
695,8.82818e-44,53,0.416,1.66976,1.72726,1,52,0.032,1.70544,1.75027,1,44,0,0.0903152,0.0521553,1,43,0.064,-0.0773365,-0.0598252,1
707,8.82818e-44,53,0.128,1.64677,1.70732,1,52,0.192,1.68407,1.73493,1,44,0,0.0986806,0.0567572,1,43,0,-0.0851112,-0.0659611,1
720,8.82818e-44,53,0.224,1.62378,1.68431,1,52,0,1.6627,1.71652,1,44,0,0.107046,0.0628932,1,43,0.16,-0.092886,-0.073631,1
731,8.82818e-44,53,0.416,1.59899,1.66284,1,52,0.064,1.63946,1.69812,1,44,0.32,0.116067,0.0720971,1,43,0,-0.101341,-0.082835,1
743,8.82818e-44,53,0.352,1.57297,1.64289,1,52,0.064,1.61494,1.67971,1,44,0.064,0.125535,0.079767,1,43,0.064,-0.110262,-0.0905049,1
755,8.82818e-44,53,0.864,1.54694,1.62602,1,52,0.224,1.59043,1.6613,1,44,0.48,0.135004,0.0889709,1,43,0.032,-0.119183,-0.0997088,1
768,8.82818e-44,53,0.416,1.51944,1.60761,1,52,0,1.56436,1.64289,1,44,0.096,0.145012,0.0997088,1,43,0.096,-0.128666,-0.107379,1
779,8.82818e-44,53,0.448,1.49193,1.58767,1,52,0.064,1.5383,1.61682,1,44,0.352,0.15502,0.111981,1,43,0,-0.138149,-0.118117,1
792,8.82818e-44,53,0.128,1.46283,1.56313,1,52,0.064,1.51058,1.59534,1,44,0.128,0.165608,0.122719,1,43,0.16,-0.148236,-0.127321,1
803,8.82818e-44,53,1.12,1.43265,1.53705,1,52,0.224,1.48172,1.56773,1,44,0.48,0.176589,0.13499,1,43,0,-0.158735,-0.136524,1
816,8.82818e-44,53,0.608,1.40247,1.50484,1,52,0.064,1.45287,1.54165,1,44,0.384,0.187571,0.144194,1,43,0.16,-0.169234,-0.145728,1
827,8.82818e-44,53,1.312,1.37099,1.47722,1,52,0.096,1.42265,1.51251,1,44,0.736,0.199025,0.153398,1,43,0.032,-0.180228,-0.153398,1
840,8.82818e-44,53,0.928,1.33853,1.44348,1,52,0.096,1.39141,1.48336,1,44,0.48,0.210836,0.162602,1,43,0.16,-0.191596,-0.162602,1
851,8.82818e-44,53,1.376,1.30607,1.41126,1,52,0.032,1.36016,1.45115,1,44,0.576,0.222646,0.174874,1,43,0,-0.202964,-0.170272,1
864,8.82818e-44,53,0.896,1.27246,1.37905,1,52,0.128,1.32771,1.422,1,44,0.608,0.234877,0.184078,1,43,0.224,-0.214774,-0.176408,1
876,8.82818e-44,53,1.408,1.23884,1.3453,1,52,0.16,1.29525,1.39132,1,44,0.672,0.247108,0.197884,1,43,0.224,-0.226584,-0.184078,1
888,8.82818e-44,53,0.64,1.204,1.31002,1,52,0.064,1.26149,1.35911,1,44,0.384,0.259785,0.210155,1,43,0.224,-0.238865,-0.18868,1
900,8.82818e-44,53,1.088,1.16531,1.28087,1,52,0.128,1.22393,1.3315,1,44,0.576,0.273862,0.222427,1,43,0.064,-0.252533,-0.197884,1
912,8.82818e-44,53,0.256,1.1296,1.24559,1,52,0.256,1.18926,1.29621,1,44,0.16,0.286856,0.233165,1,43,0.128,-0.265149,-0.210155,1
925,8.82818e-44,53,1.344,1.09286,1.21031,1,52,0.416,1.1535,1.2594,1,44,0.512,0.300222,0.245437,1,43,0.16,-0.27816,-0.225495,1
936,8.82818e-44,53,0.544,1.05613,1.16736,1,52,0.192,1.11774,1.22105,1,44,0.032,0.313588,0.260777,1,43,0.064,-0.29117,-0.243903,1
949,8.82818e-44,53,0.352,1.01834,1.13515,1,52,0.064,1.08086,1.1919,1,44,0,0.327336,0.277651,1,43,0.096,-0.304589,-0.257709,1
960,8.82818e-44,53,0.704,0.979838,1.09526,1,52,0.064,1.04321,1.15049,1,44,0.416,0.341347,0.29299,1,43,0.16,-0.318288,-0.277651,1
973,8.82818e-44,53,0.64,0.941332,1.05845,1,52,0.16,1.00556,1.11827,1,44,0.544,0.355357,0.303728,1,43,0.16,-0.331986,-0.288388,1
984,8.82818e-44,53,1.632,0.902012,1.02317,1,52,0.064,0.96704,1.07685,1,44,1.056,0.369664,0.317534,1,43,0.384,-0.346003,-0.303728,1
997,8.82818e-44,53,1.28,0.862692,0.981748,1,52,0.16,0.928516,1.04004,1,44,0.32,0.383971,0.329806,1,43,0.704,-0.360021,-0.312932,1
1009,8.82818e-44,53,2.112,0.822536,0.948,1,52,0.128,0.889087,1.00016,1,44,0.448,0.398582,0.349748,1,43,0.448,-0.374367,-0.32367,1
1020,8.82818e-44,53,1.344,0.781814,0.898913,1,52,0.096,0.849043,0.96334,1,44,0.32,0.413398,0.363554,1,43,0.64,-0.388937,-0.335942,1
1033,8.82818e-44,53,2.112,0.741093,0.868233,1,52,0.16,0.809,0.928058,1,44,0.8,0.428215,0.380427,1,43,0.352,-0.403507,-0.349748,1
1045,8.82818e-44,53,0,0.696297,0.82068,1,52,0.096,0.764871,0.882039,1,44,0.128,0.444514,0.392699,1,43,0.64,-0.419563,-0.366621,1
1057,8.82818e-44,53,0.096,0.654947,0.779262,1,52,0.096,0.724138,0.840621,1,44,0.032,0.459559,0.406505,1,43,0.128,-0.434384,-0.381961,1
1069,8.82818e-44,53,0.896,0.612945,0.742447,1,52,0.416,0.682682,0.800738,1,44,0.544,0.474842,0.418777,1,43,0,-0.449468,-0.398835,1
1081,8.82818e-44,53,0,0.570529,0.697961,1,52,0.32,0.640761,0.75932,1,44,0.096,0.490275,0.437185,1,43,0.384,-0.464721,-0.414175,1
1094,8.82818e-44,53,1.088,0.528112,0.658078,1,52,0.064,0.598841,0.717903,1,44,0.16,0.505708,0.455592,1,43,0.096,-0.479973,-0.429515,1
1105,8.82818e-44,53,0.128,0.48525,0.607456,1,52,0.256,0.556413,0.671884,1,44,0.128,0.521304,0.474,1,43,0.096,-0.495411,-0.446388,1
1118,8.82818e-44,53,0.384,0.442387,0.573709,1,52,0.064,0.513985,0.630466,1,44,0.192,0.5369,0.490874,1,43,0.384,-0.510849,-0.461728,1
1129,8.82818e-44,53,0.832,0.399097,0.527689,1,52,0.16,0.47106,0.590583,1,44,0.16,0.552651,0.50468,1,43,0.064,-0.526467,-0.477068,1
1142,8.82818e-44,53,0.128,0.355547,0.484738,1,52,0.224,0.427827,0.547631,1,44,0.096,0.568497,0.518486,1,43,0.544,-0.542197,-0.48934,1
1153,8.82818e-44,53,1.056,0.311998,0.443321,1,52,0.288,0.384594,0.50468,1,44,0.256,0.584342,0.535359,1,43,0.064,-0.557928,-0.506214,1
1166,8.82818e-44,53,0.096,0.268189,0.403437,1,52,0.16,0.34104,0.460194,1,44,0.064,0.600282,0.549165,1,43,0.256,-0.573775,-0.521554,1
1177,8.82818e-44,53,0.672,0.22438,0.35435,1,52,0.384,0.297486,0.412641,1,44,0.32,0.616222,0.570641,1,43,0.032,-0.589622,-0.541495,1
1190,8.82818e-44,53,0.032,0.180349,0.311398,1,52,0.096,0.253642,0.368155,1,44,0,0.632243,0.587515,1,43,0.416,-0.605575,-0.556835,1
1201,8.82818e-44,53,0.8,0.136209,0.268447,1,52,0.224,0.209639,0.325204,1,44,0.288,0.648303,0.607456,1,43,0.448,-0.621586,-0.576777,1
1214,8.82818e-44,53,0.032,0.092069,0.225495,1,52,0.064,0.165636,0.283787,1,44,0.032,0.664364,0.62433,1,43,0.544,-0.637596,-0.592117,1
1226,8.82818e-44,53,1.248,0.0478531,0.182544,1,52,0.192,0.121496,0.237767,1,44,0.32,0.680452,0.641204,1,43,0.096,-0.653657,-0.60899,1
1238,8.82818e-44,53,0.064,0.00363732,0.131922,1,52,0.256,0.0773559,0.18868,1,44,0.032,0.69654,0.658078,1,43,0.384,-0.669717,-0.62433,1
1250,8.82818e-44,53,0.448,-0.0405959,0.0935729,1,52,0.32,0.0331302,0.148796,1,44,0.224,0.712634,0.674952,1,43,0.032,-0.685809,-0.638136,1
1262,8.82818e-44,53,0.224,-0.0847882,0.0506213,1,52,0.128,-0.0111043,0.0997088,1,44,0.096,0.728714,0.688757,1,43,0.096,-0.701904,-0.65501,1
1274,8.82818e-44,53,0.64,-0.132663,0.00920391,1,52,0.032,-0.059025,0.0552232,1,44,0.416,0.746133,0.705631,1,43,0.32,-0.71934,-0.671884,1
1286,8.82818e-44,53,0.032,-0.176745,-0.0368156,1,52,0.192,-0.103212,0.00920391,1,44,0,0.762172,0.724039,1,43,0.16,-0.735417,-0.688757,1
1298,8.82818e-44,53,1.12,-0.220826,-0.078233,1,52,0.352,-0.147399,-0.0383496,1,44,0.608,0.778212,0.740913,1,43,0.032,-0.751495,-0.708699,1
1311,8.82818e-44,53,0.8,-0.264717,-0.130388,1,52,0.416,-0.191464,-0.0859029,1,44,0.256,0.794181,0.75932,1,43,0.128,-0.767528,-0.727107,1
1322,8.82818e-44,53,0.96,-0.308416,-0.176408,1,52,0,-0.235386,-0.136524,1,44,0.288,0.810081,0.786932,1,43,0.128,-0.783509,-0.745515,1
1335,8.82818e-44,53,0.864,-0.352114,-0.217825,1,52,0.224,-0.279309,-0.17334,1,44,0.544,0.825981,0.802272,1,43,0.032,-0.799491,-0.762388,1
1346,8.82818e-44,53,2.272,-0.395518,-0.256175,1,52,0.32,-0.322999,-0.217825,1,44,0.832,0.841774,0.823748,1,43,0,-0.815387,-0.779262,1
1359,8.82818e-44,53,1.312,-0.438922,-0.305262,1,52,0.064,-0.366688,-0.260777,1,44,0.96,0.857566,0.845223,1,43,0.192,-0.831284,-0.796136,1
1370,8.82818e-44,53,2.016,-0.481929,-0.345146,1,52,0.544,-0.41005,-0.306796,1,44,0.288,0.873215,0.872835,1,43,0.032,-0.847061,-0.816078,1
1383,8.82818e-44,53,0.576,-0.524597,-0.386563,1,52,0,-0.45312,-0.352816,1,44,0.384,0.888739,0.886641,1,43,0.096,-0.862732,-0.832952,1
1395,8.82818e-44,53,1.44,-0.567264,-0.432583,1,52,0.064,-0.496191,-0.400369,1,44,0.16,0.904264,0.905049,1,43,0,-0.878404,-0.855961,1
1407,8.82818e-44,53,1.184,-0.612968,-0.480136,1,52,0,-0.542399,-0.443321,1,44,0.576,0.920893,0.921922,1,43,0.192,-0.895217,-0.877437,1
1419,8.82818e-44,53,1.888,-0.655157,-0.516952,1,52,0.384,-0.585052,-0.48167,1,44,0.32,0.936244,0.93266,1,43,0.032,-0.910736,-0.897379,1
1431,8.82818e-44,53,0.064,-0.696723,-0.562971,1,52,0.384,-0.627154,-0.529223,1,44,0.192,0.951368,0.948,1,43,0,-0.926055,-0.91732,1
1443,8.82818e-44,53,0.128,-0.737798,-0.605922,1,52,0,-0.668815,-0.576777,1,44,0.064,0.966313,0.964874,1,43,0.128,-0.941213,-0.93266,1
1456,8.82818e-44,53,0.832,-0.778873,-0.645806,1,52,0.288,-0.710475,-0.615126,1,44,0.064,0.981258,0.980214,1,43,0.064,-0.956372,-0.944932,1
1467,8.82818e-44,53,0.128,-0.81928,-0.694893,1,52,0,-0.751529,-0.66268,1,44,0,0.99596,0.997087,1,43,0.224,-0.971309,-0.960272,1
1480,8.82818e-44,53,0.48,-0.859686,-0.728641,1,52,0.224,-0.792582,-0.696427,1,44,0.096,1.01066,1.00936,1,43,0,-0.986246,-0.972544,1
1491,8.82818e-44,53,0.352,-0.899278,-0.773126,1,52,0.224,-0.832889,-0.742447,1,44,0.032,1.02507,1.02623,1,43,0.224,-1.00091,-0.990952,1
1504,8.82818e-44,53,0.096,-0.938235,-0.814544,1,52,0,-0.872611,-0.780796,1,44,0.096,1.03924,1.04157,1,43,0.16,-1.01537,-1.00476,1
1515,8.82818e-44,53,0.608,-0.977192,-0.855961,1,52,0.064,-0.912333,-0.826816,1,44,0.352,1.05342,1.05538,1,43,0.16,-1.02982,-1.02163,1
1528,8.82818e-44,53,0.032,-1.0153,-0.895845,1,52,0.032,-0.951265,-0.860563,1,44,0.256,1.06728,1.07072,1,43,0.032,-1.04398,-1.03237,1
1540,8.82818e-44,53,0.48,-1.05268,-0.934194,1,52,0,-0.989524,-0.905049,1,44,0.384,1.08088,1.08299,1,43,0.064,-1.0579,-1.04924,1
1552,8.82818e-44,53,0.416,-1.09318,-0.97868,1,52,0.128,-1.03097,-0.941864,1,44,0.224,1.09562,1.09986,1,43,0.064,-1.07298,-1.05998,1
1565,8.82818e-44,53,0.416,-1.1296,-1.01396,1,52,0.16,-1.06832,-0.977146,1,44,0.192,1.10887,1.11214,1,43,0.224,-1.08658,-1.07685,1
1576,8.82818e-44,53,0.928,-1.16601,-1.05538,1,52,0.16,-1.10567,-1.0201,1,44,0.032,1.12212,1.12748,1,43,0.224,-1.10017,-1.08913,1
1588,8.82818e-44,53,1.184,-1.20129,-1.09373,1,52,0.032,-1.14196,-1.05538,1,44,0.576,1.13496,1.14128,1,43,0,-1.11337,-1.1014,1
1601,8.82818e-44,53,1.408,-1.23567,-1.12441,1,52,0.16,-1.17739,-1.09066,1,44,0.608,1.14747,1.14895,1,43,0.032,-1.12626,-1.1152,1
1612,8.82818e-44,53,0.096,-1.27006,-1.16889,1,52,0.096,-1.21283,-1.13515,1,44,0.16,1.15998,1.16429,1,43,0,-1.13916,-1.13054,1
1625,8.82818e-44,53,0.32,-1.3033,-1.20264,1,52,0.16,-1.24719,-1.16583,1,44,0.192,1.17207,1.1781,1,43,0,-1.15166,-1.13975,1
1636,8.82818e-44,53,1.312,-1.33654,-1.23485,1,52,0.16,-1.28154,-1.20417,1,44,0.448,1.18417,1.1873,1,43,0.32,-1.16416,-1.15662,1
1649,8.82818e-44,53,1.024,-1.36844,-1.2732,1,52,0.288,-1.31463,-1.23639,1,44,0.928,1.19577,1.20264,1,43,0.16,-1.1762,-1.16429,1
1660,8.82818e-44,53,1.472,-1.3993,-1.30388,1,52,0,-1.34672,-1.2732,1,44,0.512,1.207,1.21031,1,43,0.352,-1.18787,-1.18117,1
1673,8.82818e-44,53,1.504,-1.43016,-1.3407,1,52,0.384,-1.37882,-1.30388,1,44,1.024,1.21823,1.22565,1,43,0.16,-1.19955,-1.18883,1
1685,8.82818e-44,53,1.376,-1.45969,-1.36831,1,52,0.096,-1.40965,-1.33763,1,44,0.64,1.22897,1.23179,1,43,0.576,-1.21077,-1.20264,1
1697,8.82818e-44,53,0.8,-1.48922,-1.40819,1,52,0.032,-1.44047,-1.36984,1,44,0.736,1.23972,1.25173,1,43,0.224,-1.22198,-1.21031,1
1710,8.82818e-44,53,1.024,-1.51721,-1.43427,1,52,0.16,-1.46983,-1.39899,1,44,0.256,1.2499,1.25633,1,43,0.416,-1.23266,-1.22412,1
1721,8.82818e-44,53,0.096,-1.54624,-1.46495,1,52,0,-1.50039,-1.4312,1,44,0.416,1.26047,1.27014,1,43,0.096,-1.24378,-1.23179,1
1733,8.82818e-44,53,0.064,-1.57304,-1.4941,1,52,0.128,-1.5286,-1.45882,1,44,0,1.27022,1.27934,1,43,0.224,-1.25405,-1.24406,1
1746,8.82818e-44,53,0.768,-1.59829,-1.51864,1,52,0,-1.55532,-1.48796,1,44,0.064,1.2794,1.28701,1,43,0.096,-1.26377,-1.25326,1
1757,8.82818e-44,53,0.032,-1.62353,-1.54932,1,52,0.032,-1.58204,-1.51864,1,44,0.128,1.28859,1.29775,1,43,0.224,-1.27349,-1.264,1
1769,8.82818e-44,53,0.096,-1.647,-1.57693,1,52,0.032,-1.60706,-1.54779,1,44,0.192,1.29713,1.30849,1,43,0.064,-1.2826,-1.2732,1
1782,8.82818e-44,53,0.224,-1.66913,-1.60301,1,52,0.32,-1.63079,-1.57233,1,44,0.032,1.30518,1.31616,1,43,0.096,-1.29123,-1.28394,1
1793,8.82818e-44,53,0.192,-1.69126,-1.63062,1,52,0,-1.65451,-1.60454,1,44,0.128,1.31323,1.32536,1,43,0.032,-1.29986,-1.29315,1
1806,8.82818e-44,53,0.384,-1.71169,-1.65363,1,52,0,-1.6766,-1.62449,1,44,0.256,1.32067,1.33303,1,43,0.096,-1.3079,-1.29928,1
1817,8.82818e-44,53,0.992,-1.73212,-1.67357,1,52,0.192,-1.69868,-1.64443,1,44,0.352,1.3281,1.33917,1,43,0.16,-1.31593,-1.30849,1
1830,8.82818e-44,53,0.576,-1.75059,-1.69658,1,52,0,-1.71887,-1.66744,1,44,0.576,1.33482,1.34684,1,43,0.064,-1.32328,-1.31616,1
