#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
394,8.82818e-44,53,0.256,1.89029,1.88986,1,51,0.224,1.89029,1.88219,1,43,0,0.0100783,0.00766993,1,43,0.16,-0.0100783,-0.0107379,1
405,8.82818e-44,53,0.128,1.88626,1.88986,1,51,0.224,1.88626,1.88219,1,43,0,0.0115435,0.00766993,1,43,0.128,-0.0115435,-0.0107379,1
418,8.82818e-44,53,0,1.88223,1.88986,1,51,0,1.88223,1.88219,1,43,0.064,0.0130087,0.00766993,1,43,0,-0.0130087,-0.0107379,1
429,8.82818e-44,53,0.128,1.87612,1.88986,1,51,0.128,1.87612,1.88219,1,43,0.224,0.0152337,0.00766993,1,43,0.096,-0.0152337,-0.0107379,1
442,8.82818e-44,53,0.064,1.87,1.88986,1,51,0.128,1.87,1.87913,1,43,0.128,0.0174588,0.00766993,1,43,0.128,-0.0174588,-0.0107379,1
454,8.82818e-44,53,0.384,1.86155,1.88986,1,51,0.032,1.86155,1.87452,1,43,0.128,0.0205354,0.00920391,1,43,0.064,-0.0205354,-0.0138059,1
466,8.82818e-44,53,0,1.85056,1.88986,1,51,0,1.85056,1.86992,1,43,0,0.0245331,0.00920391,1,43,0.128,-0.0245331,-0.0138059,1
478,8.82818e-44,53,0.384,1.84042,1.88986,1,51,0.16,1.84042,1.86225,1,43,0.128,0.0282232,0.00920391,1,43,0.032,-0.0282232,-0.0168738,1
490,8.82818e-44,53,0.352,1.82819,1.88526,1,51,0.096,1.82819,1.85305,1,43,0.128,0.0326719,0.0122719,1,43,0.064,-0.0326719,-0.0214758,1
504,8.82818e-44,53,0.032,1.81596,1.87452,1,51,0,1.81596,1.84078,1,43,0.032,0.0371205,0.0168738,1,43,0.096,-0.0371205,-0.0245438,1
514,8.82818e-44,53,0.64,1.80151,1.86379,1,51,0.032,1.80151,1.82697,1,43,0.16,0.0423795,0.0184078,1,43,0.064,-0.0423795,-0.0306797,1
527,8.82818e-44,53,0.16,1.78551,1.85151,1,51,0,1.78551,1.81623,1,43,0.064,0.0482008,0.0214758,1,43,0,-0.0482008,-0.0352817,1
538,8.82818e-44,53,0.672,1.76951,1.83311,1,51,0.128,1.76951,1.80089,1,43,0.416,0.054022,0.0260777,1,43,0.032,-0.054022,-0.0398836,1
551,8.82818e-44,53,0,1.75166,1.81777,1,51,0.032,1.75166,1.78862,1,43,0.064,0.0605181,0.0291457,1,43,0.096,-0.0605181,-0.0460193,1
562,8.82818e-44,53,0.256,1.7338,1.79476,1,51,0.096,1.7338,1.77175,1,43,0.096,0.0670142,0.0352817,1,43,0,-0.0670142,-0.0521553,1
575,8.82818e-44,53,0.032,1.71395,1.77482,1,51,0,1.71395,1.75794,1,43,0.032,0.0742382,0.0414176,1,43,0.192,-0.0742382,-0.0582912,1
586,8.82818e-44,53,0.128,1.69271,1.75027,1,51,0.096,1.69271,1.74107,1,43,0.096,0.0819683,0.0475533,1,43,0.032,-0.0819683,-0.0644271,1
599,8.82818e-44,53,0.192,1.67146,1.73186,1,51,0,1.67146,1.72573,1,43,0.128,0.0896985,0.0521553,1,43,0.192,-0.0896985,-0.0705631,1
610,8.82818e-44,53,0.192,1.64855,1.70885,1,51,0.064,1.64855,1.70579,1,43,0.288,0.0980355,0.0582912,1,43,0.032,-0.0980355,-0.079767,1
623,8.82818e-44,53,0.128,1.62563,1.68891,1,51,0,1.62563,1.68891,1,43,0,0.106372,0.0644271,1,43,0.16,-0.106372,-0.0874369,1
635,8.82818e-44,53,0.704,1.59887,1.6659,1,51,0.128,1.59887,1.66744,1,43,0.224,0.116111,0.0705631,1,43,0,-0.116111,-0.0966408,1
647,8.82818e-44,53,0.16,1.57288,1.64443,1,51,0.032,1.57288,1.6475,1,43,0.096,0.125565,0.078233,1,43,0.064,-0.125565,-0.104311,1
659,8.82818e-44,53,0.576,1.5469,1.62295,1,51,0.32,1.5469,1.62602,1,43,0.352,0.135019,0.0889709,1,43,0.192,-0.135019,-0.113515,1
671,8.82818e-44,53,0.032,1.51941,1.60454,1,51,0.064,1.51941,1.60454,1,43,0,0.145022,0.0997088,1,43,0.224,-0.145022,-0.122719,1
683,8.82818e-44,53,0.544,1.49192,1.5846,1,51,0.224,1.49192,1.58,1,43,0.224,0.155025,0.110447,1,43,0,-0.155025,-0.131922,1
695,8.82818e-44,53,0.448,1.46283,1.56313,1,51,0,1.46283,1.55392,1,43,0.16,0.165611,0.122719,1,43,0.16,-0.165611,-0.141126,1
708,8.82818e-44,53,0.032,1.43265,1.53398,1,51,0.128,1.43265,1.52478,1,43,0.128,0.176591,0.130388,1,43,0,-0.176591,-0.15033,1
719,8.82818e-44,53,0.864,1.40247,1.5033,1,51,0,1.40247,1.4941,1,43,0.32,0.187572,0.14266,1,43,0.128,-0.187572,-0.159534,1
732,8.82818e-44,53,0.384,1.37099,1.47569,1,51,0.096,1.37099,1.46649,1,43,0.128,0.199025,0.15033,1,43,0.032,-0.199025,-0.16567,1
743,8.82818e-44,53,0.896,1.33951,1.44501,1,51,0.032,1.33951,1.43427,1,43,0.48,0.210479,0.161068,1,43,0.096,-0.210479,-0.17334,1
755,8.82818e-44,53,0.16,1.30664,1.41586,1,51,0.032,1.30664,1.40513,1,43,0.064,0.222437,0.170272,1,43,0.032,-0.222437,-0.179476,1
768,8.82818e-44,53,0.32,1.27284,1.38365,1,51,0.384,1.27284,1.37598,1,43,0.416,0.234736,0.182544,1,43,0.064,-0.234736,-0.185612,1
779,8.82818e-44,53,0.256,1.23904,1.34684,1,51,0,1.23904,1.33917,1,43,0.192,0.247034,0.19635,1,43,0.128,-0.247034,-0.194816,1
792,8.82818e-44,53,0.224,1.20413,1.31462,1,51,0,1.20413,1.31155,1,43,0,0.259738,0.207088,1,43,0.16,-0.259738,-0.205554,1
803,8.82818e-44,53,1.088,1.16838,1.28241,1,51,0,1.16838,1.27167,1,43,0.704,0.272746,0.220893,1,43,0,-0.272746,-0.220893,1
816,8.82818e-44,53,0.832,1.13263,1.24559,1,51,0,1.13263,1.24099,1,43,0.544,0.285754,0.231631,1,43,0.48,-0.285754,-0.234699,1
828,8.82818e-44,53,1.536,1.0959,1.21031,1,51,0.16,1.0959,1.20111,1,43,0.672,0.299116,0.248505,1,43,0.288,-0.299116,-0.256175,1
840,8.82818e-44,53,0.896,1.05918,1.17043,1,51,0.16,1.05918,1.16583,1,43,0.32,0.312478,0.260777,1,43,0.544,-0.312478,-0.271515,1
852,8.82818e-44,53,1.408,1.02143,1.13821,1,51,0.224,1.02143,1.13054,1,43,0.32,0.326214,0.277651,1,43,0.416,-0.326214,-0.289922,1
864,8.82818e-44,53,0.512,0.979754,1.0968,1,51,0.032,0.979754,1.09219,1,43,0.064,0.341377,0.288388,1,43,0.448,-0.341377,-0.303728,1
876,8.82818e-44,53,0.736,0.941284,1.06305,1,51,0.192,0.941284,1.05691,1,43,0.256,0.355375,0.302194,1,43,0.032,-0.355375,-0.312932,1
888,8.82818e-44,53,0.832,0.90198,1.02623,1,51,0.32,0.90198,1.01856,1,43,0.64,0.369676,0.312932,1,43,0.288,-0.369676,-0.322136,1
900,8.82818e-44,53,0.032,0.862676,0.983282,1,51,0.32,0.862676,0.975612,1,43,0.128,0.383976,0.33134,1,43,0.096,-0.383976,-0.332874,1
912,8.82818e-44,53,0.32,0.822526,0.941864,1,51,0.064,0.822526,0.93266,1,43,0.064,0.398585,0.349748,1,43,0.224,-0.398585,-0.345146,1
924,8.82818e-44,53,0.192,0.781807,0.903515,1,51,0.16,0.781807,0.895845,1,43,0.352,0.413401,0.365088,1,43,0.128,-0.413401,-0.360486,1
936,8.82818e-44,53,0.672,0.741089,0.866699,1,51,0,0.741089,0.854427,1,43,0.288,0.428216,0.377359,1,43,0.32,-0.428216,-0.374291,1
949,8.82818e-44,53,0.064,0.69974,0.822214,1,51,0.224,0.69974,0.814544,1,43,0.064,0.443261,0.389631,1,43,0,-0.443261,-0.392699,1
960,8.82818e-44,53,0.832,0.658392,0.78233,1,51,0.32,0.658392,0.771592,1,43,0.544,0.458306,0.404971,1,43,0.256,-0.458306,-0.412641,1
973,8.82818e-44,53,0.256,0.61641,0.742447,1,51,0.224,0.61641,0.733243,1,43,0.064,0.473581,0.420311,1,43,0.064,-0.473581,-0.426447,1
984,8.82818e-44,53,1.44,0.574015,0.699495,1,51,0.064,0.574015,0.684155,1,43,0.32,0.489007,0.441787,1,43,0.16,-0.489007,-0.444854,1
997,8.82818e-44,53,1.056,0.531619,0.656544,1,51,0.064,0.531619,0.648874,1,43,0.608,0.504432,0.454058,1,43,0.096,-0.504432,-0.455592,1
1008,8.82818e-44,53,1.92,0.488778,0.615126,1,51,0.288,0.488778,0.605922,1,43,0.288,0.52002,0.475534,1,43,0.16,-0.52002,-0.470932,1
1021,8.82818e-44,53,1.312,0.445937,0.572175,1,51,0,0.445937,0.561437,1,43,0.672,0.535608,0.486272,1,43,0.896,-0.535608,-0.48167,1
1033,8.82818e-44,53,1.728,0.399063,0.532291,1,51,0.224,0.399063,0.515418,1,43,0.32,0.552664,0.506214,1,43,0.032,-0.552664,-0.501612,1
1045,8.82818e-44,53,0.608,0.355524,0.487806,1,51,0.192,0.355524,0.470932,1,43,0,0.568505,0.516952,1,43,0.352,-0.568505,-0.515418,1
1057,8.82818e-44,53,1.248,0.311985,0.446388,1,51,0.032,0.311985,0.424913,1,43,0.288,0.584347,0.533825,1,43,0.032,-0.584347,-0.533825,1
1069,8.82818e-44,53,0.128,0.26818,0.401903,1,51,0.192,0.26818,0.383495,1,43,0.448,0.600285,0.549165,1,43,0.16,-0.600285,-0.550699,1
1082,8.82818e-44,53,0.192,0.224376,0.355884,1,51,0.16,0.224376,0.337476,1,43,0.128,0.616224,0.569107,1,43,0.32,-0.616224,-0.570641,1
1093,8.82818e-44,53,0.8,0.180346,0.311398,1,51,0.32,0.180346,0.29299,1,43,0.608,0.632244,0.589049,1,43,0.064,-0.632244,-0.587515,1
1106,8.82818e-44,53,0.672,0.136207,0.268447,1,51,0.128,0.136207,0.251573,1,43,0.288,0.648304,0.604388,1,43,0.096,-0.648304,-0.602854,1
1117,8.82818e-44,53,2.176,0.092068,0.228563,1,51,0.352,0.092068,0.205554,1,43,0.64,0.664364,0.625864,1,43,0.192,-0.664364,-0.618194,1
1130,8.82818e-44,53,1.12,0.0478525,0.179476,1,51,0.128,0.0478525,0.161068,1,43,0.416,0.680452,0.63967,1,43,0.16,-0.680452,-0.633534,1
1142,8.82818e-44,53,1.856,0.00363702,0.141126,1,51,0.384,0.00363702,0.115049,1,43,0.96,0.69654,0.659612,1,43,0,-0.69654,-0.648874,1
1154,8.82818e-44,53,0.128,-0.0405961,0.0920389,1,51,0.192,-0.0405961,0.0659611,1,43,0.224,0.712634,0.673418,1,43,0.352,-0.712634,-0.668816,1
1165,8.82818e-44,53,1.216,-0.0847883,0.0490873,1,51,0.16,-0.0847883,0.0245438,1,43,0.32,0.728714,0.690291,1,43,0.064,-0.728714,-0.684155,1
1178,8.82818e-44,53,0.224,-0.132663,0.00920391,1,51,0.48,-0.132663,-0.0153399,1,43,0.288,0.746133,0.705631,1,43,0.16,-0.746133,-0.701029,1
1190,8.82818e-44,53,1.056,-0.176745,-0.0368156,1,51,0.288,-0.176745,-0.0659611,1,43,0.416,0.762172,0.722505,1,43,0,-0.762172,-0.719437,1
1202,8.82818e-44,53,0.096,-0.220827,-0.081301,1,51,0.224,-0.220827,-0.113515,1,43,0.128,0.778212,0.740913,1,43,0.032,-0.778212,-0.736311,1
1214,8.82818e-44,53,0.064,-0.264717,-0.128854,1,51,0,-0.264717,-0.158,1,43,0.032,0.794181,0.760854,1,43,0.256,-0.794181,-0.751651,1
1226,8.82818e-44,53,0.608,-0.308416,-0.168738,1,51,0.192,-0.308416,-0.20402,1,43,0.352,0.810081,0.779262,1,43,0,-0.810081,-0.770058,1
1239,8.82818e-44,53,0,-0.352114,-0.216291,1,51,0.096,-0.352114,-0.248505,1,43,0.32,0.825981,0.799204,1,43,0.256,-0.825981,-0.786932,1
1250,8.82818e-44,53,0.672,-0.395518,-0.259243,1,51,0.448,-0.395518,-0.294524,1,43,0.448,0.841774,0.825282,1,43,0,-0.841774,-0.80534,1
1263,8.82818e-44,53,0.512,-0.438922,-0.303728,1,51,0.096,-0.438922,-0.334408,1,43,0.512,0.857566,0.842155,1,43,0.16,-0.857566,-0.822214,1
1274,8.82818e-44,53,2.08,-0.481929,-0.343612,1,51,0.032,-0.481929,-0.383495,1,43,0.576,0.873215,0.866699,1,43,0.256,-0.873215,-0.843689,1
1287,8.82818e-44,53,1.344,-0.524597,-0.391165,1,51,0.096,-0.524597,-0.426447,1,43,0.704,0.888739,0.886641,1,43,0.64,-0.888739,-0.862097,1
1299,8.82818e-44,53,1.792,-0.567264,-0.429515,1,51,0.16,-0.567264,-0.470932,1,43,0.448,0.904264,0.901981,1,43,0.608,-0.904264,-0.888175,1
1310,8.82818e-44,53,1.44,-0.609452,-0.48167,1,51,0.032,-0.609452,-0.516952,1,43,0.352,0.919614,0.921922,1,43,0.704,-0.919614,-0.909651,1
1323,8.82818e-44,53,2.272,-0.651641,-0.513884,1,51,0.352,-0.651641,-0.552233,1,43,0.48,0.934964,0.93266,1,43,0.64,-0.934964,-0.928058,1
1335,8.82818e-44,53,0,-0.693228,-0.562971,1,51,0.256,-0.693228,-0.599787,1,43,0,0.950096,0.949534,1,43,0.224,-0.950096,-0.941864,1
1347,8.82818e-44,53,0.128,-0.737751,-0.607456,1,51,0.16,-0.737751,-0.642738,1,43,0,0.966296,0.964874,1,43,0.128,-0.966296,-0.957204,1
1359,8.82818e-44,53,0.416,-0.778849,-0.645806,1,51,0.256,-0.778849,-0.681087,1,43,0.064,0.981249,0.97868,1,43,0.064,-0.981249,-0.967942,1
1371,8.82818e-44,53,1.056,-0.819264,-0.688757,1,51,0.128,-0.819264,-0.724039,1,43,0.288,0.995955,0.995553,1,43,0,-0.995955,-0.983282,1
1383,8.82818e-44,53,0.64,-0.859679,-0.734777,1,51,0.128,-0.859679,-0.770058,1,43,0.416,1.01066,1.01243,1,43,0.224,-1.01066,-0.998622,1
1395,8.82818e-44,53,0.48,-0.899274,-0.773126,1,51,0.352,-0.899274,-0.806874,1,43,0.192,1.02507,1.02623,1,43,0,-1.02507,-1.01396,1
1407,8.82818e-44,53,0.48,-0.938232,-0.811476,1,51,0.128,-0.938232,-0.849825,1,43,0.064,1.03924,1.04157,1,43,0,-1.03924,-1.03083,1
1420,8.82818e-44,53,0.256,-0.977191,-0.855961,1,51,0.32,-0.977191,-0.889709,1,43,0.192,1.05342,1.05691,1,43,0,-1.05342,-1.04311,1
1431,8.82818e-44,53,0.608,-1.0153,-0.895845,1,51,0.064,-1.0153,-0.934194,1,43,0.032,1.06728,1.07072,1,43,0.16,-1.06728,-1.05998,1
1444,8.82818e-44,53,0.544,-1.05268,-0.934194,1,51,0.16,-1.05268,-0.964874,1,43,0.416,1.08088,1.08452,1,43,0,-1.08088,-1.07072,1
1455,8.82818e-44,53,1.28,-1.09007,-0.977146,1,51,0,-1.09007,-1.00783,1,43,0.224,1.09449,1.09833,1,43,0.032,-1.09449,-1.08606,1
1468,8.82818e-44,53,1.024,-1.12651,-1.0155,1,51,0,-1.12651,-1.04157,1,43,0.736,1.10775,1.11367,1,43,0.032,-1.10775,-1.09526,1
1480,8.82818e-44,53,1.6,-1.16295,-1.05231,1,51,0.064,-1.16295,-1.08452,1,43,0.32,1.121,1.12287,1,43,0.224,-1.121,-1.11214,1
1492,8.82818e-44,53,1.568,-1.19827,-1.09526,1,51,0.032,-1.19827,-1.12287,1,43,0.672,1.13386,1.14128,1,43,0.192,-1.13386,-1.12134,1
1504,8.82818e-44,53,1.024,-1.2327,-1.12441,1,51,0.16,-1.2327,-1.15509,1,43,0.352,1.14638,1.14742,1,43,0.48,-1.14638,-1.13668,1
1516,8.82818e-44,53,0.064,-1.27,-1.16276,1,51,0,-1.27,-1.1919,1,43,0.032,1.15995,1.16583,1,43,0.224,-1.15995,-1.15049,1
1528,8.82818e-44,53,0.384,-1.30048,-1.19957,1,51,0,-1.30048,-1.22872,1,43,0,1.17105,1.17656,1,43,0.128,-1.17105,-1.16276,1
1540,8.82818e-44,53,0.192,-1.33652,-1.23485,1,51,0.224,-1.33652,-1.25786,1,43,0.128,1.18416,1.19037,1,43,0.032,-1.18416,-1.1735,1
1552,8.82818e-44,53,0.224,-1.36843,-1.27167,1,51,0.032,-1.36843,-1.29468,1,43,0.416,1.19577,1.20417,1,43,0,-1.19577,-1.18577,1
1564,8.82818e-44,53,1.056,-1.39929,-1.30235,1,51,0.256,-1.39929,-1.32996,1,43,0.48,1.207,1.21031,1,43,0.032,-1.207,-1.19957,1
1577,8.82818e-44,53,0.64,-1.43015,-1.3407,1,51,0.128,-1.43015,-1.36217,1,43,0.64,1.21823,1.22565,1,43,0,-1.21823,-1.21031,1
1588,8.82818e-44,53,0.48,-1.45968,-1.37138,1,51,0.032,-1.45968,-1.39439,1,43,0.224,1.22897,1.23485,1,43,0,-1.22897,-1.22105,1
1601,8.82818e-44,53,0.352,-1.48922,-1.40359,1,51,0.288,-1.48922,-1.42047,1,43,0.512,1.23972,1.24866,1,43,0.032,-1.23972,-1.22872,1
1612,8.82818e-44,53,1.056,-1.51721,-1.43274,1,51,0.16,-1.51721,-1.45268,1,43,0.352,1.2499,1.25786,1,43,0.096,-1.2499,-1.23946,1
1625,8.82818e-44,53,0.928,-1.54401,-1.46495,1,51,0.032,-1.54401,-1.48183,1,43,0.704,1.25966,1.27167,1,43,0,-1.25966,-1.24866,1
1636,8.82818e-44,53,0.992,-1.57081,-1.4941,1,51,0.256,-1.57081,-1.50944,1,43,0.416,1.26941,1.27781,1,43,0.128,-1.26941,-1.26093,1
1649,8.82818e-44,53,0.864,-1.5961,-1.52171,1,51,0,-1.5961,-1.53705,1,43,0.768,1.27861,1.28854,1,43,0,-1.27861,-1.2686,1
1661,8.82818e-44,53,1.152,-1.62138,-1.54932,1,51,0,-1.62138,-1.56773,1,43,0.352,1.28781,1.29775,1,43,0.096,-1.28781,-1.28087,1
1673,8.82818e-44,53,0.736,-1.64689,-1.58,1,51,0,-1.64689,-1.59381,1,43,0.768,1.29709,1.30695,1,43,0,-1.29709,-1.28854,1
1685,8.82818e-44,53,0.896,-1.66906,-1.60148,1,51,0.064,-1.66906,-1.61835,1,43,0.32,1.30515,1.31616,1,43,0.096,-1.30515,-1.29621,1
1697,8.82818e-44,53,0.16,-1.69122,-1.62449,1,51,0.128,-1.69122,-1.63983,1,43,0.128,1.31322,1.32076,1,43,0.128,-1.31322,-1.30695,1
1709,8.82818e-44,53,0.352,-1.71166,-1.65363,1,51,0.064,-1.71166,-1.6659,1,43,0.288,1.32066,1.33303,1,43,0.064,-1.32066,-1.31462,1
1722,8.82818e-44,53,0.48,-1.73211,-1.67357,1,51,0.192,-1.73211,-1.69045,1,43,0.192,1.32809,1.3407,1,43,0.032,-1.32809,-1.32229,1
1733,8.82818e-44,53,0.096,-1.75058,-1.69812,1,51,0.064,-1.75058,-1.70732,1,43,0.16,1.33482,1.34837,1,43,0.064,-1.33482,-1.32996,1
1745,8.82818e-44,53,0.256,-1.76756,-1.71499,1,51,0.256,-1.76756,-1.72419,1,43,0.032,1.341,1.35604,1,43,0.096,-1.341,-1.3361,1
1757,8.82818e-44,53,0.256,-1.78455,-1.73493,1,51,0.064,-1.78455,-1.74414,1,43,0.096,1.34717,1.36064,1,43,0.064,-1.34717,-1.34223,1
1770,8.82818e-44,53,0.032,-1.79964,-1.75334,1,51,0,-1.79964,-1.76408,1,43,0.064,1.35267,1.36831,1,43,0.032,-1.35267,-1.34837,1
1781,8.82818e-44,53,0.032,-1.81474,-1.77328,1,51,0.128,-1.81474,-1.78249,1,43,0.064,1.35816,1.37445,1,43,0.064,-1.35816,-1.35604,1
1794,8.82818e-44,53,0.128,-1.82768,-1.78862,1,51,0,-1.82768,-1.79629,1,43,0.128,1.36287,1.38058,1,43,0.064,-1.36287,-1.36064,1
1805,8.82818e-44,53,0.224,-1.83898,-1.80396,1,51,0.128,-1.83898,-1.81163,1,43,0.096,1.36698,1.38672,1,43,0.064,-1.36698,-1.36524,1
1818,8.82818e-44,53,0.064,-1.85027,-1.81777,1,51,0.032,-1.85027,-1.82697,1,43,0.224,1.37109,1.39132,1,43,0.032,-1.37109,-1.36831,1
1829,8.82818e-44,53,0.064,-1.8595,-1.83157,1,51,0.128,-1.8595,-1.84231,1,43,0.096,1.37445,1.39439,1,43,0.064,-1.37445,-1.37445,1
