#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
446,8.82818e-44,53,0.032,1.85278,1.88986,1,51,0.064,1.86744,1.87913,1,44,0.064,0.0237244,0.00920391,1,43,0.096,-0.0183901,-0.0122719,1
458,8.82818e-44,53,0,1.84277,1.88986,1,51,0.064,1.85946,1.87452,1,44,0.032,0.0273675,0.00920391,1,43,0.064,-0.0212935,-0.0138059,1
470,8.82818e-44,53,0.32,1.83077,1.88833,1,51,0.192,1.84945,1.86992,1,44,0.32,0.0317329,0.0107379,1,43,0.064,-0.0249372,-0.0168738,1
483,8.82818e-44,53,0.096,1.81777,1.87913,1,51,0.128,1.8386,1.86225,1,44,0.064,0.0364622,0.0168738,1,43,0.096,-0.0288847,-0.0184078,1
494,8.82818e-44,53,0.416,1.80354,1.86685,1,51,0.128,1.82629,1.85152,1,44,0.192,0.0416394,0.0184078,1,43,0.064,-0.0333633,-0.0230098,1
507,8.82818e-44,53,0,1.78773,1.85458,1,51,0,1.81235,1.83924,1,44,0.064,0.0473916,0.0199418,1,43,0.096,-0.0384347,-0.0291457,1
518,8.82818e-44,53,0.512,1.77193,1.83924,1,51,0.224,1.79841,1.82697,1,44,0.256,0.0531438,0.0230098,1,43,0.064,-0.0435062,-0.0322137,1
531,8.82818e-44,53,0.032,1.75426,1.82237,1,51,0.064,1.78256,1.81317,1,44,0.032,0.0595717,0.0276117,1,43,0.096,-0.0492753,-0.0368156,1
542,8.82818e-44,53,0.288,1.73659,1.79783,1,51,0.128,1.7667,1.80089,1,44,0.064,0.0659996,0.0337477,1,43,0.128,-0.0550444,-0.0414176,1
555,8.82818e-44,53,0,1.71693,1.77942,1,51,0.128,1.74879,1.78555,1,44,0.032,0.0731526,0.0398836,1,43,0.064,-0.0615631,-0.0460193,1
566,8.82818e-44,53,0.32,1.69586,1.75334,1,51,0.096,1.7294,1.76868,1,44,0.224,0.0808219,0.0475533,1,43,0.032,-0.0686164,-0.0536892,1
579,8.82818e-44,53,0.096,1.67478,1.73493,1,51,0.064,1.71002,1.75181,1,44,0.064,0.0884912,0.0521553,1,43,0.064,-0.0756697,-0.0598252,1
591,8.82818e-44,53,0.16,1.65203,1.71192,1,51,0.192,1.6889,1.73647,1,44,0.352,0.0967675,0.0567572,1,43,0,-0.0833521,-0.0674951,1
603,8.82818e-44,53,0.192,1.62929,1.68891,1,51,0.096,1.66779,1.71806,1,44,0.032,0.105044,0.0644271,1,43,0.224,-0.0910346,-0.075165,1
615,8.82818e-44,53,0.48,1.60475,1.66897,1,51,0.16,1.64482,1.69965,1,44,0.256,0.11397,0.0705631,1,43,0,-0.0993916,-0.082835,1
627,8.82818e-44,53,0.064,1.57895,1.64596,1,51,0.16,1.62053,1.67971,1,44,0,0.123357,0.079767,1,43,0,-0.108228,-0.0905049,1
640,8.82818e-44,53,0.032,1.551,1.62755,1,51,0.064,1.59422,1.65977,1,44,0.192,0.133527,0.0859029,1,43,0.128,-0.117801,-0.0997088,1
651,8.82818e-44,53,0.16,1.52368,1.60761,1,51,0,1.56835,1.63829,1,44,0.256,0.14347,0.0966408,1,43,0,-0.127216,-0.108913,1
664,8.82818e-44,53,0.256,1.49635,1.59227,1,51,0.064,1.54247,1.62142,1,44,0.192,0.153412,0.107379,1,43,0.032,-0.136631,-0.115049,1
674,8.82818e-44,53,0.416,1.46742,1.56619,1,51,0.256,1.51492,1.59687,1,44,0.256,0.163939,0.119651,1,43,0.032,-0.146655,-0.125787,1
688,8.82818e-44,53,0.48,1.43737,1.53858,1,51,0.256,1.48621,1.57386,1,44,0.32,0.174871,0.128854,1,43,0.16,-0.157102,-0.133456,1
699,8.82818e-44,53,1.184,1.40733,1.51097,1,51,0.128,1.4575,1.54318,1,44,0.416,0.185803,0.141126,1,43,0.288,-0.167549,-0.144194,1
712,8.82818e-44,53,0.864,1.37598,1.47876,1,51,0.32,1.42742,1.51864,1,44,0.448,0.197208,0.148796,1,43,0.352,-0.178492,-0.15033,1
724,8.82818e-44,53,1.088,1.34464,1.45115,1,51,0.192,1.39735,1.48489,1,44,0.48,0.208614,0.161068,1,43,0.288,-0.189436,-0.161068,1
736,8.82818e-44,53,0.16,1.31191,1.4174,1,51,0.192,1.36582,1.45575,1,44,0,0.220523,0.171806,1,43,0.384,-0.200907,-0.167204,1
747,8.82818e-44,53,0.16,1.27822,1.38518,1,51,0.16,1.33329,1.42507,1,44,0.192,0.23278,0.184078,1,43,0.256,-0.212744,-0.176408,1
760,8.82818e-44,53,0.704,1.24453,1.35604,1,51,0.096,1.30075,1.39592,1,44,0.256,0.245036,0.19635,1,43,0.16,-0.224582,-0.182544,1
772,8.82818e-44,53,0.032,1.20973,1.31922,1,51,0.128,1.26704,1.36371,1,44,0.256,0.257699,0.208622,1,43,0.16,-0.236848,-0.18868,1
784,8.82818e-44,53,0.064,1.17493,1.28394,1,51,0.064,1.23333,1.3315,1,44,0.128,0.270363,0.219359,1,43,0.448,-0.249114,-0.19635,1
796,8.82818e-44,53,0.64,1.13895,1.25326,1,51,0.256,1.19837,1.30082,1,44,0.288,0.283454,0.228563,1,43,0.064,-0.261832,-0.210155,1
808,8.82818e-44,53,0.448,1.0991,1.21491,1,51,0.128,1.15958,1.2686,1,44,0.224,0.297954,0.242369,1,43,0.352,-0.275949,-0.222427,1
820,8.82818e-44,53,0,1.06231,1.18117,1,51,0.448,1.12376,1.23179,1,44,0.096,0.311338,0.256175,1,43,0.032,-0.288979,-0.239301,1
832,8.82818e-44,53,0.96,1.02457,1.14435,1,51,0.192,1.08693,1.1965,1,44,0.32,0.325072,0.271515,1,43,0.16,-0.302382,-0.254641,1
844,8.82818e-44,53,0.096,0.986821,1.106,1,51,0.064,1.05009,1.15816,1,44,0.064,0.338806,0.285321,1,43,0.064,-0.315784,-0.271515,1
857,8.82818e-44,53,0.352,0.948089,1.06458,1,51,0,1.0122,1.11981,1,44,0.384,0.352899,0.30066,1,43,0,-0.329571,-0.283787,1
868,8.82818e-44,53,0.064,0.908705,1.0247,1,51,0.256,0.973609,1.08299,1,44,0.064,0.367229,0.314466,1,43,0,-0.343613,-0.296058,1
881,8.82818e-44,53,0.544,0.869321,0.990952,1,51,0.032,0.935016,1.04771,1,44,0.288,0.381559,0.328272,1,43,0.288,-0.357655,-0.306796,1
892,8.82818e-44,53,0.384,0.829187,0.949534,1,51,0.192,0.895612,1.00783,1,44,0.256,0.396162,0.343612,1,43,0.096,-0.371992,-0.322136,1
905,8.82818e-44,53,0.416,0.789053,0.909651,1,51,0.096,0.856209,0.967942,1,44,0.096,0.410764,0.357418,1,43,0.448,-0.38633,-0.334408,1
916,8.82818e-44,53,1.824,0.748151,0.874369,1,51,0.192,0.815968,0.928058,1,44,0.608,0.425647,0.372757,1,43,0.384,-0.400971,-0.352816,1
929,8.82818e-44,53,0.96,0.706748,0.82835,1,51,0.032,0.775178,0.889709,1,44,0.448,0.440711,0.388097,1,43,0.48,-0.415813,-0.366621,1
940,8.82818e-44,53,1.696,0.665346,0.793068,1,51,0.224,0.734387,0.849825,1,44,0.8,0.455776,0.408039,1,43,0.096,-0.430655,-0.381961,1
953,8.82818e-44,53,1.024,0.623379,0.747049,1,51,0.224,0.692972,0.811476,1,44,0.64,0.471045,0.420311,1,43,0.352,-0.445724,-0.395767,1
965,8.82818e-44,53,1.792,0.581413,0.707165,1,51,0.32,0.651556,0.768524,1,44,0.256,0.486315,0.437185,1,43,0.032,-0.460793,-0.412641,1
977,8.82818e-44,53,1.12,0.538885,0.659612,1,51,0.032,0.60951,0.722505,1,44,0.128,0.501789,0.45099,1,43,0.48,-0.476092,-0.429515,1
989,8.82818e-44,53,1.92,0.496004,0.622796,1,51,0.16,0.567062,0.682621,1,44,0.32,0.517391,0.469398,1,43,0.512,-0.491536,-0.446388,1
1001,8.82818e-44,53,0.416,0.453124,0.578311,1,51,0.096,0.524615,0.63967,1,44,0.032,0.532993,0.483204,1,43,0.352,-0.506981,-0.460194,1
1014,8.82818e-44,53,0.384,0.406258,0.538427,1,51,0.352,0.478152,0.602854,1,44,0.128,0.550045,0.501612,1,43,0.064,-0.523887,-0.472466,1
1025,8.82818e-44,53,0.96,0.362998,0.495476,1,51,0.288,0.435263,0.555301,1,44,0.384,0.565786,0.516952,1,43,0.192,-0.539492,-0.48934,1
1038,8.82818e-44,53,0,0.319369,0.452524,1,51,0.128,0.391935,0.515418,1,44,0.032,0.58166,0.530757,1,43,0.352,-0.555257,-0.503146,1
1049,8.82818e-44,53,1.216,0.275537,0.409573,1,51,0,0.348354,0.464796,1,44,0.896,0.597608,0.549165,1,43,0.16,-0.571114,-0.523088,1
1062,8.82818e-44,53,0.672,0.231706,0.36202,1,51,0.32,0.304774,0.423379,1,44,0.608,0.613557,0.566039,1,43,0.512,-0.586971,-0.536893,1
1074,8.82818e-44,53,1.664,0.187679,0.322136,1,51,0,0.260936,0.374291,1,44,0.704,0.629576,0.589049,1,43,0.384,-0.602921,-0.559903,1
1086,8.82818e-44,53,1.632,0.143547,0.273049,1,51,0.096,0.216945,0.332874,1,44,0.864,0.645633,0.602854,1,43,0.832,-0.618927,-0.573709,1
1099,8.82818e-44,53,1.856,0.0994148,0.237767,1,51,0.256,0.172954,0.291456,1,44,0.576,0.661691,0.621262,1,43,0.32,-0.634934,-0.592117,1
1110,8.82818e-44,53,0,0.0552066,0.18868,1,51,0.128,0.128826,0.242369,1,44,0,0.677776,0.636602,1,43,0.448,-0.65099,-0.607456,1
1122,8.82818e-44,53,1.152,0.0109984,0.144194,1,51,0.448,0.0846989,0.200952,1,44,0.096,0.693862,0.65501,1,43,0,-0.667045,-0.621262,1
1134,8.82818e-44,53,0.288,-0.0332308,0.0997088,1,51,0.064,0.0404833,0.154932,1,44,0.064,0.709955,0.67035,1,43,0.352,-0.683133,-0.636602,1
1146,8.82818e-44,53,0.736,-0.077423,0.0567572,1,51,0.256,-0.00374552,0.108913,1,44,0.32,0.726034,0.687223,1,43,0.064,-0.699226,-0.653476,1
1157,8.82818e-44,53,0.096,-0.121615,0.0122719,1,51,0.096,-0.0479744,0.0644271,1,44,0.224,0.742113,0.702563,1,43,0.352,-0.715319,-0.668816,1
1170,8.82818e-44,53,0.8,-0.16938,-0.0291457,1,51,0.192,-0.0958447,0.0199418,1,44,0.416,0.759493,0.720971,1,43,0.064,-0.732737,-0.687223,1
1183,8.82818e-44,53,0.16,-0.213471,-0.075165,1,51,0.192,-0.140033,-0.0276117,1,44,0.032,0.775535,0.739379,1,43,0.448,-0.748815,-0.707165,1
1194,8.82818e-44,53,0.896,-0.257376,-0.121185,1,51,0.352,-0.184106,-0.078233,1,44,0.32,0.79151,0.760854,1,43,0.192,-0.764851,-0.725573,1
1208,8.82818e-44,53,0.384,-0.301092,-0.161068,1,51,0.192,-0.22804,-0.124253,1,44,0.256,0.807416,0.776194,1,43,0.32,-0.780836,-0.743981,1
1218,8.82818e-44,53,0.8,-0.344808,-0.208622,1,51,0.032,-0.271974,-0.170272,1,44,0.32,0.823323,0.800738,1,43,0.224,-0.796822,-0.763922,1
1231,8.82818e-44,53,0.128,-0.388236,-0.250039,1,51,0.032,-0.315681,-0.213223,1,44,0.16,0.839124,0.816078,1,43,0.864,-0.812725,-0.779262,1
1242,8.82818e-44,53,0.96,-0.431664,-0.296058,1,51,0.16,-0.359389,-0.259243,1,44,0.288,0.854925,0.840621,1,43,0.704,-0.828628,-0.802272,1
1255,8.82818e-44,53,0.32,-0.474705,-0.33901,1,51,0,-0.402777,-0.302194,1,44,0.16,0.870586,0.862097,1,43,0.864,-0.844415,-0.819146,1
1266,8.82818e-44,53,0.672,-0.517406,-0.381961,1,51,0.064,-0.445876,-0.34668,1,44,0.448,0.886123,0.885107,1,43,0.544,-0.860097,-0.843689,1
1279,8.82818e-44,53,0.192,-0.560107,-0.424913,1,51,0.192,-0.488975,-0.389631,1,44,0.224,0.90166,0.901981,1,43,0.448,-0.875778,-0.860563,1
1291,8.82818e-44,53,0.832,-0.602338,-0.467864,1,51,0.128,-0.531664,-0.435651,1,44,0.128,0.917025,0.918854,1,43,0.16,-0.891311,-0.883573,1
1303,8.82818e-44,53,0.064,-0.644568,-0.515418,1,51,0.032,-0.574353,-0.48167,1,44,0.192,0.932391,0.934194,1,43,0.256,-0.906843,-0.897379,1
1316,8.82818e-44,53,0.704,-0.686208,-0.553767,1,51,0.256,-0.61652,-0.516952,1,44,0.288,0.947542,0.946466,1,43,0.16,-0.922186,-0.912719,1
1327,8.82818e-44,53,0.416,-0.727357,-0.599787,1,51,0.192,-0.658246,-0.569107,1,44,0.16,0.962514,0.961806,1,43,0,-0.937368,-0.928058,1
1339,8.82818e-44,53,0.288,-0.768506,-0.638136,1,51,0.256,-0.699973,-0.605922,1,44,0.384,0.977486,0.975612,1,43,0.096,-0.95255,-0.94033,1
1351,8.82818e-44,53,1.76,-0.812376,-0.67802,1,51,0.352,-0.744533,-0.64734,1,44,0.48,0.993448,0.990952,1,43,0.384,-0.968764,-0.954136,1
1364,8.82818e-44,53,0.864,-0.852871,-0.722505,1,51,0.032,-0.785666,-0.690291,1,44,0.608,1.00818,1.00783,1,43,0.448,-0.98373,-0.967942,1
1375,8.82818e-44,53,0.576,-0.892546,-0.76699,1,51,0.096,-0.82605,-0.737845,1,44,0.128,1.02262,1.02317,1,43,0.256,-0.998424,-0.989418,1
1388,8.82818e-44,53,0.32,-0.931577,-0.803806,1,51,0,-0.865839,-0.773126,1,44,0.448,1.03682,1.03851,1,43,0.352,-1.0129,-1.00016,1
1399,8.82818e-44,53,0.704,-0.970607,-0.849825,1,51,0.032,-0.905629,-0.822214,1,44,0.16,1.05102,1.05384,1,43,0.544,-1.02738,-1.0201,1
1412,8.82818e-44,53,0.32,-1.00879,-0.886641,1,51,0.256,-0.944635,-0.857495,1,44,0.224,1.06492,1.06612,1,43,0.32,-1.04157,-1.0293,1
1423,8.82818e-44,53,0.672,-1.04698,-0.928058,1,51,0.064,-0.98364,-0.898913,1,44,0.32,1.07881,1.08146,1,43,0.416,-1.05576,-1.04771,1
1436,8.82818e-44,53,0.224,-1.08416,-0.967942,1,51,0.288,-1.02171,-0.934194,1,44,0.48,1.09234,1.0968,1,43,0.16,-1.06961,-1.05691,1
1448,8.82818e-44,53,0.832,-1.12055,-1.00783,1,51,0.032,-1.05904,-0.974078,1,44,0.192,1.10558,1.10907,1,43,0.544,-1.0832,-1.07532,1
1460,8.82818e-44,53,0,-1.15694,-1.04924,1,51,0,-1.09637,-1.01243,1,44,0.256,1.11882,1.12594,1,43,0.352,-1.09678,-1.08452,1
1472,8.82818e-44,53,0.192,-1.1923,-1.08452,1,51,0.16,-1.13273,-1.04924,1,44,0.128,1.13169,1.13668,1,43,0.48,-1.11001,-1.1014,1
1484,8.82818e-44,53,0.416,-1.22767,-1.11827,1,51,0.032,-1.16909,-1.08606,1,44,0.064,1.14455,1.15049,1,43,0.16,-1.12324,-1.1106,1
1496,8.82818e-44,53,0.16,-1.26182,-1.15816,1,51,0,-1.20432,-1.12287,1,44,0.192,1.15698,1.16429,1,43,0.16,-1.13606,-1.12748,1
1508,8.82818e-44,53,0.384,-1.29504,-1.19497,1,51,0,-1.23865,-1.15969,1,44,0.16,1.16907,1.17503,1,43,0.032,-1.14855,-1.13975,1
1520,8.82818e-44,53,0.096,-1.32825,-1.23025,1,51,0.096,-1.27298,-1.19344,1,44,0.256,1.18115,1.1873,1,43,0.224,-1.16104,-1.15355,1
1532,8.82818e-44,53,0.448,-1.36026,-1.264,1,51,0,-1.30617,-1.22718,1,44,0.032,1.1928,1.19804,1,43,0,-1.17312,-1.16429,1
1544,8.82818e-44,53,0.736,-1.39227,-1.29468,1,51,0.192,-1.33935,-1.26247,1,44,0.096,1.20444,1.21031,1,43,0.128,-1.18519,-1.17656,1
1556,8.82818e-44,53,0.192,-1.42286,-1.3315,1,51,0,-1.3712,-1.29621,1,44,0.224,1.21558,1.22412,1,43,0,-1.19678,-1.1873,1
1568,8.82818e-44,53,0.96,-1.45483,-1.36064,1,51,0,-1.40456,-1.32843,1,44,0.224,1.22721,1.23332,1,43,0.064,-1.20892,-1.19957,1
1580,8.82818e-44,53,0.224,-1.48433,-1.39592,1,51,0.032,-1.43537,-1.36217,1,44,0.192,1.23794,1.24559,1,43,0,-1.22012,-1.21184,1
1592,8.82818e-44,53,0.64,-1.5124,-1.42507,1,51,0.128,-1.4648,-1.39285,1,44,0.352,1.24815,1.25633,1,43,0.192,-1.23083,-1.22258,1
1605,8.82818e-44,53,0.384,-1.54047,-1.46035,1,51,0.096,-1.49423,-1.4266,1,44,0.576,1.25837,1.2686,1,43,0.128,-1.24154,-1.23179,1
1616,8.82818e-44,53,0.448,-1.5669,-1.49103,1,51,0.192,-1.52208,-1.45575,1,44,0.064,1.26798,1.27781,1,43,0.192,-1.25168,-1.24406,1
1629,8.82818e-44,53,0.256,-1.59209,-1.51557,1,51,0.032,-1.54875,-1.48489,1,44,0.384,1.27715,1.28701,1,43,0,-1.26138,-1.25173,1
1640,8.82818e-44,53,0.832,-1.61728,-1.54472,1,51,0.16,-1.57542,-1.51404,1,44,0.16,1.28632,1.29621,1,43,0.224,-1.27109,-1.264,1
1653,8.82818e-44,53,0.736,-1.64089,-1.57233,1,51,0.128,-1.60057,-1.54165,1,44,0.832,1.29491,1.30388,1,43,0.352,-1.28023,-1.2686,1
1665,8.82818e-44,53,0.8,-1.6645,-1.59687,1,51,0.224,-1.62572,-1.56773,1,44,0.288,1.30349,1.31462,1,43,0.384,-1.28938,-1.28241,1
1676,8.82818e-44,53,0.288,-1.68627,-1.62295,1,51,0.032,-1.6491,-1.59381,1,44,0.512,1.31142,1.32076,1,43,0.128,-1.29789,-1.28854,1
1689,8.82818e-44,53,0.608,-1.70666,-1.64443,1,51,0.128,-1.67115,-1.61375,1,44,0.288,1.31884,1.32996,1,43,0.192,-1.30591,-1.29928,1
1701,8.82818e-44,53,0.096,-1.72705,-1.67051,1,51,0.064,-1.6932,-1.64136,1,44,0.32,1.32626,1.33917,1,43,0,-1.31394,-1.30695,1
1713,8.82818e-44,53,0.256,-1.74568,-1.69352,1,51,0,-1.71355,-1.66437,1,44,0.096,1.33303,1.34684,1,43,0.096,-1.32134,-1.31616,1
1725,8.82818e-44,53,0.512,-1.76431,-1.70885,1,51,0.064,-1.73389,-1.68431,1,44,0,1.33981,1.35297,1,43,0.064,-1.32874,-1.32383,1
1738,8.82818e-44,53,0.128,-1.78228,-1.73186,1,51,0,-1.7538,-1.70425,1,44,0.256,1.34635,1.35911,1,43,0.064,-1.33599,-1.32996,1
1749,8.82818e-44,53,0.48,-1.79729,-1.75027,1,51,0.128,-1.77065,-1.72726,1,44,0.064,1.35181,1.36678,1,43,0.16,-1.34212,-1.33763,1
1762,8.82818e-44,53,0.288,-1.81231,-1.76868,1,51,0.032,-1.78751,-1.74414,1,44,0.256,1.35728,1.37138,1,43,0.032,-1.34825,-1.34377,1
1773,8.82818e-44,53,0.48,-1.82535,-1.78709,1,51,0.064,-1.80245,-1.76561,1,44,0.064,1.36202,1.38058,1,43,0.128,-1.35369,-1.35144,1
1786,8.82818e-44,53,0.288,-1.83838,-1.80089,1,51,0.032,-1.81738,-1.78095,1,44,0.384,1.36676,1.38365,1,43,0,-1.35912,-1.35604,1
1797,8.82818e-44,53,0.448,-1.84915,-1.81623,1,51,0.096,-1.83012,-1.79783,1,44,0.128,1.37068,1.39132,1,43,0.096,-1.36376,-1.36217,1
1810,8.82818e-44,53,0.064,-1.85824,-1.82697,1,51,0.064,-1.84123,-1.81317,1,44,0.064,1.37399,1.39285,1,43,0.032,-1.3678,-1.36524,1
1821,8.82818e-44,53,0.224,-1.86734,-1.84231,1,51,0.064,-1.85235,-1.83004,1,44,0.064,1.3773,1.39899,1,43,0.064,-1.37185,-1.37138,1
1834,8.82818e-44,53,0.16,-1.8743,-1.85305,1,51,0.16,-1.86139,-1.83924,1,44,0.288,1.37983,1.40052,1,43,0.032,-1.37513,-1.37445,1
