#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
513,8.82818e-44,51,0.096,1.60475,1.67817,1,50,0.128,1.64482,1.70272,1,40,0,0.113969,0.0905049,1,40,0.096,-0.0993911,-0.081301,1
526,8.82818e-44,51,0.256,1.57895,1.65977,1,50,0.096,1.62053,1.68738,1,40,0,0.123357,0.0997088,1,40,0.064,-0.108228,-0.0889709,1
537,8.82818e-44,51,0.768,1.55315,1.64136,1,50,0.032,1.59625,1.66437,1,40,0.416,0.132744,0.108913,1,40,0.032,-0.117064,-0.0981748,1
549,8.82818e-44,51,0.576,1.52587,1.62142,1,50,0.16,1.57042,1.6475,1,40,0.288,0.142672,0.116583,1,40,0.16,-0.126463,-0.105845,1
561,8.82818e-44,51,0.736,1.49631,1.59687,1,50,0.352,1.54243,1.62602,1,40,0.48,0.153426,0.124253,1,40,0.288,-0.136645,-0.115049,1
574,8.82818e-44,51,0.384,1.46739,1.56926,1,50,0,1.5149,1.60301,1,40,0.16,0.163948,0.130388,1,40,0.32,-0.146664,-0.122719,1
586,8.82818e-44,51,0.672,1.43736,1.54012,1,50,0.256,1.48619,1.57386,1,40,0.192,0.174877,0.13499,1,40,0.16,-0.157108,-0.133456,1
598,8.82818e-44,51,0.704,1.40732,1.5079,1,50,0.064,1.45749,1.54625,1,40,0.128,0.185806,0.139592,1,40,0.288,-0.167552,-0.14266,1
610,8.82818e-44,51,0.704,1.37598,1.48029,1,50,0.16,1.42742,1.51864,1,40,0.544,0.197211,0.145728,1,40,0.224,-0.178494,-0.15033,1
622,8.82818e-44,51,0.448,1.34463,1.44961,1,50,0,1.39734,1.48643,1,40,0.096,0.208615,0.154932,1,40,0.192,-0.189437,-0.159534,1
634,8.82818e-44,51,0.352,1.3119,1.42047,1,50,0.064,1.36582,1.45882,1,40,0.128,0.220524,0.168738,1,40,0,-0.200907,-0.167204,1
646,8.82818e-44,51,0.16,1.27822,1.38979,1,50,0,1.33328,1.42967,1,40,0.064,0.23278,0.18101,1,40,0.128,-0.212745,-0.17334,1
658,8.82818e-44,51,0.16,1.24453,1.35451,1,50,0.224,1.30075,1.39899,1,40,0.096,0.245037,0.194816,1,40,0.096,-0.224582,-0.18101,1
671,8.82818e-44,51,0.064,1.20973,1.32229,1,50,0.064,1.26704,1.36831,1,40,0.096,0.2577,0.207088,1,40,0.128,-0.236848,-0.185612,1
682,8.82818e-44,51,0.128,1.17493,1.28394,1,50,0.128,1.23333,1.33303,1,40,0.288,0.270363,0.219359,1,40,0.16,-0.249114,-0.197884,1
695,8.82818e-44,51,0.48,1.13895,1.25326,1,50,0,1.19837,1.30235,1,40,0.16,0.283454,0.228563,1,40,0.256,-0.261832,-0.207088,1
706,8.82818e-44,51,0.896,1.10216,1.21645,1,50,0.128,1.16256,1.26707,1,40,0.512,0.296838,0.240835,1,40,0.128,-0.274863,-0.223961,1
719,8.82818e-44,51,0.352,1.06538,1.18423,1,50,0,1.12675,1.23332,1,40,0,0.310223,0.253107,1,40,0.416,-0.287893,-0.239301,1
730,8.82818e-44,51,0.8,1.02766,1.14588,1,50,0.032,1.08994,1.19497,1,40,0.288,0.323947,0.269981,1,40,0.224,-0.301285,-0.259243,1
743,8.82818e-44,51,0.192,0.986798,1.1106,1,50,0.032,1.05007,1.16122,1,40,0.032,0.338814,0.282253,1,40,0.544,-0.315793,-0.274583,1
754,8.82818e-44,51,0.512,0.948075,1.07072,1,50,0,1.01219,1.12134,1,40,0.32,0.352904,0.299126,1,40,0.576,-0.329576,-0.291456,1
767,8.82818e-44,51,0.128,0.908695,1.03084,1,50,0.032,0.973599,1.08606,1,40,0.064,0.367232,0.311398,1,40,0.704,-0.343617,-0.302194,1
778,8.82818e-44,51,0.16,0.869316,0.990952,1,50,0.256,0.935011,1.04771,1,40,0.192,0.381561,0.326738,1,40,0.288,-0.357657,-0.312932,1
791,8.82818e-44,51,0.096,0.829183,0.95567,1,50,0.032,0.895609,1.01089,1,40,0.16,0.396163,0.340544,1,40,0.48,-0.371994,-0.322136,1
803,8.82818e-44,51,1.504,0.789051,0.914253,1,50,0.032,0.856207,0.966408,1,40,0.512,0.410765,0.358952,1,40,0,-0.38633,-0.334408,1
815,8.82818e-44,51,0.64,0.74815,0.866699,1,50,0.064,0.815968,0.926524,1,40,0,0.425647,0.372757,1,40,0.544,-0.400972,-0.34668,1
828,8.82818e-44,51,0.512,0.706748,0.831418,1,50,0.192,0.775177,0.891243,1,40,0.512,0.440711,0.388097,1,40,0.16,-0.415813,-0.363554,1
839,8.82818e-44,51,0.192,0.665345,0.786932,1,50,0.064,0.734387,0.843689,1,40,0.096,0.455776,0.403437,1,40,0.16,-0.430655,-0.380427,1
852,8.82818e-44,51,0.032,0.623379,0.753185,1,50,0.032,0.692971,0.809942,1,40,0.256,0.471045,0.415709,1,40,0.224,-0.445724,-0.392699,1
863,8.82818e-44,51,0.8,0.581413,0.708699,1,50,0.288,0.651556,0.76699,1,40,0.448,0.486315,0.432583,1,40,0.224,-0.460793,-0.412641,1
876,8.82818e-44,51,0.064,0.538885,0.67035,1,50,0.224,0.60951,0.727107,1,40,0.032,0.501789,0.446388,1,40,0.64,-0.476092,-0.427981,1
887,8.82818e-44,51,0.512,0.496004,0.627398,1,50,0.192,0.567062,0.682621,1,40,0.48,0.517391,0.46633,1,40,0.384,-0.491536,-0.446388,1
900,8.82818e-44,51,0,0.453124,0.584447,1,50,0.256,0.524614,0.641204,1,40,0.032,0.532993,0.48167,1,40,0.384,-0.506981,-0.45866,1
912,8.82818e-44,51,0.192,0.409863,0.535359,1,50,0.032,0.481726,0.593651,1,40,0.224,0.548734,0.500078,1,40,0.064,-0.522586,-0.475534,1
923,8.82818e-44,51,0.576,0.366603,0.500078,1,50,0.064,0.438837,0.556835,1,40,0.16,0.564474,0.513884,1,40,0.256,-0.538191,-0.486272,1
935,8.82818e-44,51,0.544,0.322987,0.457126,1,50,0.544,0.395523,0.515418,1,40,0.48,0.580344,0.527689,1,40,0.288,-0.553951,-0.501612,1
948,8.82818e-44,51,0.128,0.279166,0.409573,1,50,0.032,0.351957,0.467864,1,40,0.128,0.596288,0.546097,1,40,0.736,-0.569803,-0.518486,1
959,8.82818e-44,51,0.064,0.235345,0.36202,1,50,0.032,0.30839,0.418777,1,40,0.096,0.612232,0.566039,1,40,0,-0.585655,-0.539961,1
972,8.82818e-44,51,0.16,0.187661,0.32367,1,50,0.128,0.260913,0.380427,1,40,0.416,0.629582,0.582913,1,40,0.32,-0.602929,-0.553767,1
984,8.82818e-44,51,0.64,0.143645,0.280719,1,50,0.032,0.217089,0.33134,1,40,0.064,0.645598,0.599787,1,40,0.384,-0.618875,-0.573709,1
996,8.82818e-44,51,0.224,0.0994721,0.233165,1,50,0.448,0.173038,0.288388,1,40,0.032,0.66167,0.618194,1,40,0.672,-0.634903,-0.589049,1
1008,8.82818e-44,51,0.992,0.0552453,0.193282,1,50,0.288,0.128883,0.243903,1,40,0.512,0.677762,0.635068,1,40,0.16,-0.650969,-0.604388,1
1020,8.82818e-44,51,0.16,0.0110185,0.145728,1,50,0.192,0.0847286,0.194816,1,40,0.064,0.693854,0.653476,1,40,0.48,-0.667035,-0.621262,1
1032,8.82818e-44,51,0.544,-0.033218,0.104311,1,50,0.192,0.0405023,0.15033,1,40,0.448,0.70995,0.671884,1,40,0.096,-0.683127,-0.636602,1
1044,8.82818e-44,51,0.512,-0.0774545,0.0552232,1,50,0.32,-0.00372408,0.107379,1,40,0.256,0.726045,0.688757,1,40,0.416,-0.699218,-0.651942,1
1056,8.82818e-44,51,0.8,-0.121634,0.0184078,1,50,0.16,-0.0479618,0.0628932,1,40,0.384,0.74212,0.702563,1,40,0,-0.715314,-0.67035,1
1069,8.82818e-44,51,0.192,-0.165718,-0.0291457,1,50,0.16,-0.0921539,0.0184078,1,40,0,0.75816,0.720971,1,40,0.192,-0.731394,-0.687223,1
1080,8.82818e-44,51,0.704,-0.209803,-0.073631,1,50,0.416,-0.136346,-0.0322137,1,40,0.352,0.774201,0.737845,1,40,0.064,-0.747473,-0.705631,1
1093,8.82818e-44,51,0.672,-0.253712,-0.118117,1,50,0.064,-0.180424,-0.076699,1,40,0.224,0.790177,0.754719,1,40,0.32,-0.763511,-0.722505,1
1104,8.82818e-44,51,1.632,-0.297434,-0.159534,1,50,0.128,-0.224364,-0.122719,1,40,0.768,0.806085,0.77466,1,40,0.416,-0.779499,-0.740913,1
1117,8.82818e-44,51,1.568,-0.341156,-0.207088,1,50,0.288,-0.268304,-0.162602,1,40,0.8,0.821994,0.791534,1,40,0.512,-0.795487,-0.756253,1
1128,8.82818e-44,51,1.824,-0.384595,-0.248505,1,50,0.032,-0.31202,-0.211689,1,40,0.256,0.837799,0.816078,1,40,0.448,-0.811393,-0.776194,1
1141,8.82818e-44,51,1.472,-0.428033,-0.294524,1,50,0.032,-0.355737,-0.251573,1,40,0.928,0.853604,0.832952,1,40,0.736,-0.827299,-0.79,1
1152,8.82818e-44,51,1.824,-0.47109,-0.334408,1,50,0,-0.399139,-0.30066,1,40,0.224,0.869271,0.862097,1,40,0.416,-0.843091,-0.81301,1
1164,8.82818e-44,51,1.888,-0.517368,-0.380427,1,50,0,-0.445844,-0.343612,1,40,0.704,0.886109,0.878971,1,40,0.736,-0.860085,-0.829884,1
1177,8.82818e-44,51,1.568,-0.560085,-0.417243,1,50,0.352,-0.488957,-0.383495,1,40,0.544,0.901652,0.897379,1,40,0.48,-0.875771,-0.849825,1
1188,8.82818e-44,51,0,-0.602323,-0.464796,1,50,0.288,-0.531652,-0.437185,1,40,0.064,0.91702,0.91732,1,40,0.192,-0.891306,-0.874369,1
1201,8.82818e-44,51,0.864,-0.644561,-0.510816,1,50,0.16,-0.574347,-0.475534,1,40,0.832,0.932388,0.934194,1,40,0.256,-0.906841,-0.892777,1
1213,8.82818e-44,51,1.952,-0.686203,-0.550699,1,50,0.448,-0.616516,-0.523088,1,40,0.768,0.94754,0.946466,1,40,0.192,-0.922184,-0.915787,1
1225,8.82818e-44,51,1.44,-0.727354,-0.601321,1,50,0.032,-0.658244,-0.567573,1,40,0.48,0.962513,0.960272,1,40,0,-0.937367,-0.929592,1
1237,8.82818e-44,51,1.728,-0.768504,-0.633534,1,50,0.096,-0.699971,-0.60899,1,40,0.576,0.977486,0.975612,1,40,0.032,-0.95255,-0.943398,1
1249,8.82818e-44,51,0.32,-0.809,-0.681087,1,50,0.288,-0.741105,-0.645806,1,40,0.224,0.99222,0.990952,1,40,0,-0.967516,-0.95567,1
1262,8.82818e-44,51,0.928,-0.849495,-0.722505,1,50,0.256,-0.782238,-0.688757,1,40,0.128,1.00695,1.00629,1,40,0.16,-0.982483,-0.967942,1
1273,8.82818e-44,51,0.48,-0.889197,-0.76699,1,50,0.096,-0.822645,-0.730175,1,40,0,1.0214,1.0247,1,40,0.16,-0.997185,-0.984816,1
1285,8.82818e-44,51,0.448,-0.928256,-0.803806,1,50,0.352,-0.862461,-0.76699,1,40,0,1.03561,1.03697,1,40,0,-1.01167,-0.998622,1
1297,8.82818e-44,51,0.448,-0.967316,-0.842155,1,50,0.192,-0.902277,-0.808408,1,40,0.064,1.04982,1.05078,1,40,0.096,-1.02616,-1.01396,1
1310,8.82818e-44,51,0.064,-1.00872,-0.885107,1,50,0.064,-0.94457,-0.852893,1,40,0,1.06489,1.06612,1,40,0,-1.04155,-1.0293,1
1321,8.82818e-44,51,0.096,-1.04695,-0.928058,1,50,0.128,-0.98361,-0.892777,1,40,0.064,1.0788,1.08146,1,40,0.064,-1.05575,-1.04464,1
1333,8.82818e-44,51,0.384,-1.08414,-0.96334,1,50,0.192,-1.02169,-0.929592,1,40,0.096,1.09233,1.09373,1,40,0.032,-1.06961,-1.05845,1
1346,8.82818e-44,51,0.032,-1.12053,-1.00322,1,50,0,-1.05902,-0.97101,1,40,0.064,1.10557,1.10907,1,40,0,-1.08319,-1.07379,1
1358,8.82818e-44,51,0.352,-1.15693,-1.04924,1,50,0.128,-1.09636,-1.01243,1,40,0.096,1.11882,1.12594,1,40,0.032,-1.09678,-1.08759,1
1371,8.82818e-44,51,0.288,-1.1923,-1.08299,1,50,0.032,-1.13272,-1.04924,1,40,0.096,1.13168,1.13668,1,40,0,-1.11001,-1.09833,1
1382,8.82818e-44,51,0.288,-1.22766,-1.12441,1,50,0.096,-1.16909,-1.08913,1,40,0.032,1.14455,1.15049,1,40,0.288,-1.12324,-1.1152,1
1394,8.82818e-44,51,0.704,-1.26182,-1.15816,1,50,0.256,-1.20431,-1.12287,1,40,0.384,1.15698,1.16276,1,40,0.256,-1.13606,-1.12287,1
1406,8.82818e-44,51,0.832,-1.29504,-1.19037,1,50,0.096,-1.23865,-1.15662,1,40,0.288,1.16907,1.1735,1,40,0.544,-1.14855,-1.13975,1
1418,8.82818e-44,51,0.032,-1.32825,-1.22718,1,50,0.064,-1.27298,-1.19651,1,40,0.256,1.18115,1.18577,1,40,0.16,-1.16104,-1.15049,1
1431,8.82818e-44,51,0.192,-1.36026,-1.264,1,50,0.288,-1.30617,-1.22872,1,40,0,1.1928,1.19957,1,40,0.352,-1.17312,-1.16583,1
1442,8.82818e-44,51,0.352,-1.39227,-1.29775,1,50,0.096,-1.33935,-1.264,1,40,0.096,1.20444,1.21031,1,40,0.192,-1.18519,-1.17503,1
1454,8.82818e-44,51,0.416,-1.42541,-1.3315,1,50,0,-1.37385,-1.29621,1,40,0.608,1.2165,1.22258,1,40,0.192,-1.19774,-1.1873,1
1466,8.82818e-44,51,1.312,-1.45489,-1.36064,1,50,0.32,-1.40462,-1.32689,1,40,0.384,1.22723,1.23179,1,40,0.032,-1.20894,-1.19804,1
1478,8.82818e-44,51,0.544,-1.48436,-1.39746,1,50,0.064,-1.4354,-1.36217,1,40,0.448,1.23795,1.24559,1,40,0,-1.22014,-1.21184,1
1490,8.82818e-44,51,0.096,-1.51242,-1.4312,1,50,0.032,-1.46482,-1.39746,1,40,0,1.24816,1.25633,1,40,0.16,-1.23084,-1.22105,1
1503,8.82818e-44,51,0.352,-1.54048,-1.45728,1,50,0.16,-1.49424,-1.422,1,40,0.032,1.25837,1.26553,1,40,0.192,-1.24155,-1.23179,1
1514,8.82818e-44,51,0.064,-1.56691,-1.49103,1,50,0.096,-1.52209,-1.45421,1,40,0.192,1.26799,1.27627,1,40,0.096,-1.25168,-1.24252,1
1527,8.82818e-44,51,0.32,-1.5921,-1.51711,1,50,0.032,-1.54876,-1.48489,1,40,0.16,1.27715,1.28701,1,40,0,-1.26138,-1.25019,1
1539,8.82818e-44,51,0.576,-1.61729,-1.54472,1,50,0.064,-1.57543,-1.51557,1,40,0.192,1.28632,1.29468,1,40,0.096,-1.27109,-1.26247,1
1552,8.82818e-44,51,0.16,-1.64089,-1.5708,1,50,0.096,-1.60057,-1.54165,1,40,0.384,1.29491,1.30542,1,40,0,-1.28024,-1.27167,1
1563,8.82818e-44,51,0.064,-1.6645,-1.59687,1,50,0.192,-1.62572,-1.56773,1,40,0,1.30349,1.31309,1,40,0.16,-1.28938,-1.28087,1
1575,8.82818e-44,51,0,-1.68627,-1.61988,1,50,0.032,-1.6491,-1.59227,1,40,0.16,1.31142,1.32076,1,40,0.096,-1.29789,-1.28854,1
1587,8.82818e-44,51,0.128,-1.70666,-1.64596,1,50,0.096,-1.67115,-1.61682,1,40,0,1.31884,1.32996,1,40,0,-1.30592,-1.29928,1
1600,8.82818e-44,51,0.192,-1.72705,-1.67051,1,50,0.032,-1.6932,-1.63983,1,40,0.032,1.32626,1.33763,1,40,0,-1.31394,-1.30695,1
1611,8.82818e-44,51,0.224,-1.74568,-1.69352,1,50,0.128,-1.71355,-1.6659,1,40,0.096,1.33303,1.34684,1,40,0.16,-1.32134,-1.31616,1
1624,8.82818e-44,51,0.032,-1.76431,-1.71039,1,50,0.032,-1.73389,-1.68278,1,40,0.032,1.33981,1.35297,1,40,0,-1.32874,-1.32229,1
1635,8.82818e-44,51,0.096,-1.78228,-1.73186,1,50,0.096,-1.7538,-1.70732,1,40,0,1.34635,1.36064,1,40,0.192,-1.33599,-1.3315,1
1647,8.82818e-44,51,0.16,-1.79729,-1.75027,1,50,0.128,-1.77065,-1.72726,1,40,0.128,1.35181,1.36678,1,40,0.096,-1.34212,-1.3361,1
1659,8.82818e-44,51,0.224,-1.81231,-1.76715,1,50,0.288,-1.78751,-1.74874,1,40,0.032,1.35728,1.37138,1,40,0.192,-1.34825,-1.3453,1
1672,8.82818e-44,51,0.224,-1.82535,-1.78709,1,50,0.128,-1.80245,-1.76561,1,40,0.384,1.36202,1.38058,1,40,0.192,-1.35369,-1.34837,1
1684,8.82818e-44,51,0.192,-1.83838,-1.80089,1,50,0.128,-1.81738,-1.78249,1,40,0.128,1.36676,1.38518,1,40,0.128,-1.35912,-1.35757,1
1696,8.82818e-44,51,0.32,-1.84915,-1.81777,1,50,0.128,-1.83012,-1.79936,1,40,0.384,1.37068,1.39132,1,40,0.096,-1.36376,-1.36064,1
1708,8.82818e-44,51,0.288,-1.85824,-1.82851,1,50,0.128,-1.84123,-1.81623,1,40,0.32,1.37399,1.39285,1,40,0.128,-1.3678,-1.36678,1
1720,8.82818e-44,51,0.16,-1.86734,-1.84231,1,50,0.032,-1.85235,-1.82851,1,40,0.352,1.3773,1.39746,1,40,0.192,-1.37185,-1.36984,1
1733,8.82818e-44,51,0,-1.8743,-1.85152,1,50,0.224,-1.86139,-1.83771,1,40,0.128,1.37983,1.39899,1,40,0.096,-1.37513,-1.37445,1
1744,8.82818e-44,51,0.032,-1.87951,-1.86225,1,50,0.064,-1.86873,-1.85151,1,40,0.064,1.38173,1.40359,1,40,0.032,-1.3778,-1.37905,1
1756,8.82818e-44,51,0.032,-1.88472,-1.86992,1,50,0,-1.87607,-1.86072,1,40,0.224,1.38362,1.40666,1,40,0.16,-1.38048,-1.38058,1
1769,8.82818e-44,51,0,-1.88773,-1.87759,1,50,0.128,-1.88127,-1.86685,1,40,0.096,1.38472,1.40973,1,40,0.032,-1.38237,-1.38365,1
1780,8.82818e-44,51,0.192,-1.89099,-1.88219,1,50,0.064,-1.8869,-1.87606,1,40,0.128,1.3859,1.40973,1,40,0.032,-1.38442,-1.38518,1
1793,8.82818e-44,51,0.224,-1.894,-1.88833,1,50,0.064,-1.88956,-1.88066,1,40,0.192,1.387,1.41126,1,40,0,-1.38539,-1.38672,1
1805,8.82818e-44,51,0.16,-1.89262,-1.8914,1,50,0.064,-1.89223,-1.88526,1,40,0.128,1.38656,1.40973,1,40,0.032,-1.38635,-1.38979,1
1817,8.82818e-44,51,0,-1.89124,-1.896,1,50,0.064,-1.894,-1.89293,1,40,0,1.38613,1.4128,1,40,0.096,-1.387,-1.39132,1
1829,8.82818e-44,51,0.128,-1.88617,-1.896,1,50,0.256,-1.89247,-1.89447,1,40,0.256,1.38452,1.4128,1,40,0.192,-1.38651,-1.39132,1
