#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
747,8.82818e-44,52,0.352,1.66441,1.7288,1,51,0.16,1.66441,1.71806,1,43,0.288,0.0922644,0.0521553,1,43,0.064,-0.0922644,-0.073631,1
760,8.82818e-44,52,0.288,1.64126,1.70885,1,51,0.096,1.64126,1.69965,1,43,0.096,0.100687,0.0582912,1,43,0.192,-0.100687,-0.081301,1
771,8.82818e-44,52,0.8,1.61682,1.68278,1,51,0.16,1.61682,1.68124,1,43,0.32,0.109579,0.0674951,1,43,0.16,-0.109579,-0.0905049,1
784,8.82818e-44,52,0.096,1.59238,1.66437,1,51,0.096,1.59238,1.6613,1,43,0.064,0.118472,0.0720971,1,43,0.288,-0.118472,-0.0981748,1
796,8.82818e-44,52,0.224,1.56639,1.63829,1,51,0.096,1.56639,1.63983,1,43,0.256,0.127927,0.082835,1,43,0.16,-0.127927,-0.107379,1
808,8.82818e-44,52,0.128,1.54041,1.61528,1,51,0.128,1.54041,1.61835,1,43,0,0.137382,0.0935729,1,43,0.384,-0.137382,-0.116583,1
820,8.82818e-44,52,0.256,1.51277,1.59534,1,51,0.224,1.51277,1.59841,1,43,0.096,0.14744,0.102777,1,43,0.128,-0.14744,-0.124253,1
832,8.82818e-44,52,0.256,1.48398,1.57847,1,51,0.064,1.48398,1.57233,1,43,0.128,0.157914,0.111981,1,43,0.224,-0.157914,-0.133456,1
844,8.82818e-44,52,0.032,1.45519,1.55392,1,51,0.192,1.45519,1.54625,1,43,0.192,0.168388,0.122719,1,43,0,-0.168388,-0.14266,1
856,8.82818e-44,52,0.608,1.42505,1.52938,1,51,0.064,1.42505,1.51864,1,43,0.256,0.179357,0.131922,1,43,0.128,-0.179357,-0.15033,1
868,8.82818e-44,52,0.192,1.3949,1.49717,1,51,0.224,1.3949,1.48796,1,43,0.096,0.190326,0.141126,1,43,0,-0.190326,-0.159534,1
880,8.82818e-44,52,0.768,1.36067,1.46649,1,51,0,1.36067,1.45575,1,43,0.416,0.202782,0.15033,1,43,0.224,-0.202782,-0.16567,1
892,8.82818e-44,52,0.224,1.32805,1.43581,1,51,0.16,1.32805,1.4266,1,43,0,0.214651,0.162602,1,43,0,-0.214651,-0.17334,1
904,8.82818e-44,52,0.864,1.29542,1.40359,1,51,0,1.29542,1.39285,1,43,0.448,0.22652,0.176408,1,43,0,-0.22652,-0.18101,1
917,8.82818e-44,52,0.608,1.26161,1.36831,1,51,0.096,1.26161,1.36371,1,43,0.192,0.238824,0.190214,1,43,0.128,-0.238824,-0.185612,1
928,8.82818e-44,52,0.736,1.22779,1.33303,1,51,0.128,1.22779,1.32843,1,43,0.416,0.251129,0.205554,1,43,0.032,-0.251129,-0.199418,1
941,8.82818e-44,52,0.352,1.19272,1.30235,1,51,0.096,1.19272,1.29928,1,43,0.192,0.263891,0.216291,1,43,0.416,-0.263891,-0.210155,1
952,8.82818e-44,52,1.12,1.1568,1.26707,1,51,0.32,1.1568,1.2594,1,43,0.48,0.276958,0.228563,1,43,0.032,-0.276958,-0.227029,1
965,8.82818e-44,52,0.032,1.12089,1.23485,1,51,0.128,1.12089,1.23025,1,43,0.256,0.290025,0.236233,1,43,0.192,-0.290025,-0.239301,1
976,8.82818e-44,52,1.12,1.08398,1.19804,1,51,0.096,1.08398,1.19037,1,43,0.48,0.303454,0.246971,1,43,0.256,-0.303454,-0.257709,1
989,8.82818e-44,52,0.064,1.04708,1.16583,1,51,0.192,1.04708,1.15816,1,43,0.032,0.316882,0.260777,1,43,0.448,-0.316882,-0.269981,1
1001,8.82818e-44,52,0.768,1.00913,1.12594,1,51,0.288,1.00913,1.1152,1,43,0.288,0.33069,0.279185,1,43,0.8,-0.33069,-0.286855,1
1013,8.82818e-44,52,0.256,0.970488,1.08452,1,51,0,0.970488,1.08146,1,43,0,0.344749,0.294524,1,43,0.64,-0.344749,-0.297592,1
1025,8.82818e-44,52,0.352,0.93185,1.05078,1,51,0.256,0.93185,1.04464,1,43,0.224,0.358807,0.30833,1,43,0.32,-0.358807,-0.30833,1
1037,8.82818e-44,52,0.544,0.892403,1.01089,1,51,0,0.892403,1.00476,1,43,0.128,0.37316,0.320602,1,43,0.544,-0.37316,-0.319068,1
1049,8.82818e-44,52,0.128,0.852957,0.972544,1,51,0.192,0.852957,0.964874,1,43,0.128,0.387513,0.332874,1,43,0,-0.387513,-0.334408,1
1061,8.82818e-44,52,0.928,0.809318,0.93266,1,51,0.096,0.809318,0.926524,1,43,0.16,0.403391,0.349748,1,43,0.256,-0.403391,-0.348214,1
1073,8.82818e-44,52,0.32,0.768478,0.892777,1,51,0.224,0.768478,0.885107,1,43,0.096,0.418251,0.365088,1,43,0.064,-0.418251,-0.365088,1
1085,8.82818e-44,52,1.12,0.727638,0.852893,1,51,0.128,0.727638,0.845223,1,43,0.64,0.43311,0.380427,1,43,0.16,-0.43311,-0.381961,1
1098,8.82818e-44,52,0.64,0.686165,0.809942,1,51,0.384,0.686165,0.802272,1,43,0.256,0.448201,0.395767,1,43,0.256,-0.448201,-0.397301,1
1109,8.82818e-44,52,0.896,0.644692,0.765456,1,51,0.288,0.644692,0.757787,1,43,0.384,0.463291,0.414175,1,43,0.064,-0.463291,-0.414175,1
1122,8.82818e-44,52,0.544,0.602584,0.727107,1,51,0.16,0.602584,0.719437,1,43,0.256,0.478612,0.426447,1,43,0.192,-0.478612,-0.427981,1
1133,8.82818e-44,52,1.408,0.560087,0.685689,1,51,0.512,0.560087,0.674952,1,43,0.416,0.494074,0.443321,1,43,0.032,-0.494074,-0.443321,1
1146,8.82818e-44,52,0.192,0.51759,0.64734,1,51,0.224,0.51759,0.635068,1,43,0.192,0.509537,0.457126,1,43,0.192,-0.509537,-0.457126,1
1157,8.82818e-44,52,1.056,0.474655,0.602854,1,51,0.16,0.474655,0.587515,1,43,0.384,0.525159,0.475534,1,43,0.032,-0.525159,-0.474,1
1170,8.82818e-44,52,0.192,0.431424,0.562971,1,51,0.128,0.431424,0.547631,1,43,0.032,0.540889,0.48934,1,43,0.32,-0.540889,-0.487806,1
1181,8.82818e-44,52,1.056,0.388194,0.516952,1,51,0.512,0.388194,0.50468,1,43,0.256,0.556618,0.509282,1,43,0.064,-0.556618,-0.506214,1
1194,8.82818e-44,52,0.224,0.34465,0.474,1,51,0.032,0.34465,0.460194,1,43,0.096,0.572462,0.523088,1,43,0.256,-0.572462,-0.521554,1
1206,8.82818e-44,52,0.736,0.301105,0.431049,1,51,0.48,0.301105,0.415709,1,43,0.32,0.588305,0.539961,1,43,0,-0.588305,-0.541495,1
1218,8.82818e-44,52,0.096,0.257274,0.385029,1,51,0.256,0.257274,0.369689,1,43,0.192,0.604254,0.556835,1,43,0.256,-0.604254,-0.558369,1
1230,8.82818e-44,52,0.096,0.213282,0.343612,1,51,0.16,0.213282,0.326738,1,43,0.064,0.62026,0.573709,1,43,0.064,-0.62026,-0.575243,1
1242,8.82818e-44,52,0.64,0.169289,0.30066,1,51,0.384,0.169289,0.283787,1,43,0.256,0.636267,0.590583,1,43,0.192,-0.636267,-0.590583,1
1254,8.82818e-44,52,0.096,0.125157,0.256175,1,51,0.192,0.125157,0.236233,1,43,0,0.652324,0.60899,1,43,0.128,-0.652324,-0.607456,1
1266,8.82818e-44,52,0.896,0.0773482,0.211689,1,51,0.608,0.0773482,0.194816,1,43,0.416,0.66972,0.628932,1,43,0,-0.66972,-0.621262,1
1278,8.82818e-44,52,0.224,0.0331255,0.168738,1,51,0,0.0331255,0.145728,1,43,0.096,0.685811,0.642738,1,43,0.224,-0.685811,-0.638136,1
1290,8.82818e-44,52,0.672,-0.0111076,0.125787,1,51,0.576,-0.0111076,0.104311,1,43,0.32,0.701905,0.664214,1,43,0.096,-0.701905,-0.653476,1
1303,8.82818e-44,52,0.448,-0.0553406,0.078233,1,51,0.032,-0.0553406,0.0552232,1,43,0,0.717999,0.679554,1,43,0.32,-0.717999,-0.673418,1
1314,8.82818e-44,52,0.256,-0.0995281,0.0306797,1,51,0.128,-0.0995281,0.0107379,1,43,0.16,0.734077,0.697961,1,43,0.224,-0.734077,-0.690291,1
1327,8.82818e-44,52,0.64,-0.143716,-0.00460196,1,51,0.192,-0.143716,-0.0322137,1,43,0.064,0.750155,0.711767,1,43,0,-0.750155,-0.707165,1
1338,8.82818e-44,52,0.8,-0.187785,-0.0536892,1,51,0.288,-0.187785,-0.081301,1,43,0.192,0.766189,0.730175,1,43,0.032,-0.766189,-0.725573,1
1351,8.82818e-44,52,0.256,-0.231713,-0.0981748,1,51,0.096,-0.231713,-0.125787,1,43,0.032,0.782173,0.747049,1,43,0.224,-0.782173,-0.740913,1
1362,8.82818e-44,52,0.8,-0.275642,-0.141126,1,51,0.096,-0.275642,-0.167204,1,43,0.448,0.798156,0.763922,1,43,0.128,-0.798156,-0.757787,1
1375,8.82818e-44,52,0,-0.31934,-0.182544,1,51,0.064,-0.31934,-0.213223,1,43,0.16,0.814056,0.78233,1,43,0.448,-0.814056,-0.77466,1
1386,8.82818e-44,52,1.024,-0.363039,-0.228563,1,51,0.32,-0.363039,-0.257709,1,43,0.256,0.829956,0.803806,1,43,0.288,-0.829956,-0.793068,1
1399,8.82818e-44,52,0,-0.406414,-0.271515,1,51,0.224,-0.406414,-0.30066,1,43,0.16,0.845738,0.82068,1,43,0.416,-0.845738,-0.809942,1
1410,8.82818e-44,52,0.768,-0.449499,-0.316,1,51,0.16,-0.449499,-0.34668,1,43,0.576,0.861415,0.843689,1,43,0.096,-0.861415,-0.829884,1
1423,8.82818e-44,52,0.512,-0.492584,-0.357418,1,51,0.032,-0.492584,-0.389631,1,43,0.704,0.877091,0.865165,1,43,0.224,-0.877091,-0.848291,1
1435,8.82818e-44,52,1.92,-0.535255,-0.398835,1,51,0.64,-0.535255,-0.434117,1,43,0.64,0.892617,0.889709,1,43,0.096,-0.892617,-0.869767,1
1447,8.82818e-44,52,0.768,-0.577927,-0.447922,1,51,0,-0.577927,-0.480136,1,43,0.192,0.908144,0.911185,1,43,0.32,-0.908144,-0.892777,1
1459,8.82818e-44,52,0.832,-0.62007,-0.486272,1,51,0.32,-0.62007,-0.52002,1,43,0.032,0.923478,0.926524,1,43,0.128,-0.923478,-0.914253,1
1471,8.82818e-44,52,0.384,-0.66525,-0.530757,1,51,0.256,-0.66525,-0.566039,1,43,0.032,0.939916,0.94033,1,43,0.096,-0.939916,-0.931126,1
1483,8.82818e-44,52,0.768,-0.706953,-0.573709,1,51,0,-0.706953,-0.612058,1,43,0.224,0.95509,0.95567,1,43,0.032,-0.95509,-0.944932,1
1496,8.82818e-44,52,0.064,-0.748042,-0.615126,1,51,0.128,-0.748042,-0.650408,1,43,0.064,0.97004,0.967942,1,43,0.096,-0.97004,-0.958738,1
1507,8.82818e-44,52,0.608,-0.789131,-0.658078,1,51,0.032,-0.789131,-0.696427,1,43,0.064,0.984991,0.984816,1,43,0.384,-0.984991,-0.972544,1
1520,8.82818e-44,52,0.256,-0.829475,-0.701029,1,51,0.064,-0.829475,-0.734777,1,43,0.352,0.99967,0.998621,1,43,0.096,-0.99967,-0.984816,1
1531,8.82818e-44,52,1.28,-0.86923,-0.743981,1,51,0.32,-0.86923,-0.780796,1,43,0.32,1.01413,1.0155,1,43,0.16,-1.01413,-1.00629,1
1544,8.82818e-44,52,1.088,-0.908985,-0.786932,1,51,0,-0.908985,-0.819146,1,43,0.992,1.0286,1.03237,1,43,0.032,-1.0286,-1.01703,1
1555,8.82818e-44,52,1.6,-0.947953,-0.826816,1,51,0.224,-0.947953,-0.863631,1,43,0.032,1.04278,1.04157,1,43,0.096,-1.04278,-1.03544,1
1568,8.82818e-44,52,1.44,-0.986922,-0.866699,1,51,0,-0.986922,-0.897379,1,43,1.088,1.05696,1.06151,1,43,0.032,-1.05696,-1.04617,1
1579,8.82818e-44,52,1.728,-1.02495,-0.906583,1,51,0.032,-1.02495,-0.941864,1,43,0.192,1.07079,1.07072,1,43,0.064,-1.07079,-1.06305,1
1592,8.82818e-44,52,1.152,-1.06223,-0.949534,1,51,0,-1.06223,-0.975612,1,43,0.992,1.08436,1.09066,1,43,0,-1.08436,-1.07379,1
1604,8.82818e-44,52,1.536,-1.09952,-0.984816,1,51,0.192,-1.09952,-1.01703,1,43,0.256,1.09793,1.09986,1,43,0.16,-1.09793,-1.09066,1
1616,8.82818e-44,52,0.192,-1.13584,-1.0247,1,51,0.032,-1.13584,-1.05538,1,43,0.384,1.11114,1.11827,1,43,0.032,-1.11114,-1.09986,1
1628,8.82818e-44,52,0.288,-1.17216,-1.06305,1,51,0.16,-1.17216,-1.09066,1,43,0.096,1.12436,1.12901,1,43,0.256,-1.12436,-1.1152,1
1640,8.82818e-44,52,0.608,-1.20733,-1.0968,1,51,0.064,-1.20733,-1.12748,1,43,0.096,1.13715,1.14282,1,43,0.128,-1.13715,-1.12594,1
1652,8.82818e-44,52,0,-1.24447,-1.13668,1,51,0.032,-1.24447,-1.16429,1,43,0.128,1.15067,1.15662,1,43,0.224,-1.15067,-1.14128,1
1665,8.82818e-44,52,0.384,-1.27876,-1.1735,1,51,0.032,-1.27876,-1.19804,1,43,0.096,1.16314,1.16889,1,43,0,-1.16314,-1.15202,1
1676,8.82818e-44,52,0.064,-1.31186,-1.21338,1,51,0.256,-1.31186,-1.23792,1,43,0,1.17519,1.1827,1,43,0.352,-1.17519,-1.17043,1
1689,8.82818e-44,52,0.192,-1.34495,-1.24713,1,51,0.032,-1.34495,-1.27014,1,43,0.192,1.18723,1.19497,1,43,0.128,-1.18723,-1.1781,1
1700,8.82818e-44,52,0.48,-1.37667,-1.28087,1,51,0.16,-1.37667,-1.30695,1,43,0.064,1.19877,1.20571,1,43,0.256,-1.19877,-1.19344,1
1713,8.82818e-44,52,0.064,-1.40736,-1.31616,1,51,0.096,-1.40736,-1.3361,1,43,0.224,1.20994,1.21798,1,43,0.128,-1.20994,-1.19957,1
1724,8.82818e-44,52,0.224,-1.43805,-1.34837,1,51,0.096,-1.43805,-1.37138,1,43,0.256,1.2211,1.22872,1,43,0.48,-1.2211,-1.21645,1
1737,8.82818e-44,52,0.032,-1.4674,-1.38058,1,51,0.224,-1.4674,-1.40206,1,43,0.32,1.23178,1.24099,1,43,0.224,-1.23178,-1.22105,1
1748,8.82818e-44,52,0.448,-1.49674,-1.41126,1,51,0.096,-1.49674,-1.4312,1,43,0.096,1.24246,1.25173,1,43,0.416,-1.24246,-1.23485,1
1761,8.82818e-44,52,0.224,-1.52452,-1.44348,1,51,0.352,-1.52452,-1.45882,1,43,0.384,1.25256,1.264,1,43,0.128,-1.25256,-1.24099,1
1773,8.82818e-44,52,0.672,-1.55112,-1.47416,1,51,0.128,-1.55112,-1.49103,1,43,0.256,1.26224,1.27167,1,43,0.544,-1.26224,-1.25633,1
1785,8.82818e-44,52,0.352,-1.57772,-1.50484,1,51,0.032,-1.57772,-1.52017,1,43,0.48,1.27192,1.28394,1,43,0.256,-1.27192,-1.26093,1
1797,8.82818e-44,52,0.736,-1.60279,-1.52785,1,51,0.32,-1.60279,-1.54779,1,43,0.416,1.28104,1.29008,1,43,0.384,-1.28104,-1.2732,1
1809,8.82818e-44,52,0,-1.62787,-1.55699,1,51,0.032,-1.62787,-1.5708,1,43,0.416,1.29017,1.29928,1,43,0.16,-1.29017,-1.28087,1
1821,8.82818e-44,52,0.352,-1.65116,-1.58153,1,51,0.192,-1.65116,-1.59687,1,43,0.032,1.29864,1.30849,1,43,0.224,-1.29864,-1.29161,1
1833,8.82818e-44,52,0.096,-1.67314,-1.60915,1,51,0.032,-1.67314,-1.61988,1,43,0.352,1.30664,1.31769,1,43,0,-1.30664,-1.29928,1
