#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
566,8.82818e-44,51,0.16,1.88066,1.8914,1,49,0.192,1.88833,1.88373,1,42,0.096,0.0135812,0.00766993,1,42,0.096,-0.0107901,-0.00920391,1
578,8.82818e-44,51,0.352,1.87415,1.8914,1,49,0,1.88388,1.88373,1,42,0.256,0.0159481,0.00766993,1,42,0,-0.0124101,-0.00920391,1
590,8.82818e-44,51,0.16,1.86594,1.8914,1,49,0.16,1.87772,1.88219,1,42,0.192,0.018935,0.00766993,1,42,0,-0.0146485,-0.00920391,1
602,8.82818e-44,51,0.512,1.85773,1.8914,1,49,0.224,1.87157,1.88219,1,42,0.064,0.0219219,0.00766993,1,42,0,-0.0168869,-0.00920391,1
614,8.82818e-44,51,0.032,1.84745,1.8914,1,49,0.096,1.86331,1.87606,1,42,0.096,0.0256654,0.00920391,1,42,0.032,-0.0198939,-0.0122719,1
626,8.82818e-44,51,0.16,1.83716,1.8914,1,49,0.032,1.85504,1.87146,1,42,0.128,0.0294089,0.00920391,1,42,0.224,-0.0229008,-0.0138059,1
638,8.82818e-44,51,0.192,1.8246,1.88373,1,49,0.224,1.84446,1.86532,1,42,0.064,0.0339764,0.0138059,1,42,0.032,-0.0267519,-0.0153399,1
650,8.82818e-44,51,0.256,1.81046,1.87452,1,49,0,1.83224,1.85612,1,42,0.064,0.0391211,0.0168738,1,42,0.192,-0.0311969,-0.0199418,1
662,8.82818e-44,51,0.384,1.79633,1.86379,1,49,0.16,1.82003,1.84538,1,42,0.128,0.0442659,0.0184078,1,42,0.064,-0.0356419,-0.0245438,1
674,8.82818e-44,51,0.192,1.78027,1.84998,1,49,0.096,1.80584,1.83157,1,42,0.16,0.0501062,0.0199418,1,42,0.064,-0.0408041,-0.0276117,1
686,8.82818e-44,51,0.288,1.76422,1.83618,1,49,0.096,1.79165,1.82084,1,42,0,0.0559465,0.0230098,1,42,0,-0.0459663,-0.0322137,1
699,8.82818e-44,51,0.032,1.7461,1.81777,1,49,0.032,1.77533,1.80703,1,42,0,0.0625389,0.0260777,1,42,0.064,-0.0519051,-0.0368156,1
710,8.82818e-44,51,0.416,1.72492,1.79783,1,49,0.032,1.75603,1.79322,1,42,0.064,0.0702484,0.0322137,1,42,0.192,-0.058926,-0.0429513,1
722,8.82818e-44,51,0.032,1.70536,1.77942,1,49,0,1.73822,1.77942,1,42,0.032,0.0773647,0.0383496,1,42,0,-0.0654067,-0.0475533,1
735,8.82818e-44,51,0.928,1.68402,1.75948,1,49,0.256,1.71857,1.76408,1,42,0.384,0.0851292,0.0444853,1,42,0.16,-0.0725585,-0.0552232,1
746,8.82818e-44,51,0.544,1.66268,1.73953,1,49,0.032,1.69891,1.7472,1,42,0.064,0.0928937,0.0521553,1,42,0.096,-0.0797103,-0.0628932,1
759,8.82818e-44,51,0.352,1.63945,1.72266,1,49,0.064,1.6773,1.7334,1,42,0.48,0.101346,0.0582912,1,42,0.192,-0.0875751,-0.0690291,1
771,8.82818e-44,51,0.096,1.61494,1.70118,1,49,0.16,1.65435,1.71346,1,42,0,0.110265,0.0674951,1,42,0.032,-0.0959248,-0.078233,1
782,8.82818e-44,51,0.096,1.59042,1.67664,1,49,0.064,1.6314,1.69505,1,42,0,0.119184,0.078233,1,42,0.128,-0.104274,-0.0859029,1
795,8.82818e-44,51,0.16,1.56436,1.65823,1,49,0.224,1.60684,1.67664,1,42,0.192,0.128667,0.0859029,1,42,0.128,-0.11321,-0.0935729,1
807,8.82818e-44,51,0.384,1.5383,1.62909,1,49,0.128,1.58228,1.65517,1,42,0.192,0.138149,0.0935729,1,42,0.192,-0.122145,-0.102777,1
819,8.82818e-44,51,0.352,1.51058,1.60301,1,49,0.128,1.556,1.63369,1,42,0.288,0.148236,0.101243,1,42,0.064,-0.13171,-0.111981,1
831,8.82818e-44,51,0.864,1.48172,1.57847,1,49,0.064,1.52853,1.61221,1,42,0.512,0.158735,0.111981,1,42,0,-0.141705,-0.121185,1
843,8.82818e-44,51,0.064,1.45287,1.54932,1,49,0.032,1.50106,1.5892,1,42,0,0.169234,0.122719,1,42,0,-0.151699,-0.128854,1
855,8.82818e-44,51,0.512,1.42265,1.52171,1,49,0.064,1.47217,1.56313,1,42,0.192,0.180228,0.13499,1,42,0.16,-0.162211,-0.138058,1
867,8.82818e-44,51,0.16,1.39244,1.4941,1,49,0.096,1.44328,1.53398,1,42,0.128,0.191222,0.145728,1,42,0,-0.172723,-0.147262,1
879,8.82818e-44,51,0.032,1.36077,1.46342,1,49,0.128,1.41286,1.50484,1,42,0.064,0.202745,0.156466,1,42,0.16,-0.18379,-0.154932,1
891,8.82818e-44,51,0.288,1.32811,1.43427,1,49,0.224,1.38142,1.47569,1,42,0.352,0.214626,0.167204,1,42,0.032,-0.195232,-0.162602,1
904,8.82818e-44,51,0,1.29546,1.40206,1,49,0.064,1.34997,1.44348,1,42,0,0.226507,0.176408,1,42,0.192,-0.206674,-0.168738,1
915,8.82818e-44,51,0.544,1.26163,1.36831,1,49,0.096,1.31728,1.41126,1,42,0.416,0.238816,0.187146,1,42,0,-0.218566,-0.176408,1
927,8.82818e-44,51,0.448,1.2278,1.33456,1,49,0.096,1.2846,1.38518,1,42,0.16,0.251125,0.197884,1,42,0.128,-0.230459,-0.18101,1
940,8.82818e-44,51,1.216,1.1898,1.30235,1,49,0.352,1.24776,1.35297,1,42,0.448,0.264952,0.210155,1,42,0.224,-0.243862,-0.191748,1
951,8.82818e-44,51,0.576,1.15386,1.26247,1,49,0.096,1.21285,1.31616,1,42,0.064,0.278029,0.225495,1,42,0.512,-0.256565,-0.202486,1
963,8.82818e-44,51,1.28,1.11792,1.23332,1,49,0.352,1.17794,1.28854,1,42,0.48,0.291105,0.237767,1,42,0.064,-0.269267,-0.214757,1
975,8.82818e-44,51,0.096,1.08097,1.19497,1,49,0.224,1.14196,1.24866,1,42,0.096,0.304548,0.250039,1,42,0.256,-0.28236,-0.231631,1
988,8.82818e-44,51,0.256,1.04329,1.15816,1,49,0.064,1.10519,1.21491,1,42,0.16,0.318259,0.265379,1,42,0.064,-0.295738,-0.248505,1
1000,8.82818e-44,51,0.032,1.00561,1.11827,1,49,0.192,1.06842,1.1735,1,42,0.192,0.33197,0.279185,1,42,0,-0.309116,-0.266913,1
1012,8.82818e-44,51,0.256,0.96707,1.07992,1,49,0,1.03074,1.13975,1,42,0.192,0.345993,0.294524,1,42,0.192,-0.322828,-0.280719,1
1024,8.82818e-44,51,0.416,0.928531,1.04464,1,49,0.16,0.99305,1.10293,1,42,0.16,0.360015,0.306796,1,42,0.096,-0.336539,-0.29299,1
1037,8.82818e-44,51,0.096,0.889096,1.00476,1,49,0.128,0.954403,1.06918,1,42,0.096,0.374363,0.320602,1,42,0.096,-0.350601,-0.303728,1
1048,8.82818e-44,51,0.448,0.84905,0.966408,1,49,0.192,0.915094,1.0247,1,42,0.352,0.388934,0.334408,1,42,0.032,-0.364904,-0.314466,1
1061,8.82818e-44,51,0.256,0.809003,0.928058,1,49,0.224,0.875785,0.992486,1,42,0.192,0.403505,0.349748,1,42,0.288,-0.379207,-0.32367,1
1072,8.82818e-44,51,1.6,0.764874,0.891243,1,49,0.032,0.832388,0.948,1,42,0.832,0.419562,0.368155,1,42,0.032,-0.394997,-0.342078,1
1084,8.82818e-44,51,1.024,0.724139,0.848291,1,49,0.256,0.792329,0.911185,1,42,0.64,0.434384,0.380427,1,42,0.544,-0.409573,-0.35435,1
1097,8.82818e-44,51,2.496,0.682682,0.814544,1,49,0,0.751478,0.866699,1,42,1.056,0.449468,0.400369,1,42,0.416,-0.424436,-0.374291,1
1109,8.82818e-44,51,1.216,0.640762,0.757787,1,49,0.128,0.710113,0.822214,1,42,0,0.464721,0.414175,1,42,0.736,-0.439487,-0.391165,1
1121,8.82818e-44,51,0.864,0.598841,0.724039,1,49,0,0.668749,0.78233,1,42,0.16,0.479973,0.431049,1,42,0.16,-0.454537,-0.408039,1
1133,8.82818e-44,51,0.032,0.556413,0.681087,1,49,0.16,0.626815,0.743981,1,42,0.288,0.495411,0.444854,1,42,0.192,-0.469795,-0.421845,1
1145,8.82818e-44,51,0.64,0.513985,0.642738,1,49,0.736,0.584881,0.701029,1,42,0.16,0.510849,0.45866,1,42,0.064,-0.485053,-0.435651,1
1157,8.82818e-44,51,0.224,0.47106,0.598253,1,49,0.32,0.542382,0.659612,1,42,0.064,0.526467,0.475534,1,42,0.32,-0.500516,-0.45099,1
1169,8.82818e-44,51,0.864,0.427827,0.556835,1,49,0.096,0.499525,0.61666,1,42,0.352,0.542197,0.492408,1,42,0.032,-0.51611,-0.463262,1
1182,8.82818e-44,51,0.064,0.384594,0.51235,1,49,0.192,0.456668,0.573709,1,42,0.064,0.557928,0.507748,1,42,0.288,-0.531704,-0.478602,1
1193,8.82818e-44,51,0.736,0.34104,0.464796,1,49,0.064,0.413428,0.526155,1,42,0.256,0.573775,0.529223,1,42,0.032,-0.547436,-0.49701,1
1205,8.82818e-44,51,0.48,0.297486,0.426447,1,49,0.064,0.370189,0.484738,1,42,0.256,0.589622,0.541495,1,42,0.32,-0.563169,-0.510816,1
1217,8.82818e-44,51,1.568,0.253642,0.386563,1,49,0.288,0.326591,0.441787,1,42,0.8,0.605575,0.558369,1,42,0.256,-0.579032,-0.530757,1
1230,8.82818e-44,51,0.096,0.209639,0.342078,1,49,0.064,0.282785,0.398835,1,42,0.032,0.621586,0.573709,1,42,0.48,-0.594971,-0.547631,1
1241,8.82818e-44,51,0.384,0.161969,0.29299,1,49,0.256,0.235329,0.349748,1,42,0.064,0.63893,0.595185,1,42,0.064,-0.612238,-0.567573,1
1254,8.82818e-44,51,0.512,0.117825,0.256175,1,49,0,0.191318,0.30833,1,42,0.288,0.654992,0.610524,1,42,0.416,-0.628252,-0.581379,1
1266,8.82818e-44,51,0.992,0.073681,0.208622,1,49,0.192,0.147308,0.260777,1,42,0.288,0.671054,0.627398,1,42,0.544,-0.644265,-0.599787,1
1277,8.82818e-44,51,0.576,0.029451,0.154932,1,49,0.096,0.103142,0.211689,1,42,0.16,0.687147,0.648874,1,42,0.992,-0.660335,-0.615126,1
1290,8.82818e-44,51,0.672,-0.0147857,0.122719,1,49,0.32,0.0589204,0.176408,1,42,0.32,0.703243,0.664214,1,42,0.448,-0.676425,-0.630466,1
1302,8.82818e-44,51,0.992,-0.0590224,0.078233,1,49,0.256,0.0146984,0.121185,1,42,0.096,0.719339,0.681087,1,42,0.448,-0.692515,-0.645806,1
1314,8.82818e-44,51,1.056,-0.10321,0.0260777,1,49,0.128,-0.0295358,0.078233,1,42,0.416,0.735417,0.699495,1,42,0.32,-0.70861,-0.66268,1
1326,8.82818e-44,51,1.664,-0.147398,-0.0122719,1,49,0.416,-0.0737701,0.0383496,1,42,0.896,0.751494,0.720971,1,42,0.16,-0.724705,-0.679554,1
1338,8.82818e-44,51,0.352,-0.191463,-0.0598252,1,49,0.128,-0.11795,-0.00766993,1,42,0.416,0.767528,0.733243,1,42,0.608,-0.74078,-0.696427,1
1350,8.82818e-44,51,0.768,-0.235386,-0.102777,1,49,0.32,-0.162038,-0.0552232,1,42,0.352,0.783509,0.751651,1,42,0.16,-0.756821,-0.714835,1
1363,8.82818e-44,51,0,-0.279309,-0.144194,1,49,0.192,-0.206126,-0.0966408,1,42,0.192,0.799491,0.768524,1,42,0.288,-0.772863,-0.730175,1
1374,8.82818e-44,51,0.864,-0.322998,-0.190214,1,49,0.16,-0.250041,-0.148796,1,42,0.384,0.815387,0.788466,1,42,0.128,-0.788841,-0.750117,1
1386,8.82818e-44,51,0.512,-0.366688,-0.231631,1,49,0,-0.293956,-0.187146,1,42,0.512,0.831284,0.802272,1,42,0.128,-0.80482,-0.763922,1
1399,8.82818e-44,51,1.536,-0.41005,-0.271515,1,49,0.16,-0.337612,-0.230097,1,42,0.48,0.847061,0.825282,1,42,0.192,-0.820704,-0.78233,1
1410,8.82818e-44,51,0.448,-0.45312,-0.320602,1,49,0.032,-0.381027,-0.279185,1,42,0,0.862732,0.842155,1,42,0.576,-0.836501,-0.799204,1
1422,8.82818e-44,51,0.448,-0.49978,-0.36202,1,49,0.32,-0.428059,-0.319068,1,42,0.16,0.87971,0.865165,1,42,0.096,-0.853614,-0.816078,1
1435,8.82818e-44,51,1.696,-0.542421,-0.398835,1,49,0.448,-0.471107,-0.363554,1,42,0.768,0.895225,0.886641,1,42,0.128,-0.869277,-0.834486,1
1447,8.82818e-44,51,0.16,-0.585062,-0.452524,1,49,0.064,-0.514155,-0.415709,1,42,0.384,0.91074,0.911185,1,42,0,-0.88494,-0.857495,1
1459,8.82818e-44,51,0.032,-0.627159,-0.498544,1,49,0,-0.556729,-0.460194,1,42,0.096,0.926057,0.931126,1,42,0.448,-0.900431,-0.878971,1
1471,8.82818e-44,51,0.64,-0.668818,-0.536893,1,49,0.32,-0.598913,-0.500078,1,42,0.032,0.941215,0.943398,1,42,0.416,-0.915779,-0.903515,1
1483,8.82818e-44,51,0.384,-0.710477,-0.576777,1,49,0,-0.641098,-0.544563,1,42,0.064,0.956372,0.95567,1,42,0.448,-0.931128,-0.920388,1
1495,8.82818e-44,51,0,-0.75153,-0.621262,1,49,0.224,-0.682738,-0.587515,1,42,0.128,0.971309,0.972544,1,42,0.16,-0.946279,-0.94033,1
1507,8.82818e-44,51,0.64,-0.792582,-0.66268,1,49,0.032,-0.724378,-0.627398,1,42,0.16,0.986246,0.98635,1,42,0.032,-0.96143,-0.951068,1
1519,8.82818e-44,51,0.288,-0.832889,-0.705631,1,49,0.064,-0.765341,-0.671884,1,42,0.192,1.00091,1.00169,1,42,0.064,-0.976335,-0.966408,1
1531,8.82818e-44,51,0.928,-0.872611,-0.747049,1,49,0.064,-0.805768,-0.713301,1,42,0.224,1.01537,1.0155,1,42,0.096,-0.991044,-0.97868,1
1543,8.82818e-44,51,0.288,-0.912333,-0.79,1,49,0.192,-0.846195,-0.751651,1,42,0.192,1.02982,1.03084,1,42,0.064,-1.00575,-0.99402,1
1556,8.82818e-44,51,0.416,-0.951265,-0.829884,1,49,0.032,-0.885893,-0.793068,1,42,0.16,1.04398,1.04618,1,42,0,-1.0202,-1.00783,1
1567,8.82818e-44,51,0.096,-0.990197,-0.872835,1,49,0.128,-0.925592,-0.839087,1,42,0.288,1.05815,1.06305,1,42,0.128,-1.03464,-1.02623,1
1580,8.82818e-44,51,0.032,-1.02818,-0.909651,1,49,0.096,-0.964407,-0.875903,1,42,0.128,1.07197,1.07532,1,42,0.128,-1.04877,-1.03697,1
1591,8.82818e-44,51,1.28,-1.06853,-0.948,1,49,0.096,-1.00572,-0.918854,1,42,0.256,1.08665,1.08913,1,42,0.288,-1.0638,-1.05538,1
1604,8.82818e-44,51,0.992,-1.10578,-0.990952,1,49,0,-1.04385,-0.95567,1,42,1.088,1.1002,1.10447,1,42,0.32,-1.07767,-1.06458,1
1615,8.82818e-44,51,2.208,-1.14202,-1.02623,1,49,0.192,-1.08104,-0.992486,1,42,0.64,1.11339,1.11367,1,42,0.576,-1.0912,-1.08146,1
1628,8.82818e-44,51,1.76,-1.17744,-1.07225,1,49,0.096,-1.11746,-1.03237,1,42,1.024,1.12628,1.13208,1,42,0.32,-1.10445,-1.09219,1
1639,8.82818e-44,51,1.952,-1.21286,-1.10447,1,49,0.096,-1.15387,-1.07225,1,42,0.448,1.13917,1.13975,1,42,0.16,-1.1177,-1.10753,1
1652,8.82818e-44,51,1.28,-1.24721,-1.14588,1,49,0,-1.18928,-1.10753,1,42,1.024,1.15166,1.16122,1,42,0.096,-1.13058,-1.11981,1
1665,8.82818e-44,51,1.568,-1.28155,-1.17963,1,49,0.288,-1.22468,-1.14282,1,42,0.16,1.16416,1.16583,1,42,0.096,-1.14347,-1.13361,1
1677,8.82818e-44,51,1.536,-1.31464,-1.22105,1,49,0.096,-1.25889,-1.18117,1,42,0.64,1.1762,1.18577,1,42,0,-1.15591,-1.14742,1
1688,8.82818e-44,51,1.28,-1.34673,-1.25326,1,49,0.032,-1.29215,-1.21645,1,42,0.096,1.18787,1.1919,1,42,0.032,-1.16802,-1.15969,1
1700,8.82818e-44,51,0.672,-1.37882,-1.28548,1,49,0.064,-1.32542,-1.24866,1,42,0.832,1.19955,1.20724,1,42,0,-1.18012,-1.17043,1
1712,8.82818e-44,51,1.568,-1.40965,-1.31616,1,49,0.128,-1.35748,-1.28087,1,42,0.48,1.21077,1.21491,1,42,0,-1.19179,-1.18117,1
1724,8.82818e-44,51,0.736,-1.44047,-1.35297,1,49,0.128,-1.38955,-1.31769,1,42,0.672,1.22198,1.23179,1,42,0,-1.20345,-1.19497,1
1736,8.82818e-44,51,0.512,-1.46983,-1.38212,1,49,0.064,-1.4202,-1.34837,1,42,0.128,1.23266,1.23946,1,42,0,-1.21461,-1.20571,1
1748,8.82818e-44,51,0.32,-1.49804,-1.41126,1,49,0.288,-1.44977,-1.38058,1,42,0.032,1.24293,1.25326,1,42,0.256,-1.22537,-1.21798,1
1761,8.82818e-44,51,0.256,-1.5286,-1.44654,1,49,0,-1.4818,-1.41126,1,42,0.192,1.25405,1.26247,1,42,0.032,-1.23702,-1.22565,1
1772,8.82818e-44,51,0.384,-1.55532,-1.47569,1,49,0.16,-1.50994,-1.44348,1,42,0.032,1.26377,1.27167,1,42,0.128,-1.24726,-1.23792,1
1785,8.82818e-44,51,0.128,-1.58204,-1.50484,1,49,0,-1.53807,-1.47262,1,42,0.16,1.27349,1.28087,1,42,0,-1.2575,-1.24713,1
1797,8.82818e-44,51,0.704,-1.60706,-1.53245,1,49,0.064,-1.56458,-1.5033,1,42,0.352,1.2826,1.29315,1,42,0.064,-1.26714,-1.25786,1
1809,8.82818e-44,51,0.352,-1.63079,-1.56466,1,49,0.096,-1.58984,-1.53245,1,42,0.64,1.29123,1.30388,1,42,0.032,-1.27633,-1.26553,1
1821,8.82818e-44,51,0.832,-1.65451,-1.58767,1,49,0.064,-1.6151,-1.55699,1,42,0.16,1.29986,1.31155,1,42,0.224,-1.28552,-1.27781,1
1833,8.82818e-44,51,0.224,-1.6766,-1.61221,1,49,0,-1.63878,-1.5846,1,42,0.384,1.3079,1.31922,1,42,0.032,-1.29414,-1.28548,1
