#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
371,8.82818e-44,54,0.416,1.89283,1.88986,1,52,0.288,1.89283,1.88219,1,44,0.16,0.00915209,0.00920391,1,43,0.128,-0.00915209,-0.00920391,1
384,8.82818e-44,54,0.352,1.89065,1.88986,1,52,0.288,1.89065,1.88219,1,44,0.16,0.00994608,0.00920391,1,43,0.128,-0.00994608,-0.00920391,1
395,8.82818e-44,54,0.288,1.88847,1.88986,1,52,0.224,1.88847,1.88219,1,44,0.096,0.0107401,0.00920391,1,43,0.096,-0.0107401,-0.00920391,1
407,8.82818e-44,54,0,1.8841,1.88986,1,52,0,1.8841,1.88219,1,44,0,0.0123272,0.00920391,1,43,0,-0.0123272,-0.00920391,1
419,8.82818e-44,54,0,1.87804,1.88986,1,52,0.16,1.87804,1.88219,1,44,0.096,0.0145337,0.00920391,1,43,0.096,-0.0145337,-0.00920391,1
432,8.82818e-44,54,0.16,1.87198,1.88986,1,52,0.224,1.87198,1.88219,1,44,0.256,0.0167403,0.00766993,1,43,0.064,-0.0167403,-0.00920391,1
443,8.82818e-44,54,0.128,1.86381,1.88986,1,52,0.096,1.86381,1.88219,1,44,0.096,0.0197116,0.00920391,1,43,0.064,-0.0197116,-0.0107379,1
456,8.82818e-44,54,0,1.85564,1.88986,1,52,0.032,1.85564,1.88219,1,44,0.096,0.0226829,0.00920391,1,43,0.096,-0.0226829,-0.0122719,1
467,8.82818e-44,54,0.192,1.84517,1.88986,1,52,0.16,1.84517,1.87452,1,44,0.224,0.0264941,0.0107379,1,43,0.032,-0.0264941,-0.0168738,1
480,8.82818e-44,54,0.064,1.83305,1.88833,1,52,0,1.83305,1.87146,1,44,0.032,0.0309044,0.0107379,1,43,0.064,-0.0309044,-0.0199418,1
492,8.82818e-44,54,0.48,1.81992,1.88219,1,52,0.16,1.81992,1.86225,1,44,0.256,0.0356823,0.0153399,1,43,0.064,-0.0356823,-0.0245438,1
504,8.82818e-44,54,0.064,1.80577,1.86839,1,52,0,1.80577,1.85305,1,44,0.032,0.0408302,0.0184078,1,43,0.096,-0.0408302,-0.0291457,1
516,8.82818e-44,54,0.128,1.79162,1.85765,1,52,0.064,1.79162,1.83924,1,44,0.224,0.0459781,0.0199418,1,43,0.096,-0.0459781,-0.0352817,1
528,8.82818e-44,54,0.288,1.77531,1.84385,1,52,0,1.77531,1.82237,1,44,0.192,0.0519123,0.0230098,1,43,0.192,-0.0519123,-0.0414176,1
540,8.82818e-44,54,0.032,1.7575,1.82851,1,52,0.16,1.7575,1.8055,1,44,0,0.0583908,0.0276117,1,43,0.032,-0.0583908,-0.0460193,1
552,8.82818e-44,54,0.192,1.7397,1.80856,1,52,0.096,1.7397,1.78709,1,44,0.32,0.0648693,0.0306797,1,43,0.064,-0.0648693,-0.0521553,1
565,8.82818e-44,54,0.288,1.7201,1.78862,1,52,0.096,1.7201,1.76561,1,44,0.224,0.0720004,0.0352817,1,43,0.064,-0.0720004,-0.0582912,1
576,8.82818e-44,54,0.128,1.7005,1.76408,1,52,0.032,1.7005,1.7426,1,44,0.064,0.0791315,0.0429513,1,43,0.064,-0.0791315,-0.0628932,1
589,8.82818e-44,54,0.352,1.67897,1.7472,1,52,0.16,1.67897,1.72419,1,44,0.128,0.0869657,0.0475533,1,43,0.064,-0.0869657,-0.0674951,1
600,8.82818e-44,54,0.16,1.6561,1.72419,1,52,0,1.6561,1.70118,1,44,0.064,0.0952881,0.0536892,1,43,0.064,-0.0952881,-0.073631,1
613,8.82818e-44,54,0.224,1.63322,1.70425,1,52,0,1.63322,1.68431,1,44,0,0.10361,0.0598252,1,43,0.032,-0.10361,-0.078233,1
625,8.82818e-44,54,0.352,1.60875,1.68431,1,52,0.096,1.60875,1.65977,1,44,0.32,0.112517,0.0674951,1,43,0.16,-0.112517,-0.0889709,1
636,8.82818e-44,54,0.064,1.58427,1.66437,1,52,0.032,1.58427,1.64289,1,44,0.032,0.121424,0.078233,1,43,0.224,-0.121424,-0.0966408,1
649,8.82818e-44,54,0.256,1.55806,1.6475,1,52,0.288,1.55806,1.62602,1,44,0.224,0.130959,0.0859029,1,43,0.032,-0.130959,-0.102777,1
660,8.82818e-44,54,0.608,1.53066,1.62449,1,52,0,1.53066,1.60761,1,44,0.128,0.140928,0.0981748,1,43,0.128,-0.140928,-0.110447,1
673,8.82818e-44,54,0.32,1.50098,1.59994,1,52,0.064,1.50098,1.59074,1,44,0.128,0.151727,0.107379,1,43,0.096,-0.151727,-0.118117,1
685,8.82818e-44,54,1.088,1.47212,1.57386,1,52,0.288,1.47212,1.56466,1,44,0.416,0.162229,0.118117,1,43,0.128,-0.162229,-0.127321,1
697,8.82818e-44,54,0.096,1.44326,1.54472,1,52,0.128,1.44326,1.53245,1,44,0,0.172731,0.125787,1,43,0.256,-0.172731,-0.13499,1
709,8.82818e-44,54,0.192,1.41285,1.51404,1,52,0.224,1.41285,1.50637,1,44,0.192,0.183794,0.13499,1,43,0.032,-0.183794,-0.14266,1
721,8.82818e-44,54,0.256,1.38141,1.48643,1,52,0.288,1.38141,1.47416,1,44,0.224,0.195235,0.145728,1,43,0,-0.195235,-0.151864,1
733,8.82818e-44,54,0.064,1.34996,1.45575,1,52,0.256,1.34996,1.44501,1,44,0,0.206675,0.158,1,43,0.096,-0.206675,-0.159534,1
746,8.82818e-44,54,0.832,1.31728,1.4266,1,52,0.256,1.31728,1.41126,1,44,0.32,0.218567,0.170272,1,43,0.096,-0.218567,-0.170272,1
757,8.82818e-44,54,0.224,1.2846,1.38825,1,52,0.256,1.2846,1.37751,1,44,0.128,0.230459,0.184078,1,43,0.128,-0.230459,-0.182544,1
770,8.82818e-44,54,0.288,1.2506,1.36217,1,52,0.192,1.2506,1.3453,1,44,0.192,0.242831,0.194816,1,43,0.192,-0.242831,-0.193282,1
782,8.82818e-44,54,0.288,1.2128,1.32383,1,52,0.256,1.2128,1.31769,1,44,0.256,0.256583,0.205554,1,43,0.064,-0.256583,-0.205554,1
793,8.82818e-44,54,0,1.18082,1.29161,1,52,0,1.18082,1.28241,1,44,0.096,0.268219,0.214757,1,43,0.16,-0.268219,-0.219359,1
806,8.82818e-44,54,0.576,1.14188,1.26093,1,52,0.48,1.14188,1.2548,1,44,0.512,0.282386,0.225495,1,43,0,-0.282386,-0.231631,1
818,8.82818e-44,54,0.192,1.10514,1.21798,1,52,0.288,1.10514,1.21184,1,44,0,0.295756,0.240835,1,43,0.256,-0.295756,-0.248505,1
830,8.82818e-44,54,0.192,1.06839,1.18423,1,52,0.096,1.06839,1.17656,1,44,0.064,0.309126,0.254641,1,43,0.096,-0.309126,-0.262311,1
842,8.82818e-44,54,0.928,1.03072,1.14742,1,52,0.224,1.03072,1.13821,1,44,0.352,0.322835,0.269981,1,43,0.064,-0.322835,-0.277651,1
855,8.82818e-44,54,0.064,0.993041,1.10753,1,52,0,0.993041,1.09986,1,44,0.096,0.336543,0.283787,1,43,0.192,-0.336543,-0.289922,1
866,8.82818e-44,54,0.416,0.954397,1.06918,1,52,0.032,0.954397,1.05998,1,44,0.224,0.350603,0.299126,1,43,0.032,-0.350603,-0.302194,1
879,8.82818e-44,54,0.032,0.91509,1.03697,1,52,0,0.91509,1.02777,1,44,0.096,0.364906,0.309864,1,43,0.256,-0.364906,-0.311398,1
890,8.82818e-44,54,0.736,0.875782,0.995553,1,52,0.256,0.875782,0.984816,1,44,0.448,0.379208,0.325204,1,43,0.096,-0.379208,-0.328272,1
903,8.82818e-44,54,0.032,0.835724,0.960272,1,52,0.032,0.835724,0.949534,1,44,0.16,0.393783,0.33901,1,43,0.64,-0.393783,-0.342078,1
915,8.82818e-44,54,0.928,0.795666,0.91732,1,52,0,0.795666,0.905049,1,44,0.256,0.408358,0.357418,1,43,0.352,-0.408358,-0.365088,1
927,8.82818e-44,54,0.032,0.751439,0.877437,1,52,0.064,0.751439,0.863631,1,44,0.096,0.424451,0.371223,1,43,0.544,-0.424451,-0.380427,1
939,8.82818e-44,54,0.416,0.710086,0.83602,1,52,0.192,0.710086,0.825282,1,44,0.416,0.439497,0.386563,1,43,0.352,-0.439497,-0.395767,1
951,8.82818e-44,54,1.056,0.668733,0.799204,1,52,0.128,0.668733,0.786932,1,44,0.288,0.454543,0.398835,1,43,0.448,-0.454543,-0.408039,1
963,8.82818e-44,54,0.096,0.626805,0.751651,1,52,0.256,0.626805,0.742447,1,44,0.448,0.469799,0.415709,1,43,0.224,-0.469799,-0.421845,1
975,8.82818e-44,54,0.192,0.584876,0.711767,1,52,0.288,0.584876,0.699495,1,44,0.16,0.485055,0.432583,1,43,0.224,-0.485055,-0.435651,1
987,8.82818e-44,54,0.576,0.542379,0.67035,1,52,0.096,0.542379,0.656544,1,44,0.128,0.500517,0.45099,1,43,0.032,-0.500517,-0.449456,1
999,8.82818e-44,54,0.704,0.499523,0.62433,1,52,0.064,0.499523,0.612058,1,44,0.416,0.516111,0.46633,1,43,0.288,-0.516111,-0.464796,1
1011,8.82818e-44,54,0,0.456667,0.582913,1,52,0.256,0.456667,0.573709,1,44,0.064,0.531704,0.48167,1,43,0.032,-0.531704,-0.480136,1
1024,8.82818e-44,54,0.416,0.413428,0.543029,1,52,0.48,0.413428,0.529223,1,44,0.416,0.547437,0.49701,1,43,0.128,-0.547437,-0.49701,1
1035,8.82818e-44,54,0.704,0.370189,0.498544,1,52,0.544,0.370189,0.48167,1,44,0.416,0.563169,0.51235,1,43,0.16,-0.563169,-0.516952,1
1048,8.82818e-44,54,0.384,0.326591,0.455592,1,52,0.032,0.326591,0.440253,1,44,0.192,0.579032,0.530757,1,43,0.32,-0.579032,-0.532291,1
1059,8.82818e-44,54,1.632,0.282785,0.414175,1,52,0.096,0.282785,0.397301,1,44,0.64,0.594971,0.549165,1,43,0.128,-0.594971,-0.550699,1
1072,8.82818e-44,54,1.056,0.238979,0.368155,1,52,0.064,0.238979,0.352816,1,44,0.608,0.61091,0.564505,1,43,0.544,-0.61091,-0.566039,1
1083,8.82818e-44,54,1.984,0.194974,0.328272,1,52,0.448,0.194974,0.309864,1,44,0.8,0.626921,0.587515,1,43,0.096,-0.626921,-0.582913,1
1096,8.82818e-44,54,1.344,0.15097,0.280719,1,52,0.224,0.15097,0.266913,1,44,0.992,0.642933,0.599787,1,43,0.48,-0.642933,-0.596719,1
1107,8.82818e-44,54,1.92,0.106812,0.239301,1,52,0.32,0.106812,0.220893,1,44,0.288,0.659,0.619728,1,43,0.032,-0.659,-0.613592,1
1120,8.82818e-44,54,1.44,0.0625945,0.193282,1,52,0,0.0625945,0.174874,1,44,0.512,0.675088,0.635068,1,43,0.16,-0.675088,-0.627398,1
1131,8.82818e-44,54,2.304,0.0183775,0.156466,1,52,0.16,0.0183775,0.128854,1,44,0.384,0.691177,0.653476,1,43,0.032,-0.691177,-0.645806,1
1144,8.82818e-44,54,1.184,-0.0258543,0.105845,1,52,0,-0.0258543,0.0859029,1,44,0.544,0.707271,0.667282,1,43,0.288,-0.707271,-0.661146,1
1156,8.82818e-44,54,1.984,-0.0737721,0.0644271,1,52,0.32,-0.0737721,0.0414176,1,44,0.576,0.724706,0.687223,1,43,0,-0.724706,-0.679554,1
1168,8.82818e-44,54,0.48,-0.117952,0.0184078,1,52,0.224,-0.117952,-0.00766993,1,44,0.224,0.74078,0.701029,1,43,0.256,-0.74078,-0.699495,1
1180,8.82818e-44,54,1.632,-0.162039,-0.0230098,1,52,0.448,-0.162039,-0.0490873,1,44,0.48,0.756822,0.717903,1,43,0.192,-0.756822,-0.716369,1
1193,8.82818e-44,54,0.64,-0.206126,-0.073631,1,52,0.032,-0.206126,-0.0997088,1,44,0.256,0.772863,0.737845,1,43,0.128,-0.772863,-0.733243,1
1204,8.82818e-44,54,0.544,-0.250041,-0.118117,1,52,0.256,-0.250041,-0.144194,1,44,0.224,0.788841,0.760854,1,43,0.224,-0.788841,-0.748583,1
1217,8.82818e-44,54,0,-0.293956,-0.156466,1,52,0.256,-0.293956,-0.185612,1,44,0,0.80482,0.77466,1,43,0,-0.80482,-0.765456,1
1228,8.82818e-44,54,0.544,-0.337612,-0.202486,1,52,0.288,-0.337612,-0.231631,1,44,0.288,0.820704,0.79767,1,43,0.032,-0.820704,-0.780796,1
1241,8.82818e-44,54,0.064,-0.381027,-0.242369,1,52,0.128,-0.381027,-0.274583,1,44,0.032,0.836501,0.816078,1,43,0.096,-0.836501,-0.796136,1
1252,8.82818e-44,54,0.8,-0.424442,-0.288388,1,52,0.128,-0.424442,-0.325204,1,44,0.224,0.852297,0.840621,1,43,0,-0.852297,-0.816078,1
1264,8.82818e-44,54,0.064,-0.4675,-0.33134,1,52,0.032,-0.4675,-0.363554,1,44,0,0.867964,0.862097,1,43,0.128,-0.867964,-0.831418,1
1277,8.82818e-44,54,0.768,-0.510558,-0.371223,1,52,0.352,-0.510558,-0.404971,1,44,0.352,0.883631,0.882039,1,43,0.16,-0.883631,-0.849825,1
1288,8.82818e-44,54,0.096,-0.553152,-0.423379,1,52,0.128,-0.553152,-0.457126,1,44,0,0.899129,0.900447,1,43,0.224,-0.899129,-0.874369,1
1301,8.82818e-44,54,0.448,-0.595356,-0.461728,1,52,0,-0.595356,-0.49701,1,44,0.256,0.914485,0.914253,1,43,0.064,-0.914485,-0.897379,1
1312,8.82818e-44,54,1.6,-0.63756,-0.50468,1,52,0.192,-0.63756,-0.541495,1,44,0.256,0.929841,0.929592,1,43,0.32,-0.929841,-0.921922,1
1325,8.82818e-44,54,1.312,-0.679224,-0.547631,1,52,0.032,-0.679224,-0.585981,1,44,0.8,0.945001,0.941864,1,43,0.416,-0.945001,-0.935728,1
1337,8.82818e-44,54,1.568,-0.72436,-0.589049,1,52,0.192,-0.72436,-0.628932,1,44,0.64,0.961423,0.958738,1,43,0.8,-0.961423,-0.95567,1
1349,8.82818e-44,54,0.16,-0.76533,-0.632,1,52,0,-0.76533,-0.674952,1,44,0.384,0.976331,0.972544,1,43,0.384,-0.976331,-0.96334,1
1361,8.82818e-44,54,1.248,-0.805761,-0.673418,1,52,0.16,-0.805761,-0.711767,1,44,0.32,0.991041,0.989418,1,43,0.576,-0.991041,-0.977146,1
1373,8.82818e-44,54,0.032,-0.846191,-0.716369,1,52,0.096,-0.846191,-0.756253,1,44,0.128,1.00575,1.00629,1,43,0.352,-1.00575,-0.995554,1
1385,8.82818e-44,54,0,-0.885891,-0.760854,1,52,0.096,-0.885891,-0.793068,1,44,0.096,1.0202,1.02163,1,43,0.256,-1.0202,-1.01089,1
1397,8.82818e-44,54,0.832,-0.925591,-0.802272,1,52,0.352,-0.925591,-0.83602,1,44,0.032,1.03464,1.03697,1,43,0,-1.03464,-1.02623,1
1409,8.82818e-44,54,0.224,-0.964407,-0.842155,1,52,0.032,-0.964407,-0.874369,1,44,0.224,1.04877,1.05078,1,43,0,-1.04877,-1.04004,1
1421,8.82818e-44,54,0.64,-1.00254,-0.883573,1,52,0.256,-1.00254,-0.914253,1,44,0.224,1.06264,1.06458,1,43,0,-1.06264,-1.05384,1
1433,8.82818e-44,54,0,-1.04067,-0.923456,1,52,0.032,-1.04067,-0.954136,1,44,0.32,1.07651,1.07992,1,43,0.032,-1.07651,-1.06612,1
1446,8.82818e-44,54,0.096,-1.07789,-0.961806,1,52,0.256,-1.07789,-0.992486,1,44,0.096,1.09006,1.09373,1,43,0.032,-1.09006,-1.08146,1
1457,8.82818e-44,54,0.512,-1.11511,-1.00016,1,52,0.192,-1.11511,-1.03237,1,44,0.064,1.1036,1.10753,1,43,0.032,-1.1036,-1.09373,1
1470,8.82818e-44,54,0.64,-1.15124,-1.04004,1,52,0.128,-1.15124,-1.06765,1,44,0.544,1.11675,1.12287,1,43,0.096,-1.11675,-1.10753,1
1481,8.82818e-44,54,1.408,-1.18654,-1.07379,1,52,0.384,-1.18654,-1.10447,1,44,0.512,1.12959,1.13208,1,43,0,-1.12959,-1.12134,1
1494,8.82818e-44,54,0.832,-1.22184,-1.11674,1,52,0.064,-1.22184,-1.14128,1,44,0.608,1.14243,1.14895,1,43,0,-1.14243,-1.13208,1
1505,8.82818e-44,54,0.736,-1.25605,-1.15355,1,52,0.32,-1.25605,-1.17503,1,44,0.352,1.15488,1.15969,1,43,0.064,-1.15488,-1.14588,1
1518,8.82818e-44,54,0.32,-1.29211,-1.18883,1,52,0,-1.29211,-1.21031,1,44,0.576,1.168,1.1735,1,43,0,-1.168,-1.15816,1
1529,8.82818e-44,54,0.864,-1.32539,-1.22105,1,52,0.128,-1.32539,-1.24713,1,44,0.48,1.18011,1.18117,1,43,0.064,-1.18011,-1.17196,1
1542,8.82818e-44,54,0.704,-1.35746,-1.26093,1,52,0.128,-1.35746,-1.28087,1,44,0.896,1.19178,1.19957,1,43,0,-1.19178,-1.1827,1
1554,8.82818e-44,54,1.376,-1.38954,-1.29161,1,52,0.128,-1.38954,-1.31769,1,44,0.192,1.20345,1.20724,1,43,0.032,-1.20345,-1.1965,1
1567,8.82818e-44,54,0.8,-1.4202,-1.33303,1,52,0,-1.4202,-1.35144,1,44,0.832,1.21461,1.22412,1,43,0.032,-1.21461,-1.20724,1
1578,8.82818e-44,54,1.312,-1.44976,-1.36217,1,52,0.192,-1.44976,-1.38365,1,44,0.16,1.22536,1.23025,1,43,0.16,-1.22536,-1.21798,1
1591,8.82818e-44,54,0.608,-1.47933,-1.39439,1,52,0,-1.47933,-1.40973,1,44,0.608,1.23612,1.24406,1,43,0.064,-1.23612,-1.22718,1
1602,8.82818e-44,54,1.216,-1.50751,-1.4266,1,52,0.128,-1.50751,-1.44041,1,44,0.192,1.24637,1.25326,1,43,0.128,-1.24637,-1.23792,1
1615,8.82818e-44,54,0.512,-1.53569,-1.45575,1,52,0,-1.53569,-1.46955,1,44,0.896,1.25663,1.2686,1,43,0.032,-1.25663,-1.24713,1
1626,8.82818e-44,54,1.28,-1.56226,-1.48336,1,52,0.064,-1.56226,-1.50177,1,44,0.16,1.26629,1.27474,1,43,0.096,-1.26629,-1.25786,1
1638,8.82818e-44,54,0.672,-1.58758,-1.51251,1,52,0,-1.58758,-1.52631,1,44,0.8,1.27551,1.28701,1,43,0.16,-1.27551,-1.26707,1
1651,8.82818e-44,54,1.088,-1.61291,-1.53705,1,52,0.064,-1.61291,-1.55546,1,44,0.384,1.28472,1.29315,1,43,0,-1.28472,-1.27627,1
1662,8.82818e-44,54,0.128,-1.63666,-1.56773,1,52,0.032,-1.63666,-1.58307,1,44,0.352,1.29337,1.30235,1,43,0.064,-1.29337,-1.28548,1
1675,8.82818e-44,54,0.096,-1.66041,-1.59227,1,52,0.128,-1.66041,-1.60608,1,44,0.16,1.30201,1.31309,1,43,0.096,-1.30201,-1.29315,1
1687,8.82818e-44,54,0.864,-1.68419,-1.61682,1,52,0.064,-1.68419,-1.63062,1,44,0.128,1.31066,1.31922,1,43,0.128,-1.31066,-1.30388,1
1699,8.82818e-44,54,0.448,-1.7047,-1.64443,1,52,0,-1.7047,-1.6567,1,44,0.416,1.31812,1.32843,1,43,0,-1.31812,-1.31155,1
1711,8.82818e-44,54,0.928,-1.72521,-1.66437,1,52,0.16,-1.72521,-1.67817,1,44,0.352,1.32558,1.33763,1,43,0.16,-1.32558,-1.32076,1
1723,8.82818e-44,54,0.48,-1.74393,-1.69198,1,52,0.064,-1.74393,-1.69812,1,44,0.352,1.3324,1.34377,1,43,0.128,-1.3324,-1.32843,1
1735,8.82818e-44,54,0.416,-1.76266,-1.70885,1,52,0.16,-1.76266,-1.71806,1,44,0.192,1.33921,1.35451,1,43,0,-1.33921,-1.33456,1
1747,8.82818e-44,54,0.064,-1.77935,-1.73033,1,52,0,-1.77935,-1.738,1,44,0.32,1.34528,1.35911,1,43,0.064,-1.34528,-1.34223,1
1759,8.82818e-44,54,0.352,-1.7945,-1.74874,1,52,0.096,-1.7945,-1.75641,1,44,0.032,1.3508,1.36678,1,43,0.032,-1.3508,-1.34684,1
1772,8.82818e-44,54,0,-1.80965,-1.76715,1,52,0.16,-1.80965,-1.77482,1,44,0.256,1.35631,1.37291,1,43,0.128,-1.35631,-1.35451,1
1783,8.82818e-44,54,0.32,-1.82285,-1.78402,1,52,0,-1.82285,-1.79169,1,44,0.064,1.36111,1.37905,1,43,0.064,-1.36111,-1.35911,1
1796,8.82818e-44,54,0.256,-1.83605,-1.79629,1,52,0.16,-1.83605,-1.80396,1,44,0.032,1.36592,1.38212,1,43,0.096,-1.36592,-1.36371,1
1807,8.82818e-44,54,0.16,-1.84702,-1.81317,1,52,0.096,-1.84702,-1.82084,1,44,0.064,1.36991,1.38825,1,43,0.064,-1.36991,-1.36831,1
1820,8.82818e-44,54,0.256,-1.85631,-1.82544,1,52,0.032,-1.85631,-1.83311,1,44,0.064,1.37329,1.39132,1,43,0.032,-1.37329,-1.37291,1
1832,8.82818e-44,54,0.096,-1.86637,-1.83924,1,52,0.096,-1.86637,-1.84538,1,44,0.032,1.37695,1.39746,1,43,0.032,-1.37695,-1.37598,1
