#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
568,8.82818e-44,54,0.64,1.80152,1.86685,1,51,0.16,1.82459,1.84998,1,44,0.288,0.0423762,0.0184078,1,43,0,-0.0339801,-0.0230098,1
580,8.82818e-44,54,0.064,1.78552,1.85305,1,51,0,1.81046,1.83618,1,44,0.064,0.0481985,0.0199418,1,43,0.192,-0.0391237,-0.0291457,1
592,8.82818e-44,54,0.416,1.76952,1.84078,1,51,0.128,1.79632,1.82697,1,44,0.288,0.0540208,0.0214758,1,43,0,-0.0442672,-0.0306797,1
606,8.82818e-44,54,0.064,1.75166,1.8239,1,51,0,1.78027,1.81163,1,44,0.032,0.0605173,0.0260777,1,43,0.096,-0.0501071,-0.0368156,1
616,8.82818e-44,54,0.256,1.73381,1.80243,1,51,0.032,1.76422,1.79629,1,44,0.032,0.0670138,0.0322137,1,43,0.192,-0.0559469,-0.0414176,1
629,8.82818e-44,54,0.032,1.71395,1.78402,1,51,0,1.7461,1.78402,1,44,0,0.0742379,0.0383496,1,43,0.096,-0.0625392,-0.0475533,1
640,8.82818e-44,54,0.448,1.69271,1.76254,1,51,0.128,1.72655,1.76715,1,44,0.224,0.0819682,0.0460193,1,43,0.032,-0.0696555,-0.0536892,1
652,8.82818e-44,54,0.384,1.67146,1.74567,1,51,0,1.70699,1.75027,1,44,0.128,0.0896984,0.0506213,1,43,0.064,-0.0767718,-0.0613592,1
665,8.82818e-44,54,0.608,1.64855,1.72726,1,51,0.256,1.6857,1.73647,1,44,0.608,0.0980354,0.0567572,1,43,0,-0.0845172,-0.0674951,1
677,8.82818e-44,54,0.064,1.62563,1.70732,1,51,0,1.66441,1.71652,1,44,0,0.106372,0.0644271,1,43,0.16,-0.0922625,-0.075165,1
688,8.82818e-44,54,0.128,1.59887,1.68584,1,51,0.064,1.63933,1.69965,1,44,0.128,0.116111,0.0720971,1,43,0.032,-0.101387,-0.082835,1
701,8.82818e-44,54,0.128,1.57288,1.66744,1,51,0.064,1.61486,1.68124,1,44,0.192,0.125565,0.079767,1,43,0.064,-0.110293,-0.0905049,1
713,8.82818e-44,54,0.896,1.5469,1.64136,1,51,0.096,1.59038,1.65977,1,44,0.256,0.135019,0.0889709,1,43,0,-0.119199,-0.0981748,1
725,8.82818e-44,54,0.192,1.51941,1.61375,1,51,0.064,1.56434,1.63983,1,44,0.128,0.145022,0.0981748,1,43,0.224,-0.128676,-0.108913,1
737,8.82818e-44,54,0.32,1.49192,1.58767,1,51,0.16,1.53829,1.62142,1,44,0.288,0.155025,0.107379,1,43,0,-0.138153,-0.116583,1
751,8.82818e-44,54,0.352,1.46283,1.56159,1,51,0.16,1.51057,1.59534,1,44,0.512,0.165611,0.118117,1,43,0.16,-0.148239,-0.125787,1
761,8.82818e-44,54,0.032,1.43265,1.52784,1,51,0.192,1.48172,1.56773,1,44,0.128,0.176591,0.131922,1,43,0.032,-0.158737,-0.136524,1
773,8.82818e-44,54,0.288,1.40247,1.50484,1,51,0.224,1.45287,1.54472,1,44,0.32,0.187572,0.141126,1,43,0,-0.169235,-0.144194,1
785,8.82818e-44,54,0.544,1.37099,1.47569,1,51,0.16,1.42265,1.51557,1,44,0.256,0.199025,0.153398,1,43,0.064,-0.180228,-0.151864,1
797,8.82818e-44,54,0.16,1.33951,1.44501,1,51,0.096,1.39244,1.48336,1,44,0.032,0.210479,0.162602,1,43,0.16,-0.191222,-0.159534,1
809,8.82818e-44,54,0.032,1.30664,1.41126,1,51,0.16,1.36077,1.45421,1,44,0.096,0.222437,0.17334,1,43,0.096,-0.202745,-0.167204,1
823,8.82818e-44,54,0.416,1.27284,1.38212,1,51,0.032,1.32811,1.422,1,44,0.288,0.234736,0.18101,1,43,0.032,-0.214626,-0.174874,1
833,8.82818e-44,54,0.032,1.23904,1.34377,1,51,0,1.29546,1.38825,1,44,0.16,0.247034,0.194816,1,43,0.096,-0.226507,-0.18101,1
846,8.82818e-44,54,0.032,1.20413,1.31309,1,51,0.192,1.26163,1.36217,1,44,0.128,0.259738,0.207088,1,43,0.128,-0.238816,-0.187146,1
857,8.82818e-44,54,0.928,1.16921,1.28087,1,51,0.288,1.2278,1.32996,1,44,0.448,0.272442,0.219359,1,43,0.064,-0.251125,-0.199418,1
870,8.82818e-44,54,0.576,1.13312,1.24252,1,51,0.032,1.19272,1.29775,1,44,0.512,0.285576,0.231631,1,43,0.256,-0.263889,-0.210155,1
881,8.82818e-44,54,1.376,1.09624,1.21031,1,51,0.288,1.15681,1.26247,1,44,0.736,0.298995,0.246971,1,43,0.128,-0.276957,-0.225495,1
894,8.82818e-44,54,0.288,1.05628,1.17196,1,51,0.224,1.1179,1.22718,1,44,0.224,0.313534,0.259243,1,43,0.16,-0.291113,-0.240835,1
906,8.82818e-44,54,1.152,1.01844,1.13361,1,51,0.192,1.08096,1.1873,1,44,0.096,0.327303,0.276117,1,43,0.096,-0.304553,-0.259243,1
918,8.82818e-44,54,0.352,0.980594,1.09373,1,51,0.064,1.04402,1.15202,1,44,0.032,0.341072,0.288388,1,43,0.288,-0.317993,-0.271515,1
930,8.82818e-44,54,1.184,0.941764,1.06151,1,51,0.128,1.00603,1.11674,1,44,0.384,0.3552,0.30066,1,43,0,-0.331818,-0.285321,1
942,8.82818e-44,54,0.256,0.9023,1.01856,1,51,0.256,0.967348,1.07839,1,44,0,0.369559,0.316,1,43,0.032,-0.345891,-0.297592,1
955,8.82818e-44,54,0.896,0.862836,0.984816,1,51,0.384,0.92867,1.04311,1,44,0.384,0.383918,0.329806,1,43,0.16,-0.359965,-0.306796,1
966,8.82818e-44,54,0.032,0.822626,0.938796,1,51,0.096,0.889183,0.998622,1,44,0.032,0.398549,0.34668,1,43,0.16,-0.374332,-0.32367,1
979,8.82818e-44,54,0.288,0.782415,0.903515,1,51,0.032,0.849697,0.960272,1,44,0.256,0.41318,0.36202,1,43,0.224,-0.388699,-0.335942,1
990,8.82818e-44,54,0.608,0.741436,0.862097,1,51,0.192,0.809373,0.918854,1,44,0.352,0.42809,0.375825,1,43,0.224,-0.403371,-0.35435,1
1003,8.82818e-44,54,0.128,0.699972,0.822214,1,51,0.096,0.768515,0.882039,1,44,0.096,0.443177,0.389631,1,43,0.768,-0.418237,-0.366621,1
1014,8.82818e-44,54,0.832,0.658507,0.78233,1,51,0.032,0.727656,0.840621,1,44,0.384,0.458264,0.404971,1,43,0.544,-0.433104,-0.386563,1
1027,8.82818e-44,54,0.032,0.616482,0.740913,1,51,0.096,0.686176,0.800738,1,44,0.096,0.473555,0.420311,1,43,0.736,-0.448196,-0.401903,1
1038,8.82818e-44,54,0.736,0.574065,0.697961,1,51,0.032,0.644256,0.75932,1,44,0.32,0.488988,0.438719,1,43,0.448,-0.463449,-0.418777,1
1051,8.82818e-44,54,0.512,0.531648,0.658078,1,51,0,0.602335,0.717903,1,44,0.192,0.504422,0.452524,1,43,0.768,-0.478702,-0.431049,1
1062,8.82818e-44,54,1.568,0.488798,0.61666,1,51,0.192,0.559921,0.674952,1,44,0.512,0.520013,0.470932,1,43,0.256,-0.494135,-0.447922,1
1075,8.82818e-44,54,0.96,0.442376,0.572175,1,51,0,0.513972,0.635068,1,44,0.416,0.536904,0.486272,1,43,0.448,-0.510853,-0.45866,1
1087,8.82818e-44,54,1.472,0.39909,0.530757,1,51,0.48,0.471052,0.593651,1,44,0.48,0.552654,0.506214,1,43,0.064,-0.52647,-0.474,1
1099,8.82818e-44,54,0.864,0.355543,0.48167,1,51,0.576,0.427822,0.546097,1,44,0.192,0.568498,0.52002,1,43,0.192,-0.542199,-0.490874,1
1111,8.82818e-44,54,1.568,0.311995,0.444854,1,51,0.032,0.384591,0.506214,1,44,0.448,0.584343,0.538427,1,43,0.256,-0.557929,-0.506214,1
1123,8.82818e-44,54,0.032,0.268187,0.397301,1,51,0.224,0.341038,0.460194,1,44,0,0.600283,0.553767,1,43,0.032,-0.573776,-0.523088,1
1135,8.82818e-44,54,0.992,0.224379,0.35435,1,51,0.096,0.297485,0.415709,1,44,0.096,0.616223,0.570641,1,43,0.224,-0.589623,-0.541495,1
1147,8.82818e-44,54,0,0.180348,0.311398,1,51,0.288,0.253641,0.372757,1,44,0,0.632243,0.585981,1,43,0.032,-0.605575,-0.558369,1
1159,8.82818e-44,54,0.864,0.136208,0.266913,1,51,0.32,0.209638,0.329806,1,44,0.32,0.648304,0.604388,1,43,0.256,-0.621586,-0.575243,1
1171,8.82818e-44,54,0.128,0.0920688,0.222427,1,51,0.256,0.165636,0.285321,1,44,0.096,0.664364,0.621262,1,43,0.032,-0.637596,-0.593651,1
1183,8.82818e-44,54,0.576,0.047853,0.179476,1,51,0.128,0.121496,0.239301,1,44,0.16,0.680452,0.63967,1,43,0.352,-0.653657,-0.607456,1
1196,8.82818e-44,54,0.704,0.00363726,0.139592,1,51,0.416,0.0773559,0.193282,1,44,0.32,0.69654,0.65501,1,43,0.064,-0.669717,-0.62433,1
1207,8.82818e-44,54,0.128,-0.040596,0.0889709,1,51,0.096,0.0331302,0.145728,1,44,0.032,0.712634,0.676486,1,43,0.576,-0.685809,-0.641204,1
1220,8.82818e-44,54,0.32,-0.0847882,0.0521553,1,51,0.16,-0.0111043,0.104311,1,44,0.288,0.728714,0.690291,1,43,0.032,-0.701904,-0.65501,1
1231,8.82818e-44,54,0.672,-0.12898,0.00613594,1,51,0.224,-0.0553388,0.0582912,1,44,0.16,0.744793,0.707165,1,43,0.16,-0.717999,-0.673418,1
1244,8.82818e-44,54,0.128,-0.173065,-0.0352817,1,51,0.064,-0.0995269,0.0138059,1,44,0.064,0.760834,0.720971,1,43,0.256,-0.734077,-0.688757,1
1255,8.82818e-44,54,0.544,-0.21715,-0.0843689,1,51,0.576,-0.143715,-0.0322137,1,44,0.32,0.776874,0.740913,1,43,0,-0.750154,-0.707165,1
1268,8.82818e-44,54,0.096,-0.264706,-0.122719,1,51,0.096,-0.191457,-0.078233,1,44,0.096,0.794177,0.756253,1,43,0.224,-0.767525,-0.725573,1
1280,8.82818e-44,54,0.928,-0.308408,-0.170272,1,51,0.256,-0.235382,-0.124253,1,44,0.288,0.810078,0.779262,1,43,0.032,-0.783508,-0.740913,1
1292,8.82818e-44,54,0.256,-0.35211,-0.217825,1,51,0.192,-0.279307,-0.174874,1,44,0.032,0.825979,0.796136,1,43,0.096,-0.79949,-0.760854,1
1304,8.82818e-44,54,0.128,-0.395515,-0.260777,1,51,0.192,-0.322997,-0.219359,1,44,0.032,0.841773,0.816078,1,43,0.064,-0.815387,-0.777728,1
1316,8.82818e-44,54,0.768,-0.438921,-0.305262,1,51,0.288,-0.366687,-0.260777,1,44,0.32,0.857566,0.837554,1,43,0.032,-0.831283,-0.794602,1
1328,8.82818e-44,54,0.064,-0.481929,-0.34668,1,51,0.096,-0.410049,-0.306796,1,44,0.192,0.873214,0.857495,1,43,0.192,-0.847061,-0.811476,1
1340,8.82818e-44,54,0.64,-0.524596,-0.391165,1,51,0.192,-0.45312,-0.352816,1,44,0.416,0.888739,0.883573,1,43,0.032,-0.862732,-0.829884,1
1353,8.82818e-44,54,0.128,-0.567263,-0.432583,1,51,0.032,-0.496191,-0.400369,1,44,0.288,0.904264,0.903515,1,43,0.256,-0.878404,-0.849825,1
1364,8.82818e-44,54,0.8,-0.609452,-0.478602,1,51,0.256,-0.538844,-0.443321,1,44,0.064,0.919614,0.923456,1,43,0.096,-0.893923,-0.872835,1
1376,8.82818e-44,54,0.704,-0.651641,-0.52002,1,51,0.032,-0.581498,-0.484738,1,44,0.512,0.934964,0.937262,1,43,0.32,-0.909443,-0.895845,1
1389,8.82818e-44,54,1.056,-0.693228,-0.558369,1,51,0.352,-0.623618,-0.521554,1,44,0.672,0.950096,0.948,1,43,0.16,-0.924768,-0.915787,1
1400,8.82818e-44,54,0.064,-0.734326,-0.605922,1,51,0.128,-0.665299,-0.573709,1,44,0,0.96505,0.964874,1,43,0.032,-0.939934,-0.93266,1
1413,8.82818e-44,54,0.032,-0.775424,-0.64734,1,51,0.032,-0.70698,-0.612058,1,44,0.096,0.980003,0.980214,1,43,0,-0.9551,-0.944932,1
1425,8.82818e-44,54,0.896,-0.815859,-0.687223,1,51,0.224,-0.748059,-0.65501,1,44,0.256,0.994716,0.995553,1,43,0.032,-0.970047,-0.960272,1
1437,8.82818e-44,54,0.256,-0.856295,-0.733243,1,51,0,-0.789139,-0.697961,1,44,0.576,1.00943,1.01243,1,43,0.192,-0.984993,-0.972544,1
1449,8.82818e-44,54,0.928,-0.899225,-0.770058,1,51,0.224,-0.832841,-0.737845,1,44,0.672,1.02505,1.02163,1,43,0.064,-1.00089,-0.989418,1
1461,8.82818e-44,54,0.16,-0.9382,-0.814544,1,51,0.416,-0.872579,-0.776194,1,44,0.416,1.03923,1.04157,1,43,0.032,-1.01535,-1.00322,1
1473,8.82818e-44,54,0.928,-0.977174,-0.851359,1,51,0.192,-0.912316,-0.822214,1,44,0.416,1.05341,1.05231,1,43,0.032,-1.02981,-1.0201,1
1485,8.82818e-44,54,0.672,-1.01529,-0.897379,1,51,0.096,-0.951254,-0.863631,1,44,0.576,1.06728,1.07225,1,43,0,-1.04398,-1.03544,1
1497,8.82818e-44,54,0.928,-1.0534,-0.935728,1,51,0.128,-0.990192,-0.903515,1,44,0.16,1.08114,1.08606,1,43,0,-1.05815,-1.04924,1
1509,8.82818e-44,54,0.16,-1.09049,-0.977146,1,51,0.128,-1.02817,-0.938796,1,44,0.416,1.09464,1.09833,1,43,0.032,-1.07197,-1.06151,1
1521,8.82818e-44,54,0.576,-1.12679,-1.0155,1,51,0.16,-1.06542,-0.97868,1,44,0.224,1.10785,1.11214,1,43,0,-1.08552,-1.07685,1
1533,8.82818e-44,54,0.256,-1.1631,-1.05538,1,51,0.032,-1.10267,-1.0155,1,44,0.256,1.12106,1.12748,1,43,0.032,-1.09907,-1.08913,1
1546,8.82818e-44,54,0.896,-1.19836,-1.09219,1,51,0.352,-1.13895,-1.05384,1,44,0.032,1.13389,1.13975,1,43,0.064,-1.11227,-1.1014,1
1557,8.82818e-44,54,0,-1.23363,-1.13208,1,51,0.032,-1.17522,-1.09373,1,44,0.256,1.14672,1.15509,1,43,0,-1.12547,-1.1152,1
1570,8.82818e-44,54,0.032,-1.26767,-1.16429,1,51,0.064,-1.21034,-1.12594,1,44,0,1.15911,1.16583,1,43,0,-1.13825,-1.12748,1
1581,8.82818e-44,54,1.12,-1.30079,-1.19957,1,51,0.288,-1.24457,-1.16429,1,44,0.256,1.17116,1.17656,1,43,0.128,-1.1507,-1.14282,1
1594,8.82818e-44,54,1.12,-1.3339,-1.23639,1,51,0.032,-1.27881,-1.19957,1,44,0.672,1.18321,1.19037,1,43,0.032,-1.16316,-1.15509,1
1605,8.82818e-44,54,1.056,-1.3658,-1.2686,1,51,0.32,-1.31189,-1.23332,1,44,0.48,1.19481,1.19957,1,43,0.16,-1.1752,-1.16889,1
1619,8.82818e-44,54,0.992,-1.39769,-1.30542,1,51,0,-1.34497,-1.26553,1,44,0.768,1.20642,1.21338,1,43,0,-1.18723,-1.1781,1
1629,8.82818e-44,54,1.216,-1.42815,-1.33763,1,51,0.096,-1.37668,-1.30388,1,44,0.288,1.2175,1.22258,1,43,0.16,-1.19877,-1.1919,1
1642,8.82818e-44,54,0.992,-1.45753,-1.37138,1,51,0,-1.40737,-1.33303,1,44,0.864,1.22819,1.23792,1,43,0,-1.20994,-1.20264,1
1653,8.82818e-44,54,1.248,-1.48937,-1.40359,1,51,0.064,-1.44061,-1.36831,1,44,0.256,1.23977,1.24559,1,43,0.192,-1.22203,-1.21491,1
1666,8.82818e-44,54,1.024,-1.5173,-1.43427,1,51,0.064,-1.46992,-1.39592,1,44,0.864,1.24994,1.26093,1,43,0,-1.2327,-1.22258,1
1678,8.82818e-44,54,1.408,-1.54524,-1.46342,1,51,0.064,-1.49922,-1.42814,1,44,0.48,1.2601,1.26707,1,43,0.128,-1.24336,-1.23485,1
1691,8.82818e-44,54,0.64,-1.57151,-1.49717,1,51,0.064,-1.52692,-1.46035,1,44,0.768,1.26966,1.28087,1,43,0.192,-1.25344,-1.24406,1
1702,8.82818e-44,54,1.056,-1.59657,-1.52324,1,51,0.064,-1.55346,-1.4895,1,44,0.16,1.27878,1.28854,1,43,0.256,-1.26309,-1.2548,1
1714,8.82818e-44,54,0.288,-1.62162,-1.55239,1,51,0.064,-1.58,-1.51557,1,44,0.416,1.28789,1.29928,1,43,0.128,-1.27275,-1.264,1
1726,8.82818e-44,54,0.16,-1.64508,-1.57693,1,51,0.288,-1.605,-1.54165,1,44,0.032,1.29643,1.30695,1,43,0,-1.28185,-1.27167,1
1739,8.82818e-44,54,0.256,-1.66723,-1.60301,1,51,0.16,-1.62875,-1.5708,1,44,0.16,1.30449,1.31616,1,43,0,-1.29049,-1.28241,1
1750,8.82818e-44,54,0.096,-1.68939,-1.62909,1,51,0.096,-1.6525,-1.59841,1,44,0.16,1.31255,1.32536,1,43,0.096,-1.29913,-1.29161,1
1763,8.82818e-44,54,0.096,-1.70987,-1.64903,1,51,0.096,-1.67464,-1.61835,1,44,0.096,1.32,1.3315,1,43,0,-1.30719,-1.30082,1
1774,8.82818e-44,54,0.384,-1.73036,-1.67204,1,51,0.128,-1.69678,-1.64443,1,44,0,1.32746,1.3407,1,43,0.032,-1.31524,-1.31002,1
1787,8.82818e-44,54,0.16,-1.74891,-1.69352,1,51,0.128,-1.71706,-1.66744,1,44,0.16,1.33421,1.34837,1,43,0.032,-1.32262,-1.31616,1
1798,8.82818e-44,54,0.672,-1.76597,-1.71499,1,51,0.192,-1.73589,-1.69045,1,44,0,1.34042,1.35451,1,43,0.128,-1.32947,-1.32536,1
1811,8.82818e-44,54,0.16,-1.78303,-1.73647,1,51,0.16,-1.75472,-1.70885,1,44,0.288,1.34662,1.36217,1,43,0,-1.33632,-1.3315,1
1822,8.82818e-44,54,0.32,-1.79821,-1.75334,1,51,0.064,-1.77174,-1.7288,1,44,0.032,1.35215,1.36831,1,43,0.16,-1.34251,-1.3407,1
