#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
244,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0107379,1
256,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
268,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
280,8.82818e-44,53,0.416,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
292,8.82818e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
304,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
316,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
328,8.82818e-44,53,0.384,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
340,8.82818e-44,53,0.384,1.89338,1.88986,1,51,0.32,1.894,1.88219,1,44,0.192,0.00895087,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
354,8.82818e-44,53,0.416,1.89277,1.88986,1,51,0.32,1.894,1.88219,1,44,0.192,0.00917509,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
365,8.82818e-44,53,0.352,1.89048,1.88986,1,51,0.32,1.89331,1.88219,1,44,0.16,0.0100088,0.00766993,1,43,0.16,-0.00897805,-0.0107379,1
377,8.82818e-44,53,0.128,1.88818,1.88986,1,51,0.288,1.89262,1.88219,1,44,0.128,0.0108426,0.00766993,1,43,0.16,-0.00922945,-0.00920391,1
389,8.82818e-44,53,0,1.88364,1.88986,1,51,0.256,1.89007,1.88219,1,44,0,0.0124967,0.00766993,1,43,0.128,-0.0101557,-0.0107379,1
401,8.82818e-44,53,0,1.8774,1.88986,1,51,0.224,1.8859,1.88219,1,44,0.128,0.0147676,0.00766993,1,43,0.16,-0.011675,-0.0107379,1
413,8.82818e-44,53,0.384,1.87116,1.88986,1,51,0,1.88172,1.88373,1,44,0.224,0.0170384,0.00766993,1,43,0,-0.0131942,-0.0107379,1
425,8.82818e-44,53,0.32,1.86279,1.88986,1,51,0.224,1.87542,1.88219,1,44,0.096,0.0200814,0.00766993,1,43,0.032,-0.0154867,-0.0107379,1
437,8.82818e-44,53,0.192,1.85443,1.88986,1,51,0.064,1.86912,1.88219,1,44,0.16,0.0231244,0.00920391,1,43,0.096,-0.0177791,-0.0107379,1
450,8.82818e-44,53,0.288,1.84373,1.88986,1,51,0.224,1.86045,1.88066,1,44,0.16,0.0270157,0.00920391,1,43,0.096,-0.0209353,-0.0107379,1
461,8.82818e-44,53,0.16,1.83142,1.88833,1,51,0.096,1.85011,1.87299,1,44,0.16,0.0314953,0.0107379,1,43,0.096,-0.0246953,-0.0153399,1
474,8.82818e-44,53,0.16,1.81809,1.88066,1,51,0.224,1.83892,1.86992,1,44,0.256,0.0363481,0.0153399,1,43,0.064,-0.0287685,-0.0168738,1
485,8.82818e-44,53,0.576,1.80374,1.86992,1,51,0.096,1.82649,1.85918,1,44,0.192,0.0415681,0.0168738,1,43,0,-0.0332907,-0.0214758,1
498,8.82818e-44,53,0,1.78787,1.85612,1,51,0,1.81249,1.84998,1,44,0.032,0.0473417,0.0184078,1,43,0.096,-0.0383839,-0.0260777,1
509,8.82818e-44,53,0.416,1.772,1.84231,1,51,0.128,1.79849,1.83618,1,44,0.224,0.0531153,0.0199418,1,43,0.064,-0.0434771,-0.0322137,1
522,8.82818e-44,53,0.064,1.75431,1.82544,1,51,0.096,1.78261,1.82237,1,44,0.128,0.0595527,0.0245438,1,43,0,-0.0492559,-0.0368156,1
534,8.82818e-44,53,0.576,1.73662,1.80089,1,51,0.128,1.76673,1.80243,1,44,0.288,0.0659901,0.0291457,1,43,0,-0.0550347,-0.0444853,1
546,8.82818e-44,53,0.128,1.71695,1.78095,1,51,0.064,1.7488,1.78555,1,44,0.096,0.0731466,0.0352817,1,43,0.096,-0.061557,-0.0490873,1
559,8.82818e-44,53,0.352,1.69587,1.75948,1,51,0.128,1.72941,1.77021,1,44,0.352,0.0808178,0.0414176,1,43,0,-0.0686122,-0.0536892,1
570,8.82818e-44,53,0.576,1.67478,1.738,1,51,0,1.71002,1.75027,1,44,0.096,0.0884889,0.0475533,1,43,0.064,-0.0756673,-0.0582912,1
583,8.82818e-44,53,0.096,1.65204,1.71652,1,51,0.16,1.68891,1.7334,1,44,0.096,0.0967659,0.0552232,1,43,0.064,-0.0833505,-0.0628932,1
594,8.82818e-44,53,0.224,1.62929,1.69658,1,51,0.064,1.66779,1.71346,1,44,0.128,0.105043,0.0613592,1,43,0.096,-0.0910338,-0.0705631,1
606,8.82818e-44,53,0.032,1.60475,1.67511,1,51,0.224,1.64482,1.69658,1,44,0.064,0.113969,0.0705631,1,43,0.032,-0.0993911,-0.076699,1
619,8.82818e-44,53,0.32,1.57895,1.65517,1,51,0,1.62053,1.67818,1,44,0.192,0.123357,0.078233,1,43,0.064,-0.108228,-0.0843689,1
630,8.82818e-44,53,0.064,1.551,1.63676,1,51,0.064,1.59422,1.6613,1,44,0.032,0.133527,0.0874369,1,43,0,-0.117801,-0.0905049,1
643,8.82818e-44,53,0.544,1.52368,1.61988,1,51,0.032,1.56835,1.64136,1,44,0.384,0.143469,0.0966408,1,43,0.128,-0.127216,-0.0981748,1
654,8.82818e-44,53,0.224,1.49635,1.59227,1,51,0.128,1.54247,1.62295,1,44,0,0.153412,0.108913,1,43,0,-0.136631,-0.105845,1
667,8.82818e-44,53,0.224,1.46742,1.56773,1,51,0,1.51492,1.59994,1,44,0,0.163939,0.118117,1,43,0.192,-0.146655,-0.115049,1
680,8.82818e-44,53,0.416,1.43737,1.53858,1,51,0.192,1.48621,1.57386,1,44,0.288,0.174871,0.128854,1,43,0.096,-0.157102,-0.124253,1
691,8.82818e-44,53,0.16,1.40733,1.5079,1,51,0.064,1.4575,1.54625,1,44,0,0.185803,0.136524,1,43,0.224,-0.167549,-0.131922,1
703,8.82818e-44,53,0.128,1.37598,1.48029,1,51,0.192,1.42742,1.52018,1,44,0.448,0.197208,0.147262,1,43,0.032,-0.178492,-0.141126,1
715,8.82818e-44,53,0.16,1.34464,1.44961,1,51,0,1.39735,1.48796,1,44,0.224,0.208614,0.159534,1,43,0.224,-0.189436,-0.15033,1
727,8.82818e-44,53,0,1.31191,1.4174,1,51,0.128,1.36582,1.46035,1,44,0.192,0.220523,0.171806,1,43,0.032,-0.200907,-0.158,1
739,8.82818e-44,53,0.224,1.27822,1.38672,1,51,0,1.33329,1.42814,1,44,0.032,0.23278,0.184078,1,43,0.096,-0.212744,-0.167204,1
751,8.82818e-44,53,0.576,1.24453,1.35604,1,51,0.032,1.30075,1.40052,1,44,0.448,0.245036,0.19635,1,43,0.16,-0.224582,-0.176408,1
763,8.82818e-44,53,0.064,1.20973,1.32076,1,51,0.224,1.26704,1.36831,1,44,0.064,0.257699,0.207088,1,43,0,-0.236848,-0.187146,1
775,8.82818e-44,53,0.608,1.17493,1.28854,1,51,0,1.23333,1.33763,1,44,0.384,0.270363,0.216291,1,43,0.128,-0.249114,-0.197884,1
787,8.82818e-44,53,0.032,1.13895,1.25173,1,51,0.224,1.19837,1.30388,1,44,0,0.283454,0.228563,1,43,0.096,-0.261832,-0.211689,1
800,8.82818e-44,53,0.64,1.10216,1.21951,1,51,0.064,1.16256,1.27014,1,44,0.416,0.296838,0.240835,1,43,0.16,-0.274863,-0.223961,1
811,8.82818e-44,53,0,1.06231,1.17656,1,51,0.16,1.12376,1.23025,1,44,0.128,0.311338,0.257709,1,43,0,-0.288979,-0.240835,1
823,8.82818e-44,53,0.416,1.02457,1.14435,1,51,0,1.08693,1.19957,1,44,0.288,0.325072,0.271515,1,43,0.096,-0.302382,-0.251573,1
836,8.82818e-44,53,0.768,0.986821,1.10907,1,51,0.192,1.05009,1.15969,1,44,0.448,0.338806,0.283787,1,43,0.224,-0.315784,-0.268447,1
848,8.82818e-44,53,0,0.948089,1.06151,1,51,0,1.0122,1.11981,1,44,0.224,0.352899,0.30066,1,43,0.576,-0.329571,-0.280719,1
860,8.82818e-44,53,0.16,0.908705,1.02777,1,51,0.192,0.973609,1.08759,1,44,0.128,0.367229,0.314466,1,43,0.128,-0.343613,-0.29299,1
873,8.82818e-44,53,1.088,0.869321,0.989418,1,51,0.352,0.935016,1.04771,1,44,0.64,0.381559,0.329806,1,43,0.032,-0.357655,-0.306796,1
884,8.82818e-44,53,0.192,0.829187,0.949534,1,51,0.192,0.895612,1.00629,1,44,0.192,0.396162,0.343612,1,43,0.352,-0.371992,-0.322136,1
896,8.82818e-44,53,0.448,0.789053,0.911185,1,51,0,0.856209,0.967942,1,44,0.448,0.410764,0.358952,1,43,0.032,-0.38633,-0.335942,1
908,8.82818e-44,53,0.896,0.748151,0.874369,1,51,0.192,0.815968,0.929592,1,44,0.32,0.425647,0.371223,1,43,0.256,-0.400971,-0.349748,1
921,8.82818e-44,53,0,0.706748,0.829884,1,51,0.288,0.775178,0.889709,1,44,0.064,0.440711,0.388097,1,43,0.16,-0.415813,-0.366621,1
932,8.82818e-44,53,0.64,0.665346,0.79,1,51,0.096,0.734387,0.845223,1,44,0.416,0.455776,0.404971,1,43,0,-0.430655,-0.383495,1
945,8.82818e-44,53,0.352,0.623379,0.748583,1,51,0.16,0.692972,0.809942,1,44,0.224,0.471045,0.417243,1,43,0.288,-0.445724,-0.395767,1
956,8.82818e-44,53,1.76,0.581413,0.710233,1,51,0.224,0.651556,0.763922,1,44,0.736,0.486315,0.435651,1,43,0.16,-0.460793,-0.414175,1
968,8.82818e-44,53,1.088,0.535341,0.664214,1,51,0,0.606006,0.722505,1,44,0.448,0.503078,0.449456,1,43,0.672,-0.477367,-0.427981,1
980,8.82818e-44,53,2.08,0.492451,0.628932,1,51,0.256,0.563547,0.682621,1,44,0.864,0.518684,0.467864,1,43,0.608,-0.492815,-0.444854,1
992,8.82818e-44,53,0.352,0.449561,0.578311,1,51,0.128,0.521089,0.63967,1,44,0.064,0.53429,0.484738,1,43,0.672,-0.508264,-0.45866,1
1005,8.82818e-44,53,0.512,0.406285,0.535359,1,51,0.16,0.478183,0.593651,1,44,0.288,0.550035,0.50468,1,43,0.096,-0.523875,-0.475534,1
1017,8.82818e-44,53,0.128,0.36301,0.487806,1,51,0.224,0.435276,0.547631,1,44,0.096,0.565781,0.521554,1,43,0.224,-0.539487,-0.492408,1
1029,8.82818e-44,53,0.768,0.319376,0.446388,1,51,0.224,0.391943,0.50468,1,44,0.128,0.581658,0.535359,1,43,0.032,-0.555254,-0.509282,1
1041,8.82818e-44,53,0.352,0.275542,0.406505,1,51,0.192,0.348359,0.461728,1,44,0.288,0.597607,0.549165,1,43,0.096,-0.571112,-0.526155,1
1053,8.82818e-44,53,0.288,0.231708,0.36202,1,51,0.256,0.304776,0.420311,1,44,0.128,0.613556,0.564505,1,43,0.128,-0.58697,-0.539961,1
1065,8.82818e-44,53,0.928,0.187681,0.32367,1,51,0.128,0.260938,0.374291,1,44,0.384,0.629575,0.581379,1,43,0.288,-0.60292,-0.558369,1
1077,8.82818e-44,53,0.032,0.143653,0.276117,1,51,0.32,0.2171,0.33134,1,44,0,0.645595,0.599787,1,43,0.032,-0.618871,-0.573709,1
1089,8.82818e-44,53,0.736,0.099477,0.236233,1,51,0,0.173045,0.283787,1,44,0.48,0.661668,0.619728,1,43,0.256,-0.634901,-0.590583,1
1101,8.82818e-44,53,0.032,0.0552486,0.18868,1,51,0.48,0.128888,0.242369,1,44,0.032,0.677761,0.638136,1,43,0.032,-0.650967,-0.605922,1
1113,8.82818e-44,53,0.832,0.0110202,0.148796,1,51,0.256,0.0847308,0.194816,1,44,0.256,0.693854,0.65501,1,43,0.448,-0.667034,-0.621262,1
1125,8.82818e-44,53,0,-0.0332169,0.101243,1,51,0.224,0.0405037,0.154932,1,44,0,0.709949,0.67035,1,43,0.032,-0.683126,-0.638136,1
1137,8.82818e-44,53,0.8,-0.0774132,0.0613592,1,51,0.448,-0.00373115,0.105845,1,44,0.448,0.72603,0.685689,1,43,0,-0.699221,-0.65501,1
1149,8.82818e-44,53,0.16,-0.125292,0.0122719,1,51,0.48,-0.0516522,0.0628932,1,44,0.096,0.743451,0.702563,1,43,0.16,-0.716657,-0.671884,1
1161,8.82818e-44,53,1.312,-0.169382,-0.0306797,1,51,0.224,-0.0958417,0.0153399,1,44,0.256,0.759493,0.720971,1,43,0.064,-0.732736,-0.688757,1
1173,8.82818e-44,53,0.064,-0.213472,-0.073631,1,51,0.384,-0.140031,-0.0276117,1,44,0.064,0.775535,0.737845,1,43,0.032,-0.748814,-0.705631,1
1185,8.82818e-44,53,0.448,-0.257377,-0.121185,1,51,0.352,-0.184105,-0.078233,1,44,0.32,0.791511,0.757787,1,43,0.128,-0.76485,-0.724039,1
1198,8.82818e-44,53,0.096,-0.301093,-0.16567,1,51,0.192,-0.228039,-0.119651,1,44,0.16,0.807417,0.776194,1,43,0.128,-0.780836,-0.739379,1
1211,8.82818e-44,53,0.512,-0.344808,-0.211689,1,51,0.192,-0.271973,-0.170272,1,44,0.032,0.823323,0.800738,1,43,0.032,-0.796822,-0.757787,1
1223,8.82818e-44,53,0.288,-0.388236,-0.251573,1,51,0,-0.315681,-0.213223,1,44,0.064,0.839124,0.819146,1,43,0.32,-0.812725,-0.77466,1
1234,8.82818e-44,53,0.224,-0.431664,-0.296058,1,51,0.352,-0.359388,-0.254641,1,44,0.192,0.854925,0.842155,1,43,0.32,-0.828628,-0.79,1
1247,8.82818e-44,53,0.96,-0.474705,-0.334408,1,51,0.128,-0.402777,-0.297592,1,44,0.32,0.870586,0.863631,1,43,0.512,-0.844415,-0.808408,1
1258,8.82818e-44,53,0.064,-0.517406,-0.381961,1,51,0.128,-0.445876,-0.343612,1,44,0.224,0.886123,0.885107,1,43,0.16,-0.860097,-0.826816,1
1270,8.82818e-44,53,0.8,-0.560107,-0.421845,1,51,0.032,-0.488975,-0.388097,1,44,0.352,0.90166,0.901981,1,43,0.32,-0.875778,-0.845223,1
1283,8.82818e-44,53,0.096,-0.602338,-0.467864,1,51,0.096,-0.531664,-0.431049,1,44,0.224,0.917025,0.91732,1,43,0.064,-0.891311,-0.869767,1
1294,8.82818e-44,53,0.928,-0.648087,-0.510816,1,51,0,-0.57791,-0.477068,1,44,0.288,0.933671,0.931126,1,43,0.128,-0.908138,-0.891243,1
1306,8.82818e-44,53,0.096,-0.689708,-0.553767,1,51,0.224,-0.620061,-0.518486,1,44,0.192,0.948815,0.944932,1,43,0,-0.923474,-0.914253,1
1318,8.82818e-44,53,1.344,-0.730835,-0.596719,1,51,0.288,-0.661767,-0.561437,1,44,0.448,0.96378,0.960272,1,43,0,-0.938649,-0.931126,1
1331,8.82818e-44,53,0.384,-0.771963,-0.642738,1,51,0.192,-0.703474,-0.60899,1,44,0.64,0.978744,0.97868,1,43,0.032,-0.953824,-0.948,1
1343,8.82818e-44,53,0.864,-0.812429,-0.684155,1,51,0.032,-0.744582,-0.651942,1,44,0.288,0.993468,0.99402,1,43,0.128,-0.968781,-0.958738,1
1354,8.82818e-44,53,0.256,-0.852896,-0.727107,1,51,0.224,-0.78569,-0.691825,1,44,0.192,1.00819,1.01089,1,43,0.032,-0.983738,-0.972544,1
1368,8.82818e-44,53,0.416,-0.892562,-0.765456,1,51,0.032,-0.826064,-0.734777,1,44,0.096,1.02262,1.02317,1,43,0.192,-0.998429,-0.98635,1
1380,8.82818e-44,53,0.64,-0.931588,-0.806874,1,51,0.288,-0.865849,-0.773126,1,44,0.064,1.03682,1.04004,1,43,0,-1.0129,-1.00322,1
1392,8.82818e-44,53,0.32,-0.970613,-0.852893,1,51,0.224,-0.905634,-0.816078,1,44,0.48,1.05102,1.05538,1,43,0,-1.02738,-1.01856,1
1403,8.82818e-44,53,1.056,-1.0088,-0.886641,1,51,0.128,-0.944638,-0.852893,1,44,0.608,1.06492,1.06612,1,43,0.064,-1.04157,-1.03237,1
1415,8.82818e-44,53,0.128,-1.04698,-0.929592,1,51,0.256,-0.983642,-0.891243,1,44,0.224,1.07881,1.08146,1,43,0.064,-1.05576,-1.04464,1
1427,8.82818e-44,53,0.704,-1.08416,-0.966408,1,51,0.032,-1.02171,-0.934194,1,44,0.288,1.09234,1.09373,1,43,0.032,-1.06961,-1.05998,1
1441,8.82818e-44,53,0.128,-1.12055,-1.00783,1,51,0,-1.05904,-0.972544,1,44,0.256,1.10558,1.1106,1,43,0.128,-1.0832,-1.07379,1
1452,8.82818e-44,53,0.416,-1.15997,-1.04617,1,51,0.256,-1.09948,-1.01243,1,44,0.16,1.11992,1.12594,1,43,0.032,-1.09791,-1.08913,1
1463,8.82818e-44,53,0.48,-1.19531,-1.08299,1,51,0.096,-1.13581,-1.05078,1,44,0.448,1.13278,1.13821,1,43,0.128,-1.11113,-1.09986,1
1476,8.82818e-44,53,1.696,-1.23064,-1.11827,1,51,0.352,-1.17215,-1.08452,1,44,0.544,1.14563,1.14895,1,43,0.32,-1.12435,-1.1152,1
1488,8.82818e-44,53,0.832,-1.26474,-1.16583,1,51,0.064,-1.20732,-1.13054,1,44,0.448,1.15804,1.16583,1,43,0.288,-1.13715,-1.12748,1
1500,8.82818e-44,53,0.704,-1.29791,-1.19957,1,51,0,-1.24161,-1.16429,1,44,0.064,1.17011,1.1735,1,43,0.064,-1.14963,-1.14128,1
1512,8.82818e-44,53,0.224,-1.33108,-1.23179,1,51,0.256,-1.2759,-1.19804,1,44,0.16,1.18218,1.1873,1,43,0.16,-1.1621,-1.15509,1
1524,8.82818e-44,53,0.576,-1.36303,-1.26707,1,51,0.16,-1.30903,-1.23179,1,44,0.128,1.19381,1.19804,1,43,0.032,-1.17416,-1.16429,1
1536,8.82818e-44,53,0.064,-1.39498,-1.30082,1,51,0.288,-1.34216,-1.26553,1,44,0.256,1.20543,1.21184,1,43,0.032,-1.18621,-1.17963,1
1548,8.82818e-44,53,0.512,-1.42551,-1.33303,1,51,0,-1.37394,-1.29928,1,44,0.032,1.21654,1.22412,1,43,0.064,-1.19778,-1.18883,1
1560,8.82818e-44,53,0.064,-1.45496,-1.36524,1,51,0.256,-1.40469,-1.3315,1,44,0.224,1.22725,1.23639,1,43,0.032,-1.20896,-1.20111,1
1573,8.82818e-44,53,0.16,-1.4844,-1.39746,1,51,0.096,-1.43543,-1.36371,1,44,0,1.23797,1.24559,1,43,0,-1.22015,-1.21184,1
1584,8.82818e-44,53,0.448,-1.51245,-1.42967,1,51,0.064,-1.46484,-1.39899,1,44,0.096,1.24817,1.25633,1,43,0.192,-1.23085,-1.22412,1
1596,8.82818e-44,53,0.128,-1.54283,-1.46035,1,51,0.128,-1.4967,-1.42353,1,44,0.32,1.25923,1.26707,1,43,0.032,-1.24244,-1.23025,1
1608,8.82818e-44,53,0.768,-1.56919,-1.48489,1,51,0.192,-1.52449,-1.45421,1,44,0.384,1.26882,1.27474,1,43,0.192,-1.25255,-1.24252,1
1620,8.82818e-44,53,0.096,-1.59432,-1.51711,1,51,0.096,-1.5511,-1.48643,1,44,0.288,1.27796,1.28701,1,43,0,-1.26224,-1.25173,1
1632,8.82818e-44,53,0.32,-1.61945,-1.54779,1,51,0.064,-1.57771,-1.51711,1,44,0.128,1.2871,1.29775,1,43,0.128,-1.27192,-1.26247,1
1645,8.82818e-44,53,0.096,-1.64298,-1.57233,1,51,0,-1.60279,-1.54165,1,44,0.192,1.29567,1.30542,1,43,0,-1.28104,-1.27167,1
1657,8.82818e-44,53,0.416,-1.66652,-1.60148,1,51,0.192,-1.62787,-1.57233,1,44,0.192,1.30423,1.31616,1,43,0.128,-1.29017,-1.28394,1
1669,8.82818e-44,53,0.352,-1.6882,-1.62602,1,51,0.064,-1.65116,-1.59841,1,44,0.416,1.31212,1.32383,1,43,0.064,-1.29864,-1.29161,1
1681,8.82818e-44,53,0.704,-1.70852,-1.6475,1,51,0.224,-1.67314,-1.62295,1,44,0.256,1.31951,1.3315,1,43,0.16,-1.30664,-1.30082,1
1693,8.82818e-44,53,0.16,-1.72884,-1.67204,1,51,0.064,-1.69512,-1.64443,1,44,0.352,1.3269,1.33763,1,43,0,-1.31464,-1.30849,1
1705,8.82818e-44,53,0.192,-1.74738,-1.69352,1,51,0.192,-1.71538,-1.6659,1,44,0.224,1.33365,1.34837,1,43,0.224,-1.32201,-1.31769,1
1718,8.82818e-44,53,0.16,-1.76592,-1.71192,1,51,0.032,-1.73565,-1.68584,1,44,0.096,1.3404,1.35297,1,43,0,-1.32938,-1.32383,1
1729,8.82818e-44,53,0.032,-1.78241,-1.73493,1,51,0,-1.75393,-1.70885,1,44,0.096,1.3464,1.36217,1,43,0.128,-1.33603,-1.3315,1
1741,8.82818e-44,53,0.192,-1.79739,-1.75027,1,51,0,-1.77074,-1.72726,1,44,0.032,1.35185,1.36678,1,43,0.064,-1.34215,-1.33763,1
1754,8.82818e-44,53,0.352,-1.81361,-1.76715,1,51,0.192,-1.78896,-1.7472,1,44,0.096,1.35775,1.37291,1,43,0,-1.34878,-1.3453,1
1766,8.82818e-44,53,0.192,-1.82656,-1.78555,1,51,0.032,-1.80382,-1.77021,1,44,0.032,1.36246,1.38058,1,43,0.032,-1.35419,-1.35144,1
1778,8.82818e-44,53,0.064,-1.83791,-1.80089,1,51,0.224,-1.81712,-1.78862,1,44,0.064,1.36659,1.38518,1,43,0.064,-1.35903,-1.35757,1
1790,8.82818e-44,53,0.032,-1.84926,-1.81623,1,51,0.128,-1.83042,-1.80089,1,44,0.032,1.37072,1.38979,1,43,0.032,-1.36387,-1.36217,1
1802,8.82818e-44,53,0.064,-1.85857,-1.83004,1,51,0.224,-1.84175,-1.81317,1,44,0.064,1.37411,1.39439,1,43,0.224,-1.36799,-1.36678,1
1814,8.82818e-44,53,0.48,-1.86789,-1.84078,1,51,0,-1.85307,-1.82851,1,44,0.064,1.3775,1.39746,1,43,0.032,-1.37211,-1.37138,1
1826,8.82818e-44,53,0.128,-1.87485,-1.85305,1,51,0.128,-1.86212,-1.83924,1,44,0.16,1.38003,1.40052,1,43,0.064,-1.3754,-1.37445,1
