#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
460,8.82818e-44,51,0.48,1.89286,1.8914,1,50,0.256,1.894,1.88219,1,43,0.16,0.00914146,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
472,8.82818e-44,51,0.352,1.89073,1.88986,1,50,0.256,1.89337,1.88219,1,43,0.16,0.00991694,0.00766993,1,42,0.16,-0.0089571,-0.0107379,1
483,8.82818e-44,51,0.32,1.8886,1.8914,1,50,0.224,1.89273,1.88219,1,43,0.128,0.0106924,0.00766993,1,42,0.192,-0.00918755,-0.0107379,1
496,8.82818e-44,51,0.096,1.88432,1.88986,1,50,0.224,1.89038,1.88219,1,43,0,0.0122478,0.00766993,1,42,0.16,-0.0100427,-0.00920391,1
507,8.82818e-44,51,0.064,1.87834,1.88986,1,50,0.192,1.88643,1.88219,1,43,0.128,0.014423,0.00766993,1,42,0.096,-0.0114819,-0.0107379,1
520,8.82818e-44,51,0.032,1.87237,1.88986,1,50,0,1.88247,1.88219,1,43,0.288,0.0165982,0.00920391,1,42,0,-0.0129211,-0.0107379,1
532,8.82818e-44,51,0.032,1.8643,1.88986,1,50,0.128,1.87645,1.88219,1,43,0.096,0.0195343,0.00920391,1,42,0,-0.0151136,-0.0107379,1
544,8.82818e-44,51,0.128,1.85623,1.88833,1,50,0.096,1.87042,1.87913,1,43,0.16,0.0224705,0.00920391,1,42,0.032,-0.017306,-0.0107379,1
556,8.82818e-44,51,0.16,1.84586,1.88526,1,50,0.064,1.86207,1.87452,1,43,0.096,0.0262422,0.0107379,1,42,0.096,-0.0203437,-0.0138059,1
568,8.82818e-44,51,0.064,1.83283,1.88219,1,50,0.032,1.85119,1.86839,1,43,0.16,0.0309825,0.0107379,1,42,0.128,-0.0243038,-0.0153399,1
580,8.82818e-44,51,0.384,1.82181,1.87452,1,50,0.128,1.84198,1.86225,1,43,0.16,0.0349935,0.0138059,1,42,0.032,-0.0276546,-0.0184078,1
593,8.82818e-44,51,0.032,1.80665,1.86532,1,50,0.064,1.82891,1.85152,1,43,0.096,0.0405093,0.0153399,1,42,0.064,-0.0324115,-0.0214758,1
604,8.82818e-44,51,0,1.79266,1.85612,1,50,0.032,1.81684,1.84078,1,43,0.064,0.0456009,0.0153399,1,42,0.032,-0.0368026,-0.0260777,1
616,8.82818e-44,51,0.192,1.77647,1.84538,1,50,0.224,1.80251,1.83157,1,43,0.32,0.0514896,0.0153399,1,42,0.064,-0.042015,-0.0291457,1
629,8.82818e-44,51,0.096,1.75877,1.83004,1,50,0.064,1.78661,1.81623,1,43,0.128,0.057932,0.0184078,1,42,0,-0.0477992,-0.0352817,1
640,8.82818e-44,51,0.128,1.74106,1.81317,1,50,0.032,1.77072,1.80243,1,43,0.288,0.0643745,0.0245438,1,42,0.064,-0.0535833,-0.0398836,1
653,8.82818e-44,51,0,1.72155,1.79629,1,50,0.128,1.75296,1.78862,1,43,0.064,0.0714715,0.0337477,1,42,0.032,-0.0600442,-0.0460193,1
664,8.82818e-44,51,0.128,1.70205,1.77635,1,50,0.096,1.7352,1.77175,1,43,0.064,0.0785685,0.0429513,1,42,0.064,-0.0665051,-0.0521553,1
677,8.82818e-44,51,0.128,1.68061,1.75794,1,50,0.064,1.71545,1.75794,1,43,0,0.0863679,0.0521553,1,42,0.128,-0.0736931,-0.0582912,1
688,8.82818e-44,51,0.256,1.65782,1.73493,1,50,0.064,1.69429,1.7426,1,43,0.352,0.0946609,0.0628932,1,42,0.032,-0.0813928,-0.0644271,1
701,8.82818e-44,51,0.448,1.63503,1.71346,1,50,0.064,1.67313,1.72573,1,43,0.096,0.102954,0.073631,1,42,0.096,-0.0890924,-0.0705631,1
713,8.82818e-44,51,0.832,1.61063,1.69045,1,50,0.224,1.6503,1.70579,1,43,0.384,0.111831,0.081301,1,42,0,-0.097399,-0.079767,1
725,8.82818e-44,51,0.864,1.58623,1.66744,1,50,0.096,1.62747,1.68585,1,43,0.288,0.120709,0.0920389,1,42,0.16,-0.105706,-0.0874369,1
737,8.82818e-44,51,0.864,1.56011,1.64596,1,50,0.16,1.60285,1.6659,1,43,0.608,0.130213,0.0997088,1,42,0.032,-0.114663,-0.0966408,1
748,8.82818e-44,51,0.416,1.53279,1.62295,1,50,0.064,1.57697,1.64596,1,43,0.064,0.140156,0.108913,1,42,0.032,-0.124078,-0.104311,1
760,8.82818e-44,51,0.448,1.50546,1.60148,1,50,0.096,1.5511,1.62602,1,43,0.512,0.150098,0.115049,1,42,0.096,-0.133493,-0.113515,1
773,8.82818e-44,51,0.256,1.47431,1.57386,1,50,0.16,1.52146,1.60301,1,43,0,0.16143,0.122719,1,42,0,-0.144277,-0.122719,1
785,8.82818e-44,51,0.288,1.44557,1.54779,1,50,0.032,1.4941,1.58153,1,43,0.32,0.17189,0.128854,1,42,0.096,-0.154231,-0.131922,1
798,8.82818e-44,51,0.128,1.41525,1.51864,1,50,0.256,1.4651,1.55699,1,43,0.064,0.182921,0.131922,1,42,0.064,-0.164782,-0.141126,1
809,8.82818e-44,51,0.64,1.38388,1.48489,1,50,0.128,1.435,1.52478,1,43,0.32,0.194336,0.14266,1,42,0.192,-0.175735,-0.15033,1
822,8.82818e-44,51,0.512,1.3525,1.45575,1,50,0.128,1.4049,1.50023,1,43,0.128,0.205752,0.153398,1,42,0.096,-0.186688,-0.158,1
833,8.82818e-44,51,1.024,1.31989,1.42353,1,50,0.064,1.37349,1.46495,1,43,0.256,0.21762,0.168738,1,42,0.064,-0.198117,-0.167204,1
846,8.82818e-44,51,1.312,1.28727,1.38825,1,50,0.128,1.34208,1.43581,1,43,0.416,0.229488,0.18101,1,42,0.128,-0.209546,-0.17334,1
858,8.82818e-44,51,0.992,1.25333,1.36064,1,50,0,1.30928,1.40359,1,43,0.576,0.241836,0.19635,1,42,0.032,-0.221479,-0.18101,1
870,8.82818e-44,51,0.032,1.2185,1.32843,1,50,0,1.27554,1.37445,1,43,0.032,0.25451,0.207088,1,42,0.224,-0.233756,-0.187146,1
882,8.82818e-44,51,0.096,1.18366,1.29315,1,50,0,1.24179,1.34223,1,43,0.128,0.267184,0.217825,1,42,0.096,-0.246034,-0.194816,1
895,8.82818e-44,51,0.16,1.14778,1.26247,1,50,0.16,1.20693,1.31462,1,43,0.512,0.280242,0.227029,1,42,0.192,-0.258717,-0.205554,1
906,8.82818e-44,51,0.256,1.11189,1.22105,1,50,0.064,1.17208,1.27474,1,43,0.032,0.2933,0.237767,1,42,0.384,-0.271401,-0.219359,1
919,8.82818e-44,51,0.288,1.07181,1.1919,1,50,0.032,1.13304,1.24406,1,43,0.352,0.307883,0.250039,1,42,0.224,-0.285606,-0.233165,1
930,8.82818e-44,51,0.192,1.03404,1.15202,1,50,0.16,1.09618,1.20417,1,43,0.224,0.321624,0.265379,1,42,0.224,-0.299016,-0.253107,1
943,8.82818e-44,51,0.16,0.996278,1.11827,1,50,0.032,1.05932,1.17196,1,43,0.16,0.335365,0.279185,1,42,0.288,-0.312426,-0.266913,1
954,8.82818e-44,51,0.224,0.957628,1.07379,1,50,0.128,1.02152,1.12901,1,43,0.16,0.349428,0.296058,1,42,0.384,-0.32618,-0.283787,1
966,8.82818e-44,51,0.256,0.918979,1.03697,1,50,0.32,0.983718,1.0968,1,43,0,0.363491,0.309864,1,42,0.352,-0.339935,-0.294524,1
979,8.82818e-44,51,0.704,0.879417,1.00169,1,50,0.128,0.944934,1.05845,1,43,0.416,0.377885,0.32367,1,42,0.544,-0.354047,-0.30833,1
990,8.82818e-44,51,0.096,0.839263,0.95567,1,50,0.064,0.905509,1.0155,1,43,0.288,0.392495,0.340544,1,42,0.832,-0.368392,-0.317534,1
1003,8.82818e-44,51,0.128,0.799109,0.920388,1,50,0.384,0.866083,0.980214,1,43,0.096,0.407106,0.35435,1,42,0.224,-0.382737,-0.329806,1
1013,8.82818e-44,51,1.248,0.758268,0.877437,1,50,0.288,0.82591,0.938796,1,43,0.576,0.421965,0.369689,1,42,0.192,-0.397354,-0.345146,1
1027,8.82818e-44,51,1.12,0.717428,0.837554,1,50,0.032,0.785738,0.901981,1,43,0.384,0.436825,0.383495,1,42,0.352,-0.411971,-0.358952,1
1039,8.82818e-44,51,1.44,0.675889,0.799204,1,50,0.192,0.744797,0.860563,1,43,0.32,0.451939,0.403437,1,42,0,-0.426867,-0.377359,1
1051,8.82818e-44,51,0.704,0.633906,0.756253,1,50,0.128,0.703363,0.816078,1,43,0,0.467215,0.415709,1,42,0.32,-0.441943,-0.394233,1
1063,8.82818e-44,51,0.672,0.591923,0.717903,1,50,0.128,0.661929,0.776194,1,43,0.256,0.482491,0.429515,1,42,0.032,-0.457019,-0.411107,1
1075,8.82818e-44,51,0.64,0.549439,0.67802,1,50,0.32,0.619934,0.736311,1,43,0.448,0.497949,0.443321,1,42,0.16,-0.472299,-0.424913,1
1087,8.82818e-44,51,0.288,0.506607,0.632,1,50,0.096,0.577541,0.694893,1,43,0.096,0.513533,0.461728,1,42,0.416,-0.487724,-0.438719,1
1099,8.82818e-44,51,0.512,0.463775,0.593651,1,50,0.192,0.535148,0.651942,1,43,0.416,0.529118,0.478602,1,42,0,-0.503148,-0.454058,1
1110,8.82818e-44,51,0.192,0.416967,0.549165,1,50,0.32,0.488752,0.60899,1,43,0.032,0.546149,0.493942,1,42,0.224,-0.52003,-0.46633,1
1124,8.82818e-44,51,0.704,0.37376,0.509282,1,50,0.128,0.445924,0.566039,1,43,0.224,0.56187,0.51235,1,42,0.096,-0.535613,-0.483204,1
1134,8.82818e-44,51,0.288,0.330186,0.45866,1,50,0.192,0.40266,0.513884,1,43,0.16,0.577724,0.529223,1,42,0.48,-0.551355,-0.500078,1
1148,8.82818e-44,51,0,0.286396,0.420311,1,50,0.128,0.35913,0.475534,1,43,0.064,0.593657,0.543029,1,42,0.096,-0.567193,-0.516952,1
1159,8.82818e-44,51,0.864,0.242607,0.371223,1,50,0.352,0.315601,0.426447,1,43,0.32,0.60959,0.562971,1,42,0,-0.583031,-0.535359,1
1172,8.82818e-44,51,0.064,0.198616,0.328272,1,50,0.032,0.271808,0.386563,1,43,0,0.625597,0.578311,1,42,0.288,-0.598965,-0.550699,1
1183,8.82818e-44,51,0.64,0.154624,0.285321,1,50,0.224,0.228015,0.33901,1,43,0.32,0.641603,0.598253,1,42,0.032,-0.6149,-0.570641,1
1196,8.82818e-44,51,0.544,0.110475,0.242369,1,50,0.288,0.183996,0.299126,1,43,0.192,0.657667,0.613592,1,42,0.256,-0.630916,-0.584447,1
1208,8.82818e-44,51,1.632,0.0662646,0.202486,1,50,0.512,0.139866,0.250039,1,43,0.704,0.673753,0.632,1,42,0.064,-0.646973,-0.602854,1
1220,8.82818e-44,51,1.344,0.0220538,0.148796,1,50,0,0.095735,0.207088,1,43,0.32,0.689839,0.651942,1,42,0.384,-0.66303,-0.618194,1
1232,8.82818e-44,51,1.504,-0.0221748,0.115049,1,50,0.16,0.0515254,0.162602,1,43,0.768,0.705932,0.671884,1,42,0.096,-0.679116,-0.633534,1
1244,8.82818e-44,51,0.864,-0.0664034,0.0659611,1,50,0.288,0.00731578,0.116583,1,43,0.16,0.722024,0.685689,1,42,0.352,-0.695202,-0.650408,1
1255,8.82818e-44,51,0.8,-0.114267,0.0260777,1,50,0.224,-0.0406005,0.0705631,1,43,0.512,0.73944,0.701029,1,42,0.064,-0.712636,-0.667282,1
1269,8.82818e-44,51,0.32,-0.158357,-0.0199418,1,50,0.224,-0.0847913,0.0322137,1,43,0.192,0.755482,0.716369,1,42,0.064,-0.728715,-0.682621,1
1280,8.82818e-44,51,1.504,-0.202448,-0.0690291,1,50,0.128,-0.128982,-0.0230098,1,43,0.48,0.771525,0.734777,1,42,0.192,-0.744794,-0.702563,1
1293,8.82818e-44,51,1.568,-0.246369,-0.113515,1,50,0.16,-0.173066,-0.0644271,1,43,0.416,0.787506,0.751651,1,42,0.192,-0.760834,-0.717903,1
1304,8.82818e-44,51,1.76,-0.290291,-0.156466,1,50,0.352,-0.217151,-0.111981,1,43,0.288,0.803486,0.776194,1,42,0.608,-0.776874,-0.737845,1
1317,8.82818e-44,51,1.824,-0.333957,-0.200952,1,50,0.192,-0.261048,-0.154932,1,43,0.896,0.819375,0.79,1,42,0.768,-0.792846,-0.751651,1
1328,8.82818e-44,51,1.952,-0.377383,-0.243903,1,50,0.128,-0.304755,-0.202486,1,43,0.384,0.835175,0.816078,1,42,0.736,-0.808749,-0.77466,1
1341,8.82818e-44,51,1.664,-0.420809,-0.289922,1,50,0.096,-0.348462,-0.242369,1,43,0.992,0.850976,0.834486,1,42,0.832,-0.824652,-0.788466,1
1351,8.82818e-44,51,1.856,-0.463883,-0.329806,1,50,0.032,-0.391878,-0.291456,1,43,0.288,0.866648,0.863631,1,42,0.384,-0.840449,-0.811476,1
1365,8.82818e-44,51,1.632,-0.506956,-0.374291,1,50,0,-0.435294,-0.33134,1,43,0.96,0.882321,0.878971,1,42,0.512,-0.856246,-0.82835,1
1377,8.82818e-44,51,1.984,-0.54957,-0.415709,1,50,0.192,-0.478318,-0.380427,1,43,0.192,0.897826,0.895845,1,42,0.48,-0.871901,-0.852893,1
1389,8.82818e-44,51,1.824,-0.591794,-0.464796,1,50,0.064,-0.521003,-0.421845,1,43,0.448,0.913189,0.914253,1,42,0.608,-0.887431,-0.869767,1
1401,8.82818e-44,51,1.184,-0.634018,-0.500078,1,50,0.16,-0.563687,-0.464796,1,43,0.096,0.928552,0.92499,1,42,0.32,-0.902962,-0.892777,1
1413,8.82818e-44,51,0.192,-0.675706,-0.541495,1,50,0.224,-0.605896,-0.506214,1,43,0.096,0.943721,0.941864,1,42,0.32,-0.91832,-0.909651,1
1425,8.82818e-44,51,0.256,-0.717394,-0.585981,1,50,0.256,-0.648106,-0.552233,1,43,0.064,0.958889,0.957204,1,42,0.256,-0.933678,-0.928058,1
1438,8.82818e-44,51,0.64,-0.761836,-0.62433,1,50,0.096,-0.693187,-0.593651,1,43,0.256,0.975059,0.97101,1,42,0.192,-0.950081,-0.938796,1
1449,8.82818e-44,51,0.128,-0.802306,-0.674952,1,50,0.064,-0.734298,-0.63967,1,43,0.288,0.989784,0.990952,1,42,0.256,-0.96504,-0.954136,1
1462,8.82818e-44,51,0.672,-0.842776,-0.713301,1,50,0.032,-0.775409,-0.67802,1,43,0.288,1.00451,1.00322,1,42,0.224,-0.979998,-0.964874,1
1472,8.82818e-44,51,0.032,-0.882513,-0.75932,1,50,0.192,-0.81585,-0.724039,1,43,0.032,1.01897,1.0201,1,42,0.352,-0.994712,-0.983282,1
1485,8.82818e-44,51,0.288,-0.922251,-0.794602,1,50,0.128,-0.85629,-0.760854,1,43,0.192,1.03343,1.0339,1,42,0.416,-1.00943,-0.995554,1
1498,8.82818e-44,51,0.224,-0.961109,-0.83602,1,50,0.32,-0.89592,-0.803806,1,43,0.32,1.04757,1.04924,1,42,0.704,-1.02385,-1.0155,1
1509,8.82818e-44,51,0.064,-0.999279,-0.883573,1,50,0,-0.934913,-0.849825,1,43,0.064,1.06145,1.06612,1,42,0.448,-1.03803,-1.02777,1
1521,8.82818e-44,51,0.544,-1.03745,-0.920388,1,50,0.128,-0.973905,-0.883573,1,43,0.384,1.07534,1.07839,1,42,0.192,-1.05222,-1.04004,1
1534,8.82818e-44,51,1.216,-1.07471,-0.960272,1,50,0.096,-1.01205,-0.928058,1,43,0.128,1.0889,1.09066,1,42,0.16,-1.0661,-1.05691,1
1546,8.82818e-44,51,0.832,-1.11197,-1.00322,1,50,0.032,-1.0502,-0.964874,1,43,0.64,1.10246,1.10907,1,42,0.096,-1.07998,-1.06918,1
1559,8.82818e-44,51,0.928,-1.14816,-1.03697,1,50,0.064,-1.08733,-0.998621,1,43,0.32,1.11562,1.11674,1,42,0.032,-1.09349,-1.08299,1
1570,8.82818e-44,51,0.224,-1.1835,-1.07532,1,50,0.224,-1.12367,-1.03851,1,43,0.352,1.12848,1.13515,1,42,0,-1.10672,-1.0968,1
1582,8.82818e-44,51,0.32,-1.21885,-1.11214,1,50,0.032,-1.16002,-1.08146,1,43,0,1.14134,1.14435,1,42,0,-1.11994,-1.10907,1
1593,8.82818e-44,51,0.128,-1.2531,-1.14742,1,50,0.224,-1.19534,-1.1152,1,43,0.032,1.15381,1.15969,1,42,0.032,-1.13279,-1.12441,1
1606,8.82818e-44,51,0.224,-1.28736,-1.18577,1,50,0.128,-1.23065,-1.15202,1,43,0.224,1.16627,1.17196,1,42,0,-1.14564,-1.13515,1
1619,8.82818e-44,51,0.192,-1.32307,-1.21798,1,50,0.064,-1.26759,-1.18577,1,43,0.096,1.17927,1.1827,1,42,0,-1.15908,-1.14742,1
1630,8.82818e-44,51,0.32,-1.35503,-1.2594,1,50,0.096,-1.30073,-1.22105,1,43,0.224,1.19089,1.19804,1,42,0,-1.17114,-1.16276,1
1643,8.82818e-44,51,0.16,-1.38699,-1.29008,1,50,0.032,-1.33387,-1.25633,1,43,0.16,1.20252,1.20724,1,42,0,-1.1832,-1.1735,1
1654,8.82818e-44,51,0.128,-1.41765,-1.32689,1,50,0.128,-1.36578,-1.29161,1,43,0.032,1.21368,1.22105,1,42,0.032,-1.1948,-1.18577,1
1665,8.82818e-44,51,0.032,-1.44831,-1.35911,1,50,0.064,-1.39768,-1.32383,1,43,0.16,1.22483,1.23179,1,42,0,-1.20641,-1.1965,1
1679,8.82818e-44,51,0.256,-1.47746,-1.38825,1,50,0.16,-1.42814,-1.35604,1,43,0.192,1.23544,1.24252,1,42,0.064,-1.2175,-1.20878,1
1690,8.82818e-44,51,0.032,-1.50548,-1.42507,1,50,0.096,-1.45753,-1.39132,1,43,0.096,1.24564,1.25633,1,42,0,-1.22819,-1.21951,1
1703,8.82818e-44,51,0.48,-1.53351,-1.45421,1,50,0.192,-1.48692,-1.4174,1,43,0.32,1.25583,1.26553,1,42,0.128,-1.23888,-1.22718,1
1715,8.82818e-44,51,0.928,-1.56006,-1.48183,1,50,0.224,-1.5149,-1.44808,1,43,0,1.2655,1.27474,1,42,0.16,-1.24906,-1.23946,1
1727,8.82818e-44,51,0.288,-1.58541,-1.51097,1,50,0.032,-1.54172,-1.48029,1,43,0.192,1.27472,1.28394,1,42,0.032,-1.25882,-1.24866,1
1739,8.82818e-44,51,0.032,-1.61076,-1.53858,1,50,0.096,-1.56854,-1.50484,1,43,0.032,1.28394,1.29468,1,42,0,-1.26858,-1.25786,1
1751,8.82818e-44,51,0.032,-1.63457,-1.56159,1,50,0.192,-1.59388,-1.53245,1,43,0.064,1.29261,1.30082,1,42,0,-1.2778,-1.2686,1
1763,8.82818e-44,51,0.224,-1.65838,-1.59074,1,50,0.064,-1.61922,-1.56006,1,43,0.128,1.30127,1.31309,1,42,0.064,-1.28702,-1.27781,1
1776,8.82818e-44,51,0,-1.68223,-1.61528,1,50,0.128,-1.64481,-1.58767,1,43,0.032,1.30995,1.31922,1,42,0.128,-1.29633,-1.28701,1
1787,8.82818e-44,51,0.096,-1.70281,-1.64289,1,50,0,-1.66704,-1.61221,1,43,0.288,1.31744,1.32843,1,42,0,-1.30442,-1.29621,1
1798,8.82818e-44,51,0.128,-1.7234,-1.66284,1,50,0.224,-1.68928,-1.63522,1,43,0.032,1.32493,1.3361,1,42,0.096,-1.31251,-1.30542,1
1812,8.82818e-44,51,0.128,-1.74221,-1.68738,1,50,0.16,-1.7098,-1.65823,1,43,0.128,1.33177,1.34377,1,42,0,-1.31998,-1.31309,1
1823,8.82818e-44,51,0,-1.76102,-1.71039,1,50,0.096,-1.73032,-1.68431,1,43,0.128,1.33861,1.35297,1,42,0,-1.32745,-1.32229,1
