#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
260,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
272,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
284,8.82818e-44,52,0.448,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
296,8.82818e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
308,8.82818e-44,52,0.416,1.89324,1.88986,1,50,0.288,1.89324,1.88219,1,43,0.16,0.00900319,0.00766993,1,42,0.16,-0.00900319,-0.0107379,1
321,8.82818e-44,52,0.416,1.8911,1.88986,1,50,0.32,1.8911,1.88219,1,43,0.16,0.00978152,0.00766993,1,42,0.16,-0.00978152,-0.0107379,1
334,8.82818e-44,52,0.352,1.88896,1.88986,1,50,0.16,1.88896,1.88219,1,43,0.128,0.0105598,0.00766993,1,42,0.128,-0.0105598,-0.0107379,1
344,8.82818e-44,52,0,1.88446,1.88986,1,50,0,1.88446,1.88219,1,43,0,0.0121964,0.00766993,1,42,0,-0.0121964,-0.0107379,1
356,8.82818e-44,52,0,1.88031,1.88986,1,50,0,1.88031,1.88219,1,43,0,0.0137071,0.00766993,1,42,0.064,-0.0137071,-0.0107379,1
370,8.82818e-44,52,0.416,1.87373,1.88833,1,50,0.192,1.87373,1.88219,1,43,0.16,0.0161035,0.00766993,1,42,0.032,-0.0161035,-0.0107379,1
380,8.82818e-44,52,0.096,1.86543,1.88986,1,50,0.064,1.86543,1.87606,1,43,0.128,0.0191207,0.00766993,1,42,0.128,-0.0191207,-0.0122719,1
393,8.82818e-44,52,0.384,1.85714,1.88833,1,50,0.16,1.85714,1.87452,1,43,0.16,0.022138,0.00766993,1,42,0.096,-0.022138,-0.0138059,1
404,8.82818e-44,52,0.352,1.84676,1.88986,1,50,0.096,1.84676,1.86839,1,43,0.064,0.0259163,0.00920391,1,42,0.064,-0.0259163,-0.0153399,1
417,8.82818e-44,52,0.032,1.83637,1.88986,1,50,0,1.83637,1.86225,1,43,0.064,0.0296947,0.00920391,1,42,0.096,-0.0296947,-0.0184078,1
428,8.82818e-44,52,0.768,1.82371,1.88526,1,50,0.064,1.82371,1.84998,1,43,0.384,0.0343014,0.0122719,1,42,0,-0.0343014,-0.0230098,1
441,8.82818e-44,52,0.16,1.80948,1.87299,1,50,0.064,1.80948,1.83924,1,43,0.064,0.0394798,0.0168738,1,42,0.032,-0.0394798,-0.0276117,1
454,8.82818e-44,52,0.64,1.79525,1.86225,1,50,0.064,1.79525,1.8239,1,43,0.384,0.0446582,0.0199418,1,42,0.096,-0.0446582,-0.0337477,1
466,8.82818e-44,52,0.064,1.7791,1.84691,1,50,0.064,1.7791,1.8101,1,43,0.032,0.0505328,0.0214758,1,42,0.096,-0.0505328,-0.0383496,1
477,8.82818e-44,52,0.32,1.76296,1.83311,1,50,0.224,1.76296,1.79629,1,43,0.224,0.0564075,0.0230098,1,42,0,-0.0564075,-0.0429513,1
489,8.82818e-44,52,0.416,1.74474,1.81777,1,50,0.032,1.74474,1.78249,1,43,0.224,0.0630365,0.0260777,1,42,0.096,-0.0630365,-0.0475533,1
501,8.82818e-44,52,0,1.72509,1.79629,1,50,0.032,1.72509,1.76561,1,43,0.032,0.0701838,0.0322137,1,42,0.064,-0.0701838,-0.0536892,1
513,8.82818e-44,52,0.384,1.70545,1.77788,1,50,0,1.70545,1.74874,1,43,0.224,0.0773312,0.0368156,1,42,0.032,-0.0773312,-0.0613592,1
526,8.82818e-44,52,0,1.68408,1.75641,1,50,0.16,1.68408,1.7334,1,43,0.096,0.0851078,0.0444853,1,42,0.032,-0.0851078,-0.0674951,1
537,8.82818e-44,52,0.448,1.66138,1.738,1,50,0.032,1.66138,1.71806,1,43,0.192,0.093365,0.0506213,1,42,0.096,-0.093365,-0.075165,1
549,8.82818e-44,52,0.192,1.63869,1.71806,1,50,0.064,1.63869,1.70118,1,43,0.096,0.101622,0.0582912,1,42,0,-0.101622,-0.082835,1
562,8.82818e-44,52,0.448,1.61442,1.69812,1,50,0.064,1.61442,1.68278,1,43,0.128,0.110452,0.0674951,1,42,0,-0.110452,-0.0889709,1
574,8.82818e-44,52,0.096,1.58813,1.67664,1,50,0.192,1.58813,1.66284,1,43,0.064,0.120017,0.076699,1,42,0,-0.120017,-0.0997088,1
587,8.82818e-44,52,0.544,1.56212,1.6567,1,50,0.064,1.56212,1.64596,1,43,0.192,0.129484,0.0874369,1,42,0.16,-0.129484,-0.105845,1
597,8.82818e-44,52,0.672,1.53487,1.63062,1,50,0.096,1.53487,1.61835,1,43,0.224,0.139396,0.0951068,1,42,0.128,-0.139396,-0.116583,1
610,8.82818e-44,52,0,1.50763,1.60301,1,50,0.128,1.50763,1.59534,1,43,0.096,0.149309,0.104311,1,42,0.224,-0.149309,-0.124253,1
623,8.82818e-44,52,0.576,1.47895,1.57693,1,50,0.288,1.47895,1.56619,1,43,0.416,0.159742,0.113515,1,42,0.192,-0.159742,-0.13499,1
635,8.82818e-44,52,0.48,1.45028,1.54625,1,50,0.032,1.45028,1.53705,1,43,0.096,0.170175,0.124253,1,42,0.448,-0.170175,-0.144194,1
646,8.82818e-44,52,0.96,1.42009,1.52017,1,50,0.256,1.42009,1.51097,1,43,0.608,0.181159,0.13499,1,42,0.256,-0.181159,-0.153398,1
659,8.82818e-44,52,0.032,1.38883,1.4895,1,50,0.064,1.38883,1.47876,1,43,0.032,0.192532,0.147262,1,42,0.256,-0.192532,-0.161068,1
670,8.82818e-44,52,0.128,1.35758,1.46188,1,50,0.224,1.35758,1.45115,1,43,0.128,0.203905,0.158,1,42,0,-0.203905,-0.168738,1
683,8.82818e-44,52,0.48,1.32508,1.4312,1,50,0,1.32508,1.422,1,43,0.288,0.21573,0.168738,1,42,0.16,-0.21573,-0.174874,1
696,8.82818e-44,52,0.448,1.29258,1.40206,1,50,0.256,1.29258,1.39132,1,43,0.288,0.227554,0.177942,1,42,0.064,-0.227554,-0.182544,1
706,8.82818e-44,52,0.032,1.25877,1.36371,1,50,0.128,1.25877,1.35451,1,43,0.096,0.239855,0.18868,1,42,0.224,-0.239855,-0.190214,1
719,8.82818e-44,52,0.32,1.22405,1.3361,1,50,0.192,1.22405,1.32996,1,43,0.256,0.25249,0.197884,1,42,0.128,-0.25249,-0.200952,1
731,8.82818e-44,52,0.576,1.18643,1.30235,1,50,0.256,1.18643,1.29315,1,43,0.448,0.266177,0.210155,1,42,0.096,-0.266177,-0.213223,1
742,8.82818e-44,52,0.128,1.15062,1.264,1,50,0.192,1.15062,1.25633,1,43,0.256,0.279207,0.225495,1,42,0.064,-0.279207,-0.228563,1
756,8.82818e-44,52,0.064,1.11481,1.23025,1,50,0.32,1.11481,1.22412,1,43,0.096,0.292237,0.237767,1,42,0.032,-0.292237,-0.243903,1
766,8.82818e-44,52,1.184,1.07788,1.1919,1,50,0.032,1.07788,1.18577,1,43,0.416,0.305676,0.253107,1,42,0.128,-0.305676,-0.260777,1
779,8.82818e-44,52,0.896,1.04018,1.15509,1,50,0,1.04018,1.15049,1,43,0.448,0.319391,0.266913,1,42,0.064,-0.319391,-0.274583,1
790,8.82818e-44,52,1.888,1.00248,1.11674,1,50,0.288,1.00248,1.11367,1,43,0.448,0.333107,0.283787,1,42,0.032,-0.333107,-0.288388,1
803,8.82818e-44,52,1.184,0.963916,1.07839,1,50,0.128,0.963916,1.07685,1,43,0.512,0.34714,0.294524,1,42,0.256,-0.34714,-0.299126,1
815,8.82818e-44,52,1.184,0.925346,1.04311,1,50,0.288,0.925346,1.0385,1,43,0.288,0.361174,0.311398,1,42,0,-0.361174,-0.311398,1
828,8.82818e-44,52,0.448,0.885873,1.00783,1,50,0.16,0.885873,1.00016,1,43,0.16,0.375536,0.322136,1,42,0.32,-0.375536,-0.32367,1
839,8.82818e-44,52,0.704,0.845791,0.966408,1,50,0.256,0.845791,0.958738,1,43,0.32,0.39012,0.337476,1,42,0,-0.39012,-0.33901,1
851,8.82818e-44,52,0.192,0.80571,0.928058,1,50,0.16,0.80571,0.91732,1,43,0.128,0.404704,0.351282,1,42,0.256,-0.404704,-0.35435,1
864,8.82818e-44,52,0.32,0.76494,0.886641,1,50,0.096,0.76494,0.880505,1,43,0.128,0.419538,0.368155,1,42,0.16,-0.419538,-0.369689,1
875,8.82818e-44,52,0.512,0.72417,0.849825,1,50,0.288,0.72417,0.840621,1,43,0.416,0.434372,0.380427,1,42,0,-0.434372,-0.385029,1
887,8.82818e-44,52,0.192,0.682702,0.80534,1,50,0.256,0.682702,0.800738,1,43,0,0.449461,0.395767,1,42,0.256,-0.449461,-0.400369,1
899,8.82818e-44,52,0.832,0.640775,0.768524,1,50,0.256,0.640775,0.75932,1,43,0.256,0.464716,0.411107,1,42,0.032,-0.464716,-0.417243,1
913,8.82818e-44,52,0,0.595355,0.724039,1,50,0.128,0.595355,0.711767,1,43,0.064,0.481242,0.426447,1,42,0.32,-0.481242,-0.432583,1
923,8.82818e-44,52,1.056,0.552909,0.679554,1,50,0.128,0.552909,0.67035,1,43,0.096,0.496686,0.446388,1,42,0,-0.496686,-0.447922,1
936,8.82818e-44,52,0.16,0.510464,0.63967,1,50,0.096,0.510464,0.628932,1,43,0.192,0.51213,0.460194,1,42,0.288,-0.51213,-0.461728,1
948,8.82818e-44,52,1.248,0.467517,0.596719,1,50,0.256,0.467517,0.587515,1,43,0.448,0.527756,0.478602,1,42,0.032,-0.527756,-0.477068,1
959,8.82818e-44,52,0.384,0.424265,0.547631,1,50,0.128,0.424265,0.539961,1,43,0,0.543493,0.495476,1,42,0.48,-0.543493,-0.495476,1
972,8.82818e-44,52,0.544,0.381013,0.509282,1,50,0.096,0.381013,0.500078,1,43,0.096,0.559231,0.513884,1,42,0.032,-0.559231,-0.510816,1
983,8.82818e-44,52,0.48,0.337442,0.46633,1,50,0.32,0.337442,0.449456,1,43,0.384,0.575084,0.526155,1,42,0.128,-0.575084,-0.529223,1
997,8.82818e-44,52,0.416,0.293871,0.423379,1,50,0.032,0.293871,0.411107,1,43,0.256,0.590938,0.541495,1,42,0.256,-0.590938,-0.544563,1
1008,8.82818e-44,52,1.76,0.250011,0.381961,1,50,0.32,0.250011,0.368155,1,43,0.736,0.606896,0.561437,1,42,0.032,-0.606896,-0.561437,1
1020,8.82818e-44,52,0.672,0.205997,0.33134,1,50,0.256,0.205997,0.320602,1,43,0.16,0.622911,0.576777,1,42,0.224,-0.622911,-0.578311,1
1032,8.82818e-44,52,1.504,0.161983,0.296058,1,50,0.128,0.161983,0.277651,1,43,0.576,0.638926,0.598253,1,42,0.032,-0.638926,-0.593651,1
1044,8.82818e-44,52,0.384,0.117834,0.248505,1,50,0.288,0.117834,0.233165,1,43,0,0.654989,0.613592,1,42,0.064,-0.654989,-0.60899,1
1056,8.82818e-44,52,1.216,0.0736849,0.205554,1,50,0.032,0.0736849,0.185612,1,43,0.32,0.671053,0.630466,1,42,0.32,-0.671053,-0.625864,1
1069,8.82818e-44,52,0,0.0257674,0.161068,1,50,0.352,0.0257674,0.145728,1,43,0,0.688488,0.64734,1,42,0.032,-0.688488,-0.641204,1
1080,8.82818e-44,52,0.672,-0.0184702,0.115049,1,50,0.096,-0.0184702,0.0935729,1,43,0.224,0.704584,0.664214,1,42,0,-0.704584,-0.661146,1
1094,8.82818e-44,52,0.096,-0.0627078,0.073631,1,50,0.224,-0.0627078,0.0536892,1,43,0.064,0.72068,0.679554,1,42,0.32,-0.72068,-0.676486,1
1105,8.82818e-44,52,1.024,-0.106894,0.0260777,1,50,0.32,-0.106894,0,1,43,0.16,0.736757,0.699495,1,42,0.128,-0.736757,-0.694893,1
1117,8.82818e-44,52,1.152,-0.151081,-0.0168738,1,50,0,-0.151081,-0.0398836,1,43,0.64,0.752835,0.714835,1,42,0.192,-0.752835,-0.710233,1
1128,8.82818e-44,52,2.08,-0.195142,-0.0613592,1,50,0.128,-0.195142,-0.0905049,1,43,0.288,0.768866,0.736311,1,42,0,-0.768866,-0.728641,1
1141,8.82818e-44,52,1.6,-0.239059,-0.105845,1,50,0.096,-0.239059,-0.130388,1,43,0.704,0.784845,0.751651,1,42,0.096,-0.784845,-0.743981,1
1154,8.82818e-44,52,1.952,-0.282976,-0.148796,1,50,0.352,-0.282976,-0.179476,1,43,0.256,0.800825,0.776194,1,42,0.448,-0.800825,-0.762388,1
1166,8.82818e-44,52,0.544,-0.326656,-0.193282,1,50,0,-0.326656,-0.220893,1,43,0.16,0.816718,0.791534,1,42,0.832,-0.816718,-0.777728,1
1177,8.82818e-44,52,0.832,-0.370336,-0.234699,1,50,0.288,-0.370336,-0.263845,1,43,0.288,0.832611,0.81301,1,42,0.416,-0.832611,-0.796136,1
1189,8.82818e-44,52,0.64,-0.413683,-0.274583,1,50,0.128,-0.413683,-0.309864,1,43,0.224,0.848383,0.832952,1,42,0.416,-0.848383,-0.81301,1
1203,8.82818e-44,52,0,-0.45674,-0.322136,1,50,0.128,-0.45674,-0.355884,1,43,0.096,0.864049,0.855961,1,42,0.224,-0.864049,-0.834486,1
1214,8.82818e-44,52,1.056,-0.503384,-0.365088,1,50,0.224,-0.503384,-0.400369,1,43,0.288,0.881021,0.875903,1,42,0.256,-0.881021,-0.854427,1
1226,8.82818e-44,52,0.672,-0.546006,-0.408039,1,50,0.16,-0.546006,-0.440253,1,43,0.576,0.896529,0.894311,1,42,0.064,-0.896529,-0.875903,1
1237,8.82818e-44,52,1.728,-0.588243,-0.452524,1,50,0.384,-0.588243,-0.48934,1,43,0.608,0.911897,0.909651,1,42,0,-0.911897,-0.900447,1
1251,8.82818e-44,52,1.536,-0.630481,-0.498544,1,50,0.032,-0.630481,-0.532291,1,43,1.376,0.927265,0.92499,1,42,0.384,-0.927265,-0.918854,1
1262,8.82818e-44,52,2.112,-0.67219,-0.541495,1,50,0.32,-0.67219,-0.576777,1,43,0.224,0.942441,0.94033,1,42,0.352,-0.942441,-0.934194,1
1274,8.82818e-44,52,1.536,-0.713899,-0.584447,1,50,0.032,-0.713899,-0.619728,1,43,0.8,0.957617,0.95567,1,42,0.128,-0.957617,-0.946466,1
1287,8.82818e-44,52,1.664,-0.754951,-0.621262,1,50,0.224,-0.754951,-0.658078,1,43,0.576,0.972554,0.969476,1,42,0,-0.972554,-0.960272,1
1299,8.82818e-44,52,0,-0.795463,-0.668816,1,50,0.256,-0.795463,-0.705631,1,43,0.16,0.987295,0.989418,1,42,0.032,-0.987295,-0.977146,1
1310,8.82818e-44,52,0.192,-0.835975,-0.713301,1,50,0,-0.835975,-0.747049,1,43,0.416,1.00203,1.00322,1,42,0.16,-1.00203,-0.992486,1
1322,8.82818e-44,52,1.184,-0.875772,-0.747049,1,50,0.352,-0.875772,-0.78233,1,43,0.576,1.01652,1.01703,1,42,0.256,-1.01652,-1.00783,1
1335,8.82818e-44,52,0.096,-0.915569,-0.791534,1,50,0.032,-0.915569,-0.825282,1,43,0.448,1.031,1.03237,1,42,0.16,-1.031,-1.0201,1
1346,8.82818e-44,52,0.512,-0.954504,-0.829884,1,50,0.032,-0.954504,-0.865165,1,43,0.448,1.04516,1.04464,1,42,0.192,-1.04516,-1.03697,1
1359,8.82818e-44,52,0.224,-0.992747,-0.872835,1,50,0,-0.992747,-0.903515,1,43,0.192,1.05908,1.05998,1,42,0.032,-1.05908,-1.04771,1
1371,8.82818e-44,52,0.8,-1.03418,-0.909651,1,50,0.032,-1.03418,-0.943398,1,43,0.256,1.07415,1.07379,1,42,0.128,-1.07415,-1.06458,1
1382,8.82818e-44,52,0.256,-1.0715,-0.95567,1,50,0.128,-1.0715,-0.98635,1,43,0.224,1.08773,1.09219,1,42,0.064,-1.08773,-1.07839,1
1395,8.82818e-44,52,0.8,-1.10882,-0.987884,1,50,0.384,-1.10882,-1.01856,1,43,0.416,1.10131,1.10293,1,42,0.16,-1.10131,-1.09066,1
1408,8.82818e-44,52,0.032,-1.14505,-1.03083,1,50,0.096,-1.14505,-1.06151,1,43,0.288,1.11449,1.11981,1,42,0.096,-1.11449,-1.10447,1
1419,8.82818e-44,52,0.416,-1.18045,-1.07379,1,50,0.128,-1.18045,-1.10293,1,43,0.064,1.12737,1.13361,1,42,0,-1.12737,-1.11827,1
1431,8.82818e-44,52,0.288,-1.21584,-1.10907,1,50,0.064,-1.21584,-1.13668,1,43,0.384,1.14025,1.14588,1,42,0,-1.14025,-1.13054,1
1444,8.82818e-44,52,1.056,-1.25015,-1.14282,1,50,0.32,-1.25015,-1.16889,1,43,0.544,1.15273,1.15662,1,42,0.256,-1.15273,-1.14435,1
1455,8.82818e-44,52,0.512,-1.28445,-1.1873,1,50,0.032,-1.28445,-1.21184,1,43,0.48,1.16521,1.1735,1,42,0.096,-1.16521,-1.15662,1
1467,8.82818e-44,52,0,-1.31748,-1.21798,1,50,0.128,-1.31748,-1.23792,1,43,0,1.17723,1.18117,1,42,0.16,-1.17723,-1.16736,1
1480,8.82818e-44,52,0.992,-1.34952,-1.25019,1,50,0.128,-1.34952,-1.27474,1,43,0.288,1.18889,1.19344,1,42,0.16,-1.18889,-1.1827,1
1491,8.82818e-44,52,1.024,-1.38156,-1.29161,1,50,0.192,-1.38156,-1.31155,1,43,0.512,1.20055,1.20878,1,42,0.16,-1.20055,-1.19037,1
1504,8.82818e-44,52,1.088,-1.41233,-1.31769,1,50,0.128,-1.41233,-1.3407,1,43,0.384,1.21174,1.21491,1,42,0.288,-1.21174,-1.20417,1
1515,8.82818e-44,52,0.352,-1.4431,-1.35297,1,50,0.032,-1.4431,-1.36984,1,43,0.32,1.22294,1.22872,1,42,0,-1.22294,-1.21338,1
1529,8.82818e-44,52,0.512,-1.47482,-1.38212,1,50,0.032,-1.47482,-1.40359,1,43,0.192,1.23448,1.23946,1,42,0.16,-1.23448,-1.22412,1
1540,8.82818e-44,52,0.032,-1.50294,-1.42047,1,50,0,-1.50294,-1.43427,1,43,0.32,1.24471,1.25326,1,42,0,-1.24471,-1.23485,1
1553,8.82818e-44,52,0.48,-1.53106,-1.44808,1,50,0.128,-1.53106,-1.46188,1,43,0.064,1.25494,1.26093,1,42,0,-1.25494,-1.24559,1
1563,8.82818e-44,52,0.16,-1.5577,-1.47876,1,50,0,-1.5577,-1.4941,1,43,0.192,1.26464,1.2732,1,42,0,-1.26464,-1.25633,1
1575,8.82818e-44,52,0.032,-1.58434,-1.50637,1,50,0,-1.58434,-1.52017,1,43,0.128,1.27433,1.28241,1,42,0.16,-1.27433,-1.264,1
1589,8.82818e-44,52,0.384,-1.60927,-1.53245,1,50,0.16,-1.60927,-1.54625,1,43,0.032,1.2834,1.29161,1,42,0.064,-1.2834,-1.2732,1
1599,8.82818e-44,52,0.192,-1.63292,-1.56466,1,50,0.096,-1.63292,-1.58,1,43,0.128,1.29201,1.30388,1,42,0,-1.29201,-1.28394,1
1613,8.82818e-44,52,0.352,-1.65658,-1.5892,1,50,0.096,-1.65658,-1.60148,1,43,0.288,1.30061,1.31155,1,42,0.064,-1.30061,-1.29315,1
1624,8.82818e-44,52,0.704,-1.67858,-1.61375,1,50,0.128,-1.67858,-1.62602,1,43,0.352,1.30862,1.31922,1,42,0.224,-1.30862,-1.30388,1
1636,8.82818e-44,52,0.128,-1.70059,-1.63676,1,50,0,-1.70059,-1.64903,1,43,0.352,1.31663,1.32689,1,42,0.064,-1.31663,-1.30849,1
1648,8.82818e-44,52,0,-1.72069,-1.66284,1,50,0.128,-1.72069,-1.67511,1,43,0.096,1.32394,1.3361,1,42,0.32,-1.32394,-1.31769,1
1661,8.82818e-44,52,0.448,-1.73937,-1.68278,1,50,0,-1.73937,-1.69198,1,43,0,1.33074,1.34223,1,42,0.032,-1.33074,-1.32536,1
1674,8.82818e-44,52,0.224,-1.75804,-1.70579,1,50,0.128,-1.75804,-1.71346,1,43,0.096,1.33753,1.35144,1,42,0.128,-1.33753,-1.33303,1
1684,8.82818e-44,52,0.32,-1.77629,-1.72573,1,50,0.032,-1.77629,-1.7334,1,43,0.032,1.34417,1.35757,1,42,0.096,-1.34417,-1.33917,1
1696,8.82818e-44,52,0.128,-1.79314,-1.7426,1,50,0.224,-1.79314,-1.75027,1,43,0.096,1.3503,1.36524,1,42,0,-1.3503,-1.3453,1
1709,8.82818e-44,52,0.608,-1.80781,-1.75948,1,50,0,-1.80781,-1.77021,1,43,0.256,1.35564,1.36984,1,42,0.032,-1.35564,-1.35144,1
1720,8.82818e-44,52,0.224,-1.82089,-1.78249,1,50,0.064,-1.82089,-1.79016,1,43,0.256,1.3604,1.37751,1,42,0,-1.3604,-1.35757,1
1734,8.82818e-44,52,0.256,-1.83398,-1.79629,1,50,0.096,-1.83398,-1.80396,1,43,0.032,1.36516,1.38365,1,42,0.064,-1.36516,-1.36217,1
1745,8.82818e-44,52,0.224,-1.84504,-1.81163,1,50,0.128,-1.84504,-1.81777,1,43,0.064,1.36919,1.38825,1,42,0.096,-1.36919,-1.36831,1
1757,8.82818e-44,52,0.064,-1.8561,-1.82544,1,50,0.032,-1.8561,-1.83311,1,43,0.064,1.37321,1.39285,1,42,0.032,-1.37321,-1.37138,1
1770,8.82818e-44,52,0.224,-1.86483,-1.83618,1,50,0.192,-1.86483,-1.84538,1,43,0.032,1.37639,1.39592,1,42,0.064,-1.37639,-1.37598,1
1781,8.82818e-44,52,0.16,-1.87185,-1.84845,1,50,0,-1.87185,-1.85458,1,43,0,1.37894,1.39899,1,42,0.032,-1.37894,-1.37905,1
1793,8.82818e-44,52,0.192,-1.87886,-1.85918,1,50,0.096,-1.87886,-1.86379,1,43,0.032,1.38149,1.40359,1,42,0.032,-1.38149,-1.38212,1
1805,8.82818e-44,52,0.032,-1.88368,-1.86839,1,50,0,-1.88368,-1.86992,1,43,0,1.38324,1.40666,1,42,0.032,-1.38324,-1.38518,1
1817,8.82818e-44,52,0.288,-1.88849,-1.87452,1,50,0.16,-1.88849,-1.87759,1,43,0.16,1.385,1.40973,1,42,0.032,-1.385,-1.38825,1
1831,8.82818e-44,52,0.16,-1.89096,-1.88219,1,50,0.064,-1.89096,-1.88373,1,43,0,1.38589,1.40973,1,42,0,-1.38589,-1.38825,1
