#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
184,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
196,8.82818e-44,52,0.352,1.894,1.8914,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
208,8.82818e-44,52,0.352,1.894,1.8914,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
220,8.82818e-44,52,0.352,1.894,1.8914,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
232,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
244,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
256,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
269,8.82818e-44,52,0.384,1.894,1.8914,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
280,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
293,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
304,8.82818e-44,52,0.352,1.894,1.8914,1,51,0.384,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
317,8.82818e-44,52,0.384,1.89324,1.88986,1,51,0.352,1.894,1.88219,1,43,0.16,0.00900319,0.00766993,1,43,0.16,-0.00872665,-0.00920391,1
328,8.82818e-44,52,0.352,1.8911,1.88986,1,51,0.384,1.8934,1.88219,1,43,0.16,0.00978152,0.00766993,1,43,0.16,-0.00894497,-0.00920391,1
341,8.82818e-44,52,0.256,1.88896,1.8914,1,51,0.384,1.8928,1.88219,1,43,0.128,0.0105598,0.00766993,1,43,0.192,-0.00916329,-0.00920391,1
352,8.82818e-44,52,0,1.88481,1.88986,1,51,0.32,1.89056,1.88219,1,43,0,0.0120705,0.00766993,1,43,0.16,-0.00997668,-0.00920391,1
365,8.82818e-44,52,0,1.88066,1.88986,1,51,0.32,1.88833,1.88219,1,43,0.032,0.0135812,0.00766993,1,43,0.128,-0.0107901,-0.00920391,1
377,8.82818e-44,52,0.192,1.87415,1.88986,1,51,0,1.88388,1.88219,1,43,0.288,0.0159481,0.00766993,1,43,0,-0.0124101,-0.00920391,1
389,8.82818e-44,52,0.032,1.86594,1.88986,1,51,0,1.87772,1.88219,1,43,0,0.018935,0.00766993,1,43,0.064,-0.0146485,-0.0107379,1
402,8.82818e-44,52,0.544,1.85705,1.88986,1,51,0.192,1.87106,1.88219,1,43,0.16,0.0221708,0.00920391,1,43,0.096,-0.0170735,-0.0107379,1
413,8.82818e-44,52,0.032,1.8467,1.88986,1,51,0.064,1.86273,1.87606,1,43,0.128,0.0259372,0.00920391,1,43,0.096,-0.0201037,-0.0122719,1
425,8.82818e-44,52,0.192,1.83635,1.88986,1,51,0.032,1.8544,1.87146,1,43,0.288,0.0297036,0.00920391,1,43,0.032,-0.0231339,-0.0138059,1
438,8.82818e-44,52,0.224,1.8237,1.88373,1,51,0.192,1.84372,1.86685,1,43,0.256,0.0343067,0.0138059,1,43,0.064,-0.0270213,-0.0168738,1
449,8.82818e-44,52,0.096,1.80947,1.87146,1,51,0.032,1.83141,1.85918,1,43,0.064,0.0394834,0.0168738,1,43,0.16,-0.0314991,-0.0199418,1
462,8.82818e-44,52,0.128,1.79524,1.86072,1,51,0.128,1.81911,1.84691,1,43,0.256,0.04466,0.0199418,1,43,0,-0.0359768,-0.0260777,1
473,8.82818e-44,52,0.416,1.7791,1.84845,1,51,0.064,1.80482,1.83311,1,43,0.288,0.050534,0.0214758,1,43,0.192,-0.0411736,-0.0291457,1
486,8.82818e-44,52,0.352,1.76295,1.83004,1,51,0,1.79054,1.82084,1,43,0.128,0.056408,0.0260777,1,43,0,-0.0463705,-0.0337477,1
497,8.82818e-44,52,0.832,1.74474,1.8101,1,51,0.192,1.77412,1.80703,1,43,0.416,0.0630368,0.0306797,1,43,0.064,-0.0523469,-0.0383496,1
510,8.82818e-44,52,0.48,1.72509,1.79016,1,51,0.032,1.75622,1.79322,1,43,0.256,0.070184,0.0368156,1,43,0.128,-0.0588595,-0.0429513,1
521,8.82818e-44,52,0.736,1.70545,1.76561,1,51,0.032,1.73832,1.77635,1,43,0.448,0.0773313,0.0444853,1,43,0,-0.0653722,-0.0490873,1
534,8.82818e-44,52,0.416,1.68408,1.74567,1,51,0.096,1.71863,1.76101,1,43,0.256,0.0851079,0.0490873,1,43,0.16,-0.0725365,-0.0552232,1
546,8.82818e-44,52,0.736,1.6627,1.72113,1,51,0.096,1.69894,1.7426,1,43,0.352,0.0928845,0.0552232,1,43,0,-0.0797009,-0.0644271,1
558,8.82818e-44,52,0.256,1.63946,1.69965,1,51,0.032,1.67731,1.7288,1,43,0.096,0.101341,0.0628932,1,43,0.128,-0.0875696,-0.0705631,1
570,8.82818e-44,52,0.256,1.61495,1.67817,1,51,0.064,1.65436,1.71039,1,43,0.512,0.110261,0.0674951,1,43,0,-0.0959211,-0.078233,1
582,8.82818e-44,52,0.544,1.59043,1.65823,1,51,0.064,1.6314,1.69352,1,43,0.192,0.119182,0.0720971,1,43,0.064,-0.104273,-0.0859029,1
594,8.82818e-44,52,0,1.56436,1.63369,1,51,0.064,1.60685,1.67357,1,43,0.224,0.128665,0.082835,1,43,0.064,-0.113209,-0.0951068,1
606,8.82818e-44,52,0.416,1.5383,1.61682,1,51,0.128,1.58229,1.65363,1,43,0.192,0.138149,0.0920389,1,43,0.128,-0.122145,-0.102777,1
618,8.82818e-44,52,0.096,1.50827,1.59687,1,51,0.096,1.55381,1.63369,1,43,0,0.149077,0.102777,1,43,0.064,-0.132507,-0.111981,1
630,8.82818e-44,52,0.096,1.47938,1.58,1,51,0.064,1.5263,1.61221,1,43,0.224,0.159587,0.113515,1,43,0,-0.142514,-0.119651,1
643,8.82818e-44,52,0.16,1.45049,1.55392,1,51,0.064,1.4988,1.5846,1,43,0.288,0.170097,0.125787,1,43,0.032,-0.15252,-0.130388,1
654,8.82818e-44,52,0.352,1.42023,1.52017,1,51,0.064,1.46986,1.55699,1,43,0.128,0.181111,0.136524,1,43,0,-0.163053,-0.139592,1
667,8.82818e-44,52,0.128,1.38893,1.4941,1,51,0.128,1.43983,1.53091,1,43,0.064,0.192498,0.145728,1,43,0.064,-0.173977,-0.147262,1
678,8.82818e-44,52,1.056,1.35763,1.46495,1,51,0.16,1.40981,1.4987,1,43,0.448,0.203886,0.154932,1,43,0,-0.184901,-0.156466,1
691,8.82818e-44,52,0.768,1.32512,1.4312,1,51,0.096,1.37851,1.46802,1,43,0.32,0.215717,0.164136,1,43,0.192,-0.196291,-0.164136,1
702,8.82818e-44,52,1.088,1.2926,1.39592,1,51,0.192,1.3472,1.43887,1,43,0.416,0.227548,0.179476,1,43,0.224,-0.20768,-0.171806,1
715,8.82818e-44,52,0.16,1.25879,1.36831,1,51,0,1.31453,1.40973,1,43,0.096,0.239851,0.190214,1,43,0.192,-0.219567,-0.177942,1
726,8.82818e-44,52,0.64,1.22406,1.33303,1,51,0.224,1.2809,1.37905,1,43,0.192,0.252487,0.20402,1,43,0.064,-0.231804,-0.184078,1
739,8.82818e-44,52,0,1.18933,1.30235,1,51,0.064,1.24727,1.3499,1,43,0.032,0.265123,0.214757,1,43,0.096,-0.244041,-0.191748,1
750,8.82818e-44,52,0.864,1.15355,1.26553,1,51,0.224,1.21252,1.31616,1,43,0.288,0.278142,0.227029,1,43,0.096,-0.256684,-0.20402,1
763,8.82818e-44,52,0.896,1.11777,1.23025,1,51,0,1.17777,1.28241,1,43,0.352,0.291162,0.237767,1,43,0.352,-0.269327,-0.216291,1
775,8.82818e-44,52,1.28,1.08088,1.19651,1,51,0.288,1.14185,1.24713,1,43,0.416,0.304584,0.251573,1,43,0.128,-0.282397,-0.233165,1
787,8.82818e-44,52,0.448,1.04322,1.15816,1,51,0.032,1.10512,1.21031,1,43,0.128,0.318284,0.263845,1,43,0.288,-0.295764,-0.250039,1
799,8.82818e-44,52,0.512,1.00557,1.12287,1,51,0.128,1.06838,1.17503,1,43,0.096,0.331984,0.280719,1,43,0,-0.309131,-0.265379,1
811,8.82818e-44,52,0.8,0.967044,1.08759,1,51,0.224,1.03071,1.13975,1,43,0.16,0.346002,0.29299,1,43,0.064,-0.322838,-0.279185,1
823,8.82818e-44,52,0.192,0.925307,1.04618,1,51,0,0.989898,1.10447,1,43,0,0.361188,0.306796,1,43,0.032,-0.337687,-0.289922,1
836,8.82818e-44,52,0.736,0.885848,1.00936,1,51,0.16,0.951224,1.06765,1,43,0.384,0.375545,0.320602,1,43,0,-0.351758,-0.302194,1
847,8.82818e-44,52,0.128,0.845774,0.966408,1,51,0.256,0.911885,1.02316,1,43,0.16,0.390126,0.337476,1,43,0.48,-0.366072,-0.314466,1
860,8.82818e-44,52,0.128,0.805701,0.928058,1,51,0.224,0.872546,0.987884,1,43,0.096,0.404707,0.352816,1,43,0.16,-0.380385,-0.326738,1
872,8.82818e-44,52,0.704,0.764934,0.888175,1,51,0.032,0.832453,0.943398,1,43,0.256,0.41954,0.368155,1,43,0.128,-0.394973,-0.343612,1
883,8.82818e-44,52,0.16,0.724168,0.843689,1,51,0,0.79236,0.905049,1,43,0.096,0.434373,0.381961,1,43,0.128,-0.409561,-0.358952,1
896,8.82818e-44,52,0.576,0.6827,0.809942,1,51,0.096,0.751497,0.868233,1,43,0.288,0.449461,0.397301,1,43,0.16,-0.424429,-0.374291,1
908,8.82818e-44,52,0.544,0.640774,0.765456,1,51,0.416,0.710127,0.826816,1,43,0.352,0.464716,0.411107,1,43,0,-0.439482,-0.389631,1
920,8.82818e-44,52,0.064,0.598848,0.724039,1,51,0,0.668756,0.78233,1,43,0.288,0.479971,0.426447,1,43,0.384,-0.454535,-0.408039,1
932,8.82818e-44,52,0.48,0.556418,0.684155,1,51,0.128,0.626819,0.743981,1,43,0.256,0.495409,0.444854,1,43,0.288,-0.469793,-0.423379,1
944,8.82818e-44,52,0.928,0.510451,0.644272,1,51,0.064,0.581388,0.697961,1,43,0.128,0.512134,0.45866,1,43,0.608,-0.486324,-0.437185,1
957,8.82818e-44,52,0.064,0.467509,0.596719,1,51,0.16,0.53887,0.659612,1,43,0.064,0.527759,0.477068,1,43,0,-0.501794,-0.452524,1
968,8.82818e-44,52,1.216,0.42426,0.552233,1,51,0.288,0.495994,0.612058,1,43,0.384,0.543495,0.495476,1,43,0.32,-0.517395,-0.467864,1
981,8.82818e-44,52,0.96,0.381011,0.509282,1,51,0.16,0.453118,0.573709,1,43,0.608,0.559232,0.507748,1,43,0.16,-0.532995,-0.48167,1
992,8.82818e-44,52,1.824,0.33744,0.467864,1,51,0.064,0.40986,0.526155,1,43,0.448,0.575085,0.530757,1,43,0.128,-0.548735,-0.500078,1
1005,8.82818e-44,52,1.344,0.29387,0.421845,1,51,0,0.366602,0.484738,1,43,0.64,0.590938,0.543029,1,43,0.736,-0.564474,-0.513884,1
1016,8.82818e-44,52,1.856,0.250011,0.378893,1,51,0.192,0.322986,0.435651,1,43,0.16,0.606896,0.564505,1,43,0.064,-0.580344,-0.535359,1
1029,8.82818e-44,52,1.408,0.205996,0.334408,1,51,0.128,0.279165,0.398835,1,43,0.32,0.622911,0.579845,1,43,0.32,-0.596288,-0.549165,1
1040,8.82818e-44,52,1.856,0.161982,0.294524,1,51,0.096,0.235345,0.349748,1,43,0.064,0.638926,0.599787,1,43,0.128,-0.612233,-0.569107,1
1053,8.82818e-44,52,1.6,0.117834,0.248505,1,51,0.128,0.191329,0.30833,1,43,0.32,0.654989,0.613592,1,43,0.608,-0.628248,-0.582913,1
1065,8.82818e-44,52,1.632,0.0736848,0.208622,1,51,0.352,0.147313,0.259243,1,43,0.48,0.671053,0.632,1,43,0.672,-0.644263,-0.601321,1
1077,8.82818e-44,52,0.416,0.0257674,0.162602,1,51,0.064,0.0994647,0.216291,1,43,0.192,0.688488,0.645806,1,43,0.928,-0.661673,-0.615126,1
1089,8.82818e-44,52,0.736,-0.0184702,0.119651,1,51,0.128,0.0552403,0.171806,1,43,0.128,0.704584,0.66268,1,43,0.32,-0.677764,-0.633534,1
1101,8.82818e-44,52,1.056,-0.0627078,0.078233,1,51,0.384,0.0110159,0.124253,1,43,0.416,0.72068,0.67802,1,43,0.384,-0.693855,-0.645806,1
1113,8.82818e-44,52,0.192,-0.106894,0.0276117,1,51,0.128,-0.0332197,0.078233,1,43,0.288,0.736757,0.697961,1,43,0.032,-0.70995,-0.664214,1
1126,8.82818e-44,52,0.928,-0.151081,-0.0122719,1,51,0.192,-0.0774553,0.0352817,1,43,0.576,0.752835,0.716369,1,43,0.32,-0.726046,-0.681087,1
1137,8.82818e-44,52,0.128,-0.195142,-0.0644271,1,51,0.256,-0.121634,-0.0168738,1,43,0.224,0.768866,0.734777,1,43,0,-0.74212,-0.701029,1
1150,8.82818e-44,52,0.416,-0.239059,-0.104311,1,51,0.064,-0.165719,-0.0567572,1,43,0.224,0.784845,0.754719,1,43,0.128,-0.758161,-0.716369,1
1161,8.82818e-44,52,0.768,-0.282976,-0.148796,1,51,0.032,-0.209803,-0.105845,1,43,0.192,0.800825,0.773126,1,43,0.448,-0.774201,-0.734777,1
1174,8.82818e-44,52,0.064,-0.326656,-0.191748,1,51,0,-0.253712,-0.15033,1,43,0,0.816718,0.79,1,43,0.864,-0.790177,-0.751651,1
1185,8.82818e-44,52,0.8,-0.3701,-0.234699,1,51,0.032,-0.297434,-0.194816,1,43,0.512,0.832525,0.811476,1,43,0.608,-0.806085,-0.771592,1
1198,8.82818e-44,52,0,-0.413545,-0.277651,1,51,0.032,-0.341156,-0.239301,1,43,0.384,0.848333,0.829884,1,43,0.832,-0.821994,-0.785398,1
1210,8.82818e-44,52,0.576,-0.456646,-0.322136,1,51,0.096,-0.384595,-0.285321,1,43,0.512,0.864015,0.852893,1,43,0.608,-0.837799,-0.806874,1
1222,8.82818e-44,52,0.128,-0.499747,-0.368155,1,51,0.032,-0.428033,-0.33134,1,43,0.096,0.879698,0.874369,1,43,0.768,-0.853604,-0.822214,1
1234,8.82818e-44,52,0.352,-0.5424,-0.408039,1,51,0.096,-0.47109,-0.372757,1,43,0.352,0.895217,0.894311,1,43,0.288,-0.869271,-0.843689,1
1246,8.82818e-44,52,0.32,-0.584663,-0.449456,1,51,0.128,-0.513808,-0.417243,1,43,0.032,0.910594,0.912719,1,43,0.352,-0.884814,-0.863631,1
1258,8.82818e-44,52,0.64,-0.630448,-0.48934,1,51,0.16,-0.560085,-0.457126,1,43,0.224,0.927253,0.92499,1,43,0,-0.901652,-0.886641,1
1271,8.82818e-44,52,0.32,-0.672168,-0.536893,1,51,0.16,-0.602323,-0.50468,1,43,0.032,0.942433,0.94033,1,43,0.096,-0.91702,-0.908117,1
1282,8.82818e-44,52,1.216,-0.713888,-0.582913,1,51,0.224,-0.644561,-0.550699,1,43,0.192,0.957613,0.954136,1,43,0.224,-0.932388,-0.926524,1
1295,8.82818e-44,52,1.184,-0.754944,-0.62433,1,51,0.096,-0.686203,-0.593651,1,43,0.608,0.972552,0.967942,1,43,0.48,-0.94754,-0.937262,1
1306,8.82818e-44,52,1.664,-0.795458,-0.667282,1,51,0.16,-0.727354,-0.635068,1,43,0.288,0.987293,0.98635,1,43,0.576,-0.962513,-0.952602,1
1319,8.82818e-44,52,1.408,-0.835972,-0.711767,1,51,0,-0.768504,-0.674952,1,43,0.928,1.00203,1.00322,1,43,0.352,-0.977486,-0.964874,1
1330,8.82818e-44,52,1.792,-0.87577,-0.750117,1,51,0.064,-0.809,-0.714835,1,43,0.192,1.01651,1.01396,1,43,0.192,-0.99222,-0.980214,1
1343,8.82818e-44,52,1.44,-0.915568,-0.794602,1,51,0.096,-0.849495,-0.754719,1,43,0.768,1.03099,1.03544,1,43,0.128,-1.00695,-0.995554,1
1355,8.82818e-44,52,1.664,-0.954503,-0.831418,1,51,0.32,-0.889197,-0.796136,1,43,0.32,1.04516,1.04311,1,43,0,-1.0214,-1.01243,1
1366,8.82818e-44,52,0.48,-0.992747,-0.872835,1,51,0.032,-0.928256,-0.840621,1,43,0.288,1.05908,1.06151,1,43,0.064,-1.03561,-1.02623,1
1379,8.82818e-44,52,0.288,-1.03099,-0.909651,1,51,0.16,-0.967316,-0.872835,1,43,0.192,1.07299,1.07379,1,43,0,-1.04982,-1.03697,1
1391,8.82818e-44,52,0.928,-1.06834,-0.948,1,51,0.224,-1.00554,-0.918854,1,43,0.096,1.08658,1.08913,1,43,0.096,-1.06373,-1.05538,1
1403,8.82818e-44,52,0.736,-1.10568,-0.997088,1,51,0.064,-1.04376,-0.957204,1,43,0.576,1.10017,1.106,1,43,0.256,-1.07764,-1.06612,1
1415,8.82818e-44,52,1.056,-1.14196,-1.02623,1,51,0.256,-1.08099,-0.990952,1,43,0.576,1.11337,1.11367,1,43,0.48,-1.09118,-1.08299,1
1427,8.82818e-44,52,0.32,-1.18035,-1.06765,1,51,0,-1.12045,-1.03084,1,43,0.288,1.12734,1.13208,1,43,0.16,-1.10554,-1.09219,1
1440,8.82818e-44,52,0.576,-1.21579,-1.10293,1,51,0.032,-1.15689,-1.07072,1,43,0.128,1.14023,1.14128,1,43,0.064,-1.1188,-1.10753,1
1451,8.82818e-44,52,0.064,-1.25011,-1.14588,1,51,0.032,-1.19227,-1.1106,1,43,0.064,1.15272,1.15969,1,43,0.16,-1.13167,-1.12134,1
1464,8.82818e-44,52,0,-1.28444,-1.18117,1,51,0.064,-1.22765,-1.14435,1,43,0.128,1.16521,1.17196,1,43,0.16,-1.14455,-1.13361,1
1475,8.82818e-44,52,0.448,-1.31747,-1.21798,1,51,0.128,-1.26181,-1.18117,1,43,0,1.17723,1.1827,1,43,0,-1.15698,-1.14895,1
1488,8.82818e-44,52,0,-1.34951,-1.25173,1,51,0.032,-1.29503,-1.21645,1,43,0.256,1.18889,1.19651,1,43,0.064,-1.16906,-1.15969,1
1499,8.82818e-44,52,0.448,-1.38156,-1.28701,1,51,0.064,-1.32825,-1.25173,1,43,0.128,1.20055,1.20724,1,43,0.032,-1.18115,-1.1735,1
1512,8.82818e-44,52,0.128,-1.41233,-1.31922,1,51,0,-1.36026,-1.28394,1,43,0.256,1.21174,1.21951,1,43,0,-1.1928,-1.1827,1
1523,8.82818e-44,52,0.704,-1.4431,-1.35297,1,51,0,-1.39227,-1.32076,1,43,0,1.22294,1.23025,1,43,0.064,-1.20444,-1.19804,1
1536,8.82818e-44,52,0.48,-1.47238,-1.38518,1,51,0,-1.42286,-1.3499,1,43,0.384,1.23359,1.24252,1,43,0,-1.21557,-1.20571,1
1549,8.82818e-44,52,1.632,-1.50053,-1.41433,1,51,0.128,-1.45237,-1.38518,1,43,0.352,1.24384,1.25019,1,43,0.224,-1.22631,-1.21951,1
1560,8.82818e-44,52,1.216,-1.52868,-1.45115,1,51,0.096,-1.48187,-1.41433,1,43,0.576,1.25408,1.26553,1,43,0.032,-1.23705,-1.22718,1
1572,8.82818e-44,52,0.992,-1.55537,-1.47416,1,51,0.128,-1.50998,-1.44194,1,43,0.576,1.26379,1.27014,1,43,0.224,-1.24727,-1.23792,1
1584,8.82818e-44,52,0.192,-1.58207,-1.50484,1,51,0,-1.5381,-1.47262,1,43,0.416,1.2735,1.28087,1,43,0.032,-1.2575,-1.24713,1
1597,8.82818e-44,52,0.288,-1.60916,-1.53245,1,51,0.064,-1.5668,-1.50637,1,43,0.224,1.28336,1.29161,1,43,0,-1.26795,-1.25786,1
1608,8.82818e-44,52,0,-1.63285,-1.56159,1,51,0.128,-1.59202,-1.53091,1,43,0.192,1.29198,1.30235,1,43,0.032,-1.27712,-1.26707,1
1621,8.82818e-44,52,0.416,-1.65653,-1.5846,1,51,0.096,-1.61725,-1.55699,1,43,0.064,1.3006,1.31002,1,43,0.128,-1.2863,-1.27627,1
1632,8.82818e-44,52,0,-1.67856,-1.61375,1,51,0.064,-1.64087,-1.58767,1,43,0.16,1.30861,1.32076,1,43,0.064,-1.2949,-1.28701,1
1645,8.82818e-44,52,0.16,-1.70058,-1.63676,1,51,0.192,-1.66449,-1.61221,1,43,0.128,1.31662,1.32843,1,43,0.16,-1.30349,-1.29468,1
1656,8.82818e-44,52,0.16,-1.72068,-1.6613,1,51,0.256,-1.68626,-1.63216,1,43,0,1.32394,1.3361,1,43,0.16,-1.31141,-1.30542,1
1669,8.82818e-44,52,0.096,-1.73936,-1.68431,1,51,0,-1.70666,-1.65823,1,43,0.128,1.33073,1.34377,1,43,0.096,-1.31883,-1.31155,1
1680,8.82818e-44,52,0.128,-1.75804,-1.70579,1,51,0.096,-1.72705,-1.68584,1,43,0.032,1.33753,1.35144,1,43,0.16,-1.32626,-1.32076,1
1694,8.82818e-44,52,0.128,-1.77489,-1.72419,1,51,0.064,-1.74568,-1.70579,1,43,0.128,1.34366,1.35911,1,43,0.096,-1.33303,-1.32843,1
1705,8.82818e-44,52,0.224,-1.79173,-1.74414,1,51,0.192,-1.76431,-1.72113,1,43,0.064,1.34979,1.36524,1,43,0.032,-1.33981,-1.3361,1
1718,8.82818e-44,52,0.096,-1.80647,-1.76408,1,51,0.032,-1.78089,-1.73953,1,43,0.384,1.35515,1.37138,1,43,0.064,-1.34585,-1.3407,1
1729,8.82818e-44,52,0.48,-1.81964,-1.77942,1,51,0.096,-1.79595,-1.76101,1,43,0.224,1.35994,1.37751,1,43,0,-1.35133,-1.34684,1
1742,8.82818e-44,52,0.32,-1.8339,-1.79629,1,51,0,-1.81227,-1.77635,1,43,0.608,1.36513,1.38212,1,43,0.096,-1.35726,-1.35297,1
1753,8.82818e-44,52,0.48,-1.84499,-1.8101,1,51,0.16,-1.82532,-1.79169,1,43,0.256,1.36917,1.38672,1,43,0.064,-1.36201,-1.35911,1
1766,8.82818e-44,52,0,-1.85608,-1.8239,1,51,0,-1.83837,-1.80856,1,43,0.32,1.3732,1.39132,1,43,0.096,-1.36676,-1.36371,1
1777,8.82818e-44,52,0.32,-1.86482,-1.83771,1,51,0,-1.84914,-1.82544,1,43,0.096,1.37638,1.39746,1,43,0.064,-1.37068,-1.36984,1
1790,8.82818e-44,52,0,-1.87184,-1.84845,1,51,0.064,-1.85824,-1.83618,1,43,0.224,1.37894,1.40052,1,43,0,-1.37399,-1.37291,1
1801,8.82818e-44,52,0.192,-1.87886,-1.85918,1,51,0.064,-1.86734,-1.84845,1,43,0.064,1.38149,1.40359,1,43,0.16,-1.3773,-1.37751,1
1814,8.82818e-44,52,0,-1.88367,-1.86839,1,51,0,-1.87429,-1.85765,1,43,0.384,1.38324,1.40666,1,43,0.032,-1.37983,-1.37905,1
1825,8.82818e-44,52,0.448,-1.88849,-1.87452,1,51,0.096,-1.88125,-1.86532,1,43,0.096,1.38499,1.40819,1,43,0.032,-1.38236,-1.38212,1
