#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
132,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.416,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,42,0.224,-0.00872665,-0.0107379,1
145,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.384,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,42,0.224,-0.00872665,-0.0107379,1
157,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.16,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
169,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.224,1.894,1.88066,1,44,0.192,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.00920391,1
181,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
193,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
206,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.00920391,1
217,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.32,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
230,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.00920391,1
241,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,42,0.224,-0.00872665,-0.00920391,1
254,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
265,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
278,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.00920391,1
289,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
302,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.416,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
314,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.384,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
326,8.96831e-44,53,0.416,1.89335,1.88986,1,51,0.384,1.894,1.88219,1,44,0.192,0.00896368,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
338,8.96831e-44,53,0.352,1.8927,1.88986,1,51,0.352,1.894,1.88219,1,44,0.192,0.00920072,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
349,8.96831e-44,53,0.352,1.89029,1.88986,1,51,0.352,1.89326,1.88219,1,44,0.16,0.0100783,0.00920391,1,42,0.192,-0.00899427,-0.0107379,1
362,8.96831e-44,53,0.224,1.88626,1.88986,1,51,0.352,1.89117,1.88219,1,44,0,0.0115435,0.00766993,1,42,0.192,-0.00975538,-0.00920391,1
374,8.96831e-44,53,0,1.8819,1.88986,1,51,0.224,1.88891,1.88219,1,44,0,0.0131308,0.00766993,1,42,0.192,-0.0105799,-0.0107379,1
387,8.96831e-44,53,0.32,1.87572,1.88986,1,51,0.032,1.88477,1.88219,1,44,0.16,0.0153782,0.00920391,1,42,0,-0.0120835,-0.00920391,1
398,8.96831e-44,53,0.256,1.86954,1.88986,1,51,0.128,1.88064,1.88219,1,44,0.128,0.0176256,0.00920391,1,42,0,-0.0135871,-0.0107379,1
411,8.96831e-44,53,0.288,1.86099,1.88986,1,51,0.096,1.87414,1.88219,1,44,0.096,0.020738,0.00920391,1,42,0,-0.0159517,-0.0107379,1
422,8.96831e-44,53,0.128,1.85076,1.88986,1,51,0.096,1.86594,1.87759,1,44,0.064,0.0244613,0.0107379,1,42,0.096,-0.0189374,-0.0122719,1
435,8.96831e-44,53,0.224,1.84052,1.88986,1,51,0.128,1.85773,1.87299,1,44,0.096,0.0281846,0.0107379,1,42,0.096,-0.0219232,-0.0122719,1
446,8.96831e-44,53,0.352,1.82826,1.8868,1,51,0.192,1.84744,1.86839,1,44,0.128,0.0326469,0.0107379,1,42,0.032,-0.0256662,-0.0153399,1
459,8.96831e-44,53,0.096,1.81599,1.87759,1,51,0.032,1.83716,1.86225,1,44,0.032,0.0371091,0.0168738,1,42,0.16,-0.0294093,-0.0184078,1
471,8.96831e-44,53,0.448,1.80153,1.86532,1,51,0.096,1.8246,1.84998,1,44,0.256,0.0423727,0.0184078,1,42,0.064,-0.0339766,-0.0214758,1
483,8.96831e-44,53,0,1.78552,1.85151,1,51,0,1.81046,1.83618,1,44,0.064,0.0481961,0.0214758,1,42,0.128,-0.0391213,-0.0276117,1
495,8.96831e-44,53,0.224,1.76952,1.83771,1,51,0.256,1.79632,1.82544,1,44,0.32,0.0540195,0.0230098,1,42,0.064,-0.044266,-0.0306797,1
507,8.96831e-44,53,0.448,1.75166,1.8193,1,51,0,1.78027,1.81163,1,44,0,0.0605165,0.0291457,1,42,0.032,-0.0501063,-0.0368156,1
519,8.96831e-44,53,0.096,1.73381,1.79783,1,51,0.096,1.76422,1.79783,1,44,0,0.0670134,0.0352817,1,42,0.128,-0.0559466,-0.0414176,1
532,8.96831e-44,53,0.448,1.7123,1.77635,1,51,0.032,1.74459,1.78249,1,44,0.256,0.0748397,0.0398836,1,42,0.064,-0.0630883,-0.0475533,1
543,8.96831e-44,53,0.16,1.69101,1.75487,1,51,0.032,1.725,1.76715,1,44,0,0.0825837,0.0475533,1,42,0.096,-0.0702189,-0.0521553,1
556,8.96831e-44,53,0.608,1.66973,1.7334,1,51,0.064,1.7054,1.75027,1,44,0.384,0.0903277,0.0536892,1,42,0,-0.0773494,-0.0598252,1
567,8.96831e-44,53,0.064,1.64675,1.71039,1,51,0.096,1.68404,1.73493,1,44,0.096,0.0986885,0.0582912,1,42,0.128,-0.0851194,-0.0674951,1
580,8.96831e-44,53,0.064,1.62377,1.69045,1,51,0,1.66269,1.71959,1,44,0.032,0.107049,0.0644271,1,42,0.064,-0.0928895,-0.073631,1
591,8.96831e-44,53,0.576,1.59898,1.66897,1,51,0.064,1.63946,1.70118,1,44,0.224,0.116069,0.0705631,1,42,0,-0.101343,-0.081301,1
604,8.96831e-44,53,0.352,1.57296,1.6475,1,51,0,1.61494,1.68278,1,44,0,0.125537,0.079767,1,42,0.032,-0.110263,-0.0889709,1
616,8.96831e-44,53,0.736,1.54694,1.62755,1,51,0.192,1.59042,1.6613,1,44,0.352,0.135004,0.0889709,1,42,0,-0.119183,-0.0981748,1
628,8.96831e-44,53,0.48,1.51944,1.60761,1,51,0,1.56436,1.64136,1,44,0.128,0.145012,0.101243,1,42,0.224,-0.128666,-0.107379,1
640,8.96831e-44,53,0.928,1.4908,1.59074,1,51,0.256,1.53713,1.62142,1,44,0.544,0.15543,0.111981,1,42,0,-0.138576,-0.115049,1
652,8.96831e-44,53,0.064,1.46217,1.56313,1,51,0.192,1.50989,1.59534,1,44,0.128,0.165848,0.122719,1,42,0.096,-0.148487,-0.124253,1
664,8.96831e-44,53,0.48,1.43221,1.53398,1,51,0.128,1.48126,1.56773,1,44,0.352,0.176752,0.133456,1,42,0.16,-0.158904,-0.13499,1
676,8.96831e-44,53,0,1.40224,1.50484,1,51,0.16,1.45263,1.54165,1,44,0.096,0.187655,0.14266,1,42,0.032,-0.169322,-0.14266,1
688,8.96831e-44,53,0.512,1.37084,1.47416,1,51,0.032,1.4225,1.51097,1,44,0.512,0.199079,0.15033,1,42,0.224,-0.180284,-0.151864,1
700,8.96831e-44,53,0.064,1.33945,1.44501,1,51,0.128,1.39237,1.48336,1,44,0,0.210502,0.159534,1,42,0.064,-0.191246,-0.159534,1
713,8.96831e-44,53,0.576,1.30387,1.4128,1,51,0.064,1.35809,1.45268,1,44,0.48,0.223446,0.171806,1,42,0.256,-0.203718,-0.167204,1
724,8.96831e-44,53,0.16,1.27006,1.37751,1,51,0.032,1.32542,1.42047,1,44,0,0.23575,0.184078,1,42,0.032,-0.215605,-0.174874,1
737,8.96831e-44,53,0.832,1.23624,1.34837,1,51,0,1.29275,1.39132,1,44,0.416,0.248054,0.19635,1,42,0.128,-0.227492,-0.18101,1
748,8.96831e-44,53,0.096,1.20129,1.31155,1,51,0.288,1.25888,1.35604,1,44,0.032,0.260772,0.208622,1,42,0.096,-0.239816,-0.190214,1
761,8.96831e-44,53,0,1.16549,1.27781,1,51,0.096,1.22412,1.32689,1,44,0.064,0.273795,0.219359,1,42,0.448,-0.252463,-0.199418,1
771,8.96831e-44,53,0.8,1.1297,1.24406,1,51,0.096,1.18937,1.29008,1,44,0.288,0.286818,0.231631,1,42,0,-0.265109,-0.213223,1
785,8.96831e-44,53,0.48,1.09293,1.20724,1,51,0,1.15357,1.25786,1,44,0.16,0.300196,0.245437,1,42,0.416,-0.278133,-0.228563,1
796,8.96831e-44,53,1.184,1.05617,1.17196,1,51,0.064,1.11778,1.21951,1,44,0.48,0.313575,0.260777,1,42,0.224,-0.291157,-0.248505,1
809,8.96831e-44,53,1.12,1.01837,1.13361,1,51,0.224,1.08088,1.18577,1,44,0.32,0.327328,0.273049,1,42,0.32,-0.304581,-0.262311,1
821,8.96831e-44,53,1.792,0.979853,1.09833,1,51,0.128,1.04323,1.15202,1,44,0.608,0.341341,0.291456,1,42,0.128,-0.318282,-0.279185,1
833,8.96831e-44,53,0.704,0.941341,1.05538,1,51,0.032,1.00557,1.11367,1,44,0.192,0.355354,0.305262,1,42,0.256,-0.331983,-0.29299,1
845,8.96831e-44,53,1.728,0.902018,1.02163,1,51,0.288,0.967046,1.07839,1,44,0.416,0.369662,0.319068,1,42,0.096,-0.346001,-0.303728,1
857,8.96831e-44,53,0.512,0.862695,0.981748,1,51,0.096,0.928519,1.04004,1,44,0.032,0.38397,0.33134,1,42,0.288,-0.36002,-0.312932,1
868,8.96831e-44,53,1.152,0.822538,0.943398,1,51,0.256,0.889089,1.00476,1,44,0.32,0.398581,0.345146,1,42,0,-0.374366,-0.32367,1
881,8.96831e-44,53,0.192,0.781816,0.903515,1,51,0.256,0.849045,0.961806,1,44,0,0.413398,0.360486,1,42,0.096,-0.388936,-0.335942,1
894,8.96831e-44,53,0.992,0.741094,0.863631,1,51,0.288,0.809,0.92499,1,44,0.32,0.428214,0.377359,1,42,0.288,-0.403507,-0.349748,1
904,8.96831e-44,53,0.16,0.699744,0.819146,1,51,0.128,0.768266,0.878971,1,44,0.128,0.44326,0.391165,1,42,0.064,-0.418328,-0.368155,1
917,8.96831e-44,53,0.128,0.654947,0.78233,1,51,0.096,0.724138,0.845223,1,44,0,0.459559,0.406505,1,42,0.16,-0.434384,-0.381961,1
929,8.96831e-44,53,1.408,0.612945,0.747049,1,51,0.32,0.682682,0.803806,1,44,0.896,0.474842,0.418777,1,42,0.288,-0.449468,-0.400369,1
942,8.96831e-44,53,0.064,0.570529,0.699495,1,51,0.224,0.640761,0.760854,1,44,0.032,0.490275,0.435651,1,42,0.576,-0.464721,-0.415709,1
953,8.96831e-44,53,0.736,0.528112,0.651942,1,51,0.128,0.598841,0.713301,1,44,0.032,0.505708,0.45866,1,42,0.064,-0.479973,-0.434117,1
966,8.96831e-44,53,0.352,0.48525,0.612058,1,51,0,0.556413,0.674952,1,44,0.192,0.521304,0.474,1,42,0.16,-0.495411,-0.446388,1
977,8.96831e-44,53,1.696,0.442387,0.572175,1,51,0.192,0.513985,0.627398,1,44,0.576,0.5369,0.492408,1,42,0.256,-0.510849,-0.463262,1
990,8.96831e-44,53,1.216,0.399097,0.524621,1,51,0.096,0.47106,0.587515,1,44,0.8,0.552651,0.506214,1,42,0.736,-0.526467,-0.475534,1
1001,8.96831e-44,53,2.112,0.355547,0.487806,1,51,0.16,0.427827,0.543029,1,44,0.704,0.568497,0.521554,1,42,0.352,-0.542197,-0.492408,1
1014,8.96831e-44,53,1.28,0.311998,0.440253,1,51,0,0.384594,0.501612,1,44,0.48,0.584342,0.533825,1,42,0.864,-0.557928,-0.507748,1
1026,8.96831e-44,53,1.792,0.268189,0.397301,1,51,0.352,0.34104,0.455592,1,44,0.288,0.600282,0.555301,1,42,0.512,-0.573775,-0.529223,1
1038,8.96831e-44,53,1.472,0.22438,0.348214,1,51,0.032,0.297486,0.411107,1,44,0.48,0.616222,0.572175,1,42,0.608,-0.589622,-0.544563,1
1050,8.96831e-44,53,1.696,0.180349,0.311398,1,51,0.064,0.253642,0.369689,1,44,0.544,0.632243,0.592117,1,42,0.416,-0.605575,-0.562971,1
1062,8.96831e-44,53,0.608,0.136209,0.266913,1,51,0.192,0.209639,0.325204,1,44,0.128,0.648303,0.605922,1,42,0.576,-0.621586,-0.576777,1
1074,8.96831e-44,53,1.024,0.092069,0.227029,1,51,0.352,0.165636,0.285321,1,44,0.128,0.664364,0.622796,1,42,0.064,-0.637596,-0.590583,1
1087,8.96831e-44,53,0.832,0.0441685,0.184078,1,51,0.32,0.117818,0.237767,1,44,0.384,0.681792,0.638136,1,42,0.096,-0.654995,-0.605922,1
1098,8.96831e-44,53,0.096,-4.73261e-05,0.133456,1,51,0.192,0.0736776,0.18868,1,44,0.032,0.697881,0.658078,1,42,0.32,-0.671056,-0.622796,1
1111,8.96831e-44,53,0.672,-0.0442812,0.0966408,1,51,0.16,0.029449,0.144194,1,44,0.416,0.713975,0.671884,1,42,0.192,-0.687148,-0.63967,1
1121,8.96831e-44,53,0.128,-0.0884726,0.0460193,1,51,0.256,-0.0147871,0.0966408,1,44,0.064,0.730054,0.690291,1,42,0.128,-0.703244,-0.658078,1
1134,8.96831e-44,53,0.192,-0.132664,0.00306797,1,51,0.192,-0.0590232,0.0536892,1,44,0.096,0.746134,0.708699,1,42,0.256,-0.719339,-0.674952,1
1145,8.96831e-44,53,0.736,-0.176745,-0.0398836,1,51,0.448,-0.103211,0.0107379,1,44,0.64,0.762173,0.724039,1,42,0.032,-0.735417,-0.691825,1
1158,8.96831e-44,53,0.032,-0.220827,-0.0843689,1,51,0.064,-0.147398,-0.0352817,1,44,0.224,0.778212,0.742447,1,42,0.16,-0.751495,-0.710233,1
1170,8.96831e-44,53,0.928,-0.264717,-0.125787,1,51,0.384,-0.191463,-0.078233,1,44,0.352,0.794181,0.760854,1,42,0.064,-0.767528,-0.725573,1
1183,8.96831e-44,53,0.416,-0.308416,-0.176408,1,51,0.064,-0.235386,-0.133456,1,44,0,0.810081,0.780796,1,42,0.128,-0.783509,-0.742447,1
1195,8.96831e-44,53,0.576,-0.352114,-0.219359,1,51,0.096,-0.279309,-0.17334,1,44,0.192,0.825981,0.799204,1,42,0.16,-0.799491,-0.757787,1
1207,8.96831e-44,53,1.216,-0.395518,-0.260777,1,51,0.192,-0.322999,-0.216291,1,44,0.8,0.841774,0.82068,1,42,0.032,-0.815387,-0.773126,1
1219,8.96831e-44,53,0,-0.438922,-0.303728,1,51,0,-0.366688,-0.260777,1,44,0.288,0.857566,0.837554,1,42,0.192,-0.831284,-0.791534,1
1231,8.96831e-44,53,0.576,-0.481929,-0.34668,1,51,0.48,-0.41005,-0.305262,1,44,0.256,0.873215,0.863631,1,42,0,-0.847061,-0.808408,1
1244,8.96831e-44,53,0.544,-0.528152,-0.385029,1,51,0,-0.45671,-0.352816,1,44,0.288,0.890033,0.883573,1,42,0.16,-0.864038,-0.82835,1
1255,8.96831e-44,53,0.32,-0.570819,-0.435651,1,51,0.192,-0.49978,-0.398835,1,44,0.224,0.905557,0.906583,1,42,0,-0.87971,-0.848291,1
1268,8.96831e-44,53,0.576,-0.612993,-0.470932,1,51,0,-0.542421,-0.438719,1,44,0.448,0.920903,0.918854,1,42,0.128,-0.895225,-0.865165,1
1279,8.96831e-44,53,0.384,-0.655168,-0.523088,1,51,0.32,-0.585062,-0.487806,1,44,0.096,0.936248,0.937262,1,42,0.256,-0.91074,-0.894311,1
1292,8.96831e-44,53,0.128,-0.696729,-0.561437,1,51,0.224,-0.627159,-0.527689,1,44,0.064,0.95137,0.948,1,42,0.352,-0.926057,-0.912719,1
1303,8.96831e-44,53,0.864,-0.737802,-0.607456,1,51,0.096,-0.668818,-0.576777,1,44,0.48,0.966315,0.964874,1,42,0.704,-0.941215,-0.935728,1
1316,8.96831e-44,53,0.096,-0.778876,-0.648874,1,51,0.128,-0.710477,-0.619728,1,44,0.448,0.981259,0.980214,1,42,0.416,-0.956372,-0.944932,1
1328,8.96831e-44,53,0.768,-0.819281,-0.691825,1,51,0.064,-0.75153,-0.659612,1,44,0.256,0.995961,0.997087,1,42,0.352,-0.971309,-0.960272,1
1340,8.96831e-44,53,0.16,-0.859687,-0.736311,1,51,0.096,-0.792582,-0.701029,1,44,0.256,1.01066,1.01396,1,42,0.192,-0.986246,-0.974078,1
1352,8.96831e-44,53,0.128,-0.899278,-0.77466,1,51,0.032,-0.832889,-0.740913,1,44,0.096,1.02507,1.02623,1,42,0.032,-1.00091,-0.989418,1
1364,8.96831e-44,53,0.288,-0.938235,-0.814544,1,51,0,-0.872611,-0.783864,1,44,0.064,1.03924,1.04157,1,42,0.032,-1.01537,-1.00629,1
1377,8.96831e-44,53,0.48,-0.980439,-0.852893,1,51,0.416,-0.915643,-0.822214,1,44,0.096,1.0546,1.05384,1,42,0.064,-1.03102,-1.02163,1
1388,8.96831e-44,53,0.032,-1.01852,-0.898913,1,51,0.064,-0.954551,-0.868233,1,44,0.224,1.06845,1.07072,1,42,0.096,-1.04518,-1.03544,1
1401,8.96831e-44,53,0.768,-1.05587,-0.93266,1,51,0.256,-0.99278,-0.898913,1,44,0.512,1.08204,1.08299,1,42,0.032,-1.05909,-1.04617,1
1412,8.96831e-44,53,0,-1.09322,-0.97868,1,51,0.224,-1.03101,-0.946466,1,44,0.128,1.09564,1.09986,1,42,0.064,-1.073,-1.06458,1
1425,8.96831e-44,53,0,-1.12962,-1.01396,1,51,0.32,-1.06835,-0.981748,1,44,0.16,1.10888,1.11214,1,42,0.128,-1.08658,-1.07379,1
1436,8.96831e-44,53,0.512,-1.16603,-1.05384,1,51,0.192,-1.10569,-1.02317,1,44,0.128,1.12212,1.12748,1,42,0.32,-1.10017,-1.09373,1
1449,8.96831e-44,53,0.224,-1.2013,-1.09066,1,51,0.096,-1.14196,-1.05998,1,44,0.448,1.13496,1.13975,1,42,0.256,-1.11337,-1.09986,1
1460,8.96831e-44,53,0.48,-1.23568,-1.13054,1,51,0.064,-1.1774,-1.09986,1,44,0.16,1.14747,1.15355,1,42,0.672,-1.12626,-1.11827,1
1473,8.96831e-44,53,0.064,-1.27006,-1.16736,1,51,0.224,-1.21284,-1.13208,1,44,0.416,1.15998,1.16583,1,42,0.352,-1.13916,-1.12594,1
1484,8.96831e-44,53,0.352,-1.3033,-1.20417,1,51,0.064,-1.24719,-1.17043,1,44,0.416,1.17207,1.17656,1,42,0.352,-1.15166,-1.14282,1
1497,8.96831e-44,53,0.032,-1.33654,-1.23792,1,51,0.192,-1.28155,-1.20264,1,44,0.384,1.18417,1.19037,1,42,0.032,-1.16416,-1.15355,1
1508,8.96831e-44,53,0.448,-1.36844,-1.27167,1,51,0.16,-1.31463,-1.23946,1,44,0.128,1.19577,1.20111,1,42,0.384,-1.1762,-1.16889,1
1521,8.96831e-44,53,0.256,-1.3993,-1.30542,1,51,0.064,-1.34672,-1.2732,1,44,0.48,1.207,1.21491,1,42,0.288,-1.18787,-1.1781,1
1533,8.96831e-44,53,0.768,-1.43016,-1.33917,1,51,0.032,-1.37882,-1.30849,1,44,0.224,1.21823,1.22565,1,42,0.512,-1.19955,-1.19344,1
1545,8.96831e-44,53,1.056,-1.45969,-1.37598,1,51,0.064,-1.40965,-1.33917,1,44,0.704,1.22897,1.23946,1,42,0.192,-1.21077,-1.19957,1
1557,8.96831e-44,53,1.216,-1.48922,-1.40052,1,51,0.032,-1.44047,-1.36831,1,44,0.448,1.23972,1.24406,1,42,0.32,-1.22198,-1.21184,1
1570,8.96831e-44,53,0.352,-1.51955,-1.43581,1,51,0,-1.47227,-1.40206,1,44,0.416,1.25075,1.2594,1,42,0.192,-1.23355,-1.22258,1
1581,8.96831e-44,53,0.672,-1.54631,-1.46342,1,51,0,-1.50046,-1.43274,1,44,0.256,1.26049,1.26707,1,42,0.256,-1.24381,-1.23485,1
1595,8.96831e-44,53,0.352,-1.57308,-1.49256,1,51,0.032,-1.52864,-1.46188,1,44,0.448,1.27023,1.28087,1,42,0.128,-1.25406,-1.24252,1
1605,8.96831e-44,53,0.448,-1.59831,-1.52478,1,51,0.096,-1.55535,-1.4941,1,44,0.256,1.27941,1.28854,1,42,0.256,-1.26378,-1.25633,1
1618,8.96831e-44,53,0.352,-1.62354,-1.55085,1,51,0.224,-1.58206,-1.52017,1,44,0.768,1.28859,1.29928,1,42,0.096,-1.2735,-1.26247,1
1629,8.96831e-44,53,0.928,-1.64701,-1.57847,1,51,0.064,-1.60707,-1.54932,1,44,0.256,1.29713,1.30695,1,42,0.416,-1.2826,-1.27627,1
1642,8.96831e-44,53,0.512,-1.66914,-1.60301,1,51,0.064,-1.63079,-1.5754,1,44,0.64,1.30518,1.31309,1,42,0.192,-1.29123,-1.28241,1
1654,8.96831e-44,53,0.864,-1.69127,-1.62909,1,51,0.32,-1.65452,-1.60301,1,44,0.352,1.31323,1.32689,1,42,0.384,-1.29986,-1.29315,1
1666,8.96831e-44,53,0.608,-1.71169,-1.65517,1,51,0.064,-1.6766,-1.62449,1,44,0.736,1.32067,1.33303,1,42,0.096,-1.3079,-1.30082,1
1678,8.96831e-44,53,0.992,-1.73212,-1.67511,1,51,0.128,-1.69868,-1.64596,1,44,0.32,1.3281,1.3407,1,42,0.128,-1.31593,-1.31002,1
1690,8.96831e-44,53,0.096,-1.75059,-1.69658,1,51,0.032,-1.71887,-1.67204,1,44,0.48,1.33482,1.34837,1,42,0.032,-1.32328,-1.31769,1
1702,8.96831e-44,53,0.384,-1.76898,-1.71652,1,51,0.224,-1.73919,-1.69045,1,44,0.064,1.34151,1.35604,1,42,0,-1.33067,-1.32536,1
1715,8.96831e-44,53,0.096,-1.78596,-1.738,1,51,0.096,-1.75795,-1.71192,1,44,0.352,1.34769,1.36217,1,42,0.064,-1.3375,-1.33303,1
1726,8.96831e-44,53,0.352,-1.80101,-1.75487,1,51,0,-1.77483,-1.7334,1,44,0.064,1.35316,1.36984,1,42,0.096,-1.34364,-1.33917,1
1739,8.96831e-44,53,0.096,-1.81605,-1.77175,1,51,0.064,-1.79171,-1.75027,1,44,0.128,1.35864,1.37445,1,42,0.032,-1.34978,-1.3453,1
1750,8.96831e-44,53,0.352,-1.82889,-1.79016,1,51,0.064,-1.80646,-1.76868,1,44,0.064,1.36331,1.38212,1,42,0.064,-1.35515,-1.35144,1
1762,8.96831e-44,53,0.032,-1.8401,-1.80396,1,51,0.032,-1.81963,-1.78555,1,44,0.096,1.36739,1.38518,1,42,0.064,-1.35994,-1.35757,1
1773,8.96831e-44,53,0.128,-1.85131,-1.8193,1,51,0.064,-1.83279,-1.80243,1,44,0.064,1.37147,1.39132,1,42,0,-1.36473,-1.36217,1
1787,8.96831e-44,53,0.096,-1.86045,-1.83157,1,51,0,-1.84395,-1.81623,1,44,0.192,1.37479,1.39439,1,42,0.064,-1.36879,-1.36678,1
1799,8.96831e-44,53,0.192,-1.86958,-1.84385,1,51,0.192,-1.8551,-1.82851,1,44,0.096,1.37812,1.39746,1,42,0.064,-1.37285,-1.37138,1
1811,8.96831e-44,53,0.16,-1.87634,-1.85612,1,51,0,-1.86394,-1.84231,1,44,0.224,1.38057,1.40206,1,42,0.032,-1.37606,-1.37445,1
1823,8.96831e-44,53,0.224,-1.88131,-1.86379,1,51,0.192,-1.87105,-1.85151,1,44,0.096,1.38238,1.40513,1,42,0.032,-1.37865,-1.37905,1
