#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
151,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.384,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
163,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.384,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
175,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.352,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
187,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.352,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
199,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.32,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
211,8.82818e-44,50,0.352,1.894,1.88833,1,49,0.32,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
224,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.192,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
235,8.82818e-44,50,0.352,1.894,1.88833,1,49,0.256,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
247,8.82818e-44,50,0.352,1.894,1.88833,1,49,0.288,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.096,-0.00872665,-0.0107379,1
260,8.82818e-44,50,0.384,1.894,1.88833,1,49,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
271,8.82818e-44,50,0.384,1.894,1.88833,1,49,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
284,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.32,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
295,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
308,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
319,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.32,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
332,8.82818e-44,50,0.288,1.894,1.88986,1,49,0.352,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
344,8.82818e-44,50,0.288,1.894,1.88986,1,49,0.384,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0122719,1
356,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.416,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0122719,1
368,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.384,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
381,8.82818e-44,50,0.288,1.894,1.88986,1,49,0.416,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
392,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.416,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
405,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.416,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
416,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.416,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
428,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.352,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
441,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.384,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
452,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.224,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
465,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.192,1.894,1.88373,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
476,8.82818e-44,50,0.352,1.89331,1.8914,1,49,0.192,1.894,1.88373,1,42,0.16,0.00897805,0.00766993,1,41,0.128,-0.00872665,-0.0107379,1
488,8.82818e-44,50,0.352,1.89131,1.88986,1,49,0.224,1.89344,1.88373,1,42,0.192,0.00970678,0.00766993,1,41,0.128,-0.00892899,-0.0107379,1
501,8.82818e-44,50,0.256,1.88914,1.88986,1,49,0.256,1.89284,1.88373,1,42,0.128,0.0104962,0.00766993,1,41,0.128,-0.0091482,-0.0107379,1
512,8.82818e-44,50,0,1.88516,1.88986,1,49,0.192,1.89072,1.88219,1,42,0,0.0119442,0.00766993,1,41,0.128,-0.00992143,-0.0107379,1
525,8.82818e-44,50,0,1.88118,1.88986,1,49,0.192,1.88859,1.88373,1,42,0,0.0133922,0.00766993,1,41,0.16,-0.0106947,-0.0107379,1
537,8.82818e-44,50,0.256,1.87488,1.8914,1,49,0,1.88432,1.88373,1,42,0.128,0.015682,0.00766993,1,41,0,-0.0122492,-0.0107379,1
549,8.82818e-44,50,0.064,1.86687,1.88986,1,49,0.16,1.87834,1.88219,1,42,0.064,0.0185994,0.00766993,1,41,0,-0.014424,-0.0107379,1
561,8.82818e-44,50,0.48,1.85885,1.88986,1,49,0.096,1.87236,1.88219,1,42,0.256,0.0215168,0.00920391,1,41,0.064,-0.0165987,-0.0107379,1
573,8.82818e-44,50,0.224,1.84876,1.88986,1,49,0.096,1.8643,1.87606,1,42,0.128,0.0251873,0.00766993,1,41,0.128,-0.0195347,-0.0122719,1
585,8.82818e-44,50,0.064,1.83867,1.88833,1,49,0.064,1.85623,1.87146,1,42,0.032,0.0288579,0.00920391,1,41,0.064,-0.0224707,-0.0153399,1
598,8.82818e-44,50,0.352,1.82634,1.88373,1,49,0.128,1.84586,1.86532,1,42,0.288,0.0333466,0.0138059,1,41,0.096,-0.0262423,-0.0168738,1
609,8.82818e-44,50,0.032,1.81238,1.87299,1,49,0.032,1.83383,1.85458,1,42,0.064,0.038423,0.0168738,1,41,0.032,-0.0306179,-0.0214758,1
622,8.82818e-44,50,0.512,1.79843,1.86225,1,49,0.032,1.82181,1.84538,1,42,0.256,0.0434995,0.0184078,1,41,0.064,-0.0349935,-0.0245438,1
633,8.82818e-44,50,0.288,1.78257,1.84845,1,49,0.032,1.80782,1.83311,1,42,0.224,0.0492708,0.0214758,1,41,0.064,-0.0400851,-0.0291457,1
646,8.82818e-44,50,0.064,1.76671,1.83464,1,49,0.128,1.79382,1.82237,1,42,0,0.0550421,0.0245438,1,41,0.096,-0.0451766,-0.0337477,1
657,8.82818e-44,50,0.384,1.7473,1.8147,1,49,0.128,1.77636,1.80703,1,42,0.128,0.062105,0.0291457,1,41,0.096,-0.0515291,-0.0398836,1
669,8.82818e-44,50,0.16,1.72787,1.79476,1,49,0.128,1.75869,1.79476,1,42,0.032,0.0691724,0.0352817,1,41,0.192,-0.0579594,-0.0444853,1
682,8.82818e-44,50,0.64,1.70845,1.77328,1,49,0.096,1.74102,1.77942,1,42,0.48,0.0762398,0.0414176,1,41,0.16,-0.0643897,-0.0506213,1
694,8.82818e-44,50,0.064,1.68727,1.74874,1,49,0,1.72153,1.76101,1,42,0.032,0.0839463,0.0490873,1,41,0.256,-0.0714815,-0.0567572,1
706,8.82818e-44,50,0.128,1.66609,1.72726,1,49,0.16,1.70204,1.7472,1,42,0,0.0916528,0.0552232,1,41,0,-0.0785733,-0.0628932,1
718,8.82818e-44,50,0.448,1.64304,1.70425,1,49,0.128,1.68061,1.7288,1,42,0.352,0.10004,0.0598252,1,41,0.128,-0.0863709,-0.0705631,1
730,8.82818e-44,50,0.128,1.61868,1.68278,1,49,0.16,1.65782,1.71039,1,42,0.096,0.108904,0.0659611,1,41,0.032,-0.0946629,-0.078233,1
743,8.82818e-44,50,0.128,1.59432,1.65823,1,49,0,1.63503,1.68891,1,42,0.096,0.117767,0.0720971,1,41,0.128,-0.102955,-0.0859029,1
754,8.82818e-44,50,0.448,1.56841,1.63522,1,49,0.096,1.61063,1.66897,1,42,0.448,0.127194,0.081301,1,41,0.032,-0.111832,-0.0951068,1
766,8.82818e-44,50,0.288,1.5425,1.61528,1,49,0.064,1.58623,1.64903,1,42,0.16,0.13662,0.0905049,1,41,0.16,-0.120709,-0.102777,1
779,8.82818e-44,50,0.864,1.51494,1.59687,1,49,0.16,1.56011,1.62909,1,42,0.768,0.146648,0.0997088,1,41,0.128,-0.130213,-0.111981,1
790,8.82818e-44,50,0.608,1.48622,1.57386,1,49,0,1.53278,1.60454,1,42,0.096,0.157097,0.113515,1,41,0.16,-0.140156,-0.121185,1
802,8.82818e-44,50,0.576,1.45511,1.55546,1,49,0,1.50318,1.58614,1,42,0.384,0.168417,0.124253,1,41,0.128,-0.150927,-0.127321,1
815,8.82818e-44,50,0.352,1.42499,1.53245,1,49,0.384,1.47439,1.56313,1,42,0.064,0.179376,0.133456,1,41,0.064,-0.161402,-0.136524,1
827,8.82818e-44,50,0.32,1.39487,1.49563,1,49,0,1.4456,1.53398,1,42,0.192,0.190335,0.145728,1,41,0.256,-0.171878,-0.145728,1
839,8.82818e-44,50,0.128,1.36329,1.46649,1,49,0.384,1.41527,1.50637,1,42,0.128,0.201829,0.154932,1,41,0,-0.182914,-0.154932,1
851,8.82818e-44,50,0.928,1.3307,1.43734,1,49,0.192,1.38389,1.47876,1,42,0.416,0.213686,0.16567,1,41,0.096,-0.194331,-0.161068,1
863,8.82818e-44,50,0.096,1.29811,1.40513,1,49,0.096,1.35251,1.44808,1,42,0.032,0.225544,0.174874,1,41,0.064,-0.205749,-0.168738,1
875,8.82818e-44,50,0.48,1.26434,1.36984,1,49,0.096,1.31989,1.4174,1,42,0.416,0.237831,0.187146,1,41,0.128,-0.217618,-0.174874,1
887,8.82818e-44,50,0.096,1.23057,1.33763,1,49,0.16,1.28727,1.38518,1,42,0.032,0.250118,0.197884,1,41,0.128,-0.229487,-0.182544,1
899,8.82818e-44,50,0.832,1.19555,1.30542,1,49,0.032,1.25333,1.35451,1,42,0.352,0.262859,0.211689,1,41,0.32,-0.241835,-0.190214,1
912,8.82818e-44,50,0.256,1.15969,1.27167,1,49,0.288,1.2185,1.32229,1,42,0,0.275908,0.222427,1,41,0.16,-0.25451,-0.202486,1
923,8.82818e-44,50,0.448,1.12382,1.23485,1,49,0,1.18367,1.28394,1,42,0.192,0.288957,0.234699,1,41,0.352,-0.267184,-0.216291,1
936,8.82818e-44,50,0.192,1.08697,1.20417,1,49,0.352,1.14778,1.2548,1,42,0.288,0.302368,0.245437,1,41,0.032,-0.280242,-0.230097,1
947,8.82818e-44,50,0.48,1.05011,1.16583,1,49,0.096,1.11189,1.21491,1,42,0.32,0.315778,0.262311,1,41,0.096,-0.2933,-0.248505,1
960,8.82818e-44,50,0.032,1.01221,1.13208,1,49,0,1.07489,1.18423,1,42,0.064,0.329567,0.274583,1,41,0.16,-0.306761,-0.260777,1
972,8.82818e-44,50,0.704,0.9704,1.09066,1,49,0.096,1.034,1.14588,1,42,0.256,0.344781,0.291456,1,41,0,-0.321639,-0.274583,1
983,8.82818e-44,50,0.032,0.931804,1.04924,1,49,0.064,0.996256,1.10753,1,42,0.096,0.358824,0.305262,1,41,0.096,-0.335373,-0.288388,1
996,8.82818e-44,50,0.544,0.892374,1.01856,1,49,0.352,0.957615,1.07379,1,42,0.384,0.373171,0.317534,1,41,0,-0.349433,-0.299126,1
1008,8.82818e-44,50,0.288,0.852944,0.972544,1,49,0.192,0.918973,1.0293,1,42,0.576,0.387517,0.334408,1,41,0.448,-0.363493,-0.312932,1
1019,8.82818e-44,50,0.416,0.812667,0.931126,1,49,0.032,0.879414,0.987884,1,42,0.352,0.402172,0.351282,1,41,0.32,-0.377886,-0.328272,1
1032,8.82818e-44,50,1.44,0.771845,0.897379,1,49,0.48,0.839261,0.954136,1,42,0.96,0.417026,0.368155,1,41,0.096,-0.392496,-0.340544,1
1044,8.82818e-44,50,0.032,0.731022,0.851359,1,49,0,0.799107,0.906583,1,42,0.064,0.431879,0.381961,1,41,0.192,-0.407106,-0.357418,1
1056,8.82818e-44,50,0.032,0.689575,0.809942,1,49,0.064,0.758268,0.869767,1,42,0.096,0.44696,0.395767,1,41,0.256,-0.421966,-0.371223,1
1068,8.82818e-44,50,1.152,0.648128,0.776194,1,49,0.192,0.717428,0.831418,1,42,0.64,0.46204,0.408039,1,41,0.032,-0.436825,-0.386563,1
1081,8.82818e-44,50,0,0.606051,0.731709,1,49,0.288,0.675889,0.793068,1,42,0,0.47735,0.421845,1,41,0.16,-0.451939,-0.401903,1
1092,8.82818e-44,50,0.928,0.563578,0.690291,1,49,0.32,0.633906,0.747049,1,42,0.224,0.492804,0.441787,1,41,0.032,-0.467215,-0.420311,1
1105,8.82818e-44,50,0.416,0.521105,0.64734,1,49,0.032,0.591923,0.710233,1,42,0.128,0.508258,0.45866,1,41,0.256,-0.482491,-0.432583,1
1116,8.82818e-44,50,1.76,0.478193,0.607456,1,49,0.064,0.549439,0.661146,1,42,0.672,0.523872,0.477068,1,41,0.352,-0.497949,-0.45099,1
1128,8.82818e-44,50,1.216,0.434981,0.561437,1,49,0.032,0.506607,0.622796,1,42,0.704,0.539594,0.490874,1,41,0.736,-0.513533,-0.463262,1
1141,8.82818e-44,50,2.496,0.391769,0.527689,1,49,0.192,0.463775,0.579845,1,42,1.056,0.555317,0.507748,1,41,0.064,-0.529118,-0.48167,1
1152,8.82818e-44,50,0.512,0.344615,0.472466,1,49,0.416,0.416967,0.533825,1,42,0,0.572474,0.521554,1,41,0.32,-0.546149,-0.49701,1
1165,8.82818e-44,50,1.024,0.301088,0.434117,1,49,0.096,0.37376,0.495476,1,42,0.064,0.588312,0.538427,1,41,0.096,-0.56187,-0.51235,1
1176,8.82818e-44,50,0.64,0.257263,0.389631,1,49,0.48,0.330186,0.446388,1,42,0.608,0.604258,0.555301,1,41,0,-0.577725,-0.529223,1
1189,8.82818e-44,50,0.864,0.213274,0.343612,1,49,0.16,0.286396,0.401903,1,42,0.448,0.620263,0.572175,1,41,0.32,-0.593657,-0.547631,1
1201,8.82818e-44,50,1.952,0.169285,0.303728,1,49,0.32,0.242607,0.357418,1,42,0.8,0.636269,0.595185,1,41,0.064,-0.60959,-0.564505,1
1213,8.82818e-44,50,1.248,0.125155,0.251573,1,49,0.032,0.198616,0.309864,1,42,0.416,0.652326,0.610524,1,41,0.256,-0.625597,-0.579845,1
1225,8.82818e-44,50,1.888,0.0810244,0.219359,1,49,0.128,0.154624,0.271515,1,42,0.704,0.668382,0.630466,1,41,0.16,-0.641603,-0.595185,1
1237,8.82818e-44,50,0.512,0.0368051,0.167204,1,49,0.384,0.110475,0.225495,1,42,0.192,0.684472,0.645806,1,41,0.192,-0.657667,-0.612058,1
1249,8.82818e-44,50,1.12,-0.00742604,0.128854,1,49,0.032,0.0662646,0.18101,1,42,0.576,0.700565,0.659612,1,41,0.128,-0.673753,-0.628932,1
1261,8.82818e-44,50,0.032,-0.0516571,0.081301,1,49,0.384,0.0220538,0.13499,1,42,0.032,0.716659,0.676486,1,41,0.128,-0.689839,-0.644272,1
1273,8.82818e-44,50,0.608,-0.095845,0.0429513,1,49,0.032,-0.0221748,0.0859029,1,42,0.544,0.732737,0.691825,1,41,0.16,-0.705932,-0.66268,1
1285,8.82818e-44,50,0.096,-0.140033,-0.00460196,1,49,0.256,-0.0664034,0.0444853,1,42,0.064,0.748815,0.708699,1,41,0,-0.722024,-0.67802,1
1298,8.82818e-44,50,1.056,-0.184106,-0.0460193,1,49,0.128,-0.110585,0.00153399,1,42,0.384,0.764851,0.727107,1,41,0.256,-0.7381,-0.696427,1
1309,8.82818e-44,50,0.032,-0.22804,-0.0966408,1,49,0.416,-0.154678,-0.0490873,1,42,0,0.780836,0.747049,1,41,0.16,-0.754143,-0.716369,1
1322,8.82818e-44,50,0.32,-0.271974,-0.136524,1,49,0,-0.198771,-0.0920389,1,42,0.256,0.796822,0.765456,1,41,0.416,-0.770187,-0.731709,1
1333,8.82818e-44,50,0.608,-0.315681,-0.18101,1,49,0.096,-0.242698,-0.138058,1,42,0.416,0.812725,0.785398,1,41,0.352,-0.78617,-0.748583,1
1346,8.82818e-44,50,0.16,-0.359389,-0.225495,1,49,0.096,-0.286625,-0.182544,1,42,0.224,0.828628,0.802272,1,41,0.608,-0.802153,-0.762388,1
1357,8.82818e-44,50,0.896,-0.406393,-0.266913,1,49,0.192,-0.333941,-0.223961,1,42,0.448,0.84573,0.825282,1,41,0.288,-0.819369,-0.783864,1
1370,8.82818e-44,50,0.032,-0.449485,-0.311398,1,49,0.096,-0.377372,-0.266913,1,42,0.096,0.861409,0.843689,1,41,0.352,-0.835171,-0.79767,1
1382,8.82818e-44,50,1.152,-0.492576,-0.355884,1,49,0.224,-0.420803,-0.316,1,42,0.576,0.877088,0.868233,1,41,0.064,-0.850974,-0.817612,1
1394,8.82818e-44,50,1.344,-0.53525,-0.406505,1,49,0.16,-0.463879,-0.363554,1,42,0.48,0.892615,0.891243,1,41,0.416,-0.866647,-0.83602,1
1406,8.82818e-44,50,1.44,-0.577924,-0.438719,1,49,0.288,-0.506954,-0.403437,1,42,0.64,0.908143,0.906583,1,41,0.16,-0.88232,-0.855961,1
1418,8.82818e-44,50,0.512,-0.620069,-0.487806,1,49,0.128,-0.549569,-0.449456,1,42,0.224,0.923477,0.92499,1,41,0.16,-0.897825,-0.877437,1
1430,8.82818e-44,50,0.864,-0.661773,-0.526155,1,49,0.064,-0.591793,-0.492408,1,42,0.288,0.938651,0.937262,1,41,0.032,-0.913189,-0.900447,1
1442,8.82818e-44,50,0.064,-0.703477,-0.572175,1,49,0.416,-0.634018,-0.535359,1,42,0.288,0.953825,0.954136,1,41,0,-0.928552,-0.921922,1
1454,8.82818e-44,50,1.024,-0.744584,-0.613592,1,49,0.064,-0.675706,-0.578311,1,42,0.416,0.968782,0.967942,1,41,0,-0.943721,-0.935728,1
1466,8.82818e-44,50,0.224,-0.785691,-0.656544,1,49,0.256,-0.717394,-0.622796,1,42,0.224,0.983739,0.981748,1,41,0.128,-0.958889,-0.951068,1
1479,8.82818e-44,50,0.576,-0.826065,-0.697961,1,49,0.032,-0.758417,-0.66268,1,42,0.352,0.998429,0.998621,1,41,0.224,-0.973815,-0.961806,1
1490,8.82818e-44,50,0.032,-0.86585,-0.743981,1,49,0.288,-0.798902,-0.710233,1,42,0.224,1.0129,1.0155,1,41,0.224,-0.988546,-0.97868,1
1503,8.82818e-44,50,0.128,-0.905634,-0.780796,1,49,0,-0.839386,-0.743981,1,42,0.064,1.02738,1.0293,1,41,0.128,-1.00328,-0.992486,1
1514,8.82818e-44,50,1.632,-0.947889,-0.819146,1,49,0.16,-0.882464,-0.79,1,42,0.416,1.04276,1.04311,1,41,0.384,-1.01895,-1.01089,1
1527,8.82818e-44,50,0.512,-0.986893,-0.863631,1,49,0.032,-0.922228,-0.831418,1,42,0.416,1.05695,1.05845,1,41,0.48,-1.03342,-1.02163,1
1539,8.82818e-44,50,1.12,-1.02493,-0.903515,1,49,0,-0.961095,-0.874369,1,42,0.384,1.07079,1.07225,1,41,0.672,-1.04756,-1.04157,1
1551,8.82818e-44,50,1.28,-1.06222,-0.949534,1,49,0.192,-0.99927,-0.915787,1,42,0.672,1.08436,1.08913,1,41,0.544,-1.06145,-1.04924,1
1563,8.82818e-44,50,1.408,-1.09952,-0.980214,1,49,0.032,-1.03745,-0.952602,1,42,0.608,1.09793,1.0968,1,41,0.576,-1.07534,-1.06305,1
1575,8.82818e-44,50,0.544,-1.13584,-1.0247,1,49,0.064,-1.07471,-0.989418,1,42,0.416,1.11114,1.11827,1,41,0.16,-1.0889,-1.07839,1
1587,8.82818e-44,50,0.864,-1.17216,-1.05845,1,49,0.096,-1.11197,-1.02777,1,42,0.288,1.12436,1.12594,1,41,0.128,-1.10246,-1.09526,1
1599,8.82818e-44,50,0.416,-1.20733,-1.09986,1,49,0,-1.14815,-1.06765,1,42,0.416,1.13715,1.14435,1,41,0,-1.11562,-1.106,1
1611,8.82818e-44,50,0.64,-1.24161,-1.13361,1,49,0.128,-1.1835,-1.1014,1,42,0.224,1.14963,1.15509,1,41,0.032,-1.12848,-1.11981,1
1624,8.82818e-44,50,0.224,-1.2759,-1.1735,1,49,0.096,-1.21885,-1.13975,1,42,0.384,1.1621,1.16889,1,41,0.096,-1.14134,-1.13208,1
1635,8.82818e-44,50,0.256,-1.30903,-1.21184,1,49,0.256,-1.2531,-1.17656,1,42,0.16,1.17416,1.17963,1,41,0.096,-1.15381,-1.14588,1
1647,8.82818e-44,50,0.48,-1.34217,-1.24406,1,49,0.064,-1.28736,-1.21031,1,42,0.448,1.18621,1.1919,1,41,0.032,-1.16627,-1.15662,1
1659,8.82818e-44,50,1.344,-1.37394,-1.27627,1,49,0.256,-1.32032,-1.24099,1,42,0.256,1.19778,1.20111,1,41,0.128,-1.17827,-1.16889,1
1672,8.82818e-44,50,0.416,-1.40725,-1.31309,1,49,0.16,-1.35497,-1.27934,1,42,0.64,1.20989,1.21798,1,41,0,-1.19087,-1.1827,1
1684,8.82818e-44,50,0.192,-1.43799,-1.34837,1,49,0.032,-1.38696,-1.31616,1,42,0.032,1.22108,1.22718,1,41,0,-1.20251,-1.19497,1
1696,8.82818e-44,50,0.192,-1.46736,-1.37751,1,49,0.224,-1.41763,-1.34684,1,42,0.064,1.23177,1.23946,1,41,0,-1.21367,-1.20571,1
1708,8.82818e-44,50,0.096,-1.49673,-1.41126,1,49,0,-1.4483,-1.37751,1,42,0.192,1.24245,1.25173,1,41,0.032,-1.22483,-1.21645,1
1720,8.82818e-44,50,0.448,-1.52451,-1.44041,1,49,0.128,-1.47745,-1.40973,1,42,0.064,1.25256,1.26093,1,41,0.032,-1.23544,-1.22718,1
1732,8.82818e-44,50,0.064,-1.55111,-1.47262,1,49,0,-1.50548,-1.43887,1,42,0.224,1.26224,1.27167,1,41,0.032,-1.24564,-1.23792,1
1744,8.82818e-44,50,0.256,-1.57772,-1.4987,1,49,0.16,-1.5335,-1.46955,1,42,0.128,1.27192,1.28087,1,41,0,-1.25583,-1.24713,1
1757,8.82818e-44,50,0.224,-1.60279,-1.52938,1,49,0.032,-1.56006,-1.49717,1,42,0.32,1.28104,1.29161,1,41,0.16,-1.2655,-1.25633,1
1768,8.82818e-44,50,0.48,-1.62787,-1.55546,1,49,0.128,-1.58662,-1.52938,1,42,0.192,1.29017,1.29928,1,41,0.192,-1.27516,-1.2686,1
1781,8.82818e-44,50,0.416,-1.65116,-1.58307,1,49,0.224,-1.61147,-1.55239,1,42,0.416,1.29864,1.30849,1,41,0.064,-1.2842,-1.27474,1
1792,8.82818e-44,50,1.024,-1.67314,-1.60915,1,49,0.064,-1.63505,-1.58153,1,42,0.16,1.30664,1.31769,1,41,0.192,-1.29278,-1.28701,1
1805,8.82818e-44,50,0.8,-1.69512,-1.63369,1,49,0.192,-1.65863,-1.60454,1,42,0.672,1.31464,1.32383,1,41,0,-1.30136,-1.29315,1
1816,8.82818e-44,50,0.896,-1.71538,-1.65823,1,49,0.32,-1.68055,-1.63216,1,42,0.288,1.32201,1.33456,1,41,0.384,-1.30934,-1.30542,1
1828,8.82818e-44,50,0.576,-1.73424,-1.67971,1,49,0.288,-1.70113,-1.6521,1,42,0.672,1.32887,1.3407,1,41,0.128,-1.31682,-1.31002,1
