#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
502,8.82818e-44,52,0.448,1.80043,1.86532,1,51,0.256,1.82367,1.84845,1,43,0.128,0.0427719,0.0184078,1,43,0,-0.0343168,-0.0199418,1
514,8.82818e-44,52,0.192,1.78435,1.85305,1,51,0.032,1.80945,1.83618,1,43,0.064,0.0486232,0.0199418,1,43,0.096,-0.0394902,-0.0245438,1
527,8.82818e-44,52,0.32,1.76827,1.83771,1,51,0.064,1.79523,1.82544,1,43,0.096,0.0544745,0.0214758,1,43,0.064,-0.0446636,-0.0291457,1
538,8.82818e-44,52,0.096,1.75085,1.8193,1,51,0,1.77957,1.80856,1,43,0.032,0.0608109,0.0260777,1,43,0.064,-0.0503635,-0.0368156,1
551,8.82818e-44,52,0.16,1.73344,1.80243,1,51,0,1.7639,1.79783,1,43,0.032,0.0671473,0.0291457,1,43,0.096,-0.0560635,-0.0429513,1
562,8.82818e-44,52,0.32,1.71305,1.77788,1,51,0.096,1.74529,1.78095,1,43,0.224,0.0745653,0.0368156,1,43,0.096,-0.0628348,-0.0490873,1
575,8.82818e-44,52,0.096,1.69152,1.75948,1,51,0.064,1.72547,1.76715,1,43,0,0.0823983,0.0414176,1,43,0.16,-0.0700476,-0.0552232,1
586,8.82818e-44,52,0.416,1.67,1.73493,1,51,0,1.70564,1.75027,1,43,0.224,0.0902313,0.0490873,1,43,0.096,-0.0772603,-0.0613592,1
599,8.82818e-44,52,0.032,1.64692,1.71346,1,51,0.064,1.6842,1.73493,1,43,0,0.0986271,0.0567572,1,43,0.256,-0.0850628,-0.0674951,1
611,8.82818e-44,52,0.352,1.62385,1.68891,1,51,0.096,1.66276,1.71652,1,43,0.16,0.107023,0.0644271,1,43,0,-0.0928652,-0.073631,1
622,8.82818e-44,52,0.192,1.59903,1.6659,1,51,0.16,1.63949,1.69965,1,43,0.032,0.116053,0.0720971,1,43,0.256,-0.101329,-0.081301,1
635,8.82818e-44,52,0.16,1.57299,1.64596,1,51,0.384,1.61497,1.68124,1,43,0.16,0.125526,0.081301,1,43,0.128,-0.110254,-0.0874369,1
647,8.82818e-44,52,0.512,1.54696,1.62142,1,51,0.064,1.59044,1.65977,1,43,0.256,0.134999,0.0905049,1,43,0.192,-0.119178,-0.0966408,1
659,8.82818e-44,52,0.096,1.51715,1.60148,1,51,0,1.5622,1.63829,1,43,0.096,0.145843,0.0997088,1,43,0.064,-0.129453,-0.105845,1
671,8.82818e-44,52,0.128,1.48964,1.58153,1,51,0.064,1.53613,1.61528,1,43,0.192,0.155853,0.108913,1,43,0,-0.138938,-0.115049,1
683,8.82818e-44,52,0.672,1.46049,1.56313,1,51,0.16,1.50835,1.59381,1,43,0.384,0.166462,0.119651,1,43,0.032,-0.149047,-0.124253,1
695,8.82818e-44,52,0.48,1.43025,1.52938,1,51,0.032,1.47943,1.56926,1,43,0.224,0.177464,0.130388,1,43,0.16,-0.159567,-0.131922,1
707,8.82818e-44,52,0.896,1.40001,1.50637,1,51,0.256,1.45052,1.54165,1,43,0.544,0.188465,0.141126,1,43,0.128,-0.170087,-0.141126,1
719,8.82818e-44,52,0.096,1.36847,1.47109,1,51,0.032,1.42024,1.51251,1,43,0,0.199942,0.15033,1,43,0.192,-0.181105,-0.15033,1
731,8.82818e-44,52,0.48,1.33693,1.44348,1,51,0.288,1.38996,1.48183,1,43,0.32,0.211418,0.159534,1,43,0.032,-0.192122,-0.158,1
744,8.82818e-44,52,0.16,1.304,1.40973,1,51,0.032,1.35822,1.45115,1,43,0.192,0.223401,0.171806,1,43,0.256,-0.203671,-0.167204,1
755,8.82818e-44,52,0.384,1.27014,1.37445,1,51,0.128,1.32551,1.4174,1,43,0.192,0.23572,0.187146,1,43,0.064,-0.215573,-0.174874,1
768,8.82818e-44,52,0.256,1.23628,1.3453,1,51,0,1.2928,1.38979,1,43,0.064,0.248039,0.199418,1,43,0.16,-0.227476,-0.18101,1
779,8.82818e-44,52,1.184,1.20131,1.31002,1,51,0.224,1.25891,1.35911,1,43,0.32,0.260763,0.213223,1,43,0.16,-0.239806,-0.18868,1
792,8.82818e-44,52,1.056,1.16634,1.27474,1,51,0.032,1.22502,1.32843,1,43,0.608,0.273487,0.222427,1,43,0.32,-0.252137,-0.199418,1
803,8.82818e-44,52,1.568,1.13019,1.24099,1,51,0.352,1.18988,1.29468,1,43,0.416,0.286642,0.234699,1,43,0,-0.264923,-0.211689,1
816,8.82818e-44,52,1.12,1.09326,1.20571,1,51,0.096,1.15391,1.26093,1,43,0.32,0.300079,0.245437,1,43,0.224,-0.278009,-0.227029,1
828,8.82818e-44,52,1.504,1.05633,1.17043,1,51,0.256,1.11795,1.22412,1,43,0.288,0.313516,0.263845,1,43,0,-0.291095,-0.242369,1
840,8.82818e-44,52,0.352,1.01847,1.13361,1,51,0,1.08099,1.18577,1,43,0.096,0.327292,0.274583,1,43,0.16,-0.304542,-0.257709,1
852,8.82818e-44,52,0.416,0.979924,1.0968,1,51,0.128,1.0433,1.15355,1,43,0.192,0.341316,0.288388,1,43,0.064,-0.318255,-0.271515,1
864,8.82818e-44,52,0.608,0.941381,1.06305,1,51,0.192,1.00562,1.11367,1,43,0.448,0.355339,0.30066,1,43,0.096,-0.331967,-0.283787,1
876,8.82818e-44,52,0.032,0.898767,1.0201,1,51,0.16,0.963863,1.07839,1,43,0,0.370845,0.316,1,43,0.096,-0.347159,-0.294524,1
888,8.82818e-44,52,0.704,0.859431,0.984816,1,51,0.416,0.925321,1.04464,1,43,0.48,0.385157,0.329806,1,43,0.16,-0.361183,-0.305262,1
901,8.82818e-44,52,0.736,0.819241,0.941864,1,51,0.512,0.885857,0.998622,1,43,0.224,0.39978,0.34668,1,43,0.192,-0.375542,-0.322136,1
912,8.82818e-44,52,0.48,0.77849,0.895845,1,51,0.16,0.84578,0.952602,1,43,0.032,0.414608,0.365088,1,43,0.192,-0.390124,-0.340544,1
925,8.82818e-44,52,0.256,0.737738,0.860563,1,51,0.192,0.805704,0.91732,1,43,0.416,0.429436,0.378893,1,43,0,-0.404706,-0.355884,1
936,8.82818e-44,52,1.056,0.696357,0.817612,1,51,0,0.764936,0.874369,1,43,0.352,0.444492,0.392699,1,43,0,-0.419539,-0.372757,1
949,8.82818e-44,52,0.768,0.654976,0.777728,1,51,0.192,0.724169,0.837554,1,43,0.384,0.459549,0.406505,1,43,0.256,-0.434373,-0.383495,1
960,8.82818e-44,52,1.76,0.612962,0.737845,1,51,0.416,0.682701,0.796136,1,43,0.48,0.474836,0.426447,1,43,0.192,-0.449461,-0.400369,1
973,8.82818e-44,52,1.024,0.570541,0.696427,1,51,0.064,0.640774,0.75932,1,43,0.448,0.490271,0.438719,1,43,0.64,-0.464716,-0.414175,1
984,8.82818e-44,52,2.048,0.528119,0.65501,1,51,0.064,0.598848,0.710233,1,43,0.064,0.505706,0.461728,1,43,0.352,-0.479971,-0.434117,1
997,8.82818e-44,52,1.472,0.485254,0.605922,1,51,0.064,0.556418,0.668816,1,43,0.352,0.521302,0.475534,1,43,0.576,-0.495409,-0.447922,1
1008,8.82818e-44,52,2.048,0.442389,0.570641,1,51,0.256,0.513987,0.627398,1,43,0.32,0.536899,0.492408,1,43,0.352,-0.510848,-0.464796,1
1021,8.82818e-44,52,0.192,0.399098,0.530757,1,51,0.064,0.471062,0.590583,1,43,0.256,0.552651,0.503146,1,43,0.416,-0.526466,-0.477068,1
1033,8.82818e-44,52,1.056,0.355548,0.484738,1,51,0.256,0.427828,0.541495,1,43,0.448,0.568496,0.518486,1,43,0.192,-0.542197,-0.492408,1
1045,8.82818e-44,52,0,0.311999,0.441787,1,51,0.032,0.384595,0.49701,1,43,0,0.584342,0.533825,1,43,0.64,-0.557928,-0.507748,1
1057,8.82818e-44,52,0.576,0.264538,0.398835,1,51,0.224,0.337411,0.45866,1,43,0.224,0.60161,0.552233,1,43,0.192,-0.575096,-0.524621,1
1070,8.82818e-44,52,0.48,0.220729,0.355884,1,51,0,0.293857,0.409573,1,43,0.32,0.61755,0.569107,1,43,0.512,-0.590943,-0.541495,1
1081,8.82818e-44,52,0.16,0.176691,0.306796,1,51,0.128,0.250003,0.365088,1,43,0.064,0.633574,0.587515,1,43,0,-0.606899,-0.559903,1
1093,8.82818e-44,52,0,0.132544,0.263845,1,51,0.352,0.205991,0.32367,1,43,0.064,0.649637,0.607456,1,43,0.288,-0.622913,-0.575243,1
1106,8.82818e-44,52,0.8,0.0883981,0.223961,1,51,0.32,0.161979,0.280719,1,43,0.416,0.665699,0.622796,1,43,0,-0.638927,-0.592117,1
1117,8.82818e-44,52,0.064,0.0441774,0.171806,1,51,0.16,0.117832,0.227029,1,43,0,0.681789,0.644272,1,43,0.384,-0.65499,-0.612058,1
1130,8.82818e-44,52,0.384,-4.32692e-05,0.136524,1,51,0.096,0.073684,0.190214,1,43,0.128,0.697879,0.659612,1,43,0.032,-0.671053,-0.62433,1
1141,8.82818e-44,52,1.152,-0.0442787,0.0889709,1,51,0.128,0.0294528,0.139592,1,43,0.256,0.713974,0.674952,1,43,0.096,-0.687147,-0.644272,1
1154,8.82818e-44,52,1.024,-0.088471,0.0460193,1,51,0.192,-0.0147845,0.0997088,1,43,0.416,0.730054,0.691825,1,43,0.384,-0.703243,-0.656544,1
1166,8.82818e-44,52,1.536,-0.132663,0.00153399,1,51,0.288,-0.0590218,0.0521553,1,43,0.736,0.746133,0.713301,1,43,0.32,-0.719339,-0.676486,1
1178,8.82818e-44,52,0.16,-0.176745,-0.0444853,1,51,0.16,-0.10321,0.00766993,1,43,0.32,0.762172,0.725573,1,43,0.864,-0.735417,-0.691825,1
1190,8.82818e-44,52,0.672,-0.220827,-0.0874369,1,51,0.096,-0.147398,-0.0383496,1,43,0.224,0.778212,0.745515,1,43,0.448,-0.751494,-0.711767,1
1202,8.82818e-44,52,0.512,-0.264717,-0.125787,1,51,0.096,-0.191463,-0.081301,1,43,0.128,0.794181,0.763922,1,43,0.512,-0.767528,-0.725573,1
1214,8.82818e-44,52,0,-0.312057,-0.17334,1,51,0.288,-0.239046,-0.128854,1,43,0.032,0.811406,0.780796,1,43,0.256,-0.784841,-0.745515,1
1226,8.82818e-44,52,0.832,-0.355756,-0.213223,1,51,0.192,-0.282969,-0.170272,1,43,0.256,0.827306,0.799204,1,43,0.352,-0.800822,-0.75932,1
1238,8.82818e-44,52,0.416,-0.399151,-0.260777,1,51,0.064,-0.326652,-0.217825,1,43,0.032,0.843095,0.817612,1,43,0.128,-0.816716,-0.777728,1
1250,8.82818e-44,52,0.32,-0.442546,-0.30833,1,51,0.032,-0.370334,-0.263845,1,43,0.256,0.858885,0.837554,1,43,0.352,-0.83261,-0.791534,1
1263,8.82818e-44,52,0,-0.485537,-0.351282,1,51,0.192,-0.413682,-0.309864,1,43,0.192,0.874527,0.859029,1,43,0.16,-0.848383,-0.809942,1
1274,8.82818e-44,52,0.736,-0.528187,-0.397301,1,51,0.224,-0.456739,-0.357418,1,43,0.192,0.890046,0.883573,1,43,0.224,-0.864049,-0.82835,1
1287,8.82818e-44,52,0.608,-0.570837,-0.437185,1,51,0.256,-0.499796,-0.397301,1,43,0.448,0.905564,0.903515,1,43,0.064,-0.879715,-0.848291,1
1298,8.82818e-44,52,1.44,-0.613005,-0.478602,1,51,0.192,-0.542431,-0.446388,1,43,0.352,0.920907,0.923456,1,43,0.032,-0.895228,-0.872835,1
1311,8.82818e-44,52,0.48,-0.655172,-0.52002,1,51,0.096,-0.585066,-0.484738,1,43,0.672,0.936249,0.937262,1,43,0.096,-0.910741,-0.894311,1
1322,8.82818e-44,52,0.928,-0.696732,-0.566039,1,51,0.256,-0.627162,-0.533825,1,43,0.16,0.951371,0.952602,1,43,0,-0.926058,-0.918854,1
1335,8.82818e-44,52,0.32,-0.737804,-0.604388,1,51,0,-0.66882,-0.573709,1,43,0.192,0.966315,0.966408,1,43,0,-0.941215,-0.93266,1
1346,8.82818e-44,52,0.736,-0.778877,-0.648874,1,51,0.384,-0.710478,-0.618194,1,43,0.416,0.98126,0.981748,1,43,0.032,-0.956373,-0.948,1
1359,8.82818e-44,52,0.096,-0.819282,-0.687223,1,51,0.064,-0.75153,-0.658078,1,43,0.256,0.995961,0.995553,1,43,0.128,-0.97131,-0.960272,1
1371,8.82818e-44,52,1.024,-0.859687,-0.731709,1,51,0.416,-0.792582,-0.699495,1,43,0.128,1.01066,1.01089,1,43,0.032,-0.986247,-0.977146,1
1383,8.82818e-44,52,0.352,-0.899278,-0.77466,1,51,0,-0.832889,-0.742447,1,43,0.16,1.02507,1.02623,1,43,0.128,-1.00091,-0.990952,1
1394,8.82818e-44,52,0.224,-0.938235,-0.816078,1,51,0.096,-0.872611,-0.783864,1,43,0.192,1.03924,1.04004,1,43,0,-1.01537,-1.00629,1
1407,8.82818e-44,52,0,-0.977192,-0.852893,1,51,0.16,-0.912333,-0.819146,1,43,0.224,1.05342,1.05538,1,43,0,-1.02982,-1.01703,1
1419,8.82818e-44,52,1.12,-1.01847,-0.894311,1,51,0.192,-0.954509,-0.866699,1,43,0.128,1.06844,1.06918,1,43,0.16,-1.04516,-1.03544,1
1431,8.82818e-44,52,0.48,-1.05658,-0.94033,1,51,0.032,-0.993441,-0.906583,1,43,0.256,1.0823,1.08913,1,43,0.224,-1.05933,-1.04771,1
1443,8.82818e-44,52,0.608,-1.09363,-0.975612,1,51,0.192,-1.03139,-0.944932,1,43,0.224,1.09578,1.09986,1,43,0.224,-1.07314,-1.06458,1
1455,8.82818e-44,52,0.032,-1.12989,-1.01856,1,51,0.16,-1.0686,-0.984816,1,43,0.064,1.10898,1.11367,1,43,0,-1.08668,-1.07839,1
1468,8.82818e-44,52,0.064,-1.16616,-1.05691,1,51,0.064,-1.10581,-1.0247,1,43,0.224,1.12217,1.12901,1,43,0,-1.10022,-1.09066,1
1479,8.82818e-44,52,0.448,-1.20138,-1.0968,1,51,0.416,-1.14204,-1.06151,1,43,0.032,1.13499,1.14282,1,43,0,-1.1134,-1.10447,1
1492,8.82818e-44,52,0.192,-1.23574,-1.12748,1,51,0.096,-1.17746,-1.0968,1,43,0.064,1.14749,1.15355,1,43,0.032,-1.12628,-1.11674,1
1503,8.82818e-44,52,0.256,-1.27009,-1.16736,1,51,0.16,-1.21287,-1.13361,1,43,0.064,1.15999,1.16736,1,43,0,-1.13917,-1.13054,1
1516,8.82818e-44,52,0.352,-1.30332,-1.20111,1,51,0,-1.24721,-1.16736,1,43,0.224,1.17208,1.1781,1,43,0,-1.15166,-1.14282,1
1527,8.82818e-44,52,0.416,-1.33655,-1.23946,1,51,0.192,-1.28156,-1.20264,1,43,0.224,1.18417,1.19037,1,43,0.096,-1.16416,-1.15662,1
1540,8.82818e-44,52,0.128,-1.36845,-1.27167,1,51,0,-1.31464,-1.23792,1,43,0.224,1.19578,1.20264,1,43,0.096,-1.1762,-1.16736,1
1551,8.82818e-44,52,0.736,-1.3993,-1.30695,1,51,0.224,-1.34673,-1.2732,1,43,0.064,1.207,1.21338,1,43,0.096,-1.18787,-1.17963,1
1564,8.82818e-44,52,0.096,-1.43016,-1.3407,1,51,0.032,-1.37882,-1.30542,1,43,0.448,1.21823,1.22718,1,43,0.032,-1.19955,-1.1919,1
1575,8.82818e-44,52,0.512,-1.45969,-1.37138,1,51,0.16,-1.40965,-1.33917,1,43,0.16,1.22898,1.23639,1,43,0.032,-1.21077,-1.20264,1
1588,8.82818e-44,52,0.096,-1.49168,-1.40359,1,51,0.032,-1.44304,-1.36984,1,43,0.384,1.24062,1.25019,1,43,0.096,-1.22292,-1.21338,1
1600,8.82818e-44,52,0.448,-1.51875,-1.43427,1,51,0.096,-1.47143,-1.40206,1,43,0.16,1.25046,1.25786,1,43,0.032,-1.23325,-1.22412,1
1613,8.82818e-44,52,0.352,-1.54576,-1.46802,1,51,0,-1.49987,-1.43274,1,43,0.192,1.26029,1.27167,1,43,0,-1.2436,-1.23639,1
1624,8.82818e-44,52,0.192,-1.57277,-1.50023,1,51,0.064,-1.52832,-1.46342,1,43,0.16,1.27012,1.28241,1,43,0.032,-1.25394,-1.24559,1
1637,8.82818e-44,52,0.416,-1.59811,-1.52324,1,51,0.128,-1.55513,-1.4895,1,43,0,1.27934,1.28854,1,43,0.16,-1.2637,-1.2548,1
1648,8.82818e-44,52,0.288,-1.62345,-1.55239,1,51,0,-1.58195,-1.52171,1,43,0,1.28856,1.29621,1,43,0.16,-1.27346,-1.26553,1
1661,8.82818e-44,52,0.288,-1.64695,-1.57847,1,51,0.16,-1.60701,-1.54779,1,43,0.48,1.29711,1.30849,1,43,0,-1.28258,-1.27167,1
1672,8.82818e-44,52,0.736,-1.6691,-1.60148,1,51,0.128,-1.63075,-1.5754,1,43,0.288,1.30517,1.31462,1,43,0.16,-1.29122,-1.28548,1
1685,8.82818e-44,52,0.768,-1.69124,-1.62909,1,51,0.192,-1.65449,-1.59994,1,43,0.8,1.31323,1.32229,1,43,0.064,-1.29985,-1.29161,1
1697,8.82818e-44,52,1.12,-1.71168,-1.65056,1,51,0.256,-1.67658,-1.62909,1,43,0.448,1.32066,1.33303,1,43,0.192,-1.30789,-1.30235,1
1709,8.82818e-44,52,0.384,-1.73211,-1.67664,1,51,0.128,-1.69868,-1.6475,1,43,0.64,1.3281,1.3407,1,43,0,-1.31593,-1.31002,1
1721,8.82818e-44,52,0.544,-1.75212,-1.69658,1,51,0.064,-1.72055,-1.66897,1,43,0.288,1.33538,1.34837,1,43,0.128,-1.32389,-1.31769,1
1733,8.82818e-44,52,0.064,-1.76907,-1.71652,1,51,0.192,-1.73927,-1.68891,1,43,0.448,1.34154,1.35604,1,43,0,-1.3307,-1.32383,1
1745,8.82818e-44,52,0.384,-1.78601,-1.738,1,51,0.032,-1.75799,-1.71192,1,43,0.096,1.34771,1.36217,1,43,0.096,-1.33751,-1.33303,1
1758,8.82818e-44,52,0.192,-1.80103,-1.75794,1,51,0,-1.77486,-1.7334,1,43,0.384,1.35317,1.36984,1,43,0.096,-1.34365,-1.3407,1
1769,8.82818e-44,52,0.48,-1.81606,-1.77482,1,51,0.128,-1.79172,-1.75334,1,43,0.096,1.35864,1.37598,1,43,0.064,-1.34979,-1.34684,1
1782,8.82818e-44,52,0.032,-1.8289,-1.79016,1,51,0.032,-1.80647,-1.76868,1,43,0.256,1.36331,1.38058,1,43,0.096,-1.35515,-1.35144,1
1793,8.82818e-44,52,0.384,-1.84011,-1.80703,1,51,0.096,-1.81963,-1.78709,1,43,0.096,1.36739,1.38672,1,43,0.096,-1.35994,-1.35911,1
1806,8.82818e-44,52,0.416,-1.85132,-1.82237,1,51,0.16,-1.8328,-1.80243,1,43,0.352,1.37147,1.39132,1,43,0.064,-1.36473,-1.36217,1
1817,8.82818e-44,52,0.288,-1.86045,-1.83311,1,51,0.096,-1.84395,-1.82084,1,43,0.064,1.37479,1.39439,1,43,0.256,-1.36879,-1.36831,1
1830,8.82818e-44,52,0.032,-1.86959,-1.84385,1,51,0.16,-1.8551,-1.82851,1,43,0.064,1.37812,1.39746,1,43,0.032,-1.37285,-1.37138,1
