#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
279,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
292,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
303,8.82818e-44,51,0.352,1.894,1.8914,1,50,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
316,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
327,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.352,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
340,8.82818e-44,51,0.32,1.8934,1.88986,1,50,0.32,1.894,1.88219,1,43,0.128,0.00894497,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
352,8.82818e-44,51,0.32,1.8928,1.88986,1,50,0.32,1.894,1.88219,1,43,0.128,0.00916329,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
364,8.82818e-44,51,0.256,1.89056,1.8914,1,50,0.32,1.89333,1.88219,1,43,0.096,0.00997668,0.00766993,1,42,0.128,-0.00897065,-0.0107379,1
376,8.82818e-44,51,0.256,1.88833,1.88986,1,50,0.32,1.89266,1.88219,1,43,0,0.0107901,0.00766993,1,42,0.16,-0.00921466,-0.0107379,1
387,8.82818e-44,51,0,1.88388,1.88986,1,50,0.288,1.89018,1.88219,1,43,0,0.0124101,0.00766993,1,42,0.128,-0.010116,-0.0107379,1
400,8.82818e-44,51,0.128,1.87772,1.88986,1,50,0.256,1.88608,1.88219,1,43,0.128,0.0146485,0.00766993,1,42,0.16,-0.0116078,-0.0107379,1
412,8.82818e-44,51,0.224,1.87157,1.8914,1,50,0,1.88198,1.88219,1,43,0.288,0.0168869,0.00766993,1,42,0,-0.0130996,-0.0107379,1
424,8.82818e-44,51,0.064,1.86331,1.88986,1,50,0.128,1.87577,1.88219,1,43,0.096,0.0198939,0.00766993,1,42,0,-0.015358,-0.0107379,1
436,8.82818e-44,51,0,1.85504,1.88986,1,50,0.096,1.86957,1.87913,1,43,0.096,0.0229008,0.00920391,1,42,0.128,-0.0176164,-0.0122719,1
448,8.82818e-44,51,0.256,1.84446,1.88986,1,50,0.16,1.861,1.87452,1,43,0.16,0.0267519,0.00920391,1,42,0.096,-0.0207325,-0.0138059,1
461,8.82818e-44,51,0.096,1.83224,1.8868,1,50,0.16,1.85077,1.86992,1,43,0.288,0.0311969,0.0122719,1,42,0.096,-0.0244575,-0.0153399,1
472,8.82818e-44,51,0.288,1.82003,1.87913,1,50,0.128,1.84053,1.86379,1,43,0.16,0.0356419,0.0153399,1,42,0.096,-0.0281826,-0.0184078,1
485,8.82818e-44,51,0.352,1.80584,1.86839,1,50,0.096,1.82826,1.85305,1,43,0.224,0.0408041,0.0168738,1,42,0.032,-0.0326455,-0.0230098,1
496,8.82818e-44,51,0.352,1.79165,1.85612,1,50,0,1.816,1.84078,1,43,0.128,0.0459663,0.0184078,1,42,0.064,-0.0371085,-0.0276117,1
508,8.82818e-44,51,0.288,1.77397,1.84385,1,50,0.096,1.80032,1.83004,1,43,0.256,0.0524,0.0199418,1,42,0.032,-0.042811,-0.0306797,1
521,8.82818e-44,51,0.128,1.75612,1.8239,1,50,0,1.78428,1.81623,1,43,0.064,0.0588955,0.0245438,1,42,0,-0.0486496,-0.0352817,1
532,8.82818e-44,51,0.256,1.73827,1.80243,1,50,0.064,1.76823,1.80243,1,43,0.192,0.0653909,0.0291457,1,42,0.096,-0.0544883,-0.0414176,1
546,8.82818e-44,51,0.256,1.71859,1.78402,1,50,0.032,1.7503,1.78862,1,43,0.096,0.0725484,0.0337477,1,42,0.032,-0.0610116,-0.0460193,1
557,8.82818e-44,51,0.448,1.69892,1.75948,1,50,0.16,1.73237,1.77021,1,43,0.32,0.079706,0.0414176,1,42,0.032,-0.067535,-0.0536892,1
569,8.82818e-44,51,0.096,1.6773,1.73647,1,50,0.064,1.71243,1.75334,1,43,0.064,0.0875726,0.0490873,1,42,0.096,-0.0747926,-0.0613592,1
581,8.82818e-44,51,0.32,1.65435,1.71346,1,50,0.256,1.6911,1.73953,1,43,0.32,0.0959231,0.0552232,1,42,0,-0.0825519,-0.0674951,1
593,8.82818e-44,51,0.608,1.6314,1.69505,1,50,0,1.66978,1.71959,1,43,0.224,0.104274,0.0598252,1,42,0.128,-0.0903111,-0.075165,1
606,8.82818e-44,51,0.096,1.60684,1.67051,1,50,0.16,1.64678,1.70272,1,43,0,0.113209,0.0705631,1,42,0,-0.098678,-0.081301,1
617,8.82818e-44,51,0.192,1.58106,1.64903,1,50,0.032,1.62251,1.68278,1,43,0.192,0.12259,0.078233,1,42,0.064,-0.107508,-0.0889709,1
629,8.82818e-44,51,0,1.55528,1.62755,1,50,0.096,1.59825,1.66284,1,43,0.064,0.131971,0.0874369,1,42,0.128,-0.116338,-0.0981748,1
642,8.82818e-44,51,0.448,1.52804,1.60915,1,50,0,1.57246,1.64136,1,43,0.384,0.141881,0.0951068,1,42,0.096,-0.125718,-0.105845,1
653,8.82818e-44,51,0.16,1.50081,1.58767,1,50,0.16,1.54668,1.61835,1,43,0.064,0.151791,0.107379,1,42,0,-0.135099,-0.116583,1
666,8.82818e-44,51,0.32,1.47201,1.56926,1,50,0,1.51927,1.59841,1,43,0.128,0.16227,0.118117,1,42,0.192,-0.145072,-0.124253,1
677,8.82818e-44,51,0.32,1.47201,1.54165,1,50,0.096,1.49069,1.57693,1,43,0.128,0.173157,0.128854,1,42,0.064,-0.145072,-0.133456,1
690,8.82818e-44,51,0.192,1.42618,1.51557,1,50,0.032,1.45972,1.55239,1,43,0.032,0.184951,0.138058,1,42,0.192,-0.161002,-0.141126,1
701,8.82818e-44,51,2.112,1.38942,1.48796,1,50,0.128,1.42974,1.52324,1,43,0.416,0.196324,0.148796,1,42,0.032,-0.173824,-0.151864,1
714,8.82818e-44,51,4.032,1.35266,1.46802,1,50,0.064,1.39976,1.4941,1,43,0,0.207697,0.158,1,42,0.704,-0.186645,-0.158,1
725,8.82818e-44,51,0.096,1.31794,1.44194,1,50,0.192,1.36831,1.46188,1,43,0.576,0.219577,0.170272,1,42,1.472,-0.198804,-0.167204,1
738,8.82818e-44,51,1.088,1.28329,1.40052,1,50,0.032,1.33584,1.43274,1,43,0.608,0.231811,0.182544,1,42,0.224,-0.210977,-0.17334,1
749,8.82818e-44,51,1.6,1.24863,1.36678,1,50,0.064,1.30338,1.40052,1,43,0.992,0.244045,0.19635,1,42,0.16,-0.223149,-0.179476,1
762,8.82818e-44,51,1.152,1.21343,1.32689,1,50,0.096,1.26973,1.36831,1,43,0.48,0.256687,0.205554,1,42,0.16,-0.235552,-0.185612,1
774,8.82818e-44,51,1.76,1.17823,1.29468,1,50,0.096,1.23608,1.3361,1,43,0.576,0.269329,0.219359,1,42,0.032,-0.247954,-0.197884,1
786,8.82818e-44,51,1.12,1.14214,1.25173,1,50,0,1.20118,1.30235,1,43,0.384,0.282398,0.231631,1,42,0.416,-0.26071,-0.208622,1
798,8.82818e-44,51,1.44,1.10531,1.21798,1,50,0.096,1.16542,1.27167,1,43,0.8,0.295765,0.242369,1,42,0.064,-0.273752,-0.222427,1
811,8.82818e-44,51,0.288,1.06849,1.18117,1,50,0.224,1.12966,1.23639,1,43,0.064,0.309131,0.256175,1,42,0,-0.286793,-0.237767,1
822,8.82818e-44,51,0.992,1.03078,1.14742,1,50,0.256,1.09291,1.20264,1,43,0.192,0.322838,0.269981,1,42,0.128,-0.30018,-0.251573,1
834,8.82818e-44,51,0.16,0.993075,1.10907,1,50,0.096,1.05615,1.16429,1,43,0,0.336545,0.283787,1,42,0.16,-0.313567,-0.269981,1
847,8.82818e-44,51,1.12,0.954418,1.07225,1,50,0.064,1.01836,1.12594,1,43,0.352,0.350604,0.297592,1,42,0.064,-0.327323,-0.283787,1
858,8.82818e-44,51,0.192,0.915105,1.03084,1,50,0.16,0.979847,1.08913,1,43,0,0.364906,0.312932,1,42,0,-0.341338,-0.296058,1
871,8.82818e-44,51,0.32,0.875791,0.997087,1,50,0,0.941338,1.05384,1,43,0.224,0.379208,0.328272,1,42,0.224,-0.355352,-0.306796,1
882,8.82818e-44,51,0.672,0.83573,0.957204,1,50,0.256,0.902016,1.0155,1,43,0.256,0.393783,0.342078,1,42,0.032,-0.36966,-0.317534,1
895,8.82818e-44,51,0.448,0.792331,0.915787,1,50,0.064,0.859417,0.980214,1,43,0.032,0.409573,0.35435,1,42,0.416,-0.385161,-0.329806,1
906,8.82818e-44,51,1.76,0.751479,0.880505,1,50,0.032,0.819233,0.934194,1,43,0.672,0.424436,0.369689,1,42,0,-0.399783,-0.348214,1
919,8.82818e-44,51,0.768,0.710114,0.83602,1,50,0.032,0.778484,0.894311,1,43,0.224,0.439487,0.385029,1,42,0.352,-0.41461,-0.363554,1
931,8.82818e-44,51,1.312,0.668749,0.796136,1,50,0.192,0.737735,0.852893,1,43,0.384,0.454538,0.406505,1,42,0.032,-0.429436,-0.381961,1
943,8.82818e-44,51,0.928,0.626815,0.748583,1,50,0,0.696355,0.809942,1,43,0.448,0.469795,0.420311,1,42,0.256,-0.444493,-0.398835,1
955,8.82818e-44,51,2.048,0.584881,0.714835,1,50,0.224,0.654975,0.77466,1,43,0.672,0.485053,0.435651,1,42,0.064,-0.459549,-0.412641,1
968,8.82818e-44,51,0.384,0.542382,0.667282,1,50,0.352,0.612962,0.731709,1,43,0.192,0.500516,0.45099,1,42,0.192,-0.474836,-0.426447,1
979,8.82818e-44,51,0.832,0.499525,0.630466,1,50,0.16,0.57054,0.690291,1,43,0.608,0.51611,0.463262,1,42,0.192,-0.490271,-0.440253,1
991,8.82818e-44,51,0.096,0.456668,0.584447,1,50,0.128,0.528119,0.64734,1,43,0.096,0.531704,0.480136,1,42,0.032,-0.505706,-0.455592,1
1003,8.82818e-44,51,0.768,0.413428,0.546097,1,50,0.032,0.485254,0.604388,1,43,0.16,0.547436,0.49701,1,42,0.416,-0.521302,-0.469398,1
1015,8.82818e-44,51,0,0.370189,0.500078,1,50,0.224,0.442389,0.559903,1,43,0.032,0.563169,0.513884,1,42,0.064,-0.536899,-0.486272,1
1027,8.82818e-44,51,0.832,0.326591,0.455592,1,50,0.224,0.399098,0.518486,1,43,0.256,0.579032,0.532291,1,42,0.384,-0.552651,-0.501612,1
1040,8.82818e-44,51,0.128,0.282785,0.412641,1,50,0.16,0.355548,0.475534,1,43,0,0.594971,0.546097,1,42,0.064,-0.568496,-0.52002,1
1052,8.82818e-44,51,0.576,0.238979,0.365088,1,50,0.16,0.311998,0.427981,1,43,0.032,0.61091,0.566039,1,42,0.416,-0.584342,-0.538427,1
1064,8.82818e-44,51,0.416,0.191307,0.326738,1,50,0.128,0.264538,0.388097,1,43,0.256,0.628256,0.581379,1,42,0,-0.60161,-0.553767,1
1076,8.82818e-44,51,0.8,0.147303,0.283787,1,50,0.288,0.220729,0.342078,1,43,0.16,0.644267,0.598253,1,42,0.32,-0.61755,-0.572175,1
1087,8.82818e-44,51,0.16,0.103139,0.240835,1,50,0.32,0.17669,0.294524,1,43,0.16,0.660336,0.615126,1,42,0.096,-0.633574,-0.589049,1
1100,8.82818e-44,51,0,0.0589184,0.197884,1,50,0.192,0.132544,0.251573,1,43,0,0.676426,0.633534,1,42,0.192,-0.649637,-0.602854,1
1112,8.82818e-44,51,1.408,0.0146974,0.151864,1,50,0.192,0.0883981,0.202486,1,43,0.384,0.692516,0.651942,1,42,0,-0.665699,-0.619728,1
1125,8.82818e-44,51,1.28,-0.0295365,0.0981748,1,50,0.192,0.0441774,0.156466,1,43,0.448,0.70861,0.671884,1,42,0.48,-0.681789,-0.635068,1
1137,8.82818e-44,51,1.632,-0.0737704,0.0613592,1,50,0.064,-4.3273e-05,0.113515,1,43,0.48,0.724705,0.693359,1,42,0.352,-0.697879,-0.651942,1
1148,8.82818e-44,51,0.288,-0.117951,0.0153399,1,50,0.064,-0.0442787,0.0690291,1,43,0.448,0.74078,0.705631,1,42,0.768,-0.713974,-0.668816,1
1160,8.82818e-44,51,1.152,-0.162038,-0.0276117,1,50,0.224,-0.088471,0.0260777,1,43,0.448,0.756821,0.724039,1,42,0.096,-0.730054,-0.687223,1
1173,8.82818e-44,51,0,-0.206126,-0.0705631,1,50,0.32,-0.132663,-0.0230098,1,43,0.32,0.772863,0.737845,1,42,0.288,-0.746133,-0.705631,1
1184,8.82818e-44,51,0.896,-0.253701,-0.118117,1,50,0.192,-0.180418,-0.0705631,1,43,0.192,0.790173,0.756253,1,42,0.128,-0.763509,-0.722505,1
1196,8.82818e-44,51,0.608,-0.297616,-0.159534,1,50,0.096,-0.2245,-0.113515,1,43,0.256,0.806152,0.770058,1,42,0.224,-0.779548,-0.739379,1
1209,8.82818e-44,51,1.792,-0.341263,-0.197884,1,50,0.32,-0.268384,-0.158,1,43,0.736,0.822033,0.79,1,42,0.352,-0.795515,-0.756253,1
1220,8.82818e-44,51,0.384,-0.384667,-0.251573,1,50,0.064,-0.312074,-0.211689,1,43,0.224,0.837825,0.806874,1,42,0.672,-0.811412,-0.773126,1
1233,8.82818e-44,51,0.128,-0.428071,-0.291456,1,50,0.416,-0.355765,-0.246971,1,43,0.096,0.853618,0.826816,1,42,0.256,-0.827309,-0.791534,1
1244,8.82818e-44,51,1.76,-0.471114,-0.332874,1,50,0.512,-0.399156,-0.30066,1,43,0.64,0.869279,0.848291,1,42,0.192,-0.843097,-0.809942,1
1257,8.82818e-44,51,0.928,-0.514158,-0.380427,1,50,0.032,-0.442548,-0.337476,1,43,1.088,0.884941,0.869767,1,42,0,-0.858886,-0.826816,1
1269,8.82818e-44,51,2.208,-0.556731,-0.418777,1,50,0.128,-0.485538,-0.386563,1,43,0.64,0.900431,0.895845,1,42,0.192,-0.874528,-0.849825,1
1281,8.82818e-44,51,1.664,-0.598915,-0.469398,1,50,0,-0.528188,-0.431049,1,43,0.48,0.91578,0.91732,1,42,0.704,-0.890046,-0.869767,1
1293,8.82818e-44,51,1.728,-0.641099,-0.503146,1,50,0.256,-0.570838,-0.472466,1,43,0.32,0.931129,0.931126,1,42,0.256,-0.905564,-0.894311,1
1306,8.82818e-44,51,0.416,-0.682738,-0.552233,1,50,0.288,-0.613005,-0.513884,1,43,0.224,0.946279,0.949534,1,42,0.224,-0.920907,-0.912719,1
1317,8.82818e-44,51,0.768,-0.723899,-0.596719,1,50,0.032,-0.654743,-0.566039,1,43,0.032,0.961256,0.96334,1,42,0,-0.936093,-0.929592,1
1330,8.82818e-44,51,0.64,-0.76506,-0.635068,1,50,0.128,-0.69648,-0.598253,1,43,0.384,0.976232,0.975612,1,42,0,-0.951279,-0.941864,1
1341,8.82818e-44,51,1.344,-0.805578,-0.67802,1,50,0.096,-0.737634,-0.64734,1,43,0.352,0.990975,0.990952,1,42,0.192,-0.966253,-0.957204,1
1354,8.82818e-44,51,0.992,-0.849473,-0.720971,1,50,0.16,-0.782218,-0.684155,1,43,1.024,1.00695,1.00629,1,42,0.416,-0.982475,-0.966408,1
1365,8.82818e-44,51,1.376,-0.889183,-0.75932,1,50,0.16,-0.822633,-0.727107,1,43,0.32,1.02139,1.0201,1,42,0.576,-0.99718,-0.983282,1
1378,8.82818e-44,51,0,-0.928247,-0.799204,1,50,0.096,-0.862452,-0.771592,1,43,0.224,1.03561,1.03697,1,42,0.544,-1.01167,-0.998622,1
1389,8.82818e-44,51,0.224,-0.967311,-0.846757,1,50,0.096,-0.902272,-0.816078,1,43,0.096,1.04982,1.05231,1,42,0.288,-1.02616,-1.0201,1
1402,8.82818e-44,51,0.288,-1.00553,-0.882039,1,50,0.256,-0.941313,-0.851359,1,43,0.32,1.06373,1.06612,1,42,0.224,-1.04036,-1.0293,1
1413,8.82818e-44,51,0.864,-1.04376,-0.926524,1,50,0.192,-0.980355,-0.894311,1,43,0.384,1.07764,1.08146,1,42,0.416,-1.05457,-1.04771,1
1427,8.82818e-44,51,0.16,-1.08098,-0.961806,1,50,0.288,-1.01847,-0.931126,1,43,0.544,1.09118,1.09526,1,42,0.256,-1.06843,-1.05691,1
1438,8.82818e-44,51,0.864,-1.11742,-1.00476,1,50,0.032,-1.05583,-0.972544,1,43,0.256,1.10444,1.10907,1,42,0.512,-1.08203,-1.07379,1
1451,8.82818e-44,51,0.032,-1.15385,-1.04311,1,50,0.096,-1.0932,-1.01089,1,43,0.384,1.11769,1.12441,1,42,0.384,-1.09563,-1.08299,1
1462,8.82818e-44,51,0.128,-1.18926,-1.07992,1,50,0.16,-1.12961,-1.04618,1,43,0.224,1.13058,1.13515,1,42,0.256,-1.10887,-1.09986,1
1475,8.82818e-44,51,0.512,-1.22467,-1.11367,1,50,0.16,-1.16602,-1.08299,1,43,0.032,1.14346,1.14895,1,42,0.032,-1.12212,-1.1106,1
1486,8.82818e-44,51,0.352,-1.25888,-1.15969,1,50,0.064,-1.20129,-1.12287,1,43,0.096,1.15591,1.16429,1,42,0.064,-1.13496,-1.12748,1
1498,8.82818e-44,51,0.288,-1.29215,-1.19037,1,50,0.032,-1.23568,-1.15662,1,43,0.032,1.16802,1.17503,1,42,0.128,-1.14747,-1.13668,1
1511,8.82818e-44,51,0.32,-1.32542,-1.22258,1,50,0.096,-1.27006,-1.18884,1,43,0.064,1.18012,1.18423,1,42,0.416,-1.15998,-1.15202,1
1523,8.82818e-44,51,0.064,-1.35748,-1.264,1,50,0,-1.3033,-1.22872,1,43,0.064,1.19179,1.20111,1,42,0.192,-1.17207,-1.16276,1
1535,8.82818e-44,51,0.192,-1.38955,-1.29468,1,50,0.128,-1.33654,-1.2594,1,43,0.192,1.20345,1.21031,1,42,0.224,-1.18417,-1.1735,1
1546,8.82818e-44,51,0.8,-1.4202,-1.32843,1,50,0.032,-1.36844,-1.29775,1,43,0.064,1.21461,1.22105,1,42,0.064,-1.19577,-1.18883,1
1560,8.82818e-44,51,0.16,-1.45223,-1.35757,1,50,0.096,-1.40187,-1.32689,1,43,0.416,1.22626,1.23332,1,42,0,-1.20794,-1.19804,1
1570,8.82818e-44,51,0.32,-1.4818,-1.39439,1,50,0.128,-1.43273,-1.36217,1,43,0.16,1.23702,1.24406,1,42,0,-1.21916,-1.21031,1
1583,8.82818e-44,51,0.16,-1.50994,-1.422,1,50,0,-1.46222,-1.38979,1,43,0.384,1.24726,1.25633,1,42,0,-1.2299,-1.22105,1
1594,8.82818e-44,51,0.192,-1.53807,-1.45728,1,50,0.16,-1.49172,-1.42353,1,43,0,1.2575,1.26707,1,42,0.128,-1.24063,-1.23332,1
1607,8.82818e-44,51,0,-1.56458,-1.48643,1,50,0.16,-1.51965,-1.45268,1,43,0.448,1.26714,1.27781,1,42,0.064,-1.25079,-1.24099,1
1619,8.82818e-44,51,0.544,-1.58984,-1.51404,1,50,0.192,-1.54638,-1.48489,1,43,0.16,1.27633,1.28548,1,42,0.192,-1.26052,-1.25326,1
1631,8.82818e-44,51,0.032,-1.6151,-1.54472,1,50,0.096,-1.57312,-1.51251,1,43,0.32,1.28552,1.29775,1,42,0.032,-1.27025,-1.26093,1
1643,8.82818e-44,51,0.256,-1.63878,-1.56773,1,50,0.288,-1.59834,-1.54012,1,43,0.096,1.29414,1.30388,1,42,0.224,-1.27942,-1.27167,1
1655,8.82818e-44,51,0.512,-1.66246,-1.59534,1,50,0.096,-1.62356,-1.56466,1,43,0.16,1.30275,1.31309,1,42,0.032,-1.2886,-1.27934,1
1667,8.82818e-44,51,0.064,-1.68432,-1.61988,1,50,0.128,-1.64702,-1.59074,1,43,0.128,1.31071,1.32229,1,42,0.128,-1.29714,-1.29008,1
1679,8.82818e-44,51,0.48,-1.70479,-1.64443,1,50,0,-1.66914,-1.61528,1,43,0.064,1.31815,1.3315,1,42,0,-1.30519,-1.29775,1
1691,8.82818e-44,51,0.064,-1.72526,-1.66744,1,50,0,-1.69127,-1.63829,1,43,0.288,1.3256,1.33917,1,42,0.16,-1.31324,-1.30849,1
1703,8.82818e-44,51,0,-1.74397,-1.69045,1,50,0.128,-1.7117,-1.6613,1,43,0,1.33241,1.34684,1,42,0.128,-1.32067,-1.31462,1
1715,8.82818e-44,51,0.256,-1.76268,-1.70732,1,50,0.096,-1.73212,-1.68431,1,43,0.032,1.33922,1.35144,1,42,0,-1.3281,-1.32383,1
1728,8.82818e-44,51,0.096,-1.77936,-1.7288,1,50,0.064,-1.75059,-1.70425,1,43,0.256,1.34529,1.36064,1,42,0.064,-1.33482,-1.32996,1
1739,8.82818e-44,51,0.416,-1.79451,-1.7472,1,50,0.064,-1.76757,-1.72726,1,43,0.032,1.3508,1.36678,1,42,0.128,-1.341,-1.33763,1
1752,8.82818e-44,51,0.352,-1.81091,-1.76715,1,50,0.064,-1.78596,-1.74414,1,43,0.352,1.35677,1.37445,1,42,0.064,-1.34769,-1.34223,1
1763,8.82818e-44,51,0.512,-1.82406,-1.78402,1,50,0.096,-1.80101,-1.76408,1,43,0,1.36155,1.37905,1,42,0.16,-1.35316,-1.3499,1
1775,8.82818e-44,51,0.096,-1.8372,-1.79936,1,50,0.064,-1.81605,-1.77942,1,43,0.256,1.36633,1.38365,1,42,0.032,-1.35864,-1.35451,1
1788,8.82818e-44,51,0.448,-1.84808,-1.81317,1,50,0.096,-1.82889,-1.79629,1,43,0.096,1.37029,1.38979,1,42,0.064,-1.36331,-1.36064,1
1799,8.82818e-44,51,0.096,-1.85727,-1.82851,1,50,0.032,-1.8401,-1.81317,1,43,0.096,1.37364,1.39439,1,42,0.032,-1.36739,-1.36678,1
1813,8.82818e-44,51,0.064,-1.86647,-1.84078,1,50,0.064,-1.85131,-1.82544,1,43,0.032,1.37698,1.39746,1,42,0.064,-1.37147,-1.36984,1
1824,8.82818e-44,51,0.128,-1.87353,-1.85152,1,50,0.064,-1.86045,-1.83924,1,43,0.032,1.37955,1.40052,1,42,0.064,-1.37479,-1.37445,1
