#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
230,8.68805e-44,53,0.384,1.894,1.88986,1,51,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
242,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.288,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
253,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.256,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
265,8.68805e-44,53,0.384,1.894,1.88986,1,51,0.32,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
277,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.256,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
289,8.68805e-44,53,0.384,1.894,1.88986,1,51,0.288,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
302,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.288,1.894,1.88066,1,44,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
313,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.32,1.894,1.88066,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
326,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.192,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
338,8.68805e-44,53,0.416,1.894,1.88833,1,51,0.256,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
350,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
362,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.288,1.894,1.88373,1,44,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
374,8.68805e-44,53,0.416,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
386,8.68805e-44,53,0.416,1.89329,1.88833,1,51,0.256,1.894,1.88373,1,44,0.128,0.0089859,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
398,8.68805e-44,53,0.416,1.89124,1.88986,1,51,0.256,1.89343,1.88219,1,44,0.16,0.0097305,0.00766993,1,42,0.128,-0.00893405,-0.0107379,1
410,8.68805e-44,53,0.384,1.88919,1.88986,1,51,0.256,1.89286,1.88373,1,44,0.128,0.0104751,0.00920391,1,42,0.128,-0.00914146,-0.0107379,1
422,8.68805e-44,53,0,1.8852,1.88986,1,51,0.224,1.89073,1.88219,1,44,0,0.0119301,0.00920391,1,42,0.16,-0.00991694,-0.0107379,1
434,8.68805e-44,53,0,1.8812,1.88986,1,51,0.192,1.8886,1.88219,1,44,0.096,0.0133851,0.00920391,1,42,0.128,-0.0106924,-0.0107379,1
447,8.68805e-44,53,0.192,1.8749,1.88986,1,51,0,1.88432,1.88373,1,44,0.128,0.0156776,0.00920391,1,42,0,-0.0122478,-0.0107379,1
459,8.68805e-44,53,0.064,1.86687,1.88986,1,51,0.192,1.87834,1.88219,1,44,0.128,0.0185963,0.00920391,1,42,0,-0.014423,-0.0107379,1
471,8.68805e-44,53,0.352,1.85885,1.88986,1,51,0.128,1.87237,1.88219,1,44,0.288,0.021515,0.00920391,1,42,0,-0.0165982,-0.0107379,1
482,8.68805e-44,53,0.192,1.84792,1.88986,1,51,0.096,1.86362,1.88219,1,44,0.064,0.0254921,0.00920391,1,42,0.096,-0.019779,-0.0107379,1
494,8.68805e-44,53,0.224,1.83783,1.88986,1,51,0.064,1.85555,1.87452,1,44,0.096,0.0291632,0.00920391,1,42,0.064,-0.0227152,-0.0138059,1
508,8.68805e-44,53,0.256,1.82542,1.88526,1,51,0.192,1.84511,1.87146,1,44,0.128,0.0336785,0.0122719,1,42,0.032,-0.0265138,-0.0168738,1
519,8.68805e-44,53,0.128,1.81139,1.87452,1,51,0,1.83301,1.86532,1,44,0.064,0.038783,0.0168738,1,42,0.128,-0.0309181,-0.0199418,1
531,8.68805e-44,53,0.256,1.79737,1.86225,1,51,0.16,1.82091,1.85612,1,44,0.128,0.0438875,0.0199418,1,42,0.064,-0.0353224,-0.0260777,1
544,8.68805e-44,53,0.608,1.78142,1.84998,1,51,0.096,1.80682,1.84385,1,44,0.288,0.0496907,0.0214758,1,42,0.192,-0.0404466,-0.0306797,1
555,8.68805e-44,53,0.096,1.76547,1.83464,1,51,0.064,1.79274,1.83004,1,44,0.032,0.0554939,0.0260777,1,42,0,-0.0455709,-0.0352817,1
567,8.68805e-44,53,0.608,1.74745,1.8193,1,51,0.128,1.77652,1.8147,1,44,0.352,0.0620488,0.0291457,1,42,0.032,-0.0514712,-0.0398836,1
579,8.68805e-44,53,0.16,1.72798,1.79936,1,51,0.096,1.7588,1.79629,1,44,0.064,0.0691335,0.0337477,1,42,0.096,-0.0579193,-0.0460193,1
591,8.68805e-44,53,0.544,1.70689,1.78095,1,51,0.128,1.7396,1.77942,1,44,0.448,0.0768086,0.0383496,1,42,0.032,-0.0649048,-0.0490873,1
603,8.68805e-44,53,0.064,1.68741,1.76101,1,51,0.16,1.72167,1.76101,1,44,0,0.0838966,0.0444853,1,42,0.128,-0.0714302,-0.0552232,1
615,8.68805e-44,53,0.288,1.66438,1.73953,1,51,0,1.70047,1.74107,1,44,0.416,0.0922734,0.0506213,1,42,0.032,-0.079142,-0.0613592,1
627,8.68805e-44,53,0.256,1.64125,1.72266,1,51,0.064,1.67895,1.72419,1,44,0.064,0.100692,0.0582912,1,42,0.16,-0.086972,-0.0659611,1
640,8.68805e-44,53,0.8,1.61681,1.70272,1,51,0.096,1.65609,1.70425,1,44,0.416,0.109583,0.0659611,1,42,0,-0.0952924,-0.075165,1
652,8.68805e-44,53,0.128,1.59237,1.67971,1,51,0.096,1.63322,1.68585,1,44,0.064,0.118474,0.076699,1,42,0.032,-0.103613,-0.082835,1
664,8.68805e-44,53,0.224,1.56639,1.65823,1,51,0.064,1.60874,1.66897,1,44,0.288,0.127928,0.0859029,1,42,0.096,-0.112519,-0.0905049,1
676,8.68805e-44,53,0.64,1.54041,1.63522,1,51,0.256,1.58426,1.65056,1,44,0.384,0.137382,0.0951068,1,42,0.032,-0.121425,-0.0997088,1
688,8.68805e-44,53,0.448,1.51276,1.60454,1,51,0,1.55806,1.63062,1,44,0.288,0.14744,0.102777,1,42,0.256,-0.130959,-0.107379,1
700,8.68805e-44,53,0.896,1.48398,1.58153,1,51,0.128,1.53066,1.61375,1,44,0.64,0.157914,0.110447,1,42,0,-0.140928,-0.116583,1
712,8.68805e-44,53,0.032,1.45519,1.55392,1,51,0.096,1.50327,1.59074,1,44,0,0.168388,0.122719,1,42,0.064,-0.150897,-0.125787,1
724,8.68805e-44,53,0.448,1.42505,1.52631,1,51,0.064,1.47445,1.56619,1,44,0.448,0.179357,0.133456,1,42,0.128,-0.161383,-0.133456,1
736,8.68805e-44,53,0.064,1.3949,1.49563,1,51,0.288,1.44563,1.53705,1,44,0.096,0.190326,0.144194,1,42,0.096,-0.171869,-0.14266,1
749,8.68805e-44,53,0.64,1.3633,1.46802,1,51,0.128,1.41529,1.50944,1,44,0.576,0.201823,0.154932,1,42,0.064,-0.182908,-0.151864,1
761,8.68805e-44,53,0.096,1.32799,1.43581,1,51,0.192,1.38129,1.47876,1,44,0.128,0.214671,0.164136,1,42,0,-0.195279,-0.161068,1
772,8.68805e-44,53,0.416,1.2954,1.40513,1,51,0.096,1.3499,1.44501,1,44,0.32,0.226531,0.176408,1,42,0.192,-0.206698,-0.168738,1
785,8.68805e-44,53,0.832,1.26159,1.37445,1,51,0.128,1.31724,1.41433,1,44,0.512,0.238831,0.187146,1,42,0.128,-0.218582,-0.176408,1
797,8.68805e-44,53,0,1.22778,1.3315,1,51,0,1.28458,1.38058,1,44,0,0.251132,0.200952,1,42,0.416,-0.230466,-0.184078,1
809,8.68805e-44,53,0.064,1.19271,1.29928,1,51,0.064,1.25059,1.3499,1,44,0.032,0.263893,0.211689,1,42,0,-0.242835,-0.193282,1
821,8.68805e-44,53,0.736,1.1568,1.26707,1,51,0.064,1.2157,1.32076,1,44,0.48,0.276959,0.223961,1,42,0.16,-0.255527,-0.20402,1
833,8.68805e-44,53,0.032,1.12089,1.23332,1,51,0.192,1.18082,1.28548,1,44,0.16,0.290026,0.236233,1,42,0.064,-0.26822,-0.217825,1
845,8.68805e-44,53,0.256,1.08398,1.19651,1,51,0.064,1.14488,1.25173,1,44,0.544,0.303454,0.250039,1,42,0.288,-0.281297,-0.231631,1
857,8.68805e-44,53,0.288,1.04708,1.16429,1,51,0.128,1.10894,1.21645,1,44,0.064,0.316882,0.262311,1,42,0.032,-0.294374,-0.248505,1
870,8.68805e-44,53,0.224,1.00913,1.12441,1,51,0.032,1.07189,1.18117,1,44,0.096,0.33069,0.277651,1,42,0.064,-0.307855,-0.263845,1
881,8.68805e-44,53,0.64,0.970488,1.08913,1,51,0.256,1.0341,1.14282,1,44,0.288,0.344749,0.291456,1,42,0.032,-0.321605,-0.279185,1
894,8.68805e-44,53,0.032,0.93185,1.04924,1,51,0.096,0.996305,1.10753,1,44,0.064,0.358807,0.305262,1,42,0.128,-0.335355,-0.291456,1
905,8.68805e-44,53,0.672,0.892403,1.01089,1,51,0.224,0.957646,1.06918,1,44,0.384,0.37316,0.320602,1,42,0.064,-0.349422,-0.302194,1
917,8.68805e-44,53,0.064,0.852957,0.972544,1,51,0.16,0.918986,1.03237,1,44,0,0.387513,0.334408,1,42,0.32,-0.363488,-0.312932,1
930,8.68805e-44,53,0.928,0.809318,0.935728,1,51,0.192,0.876125,0.990952,1,44,0.48,0.403391,0.349748,1,42,0.032,-0.379083,-0.326738,1
941,8.68805e-44,53,0,0.768478,0.889709,1,51,0.16,0.835952,0.946466,1,44,0.064,0.418251,0.365088,1,42,0.48,-0.3937,-0.342078,1
954,8.68805e-44,53,1.024,0.727638,0.855961,1,51,0.032,0.79578,0.911185,1,44,0.48,0.43311,0.378893,1,42,0,-0.408317,-0.357418,1
966,8.68805e-44,53,0,0.686165,0.808408,1,51,0.064,0.754912,0.863631,1,44,0.288,0.448201,0.394233,1,42,0.16,-0.423187,-0.374291,1
978,8.68805e-44,53,0.096,0.644248,0.765456,1,51,0.16,0.713551,0.825282,1,44,0.064,0.463452,0.412641,1,42,0.128,-0.438236,-0.391165,1
990,8.68805e-44,53,0.352,0.602331,0.727107,1,51,0.128,0.67219,0.785398,1,44,0.16,0.478704,0.426447,1,42,0.064,-0.453285,-0.406505,1
1002,8.68805e-44,53,0.416,0.559918,0.685689,1,51,0.256,0.630274,0.745515,1,44,0.384,0.494136,0.441787,1,42,0.096,-0.468537,-0.421845,1
1014,8.68805e-44,53,1.024,0.517505,0.64734,1,51,0.096,0.588357,0.699495,1,44,0.16,0.509568,0.457126,1,42,0.256,-0.483788,-0.437185,1
1026,8.68805e-44,53,0.032,0.474602,0.599787,1,51,0.032,0.545883,0.659612,1,44,0.288,0.525178,0.475534,1,42,0,-0.499242,-0.45099,1
1038,8.68805e-44,53,1.088,0.431387,0.562971,1,51,0.032,0.503047,0.615126,1,44,0.416,0.540902,0.48934,1,42,0.256,-0.514828,-0.464796,1
1050,8.68805e-44,53,0.064,0.388173,0.516952,1,51,0.416,0.460211,0.575243,1,44,0.096,0.556626,0.506214,1,42,0,-0.530414,-0.480136,1
1062,8.68805e-44,53,0.832,0.344636,0.477068,1,51,0.064,0.416992,0.529223,1,44,0.736,0.572467,0.524621,1,42,0.256,-0.54614,-0.495476,1
1074,8.68805e-44,53,0.224,0.301098,0.431049,1,51,0.448,0.373772,0.48934,1,44,0.032,0.588308,0.539961,1,42,0,-0.561865,-0.51235,1
1087,8.68805e-44,53,0.928,0.25727,0.386563,1,51,0.192,0.330193,0.441787,1,44,0.32,0.604255,0.558369,1,42,0.576,-0.577722,-0.530757,1
1098,8.68805e-44,53,0.16,0.213278,0.342078,1,51,0.128,0.286402,0.403437,1,44,0,0.620261,0.575243,1,42,0.032,-0.593655,-0.547631,1
1110,8.68805e-44,53,0.96,0.169287,0.30066,1,51,0.352,0.24261,0.357418,1,44,0.352,0.636268,0.595185,1,42,0.128,-0.609589,-0.564505,1
1124,8.68805e-44,53,0.064,0.125156,0.256175,1,51,0.352,0.198618,0.314466,1,44,0,0.652325,0.60899,1,42,0.16,-0.625596,-0.581379,1
1134,8.68805e-44,53,0.832,0.0773477,0.210155,1,51,0.32,0.150959,0.265379,1,44,0.096,0.66972,0.630466,1,42,0.096,-0.642937,-0.598253,1
1146,8.68805e-44,53,0.448,0.0331251,0.170272,1,51,0,0.106805,0.227029,1,44,0.192,0.685811,0.644272,1,42,0.288,-0.659002,-0.610524,1
1158,8.68805e-44,53,1.888,-0.0111078,0.128854,1,51,0.384,0.0625899,0.177942,1,44,0.768,0.701905,0.66268,1,42,0.512,-0.67509,-0.628932,1
1171,8.68805e-44,53,0.16,-0.0553408,0.079767,1,51,0.064,0.0183749,0.130388,1,44,0.384,0.717999,0.67802,1,42,0.896,-0.691178,-0.644272,1
1183,8.68805e-44,53,0.832,-0.0995282,0.0306797,1,51,0,-0.025856,0.081301,1,44,0.224,0.734077,0.697961,1,42,0.192,-0.707271,-0.665748,1
1195,8.68805e-44,53,0.608,-0.143716,-0.0122719,1,51,0,-0.0700869,0.0368156,1,44,0.192,0.750155,0.713301,1,42,0.384,-0.723365,-0.681087,1
1207,8.68805e-44,53,1.12,-0.187785,-0.0521553,1,51,0.256,-0.114268,-0.00460196,1,44,0.576,0.766189,0.731709,1,42,0.256,-0.73944,-0.699495,1
1219,8.68805e-44,53,0.512,-0.231713,-0.0951068,1,51,0.384,-0.158358,-0.0490873,1,44,0,0.782173,0.747049,1,42,0.192,-0.755482,-0.714835,1
1231,8.68805e-44,53,0.096,-0.275642,-0.141126,1,51,0.128,-0.202448,-0.0935729,1,44,0.064,0.798156,0.763922,1,42,0.064,-0.771525,-0.731709,1
1243,8.68805e-44,53,1.312,-0.31934,-0.184078,1,51,0.16,-0.24637,-0.141126,1,44,0.416,0.814056,0.780796,1,42,0.352,-0.787506,-0.747049,1
1255,8.68805e-44,53,0.16,-0.363039,-0.227029,1,51,0.288,-0.290291,-0.184078,1,44,0.032,0.829956,0.796136,1,42,0.192,-0.803486,-0.760854,1
1268,8.68805e-44,53,0.608,-0.406414,-0.271515,1,51,0.064,-0.333957,-0.231631,1,44,0.576,0.845738,0.817612,1,42,0.32,-0.819375,-0.777728,1
1279,8.68805e-44,53,0.064,-0.45309,-0.314466,1,51,0.288,-0.381002,-0.271515,1,44,0.192,0.862721,0.832952,1,42,0.256,-0.836492,-0.794602,1
1291,8.68805e-44,53,1.152,-0.496175,-0.358952,1,51,0.064,-0.424428,-0.319068,1,44,0.288,0.878398,0.855961,1,42,0.416,-0.852293,-0.814544,1
1304,8.68805e-44,53,0.16,-0.538834,-0.400369,1,51,0.32,-0.467491,-0.363554,1,44,0.16,0.893919,0.877437,1,42,0.064,-0.867961,-0.832952,1
1316,8.68805e-44,53,0.192,-0.581493,-0.449456,1,51,0.032,-0.510554,-0.415709,1,44,0.064,0.909441,0.905049,1,42,0.288,-0.88363,-0.855961,1
1329,8.68805e-44,53,0.192,-0.623615,-0.493942,1,51,0,-0.553149,-0.454058,1,44,0.256,0.924767,0.928058,1,42,0,-0.899128,-0.878971,1
1339,8.68805e-44,53,1.44,-0.665297,-0.533825,1,51,0.192,-0.595354,-0.49701,1,44,0.192,0.939933,0.941864,1,42,0.032,-0.914485,-0.903515,1
1353,8.68805e-44,53,0.384,-0.706979,-0.573709,1,51,0.192,-0.637559,-0.538427,1,44,0.256,0.955099,0.957204,1,42,0,-0.929841,-0.923456,1
1364,8.68805e-44,53,1.184,-0.748059,-0.619728,1,51,0.256,-0.679223,-0.587515,1,44,0.352,0.970046,0.97101,1,42,0.064,-0.945,-0.94033,1
1376,8.68805e-44,53,0.64,-0.789138,-0.664214,1,51,0.064,-0.720887,-0.630466,1,44,0.672,0.984993,0.987884,1,42,0.032,-0.96016,-0.952602,1
1389,8.68805e-44,53,1.216,-0.829479,-0.701029,1,51,0,-0.761881,-0.67035,1,44,0.544,0.999671,0.998621,1,42,0.032,-0.975076,-0.96334,1
1400,8.68805e-44,53,0.32,-0.869233,-0.743981,1,51,0.224,-0.802337,-0.713301,1,44,0.096,1.01414,1.0155,1,42,0.032,-0.989796,-0.97868,1
1412,8.68805e-44,53,0.384,-0.912299,-0.785398,1,51,0.064,-0.846164,-0.751651,1,44,0.352,1.02981,1.03084,1,42,0.064,-1.00574,-0.992486,1
1424,8.68805e-44,53,1.568,-0.951243,-0.819146,1,51,0.384,-0.885874,-0.786932,1,44,0.544,1.04398,1.04311,1,42,0.352,-1.02019,-1.00936,1
1437,8.68805e-44,53,0,-0.990188,-0.866699,1,51,0.416,-0.925583,-0.83602,1,44,0.448,1.05815,1.06151,1,42,0.128,-1.03464,-1.02623,1
1449,8.68805e-44,53,0.096,-1.02817,-0.914253,1,51,0.128,-0.964402,-0.878971,1,44,0.288,1.07197,1.07685,1,42,0.096,-1.04876,-1.04004,1
1461,8.68805e-44,53,0.192,-1.06542,-0.948,1,51,0.16,-1.00254,-0.914253,1,44,0.608,1.08552,1.09066,1,42,0.032,-1.06264,-1.05231,1
1472,8.68805e-44,53,1.536,-1.10267,-0.98635,1,51,0.16,-1.04067,-0.951068,1,44,0.48,1.09907,1.09986,1,42,0,-1.07651,-1.06612,1
1486,8.68805e-44,53,0.608,-1.13895,-1.02777,1,51,0.096,-1.07789,-0.99402,1,44,0.544,1.11227,1.11981,1,42,0.064,-1.09006,-1.07992,1
1497,8.68805e-44,53,0.288,-1.17522,-1.06765,1,51,0.096,-1.11511,-1.03237,1,44,0.096,1.12547,1.13208,1,42,0,-1.1036,-1.09373,1
1509,8.68805e-44,53,0.096,-1.21034,-1.10293,1,51,0.288,-1.15124,-1.07072,1,44,0.256,1.13825,1.14588,1,42,0.096,-1.11675,-1.10907,1
1521,8.68805e-44,53,0.48,-1.24457,-1.13975,1,51,0.096,-1.18654,-1.10907,1,44,0.032,1.1507,1.15816,1,42,0.064,-1.12959,-1.11981,1
1533,8.68805e-44,53,0.704,-1.27881,-1.1735,1,51,0.256,-1.22184,-1.14128,1,44,0,1.16316,1.16889,1,42,0.032,-1.14243,-1.13361,1
1546,8.68805e-44,53,0.224,-1.31189,-1.21338,1,51,0.032,-1.25605,-1.1781,1,44,0.192,1.1752,1.18117,1,42,0.096,-1.15488,-1.14435,1
1557,8.68805e-44,53,0.544,-1.34497,-1.24713,1,51,0.064,-1.29025,-1.21798,1,44,0.096,1.18723,1.19344,1,42,0.256,-1.16732,-1.16122,1
1569,8.68805e-44,53,0.48,-1.37668,-1.28087,1,51,0.16,-1.32316,-1.25019,1,44,0.576,1.19877,1.20724,1,42,0.128,-1.1793,-1.17043,1
1581,8.68805e-44,53,1.12,-1.40993,-1.31002,1,51,0.16,-1.35775,-1.28087,1,44,0.704,1.21087,1.21491,1,42,0.352,-1.19188,-1.18423,1
1594,8.68805e-44,53,0.608,-1.44061,-1.34837,1,51,0,-1.38968,-1.31922,1,44,0.768,1.22203,1.23025,1,42,0.384,-1.2035,-1.19344,1
1605,8.68805e-44,53,0.864,-1.46992,-1.38058,1,51,0.192,-1.42029,-1.35297,1,44,0.384,1.2327,1.23792,1,42,0.384,-1.21464,-1.20724,1
1618,8.68805e-44,53,0.864,-1.49922,-1.41586,1,51,0.064,-1.4509,-1.38365,1,44,0.64,1.24336,1.2548,1,42,0.224,-1.22578,-1.21645,1
1629,8.68805e-44,53,1.152,-1.52692,-1.44348,1,51,0.096,-1.47998,-1.41126,1,44,0.288,1.25344,1.2594,1,42,0.576,-1.23636,-1.22718,1
1642,8.68805e-44,53,0.416,-1.55346,-1.47569,1,51,0.064,-1.50794,-1.44501,1,44,0.608,1.26309,1.27474,1,42,0.096,-1.24653,-1.23639,1
1654,8.68805e-44,53,0.384,-1.58,-1.50484,1,51,0.128,-1.5359,-1.47569,1,44,0.192,1.27275,1.28394,1,42,0.16,-1.25671,-1.24866,1
1666,8.68805e-44,53,0.384,-1.605,-1.53398,1,51,0,-1.56239,-1.5033,1,44,0.416,1.28185,1.29161,1,42,0.128,-1.26634,-1.25633,1
1679,8.68805e-44,53,0.736,-1.62875,-1.55699,1,51,0.128,-1.58768,-1.52784,1,44,0.224,1.29049,1.30082,1,42,0.256,-1.27554,-1.26707,1
1691,8.68805e-44,53,0.032,-1.6525,-1.58307,1,51,0,-1.61296,-1.55546,1,44,0.192,1.29913,1.30695,1,42,0.032,-1.28474,-1.27627,1
1702,8.68805e-44,53,0.096,-1.67464,-1.61068,1,51,0.096,-1.6367,-1.58307,1,44,0,1.30719,1.31922,1,42,0.032,-1.29338,-1.28548,1
1714,8.68805e-44,53,0.448,-1.69678,-1.63216,1,51,0.096,-1.66043,-1.60454,1,44,0.032,1.31524,1.32689,1,42,0.096,-1.30202,-1.29468,1
1727,8.68805e-44,53,0,-1.71875,-1.65823,1,51,0.256,-1.6842,-1.62909,1,44,0.128,1.32323,1.33456,1,42,0.096,-1.31066,-1.30388,1
1738,8.68805e-44,53,0.288,-1.73754,-1.68124,1,51,0.032,-1.7047,-1.65517,1,44,0.096,1.33007,1.34377,1,42,0.096,-1.31812,-1.31309,1
1750,8.68805e-44,53,0,-1.75634,-1.70272,1,51,0.064,-1.72521,-1.67664,1,44,0.096,1.33691,1.3499,1,42,0.032,-1.32559,-1.31922,1
1763,8.68805e-44,53,0.16,-1.77329,-1.72113,1,51,0.032,-1.74394,-1.69812,1,44,0.096,1.34308,1.35911,1,42,0.128,-1.3324,-1.32689,1
1774,8.68805e-44,53,0.16,-1.79024,-1.7426,1,51,0.128,-1.76266,-1.72113,1,44,0.096,1.34925,1.36524,1,42,0,-1.33921,-1.3361,1
1787,8.68805e-44,53,0,-1.80508,-1.75948,1,51,0.16,-1.77935,-1.73953,1,44,0.064,1.35465,1.37138,1,42,0.064,-1.34528,-1.3407,1
1799,8.68805e-44,53,0.224,-1.81833,-1.77635,1,51,0.32,-1.7945,-1.75794,1,44,0,1.35947,1.37751,1,42,0.128,-1.3508,-1.34837,1
1811,8.68805e-44,53,0.128,-1.83159,-1.79629,1,51,0.064,-1.80965,-1.77788,1,44,0.224,1.36429,1.38365,1,42,0,-1.35631,-1.35451,1
1823,8.68805e-44,53,0,-1.84284,-1.80856,1,51,0,-1.82285,-1.79783,1,44,0.064,1.36838,1.38825,1,42,0.096,-1.36111,-1.35911,1
