#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
309,8.82818e-44,50,0.448,1.894,1.88986,1,50,0.384,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
320,8.82818e-44,50,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
332,8.82818e-44,50,0.352,1.894,1.88986,1,50,0.384,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
345,8.82818e-44,50,0.416,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
356,8.82818e-44,50,0.416,1.894,1.8914,1,50,0.416,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
369,8.82818e-44,50,0.416,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
380,8.82818e-44,50,0.416,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
392,8.82818e-44,50,0.448,1.894,1.8914,1,50,0.384,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
406,8.82818e-44,50,0.448,1.894,1.88986,1,50,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
416,8.82818e-44,50,0.448,1.894,1.8914,1,50,0.192,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
429,8.82818e-44,50,0.416,1.894,1.8914,1,50,0.288,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
441,8.82818e-44,50,0.416,1.894,1.8914,1,50,0.224,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
453,8.82818e-44,50,0.448,1.894,1.8914,1,50,0.288,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
464,8.82818e-44,50,0.416,1.894,1.88986,1,50,0.32,1.894,1.88219,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
477,8.82818e-44,50,0.448,1.894,1.8914,1,50,0.288,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
489,8.82818e-44,50,0.448,1.894,1.8914,1,50,0.32,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
501,8.82818e-44,50,0.448,1.894,1.8914,1,50,0.32,1.894,1.88219,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
513,8.82818e-44,50,0.48,1.89344,1.88986,1,50,0.32,1.894,1.88219,1,42,0.16,0.00892899,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
525,8.82818e-44,50,0.48,1.89289,1.8914,1,50,0.352,1.894,1.88219,1,42,0.16,0.00913134,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
538,8.82818e-44,50,0.384,1.89081,1.8914,1,50,0.384,1.89338,1.88219,1,42,0,0.00988914,0.00766993,1,42,0.192,-0.00895087,-0.0107379,1
549,8.82818e-44,50,0.384,1.88872,1.8914,1,50,0.352,1.89277,1.88219,1,42,0,0.0106469,0.00766993,1,42,0.192,-0.00917509,-0.0107379,1
562,8.82818e-44,50,0.128,1.88418,1.8914,1,50,0.288,1.89029,1.88219,1,42,0,0.0122988,0.00766993,1,42,0.16,-0.0100783,-0.0107379,1
573,8.82818e-44,50,0,1.87825,1.8914,1,50,0.224,1.88636,1.88219,1,42,0,0.0144587,0.00766993,1,42,0.16,-0.0115069,-0.0107379,1
585,8.82818e-44,50,0.096,1.87231,1.8914,1,50,0,1.88243,1.88219,1,42,0.096,0.0166186,0.00766993,1,42,0,-0.0129354,-0.0107379,1
598,8.82818e-44,50,0,1.86426,1.88986,1,50,0.128,1.87642,1.88219,1,42,0.096,0.0195479,0.00766993,1,42,0,-0.0151231,-0.0107379,1
609,8.82818e-44,50,0.128,1.85621,1.88986,1,50,0.096,1.87041,1.87913,1,42,0.096,0.0224773,0.00920391,1,42,0.096,-0.0173108,-0.0107379,1
622,8.82818e-44,50,0.128,1.84585,1.88986,1,50,0.096,1.86206,1.87452,1,42,0.128,0.0262465,0.00920391,1,42,0.128,-0.0203467,-0.0122719,1
633,8.82818e-44,50,0.128,1.83383,1.88526,1,50,0.096,1.85202,1.86992,1,42,0.096,0.0306208,0.0122719,1,42,0.032,-0.0240012,-0.0153399,1
646,8.82818e-44,50,0,1.8218,1.88066,1,50,0.16,1.84198,1.86379,1,42,0.096,0.0349952,0.0153399,1,42,0.128,-0.0276557,-0.0168738,1
658,8.82818e-44,50,0.256,1.80781,1.86992,1,50,0.064,1.82991,1.85305,1,42,0.096,0.0400862,0.0168738,1,42,0.032,-0.0320464,-0.0214758,1
671,8.82818e-44,50,0.064,1.79382,1.85765,1,50,0,1.81784,1.84078,1,42,0.032,0.0451771,0.0184078,1,42,0.128,-0.036437,-0.0260777,1
682,8.82818e-44,50,0.096,1.77771,1.84385,1,50,0.256,1.80359,1.83157,1,42,0.256,0.0510407,0.0214758,1,42,0,-0.0416237,-0.0291457,1
694,8.82818e-44,50,0.064,1.76007,1.8239,1,50,0,1.78776,1.81777,1,42,0.096,0.0574568,0.0260777,1,42,0.096,-0.0473806,-0.0352817,1
706,8.82818e-44,50,0.128,1.74244,1.8055,1,50,0.064,1.77194,1.8055,1,42,0.128,0.0638728,0.0306797,1,42,0.064,-0.0531375,-0.0398836,1
719,8.82818e-44,50,0.128,1.72302,1.78249,1,50,0.096,1.75427,1.79016,1,42,0.256,0.0709399,0.0368156,1,42,0.064,-0.0595675,-0.0444853,1
730,8.82818e-44,50,0.096,1.70359,1.75948,1,50,0,1.7366,1.77328,1,42,0.128,0.078007,0.0444853,1,42,0.064,-0.0659976,-0.0521553,1
743,8.82818e-44,50,0.032,1.68047,1.738,1,50,0.128,1.7153,1.75948,1,42,0.192,0.0864205,0.0490873,1,42,0,-0.0737474,-0.0582912,1
754,8.82818e-44,50,0,1.65772,1.71806,1,50,0.064,1.69418,1.74414,1,42,0.224,0.0946972,0.0536892,1,42,0.064,-0.0814304,-0.0644271,1
767,8.82818e-44,50,0.032,1.63497,1.69812,1,50,0.128,1.67307,1.72726,1,42,0.16,0.102974,0.0582912,1,42,0.032,-0.0891133,-0.0720971,1
778,8.82818e-44,50,0.512,1.61059,1.67664,1,50,0.256,1.65026,1.70885,1,42,0.352,0.111845,0.0659611,1,42,0.032,-0.0974127,-0.079767,1
791,8.82818e-44,50,0.768,1.58621,1.65363,1,50,0,1.62745,1.69045,1,42,0.16,0.120715,0.076699,1,42,0.16,-0.105712,-0.0874369,1
803,8.82818e-44,50,1.056,1.5601,1.63369,1,50,0.16,1.60284,1.66897,1,42,0.544,0.130217,0.0843689,1,42,0.032,-0.114667,-0.0966408,1
816,8.82818e-44,50,0.832,1.53278,1.61528,1,50,0,1.57696,1.6475,1,42,0.192,0.140158,0.0951068,1,42,0.16,-0.124081,-0.105845,1
828,8.82818e-44,50,0.896,1.50546,1.59841,1,50,0.224,1.55109,1.62755,1,42,0.768,0.1501,0.107379,1,42,0,-0.133494,-0.113515,1
840,8.82818e-44,50,0.128,1.47671,1.5754,1,50,0.032,1.52374,1.60454,1,42,0.128,0.16056,0.118117,1,42,0.096,-0.143448,-0.122719,1
851,8.82818e-44,50,0.384,1.44796,1.54625,1,50,0.032,1.49638,1.58,1,42,0.128,0.171019,0.130388,1,42,0.096,-0.153402,-0.131922,1
865,8.82818e-44,50,0.256,1.41517,1.51864,1,50,0.064,1.46502,1.55699,1,42,0.064,0.182949,0.139592,1,42,0,-0.164811,-0.141126,1
875,8.82818e-44,50,0.544,1.38382,1.49103,1,50,0.128,1.43495,1.52631,1,42,0.256,0.194355,0.148796,1,42,0.064,-0.175755,-0.151864,1
888,8.82818e-44,50,0.032,1.35248,1.46188,1,50,0.288,1.40487,1.50023,1,42,0,0.205762,0.156466,1,42,0.096,-0.186699,-0.158,1
899,8.82818e-44,50,0.128,1.31987,1.42507,1,50,0.16,1.37347,1.46649,1,42,0.256,0.217627,0.167204,1,42,0.032,-0.198124,-0.16567,1
912,8.82818e-44,50,0.256,1.28726,1.39746,1,50,0.032,1.34207,1.43887,1,42,0.192,0.229491,0.176408,1,42,0.096,-0.209549,-0.171806,1
924,8.82818e-44,50,0.32,1.25333,1.36064,1,50,0,1.30927,1.40359,1,42,0.256,0.241838,0.190214,1,42,0.064,-0.221481,-0.18101,1
936,8.82818e-44,50,0.256,1.21849,1.32996,1,50,0.064,1.27553,1.37598,1,42,0.032,0.254511,0.200952,1,42,0.288,-0.233757,-0.185612,1
948,8.82818e-44,50,0.608,1.18366,1.29468,1,50,0.128,1.24179,1.34223,1,42,0.448,0.267185,0.214757,1,42,0,-0.246034,-0.194816,1
960,8.82818e-44,50,0.064,1.14778,1.26093,1,50,0.128,1.20693,1.31002,1,42,0,0.280242,0.225495,1,42,0.448,-0.258718,-0.205554,1
972,8.82818e-44,50,0.064,1.11189,1.22412,1,50,0.16,1.17208,1.27627,1,42,0.384,0.2933,0.239301,1,42,0.128,-0.271401,-0.219359,1
984,8.82818e-44,50,0.512,1.07489,1.1919,1,50,0.096,1.13604,1.24252,1,42,0.256,0.306761,0.251573,1,42,0.064,-0.284513,-0.234699,1
996,8.82818e-44,50,0.288,1.03715,1.15202,1,50,0.064,1.0992,1.20571,1,42,0.032,0.320495,0.266913,1,42,0.16,-0.297915,-0.251573,1
1009,8.82818e-44,50,0.736,0.999402,1.1152,1,50,0.16,1.06237,1.17196,1,42,0.64,0.334228,0.280719,1,42,0.064,-0.311317,-0.266913,1
1020,8.82818e-44,50,0.096,0.960786,1.07532,1,50,0.096,1.0246,1.13054,1,42,0.032,0.348279,0.296058,1,42,0.224,-0.325059,-0.282253,1
1032,8.82818e-44,50,0.16,0.922171,1.04004,1,50,0.16,0.986838,1.1014,1,42,0.256,0.362329,0.311398,1,42,0.032,-0.3388,-0.29299,1
1045,8.82818e-44,50,0.352,0.879358,1.00476,1,50,0.128,0.944871,1.06151,1,42,0.416,0.377907,0.322136,1,42,0.128,-0.35407,-0.305262,1
1056,8.82818e-44,50,0.224,0.839223,0.960272,1,50,0.16,0.905466,1.02163,1,42,0.192,0.39251,0.33901,1,42,0.288,-0.368407,-0.317534,1
1069,8.82818e-44,50,0.064,0.799088,0.92499,1,50,0.128,0.866061,0.984816,1,42,0.16,0.407113,0.352816,1,42,0.032,-0.382745,-0.329806,1
1080,8.82818e-44,50,0.896,0.758255,0.880505,1,50,0.384,0.825896,0.94033,1,42,0.288,0.42197,0.369689,1,42,0.384,-0.397359,-0.345146,1
1093,8.82818e-44,50,0.192,0.717423,0.843689,1,50,0,0.785732,0.901981,1,42,0,0.436827,0.381961,1,42,0.096,-0.411973,-0.360486,1
1106,8.82818e-44,50,0.672,0.675886,0.799204,1,50,0.32,0.744794,0.860563,1,42,0.352,0.45194,0.401903,1,42,0.128,-0.426868,-0.377359,1
1117,8.82818e-44,50,0.128,0.633904,0.75932,1,50,0.032,0.703361,0.817612,1,42,0.064,0.467216,0.414175,1,42,0.32,-0.441944,-0.392699,1
1129,8.82818e-44,50,0.576,0.591922,0.717903,1,50,0.256,0.661928,0.783864,1,42,0.288,0.482491,0.431049,1,42,0.064,-0.457019,-0.408039,1
1142,8.82818e-44,50,0.64,0.549438,0.679554,1,50,0.352,0.619933,0.737845,1,42,0.384,0.497949,0.444854,1,42,0.16,-0.472299,-0.423379,1
1154,8.82818e-44,50,0.032,0.506607,0.633534,1,50,0.288,0.57754,0.696427,1,42,0.064,0.513533,0.463262,1,42,0.192,-0.487724,-0.438719,1
1165,8.82818e-44,50,0.576,0.463775,0.595185,1,50,0.064,0.535148,0.653476,1,42,0.448,0.529118,0.480136,1,42,0,-0.503148,-0.454058,1
1177,8.82818e-44,50,0.224,0.420568,0.549165,1,50,0.064,0.492321,0.612058,1,42,0,0.544839,0.495476,1,42,0.384,-0.518731,-0.46633,1
1190,8.82818e-44,50,0.8,0.37376,0.506214,1,50,0.352,0.445924,0.567573,1,42,0.32,0.56187,0.513884,1,42,0.032,-0.535613,-0.483204,1
1201,8.82818e-44,50,0.32,0.330186,0.45866,1,50,0.224,0.40266,0.521554,1,42,0.032,0.577725,0.529223,1,42,0.384,-0.551355,-0.498544,1
1213,8.82818e-44,50,0.608,0.286396,0.420311,1,50,0.448,0.35913,0.48167,1,42,0.576,0.593657,0.544563,1,42,0,-0.567193,-0.515418,1
1226,8.82818e-44,50,0.032,0.242607,0.377359,1,50,0.256,0.315601,0.435651,1,42,0.256,0.60959,0.559903,1,42,0.448,-0.583031,-0.532291,1
1237,8.82818e-44,50,0.128,0.198616,0.325204,1,50,0.096,0.271808,0.385029,1,42,0,0.625597,0.582913,1,42,0.096,-0.598965,-0.553767,1
1251,8.82818e-44,50,0.48,0.154624,0.286855,1,50,0.064,0.228015,0.342078,1,42,0.256,0.641603,0.596719,1,42,0.224,-0.6149,-0.569107,1
1261,8.82818e-44,50,1.056,0.110475,0.243903,1,50,0.192,0.183996,0.297592,1,42,0.48,0.657667,0.61666,1,42,0.192,-0.630916,-0.587515,1
1274,8.82818e-44,50,0.576,0.0662646,0.20402,1,50,0.16,0.139866,0.256175,1,42,0.288,0.673753,0.632,1,42,0.576,-0.646973,-0.601321,1
1286,8.82818e-44,50,0.832,0.0220538,0.154932,1,50,0.128,0.095735,0.207088,1,42,0.352,0.689839,0.651942,1,42,0.096,-0.66303,-0.619728,1
1298,8.82818e-44,50,0.352,-0.0221748,0.110447,1,50,0.224,0.0515254,0.161068,1,42,0,0.705932,0.667282,1,42,0.672,-0.679116,-0.635068,1
1310,8.82818e-44,50,0.224,-0.0664034,0.0690291,1,50,0.032,0.00731578,0.118117,1,42,0.128,0.722024,0.684155,1,42,0.32,-0.695202,-0.653476,1
1322,8.82818e-44,50,0.256,-0.110585,0.0245438,1,50,0.128,-0.0369146,0.0705631,1,42,0.352,0.7381,0.699495,1,42,0.672,-0.711295,-0.667282,1
1334,8.82818e-44,50,0,-0.154678,-0.0184078,1,50,0.192,-0.0811065,0.0291457,1,42,0.032,0.754143,0.714835,1,42,0.16,-0.727374,-0.682621,1
1347,8.82818e-44,50,1.12,-0.198771,-0.0628932,1,50,0.416,-0.125298,-0.0184078,1,42,0.352,0.770187,0.734777,1,42,0.352,-0.743454,-0.701029,1
1358,8.82818e-44,50,0.096,-0.242698,-0.110447,1,50,0.128,-0.169386,-0.0659611,1,42,0,0.78617,0.753185,1,42,0.064,-0.759495,-0.719437,1
1370,8.82818e-44,50,0.224,-0.286625,-0.151864,1,50,0.096,-0.213474,-0.108913,1,42,0.032,0.802153,0.771592,1,42,0.416,-0.775536,-0.734777,1
1382,8.82818e-44,50,0.352,-0.330302,-0.190214,1,50,0.064,-0.257378,-0.151864,1,42,0.352,0.818044,0.788466,1,42,0.288,-0.791511,-0.751651,1
1395,8.82818e-44,50,0,-0.373739,-0.237767,1,50,0.16,-0.301093,-0.200952,1,42,0.032,0.833849,0.809942,1,42,0.288,-0.807417,-0.770058,1
1406,8.82818e-44,50,0.16,-0.417176,-0.285321,1,50,0.32,-0.344809,-0.242369,1,42,0,0.849654,0.831418,1,42,0.032,-0.823323,-0.788466,1
1418,8.82818e-44,50,0.352,-0.463855,-0.32367,1,50,0.256,-0.391856,-0.283787,1,42,0.224,0.866638,0.852893,1,42,0.16,-0.840441,-0.80534,1
1430,8.82818e-44,50,0.416,-0.506943,-0.363554,1,50,0.512,-0.435283,-0.328272,1,42,0.192,0.882316,0.874369,1,42,0.096,-0.856242,-0.825282,1
1442,8.82818e-44,50,0.16,-0.549562,-0.411107,1,50,0,-0.478312,-0.380427,1,42,0.032,0.897823,0.897379,1,42,0.288,-0.871898,-0.845223,1
1455,8.82818e-44,50,0.128,-0.591788,-0.452524,1,50,0,-0.520998,-0.420311,1,42,0.032,0.913187,0.914253,1,42,0.064,-0.88743,-0.863631,1
1467,8.82818e-44,50,0,-0.634015,-0.503146,1,50,0.16,-0.563684,-0.470932,1,42,0.288,0.928551,0.93266,1,42,0,-0.902961,-0.888175,1
1479,8.82818e-44,50,0.384,-0.675704,-0.543029,1,50,0.096,-0.605895,-0.509282,1,42,0.128,0.94372,0.943398,1,42,0.224,-0.91832,-0.908117,1
1491,8.82818e-44,50,0.128,-0.717393,-0.585981,1,50,0.128,-0.648105,-0.552233,1,42,0.096,0.958889,0.957204,1,42,0.512,-0.933678,-0.928058,1
1503,8.82818e-44,50,0.64,-0.758417,-0.628932,1,50,0.128,-0.689719,-0.595185,1,42,0.16,0.973815,0.972544,1,42,0.384,-0.948819,-0.938796,1
1516,8.82818e-44,50,0.032,-0.798901,-0.67035,1,50,0.256,-0.730843,-0.638136,1,42,0.288,0.988546,0.989418,1,42,0.288,-0.963782,-0.954136,1
1527,8.82818e-44,50,0.512,-0.839386,-0.711767,1,50,0.256,-0.771967,-0.681087,1,42,0.096,1.00328,1.00476,1,42,0.256,-0.978745,-0.966408,1
1540,8.82818e-44,50,0.704,-0.87915,-0.754719,1,50,0.064,-0.812432,-0.717903,1,42,0.448,1.01774,1.0201,1,42,0.032,-0.993469,-0.980214,1
1551,8.82818e-44,50,1.216,-0.922228,-0.796136,1,50,0.384,-0.85627,-0.75932,1,42,0.192,1.03342,1.03084,1,42,0,-1.00942,-0.997088,1
1563,8.82818e-44,50,1.472,-0.961095,-0.837554,1,50,0.064,-0.895908,-0.799204,1,42,0.992,1.04756,1.04924,1,42,0.096,-1.02384,-1.01243,1
1576,8.82818e-44,50,1.952,-0.99927,-0.872835,1,50,0.256,-0.934904,-0.843689,1,42,0.608,1.06145,1.05998,1,42,0.192,-1.03803,-1.0293,1
1588,8.82818e-44,50,1.376,-1.03745,-0.92499,1,50,0.16,-0.9739,-0.889709,1,42,0.288,1.07534,1.08146,1,42,0.192,-1.05222,-1.04311,1
1600,8.82818e-44,50,0.512,-1.07471,-0.957204,1,50,0.128,-1.01205,-0.921922,1,42,0.16,1.0889,1.08913,1,42,0.032,-1.0661,-1.05384,1
1612,8.82818e-44,50,0.8,-1.11197,-0.995554,1,50,0.128,-1.05019,-0.964874,1,42,0.32,1.10246,1.10447,1,42,0.32,-1.07998,-1.07225,1
1624,8.82818e-44,50,1.056,-1.14815,-1.04157,1,50,0.16,-1.08733,-1.00322,1,42,0.768,1.11562,1.12287,1,42,0.128,-1.09349,-1.08299,1
1636,8.82818e-44,50,1.024,-1.1835,-1.07072,1,50,0.096,-1.12367,-1.03851,1,42,0.608,1.12848,1.13208,1,42,0.224,-1.10671,-1.0968,1
1649,8.82818e-44,50,0.352,-1.21885,-1.11367,1,50,0.224,-1.16002,-1.07992,1,42,0.736,1.14134,1.15049,1,42,0.128,-1.11994,-1.10907,1
1660,8.82818e-44,50,0.48,-1.25596,-1.14895,1,50,0,-1.19828,-1.11674,1,42,0.16,1.15485,1.15969,1,42,0.16,-1.13386,-1.12441,1
1672,8.82818e-44,50,0.608,-1.29021,-1.18577,1,50,0.096,-1.2336,-1.14588,1,42,0.512,1.16731,1.1735,1,42,0,-1.14671,-1.13361,1
1684,8.82818e-44,50,1.344,-1.32313,-1.21951,1,50,0.288,-1.26765,-1.1827,1,42,0.608,1.17929,1.1827,1,42,0.352,-1.1591,-1.15202,1
1698,8.82818e-44,50,0.896,-1.35507,-1.26093,1,50,0,-1.30077,-1.22258,1,42,0.8,1.19091,1.19957,1,42,0.352,-1.17115,-1.16122,1
1708,8.82818e-44,50,0.736,-1.38701,-1.29621,1,50,0.192,-1.33389,-1.26093,1,42,0.096,1.20253,1.20878,1,42,0.384,-1.1832,-1.17656,1
1721,8.82818e-44,50,0.704,-1.41766,-1.32689,1,50,0,-1.36579,-1.29161,1,42,0.512,1.21368,1.22258,1,42,0.032,-1.19481,-1.18423,1
1733,8.82818e-44,50,0.864,-1.44725,-1.35757,1,50,0.224,-1.39667,-1.32383,1,42,0.352,1.22445,1.22872,1,42,0.16,-1.20605,-1.1965,1
1745,8.82818e-44,50,0.512,-1.47684,-1.39132,1,50,0,-1.42755,-1.35604,1,42,0.16,1.23521,1.24559,1,42,0.224,-1.21728,-1.20724,1
1757,8.82818e-44,50,0.32,-1.50506,-1.422,1,50,0.224,-1.45713,-1.38672,1,42,0.16,1.24548,1.25326,1,42,0.224,-1.22804,-1.21951,1
1769,8.82818e-44,50,0.16,-1.53329,-1.45268,1,50,0.032,-1.48671,-1.41893,1,42,0.352,1.25575,1.26707,1,42,0.064,-1.23881,-1.22872,1
1782,8.82818e-44,50,0.16,-1.55992,-1.48183,1,50,0.256,-1.51477,-1.44501,1,42,0.128,1.26545,1.27627,1,42,0.224,-1.24902,-1.24099,1
1793,8.82818e-44,50,0.256,-1.58531,-1.50944,1,50,0.16,-1.54163,-1.48029,1,42,0,1.27468,1.28394,1,42,0.032,-1.25879,-1.25019,1
1806,8.82818e-44,50,0.448,-1.6107,-1.53858,1,50,0,-1.56849,-1.5033,1,42,0.416,1.28392,1.29468,1,42,0,-1.26856,-1.25786,1
1817,8.82818e-44,50,0.768,-1.63652,-1.56466,1,50,0.192,-1.59596,-1.53398,1,42,0.16,1.29331,1.30388,1,42,0.192,-1.27856,-1.27014,1
1830,8.82818e-44,50,0.864,-1.66034,-1.59074,1,50,0.192,-1.62132,-1.56006,1,42,0.64,1.30198,1.31002,1,42,0,-1.28778,-1.27627,1
