#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
312,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.256,-0.00872665,-0.0107379,1
324,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
336,8.82818e-44,52,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
348,8.82818e-44,52,0.416,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.224,-0.00872665,-0.00920391,1
360,8.82818e-44,52,0.384,1.89342,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00893937,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
372,8.82818e-44,52,0.384,1.89278,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00916982,0.00920391,1,42,0.224,-0.00872665,-0.0107379,1
384,8.82818e-44,52,0.352,1.89055,1.88986,1,50,0.256,1.89333,1.88219,1,43,0.16,0.00998091,0.00766993,1,42,0.224,-0.00897065,-0.0107379,1
397,8.82818e-44,52,0.224,1.88832,1.88986,1,50,0.256,1.89266,1.88219,1,43,0.128,0.010792,0.00766993,1,42,0.224,-0.00921466,-0.0107379,1
409,8.82818e-44,52,0,1.88387,1.88986,1,50,0.224,1.89018,1.88219,1,43,0,0.0124112,0.00766993,1,42,0.192,-0.010116,-0.0107379,1
422,8.82818e-44,52,0,1.87772,1.88986,1,50,0.224,1.88608,1.88219,1,43,0.128,0.0146493,0.00766993,1,42,0.192,-0.0116078,-0.0107379,1
433,8.82818e-44,52,0.32,1.87157,1.88986,1,50,0,1.88198,1.88219,1,43,0.32,0.0168874,0.00920391,1,42,0,-0.0130996,-0.0107379,1
445,8.82818e-44,52,0.288,1.86331,1.88986,1,50,0.16,1.87577,1.88219,1,43,0.16,0.0198942,0.00920391,1,42,0.064,-0.015358,-0.0107379,1
457,8.82818e-44,52,0.064,1.85504,1.88986,1,50,0.096,1.86957,1.88219,1,43,0,0.022901,0.00920391,1,42,0.064,-0.0176164,-0.0107379,1
469,8.82818e-44,52,0.384,1.84446,1.88986,1,50,0.16,1.861,1.87452,1,43,0.352,0.026752,0.00920391,1,42,0.096,-0.0207325,-0.0122719,1
481,8.82818e-44,52,0,1.83224,1.88833,1,50,0.064,1.85077,1.87146,1,43,0,0.0311969,0.00920391,1,42,0.032,-0.0244575,-0.0153399,1
494,8.82818e-44,52,0.608,1.82003,1.88219,1,50,0.224,1.84053,1.86685,1,43,0.352,0.0356419,0.0153399,1,42,0.032,-0.0281826,-0.0184078,1
505,8.82818e-44,52,0.096,1.80584,1.86992,1,50,0.064,1.82826,1.85765,1,43,0.096,0.0408041,0.0184078,1,42,0.064,-0.0326455,-0.0214758,1
517,8.82818e-44,52,0.32,1.79165,1.85918,1,50,0.032,1.816,1.84691,1,43,0.256,0.0459663,0.0199418,1,42,0.032,-0.0371085,-0.0276117,1
529,8.82818e-44,52,0.096,1.77397,1.84385,1,50,0.16,1.80032,1.83157,1,43,0.128,0.0524,0.0214758,1,42,0.032,-0.042811,-0.0322137,1
541,8.82818e-44,52,0.192,1.75612,1.82697,1,50,0.032,1.78428,1.81777,1,43,0.128,0.0588955,0.0260777,1,42,0.064,-0.0486496,-0.0368156,1
553,8.82818e-44,52,0.16,1.73827,1.8101,1,50,0.16,1.76823,1.80243,1,43,0.224,0.0653909,0.0291457,1,42,0,-0.0544883,-0.0414176,1
565,8.82818e-44,52,0.032,1.71859,1.78709,1,50,0,1.7503,1.78709,1,43,0.064,0.0725484,0.0352817,1,42,0.224,-0.0610116,-0.0460193,1
578,8.82818e-44,52,0.032,1.69892,1.76868,1,50,0.064,1.73237,1.77175,1,43,0.16,0.079706,0.0414176,1,42,0.032,-0.067535,-0.0506213,1
589,8.82818e-44,52,0.512,1.6773,1.74567,1,50,0,1.71243,1.75334,1,43,0.192,0.0875726,0.0475533,1,42,0.064,-0.0747926,-0.0567572,1
602,8.82818e-44,52,0.32,1.65435,1.72726,1,50,0.096,1.6911,1.73647,1,43,0.064,0.0959231,0.0536892,1,42,0.032,-0.0825519,-0.0644271,1
613,8.82818e-44,52,0.768,1.6314,1.70579,1,50,0.064,1.66978,1.71806,1,43,0.384,0.104274,0.0613592,1,42,0.064,-0.0903111,-0.0720971,1
625,8.82818e-44,52,0.128,1.60684,1.68738,1,50,0.192,1.64678,1.70272,1,43,0.128,0.113209,0.0674951,1,42,0.032,-0.098678,-0.079767,1
638,8.82818e-44,52,0.064,1.58229,1.66744,1,50,0.032,1.62379,1.68585,1,43,0.032,0.122145,0.078233,1,42,0.128,-0.107045,-0.0859029,1
650,8.82818e-44,52,0.384,1.556,1.6475,1,50,0.16,1.59899,1.66437,1,43,0.128,0.13171,0.0889709,1,42,0.032,-0.116066,-0.0951068,1
662,8.82818e-44,52,0.128,1.52853,1.62142,1,50,0.096,1.57297,1.64596,1,43,0.128,0.141705,0.0981748,1,42,0.032,-0.125535,-0.104311,1
674,8.82818e-44,52,1.088,1.50106,1.59994,1,50,0.224,1.54695,1.62755,1,43,0.576,0.151699,0.107379,1,42,0.032,-0.135003,-0.113515,1
686,8.82818e-44,52,0.128,1.47217,1.5708,1,50,0,1.51944,1.60148,1,43,0.096,0.162211,0.116583,1,42,0.16,-0.145012,-0.122719,1
698,8.82818e-44,52,0.384,1.44328,1.54472,1,50,0.224,1.49193,1.57847,1,43,0.384,0.172723,0.124253,1,42,0,-0.15502,-0.131922,1
710,8.82818e-44,52,0.032,1.41286,1.51404,1,50,0.032,1.46283,1.55392,1,43,0,0.18379,0.13499,1,42,0.128,-0.165608,-0.139592,1
722,8.82818e-44,52,0.192,1.38142,1.48489,1,50,0.16,1.43265,1.52478,1,43,0.384,0.195232,0.148796,1,42,0.032,-0.176589,-0.148796,1
734,8.82818e-44,52,0,1.34735,1.45421,1,50,0.064,1.39996,1.49563,1,43,0,0.207627,0.159534,1,42,0.032,-0.188486,-0.158,1
746,8.82818e-44,52,0.832,1.31462,1.42353,1,50,0.096,1.36844,1.46342,1,43,0.288,0.219534,0.171806,1,42,0,-0.199955,-0.16567,1
758,8.82818e-44,52,0.16,1.28097,1.39132,1,50,0.032,1.33593,1.4312,1,43,0,0.231781,0.182544,1,42,0.032,-0.211782,-0.171806,1
771,8.82818e-44,52,0,1.24731,1.35451,1,50,0.096,1.30343,1.40052,1,43,0.192,0.244028,0.193282,1,42,0,-0.223609,-0.179476,1
782,8.82818e-44,52,0.544,1.21255,1.32229,1,50,0.032,1.26976,1.36524,1,43,0.32,0.256675,0.20402,1,42,0.256,-0.235858,-0.185612,1
795,8.82818e-44,52,0.416,1.17779,1.28701,1,50,0.064,1.23609,1.33917,1,43,0.16,0.269323,0.216291,1,42,0.064,-0.248108,-0.194816,1
808,8.82818e-44,52,1.344,1.14186,1.2548,1,50,0.096,1.20119,1.30082,1,43,0.864,0.282395,0.228563,1,42,0.288,-0.260806,-0.208622,1
819,8.82818e-44,52,0.736,1.10512,1.21338,1,50,0.032,1.16543,1.27014,1,43,0.384,0.295762,0.243903,1,42,0.224,-0.273819,-0.222427,1
831,8.82818e-44,52,1.6,1.06838,1.18577,1,50,0.224,1.12967,1.23485,1,43,0.768,0.30913,0.259243,1,42,0,-0.286831,-0.237767,1
843,8.82818e-44,52,0.352,1.03071,1.14588,1,50,0.128,1.09291,1.20264,1,43,0.16,0.322837,0.271515,1,42,0.16,-0.300205,-0.253107,1
855,8.82818e-44,52,0.96,0.993038,1.10753,1,50,0.192,1.05615,1.16429,1,43,0.224,0.336544,0.285321,1,42,0,-0.313579,-0.266913,1
868,8.82818e-44,52,0.128,0.954395,1.07072,1,50,0.128,1.01836,1.12901,1,43,0.16,0.350604,0.297592,1,42,0.128,-0.327331,-0.279185,1
879,8.82818e-44,52,0.768,0.915088,1.0339,1,50,0.16,0.979848,1.09219,1,43,0.16,0.364906,0.311398,1,42,0,-0.341343,-0.29299,1
891,8.82818e-44,52,0.064,0.875781,0.995553,1,50,0.192,0.941338,1.05538,1,43,0.128,0.379208,0.325204,1,42,0.128,-0.355355,-0.303728,1
903,8.82818e-44,52,0.608,0.835724,0.95567,1,50,0.32,0.902016,1.0155,1,43,0.192,0.393783,0.342078,1,42,0.032,-0.369663,-0.317534,1
915,8.82818e-44,52,0.128,0.795666,0.91732,1,50,0.032,0.862694,0.977146,1,43,0.096,0.408358,0.355884,1,42,0.288,-0.38397,-0.33134,1
927,8.82818e-44,52,0.736,0.751438,0.875903,1,50,0.064,0.81919,0.935728,1,43,0.224,0.424451,0.372757,1,42,0,-0.399799,-0.34668,1
939,8.82818e-44,52,0.096,0.710086,0.83602,1,50,0.064,0.778454,0.894311,1,43,0,0.439497,0.385029,1,42,0.352,-0.414621,-0.363554,1
951,8.82818e-44,52,0.864,0.668733,0.796136,1,50,0.512,0.737718,0.855961,1,43,0.256,0.454543,0.400369,1,42,0.16,-0.429443,-0.378893,1
964,8.82818e-44,52,0.032,0.626805,0.754719,1,50,0.16,0.696344,0.814544,1,43,0.192,0.469799,0.414175,1,42,0.576,-0.444497,-0.395767,1
975,8.82818e-44,52,0.096,0.584876,0.710233,1,50,0.192,0.654969,0.773126,1,43,0.192,0.485055,0.432583,1,42,0.064,-0.459551,-0.412641,1
987,8.82818e-44,52,0.64,0.542379,0.671884,1,50,0.032,0.612958,0.727107,1,43,0.48,0.500517,0.449456,1,42,0.32,-0.474837,-0.427981,1
999,8.82818e-44,52,0.096,0.499523,0.625864,1,50,0.384,0.570538,0.687223,1,43,0,0.516111,0.46633,1,42,0.096,-0.490272,-0.441787,1
1013,8.82818e-44,52,0.768,0.456667,0.585981,1,50,0.224,0.528118,0.648874,1,43,0.352,0.531704,0.483204,1,42,0.32,-0.505706,-0.455592,1
1024,8.82818e-44,52,0.032,0.413428,0.538427,1,50,0.16,0.485253,0.601321,1,43,0.128,0.547437,0.498544,1,42,0,-0.521303,-0.472466,1
1036,8.82818e-44,52,0.672,0.370189,0.495476,1,50,0.096,0.442389,0.559903,1,43,0.096,0.563169,0.515418,1,42,0.416,-0.536899,-0.486272,1
1049,8.82818e-44,52,0.128,0.326591,0.455592,1,50,0.224,0.399098,0.516952,1,43,0.416,0.579032,0.529223,1,42,0.288,-0.552651,-0.503146,1
1060,8.82818e-44,52,0.32,0.282785,0.411107,1,50,0.064,0.355548,0.470932,1,43,0.128,0.594971,0.546097,1,42,0.384,-0.568496,-0.518486,1
1072,8.82818e-44,52,0.992,0.238979,0.372757,1,50,0.32,0.311998,0.429515,1,43,0.352,0.61091,0.561437,1,42,0.096,-0.584342,-0.535359,1
1085,8.82818e-44,52,0,0.194974,0.325204,1,50,0.16,0.268189,0.383495,1,43,0.288,0.626921,0.581379,1,42,0.32,-0.600282,-0.553767,1
1096,8.82818e-44,52,0.032,0.15097,0.283787,1,50,0.224,0.22438,0.342078,1,43,0.128,0.642933,0.599787,1,42,0.032,-0.616222,-0.572175,1
1109,8.82818e-44,52,0.384,0.106812,0.240835,1,50,0.416,0.180349,0.297592,1,43,0.16,0.659,0.618194,1,42,0.288,-0.632243,-0.587515,1
1120,8.82818e-44,52,0.576,0.0589098,0.19635,1,50,0.192,0.132531,0.251573,1,43,0.288,0.676429,0.635068,1,42,0.032,-0.649642,-0.602854,1
1132,8.82818e-44,52,0.192,0.0146927,0.151864,1,50,0.192,0.0883907,0.20402,1,43,0.064,0.692517,0.651942,1,42,0.448,-0.665702,-0.619728,1
1144,8.82818e-44,52,1.44,-0.0295395,0.111981,1,50,0.256,0.0441726,0.159534,1,43,0.672,0.708611,0.665748,1,42,0.128,-0.681791,-0.635068,1
1156,8.82818e-44,52,0.384,-0.0737717,0.0598252,1,50,0.096,-4.5456e-05,0.108913,1,43,0.256,0.724705,0.684155,1,42,0.384,-0.69788,-0.651942,1
1168,8.82818e-44,52,0.704,-0.117951,0.0199418,1,50,0.224,-0.04428,0.0690291,1,43,0.576,0.74078,0.702563,1,42,0.032,-0.713975,-0.668816,1
1180,8.82818e-44,52,0.192,-0.162039,-0.0276117,1,50,0.192,-0.0884719,0.0230098,1,43,0.192,0.756822,0.719437,1,42,0.032,-0.730054,-0.685689,1
1194,8.82818e-44,52,0.736,-0.206126,-0.0720971,1,50,0.224,-0.132664,-0.0230098,1,43,0.288,0.772863,0.737845,1,42,0.288,-0.746133,-0.702563,1
1205,8.82818e-44,52,0,-0.250041,-0.119651,1,50,0.288,-0.176745,-0.073631,1,43,0.032,0.788841,0.756253,1,42,0.192,-0.762173,-0.722505,1
1217,8.82818e-44,52,0.416,-0.293956,-0.162602,1,50,0.128,-0.220827,-0.115049,1,43,0.256,0.80482,0.77466,1,42,0.032,-0.778212,-0.737845,1
1229,8.82818e-44,52,0.256,-0.337612,-0.202486,1,50,0.224,-0.264717,-0.159534,1,43,0.096,0.820704,0.791534,1,42,0.032,-0.794181,-0.754719,1
1241,8.82818e-44,52,0.352,-0.381027,-0.245437,1,50,0,-0.308416,-0.202486,1,43,0.16,0.836501,0.811476,1,42,0.16,-0.810081,-0.770058,1
1253,8.82818e-44,52,0.8,-0.424442,-0.285321,1,50,0.384,-0.352114,-0.245437,1,43,0.256,0.852297,0.82835,1,42,0.064,-0.825981,-0.786932,1
1265,8.82818e-44,52,0.224,-0.4675,-0.332874,1,50,0.224,-0.395518,-0.297592,1,43,0.064,0.867964,0.849825,1,42,0.192,-0.841774,-0.803806,1
1277,8.82818e-44,52,0.032,-0.514147,-0.375825,1,50,0.192,-0.442539,-0.340544,1,43,0.032,0.884937,0.871301,1,42,0.032,-0.858882,-0.819146,1
1289,8.82818e-44,52,0.448,-0.556724,-0.418777,1,50,0.416,-0.485533,-0.380427,1,43,0.064,0.900429,0.895845,1,42,0.096,-0.874526,-0.837554,1
1301,8.82818e-44,52,0.864,-0.59891,-0.45866,1,50,0.256,-0.528184,-0.429515,1,43,0.416,0.915778,0.915787,1,42,0.128,-0.890045,-0.859029,1
1313,8.82818e-44,52,0.608,-0.641096,-0.509282,1,50,0.064,-0.570836,-0.470932,1,43,0.48,0.931128,0.934194,1,42,0.256,-0.905564,-0.880505,1
1327,8.82818e-44,52,0.96,-0.682737,-0.547631,1,50,0.288,-0.613004,-0.515418,1,43,0.48,0.946279,0.948,1,42,0,-0.920906,-0.906583,1
1338,8.82818e-44,52,0.032,-0.724377,-0.596719,1,50,0,-0.655172,-0.566039,1,43,0.16,0.96143,0.96334,1,42,0.064,-0.936249,-0.929592,1
1350,8.82818e-44,52,0.288,-0.76534,-0.636602,1,50,0,-0.696732,-0.604388,1,43,0.352,0.976334,0.975612,1,42,0.096,-0.951371,-0.943398,1
1362,8.82818e-44,52,0.288,-0.805768,-0.67802,1,50,0.128,-0.737804,-0.642738,1,43,0,0.991044,0.989418,1,42,0,-0.966315,-0.957204,1
1374,8.82818e-44,52,0.672,-0.846195,-0.719437,1,50,0.224,-0.778876,-0.687223,1,43,0.16,1.00575,1.00629,1,42,0,-0.98126,-0.97101,1
1387,8.82818e-44,52,0.256,-0.885893,-0.760854,1,50,0,-0.819282,-0.725573,1,43,0.192,1.0202,1.02163,1,42,0.128,-0.995961,-0.983282,1
1398,8.82818e-44,52,0.768,-0.924967,-0.800738,1,50,0.288,-0.859111,-0.76699,1,43,0.288,1.03441,1.03697,1,42,0.096,-1.01045,-0.998622,1
1410,8.82818e-44,52,0.128,-0.964041,-0.843689,1,50,0.064,-0.898941,-0.811476,1,43,0.256,1.04863,1.05231,1,42,0.256,-1.02495,-1.01396,1
1423,8.82818e-44,52,0.48,-1.00548,-0.882039,1,50,0.192,-0.941263,-0.848291,1,43,0.032,1.06371,1.06458,1,42,0.096,-1.04034,-1.0293,1
1434,8.82818e-44,52,0.704,-1.04373,-0.918854,1,50,0.128,-0.980329,-0.886641,1,43,0.128,1.07763,1.07839,1,42,0.096,-1.05456,-1.04157,1
1446,8.82818e-44,52,0.032,-1.08097,-0.96334,1,50,0.224,-1.01845,-0.929592,1,43,0.224,1.09118,1.09526,1,42,0.224,-1.06843,-1.05998,1
1458,8.82818e-44,52,0.544,-1.1174,-1.00169,1,50,0.032,-1.05582,-0.97101,1,43,0.064,1.10443,1.10753,1,42,0.224,-1.08203,-1.07225,1
1471,8.82818e-44,52,0.16,-1.15384,-1.04311,1,50,0.224,-1.0932,-1.00629,1,43,0.256,1.11769,1.12441,1,42,0.224,-1.09563,-1.08759,1
1484,8.82818e-44,52,0.672,-1.18926,-1.08146,1,50,0.128,-1.12961,-1.05231,1,43,0.128,1.13058,1.13515,1,42,0.128,-1.10887,-1.09833,1
1496,8.82818e-44,52,0.448,-1.22467,-1.12134,1,50,0.128,-1.16602,-1.08452,1,43,0.576,1.14346,1.15202,1,42,0.16,-1.12212,-1.11367,1
1508,8.82818e-44,52,0.992,-1.25888,-1.15202,1,50,0.032,-1.20129,-1.11981,1,43,0.416,1.15591,1.15969,1,42,0,-1.13496,-1.12594,1
1519,8.82818e-44,52,0.192,-1.29215,-1.1919,1,50,0.224,-1.23567,-1.15509,1,43,0.224,1.16802,1.17503,1,42,0.16,-1.14747,-1.13975,1
1531,8.82818e-44,52,0.288,-1.32542,-1.22718,1,50,0,-1.27006,-1.19344,1,43,0,1.18012,1.18577,1,42,0.16,-1.15998,-1.15049,1
1543,8.82818e-44,52,0.384,-1.35748,-1.25786,1,50,0.192,-1.3033,-1.22258,1,43,0.032,1.19179,1.19804,1,42,0.032,-1.17207,-1.16276,1
1556,8.82818e-44,52,0.512,-1.38955,-1.29468,1,50,0.16,-1.33654,-1.2594,1,43,0,1.20345,1.21031,1,42,0.032,-1.18417,-1.17656,1
1567,8.82818e-44,52,0.224,-1.4202,-1.32843,1,50,0.064,-1.36844,-1.29468,1,43,0.224,1.21461,1.22258,1,42,0,-1.19577,-1.18577,1
1580,8.82818e-44,52,0.992,-1.44977,-1.36064,1,50,0.224,-1.3993,-1.32689,1,43,0.032,1.22537,1.23332,1,42,0.032,-1.207,-1.19957,1
1591,8.82818e-44,52,0.288,-1.47933,-1.39439,1,50,0.192,-1.43016,-1.35911,1,43,0.192,1.23612,1.24559,1,42,0.064,-1.21823,-1.21031,1
1604,8.82818e-44,52,0.288,-1.50751,-1.42507,1,50,0,-1.45969,-1.39132,1,43,0.128,1.24638,1.25633,1,42,0,-1.22897,-1.22105,1
1616,8.82818e-44,52,0.544,-1.53804,-1.45268,1,50,0.192,-1.49168,-1.4174,1,43,0,1.25748,1.264,1,42,0.032,-1.24062,-1.23025,1
1628,8.82818e-44,52,0.032,-1.56455,-1.48336,1,50,0.224,-1.51962,-1.44808,1,43,0.384,1.26713,1.27627,1,42,0.128,-1.25078,-1.24099,1
1639,8.82818e-44,52,0.736,-1.58982,-1.50944,1,50,0.128,-1.54637,-1.47876,1,43,0.416,1.27632,1.28394,1,42,0,-1.26051,-1.25019,1
1652,8.82818e-44,52,0.416,-1.61509,-1.54318,1,50,0.128,-1.57311,-1.51097,1,43,0.544,1.28552,1.29621,1,42,0.064,-1.27024,-1.26247,1
1664,8.82818e-44,52,0.64,-1.63877,-1.56926,1,50,0,-1.59833,-1.53858,1,43,0.224,1.29414,1.30542,1,42,0,-1.27942,-1.27014,1
1676,8.82818e-44,52,0,-1.66246,-1.59687,1,50,0.064,-1.62355,-1.56619,1,43,0.288,1.30275,1.31309,1,42,0.128,-1.2886,-1.28087,1
1688,8.82818e-44,52,0.096,-1.68432,-1.61988,1,50,0.128,-1.64702,-1.59381,1,43,0,1.31071,1.32229,1,42,0,-1.29713,-1.28854,1
1700,8.82818e-44,52,0.32,-1.70479,-1.64443,1,50,0.128,-1.66914,-1.61835,1,43,0.096,1.31815,1.32996,1,42,0.16,-1.30519,-1.29775,1
1712,8.82818e-44,52,0.256,-1.72526,-1.66897,1,50,0.064,-1.69127,-1.63829,1,43,0.032,1.3256,1.33917,1,42,0.096,-1.31324,-1.30542,1
1724,8.82818e-44,52,0.096,-1.74397,-1.69045,1,50,0.192,-1.7117,-1.6613,1,43,0.096,1.33241,1.34684,1,42,0.128,-1.32067,-1.31462,1
1736,8.82818e-44,52,0.32,-1.76268,-1.71039,1,50,0.032,-1.73212,-1.68431,1,43,0.064,1.33922,1.35297,1,42,0,-1.3281,-1.32229,1
1748,8.82818e-44,52,0.096,-1.77936,-1.7288,1,50,0.032,-1.75059,-1.70425,1,43,0.224,1.34529,1.36064,1,42,0.16,-1.33482,-1.32996,1
1761,8.82818e-44,52,0.256,-1.79451,-1.74874,1,50,0.096,-1.76757,-1.72266,1,43,0.032,1.3508,1.36678,1,42,0.064,-1.341,-1.3361,1
1773,8.82818e-44,52,0.224,-1.81091,-1.76561,1,50,0.096,-1.78596,-1.7426,1,43,0.096,1.35677,1.37291,1,42,0.096,-1.34769,-1.34377,1
1784,8.82818e-44,52,0,-1.82406,-1.78402,1,50,0,-1.80101,-1.76254,1,43,0.096,1.36155,1.37905,1,42,0.064,-1.35316,-1.34837,1
1796,8.82818e-44,52,0.448,-1.8372,-1.79783,1,50,0.192,-1.81605,-1.77942,1,43,0.032,1.36633,1.38365,1,42,0.096,-1.35864,-1.35604,1
1809,8.82818e-44,52,0.16,-1.84808,-1.8147,1,50,0.096,-1.82889,-1.79783,1,43,0.288,1.37029,1.39132,1,42,0.032,-1.36331,-1.36064,1
1820,8.82818e-44,52,0.384,-1.85727,-1.82697,1,50,0.128,-1.8401,-1.8147,1,43,0.192,1.37364,1.39285,1,42,0.096,-1.36739,-1.36524,1
1832,8.82818e-44,52,0.128,-1.86647,-1.84078,1,50,0.032,-1.85131,-1.82697,1,43,0.288,1.37698,1.39899,1,42,0.032,-1.37147,-1.36984,1
