#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
130,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
142,8.82818e-44,51,0.256,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
154,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
166,8.82818e-44,51,0.288,1.894,1.88986,1,50,0.352,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
178,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
190,8.82818e-44,51,0.32,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
203,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
214,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
226,8.82818e-44,51,0.32,1.894,1.8914,1,50,0.416,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
238,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.448,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
251,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
262,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
275,8.82818e-44,51,0.352,1.894,1.8914,1,50,0.416,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
286,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.416,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
299,8.82818e-44,51,0.352,1.894,1.8914,1,50,0.128,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
310,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.192,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
323,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
335,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
346,8.82818e-44,51,0.352,1.89342,1.8914,1,50,0.256,1.89342,1.88219,1,43,0.16,0.00893937,0.00766993,1,42,0.192,-0.00893937,-0.0107379,1
359,8.82818e-44,51,0.352,1.89283,1.88986,1,50,0.288,1.89283,1.88219,1,43,0.16,0.00915209,0.00766993,1,42,0.16,-0.00915209,-0.0107379,1
370,8.82818e-44,51,0.288,1.89065,1.8914,1,50,0.16,1.89065,1.88219,1,43,0.128,0.00994608,0.00920391,1,42,0.192,-0.00994608,-0.0107379,1
383,8.82818e-44,51,0.256,1.88847,1.8914,1,50,0.16,1.88847,1.88219,1,43,0.096,0.0107401,0.00766993,1,42,0.128,-0.0107401,-0.0107379,1
395,8.82818e-44,51,0,1.8841,1.8914,1,50,0,1.8841,1.88219,1,43,0,0.0123272,0.00766993,1,42,0,-0.0123272,-0.0107379,1
408,8.82818e-44,51,0.128,1.87804,1.88986,1,50,0.128,1.87804,1.88219,1,43,0.032,0.0145337,0.00766993,1,42,0,-0.0145337,-0.0107379,1
419,8.82818e-44,51,0.416,1.87198,1.8914,1,50,0.256,1.87198,1.88219,1,43,0.224,0.0167403,0.00766993,1,42,0.128,-0.0167403,-0.0107379,1
433,8.82818e-44,51,0.256,1.86381,1.88986,1,50,0.096,1.86381,1.87759,1,43,0.032,0.0197116,0.00920391,1,42,0.096,-0.0197116,-0.0122719,1
443,8.82818e-44,51,0.224,1.85564,1.88986,1,50,0.032,1.85564,1.87299,1,43,0.096,0.0226829,0.00920391,1,42,0.064,-0.0226829,-0.0153399,1
455,8.82818e-44,51,0.256,1.84517,1.88986,1,50,0.192,1.84517,1.86685,1,43,0.096,0.0264941,0.00920391,1,42,0.064,-0.0264941,-0.0168738,1
469,8.82818e-44,51,0.352,1.83305,1.8868,1,50,0.032,1.83305,1.85918,1,43,0.128,0.0309044,0.0122719,1,42,0.064,-0.0309044,-0.0199418,1
479,8.82818e-44,51,0.128,1.81992,1.87913,1,50,0.064,1.81992,1.84845,1,43,0.096,0.0356823,0.0153399,1,42,0.064,-0.0356823,-0.0260777,1
492,8.82818e-44,51,0.128,1.80577,1.87146,1,50,0,1.80577,1.83464,1,43,0.064,0.0408302,0.0168738,1,42,0.064,-0.0408302,-0.0306797,1
503,8.82818e-44,51,0.288,1.79162,1.85765,1,50,0.032,1.79162,1.8193,1,43,0.128,0.0459781,0.0168738,1,42,0,-0.0459781,-0.0337477,1
516,8.82818e-44,51,0.064,1.77531,1.84231,1,50,0.128,1.77531,1.80703,1,43,0.032,0.0519123,0.0168738,1,42,0.032,-0.0519123,-0.0383496,1
527,8.82818e-44,51,0.16,1.7575,1.8239,1,50,0.192,1.7575,1.79169,1,43,0.128,0.0583908,0.0199418,1,42,0.032,-0.0583908,-0.0429513,1
540,8.82818e-44,51,0.256,1.7397,1.80396,1,50,0.096,1.7397,1.77788,1,43,0.096,0.0648693,0.0245438,1,42,0.064,-0.0648693,-0.0490873,1
552,8.82818e-44,51,0.288,1.7201,1.78095,1,50,0.064,1.7201,1.75794,1,43,0.192,0.0720004,0.0322137,1,42,0,-0.0720004,-0.0567572,1
564,8.82818e-44,51,0.128,1.7005,1.75794,1,50,0.16,1.7005,1.7426,1,43,0,0.0791315,0.0414176,1,42,0.064,-0.0791315,-0.0628932,1
576,8.82818e-44,51,0.352,1.67897,1.73647,1,50,0.16,1.67897,1.72726,1,43,0.192,0.0869657,0.0506213,1,42,0.064,-0.0869657,-0.0705631,1
588,8.82818e-44,51,0,1.6561,1.71499,1,50,0,1.6561,1.70885,1,43,0,0.0952881,0.0582912,1,42,0.16,-0.0952881,-0.076699,1
600,8.82818e-44,51,0.224,1.63322,1.69505,1,50,0.096,1.63322,1.69198,1,43,0,0.10361,0.0659611,1,42,0,-0.10361,-0.0859029,1
612,8.82818e-44,51,0.224,1.60875,1.67357,1,50,0,1.60875,1.67511,1,43,0.288,0.112517,0.075165,1,42,0.064,-0.112517,-0.0935729,1
624,8.82818e-44,51,0.16,1.58427,1.6521,1,50,0.224,1.58427,1.65363,1,43,0.064,0.121424,0.0859029,1,42,0,-0.121424,-0.102777,1
637,8.82818e-44,51,0.096,1.55806,1.63216,1,50,0,1.55806,1.63676,1,43,0.192,0.130959,0.0920389,1,42,0.096,-0.130959,-0.110447,1
648,8.82818e-44,51,0.32,1.53066,1.61375,1,50,0,1.53066,1.61221,1,43,0.128,0.140928,0.0981748,1,42,0,-0.140928,-0.119651,1
661,8.82818e-44,51,0.224,1.50327,1.59534,1,50,0.096,1.50327,1.59074,1,43,0.032,0.150896,0.105845,1,42,0.096,-0.150896,-0.127321,1
672,8.82818e-44,51,0.864,1.47204,1.57233,1,50,0.096,1.47204,1.56159,1,43,0.352,0.162256,0.115049,1,42,0.064,-0.162256,-0.138058,1
684,8.82818e-44,51,0.672,1.44322,1.54472,1,50,0.128,1.44322,1.53551,1,43,0.288,0.172743,0.122719,1,42,0.384,-0.172743,-0.145728,1
697,8.82818e-44,51,1.696,1.41283,1.52017,1,50,0.32,1.41283,1.50637,1,43,0.832,0.183801,0.131922,1,42,0.384,-0.183801,-0.154932,1
708,8.82818e-44,51,0.928,1.38139,1.48029,1,50,0.064,1.38139,1.46955,1,43,0.16,0.195239,0.147262,1,42,0.512,-0.195239,-0.164136,1
721,8.82818e-44,51,0.352,1.34996,1.45728,1,50,0.32,1.34996,1.44501,1,43,0.192,0.206678,0.159534,1,42,0,-0.206678,-0.170272,1
733,8.82818e-44,51,0.896,1.31728,1.42507,1,50,0.064,1.31728,1.40819,1,43,0.416,0.218569,0.171806,1,42,0.032,-0.218569,-0.177942,1
745,8.82818e-44,51,0.992,1.2846,1.38672,1,50,0.096,1.2846,1.38058,1,43,0.416,0.23046,0.184078,1,42,0.192,-0.23046,-0.184078,1
757,8.96831e-44,51,1.152,1.25059,1.35757,1,50,0.096,1.25059,1.35144,1,43,0.8,0.242831,0.19635,1,42,0.064,-0.242831,-0.193282,1
769,8.96831e-44,51,0.352,1.21571,1.32383,1,50,0.32,1.21571,1.32076,1,43,0.16,0.255525,0.207088,1,42,0.224,-0.255525,-0.20402,1
781,8.96831e-44,51,0.768,1.18082,1.29621,1,50,0.096,1.18082,1.28548,1,43,0.48,0.268219,0.216291,1,42,0.32,-0.268219,-0.216291,1
794,8.96831e-44,51,0.16,1.14488,1.25786,1,50,0.256,1.14488,1.25173,1,43,0.096,0.281296,0.227029,1,42,0,-0.281296,-0.230097,1
805,8.96831e-44,51,0.8,1.10815,1.22258,1,50,0.096,1.10815,1.21184,1,43,0.32,0.294659,0.239301,1,42,0.352,-0.294659,-0.248505,1
818,8.96831e-44,51,0.192,1.07143,1.1873,1,50,0.192,1.07143,1.1827,1,43,0.064,0.308022,0.253107,1,42,0,-0.308022,-0.262311,1
829,8.96831e-44,51,1.248,1.03065,1.15202,1,50,0.096,1.03065,1.13975,1,43,0.736,0.322859,0.269981,1,42,0,-0.322859,-0.279185,1
842,8.96831e-44,51,1.056,0.993007,1.1106,1,50,0.224,0.993007,1.10907,1,43,0.704,0.336555,0.283787,1,42,0.288,-0.336555,-0.288388,1
854,8.96831e-44,51,1.856,0.954376,1.07379,1,50,0.096,0.954376,1.06458,1,43,0.928,0.350611,0.30066,1,42,0.576,-0.350611,-0.303728,1
866,8.96831e-44,51,1.728,0.915075,1.02777,1,50,0,0.915075,1.02777,1,43,0.576,0.364911,0.312932,1,42,1.056,-0.364911,-0.314466,1
878,8.96831e-44,51,2.016,0.875774,0.997087,1,50,0.096,0.875774,0.987884,1,43,0.448,0.379211,0.33134,1,42,0.32,-0.379211,-0.328272,1
890,8.96831e-44,51,0.544,0.835719,0.95567,1,50,0.064,0.835719,0.949534,1,43,0.224,0.393785,0.345146,1,42,0.768,-0.393785,-0.340544,1
902,8.96831e-44,51,0.576,0.795663,0.91732,1,50,0.096,0.795663,0.909651,1,43,0.192,0.408359,0.357418,1,42,0,-0.408359,-0.357418,1
914,8.96831e-44,51,0.544,0.754839,0.880505,1,50,0.256,0.754839,0.866699,1,43,0.48,0.423213,0.369689,1,42,0.192,-0.423213,-0.372757,1
926,8.96831e-44,51,0,0.7135,0.837554,1,50,0.224,0.7135,0.829884,1,43,0.064,0.438255,0.385029,1,42,0.032,-0.438255,-0.388097,1
939,8.96831e-44,51,0.8,0.672161,0.800738,1,50,0.192,0.672161,0.79,1,43,0.384,0.453296,0.398835,1,42,0.32,-0.453296,-0.403437,1
950,8.96831e-44,51,0.064,0.630254,0.751651,1,50,0.128,0.630254,0.742447,1,43,0.096,0.468544,0.417243,1,42,0.064,-0.468544,-0.420311,1
963,8.96831e-44,51,0.448,0.588348,0.717903,1,50,0.16,0.588348,0.702563,1,43,0.064,0.483792,0.432583,1,42,0.256,-0.483792,-0.435651,1
974,8.96831e-44,51,0.576,0.542338,0.671884,1,50,0.192,0.542338,0.658078,1,43,0.32,0.500532,0.449456,1,42,0.192,-0.500532,-0.452524,1
987,8.96831e-44,51,0,0.499494,0.630466,1,50,0.032,0.499494,0.618194,1,43,0.064,0.516121,0.463262,1,42,0.544,-0.516121,-0.464796,1
998,8.96831e-44,51,1.184,0.456651,0.587515,1,50,0.416,0.456651,0.572175,1,43,0.576,0.53171,0.483204,1,42,0.416,-0.53171,-0.483204,1
1011,8.96831e-44,51,0.64,0.413417,0.541495,1,50,0.064,0.413417,0.530757,1,43,0.16,0.54744,0.49701,1,42,0.864,-0.54744,-0.49701,1
1022,8.96831e-44,51,0.992,0.370184,0.500078,1,50,0,0.370184,0.48167,1,43,0.192,0.563171,0.518486,1,42,0.672,-0.563171,-0.518486,1
1035,8.96831e-44,51,0.608,0.326588,0.455592,1,50,0.192,0.326588,0.441787,1,43,0.288,0.579033,0.532291,1,42,0.832,-0.579033,-0.532291,1
1047,8.96831e-44,51,2.048,0.282783,0.415709,1,50,0.096,0.282783,0.392699,1,43,0.608,0.594972,0.547631,1,42,0.704,-0.594972,-0.552233,1
1059,8.96831e-44,51,0.544,0.238978,0.363554,1,50,0.224,0.238978,0.349748,1,43,0,0.610911,0.566039,1,42,0.672,-0.610911,-0.567573,1
1071,8.96831e-44,51,0.736,0.194974,0.326738,1,50,0.064,0.194974,0.309864,1,43,0.064,0.626922,0.584447,1,42,0.32,-0.626922,-0.582913,1
1083,8.96831e-44,51,0.128,0.15097,0.282253,1,50,0.384,0.15097,0.262311,1,43,0.224,0.642933,0.598253,1,42,0.384,-0.642933,-0.598253,1
1095,8.96831e-44,51,0.736,0.106811,0.243903,1,50,0.352,0.106811,0.220893,1,43,0.352,0.659,0.615126,1,42,0.064,-0.659,-0.613592,1
1108,8.96831e-44,51,0,0.0625944,0.19635,1,50,0.096,0.0625944,0.171806,1,43,0.032,0.675088,0.633534,1,42,0.384,-0.675088,-0.628932,1
1119,8.96831e-44,51,0.8,0.0183774,0.151864,1,50,0.192,0.0183774,0.124253,1,43,0.416,0.691177,0.650408,1,42,0,-0.691177,-0.645806,1
1132,8.96831e-44,51,0.576,-0.0295404,0.108913,1,50,0.032,-0.0295404,0.082835,1,43,0.128,0.708612,0.667282,1,42,0.224,-0.708612,-0.66268,1
1143,8.96831e-44,51,1.568,-0.0737721,0.0674951,1,50,0.352,-0.0737721,0.0398836,1,43,0.64,0.724706,0.688757,1,42,0.224,-0.724706,-0.679554,1
1156,8.96831e-44,51,1.024,-0.117952,0.0184078,1,50,0.16,-0.117952,-0.00613594,1,43,0.48,0.74078,0.702563,1,42,0.576,-0.74078,-0.697961,1
1167,8.96831e-44,51,1.76,-0.162039,-0.0276117,1,50,0.448,-0.162039,-0.0552232,1,43,0.352,0.756822,0.722505,1,42,0,-0.756822,-0.714835,1
1180,8.96831e-44,51,1.248,-0.206126,-0.0720971,1,50,0.064,-0.206126,-0.0997088,1,43,0.928,0.772863,0.737845,1,42,0.192,-0.772863,-0.731709,1
1192,8.96831e-44,51,1.888,-0.250041,-0.115049,1,50,0.448,-0.250041,-0.145728,1,43,0.352,0.788841,0.760854,1,42,0,-0.788841,-0.750117,1
1204,8.96831e-44,51,1.6,-0.293956,-0.16567,1,50,0.032,-0.293956,-0.191748,1,43,0.416,0.80482,0.77466,1,42,0.128,-0.80482,-0.76699,1
1216,8.96831e-44,51,1.536,-0.337612,-0.200952,1,50,0.128,-0.337612,-0.231631,1,43,0.32,0.820704,0.79767,1,42,0.16,-0.820704,-0.78233,1
1228,8.96831e-44,51,0.608,-0.381027,-0.242369,1,50,0.096,-0.381027,-0.277651,1,43,0.128,0.836501,0.814544,1,42,0,-0.836501,-0.800738,1
1240,8.96831e-44,51,0.256,-0.424442,-0.288388,1,50,0,-0.424442,-0.322136,1,43,0.128,0.852297,0.83602,1,42,0.192,-0.852297,-0.816078,1
1253,8.96831e-44,51,0.128,-0.4675,-0.33134,1,50,0.224,-0.4675,-0.366621,1,43,0,0.867964,0.859029,1,42,0.064,-0.867964,-0.834486,1
1264,8.96831e-44,51,0.416,-0.510558,-0.378893,1,50,0,-0.510558,-0.414175,1,43,0.064,0.883631,0.882039,1,42,0.096,-0.883631,-0.855961,1
1277,8.96831e-44,51,0.064,-0.553152,-0.414175,1,50,0.096,-0.553152,-0.45099,1,43,0.064,0.899129,0.897379,1,42,0.032,-0.899129,-0.877437,1
1288,8.96831e-44,51,0.672,-0.595356,-0.461728,1,50,0.288,-0.595356,-0.49701,1,43,0.192,0.914485,0.915787,1,42,0.032,-0.914485,-0.901981,1
1301,8.96831e-44,51,0.064,-0.641077,-0.500078,1,50,0,-0.641077,-0.539961,1,43,0.288,0.931121,0.929592,1,42,0.096,-0.931121,-0.920388,1
1312,8.96831e-44,51,0.864,-0.682724,-0.547631,1,50,0.256,-0.682724,-0.589049,1,43,0.384,0.946274,0.944932,1,42,0.256,-0.946274,-0.938796,1
1325,8.96831e-44,51,0.032,-0.724372,-0.589049,1,50,0.096,-0.724372,-0.627398,1,43,0,0.961428,0.957204,1,42,0,-0.961428,-0.951068,1
1336,8.96831e-44,51,0.224,-0.765337,-0.635068,1,50,0.32,-0.765337,-0.671884,1,43,0.256,0.976333,0.974078,1,42,0.032,-0.976333,-0.966408,1
1349,8.96831e-44,51,0.096,-0.805766,-0.67802,1,50,0.064,-0.805766,-0.711767,1,43,0.224,0.991043,0.990952,1,42,0,-0.991043,-0.97868,1
1360,8.96831e-44,51,0.736,-0.846194,-0.719437,1,50,0.192,-0.846194,-0.756253,1,43,0.16,1.00575,1.00629,1,42,0.096,-1.00575,-0.995554,1
1374,8.96831e-44,51,0.16,-0.885893,-0.760854,1,50,0.064,-0.885893,-0.793068,1,43,0.16,1.0202,1.02317,1,42,0,-1.0202,-1.00936,1
1385,8.96831e-44,51,0.96,-0.925591,-0.800738,1,50,0.096,-0.925591,-0.839087,1,43,0.192,1.03464,1.03697,1,42,0,-1.03464,-1.02623,1
1397,8.96831e-44,51,0.384,-0.964407,-0.846757,1,50,0.16,-0.964407,-0.875903,1,43,0.448,1.04877,1.05231,1,42,0.128,-1.04877,-1.0385,1
1409,8.96831e-44,51,0.8,-1.00254,-0.878971,1,50,0.192,-1.00254,-0.914253,1,43,0.672,1.06264,1.06151,1,42,0.288,-1.06264,-1.05384,1
1421,8.96831e-44,51,0.224,-1.04067,-0.923456,1,50,0.096,-1.04067,-0.952602,1,43,0.384,1.07651,1.07992,1,42,0.224,-1.07651,-1.06612,1
1433,8.96831e-44,51,0.768,-1.07789,-0.961806,1,50,0,-1.07789,-0.992486,1,43,0.128,1.09006,1.09373,1,42,0.032,-1.09006,-1.07992,1
1445,8.96831e-44,51,0,-1.11434,-1.00169,1,50,0.224,-1.11434,-1.02623,1,43,0.256,1.10332,1.10907,1,42,0,-1.10332,-1.09219,1
1458,8.96831e-44,51,0.384,-1.15079,-1.03697,1,50,0,-1.15079,-1.06765,1,43,0.224,1.11658,1.12134,1,42,0,-1.11658,-1.10753,1
1469,8.96831e-44,51,0.096,-1.18624,-1.07992,1,50,0.032,-1.18624,-1.10753,1,43,0.224,1.12948,1.13668,1,42,0.032,-1.12948,-1.11981,1
1482,8.96831e-44,51,0.512,-1.22464,-1.1152,1,50,0.192,-1.22464,-1.13821,1,43,0.096,1.14345,1.14742,1,42,0.064,-1.14345,-1.13208,1
1494,8.96831e-44,51,0.384,-1.25886,-1.15202,1,50,0.224,-1.25886,-1.17503,1,43,0,1.1559,1.15969,1,42,0.032,-1.1559,-1.14588,1
1505,8.96831e-44,51,0.288,-1.29214,-1.1873,1,50,0.032,-1.29214,-1.21031,1,43,0.032,1.16801,1.1735,1,42,0.064,-1.16801,-1.15969,1
1518,8.96831e-44,51,0.064,-1.32541,-1.22412,1,50,0.096,-1.32541,-1.24406,1,43,0,1.18012,1.18577,1,42,0,-1.18012,-1.17196,1
1530,8.96831e-44,51,0.288,-1.35748,-1.264,1,50,0.032,-1.35748,-1.28394,1,43,0.16,1.19178,1.19957,1,42,0.032,-1.19178,-1.18423,1
1542,8.96831e-44,51,0.224,-1.38954,-1.29775,1,50,0.032,-1.38954,-1.31616,1,43,0.32,1.20345,1.21184,1,42,0,-1.20345,-1.19497,1
1554,8.96831e-44,51,0.992,-1.4202,-1.32843,1,50,0.16,-1.4202,-1.34837,1,43,0.16,1.21461,1.21951,1,42,0.064,-1.21461,-1.20571,1
1566,8.96831e-44,51,0.064,-1.44977,-1.36064,1,50,0.032,-1.44977,-1.37905,1,43,0.384,1.22536,1.23332,1,42,0,-1.22536,-1.21491,1
1578,8.96831e-44,51,0.096,-1.47933,-1.39285,1,50,0.16,-1.47933,-1.40973,1,43,0.128,1.23612,1.24406,1,42,0.064,-1.23612,-1.22565,1
1590,8.96831e-44,51,0.544,-1.50751,-1.422,1,50,0.032,-1.50751,-1.43887,1,43,0.128,1.24637,1.2548,1,42,0,-1.24637,-1.23639,1
1603,8.96831e-44,51,0.064,-1.53569,-1.45421,1,50,0.128,-1.53569,-1.46955,1,43,0.096,1.25663,1.26707,1,42,0,-1.25663,-1.24713,1
1614,8.96831e-44,51,0.384,-1.56226,-1.48336,1,50,0.064,-1.56226,-1.50023,1,43,0,1.26629,1.27474,1,42,0,-1.26629,-1.25633,1
1627,8.96831e-44,51,0.16,-1.58758,-1.51097,1,50,0,-1.58758,-1.52478,1,43,0.288,1.27551,1.28548,1,42,0,-1.27551,-1.26553,1
1638,8.96831e-44,51,0.864,-1.61291,-1.54012,1,50,0,-1.61291,-1.55699,1,43,0.224,1.28472,1.29468,1,42,0.128,-1.28472,-1.27627,1
1650,8.96831e-44,51,0.672,-1.63864,-1.56773,1,50,0.096,-1.63864,-1.58,1,43,0.768,1.29409,1.30235,1,42,0,-1.29409,-1.28394,1
1663,8.96831e-44,51,0.864,-1.66239,-1.59074,1,50,0.256,-1.66239,-1.60454,1,43,0.48,1.30273,1.31309,1,42,0.064,-1.30273,-1.29468,1
1674,8.96831e-44,51,0.48,-1.68428,-1.62142,1,50,0.192,-1.68428,-1.63216,1,43,0.288,1.31069,1.32076,1,42,0,-1.31069,-1.30542,1
1687,8.96831e-44,51,0.288,-1.70476,-1.64443,1,50,0.128,-1.70476,-1.65823,1,43,0.064,1.31814,1.3315,1,42,0.128,-1.31814,-1.31155,1
1698,8.96831e-44,51,0.16,-1.72524,-1.66744,1,50,0.096,-1.72524,-1.67971,1,43,0.096,1.3256,1.33763,1,42,0,-1.3256,-1.32076,1
1711,8.96831e-44,51,0.128,-1.74396,-1.69045,1,50,0.192,-1.74396,-1.69965,1,43,0.256,1.33241,1.34684,1,42,0.032,-1.33241,-1.32689,1
1723,8.96831e-44,51,0.608,-1.76267,-1.70885,1,50,0.288,-1.76267,-1.71806,1,43,0.192,1.33922,1.35144,1,42,0.096,-1.33922,-1.33456,1
1735,8.96831e-44,51,0.096,-1.77936,-1.73186,1,50,0.032,-1.77936,-1.73953,1,43,0.416,1.34529,1.35911,1,42,0.064,-1.34529,-1.3407,1
1747,8.96831e-44,51,0.32,-1.7945,-1.7472,1,50,0.16,-1.7945,-1.75641,1,43,0,1.3508,1.36678,1,42,0,-1.3508,-1.34684,1
1759,8.96831e-44,51,0.096,-1.80965,-1.76715,1,50,0,-1.80965,-1.77482,1,43,0.096,1.35631,1.37291,1,42,0.096,-1.35631,-1.35297,1
1771,8.96831e-44,51,0.192,-1.82285,-1.78249,1,50,0.064,-1.82285,-1.78862,1,43,0,1.36111,1.37905,1,42,0.096,-1.36111,-1.35911,1
1783,8.96831e-44,51,0.032,-1.83605,-1.79783,1,50,0.128,-1.83605,-1.8055,1,43,0.096,1.36592,1.38365,1,42,0.064,-1.36592,-1.36371,1
1796,8.96831e-44,51,0.032,-1.84703,-1.81163,1,50,0.032,-1.84703,-1.82084,1,43,0.032,1.36991,1.38979,1,42,0.032,-1.36991,-1.36831,1
1807,8.96831e-44,51,0.096,-1.85631,-1.82697,1,50,0.16,-1.85631,-1.83464,1,43,0.064,1.37329,1.39285,1,42,0.064,-1.37329,-1.37291,1
1820,8.96831e-44,51,0.096,-1.86559,-1.83924,1,50,0.032,-1.86559,-1.84385,1,43,0.032,1.37666,1.39592,1,42,0.032,-1.37666,-1.37598,1
1831,8.96831e-44,51,0.192,-1.87335,-1.84998,1,50,0.096,-1.87335,-1.85458,1,43,0.032,1.37948,1.40052,1,42,0.064,-1.37948,-1.38058,1
