#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
635,8.96831e-44,52,0.128,1.52374,1.61375,1,51,0.32,1.52374,1.60761,1,43,0.032,0.143448,0.0966408,1,43,0.288,-0.143448,-0.119651,1
646,8.96831e-44,52,0.288,1.49638,1.59227,1,51,0.128,1.49638,1.58,1,43,0.224,0.153402,0.108913,1,43,0.288,-0.153402,-0.130388,1
659,8.96831e-44,52,0,1.46744,1.56773,1,51,0.224,1.46744,1.55546,1,43,0,0.163933,0.118117,1,43,0.288,-0.163933,-0.139592,1
671,8.96831e-44,52,0.544,1.43739,1.53705,1,51,0.096,1.43739,1.52631,1,43,0.128,0.174867,0.128854,1,43,0.128,-0.174867,-0.148796,1
683,8.96831e-44,52,0.064,1.40734,1.50944,1,51,0.128,1.40734,1.4987,1,43,0.032,0.1858,0.138058,1,43,0.352,-0.1858,-0.156466,1
695,8.96831e-44,52,0.32,1.37599,1.47876,1,51,0.128,1.37599,1.46802,1,43,0.192,0.197207,0.147262,1,43,0.224,-0.197207,-0.16567,1
707,8.96831e-44,52,0.32,1.34464,1.44654,1,51,0.032,1.34464,1.43734,1,43,0.256,0.208613,0.158,1,43,0.224,-0.208613,-0.17334,1
719,8.96831e-44,52,0,1.30918,1.4174,1,51,0.256,1.30918,1.40666,1,43,0.16,0.221515,0.170272,1,43,0.192,-0.221515,-0.18101,1
731,8.96831e-44,52,0.512,1.27547,1.38518,1,51,0,1.27547,1.37445,1,43,0.16,0.233781,0.184078,1,43,0.16,-0.233781,-0.187146,1
743,8.96831e-44,52,0.352,1.24176,1.35297,1,51,0.288,1.24176,1.34684,1,43,0.096,0.246047,0.19635,1,43,0,-0.246047,-0.194816,1
756,8.96831e-44,52,0.288,1.20691,1.31616,1,51,0.096,1.20691,1.31309,1,43,0.064,0.258726,0.208622,1,43,0.224,-0.258726,-0.205554,1
767,8.96831e-44,52,0.032,1.17206,1.27934,1,51,0.16,1.17206,1.27474,1,43,0.096,0.271405,0.219359,1,43,0.256,-0.271405,-0.219359,1
780,8.96831e-44,52,0.16,1.13603,1.24866,1,51,0.064,1.13603,1.24099,1,43,0.064,0.284515,0.230097,1,43,0.128,-0.284515,-0.234699,1
791,8.96831e-44,52,0.8,1.0992,1.21491,1,51,0.128,1.0992,1.20417,1,43,0.576,0.297917,0.242369,1,43,0.16,-0.297917,-0.253107,1
804,8.96831e-44,52,0.288,1.06237,1.17503,1,51,0.096,1.06237,1.17043,1,43,0.128,0.311318,0.257709,1,43,0.416,-0.311318,-0.266913,1
815,8.96831e-44,52,0.8,1.0246,1.14128,1,51,0.032,1.0246,1.13208,1,43,0.416,0.325059,0.276117,1,43,0.352,-0.325059,-0.280719,1
828,8.96831e-44,52,0.416,0.986837,1.1014,1,51,0.256,0.986837,1.0968,1,43,0.384,0.3388,0.288388,1,43,0.544,-0.3388,-0.291456,1
839,8.96831e-44,52,1.888,0.948099,1.06765,1,51,0.064,0.948099,1.05845,1,43,0.576,0.352895,0.303728,1,43,0.32,-0.352895,-0.305262,1
852,8.96831e-44,52,1.056,0.908711,1.0247,1,51,0,0.908711,1.02163,1,43,0.64,0.367226,0.314466,1,43,0.8,-0.367226,-0.316,1
864,8.96831e-44,52,1.728,0.869324,0.987884,1,51,0.352,0.869324,0.97868,1,43,0.352,0.381558,0.329806,1,43,0.48,-0.381558,-0.33134,1
876,8.96831e-44,52,1.12,0.829189,0.943398,1,51,0,0.829189,0.937262,1,43,0.192,0.396161,0.343612,1,43,0.704,-0.396161,-0.343612,1
888,8.96831e-44,52,1.472,0.789054,0.909651,1,51,0.032,0.789054,0.901981,1,43,0.288,0.410764,0.36202,1,43,0.256,-0.410764,-0.36202,1
901,8.96831e-44,52,0.384,0.744743,0.868233,1,51,0.224,0.744743,0.859029,1,43,0.128,0.426887,0.375825,1,43,0.224,-0.426887,-0.377359,1
912,8.96831e-44,52,0.928,0.703327,0.826816,1,51,0.128,0.703327,0.819146,1,43,0.224,0.441956,0.391165,1,43,0.064,-0.441956,-0.391165,1
925,8.96831e-44,52,0.192,0.66191,0.788466,1,51,0.192,0.66191,0.779262,1,43,0,0.457026,0.403437,1,43,0.448,-0.457026,-0.408039,1
936,8.96831e-44,52,0.8,0.619922,0.743981,1,51,0.352,0.619922,0.736311,1,43,0.352,0.472303,0.420311,1,43,0.032,-0.472303,-0.423379,1
949,8.96831e-44,52,0.256,0.577933,0.705631,1,51,0.064,0.577933,0.694893,1,43,0.064,0.487581,0.434117,1,43,0.288,-0.487581,-0.437185,1
960,8.96831e-44,52,1.024,0.535378,0.661146,1,51,0.096,0.535378,0.651942,1,43,0.16,0.503065,0.452524,1,43,0.064,-0.503065,-0.454058,1
973,8.96831e-44,52,0.128,0.492476,0.621262,1,51,0.128,0.492476,0.610524,1,43,0.032,0.518675,0.46633,1,43,0.192,-0.518675,-0.46633,1
984,8.96831e-44,52,0.896,0.449574,0.576777,1,51,0.544,0.449574,0.567573,1,43,0.224,0.534285,0.486272,1,43,0.032,-0.534285,-0.483204,1
997,8.96831e-44,52,0.128,0.406294,0.538427,1,51,0.16,0.406294,0.526155,1,43,0.096,0.550032,0.498544,1,43,0.32,-0.550032,-0.498544,1
1009,8.96831e-44,52,0.896,0.363013,0.492408,1,51,0.512,0.363013,0.480136,1,43,0.288,0.56578,0.518486,1,43,0.032,-0.56578,-0.515418,1
1021,8.96831e-44,52,0.064,0.319378,0.444854,1,51,0.128,0.319378,0.432583,1,43,0.096,0.581657,0.533825,1,43,0.448,-0.581657,-0.533825,1
1034,8.96831e-44,52,0.544,0.275543,0.406505,1,51,0.256,0.275543,0.392699,1,43,0.352,0.597606,0.549165,1,43,0.064,-0.597606,-0.550699,1
1045,8.96831e-44,52,0.608,0.231709,0.36202,1,51,0.224,0.231709,0.345146,1,43,0.224,0.613556,0.564505,1,43,0.096,-0.613556,-0.569107,1
1058,8.96831e-44,52,0.16,0.184012,0.319068,1,51,0.032,0.184012,0.303728,1,43,0.256,0.63091,0.584447,1,43,0.224,-0.63091,-0.584447,1
1069,8.96831e-44,52,1.472,0.139984,0.273049,1,51,0.192,0.139984,0.257709,1,43,0.608,0.64693,0.604388,1,43,0.16,-0.64693,-0.601321,1
1081,8.96831e-44,52,0.704,0.0958029,0.231631,1,51,0.032,0.0958029,0.213223,1,43,0.48,0.663005,0.619728,1,43,0.48,-0.663005,-0.615126,1
1094,8.96831e-44,52,1.44,0.0515706,0.185612,1,51,0.288,0.0515706,0.16567,1,43,0.48,0.679099,0.641204,1,43,0.48,-0.679099,-0.633534,1
1105,8.96831e-44,52,0.768,0.0073384,0.13499,1,51,0.288,0.0073384,0.116583,1,43,0.16,0.695193,0.658078,1,43,0.736,-0.695193,-0.650408,1
1118,8.96831e-44,52,0.16,-0.0369005,0.0981748,1,51,0.192,-0.0369005,0.075165,1,43,0.128,0.71129,0.674952,1,43,0.128,-0.71129,-0.665748,1
1129,8.96831e-44,52,1.408,-0.0810966,0.0552232,1,51,0.256,-0.0810966,0.0276117,1,43,0.48,0.727371,0.688757,1,43,0.096,-0.727371,-0.685689,1
1142,8.96831e-44,52,1.088,-0.125293,0.00920391,1,51,0.128,-0.125293,-0.0122719,1,43,0.64,0.743451,0.707165,1,43,0.128,-0.743451,-0.701029,1
1153,8.96831e-44,52,1.824,-0.169382,-0.0322137,1,51,0.736,-0.169382,-0.0598252,1,43,0.768,0.759494,0.725573,1,43,0,-0.759494,-0.717903,1
1166,8.96831e-44,52,1.056,-0.213472,-0.081301,1,51,0.096,-0.213472,-0.104311,1,43,0.992,0.775536,0.740913,1,43,0.288,-0.775536,-0.734777,1
1178,8.96831e-44,52,1.92,-0.257377,-0.122719,1,51,0.128,-0.257377,-0.156466,1,43,0.16,0.791511,0.762388,1,43,0.064,-0.791511,-0.753185,1
1190,8.96831e-44,52,1.76,-0.301093,-0.171806,1,51,0.16,-0.301093,-0.199418,1,43,0.32,0.807417,0.779262,1,43,0.096,-0.807417,-0.770058,1
1202,8.96831e-44,52,1.792,-0.344808,-0.207088,1,51,0.256,-0.344808,-0.240835,1,43,0.384,0.823323,0.800738,1,43,0,-0.823323,-0.786932,1
1214,8.96831e-44,52,0.192,-0.388236,-0.254641,1,51,0.256,-0.388236,-0.283787,1,43,0.192,0.839124,0.819146,1,43,0.16,-0.839124,-0.802272,1
1226,8.96831e-44,52,0.928,-0.431664,-0.29299,1,51,0.288,-0.431664,-0.328272,1,43,0.384,0.854925,0.842155,1,43,0.032,-0.854925,-0.82068,1
1238,8.96831e-44,52,0.128,-0.478292,-0.340544,1,51,0.224,-0.478292,-0.372757,1,43,0.064,0.871891,0.865165,1,43,0,-0.871891,-0.839087,1
1250,8.96831e-44,52,0,-0.520984,-0.386563,1,51,0.032,-0.520984,-0.418777,1,43,0.096,0.887425,0.886641,1,43,0.16,-0.887425,-0.860563,1
1262,8.96831e-44,52,0.992,-0.563677,-0.426447,1,51,0.256,-0.563677,-0.463262,1,43,0.064,0.902959,0.903515,1,43,0.032,-0.902959,-0.882039,1
1275,8.96831e-44,52,0.192,-0.60589,-0.472466,1,51,0.032,-0.60589,-0.510816,1,43,0.064,0.918318,0.920388,1,43,0.288,-0.918318,-0.906583,1
1286,8.96831e-44,52,0.064,-0.648103,-0.518486,1,51,0.352,-0.648103,-0.555301,1,43,0.096,0.933677,0.937262,1,43,0.416,-0.933677,-0.928058,1
1299,8.96831e-44,52,0,-0.689718,-0.558369,1,51,0.064,-0.689718,-0.596719,1,43,0.064,0.948819,0.948,1,43,0.096,-0.948819,-0.94033,1
1310,8.96831e-44,52,1.568,-0.730842,-0.596719,1,51,0.16,-0.730842,-0.636602,1,43,0.448,0.963782,0.961806,1,43,0.352,-0.963782,-0.95567,1
1323,8.96831e-44,52,1.312,-0.771966,-0.644272,1,51,0.096,-0.771966,-0.67802,1,43,0.864,0.978745,0.977146,1,43,0.16,-0.978745,-0.966408,1
1335,8.96831e-44,52,1.632,-0.812432,-0.681087,1,51,0.192,-0.812432,-0.719437,1,43,0.768,0.993469,0.992486,1,43,0.16,-0.993469,-0.983282,1
1347,8.96831e-44,52,1.376,-0.852898,-0.731709,1,51,0.128,-0.852898,-0.762388,1,43,0.544,1.00819,1.01089,1,43,0.128,-1.00819,-0.998622,1
1359,8.96831e-44,52,1.632,-0.892563,-0.763922,1,51,0.288,-0.892563,-0.799204,1,43,0.416,1.02262,1.0201,1,43,0.064,-1.02262,-1.01243,1
1371,8.96831e-44,52,0.192,-0.931588,-0.811476,1,51,0.128,-0.931588,-0.842155,1,43,0.192,1.03682,1.04004,1,43,0.128,-1.03682,-1.02777,1
1383,8.96831e-44,52,0.96,-0.970614,-0.849825,1,51,0.032,-0.970614,-0.880505,1,43,0.096,1.05102,1.05231,1,43,0.064,-1.05102,-1.04004,1
1395,8.96831e-44,52,0.288,-1.01198,-0.891243,1,51,0.352,-1.01198,-0.920388,1,43,0.384,1.06607,1.06918,1,43,0.128,-1.06607,-1.05691,1
1408,8.96831e-44,52,0.64,-1.05016,-0.929592,1,51,0,-1.05016,-0.958738,1,43,0.32,1.07997,1.08299,1,43,0.096,-1.07997,-1.06765,1
1419,8.96831e-44,52,0.064,-1.08731,-0.974078,1,51,0,-1.08731,-1.00169,1,43,0.128,1.09348,1.09833,1,43,0.352,-1.09348,-1.08759,1
1432,8.96831e-44,52,0.096,-1.12366,-1.01243,1,51,0.064,-1.12366,-1.03851,1,43,0,1.10671,1.11214,1,43,0.128,-1.10671,-1.09526,1
1443,8.96831e-44,52,0.608,-1.16001,-1.04924,1,51,0.064,-1.16001,-1.07992,1,43,0.064,1.11994,1.12594,1,43,0.416,-1.11994,-1.11367,1
1456,8.96831e-44,52,0.192,-1.19533,-1.08913,1,51,0.064,-1.19533,-1.11367,1,43,0.192,1.13279,1.13821,1,43,0.32,-1.13279,-1.11981,1
1468,8.96831e-44,52,0.576,-1.23065,-1.12441,1,51,0.032,-1.23065,-1.15202,1,43,0.32,1.14564,1.15049,1,43,0.768,-1.14564,-1.13821,1
1481,8.96831e-44,52,0.192,-1.26475,-1.16583,1,51,0.128,-1.26475,-1.1873,1,43,0.192,1.15805,1.16583,1,43,0.416,-1.15805,-1.14742,1
1492,8.96831e-44,52,0.352,-1.29792,-1.20111,1,51,0.096,-1.29792,-1.21951,1,43,0.032,1.17011,1.1781,1,43,0.576,-1.17011,-1.16276,1
1504,8.96831e-44,52,0.032,-1.33108,-1.23332,1,51,0.032,-1.33108,-1.25786,1,43,0,1.18218,1.1873,1,43,0.224,-1.18218,-1.1735,1
1516,8.96831e-44,52,0.352,-1.36303,-1.26553,1,51,0.256,-1.36303,-1.28854,1,43,0,1.19381,1.19957,1,43,0.224,-1.19381,-1.1873,1
1528,8.96831e-44,52,0.032,-1.39498,-1.30235,1,51,0.032,-1.39498,-1.32383,1,43,0.256,1.20543,1.21184,1,43,0.224,-1.20543,-1.1965,1
1541,8.96831e-44,52,0.448,-1.42805,-1.3315,1,51,0.16,-1.42805,-1.35451,1,43,0.032,1.21746,1.22258,1,43,0.192,-1.21746,-1.21031,1
1552,8.96831e-44,52,0.096,-1.45747,-1.36831,1,51,0.032,-1.45747,-1.38672,1,43,0.16,1.22817,1.23639,1,43,0,-1.22817,-1.21951,1
1565,8.96831e-44,52,0.288,-1.48689,-1.40052,1,51,0.256,-1.48689,-1.41586,1,43,0.16,1.23887,1.24713,1,43,0.16,-1.23887,-1.23025,1
1576,8.96831e-44,52,0.064,-1.51488,-1.43274,1,51,0.224,-1.51488,-1.44654,1,43,0.192,1.24906,1.2594,1,43,0.032,-1.24906,-1.23946,1
1589,8.96831e-44,52,0,-1.54287,-1.46342,1,51,0,-1.54287,-1.47722,1,43,0,1.25924,1.2686,1,43,0,-1.25924,-1.24866,1
1600,8.96831e-44,52,0.512,-1.56922,-1.49256,1,51,0.192,-1.56922,-1.50944,1,43,0.128,1.26883,1.27934,1,43,0,-1.26883,-1.26093,1
1613,8.96831e-44,52,0.256,-1.59434,-1.52018,1,51,0,-1.59434,-1.53398,1,43,0.16,1.27797,1.28854,1,43,0,-1.27797,-1.2686,1
1624,8.96831e-44,52,0.864,-1.61946,-1.54625,1,51,0.16,-1.61946,-1.56159,1,43,0.224,1.28711,1.29621,1,43,0.128,-1.28711,-1.27934,1
1637,8.96831e-44,52,0.448,-1.64299,-1.5754,1,51,0,-1.64299,-1.58614,1,43,0.416,1.29567,1.30388,1,43,0,-1.29567,-1.28854,1
1649,8.96831e-44,52,0.704,-1.66652,-1.59994,1,51,0.192,-1.66652,-1.61375,1,43,0.128,1.30423,1.31616,1,43,0.128,-1.30423,-1.29928,1
1661,8.96831e-44,52,0.48,-1.68821,-1.62755,1,51,0.064,-1.68821,-1.63522,1,43,0.48,1.31212,1.32229,1,43,0.096,-1.31212,-1.30542,1
1673,8.96831e-44,52,1.024,-1.70852,-1.64596,1,51,0.224,-1.70852,-1.65977,1,43,0.384,1.31951,1.3315,1,43,0.16,-1.31951,-1.31462,1
1685,8.96831e-44,52,0.416,-1.72884,-1.67204,1,51,0,-1.72884,-1.67971,1,43,0.384,1.32691,1.33763,1,43,0,-1.32691,-1.32076,1
1698,8.96831e-44,52,0.288,-1.74892,-1.69198,1,51,0.064,-1.74892,-1.70118,1,43,0.224,1.33421,1.34684,1,43,0.096,-1.33421,-1.32996,1
1709,8.96831e-44,52,0.192,-1.76747,-1.71652,1,51,0.192,-1.76747,-1.72419,1,43,0.288,1.34096,1.35451,1,43,0.032,-1.34096,-1.33763,1
1722,8.96831e-44,52,0.32,-1.78388,-1.7334,1,51,0.032,-1.78388,-1.7426,1,43,0.064,1.34693,1.36217,1,43,0.064,-1.34693,-1.34377,1
1733,8.96831e-44,52,0.128,-1.79878,-1.75487,1,51,0.128,-1.79878,-1.76101,1,43,0.096,1.35236,1.36831,1,43,0.096,-1.35236,-1.3499,1
1746,8.96831e-44,52,0.096,-1.81368,-1.77328,1,51,0,-1.81368,-1.77942,1,43,0.128,1.35778,1.37598,1,43,0.064,-1.35778,-1.35451,1
1757,8.96831e-44,52,0.064,-1.82661,-1.79016,1,51,0.064,-1.82661,-1.79783,1,43,0.032,1.36248,1.38058,1,43,0.064,-1.36248,-1.36064,1
1770,8.96831e-44,52,0.224,-1.83795,-1.80396,1,51,0.064,-1.83795,-1.80856,1,43,0.096,1.3666,1.38672,1,43,0.064,-1.3666,-1.36678,1
1781,8.96831e-44,52,0.064,-1.84928,-1.8193,1,51,0.096,-1.84928,-1.8239,1,43,0.032,1.37073,1.38979,1,43,0.064,-1.37073,-1.36984,1
1794,8.96831e-44,52,0.096,-1.85859,-1.83157,1,51,0,-1.85859,-1.83618,1,43,0.256,1.37411,1.39439,1,43,0.064,-1.37411,-1.37445,1
1806,8.96831e-44,52,0.48,-1.86789,-1.84231,1,51,0.128,-1.86789,-1.84691,1,43,0.288,1.3775,1.39746,1,43,0.032,-1.3775,-1.37751,1
1819,8.96831e-44,52,0.16,-1.87486,-1.85458,1,51,0,-1.87486,-1.85765,1,43,0.32,1.38003,1.40206,1,43,0.032,-1.38003,-1.38058,1
1830,8.96831e-44,52,0.672,-1.88003,-1.86225,1,51,0.192,-1.88003,-1.86839,1,43,0.096,1.38192,1.40359,1,43,0.032,-1.38192,-1.38365,1
