#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
456,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
468,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
480,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
492,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.32,1.894,1.88373,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
505,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.288,1.894,1.88373,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
516,8.82818e-44,52,0.384,1.89333,1.88986,1,51,0.32,1.894,1.88219,1,43,0.16,0.00897065,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
528,8.82818e-44,52,0.384,1.89266,1.88986,1,51,0.352,1.894,1.88219,1,43,0.16,0.00921466,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
541,8.82818e-44,52,0.256,1.88998,1.88986,1,51,0.32,1.89318,1.88373,1,43,0.128,0.0101911,0.00766993,1,42,0.16,-0.00902623,-0.0107379,1
552,8.82818e-44,52,0.288,1.88583,1.88986,1,51,0.32,1.891,1.88373,1,43,0,0.0116989,0.00766993,1,42,0.192,-0.00981812,-0.0107379,1
565,8.82818e-44,52,0,1.88169,1.88986,1,51,0.288,1.88882,1.88219,1,43,0,0.0132067,0.00766993,1,42,0.16,-0.01061,-0.0107379,1
578,8.82818e-44,52,0.32,1.8754,1.88986,1,51,0,1.8846,1.88373,1,43,0.128,0.0154946,0.00766993,1,42,0,-0.0121482,-0.0107379,1
590,8.82818e-44,52,0.032,1.86743,1.88986,1,51,0,1.87868,1.88219,1,43,0.128,0.0183957,0.00766993,1,42,0.096,-0.0142995,-0.0107379,1
601,8.82818e-44,52,0.48,1.85945,1.88986,1,51,0.096,1.87277,1.88219,1,43,0.128,0.0212968,0.00766993,1,42,0,-0.0164508,-0.0107379,1
615,8.82818e-44,52,0.192,1.84944,1.88986,1,51,0.064,1.86479,1.88219,1,43,0.064,0.0249395,0.00920391,1,42,0.064,-0.0193554,-0.0107379,1
625,8.82818e-44,52,0.16,1.83943,1.88986,1,51,0.064,1.85681,1.87452,1,43,0.128,0.0285822,0.00920391,1,42,0.128,-0.02226,-0.0153399,1
638,8.82818e-44,52,0.192,1.82719,1.88373,1,51,0.16,1.84654,1.87299,1,43,0.16,0.0330351,0.0122719,1,42,0.064,-0.025994,-0.0168738,1
649,8.82818e-44,52,0.448,1.81333,1.87452,1,51,0.032,1.83461,1.86839,1,43,0.128,0.0380789,0.0153399,1,42,0.064,-0.0303355,-0.0184078,1
662,8.82818e-44,52,0.096,1.79831,1.86379,1,51,0.096,1.82168,1.85918,1,43,0.064,0.043543,0.0168738,1,42,0.032,-0.0350389,-0.0230098,1
673,8.82818e-44,52,0.544,1.78249,1.84998,1,51,0.064,1.80773,1.84845,1,43,0.256,0.0492998,0.0168738,1,42,0.032,-0.0401153,-0.0291457,1
686,8.82818e-44,52,0.256,1.76667,1.83618,1,51,0.032,1.79378,1.83464,1,43,0.032,0.0550566,0.0199418,1,42,0.064,-0.0451917,-0.0322137,1
697,8.82818e-44,52,0.384,1.74877,1.8147,1,51,0.032,1.77768,1.8193,1,43,0.352,0.0615707,0.0245438,1,42,0.032,-0.0510499,-0.0383496,1
711,8.82818e-44,52,0.128,1.72939,1.79629,1,51,0.032,1.76005,1.80089,1,43,0.064,0.0686218,0.0276117,1,42,0.16,-0.0574632,-0.0460193,1
721,8.82818e-44,52,0.576,1.71001,1.77021,1,51,0.192,1.74243,1.78095,1,43,0.192,0.0756728,0.0368156,1,42,0,-0.0638765,-0.0506213,1
734,8.82818e-44,52,0.384,1.6889,1.75181,1,51,0,1.72301,1.76408,1,43,0.096,0.0833542,0.0444853,1,42,0.128,-0.0709424,-0.0552232,1
746,8.82818e-44,52,0.608,1.66778,1.72573,1,51,0,1.70359,1.74414,1,43,0.288,0.0910356,0.0521553,1,42,0.032,-0.0780082,-0.0598252,1
758,8.82818e-44,52,0.096,1.64482,1.70425,1,51,0,1.68225,1.72573,1,43,0,0.0993922,0.0598252,1,42,0.16,-0.085774,-0.0659611,1
770,8.82818e-44,52,0,1.62053,1.68278,1,51,0,1.65953,1.70885,1,43,0.224,0.108229,0.0690291,1,42,0.064,-0.0940378,-0.0720971,1
783,8.82818e-44,52,0.672,1.59625,1.66437,1,51,0.032,1.63682,1.68738,1,43,0.192,0.117065,0.075165,1,42,0,-0.102302,-0.082835,1
794,8.82818e-44,52,0.032,1.57042,1.63829,1,51,0.096,1.6125,1.67051,1,43,0.064,0.126464,0.0843689,1,42,0.032,-0.11115,-0.0889709,1
807,8.82818e-44,52,0.288,1.54458,1.61988,1,51,0.096,1.58818,1.65517,1,43,0.032,0.135862,0.0920389,1,42,0.064,-0.119998,-0.0966408,1
818,8.82818e-44,52,0.352,1.5171,1.59994,1,51,0.096,1.56215,1.63522,1,43,0.416,0.145861,0.0981748,1,42,0.032,-0.129472,-0.105845,1
830,8.82818e-44,52,0.128,1.48607,1.58307,1,51,0.032,1.53262,1.61835,1,43,0,0.157154,0.108913,1,42,0,-0.140215,-0.113515,1
843,8.82818e-44,52,0.736,1.45742,1.56313,1,51,0.448,1.50537,1.59687,1,43,0.512,0.167578,0.119651,1,42,0.032,-0.150131,-0.122719,1
854,8.82818e-44,52,0.384,1.42737,1.52938,1,51,0.128,1.47665,1.56313,1,43,0.096,0.178511,0.131922,1,42,0.096,-0.16058,-0.131922,1
867,8.82818e-44,52,0.512,1.39732,1.50023,1,51,0.032,1.44793,1.53705,1,43,0.32,0.189445,0.141126,1,42,0.192,-0.171029,-0.141126,1
878,8.82818e-44,52,1.056,1.3658,1.47109,1,51,0.256,1.41768,1.50637,1,43,0.544,0.200912,0.153398,1,42,0.288,-0.182037,-0.15033,1
891,8.82818e-44,52,0.32,1.33327,1.44194,1,51,0.064,1.38636,1.47722,1,43,0.128,0.212748,0.164136,1,42,0.32,-0.193432,-0.158,1
903,8.82818e-44,52,0.864,1.30075,1.40513,1,51,0.128,1.35505,1.44501,1,43,0.416,0.224584,0.177942,1,42,0.224,-0.204826,-0.167204,1
915,8.82818e-44,52,0.224,1.26704,1.37445,1,51,0.064,1.32249,1.41126,1,43,0,0.236849,0.187146,1,42,0.288,-0.216673,-0.174874,1
927,8.82818e-44,52,0.416,1.23333,1.34223,1,51,0.384,1.28993,1.38518,1,43,0.288,0.249114,0.199418,1,42,0,-0.228519,-0.182544,1
939,8.82818e-44,52,0.576,1.19837,1.30849,1,51,0,1.25606,1.35451,1,43,0.256,0.261833,0.211689,1,42,0.192,-0.240844,-0.190214,1
951,8.82818e-44,52,0.128,1.16256,1.27474,1,51,0.224,1.22128,1.32689,1,43,0.032,0.274863,0.220893,1,42,0.064,-0.253498,-0.200952,1
963,8.82818e-44,52,0.832,1.12675,1.24559,1,51,0.32,1.1865,1.29161,1,43,0.544,0.287893,0.231631,1,42,0.192,-0.266152,-0.213223,1
976,8.82818e-44,52,0.128,1.08994,1.20417,1,51,0.192,1.15067,1.25786,1,43,0.032,0.301285,0.246971,1,42,0.288,-0.279191,-0.227029,1
987,8.82818e-44,52,0.992,1.05314,1.16583,1,51,0,1.11483,1.21645,1,43,0.16,0.314677,0.263845,1,42,0.032,-0.292229,-0.246971,1
999,8.82818e-44,52,0.48,1.01529,1.13208,1,51,0.128,1.07789,1.1873,1,43,0.064,0.328448,0.274583,1,42,0.032,-0.305671,-0.259243,1
1012,8.82818e-44,52,1.472,0.976736,1.09526,1,51,0.128,1.04019,1.14895,1,43,0.448,0.342476,0.289922,1,42,0.128,-0.319388,-0.276117,1
1024,8.82818e-44,52,0.32,0.93497,1.05231,1,51,0.064,0.999348,1.10907,1,43,0,0.357672,0.303728,1,42,0.384,-0.334248,-0.288388,1
1036,8.82818e-44,52,0.48,0.895583,1.01856,1,51,0.352,0.960752,1.07685,1,43,0.16,0.372003,0.319068,1,42,0.064,-0.348291,-0.297592,1
1047,8.82818e-44,52,0.832,0.856195,0.980214,1,51,0.416,0.922155,1.03544,1,43,0.608,0.386335,0.332874,1,42,0.192,-0.362335,-0.309864,1
1060,8.82818e-44,52,0.736,0.81596,0.937262,1,51,0.064,0.882642,0.995554,1,43,0.416,0.400974,0.348214,1,42,0.48,-0.376712,-0.322136,1
1073,8.82818e-44,52,1.92,0.775172,0.900447,1,51,0.064,0.842526,0.951068,1,43,0.768,0.415815,0.368155,1,42,0,-0.391308,-0.340544,1
1084,8.82818e-44,52,1.216,0.734384,0.852893,1,51,0.032,0.80241,0.912719,1,43,0.256,0.430656,0.380427,1,42,0.224,-0.405904,-0.35435,1
1096,8.82818e-44,52,1.44,0.69297,0.82068,1,51,0.096,0.761606,0.875903,1,43,0.96,0.445725,0.395767,1,42,0.032,-0.420751,-0.369689,1
1108,8.82818e-44,52,0.32,0.651555,0.77466,1,51,0.16,0.720802,0.83602,1,43,0.16,0.460793,0.408039,1,42,0.192,-0.435598,-0.385029,1
1121,8.82818e-44,52,1.056,0.609509,0.734777,1,51,0.16,0.679298,0.793068,1,43,0.32,0.476092,0.423379,1,42,0.352,-0.450699,-0.401903,1
1132,8.82818e-44,52,0.064,0.567062,0.690291,1,51,0.192,0.637343,0.750117,1,43,0.48,0.491536,0.438719,1,42,0,-0.465964,-0.418777,1
1145,8.82818e-44,52,0.896,0.524614,0.651942,1,51,0.096,0.595388,0.711767,1,43,0,0.506981,0.457126,1,42,0.256,-0.48123,-0.431049,1
1157,8.82818e-44,52,0.608,0.478152,0.612058,1,51,0.224,0.549393,0.668816,1,43,0.576,0.523887,0.472466,1,42,0.192,-0.497965,-0.449456,1
1168,8.82818e-44,52,0.192,0.435263,0.566039,1,51,0,0.506935,0.622796,1,43,0.032,0.539492,0.48934,1,42,0.64,-0.513414,-0.463262,1
1180,8.82818e-44,52,0.896,0.391935,0.529223,1,51,0.224,0.463968,0.584447,1,43,0.704,0.555257,0.50468,1,42,0,-0.529048,-0.478602,1
1193,8.82818e-44,52,0,0.348354,0.48167,1,51,0.192,0.420698,0.536893,1,43,0.096,0.571114,0.518486,1,42,0.224,-0.544791,-0.493942,1
1205,8.82818e-44,52,0.288,0.304774,0.435651,1,51,0.096,0.377428,0.490874,1,43,0.192,0.586971,0.539961,1,42,0.256,-0.560535,-0.51235,1
1216,8.82818e-44,52,0.608,0.260936,0.388097,1,51,0.096,0.33384,0.444854,1,43,0,0.602921,0.556835,1,42,0.224,-0.576395,-0.529223,1
1229,8.82818e-44,52,1.248,0.217099,0.35435,1,51,0.256,0.290252,0.409573,1,43,0.736,0.618871,0.572175,1,42,0.096,-0.592254,-0.543029,1
1240,8.82818e-44,52,0,0.173044,0.303728,1,51,0.224,0.246378,0.358952,1,43,0.064,0.634901,0.590583,1,42,0.544,-0.608218,-0.562971,1
1254,8.82818e-44,52,0.064,0.128887,0.265379,1,51,0,0.202352,0.320602,1,43,0.16,0.650967,0.605922,1,42,0,-0.624237,-0.578311,1
1265,8.82818e-44,52,1.12,0.0847306,0.219359,1,51,0.224,0.158327,0.271515,1,43,0.192,0.667034,0.62433,1,42,0.128,-0.640256,-0.595185,1
1278,8.82818e-44,52,0.16,0.0405036,0.17334,1,51,0.064,0.114169,0.228563,1,43,0.16,0.683126,0.642738,1,42,0.288,-0.656323,-0.610524,1
1289,8.82818e-44,52,0.672,-0.00373122,0.127321,1,51,0.128,0.0699558,0.179476,1,43,0.16,0.699221,0.664214,1,42,0.128,-0.67241,-0.628932,1
1302,8.82818e-44,52,0.128,-0.047966,0.0859029,1,51,0.032,0.0257421,0.141126,1,43,0.128,0.715316,0.67802,1,42,0.512,-0.688497,-0.642738,1
1314,8.82818e-44,52,0.64,-0.0921567,0.0429513,1,51,0.192,-0.0184873,0.0920389,1,43,0.128,0.731395,0.693359,1,42,0.416,-0.70459,-0.661146,1
1326,8.82818e-44,52,0.256,-0.14003,0,1,51,0.032,-0.0664025,0.0521553,1,43,0.384,0.748814,0.710233,1,42,0.896,-0.722024,-0.674952,1
1337,8.82818e-44,52,1.696,-0.184104,-0.0414176,1,51,0,-0.110584,0.00153399,1,43,0.832,0.76485,0.725573,1,42,0.544,-0.7381,-0.696427,1
1350,8.82818e-44,52,0.736,-0.228039,-0.0889709,1,51,0.064,-0.154677,-0.0414176,1,43,0.384,0.780836,0.743981,1,42,0.512,-0.754143,-0.711767,1
1361,8.82818e-44,52,1.344,-0.271973,-0.13499,1,51,0.192,-0.19877,-0.0935729,1,43,0.384,0.796821,0.76699,1,42,0.256,-0.770186,-0.730175,1
1374,8.82818e-44,52,0.992,-0.315681,-0.182544,1,51,0.16,-0.242698,-0.133456,1,43,0.896,0.812725,0.783864,1,42,0.48,-0.78617,-0.745515,1
1386,8.82818e-44,52,2.304,-0.359388,-0.219359,1,51,0.096,-0.286625,-0.184078,1,43,0.8,0.828628,0.80534,1,42,0.896,-0.802153,-0.76699,1
1398,8.82818e-44,52,1.376,-0.402777,-0.273049,1,51,0.16,-0.330302,-0.227029,1,43,0.416,0.844415,0.826816,1,42,0.672,-0.818044,-0.78233,1
1410,8.82818e-44,52,1.92,-0.445876,-0.306796,1,51,0.192,-0.373739,-0.269981,1,43,0.576,0.860097,0.852893,1,42,0.16,-0.833849,-0.800738,1
1423,8.82818e-44,52,0.192,-0.488975,-0.35435,1,51,0.256,-0.417176,-0.312932,1,43,0.384,0.875778,0.871301,1,42,0.224,-0.849654,-0.817612,1
1434,8.82818e-44,52,1.152,-0.531664,-0.397301,1,51,0.224,-0.460264,-0.358952,1,43,0.256,0.891311,0.891243,1,42,0.064,-0.865332,-0.837554,1
1447,8.82818e-44,52,0.32,-0.574353,-0.440253,1,51,0.224,-0.503352,-0.400369,1,43,0.256,0.906843,0.908117,1,42,0.192,-0.881009,-0.857495,1
1458,8.82818e-44,52,0.896,-0.61652,-0.486272,1,51,0.128,-0.545986,-0.449456,1,43,0.064,0.922186,0.923456,1,42,0.064,-0.896522,-0.882039,1
1471,8.82818e-44,52,0.32,-0.661723,-0.526155,1,51,0.064,-0.59175,-0.487806,1,43,0.416,0.938633,0.935728,1,42,0,-0.913173,-0.900447,1
1482,8.82818e-44,52,1.376,-0.70345,-0.567573,1,51,0.064,-0.633994,-0.536893,1,43,0.448,0.953815,0.951068,1,42,0.384,-0.928543,-0.921922,1
1496,8.82818e-44,52,0,-0.744566,-0.607456,1,51,0.032,-0.67569,-0.578311,1,43,0.16,0.968776,0.96334,1,42,0.224,-0.943715,-0.93266,1
1507,8.82818e-44,52,0.736,-0.785682,-0.656544,1,51,0.16,-0.717386,-0.627398,1,43,0.096,0.983736,0.984816,1,42,0.48,-0.958886,-0.951068,1
1519,8.82818e-44,52,0.928,-0.82606,-0.702563,1,51,0,-0.758413,-0.67035,1,43,0.768,0.998427,1.00169,1,42,0.576,-0.973814,-0.960272,1
1532,8.82818e-44,52,1.504,-0.865846,-0.737845,1,51,0,-0.798898,-0.707165,1,43,0.32,1.0129,1.01089,1,42,0.512,-0.988545,-0.972544,1
1543,8.82818e-44,52,0.032,-0.905632,-0.779262,1,51,0.16,-0.839384,-0.747049,1,43,0,1.02738,1.0293,1,42,0.32,-1.00328,-0.990952,1
1555,8.82818e-44,52,0.032,-0.944637,-0.822214,1,51,0.16,-0.879149,-0.79,1,43,0.288,1.04157,1.04311,1,42,0.096,-1.01774,-1.00936,1
1567,8.82818e-44,52,0.896,-0.983642,-0.859029,1,51,0.256,-0.918914,-0.82835,1,43,0.256,1.05576,1.05691,1,42,0.032,-1.03221,-1.02163,1
1579,8.82818e-44,52,0.352,-1.02171,-0.901981,1,51,0.224,-0.95781,-0.869767,1,43,0.192,1.06961,1.07225,1,42,0.096,-1.04637,-1.0385,1
1592,8.82818e-44,52,0.672,-1.05904,-0.941864,1,51,0.064,-0.996017,-0.911185,1,43,0.16,1.0832,1.08606,1,42,0.096,-1.06027,-1.04924,1
1603,8.82818e-44,52,0.192,-1.09637,-0.98635,1,51,0.096,-1.03422,-0.951068,1,43,0.224,1.09678,1.10293,1,42,0.096,-1.07417,-1.06612,1
1616,8.82818e-44,52,0.288,-1.13576,-1.0155,1,51,0.192,-1.07464,-0.984816,1,43,0.16,1.11111,1.11367,1,42,0.032,-1.08887,-1.07532,1
1627,8.82818e-44,52,0.192,-1.17212,-1.05845,1,51,0.096,-1.11194,-1.02777,1,43,0.16,1.12434,1.12901,1,42,0.352,-1.10245,-1.09373,1
1640,8.82818e-44,52,0.128,-1.20731,-1.0968,1,51,0.096,-1.14813,-1.06765,1,43,0.384,1.13715,1.14282,1,42,0.16,-1.11561,-1.10447,1
1651,8.82818e-44,52,1.056,-1.2416,-1.13361,1,51,0,-1.18349,-1.106,1,43,0.352,1.14962,1.15509,1,42,0.16,-1.12848,-1.12287,1
1665,8.82818e-44,52,1.12,-1.27589,-1.1735,1,51,0.032,-1.21884,-1.14128,1,43,0.864,1.1621,1.16889,1,42,0.32,-1.14134,-1.13054,1
1676,8.82818e-44,52,1.376,-1.30903,-1.20571,1,51,0.032,-1.2531,-1.17503,1,43,0.48,1.17416,1.17503,1,42,0.416,-1.15381,-1.14435,1
1688,8.82818e-44,52,0.768,-1.34216,-1.24866,1,51,0.032,-1.28735,-1.21338,1,43,0.672,1.18621,1.1919,1,42,0.096,-1.16627,-1.15662,1
1700,8.82818e-44,52,1.152,-1.37394,-1.27474,1,51,0.128,-1.32032,-1.24559,1,43,0.544,1.19778,1.19957,1,42,0.16,-1.17827,-1.16889,1
1712,8.82818e-44,52,0.16,-1.40469,-1.31155,1,51,0.032,-1.35231,-1.28087,1,43,0.384,1.20896,1.21798,1,42,0.064,-1.1899,-1.18117,1
1725,8.82818e-44,52,0.352,-1.43543,-1.34223,1,51,0.192,-1.38429,-1.31155,1,43,0.288,1.22015,1.22718,1,42,0.16,-1.20154,-1.19344,1
1737,8.82818e-44,52,0.032,-1.46484,-1.37598,1,51,0,-1.415,-1.34684,1,43,0.384,1.23085,1.23946,1,42,0.032,-1.21272,-1.20417,1
1748,8.82818e-44,52,0.512,-1.49425,-1.40819,1,51,0.16,-1.44571,-1.37751,1,43,0.128,1.24155,1.25019,1,42,0.192,-1.22389,-1.21491,1
1762,8.82818e-44,52,0.608,-1.52442,-1.44041,1,51,0.16,-1.47736,-1.40666,1,43,0.48,1.25253,1.26093,1,42,0,-1.23541,-1.22412,1
1772,8.82818e-44,52,1.056,-1.55105,-1.46955,1,51,0.16,-1.50542,-1.43581,1,43,0.288,1.26222,1.2686,1,42,0.128,-1.24561,-1.23485,1
1786,8.82818e-44,52,0.736,-1.57768,-1.4987,1,51,0,-1.53347,-1.46649,1,43,0.896,1.27191,1.27781,1,42,0,-1.25582,-1.24559,1
1796,8.82818e-44,52,0.832,-1.60277,-1.52938,1,51,0.064,-1.56004,-1.4987,1,43,0.192,1.28104,1.29161,1,42,0.096,-1.26549,-1.25633,1
1808,8.82818e-44,52,0.672,-1.62786,-1.55546,1,51,0,-1.58661,-1.52478,1,43,0.608,1.29016,1.29928,1,42,0.128,-1.27516,-1.26553,1
1821,8.82818e-44,52,0.736,-1.65116,-1.57847,1,51,0.192,-1.61146,-1.55085,1,43,0.256,1.29864,1.30849,1,42,0.096,-1.2842,-1.27474,1
1832,8.82818e-44,52,0.064,-1.67314,-1.60761,1,51,0.032,-1.63504,-1.58307,1,43,0.16,1.30664,1.31769,1,42,0,-1.29278,-1.28548,1
