#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
262,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
275,8.82818e-44,52,0.256,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
286,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
299,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
310,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.352,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
322,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
335,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
346,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.352,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
359,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
371,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
384,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
395,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.448,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
406,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.448,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
420,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
431,8.82818e-44,52,0.32,1.894,1.88986,1,50,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
444,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.384,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
456,8.82818e-44,52,0.352,1.894,1.8914,1,50,0.192,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
468,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
480,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.256,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
492,8.82818e-44,52,0.352,1.894,1.8914,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
504,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
515,8.82818e-44,52,0.352,1.894,1.8914,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
527,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.00920391,1
539,8.82818e-44,52,0.352,1.89321,1.8914,1,50,0.32,1.89321,1.88219,1,43,0.16,0.00901272,0.00766993,1,42,0.16,-0.00901272,-0.0107379,1
552,8.82818e-44,52,0.352,1.89103,1.88986,1,50,0.32,1.89103,1.88219,1,43,0.192,0.009809,0.00766993,1,42,0.128,-0.009809,-0.0107379,1
565,8.82818e-44,52,0.256,1.88884,1.8914,1,50,0.192,1.88884,1.88219,1,43,0.128,0.0106053,0.00920391,1,42,0.128,-0.0106053,-0.0107379,1
576,8.82818e-44,52,0,1.88425,1.8914,1,50,0,1.88425,1.88219,1,43,0,0.0122735,0.00766993,1,42,0,-0.0122735,-0.0107379,1
588,8.82818e-44,52,0.16,1.88002,1.8914,1,50,0,1.88002,1.88219,1,43,0.096,0.0138135,0.00766993,1,42,0.064,-0.0138135,-0.0107379,1
600,8.82818e-44,52,0.384,1.87332,1.8914,1,50,0.224,1.87332,1.88219,1,43,0.256,0.0162499,0.00766993,1,42,0.064,-0.0162499,-0.0107379,1
611,8.82818e-44,52,0.128,1.86493,1.8914,1,50,0.096,1.86493,1.87606,1,43,0.064,0.0193021,0.00920391,1,42,0.128,-0.0193021,-0.0122719,1
625,8.82818e-44,52,0.256,1.85655,1.8914,1,50,0.16,1.85655,1.87299,1,43,0.288,0.0223544,0.00920391,1,42,0.096,-0.0223544,-0.0138059,1
635,8.82818e-44,52,0.288,1.84606,1.8914,1,50,0.096,1.84606,1.86685,1,43,0.064,0.0261697,0.00920391,1,42,0.064,-0.0261697,-0.0168738,1
648,8.82818e-44,52,0.064,1.83557,1.88986,1,50,0,1.83557,1.86072,1,43,0.032,0.0299849,0.00920391,1,42,0.064,-0.0299849,-0.0199418,1
660,8.82818e-44,52,0.48,1.8228,1.88219,1,50,0.064,1.8228,1.84845,1,43,0.256,0.0346318,0.0153399,1,42,0.064,-0.0346318,-0.0245438,1
672,8.82818e-44,52,0.064,1.80848,1.86992,1,50,0,1.80848,1.83464,1,43,0.032,0.0398439,0.0184078,1,42,0.096,-0.0398439,-0.0291457,1
685,8.82818e-44,52,0.704,1.79415,1.86072,1,50,0.16,1.79415,1.82237,1,43,0.416,0.045056,0.0214758,1,42,0.096,-0.045056,-0.0337477,1
697,8.82818e-44,52,0.064,1.77791,1.84691,1,50,0,1.77791,1.8101,1,43,0,0.050965,0.0245438,1,42,0.096,-0.050965,-0.0368156,1
708,8.82818e-44,52,0.32,1.76022,1.83157,1,50,0.128,1.76022,1.79476,1,43,0,0.0574038,0.0276117,1,42,0,-0.0574038,-0.0429513,1
721,8.82818e-44,52,0.064,1.74252,1.8147,1,50,0,1.74252,1.78095,1,43,0.224,0.0638425,0.0337477,1,42,0.064,-0.0638425,-0.0475533,1
733,8.82818e-44,52,0.384,1.72307,1.79476,1,50,0.16,1.72307,1.76408,1,43,0.064,0.0709197,0.0398836,1,42,0.064,-0.0709197,-0.0552232,1
745,8.82818e-44,52,0.096,1.70362,1.77635,1,50,0,1.70362,1.7472,1,43,0.064,0.0779969,0.0444853,1,42,0.032,-0.0779969,-0.0628932,1
757,8.82818e-44,52,0.256,1.68227,1.75641,1,50,0.256,1.68227,1.73186,1,43,0.256,0.085767,0.0521553,1,42,0.032,-0.085767,-0.0690291,1
769,8.82818e-44,52,0.192,1.65955,1.73493,1,50,0.032,1.65955,1.71346,1,43,0.096,0.0940328,0.0582912,1,42,0.096,-0.0940328,-0.076699,1
782,8.82818e-44,52,0,1.63494,1.71652,1,50,0.064,1.63494,1.69658,1,43,0.096,0.102988,0.0628932,1,42,0.128,-0.102988,-0.0843689,1
793,8.82818e-44,52,0.448,1.61057,1.69658,1,50,0.16,1.61057,1.67511,1,43,0.256,0.111854,0.0690291,1,42,0,-0.111854,-0.0935729,1
806,8.82818e-44,52,0.064,1.5862,1.67511,1,50,0.064,1.5862,1.6567,1,43,0.096,0.120719,0.076699,1,42,0.192,-0.120719,-0.101243,1
816,8.82818e-44,52,0.8,1.56009,1.65056,1,50,0.16,1.56009,1.63369,1,43,0.288,0.130219,0.0843689,1,42,0,-0.130219,-0.111981,1
831,8.82818e-44,52,0.704,1.53277,1.62602,1,50,0.16,1.53277,1.61528,1,43,0.288,0.14016,0.0905049,1,42,0.064,-0.14016,-0.118117,1
842,8.82818e-44,52,1.088,1.50545,1.59994,1,50,0.064,1.50545,1.5892,1,43,0.48,0.150101,0.0997088,1,42,0.192,-0.150101,-0.128854,1
855,8.82818e-44,52,0.608,1.47671,1.5708,1,50,0.096,1.47671,1.56313,1,43,0.128,0.16056,0.111981,1,42,0.288,-0.16056,-0.138058,1
866,8.82818e-44,52,0.768,1.44796,1.54165,1,50,0.288,1.44796,1.53705,1,43,0.288,0.17102,0.124253,1,42,0.16,-0.17102,-0.147262,1
878,8.82818e-44,52,0.32,1.41769,1.51864,1,50,0.096,1.41769,1.50944,1,43,0.032,0.182032,0.136524,1,42,0.192,-0.182032,-0.154932,1
889,8.82818e-44,52,0,1.38637,1.48643,1,50,0.192,1.38637,1.48029,1,43,0,0.193428,0.148796,1,42,0,-0.193428,-0.162602,1
902,8.82818e-44,52,0.672,1.35505,1.46035,1,50,0.096,1.35505,1.44961,1,43,0.48,0.204824,0.159534,1,42,0.192,-0.204824,-0.170272,1
915,8.82818e-44,52,0.096,1.32249,1.4266,1,50,0.224,1.32249,1.41893,1,43,0,0.216671,0.168738,1,42,0.032,-0.216671,-0.176408,1
926,8.82818e-44,52,0.48,1.28993,1.39439,1,50,0.096,1.28993,1.38672,1,43,0.256,0.228518,0.177942,1,42,0.288,-0.228518,-0.182544,1
939,8.82818e-44,52,0.288,1.25606,1.36217,1,50,0.224,1.25606,1.35757,1,43,0,0.240843,0.187146,1,42,0,-0.240843,-0.190214,1
950,8.82818e-44,52,1.152,1.21838,1.3315,1,50,0.224,1.21838,1.32536,1,43,0.576,0.254552,0.197884,1,42,0.16,-0.254552,-0.200952,1
962,8.82818e-44,52,0.608,1.1836,1.29468,1,50,0.032,1.1836,1.29315,1,43,0.352,0.267207,0.211689,1,42,0.256,-0.267207,-0.211689,1
973,8.82818e-44,52,2.08,1.14774,1.26247,1,50,0.192,1.14774,1.25633,1,43,0.992,0.280257,0.228563,1,42,0.128,-0.280257,-0.230097,1
986,8.82818e-44,52,1.792,1.11187,1.22105,1,50,0,1.11187,1.21951,1,43,0.992,0.293306,0.242369,1,42,0.384,-0.293306,-0.246971,1
998,8.82818e-44,52,1.824,1.07488,1.18577,1,50,0.16,1.07488,1.18423,1,43,0.256,0.306765,0.259243,1,42,0.128,-0.306765,-0.265379,1
1010,8.82818e-44,52,1.472,1.03714,1.14895,1,50,0.224,1.03714,1.14895,1,43,0.64,0.320498,0.268447,1,42,0.256,-0.320498,-0.280719,1
1022,8.82818e-44,52,1.44,0.999398,1.1152,1,50,0.384,0.999398,1.1106,1,43,0.416,0.33423,0.280719,1,42,0.224,-0.33423,-0.296058,1
1035,8.82818e-44,52,0.576,0.960784,1.07839,1,50,0,0.960784,1.07532,1,43,0.16,0.34828,0.29299,1,42,0.256,-0.34828,-0.30833,1
1047,8.82818e-44,52,1.12,0.92217,1.03851,1,50,0.032,0.92217,1.03083,1,43,0.352,0.36233,0.30833,1,42,0.032,-0.36233,-0.320602,1
1058,8.82818e-44,52,0.128,0.882651,1.00016,1,50,0.096,0.882651,0.995554,1,43,0.096,0.376709,0.32367,1,42,0.224,-0.376709,-0.328272,1
1070,8.82818e-44,52,0.224,0.842532,0.961806,1,50,0.448,0.842532,0.960272,1,43,0.032,0.391306,0.340544,1,42,0.256,-0.391306,-0.337476,1
1082,8.82818e-44,52,0.512,0.802413,0.923456,1,50,0.224,0.802413,0.918854,1,43,0.32,0.405903,0.35435,1,42,0.192,-0.405903,-0.352816,1
1094,8.82818e-44,52,0.032,0.761608,0.882039,1,50,0.032,0.761608,0.878971,1,43,0,0.42075,0.366621,1,42,0.384,-0.42075,-0.368155,1
1106,8.82818e-44,52,0.64,0.720803,0.842155,1,50,0.32,0.720803,0.837554,1,43,0.512,0.435597,0.381961,1,42,0.192,-0.435597,-0.386563,1
1119,8.82818e-44,52,0.064,0.679299,0.802272,1,50,0.224,0.679299,0.794602,1,43,0,0.450699,0.397301,1,42,0.32,-0.450699,-0.403437,1
1132,8.82818e-44,52,0.832,0.637344,0.760854,1,50,0.256,0.637344,0.756253,1,43,0.16,0.465964,0.414175,1,42,0.032,-0.465964,-0.418777,1
1142,8.82818e-44,52,0,0.591892,0.716369,1,50,0.448,0.591892,0.707165,1,43,0,0.482502,0.429515,1,42,0.224,-0.482502,-0.435651,1
1156,8.82818e-44,52,0.448,0.54942,0.67802,1,50,0.224,0.54942,0.673418,1,43,0.256,0.497956,0.446388,1,42,0.032,-0.497956,-0.447922,1
1166,8.82818e-44,52,1.12,0.506947,0.635068,1,50,0.288,0.506947,0.628932,1,43,0.608,0.513409,0.460194,1,42,0,-0.513409,-0.461728,1
1179,8.82818e-44,52,0.192,0.463974,0.590583,1,50,0.032,0.463974,0.582913,1,43,0.128,0.529045,0.478602,1,42,0.704,-0.529045,-0.478602,1
1192,8.82818e-44,52,0.864,0.420702,0.549165,1,50,0.224,0.420702,0.535359,1,43,0.416,0.54479,0.498544,1,42,0.288,-0.54479,-0.49701,1
1205,8.82818e-44,52,0.576,0.377431,0.501612,1,50,0.032,0.377431,0.493942,1,43,0.288,0.560534,0.513884,1,42,0.512,-0.560534,-0.510816,1
1216,8.82818e-44,52,1.6,0.333842,0.46633,1,50,0.16,0.333842,0.449456,1,43,0.768,0.576394,0.530757,1,42,0.256,-0.576394,-0.529223,1
1227,8.82818e-44,52,0.096,0.290253,0.418777,1,50,0.288,0.290253,0.408039,1,43,0.224,0.592254,0.544563,1,42,0.48,-0.592254,-0.543029,1
1239,8.82818e-44,52,1.024,0.246378,0.380427,1,50,0.512,0.246378,0.365088,1,43,0.384,0.608218,0.559903,1,42,0,-0.608218,-0.561437,1
1252,8.82818e-44,52,0.256,0.202352,0.332874,1,50,0.256,0.202352,0.320602,1,43,0,0.624237,0.576777,1,42,0.48,-0.624237,-0.576777,1
1265,8.82818e-44,52,1.28,0.154658,0.29299,1,50,0.16,0.154658,0.274583,1,43,0.288,0.641591,0.595185,1,42,0.032,-0.641591,-0.595185,1
1276,8.82818e-44,52,0.192,0.110497,0.239301,1,50,0.128,0.110497,0.223961,1,43,0,0.657659,0.613592,1,42,0.192,-0.657659,-0.610524,1
1287,8.82818e-44,52,1.344,0.0663352,0.200952,1,50,0.096,0.0663352,0.182544,1,43,0.256,0.673727,0.630466,1,42,0,-0.673727,-0.625864,1
1301,8.82818e-44,52,0.224,0.0220942,0.156466,1,50,0.352,0.0220942,0.138058,1,43,0.064,0.689824,0.64734,1,42,0.512,-0.689824,-0.642738,1
1311,8.82818e-44,52,0.352,-0.0221479,0.105845,1,50,0.192,-0.0221479,0.0859029,1,43,0.192,0.705922,0.668816,1,42,0.064,-0.705922,-0.66268,1
1325,8.82818e-44,52,0.352,-0.0663899,0.0674951,1,50,0,-0.0663899,0.0429513,1,43,0.32,0.72202,0.684155,1,42,0.288,-0.72202,-0.67802,1
1336,8.82818e-44,52,1.408,-0.110576,0.0230098,1,50,0,-0.110576,-0.00460196,1,43,0.608,0.738097,0.704097,1,42,0.256,-0.738097,-0.696427,1
1349,8.82818e-44,52,0.128,-0.154763,-0.0230098,1,50,0,-0.154763,-0.0490873,1,43,0.224,0.754174,0.717903,1,42,0.512,-0.754174,-0.713301,1
1360,8.82818e-44,52,0.736,-0.198819,-0.0659611,1,50,0.288,-0.198819,-0.0920389,1,43,0.448,0.770204,0.734777,1,42,0.288,-0.770204,-0.731709,1
1373,8.82818e-44,52,0,-0.24273,-0.108913,1,50,0.128,-0.24273,-0.138058,1,43,0,0.786181,0.750117,1,42,0.384,-0.786181,-0.748583,1
1386,8.82818e-44,52,0.576,-0.286641,-0.151864,1,50,0.16,-0.286641,-0.182544,1,43,0.064,0.802159,0.768524,1,42,0.192,-0.802159,-0.765456,1
1397,8.82818e-44,52,0.384,-0.330312,-0.194816,1,50,0.224,-0.330312,-0.228563,1,43,0.32,0.818048,0.783864,1,42,0.288,-0.818048,-0.78233,1
1408,8.82818e-44,52,0.128,-0.373746,-0.240835,1,50,0.224,-0.373746,-0.268447,1,43,0,0.833852,0.802272,1,42,0.032,-0.833852,-0.799204,1
1420,8.82818e-44,52,0.8,-0.41718,-0.279185,1,50,0.512,-0.41718,-0.311398,1,43,0.352,0.849655,0.82068,1,42,0.128,-0.849655,-0.814544,1
1434,8.82818e-44,52,0.032,-0.460267,-0.326738,1,50,0.224,-0.460267,-0.360486,1,43,0,0.865333,0.839087,1,42,0,-0.865333,-0.832952,1
1445,8.82818e-44,52,0.8,-0.506944,-0.369689,1,50,0.352,-0.506944,-0.404971,1,43,0.384,0.882316,0.863631,1,42,0.096,-0.882316,-0.852893,1
1457,8.82818e-44,52,0.512,-0.549563,-0.412641,1,50,0.064,-0.549563,-0.444854,1,43,0.256,0.897823,0.886641,1,42,0.096,-0.897823,-0.874369,1
1469,8.82818e-44,52,1.76,-0.591789,-0.455592,1,50,0.224,-0.591789,-0.498544,1,43,0.576,0.913187,0.912719,1,42,0.192,-0.913187,-0.900447,1
1481,8.82818e-44,52,0.8,-0.634015,-0.498544,1,50,0,-0.634015,-0.536893,1,43,0.896,0.928551,0.929592,1,42,0.192,-0.928551,-0.918854,1
1492,8.82818e-44,52,1.568,-0.675704,-0.546097,1,50,0.288,-0.675704,-0.584447,1,43,0.256,0.94372,0.948,1,42,0.128,-0.94372,-0.937262,1
1506,8.82818e-44,52,1.312,-0.717393,-0.587515,1,50,0.128,-0.717393,-0.622796,1,43,0.96,0.958889,0.961806,1,42,0.064,-0.958889,-0.949534,1
1516,8.82818e-44,52,1.856,-0.758417,-0.627398,1,50,0.064,-0.758417,-0.668816,1,43,0.352,0.973815,0.969476,1,42,0,-0.973815,-0.964874,1
1530,8.82818e-44,52,0.672,-0.798901,-0.667282,1,50,0.032,-0.798901,-0.704097,1,43,0.288,0.988546,0.987884,1,42,0.064,-0.988546,-0.975612,1
1541,8.82818e-44,52,1.536,-0.839386,-0.713301,1,50,0.064,-0.839386,-0.750117,1,43,0.16,1.00328,1.00322,1,42,0,-1.00328,-0.992486,1
1554,8.82818e-44,52,1.184,-0.87915,-0.760854,1,50,0.064,-0.87915,-0.788466,1,43,0.672,1.01774,1.0201,1,42,0,-1.01774,-1.00783,1
1566,8.82818e-44,52,1.344,-0.918915,-0.794602,1,50,0.16,-0.918915,-0.82835,1,43,0.192,1.03221,1.0339,1,42,0.224,-1.03221,-1.02316,1
1578,8.82818e-44,52,0.352,-0.957811,-0.832952,1,50,0.16,-0.957811,-0.866699,1,43,0.032,1.04637,1.04771,1,42,0.064,-1.04637,-1.03544,1
1590,8.82818e-44,52,0.16,-0.996017,-0.880505,1,50,0.128,-0.996017,-0.911185,1,43,0.032,1.06027,1.06458,1,42,0,-1.06027,-1.05231,1
1603,8.82818e-44,52,0.096,-1.03741,-0.91732,1,50,0.064,-1.03741,-0.943398,1,43,0,1.07533,1.07839,1,42,0,-1.07533,-1.06151,1
1614,8.82818e-44,52,0.864,-1.07468,-0.957204,1,50,0.128,-1.07468,-0.98635,1,43,0.032,1.08889,1.09219,1,42,0.32,-1.08889,-1.07992,1
1626,8.82818e-44,52,0.32,-1.11196,-0.997088,1,50,0.096,-1.11196,-1.02163,1,43,0.096,1.10245,1.10753,1,42,0.128,-1.10245,-1.09066,1
1638,8.82818e-44,52,0.416,-1.14815,-1.03697,1,50,0,-1.14815,-1.06612,1,43,0.032,1.11562,1.12134,1,42,0.32,-1.11562,-1.10907,1
1651,8.82818e-44,52,0.128,-1.1835,-1.07532,1,50,0.096,-1.1835,-1.10447,1,43,0.032,1.12848,1.13515,1,42,0.288,-1.12848,-1.11674,1
1662,8.82818e-44,52,0.352,-1.21884,-1.11367,1,50,0.224,-1.21884,-1.13515,1,43,0,1.14134,1.14742,1,42,0.448,-1.14134,-1.13208,1
1675,8.82818e-44,52,0.384,-1.2531,-1.15049,1,50,0.064,-1.2531,-1.16889,1,43,0.544,1.15381,1.16122,1,42,0.224,-1.15381,-1.14128,1
1686,8.82818e-44,52,1.408,-1.28735,-1.1827,1,50,0.064,-1.28735,-1.21031,1,43,0.384,1.16627,1.17043,1,42,0.288,-1.16627,-1.15969,1
1698,8.82818e-44,52,1.248,-1.32032,-1.22565,1,50,0.192,-1.32032,-1.24406,1,43,0.64,1.17827,1.1873,1,42,0.256,-1.17827,-1.16889,1
1710,8.82818e-44,52,1.44,-1.35231,-1.25326,1,50,0.224,-1.35231,-1.27627,1,43,0.416,1.1899,1.1919,1,42,0.288,-1.1899,-1.18423,1
1723,8.82818e-44,52,0.544,-1.38429,-1.29315,1,50,0.064,-1.38429,-1.31309,1,43,0.512,1.20154,1.20878,1,42,0.352,-1.20154,-1.1919,1
1735,8.82818e-44,52,0.544,-1.415,-1.32229,1,50,0,-1.415,-1.34377,1,43,0.224,1.21272,1.21798,1,42,0.32,-1.21272,-1.20417,1
1746,8.82818e-44,52,0.192,-1.44571,-1.35757,1,50,0,-1.44571,-1.37445,1,43,0.224,1.22389,1.23332,1,42,0,-1.22389,-1.21491,1
1759,8.82818e-44,52,0.64,-1.47493,-1.38518,1,50,0.096,-1.47493,-1.40513,1,43,0.128,1.23452,1.24099,1,42,0.192,-1.23452,-1.22565,1
1771,8.82818e-44,52,0.032,-1.50301,-1.422,1,50,0,-1.50301,-1.43887,1,43,0.256,1.24474,1.25633,1,42,0.064,-1.24474,-1.23639,1
1785,8.82818e-44,52,0.032,-1.53344,-1.45115,1,50,0.064,-1.53344,-1.46188,1,43,0.032,1.25581,1.264,1,42,0.032,-1.25581,-1.24559,1
1795,8.82818e-44,52,0.224,-1.56002,-1.48029,1,50,0.064,-1.56002,-1.49563,1,43,0.064,1.26548,1.27474,1,42,0,-1.26548,-1.25633,1
1806,8.82818e-44,52,0.096,-1.5866,-1.50944,1,50,0,-1.5866,-1.52017,1,43,0.128,1.27515,1.28394,1,42,0.096,-1.27515,-1.264,1
1820,8.82818e-44,52,0.576,-1.61146,-1.53398,1,50,0.064,-1.61146,-1.54932,1,43,0.224,1.2842,1.29315,1,42,0.032,-1.2842,-1.27627,1
1830,8.82818e-44,52,0.256,-1.63504,-1.56926,1,50,0,-1.63504,-1.58,1,43,0.416,1.29278,1.30542,1,42,0,-1.29278,-1.28548,1
1844,8.82818e-44,52,0.224,-1.65862,-1.59074,1,50,0.128,-1.65862,-1.60608,1,43,0.032,1.30136,1.31309,1,42,0.096,-1.30136,-1.29468,1
