#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
765,8.82818e-44,53,0.16,1.62066,1.70425,1,51,0.032,1.62066,1.68124,1,43,0,0.108181,0.0659611,1,42,0.16,-0.108181,-0.0874369,1
776,8.82818e-44,53,0.672,1.59632,1.68584,1,51,0.128,1.59632,1.65823,1,43,0.384,0.117038,0.0720971,1,42,0,-0.117038,-0.0966408,1
789,8.82818e-44,53,0.096,1.57047,1.6613,1,51,0,1.57047,1.63983,1,43,0,0.126446,0.079767,1,42,0.16,-0.126446,-0.104311,1
802,8.82818e-44,53,0.448,1.54245,1.63829,1,51,0,1.54245,1.61682,1,43,0.256,0.136637,0.0889709,1,42,0.032,-0.136637,-0.113515,1
812,8.82818e-44,53,0,1.51491,1.60915,1,51,0.128,1.51491,1.59381,1,43,0,0.146659,0.101243,1,42,0.032,-0.146659,-0.122719,1
826,8.82818e-44,53,0.672,1.4862,1.58614,1,51,0,1.4862,1.57233,1,43,0.384,0.157105,0.111981,1,42,0.064,-0.157105,-0.131922,1
837,8.82818e-44,53,0.288,1.45749,1.55546,1,51,0.224,1.45749,1.54625,1,43,0.192,0.16755,0.122719,1,42,0.16,-0.16755,-0.139592,1
850,8.82818e-44,53,0,1.42742,1.52938,1,51,0.064,1.42742,1.52018,1,43,0,0.178493,0.131922,1,42,0.192,-0.178493,-0.148796,1
861,8.82818e-44,53,0.416,1.39734,1.49717,1,51,0.352,1.39734,1.48796,1,43,0.192,0.189436,0.144194,1,42,0.032,-0.189436,-0.158,1
874,8.82818e-44,53,0.096,1.36582,1.46649,1,51,0.16,1.36582,1.45882,1,43,0.032,0.200907,0.153398,1,42,0.32,-0.200907,-0.16567,1
884,8.82818e-44,53,0.416,1.33328,1.43581,1,51,0.32,1.33328,1.42967,1,43,0.224,0.212744,0.164136,1,42,0.256,-0.212744,-0.17334,1
898,8.82818e-44,53,0.096,1.30075,1.40666,1,51,0.128,1.30075,1.39899,1,43,0.032,0.224582,0.174874,1,42,0.192,-0.224582,-0.18101,1
909,8.82818e-44,53,0.736,1.26704,1.37445,1,51,0.256,1.26704,1.36524,1,43,0.32,0.236848,0.187146,1,42,0.032,-0.236848,-0.187146,1
922,8.82818e-44,53,0.192,1.23333,1.3407,1,51,0.032,1.23333,1.33456,1,43,0,0.249114,0.19635,1,42,0.352,-0.249114,-0.194816,1
934,8.82818e-44,53,0.832,1.19837,1.30695,1,51,0.416,1.19837,1.30235,1,43,0.352,0.261832,0.208622,1,42,0.096,-0.261832,-0.208622,1
945,8.82818e-44,53,0.288,1.16256,1.2686,1,51,0.064,1.16256,1.26553,1,43,0.128,0.274863,0.222427,1,42,0.288,-0.274863,-0.222427,1
958,8.82818e-44,53,0.768,1.12675,1.23946,1,51,0.224,1.12675,1.23485,1,43,0.736,0.287893,0.233165,1,42,0.064,-0.287893,-0.236233,1
970,8.82818e-44,53,0,1.08994,1.20111,1,51,0.32,1.08994,1.19804,1,43,0.192,0.301285,0.246971,1,42,0.064,-0.301285,-0.251573,1
982,8.82818e-44,53,0.704,1.05314,1.16889,1,51,0.128,1.05314,1.16276,1,43,0.352,0.314677,0.260777,1,42,0.096,-0.314677,-0.266913,1
994,8.82818e-44,53,0,1.01214,1.12901,1,51,0.096,1.01214,1.12594,1,43,0.096,0.329595,0.276117,1,42,0.032,-0.329595,-0.280719,1
1006,8.82818e-44,53,0.8,0.973563,1.09219,1,51,0.064,0.973563,1.08759,1,43,0.352,0.34363,0.288388,1,42,0.32,-0.34363,-0.29299,1
1019,8.82818e-44,53,0.16,0.934992,1.05384,1,51,0.256,0.934992,1.04924,1,43,0.256,0.357664,0.302194,1,42,0.224,-0.357664,-0.305262,1
1030,8.82818e-44,53,0.416,0.895597,1.00936,1,51,0.192,0.895597,1.00322,1,43,0.096,0.371998,0.320602,1,42,0.384,-0.371998,-0.320602,1
1043,8.82818e-44,53,0.352,0.856202,0.975612,1,51,0.16,0.856202,0.97101,1,43,0,0.386332,0.332874,1,42,0.128,-0.386332,-0.334408,1
1054,8.82818e-44,53,1.024,0.815964,0.934194,1,51,0.096,0.815964,0.928058,1,43,0.448,0.400973,0.348214,1,42,0.256,-0.400973,-0.348214,1
1067,8.82818e-44,53,0.448,0.775175,0.897379,1,51,0.128,0.775175,0.891243,1,43,0.032,0.415814,0.36202,1,42,0.16,-0.415814,-0.363554,1
1077,8.82818e-44,53,1.376,0.734386,0.855961,1,51,0.256,0.734386,0.846757,1,43,0.448,0.430655,0.378893,1,42,0,-0.430655,-0.380427,1
1091,8.82818e-44,53,0.896,0.692971,0.816078,1,51,0.192,0.692971,0.809942,1,43,0.192,0.445724,0.392699,1,42,0.416,-0.445724,-0.395767,1
1102,8.82818e-44,53,1.184,0.651555,0.776194,1,51,0.256,0.651555,0.770058,1,43,0.48,0.460793,0.414175,1,42,0,-0.460793,-0.412641,1
1115,8.82818e-44,53,0.064,0.60951,0.731709,1,51,0.096,0.60951,0.722505,1,43,0.224,0.476092,0.426447,1,42,0.32,-0.476092,-0.429515,1
1127,8.82818e-44,53,0.352,0.567062,0.691825,1,51,0.16,0.567062,0.681087,1,43,0.448,0.491536,0.440253,1,42,0.128,-0.491536,-0.444854,1
1139,8.82818e-44,53,0.416,0.524614,0.65501,1,51,0.448,0.524614,0.641204,1,43,0.384,0.506981,0.452524,1,42,0.064,-0.506981,-0.457126,1
1151,8.82818e-44,53,0.096,0.481726,0.60899,1,51,0.224,0.481726,0.598253,1,43,0.032,0.522586,0.470932,1,42,0.384,-0.522586,-0.470932,1
1163,8.82818e-44,53,0.864,0.435263,0.569107,1,51,0.224,0.435263,0.559903,1,43,0.416,0.539492,0.487806,1,42,0.032,-0.539492,-0.484738,1
1175,8.82818e-44,53,0.064,0.391935,0.523088,1,51,0.416,0.391935,0.51235,1,43,0.064,0.555257,0.50468,1,42,0.096,-0.555257,-0.501612,1
1187,8.82818e-44,53,1.088,0.348354,0.475534,1,51,0.512,0.348354,0.463262,1,43,0.096,0.571114,0.526155,1,42,0.096,-0.571114,-0.521554,1
1200,8.82818e-44,53,0.96,0.304774,0.432583,1,51,0.128,0.304774,0.420311,1,43,0.544,0.586971,0.538427,1,42,0.384,-0.586971,-0.538427,1
1211,8.82818e-44,53,2.048,0.260936,0.391165,1,51,0.256,0.260936,0.375825,1,43,0.576,0.602921,0.558369,1,42,0.416,-0.602921,-0.558369,1
1224,8.82818e-44,53,0.352,0.217099,0.349748,1,51,0.032,0.217099,0.332874,1,43,0.288,0.618871,0.570641,1,42,0.576,-0.618871,-0.573709,1
1235,8.82818e-44,53,1.312,0.173044,0.303728,1,51,0.352,0.173044,0.289922,1,43,0.256,0.634901,0.592117,1,42,0,-0.634901,-0.590583,1
1247,8.82818e-44,53,1.216,0.128887,0.259243,1,51,0.288,0.128887,0.245437,1,43,0.448,0.650967,0.607456,1,42,0.256,-0.650967,-0.604388,1
1260,8.82818e-44,53,1.952,0.0847306,0.214757,1,51,0.48,0.0847306,0.19635,1,43,0.224,0.667034,0.628932,1,42,0.064,-0.667034,-0.621262,1
1271,8.82818e-44,53,1.376,0.0405036,0.16567,1,51,0.032,0.0405036,0.148796,1,43,0.32,0.683126,0.644272,1,42,0.544,-0.683126,-0.636602,1
1283,8.82818e-44,53,1.408,-0.00372353,0.133456,1,51,0.384,-0.00372353,0.113515,1,43,0.544,0.699218,0.665748,1,42,0.224,-0.699218,-0.650408,1
1295,8.82818e-44,53,0.672,-0.0479615,0.0889709,1,51,0.512,-0.0479615,0.0598252,1,43,0.224,0.715314,0.681087,1,42,0.224,-0.715314,-0.668816,1
1308,8.82818e-44,53,1.216,-0.0921537,0.0368156,1,51,0.032,-0.0921537,0.0184078,1,43,0.192,0.731394,0.696427,1,42,0.256,-0.731394,-0.685689,1
1320,8.82818e-44,53,1.76,-0.136346,0.00153399,1,51,0.448,-0.136346,-0.0245438,1,43,0.736,0.747473,0.713301,1,42,0.352,-0.747473,-0.705631,1
1332,8.82818e-44,53,0,-0.180424,-0.0475533,1,51,0.192,-0.180424,-0.075165,1,43,0.192,0.763511,0.727107,1,42,0.544,-0.763511,-0.724039,1
1344,8.82818e-44,53,0.832,-0.224502,-0.0874369,1,51,0,-0.224502,-0.118117,1,43,0.576,0.779549,0.742447,1,42,0.288,-0.779549,-0.740913,1
1357,8.82818e-44,53,0.256,-0.268385,-0.13499,1,51,0.064,-0.268385,-0.161068,1,43,0.032,0.795516,0.75932,1,42,0.416,-0.795516,-0.756253,1
1368,8.82818e-44,53,1.024,-0.312075,-0.18101,1,51,0.128,-0.312075,-0.210155,1,43,0.288,0.811413,0.777728,1,42,0.064,-0.811413,-0.776194,1
1380,8.82818e-44,53,0.48,-0.359406,-0.220893,1,51,0.032,-0.359406,-0.248505,1,43,0.32,0.828634,0.794602,1,42,0.192,-0.828634,-0.79,1
1393,8.82818e-44,53,1.824,-0.402788,-0.262311,1,51,0.256,-0.402788,-0.29299,1,43,0.896,0.844419,0.817612,1,42,0.192,-0.844419,-0.809942,1
1404,8.82818e-44,53,0.128,-0.44617,-0.312932,1,51,0.032,-0.44617,-0.345146,1,43,0.192,0.860204,0.837554,1,42,0.256,-0.860204,-0.82835,1
1416,8.82818e-44,53,0.064,-0.489143,-0.35435,1,51,0.032,-0.489143,-0.386563,1,43,0.064,0.875839,0.862097,1,42,0.128,-0.875839,-0.846757,1
1428,8.82818e-44,53,0.864,-0.531776,-0.397301,1,51,0.48,-0.531776,-0.432583,1,43,0.384,0.891351,0.886641,1,42,0,-0.891351,-0.866699,1
1441,8.82818e-44,53,0,-0.574409,-0.441787,1,51,0.096,-0.574409,-0.475534,1,43,0.32,0.906864,0.908117,1,42,0.288,-0.906864,-0.888175,1
1452,8.82818e-44,53,0.832,-0.616555,-0.483204,1,51,0.352,-0.616555,-0.518486,1,43,0.288,0.922198,0.92499,1,42,0.128,-0.922198,-0.912719,1
1465,8.82818e-44,53,0.384,-0.658271,-0.526155,1,51,0.16,-0.658271,-0.561437,1,43,0.48,0.937377,0.94033,1,42,0.096,-0.937377,-0.928058,1
1477,8.82818e-44,53,1.536,-0.699987,-0.567573,1,51,0.32,-0.699987,-0.610524,1,43,0.544,0.952555,0.951068,1,42,0.096,-0.952555,-0.946466,1
1487,8.82818e-44,53,1.216,-0.741115,-0.61666,1,51,0.032,-0.741115,-0.650408,1,43,0.512,0.96752,0.967942,1,42,0.064,-0.96752,-0.957204,1
1501,8.82818e-44,53,1.632,-0.782243,-0.644272,1,51,0.448,-0.782243,-0.684155,1,43,0.992,0.982485,0.977146,1,42,0,-0.982485,-0.966408,1
1513,8.82818e-44,53,0.32,-0.822649,-0.696427,1,51,0.192,-0.822649,-0.733243,1,43,0.032,0.997186,0.995553,1,42,0,-0.997186,-0.98635,1
1525,8.82818e-44,53,0.224,-0.862464,-0.736311,1,51,0,-0.862464,-0.77466,1,43,0.128,1.01167,1.01243,1,42,0.32,-1.01167,-1.00169,1
1536,8.82818e-44,53,0.448,-0.902279,-0.777728,1,51,0.416,-0.902279,-0.811476,1,43,0.032,1.02616,1.02777,1,42,0.384,-1.02616,-1.01703,1
1549,8.82818e-44,53,0.576,-0.941318,-0.82068,1,51,0,-0.941318,-0.857495,1,43,0.064,1.04036,1.04311,1,42,0.288,-1.04036,-1.03083,1
1562,8.82818e-44,53,0.288,-0.980357,-0.860563,1,51,0.192,-0.980357,-0.889709,1,43,0.032,1.05457,1.05691,1,42,0,-1.05457,-1.04157,1
1573,8.82818e-44,53,0.352,-1.02164,-0.903515,1,51,0.288,-1.02164,-0.934194,1,43,0.032,1.06959,1.07225,1,42,0.096,-1.06959,-1.05845,1
1586,8.82818e-44,53,0.192,-1.05899,-0.935728,1,51,0,-1.05899,-0.967942,1,43,0.064,1.08318,1.08452,1,42,0.032,-1.08318,-1.07072,1
1597,8.82818e-44,53,1.056,-1.09634,-0.980214,1,51,0.064,-1.09634,-1.01243,1,43,0.096,1.09677,1.1014,1,42,0.192,-1.09677,-1.08913,1
1610,8.82818e-44,53,0.768,-1.13271,-1.0201,1,51,0.224,-1.13271,-1.04771,1,43,0.384,1.11,1.1152,1,42,0.032,-1.11,-1.09833,1
1621,8.82818e-44,53,0.896,-1.16909,-1.05998,1,51,0.032,-1.16909,-1.08913,1,43,0.128,1.12324,1.12748,1,42,0.352,-1.12324,-1.1152,1
1634,8.82818e-44,53,0.224,-1.20431,-1.09526,1,51,0.224,-1.20431,-1.12287,1,43,0.256,1.13605,1.14128,1,42,0.288,-1.13605,-1.12287,1
1645,8.82818e-44,53,0.544,-1.23865,-1.13361,1,51,0.128,-1.23865,-1.16122,1,43,0.256,1.14855,1.15202,1,42,0.608,-1.14855,-1.13975,1
1657,8.82818e-44,53,0.288,-1.27298,-1.16736,1,51,0.32,-1.27298,-1.19497,1,43,0.48,1.16104,1.16889,1,42,0.288,-1.16104,-1.15049,1
1669,8.82818e-44,53,0.736,-1.30617,-1.20724,1,51,0.096,-1.30617,-1.23025,1,43,0.128,1.17312,1.17963,1,42,0.576,-1.17312,-1.16583,1
1682,8.82818e-44,53,0.128,-1.33935,-1.23946,1,51,0.224,-1.33935,-1.26247,1,43,0.352,1.18519,1.1919,1,42,0.256,-1.18519,-1.1735,1
1694,8.82818e-44,53,0.448,-1.37119,-1.27627,1,51,0.16,-1.37119,-1.29928,1,43,0.192,1.19678,1.20264,1,42,0.448,-1.19678,-1.19037,1
1706,8.82818e-44,53,0.032,-1.402,-1.31309,1,51,0.16,-1.402,-1.3315,1,43,0.192,1.20798,1.21645,1,42,0.224,-1.20798,-1.19804,1
1718,8.82818e-44,53,0.16,-1.4328,-1.34377,1,51,0.224,-1.4328,-1.36217,1,43,0.032,1.21919,1.22718,1,42,0.256,-1.21919,-1.21031,1
1730,8.82818e-44,53,0.32,-1.46227,-1.37445,1,51,0,-1.46227,-1.39592,1,43,0.032,1.22991,1.23792,1,42,0.192,-1.22991,-1.21951,1
1742,8.82818e-44,53,0.032,-1.49174,-1.40666,1,51,0.256,-1.49174,-1.42353,1,43,0.224,1.24064,1.25019,1,42,0.224,-1.24064,-1.23179,1
1755,8.82818e-44,53,0.512,-1.52199,-1.43734,1,51,0.032,-1.52199,-1.45115,1,43,0.032,1.25164,1.26093,1,42,0,-1.25164,-1.23946,1
1766,8.82818e-44,53,0,-1.54869,-1.47109,1,51,0.192,-1.54869,-1.48489,1,43,0.192,1.26136,1.27167,1,42,0.192,-1.26136,-1.25173,1
1779,8.82818e-44,53,0.16,-1.57539,-1.49717,1,51,0,-1.57539,-1.51097,1,43,0,1.27107,1.28087,1,42,0.064,-1.27107,-1.2594,1
1790,8.82818e-44,53,0.576,-1.60055,-1.52631,1,51,0.096,-1.60055,-1.54165,1,43,0.16,1.28023,1.29008,1,42,0.032,-1.28023,-1.27167,1
1802,8.82818e-44,53,0.128,-1.62571,-1.55546,1,51,0.032,-1.62571,-1.56926,1,43,0.352,1.28938,1.29928,1,42,0.064,-1.28938,-1.27934,1
1814,8.82818e-44,53,0.416,-1.64909,-1.58153,1,51,0.032,-1.64909,-1.59687,1,43,0.064,1.29789,1.30849,1,42,0.256,-1.29789,-1.29161,1
1827,8.82818e-44,53,0.32,-1.67114,-1.60608,1,51,0.16,-1.67114,-1.61835,1,43,0.384,1.30591,1.31616,1,42,0.032,-1.30591,-1.29775,1
