#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
1202,8.82818e-44,53,1.088,0.194972,0.32367,1,51,0.224,0.194972,0.311398,1,44,0.544,0.626922,0.581379,1,42,0.416,-0.626922,-0.581379,1
1213,8.82818e-44,53,1.536,0.150969,0.283787,1,51,0.32,0.150969,0.263845,1,44,0.416,0.642933,0.604388,1,42,0.64,-0.642933,-0.601321,1
1226,8.82818e-44,53,0.48,0.106811,0.242369,1,51,0.064,0.106811,0.222427,1,44,0.224,0.659,0.61666,1,42,0.832,-0.659,-0.615126,1
1237,8.82818e-44,53,1.12,0.062594,0.19635,1,51,0.064,0.062594,0.171806,1,44,0.192,0.675088,0.635068,1,42,0.48,-0.675088,-0.635068,1
1250,8.82818e-44,53,0,0.0183772,0.156466,1,51,0,0.0183772,0.130388,1,44,0.128,0.691177,0.648874,1,42,0.736,-0.691177,-0.645806,1
1261,8.82818e-44,53,0.928,-0.0258545,0.108913,1,51,0.032,-0.0258545,0.081301,1,44,0.32,0.707271,0.667282,1,42,0.512,-0.707271,-0.665748,1
1274,8.82818e-44,53,0.288,-0.0700862,0.0644271,1,51,0,-0.0700862,0.0398836,1,44,0,0.723364,0.682621,1,42,0.64,-0.723364,-0.679554,1
1286,8.82818e-44,53,0.576,-0.114267,0.0199418,1,51,0,-0.114267,-0.00766993,1,44,0.352,0.73944,0.701029,1,42,0.224,-0.73944,-0.697961,1
1298,8.82818e-44,53,0,-0.158358,-0.0276117,1,51,0.256,-0.158358,-0.0567572,1,44,0,0.755482,0.719437,1,42,0.352,-0.755482,-0.714835,1
1310,8.82818e-44,53,0.576,-0.202448,-0.0674951,1,51,0.096,-0.202448,-0.0951068,1,44,0.096,0.771525,0.736311,1,42,0.192,-0.771525,-0.733243,1
1322,8.82818e-44,53,0.48,-0.25003,-0.110447,1,51,0.32,-0.25003,-0.141126,1,44,0.064,0.788837,0.753185,1,42,0.192,-0.788837,-0.750117,1
1335,8.82818e-44,53,0.736,-0.293951,-0.151864,1,51,0.16,-0.293951,-0.185612,1,44,0.32,0.804818,0.770058,1,42,0.128,-0.804818,-0.76699,1
1346,8.82818e-44,53,0.288,-0.337609,-0.202486,1,51,0.32,-0.337609,-0.236233,1,44,0.096,0.820703,0.79,1,42,0.16,-0.820703,-0.785398,1
1359,8.82818e-44,53,0,-0.381025,-0.240835,1,51,0.032,-0.381025,-0.274583,1,44,0.064,0.8365,0.80534,1,42,0.032,-0.8365,-0.799204,1
1370,8.82818e-44,53,0.768,-0.42444,-0.288388,1,51,0.096,-0.42444,-0.326738,1,44,0.288,0.852297,0.826816,1,42,0.256,-0.852297,-0.817612,1
1383,8.82818e-44,53,0.8,-0.467499,-0.332874,1,51,0,-0.467499,-0.368155,1,44,0.832,0.867964,0.843689,1,42,0.512,-0.867964,-0.832952,1
1395,8.82818e-44,53,1.376,-0.510558,-0.375825,1,51,0.192,-0.510558,-0.415709,1,44,0.512,0.883631,0.871301,1,42,0.384,-0.883631,-0.855961,1
1407,8.82818e-44,53,0.16,-0.553152,-0.420311,1,51,0.096,-0.553152,-0.455592,1,44,0.416,0.899129,0.891243,1,42,0.416,-0.899129,-0.875903,1
1419,8.82818e-44,53,0.576,-0.595356,-0.460194,1,51,0.128,-0.595356,-0.500078,1,44,0.352,0.914485,0.915787,1,42,0.224,-0.914485,-0.901981,1
1431,8.82818e-44,53,0.736,-0.63756,-0.498544,1,51,0.128,-0.63756,-0.543029,1,44,0.096,0.929841,0.93266,1,42,0.32,-0.929841,-0.920388,1
1443,8.82818e-44,53,0.096,-0.679224,-0.547631,1,51,0.32,-0.679224,-0.585981,1,44,0.128,0.945001,0.948,1,42,0.416,-0.945001,-0.938796,1
1455,8.82818e-44,53,0.864,-0.72436,-0.589049,1,51,0.064,-0.72436,-0.627398,1,44,0.32,0.961423,0.960272,1,42,0.128,-0.961423,-0.951068,1
1467,8.82818e-44,53,0.192,-0.76533,-0.632,1,51,0,-0.76533,-0.67035,1,44,0.064,0.976331,0.972544,1,42,0.032,-0.976331,-0.964874,1
1479,8.82818e-44,53,1.248,-0.805761,-0.673418,1,51,0.16,-0.805761,-0.711767,1,44,0.544,0.991041,0.987884,1,42,0.032,-0.991041,-0.977146,1
1492,8.82818e-44,53,0.576,-0.846191,-0.719437,1,51,0.096,-0.846191,-0.756253,1,44,0.64,1.00575,1.00476,1,42,0,-1.00575,-0.99402,1
1503,8.82818e-44,53,0.896,-0.885891,-0.762388,1,51,0.16,-0.885891,-0.79767,1,44,0.16,1.0202,1.02317,1,42,0,-1.0202,-1.00936,1
1516,8.82818e-44,53,0.384,-0.925591,-0.800738,1,51,0.224,-0.925591,-0.83602,1,44,0.64,1.03464,1.03851,1,42,0,-1.03464,-1.0247,1
1527,8.82818e-44,53,0.96,-0.964407,-0.842155,1,51,0.16,-0.964407,-0.877437,1,44,0.384,1.04877,1.04924,1,42,0.064,-1.04877,-1.04004,1
1540,8.82818e-44,53,0.32,-1.00254,-0.878971,1,51,0.064,-1.00254,-0.914253,1,44,0.448,1.06264,1.06612,1,42,0,-1.06264,-1.05231,1
1551,8.82818e-44,53,0.672,-1.04067,-0.921922,1,51,0.128,-1.04067,-0.954136,1,44,0.256,1.07651,1.07839,1,42,0.032,-1.07651,-1.06765,1
1564,8.82818e-44,53,0,-1.07789,-0.958738,1,51,0.032,-1.07789,-0.989418,1,44,0.32,1.09006,1.09219,1,42,0.128,-1.09006,-1.07992,1
1575,8.82818e-44,53,0.608,-1.11434,-1.00016,1,51,0,-1.11434,-1.0339,1,44,0.16,1.10332,1.10907,1,42,0.064,-1.10332,-1.09526,1
1588,8.82818e-44,53,0.288,-1.15079,-1.03544,1,51,0.032,-1.15079,-1.06918,1,44,0.256,1.11658,1.12134,1,42,0,-1.11658,-1.106,1
1600,8.82818e-44,53,0.736,-1.18624,-1.07685,1,51,0.064,-1.18624,-1.10907,1,44,0.16,1.12948,1.13515,1,42,0.032,-1.12948,-1.12134,1
1612,8.82818e-44,53,0,-1.22168,-1.11367,1,51,0.096,-1.22168,-1.14282,1,44,0.416,1.14238,1.14895,1,42,0,-1.14238,-1.13361,1
1624,8.82818e-44,53,0.192,-1.25594,-1.15202,1,51,0.128,-1.25594,-1.17963,1,44,0.064,1.15484,1.16122,1,42,0.032,-1.15484,-1.14588,1
1636,8.82818e-44,53,0.64,-1.28926,-1.1873,1,51,0.224,-1.28926,-1.21184,1,44,0.096,1.16696,1.1735,1,42,0.064,-1.16696,-1.15969,1
1649,8.82818e-44,53,0.288,-1.32535,-1.22412,1,51,0.032,-1.32535,-1.24866,1,44,0.096,1.1801,1.18577,1,42,0.128,-1.1801,-1.17043,1
1660,8.82818e-44,53,0.512,-1.35744,-1.26093,1,51,0.192,-1.35744,-1.28241,1,44,0,1.19177,1.19804,1,42,0.16,-1.19177,-1.18423,1
1673,8.82818e-44,53,0.064,-1.38952,-1.29161,1,51,0,-1.38952,-1.31462,1,44,0.288,1.20344,1.21031,1,42,0,-1.20344,-1.19497,1
1684,8.82818e-44,53,0.704,-1.42019,-1.32689,1,51,0.064,-1.42019,-1.34837,1,44,0,1.2146,1.22105,1,42,0.192,-1.2146,-1.20571,1
1697,8.82818e-44,53,0,-1.44976,-1.35757,1,51,0.128,-1.44976,-1.37905,1,44,0.224,1.22536,1.23332,1,42,0,-1.22536,-1.21645,1
1708,8.82818e-44,53,0.736,-1.47933,-1.39285,1,51,0.192,-1.47933,-1.41126,1,44,0.128,1.23612,1.24406,1,42,0.192,-1.23612,-1.22718,1
1721,8.82818e-44,53,0.128,-1.50751,-1.42047,1,51,0.032,-1.50751,-1.43887,1,44,0.48,1.24637,1.25633,1,42,0.032,-1.24637,-1.23639,1
1733,8.82818e-44,53,0.416,-1.53569,-1.45421,1,51,0.128,-1.53569,-1.46955,1,44,0.224,1.25663,1.26553,1,42,0,-1.25663,-1.24713,1
1745,8.82818e-44,53,0.064,-1.56226,-1.48336,1,51,0,-1.56226,-1.50023,1,44,0.384,1.26629,1.27781,1,42,0,-1.26629,-1.25786,1
1757,8.82818e-44,53,0.48,-1.58758,-1.51097,1,51,0.128,-1.58758,-1.52478,1,44,0.16,1.27551,1.28394,1,42,0,-1.27551,-1.26553,1
1769,8.82818e-44,53,0.128,-1.61502,-1.53705,1,51,0,-1.61502,-1.55392,1,44,0.16,1.28549,1.29468,1,42,0.032,-1.28549,-1.27627,1
1782,8.82818e-44,53,0,-1.63873,-1.56619,1,51,0.064,-1.63873,-1.58,1,44,0.32,1.29412,1.30542,1,42,0,-1.29412,-1.28394,1
1793,8.82818e-44,53,0.704,-1.66244,-1.59227,1,51,0.096,-1.66244,-1.60761,1,44,0.096,1.30274,1.31155,1,42,0.192,-1.30274,-1.29621,1
1805,8.82818e-44,53,0.512,-1.6843,-1.61988,1,51,0.192,-1.6843,-1.63062,1,44,0.64,1.3107,1.32229,1,42,0.064,-1.3107,-1.30235,1
1818,8.82818e-44,53,0.928,-1.70478,-1.64136,1,51,0.192,-1.70478,-1.65517,1,44,0.48,1.31815,1.32996,1,42,0.256,-1.31815,-1.31309,1
1829,8.82818e-44,53,0.32,-1.72525,-1.67051,1,51,0,-1.72525,-1.67817,1,44,0.448,1.3256,1.33763,1,42,0.224,-1.3256,-1.31922,1
1842,8.82818e-44,53,0,-1.74396,-1.69045,1,51,0.16,-1.74396,-1.69658,1,44,0.032,1.33241,1.34837,1,42,0.16,-1.33241,-1.32689,1
