#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
442,8.82818e-44,51,0.352,1.89268,1.88986,1,50,0.256,1.894,1.88373,1,42,0.16,0.00920675,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
455,8.82818e-44,51,0.32,1.89028,1.88986,1,50,0.288,1.89326,1.88219,1,42,0.128,0.010082,0.00920391,1,42,0.128,-0.00899427,-0.00920391,1
466,8.82818e-44,51,0.256,1.88625,1.88986,1,50,0.288,1.89117,1.88219,1,42,0,0.0115461,0.00766993,1,42,0.128,-0.00975538,-0.00920391,1
479,8.82818e-44,51,0,1.88223,1.88986,1,50,0.16,1.88908,1.88219,1,42,0,0.0130101,0.00766993,1,42,0.128,-0.0105165,-0.00920391,1
490,8.82818e-44,51,0.256,1.87611,1.88986,1,50,0,1.88501,1.88373,1,42,0.128,0.0152347,0.00766993,1,42,0,-0.0119989,-0.00920391,1
503,8.82818e-44,51,0.16,1.87,1.88986,1,50,0,1.88093,1.88373,1,42,0.096,0.0174592,0.00920391,1,42,0,-0.0134813,-0.00920391,1
514,8.82818e-44,51,0.448,1.86154,1.88986,1,50,0.096,1.87453,1.88219,1,42,0.192,0.0205356,0.00920391,1,42,0,-0.0158105,-0.00920391,1
527,8.82818e-44,51,0.032,1.8514,1.88986,1,50,0.128,1.86642,1.87759,1,42,0.032,0.0242257,0.00920391,1,42,0.064,-0.0187632,-0.0107379,1
538,8.82818e-44,51,0.608,1.84126,1.88986,1,50,0.064,1.8583,1.87299,1,42,0.256,0.0279158,0.00920391,1,42,0.128,-0.0217158,-0.0138059,1
551,8.82818e-44,51,0.16,1.82909,1.88833,1,50,0.096,1.84811,1.86685,1,42,0.064,0.0323427,0.0107379,1,42,0.096,-0.025423,-0.0153399,1
563,8.82818e-44,51,0.224,1.81693,1.87759,1,50,0.128,1.83792,1.85918,1,42,0.096,0.0367697,0.0168738,1,42,0.096,-0.0291302,-0.0184078,1
575,8.82818e-44,51,0.288,1.80257,1.86685,1,50,0.096,1.82548,1.84845,1,42,0.064,0.0419949,0.0199418,1,42,0.032,-0.0336582,-0.0230098,1
587,8.82818e-44,51,0.064,1.78533,1.85305,1,50,0.032,1.81026,1.83771,1,42,0.032,0.0482677,0.0214758,1,42,0.064,-0.0391949,-0.0260777,1
600,8.82818e-44,51,0.448,1.76941,1.83924,1,50,0.16,1.79622,1.82544,1,42,0.096,0.0540581,0.0245438,1,42,0.064,-0.0443056,-0.0306797,1
611,8.82818e-44,51,0,1.75159,1.8193,1,50,0,1.7802,1.8101,1,42,0.096,0.0605414,0.0291457,1,42,0.064,-0.0501319,-0.0368156,1
624,8.82818e-44,51,0,1.73378,1.79936,1,50,0.096,1.76419,1.79783,1,42,0,0.0670248,0.0352817,1,42,0.064,-0.0559582,-0.0414176,1
635,8.82818e-44,51,0.416,1.71393,1.77482,1,50,0.032,1.74608,1.78249,1,42,0.224,0.0742445,0.0414176,1,42,0,-0.0625459,-0.0475533,1
648,8.82818e-44,51,0.064,1.69269,1.75334,1,50,0.032,1.72653,1.76868,1,42,0.032,0.0819727,0.0475533,1,42,0.192,-0.0696601,-0.0536892,1
659,8.82818e-44,51,0.352,1.67145,1.7288,1,50,0,1.70698,1.75027,1,42,0.224,0.0897008,0.0536892,1,42,0.096,-0.0767743,-0.0598252,1
672,8.82818e-44,51,0.096,1.64854,1.70732,1,50,0.128,1.6857,1.73493,1,42,0.096,0.098037,0.0598252,1,42,0.224,-0.0845188,-0.0659611,1
684,8.82818e-44,51,0.672,1.62563,1.68738,1,50,0.128,1.66441,1.71499,1,42,0.32,0.106373,0.0644271,1,42,0,-0.0922633,-0.075165,1
695,8.82818e-44,51,0.288,1.60093,1.65977,1,50,0.032,1.64126,1.69505,1,42,0.16,0.115363,0.073631,1,42,0.096,-0.100686,-0.082835,1
708,8.82818e-44,51,0.448,1.57498,1.64289,1,50,0.224,1.61682,1.67511,1,42,0.512,0.124804,0.078233,1,42,0,-0.109579,-0.0889709,1
720,8.82818e-44,51,0.288,1.54903,1.61835,1,50,0.064,1.59238,1.65363,1,42,0.032,0.134246,0.0874369,1,42,0.192,-0.118472,-0.0981748,1
732,8.82818e-44,51,0.032,1.52159,1.59994,1,50,0.032,1.56639,1.63216,1,42,0.192,0.144227,0.0981748,1,42,0.064,-0.127927,-0.107379,1
744,8.82818e-44,51,0.032,1.49416,1.58153,1,50,0.16,1.54041,1.61068,1,42,0.16,0.154209,0.108913,1,42,0,-0.137382,-0.116583,1
756,8.82818e-44,51,0.384,1.46272,1.56466,1,50,0.032,1.51046,1.58767,1,42,0.192,0.165648,0.119651,1,42,0.096,-0.148278,-0.125787,1
768,8.82818e-44,51,0.032,1.43509,1.53551,1,50,0.288,1.48405,1.56619,1,42,0.128,0.175702,0.130388,1,42,0,-0.157889,-0.133456,1
781,8.82818e-44,51,0.8,1.40243,1.5079,1,50,0.064,1.45283,1.54165,1,42,0.544,0.187585,0.14266,1,42,0.096,-0.169248,-0.14266,1
792,8.82818e-44,51,0.416,1.37097,1.47262,1,50,0,1.42263,1.51404,1,42,0.128,0.199034,0.151864,1,42,0.128,-0.180237,-0.151864,1
805,8.82818e-44,51,0.672,1.3395,1.44808,1,50,0.224,1.39243,1.48796,1,42,0.576,0.210483,0.162602,1,42,0.064,-0.191226,-0.159534,1
816,8.82818e-44,51,0.48,1.30664,1.41586,1,50,0.064,1.36076,1.45421,1,42,0.448,0.222439,0.171806,1,42,0.224,-0.202747,-0.168738,1
829,8.82818e-44,51,0.672,1.27284,1.38058,1,50,0.064,1.32811,1.4266,1,42,0.416,0.234737,0.184078,1,42,0,-0.214628,-0.174874,1
840,8.82818e-44,51,1.312,1.23904,1.34684,1,50,0.224,1.29546,1.39439,1,42,0.704,0.247035,0.197884,1,42,0,-0.226508,-0.182544,1
853,8.82818e-44,51,0.96,1.20413,1.31309,1,50,0,1.26163,1.36217,1,42,0.48,0.259739,0.210155,1,42,0.128,-0.238817,-0.18868,1
865,8.82818e-44,51,1.504,1.16921,1.28241,1,50,0.16,1.2278,1.32996,1,42,0.64,0.272442,0.223961,1,42,0.032,-0.251126,-0.199418,1
877,8.82818e-44,51,0.8,1.13312,1.24099,1,50,0.032,1.19272,1.29468,1,42,0.512,0.285576,0.234699,1,42,0.288,-0.263889,-0.210155,1
889,8.82818e-44,51,1.6,1.09623,1.21031,1,50,0.224,1.15681,1.264,1,42,0.32,0.298995,0.245437,1,42,0,-0.276957,-0.223961,1
901,8.82818e-44,51,0.224,1.05935,1.1735,1,50,0.256,1.12089,1.22718,1,42,0.032,0.312415,0.257709,1,42,0,-0.290024,-0.239301,1
913,8.82818e-44,51,0.8,1.02154,1.13821,1,50,0.192,1.08398,1.19344,1,42,0.32,0.326174,0.273049,1,42,0.064,-0.303453,-0.253107,1
925,8.82818e-44,51,0.224,0.983726,1.09833,1,50,0.16,1.04708,1.15662,1,42,0,0.339932,0.286855,1,42,0.192,-0.316882,-0.269981,1
938,8.82818e-44,51,0.64,0.941707,1.06305,1,50,0.064,1.00596,1.11981,1,42,0.128,0.355221,0.302194,1,42,0.16,-0.33184,-0.282253,1
949,8.82818e-44,51,0.192,0.902262,1.0201,1,50,0.256,0.967307,1.07839,1,42,0,0.369573,0.317534,1,42,0,-0.345906,-0.297592,1
962,8.82818e-44,51,0.992,0.862817,0.984816,1,50,0.032,0.928649,1.04311,1,42,0.416,0.383925,0.329806,1,42,0.096,-0.359972,-0.30833,1
973,8.82818e-44,51,0.128,0.822614,0.941864,1,50,0.096,0.88917,1.00016,1,42,0.064,0.398553,0.345146,1,42,0.128,-0.374336,-0.322136,1
985,8.82818e-44,51,0.096,0.78241,0.903515,1,50,0.128,0.849692,0.96334,1,42,0.064,0.413181,0.36202,1,42,0.256,-0.388701,-0.334408,1
998,8.82818e-44,51,0.864,0.741434,0.866699,1,50,0.224,0.80937,0.921922,1,42,0.416,0.428091,0.375825,1,42,0.416,-0.403372,-0.35435,1
1009,8.82818e-44,51,0,0.69997,0.819146,1,50,0.096,0.768513,0.878971,1,42,0.064,0.443177,0.391165,1,42,0.512,-0.418238,-0.368155,1
1022,8.82818e-44,51,0.48,0.658506,0.786932,1,50,0.16,0.727656,0.843689,1,42,0.448,0.458264,0.404971,1,42,0.064,-0.433104,-0.381961,1
1034,8.82818e-44,51,0.48,0.616482,0.742447,1,50,0.352,0.686176,0.799204,1,42,0.288,0.473555,0.418777,1,42,0.16,-0.448197,-0.398835,1
1045,8.82818e-44,51,0,0.574065,0.701029,1,50,0.192,0.644255,0.760854,1,42,0.064,0.488988,0.435651,1,42,0.288,-0.463449,-0.412641,1
1058,8.82818e-44,51,0.224,0.531648,0.66268,1,50,0.64,0.602335,0.722505,1,42,0.256,0.504422,0.454058,1,42,0,-0.478702,-0.427981,1
1070,8.82818e-44,51,0.96,0.488798,0.615126,1,50,0.224,0.559921,0.671884,1,42,0.192,0.520013,0.469398,1,42,0.352,-0.494135,-0.444854,1
1082,8.82818e-44,51,1.088,0.445947,0.569107,1,50,0.096,0.517506,0.628932,1,42,0.352,0.535604,0.487806,1,42,0.448,-0.509567,-0.461728,1
1094,8.82818e-44,51,1.536,0.402674,0.532291,1,50,0.096,0.474603,0.592117,1,42,0.8,0.551349,0.507748,1,42,0.192,-0.525178,-0.475534,1
1106,8.82818e-44,51,0.224,0.35914,0.487806,1,50,0.48,0.431388,0.547631,1,42,0.224,0.567189,0.518486,1,42,0.288,-0.540902,-0.48934,1
1119,8.82818e-44,51,0.928,0.311979,0.444854,1,50,0.288,0.384572,0.507748,1,42,0.352,0.584349,0.535359,1,42,0.288,-0.557936,-0.50468,1
1130,8.82818e-44,51,0.128,0.268176,0.398835,1,50,0.384,0.341025,0.45866,1,42,0.384,0.600287,0.552233,1,42,0.128,-0.57378,-0.523088,1
1143,8.82818e-44,51,0.576,0.224374,0.363554,1,50,0.064,0.297479,0.417243,1,42,0.032,0.616224,0.566039,1,42,0.224,-0.589625,-0.538427,1
1154,8.82818e-44,51,0.8,0.180345,0.314466,1,50,0.032,0.253637,0.366621,1,42,0.704,0.632244,0.584447,1,42,0.096,-0.605577,-0.559903,1
1167,8.82818e-44,51,0.896,0.136206,0.268447,1,50,0.16,0.209636,0.326738,1,42,0.704,0.648304,0.604388,1,42,0.384,-0.621587,-0.575243,1
1178,8.82818e-44,51,1.76,0.0920675,0.227029,1,50,0.16,0.165634,0.277651,1,42,0.64,0.664364,0.625864,1,42,0.576,-0.637597,-0.595185,1
1191,8.82818e-44,51,1.28,0.0478522,0.177942,1,50,0.096,0.121495,0.237767,1,42,0.704,0.680452,0.63967,1,42,0.672,-0.653657,-0.60899,1
1202,8.82818e-44,51,2.048,0.00363688,0.136524,1,50,0.096,0.0773554,0.18868,1,42,0.288,0.69654,0.661146,1,42,0.576,-0.669717,-0.627398,1
1215,8.82818e-44,51,1.344,-0.0405962,0.0920389,1,50,0.032,0.0331299,0.144194,1,42,0.992,0.712634,0.674952,1,42,0.896,-0.685809,-0.641204,1
1227,8.82818e-44,51,1.696,-0.0847884,0.0506213,1,50,0.224,-0.0111045,0.0981748,1,42,0.224,0.728714,0.694893,1,42,0.64,-0.701904,-0.658078,1
1239,8.82818e-44,51,0.128,-0.128981,0.00460196,1,50,0.096,-0.0553389,0.0552232,1,42,0.256,0.744793,0.707165,1,42,0.864,-0.717999,-0.673418,1
1251,8.82818e-44,51,0.896,-0.173065,-0.0383496,1,50,0.192,-0.099527,0.0122719,1,42,0.448,0.760834,0.725573,1,42,0.448,-0.734077,-0.691825,1
1263,8.82818e-44,51,0.128,-0.21715,-0.0843689,1,50,0.256,-0.143715,-0.0322137,1,42,0.224,0.776874,0.740913,1,42,0.576,-0.750154,-0.707165,1
1275,8.82818e-44,51,0.832,-0.264706,-0.125787,1,50,0.192,-0.191457,-0.078233,1,42,0.192,0.794177,0.75932,1,42,0.16,-0.767525,-0.724039,1
1287,8.82818e-44,51,0,-0.308408,-0.168738,1,50,0.192,-0.235382,-0.125787,1,42,0.224,0.810078,0.77466,1,42,0.288,-0.783508,-0.742447,1
1300,8.82818e-44,51,0.8,-0.35211,-0.211689,1,50,0.288,-0.279307,-0.170272,1,42,0.352,0.825979,0.796136,1,42,0.128,-0.79949,-0.757787,1
1311,8.82818e-44,51,0.256,-0.395515,-0.259243,1,50,0.128,-0.322997,-0.219359,1,42,0,0.841773,0.814544,1,42,0.32,-0.815387,-0.776194,1
1324,8.82818e-44,51,0.288,-0.438921,-0.303728,1,50,0.128,-0.366687,-0.257709,1,42,0.224,0.857566,0.83602,1,42,0.032,-0.831283,-0.793068,1
1335,8.82818e-44,51,1.856,-0.481929,-0.343612,1,50,0.288,-0.410049,-0.305262,1,42,0.608,0.873214,0.860563,1,42,0.288,-0.847061,-0.811476,1
1348,8.82818e-44,51,1.28,-0.524596,-0.391165,1,50,0,-0.45312,-0.349748,1,42,0.672,0.888739,0.880505,1,42,0.032,-0.862732,-0.831418,1
1359,8.82818e-44,51,1.6,-0.567263,-0.432583,1,50,0.416,-0.496191,-0.398835,1,42,0.096,0.904264,0.906583,1,42,0,-0.878404,-0.854427,1
1372,8.82818e-44,51,1.344,-0.609452,-0.477068,1,50,0.128,-0.538844,-0.435651,1,42,0.8,0.919614,0.923456,1,42,0.16,-0.893923,-0.872835,1
1384,8.82818e-44,51,1.696,-0.651641,-0.515418,1,50,0.192,-0.581498,-0.480136,1,42,0.544,0.934964,0.935728,1,42,0.416,-0.909443,-0.897379,1
1395,8.82818e-44,51,1.728,-0.693228,-0.567573,1,50,0.224,-0.623618,-0.527689,1,42,0.512,0.950096,0.951068,1,42,0.32,-0.924768,-0.91732,1
1408,8.82818e-44,51,1.984,-0.734326,-0.599787,1,50,0.32,-0.665299,-0.566039,1,42,0.672,0.96505,0.960272,1,42,0.32,-0.939934,-0.93266,1
1420,8.82818e-44,51,0,-0.775424,-0.64734,1,50,0.256,-0.70698,-0.61666,1,42,0.032,0.980003,0.980214,1,42,0.032,-0.9551,-0.948,1
1433,8.82818e-44,51,0,-0.815859,-0.690291,1,50,0.192,-0.748059,-0.659612,1,42,0.032,0.994716,0.997087,1,42,0.256,-0.970047,-0.958738,1
1444,8.82818e-44,51,0.384,-0.859664,-0.731709,1,50,0.064,-0.792562,-0.697961,1,42,0.096,1.01065,1.01089,1,42,0.352,-0.986239,-0.975612,1
1457,8.82818e-44,51,0.128,-0.899265,-0.770058,1,50,0,-0.832878,-0.737845,1,42,0.288,1.02506,1.0247,1,42,0.32,-1.00091,-0.987884,1
1468,8.82818e-44,51,1.664,-0.938226,-0.809942,1,50,0.288,-0.872603,-0.78233,1,42,0.64,1.03924,1.03851,1,42,0.736,-1.01536,-1.00783,1
1481,8.82818e-44,51,2.24,-0.977188,-0.859029,1,50,0.064,-0.912329,-0.826816,1,42,1.152,1.05342,1.05691,1,42,0.736,-1.02982,-1.01703,1
1492,8.82818e-44,51,2.336,-1.01529,-0.892777,1,50,0.192,-0.951262,-0.862097,1,42,0.576,1.06728,1.06612,1,42,0.544,-1.04398,-1.03237,1
1504,8.82818e-44,51,1.312,-1.0534,-0.937262,1,50,0,-0.990196,-0.898913,1,42,0.736,1.08115,1.08606,1,42,0.352,-1.05815,-1.04617,1
1518,8.82818e-44,51,2.08,-1.09049,-0.969476,1,50,0.256,-1.02818,-0.937262,1,42,0.8,1.09464,1.09373,1,42,0.288,-1.07197,-1.05998,1
1528,8.82818e-44,51,0.992,-1.12679,-1.02163,1,50,0.128,-1.06542,-0.981748,1,42,0.32,1.10785,1.11674,1,42,0,-1.08552,-1.07839,1
1541,8.82818e-44,51,0.704,-1.1631,-1.05231,1,50,0.032,-1.10267,-1.01396,1,42,0.064,1.12106,1.12441,1,42,0,-1.09907,-1.08913,1
1552,8.82818e-44,51,0.384,-1.19836,-1.09066,1,50,0.288,-1.13895,-1.05691,1,42,0.064,1.13389,1.14128,1,42,0.288,-1.11227,-1.10447,1
1565,8.82818e-44,51,0.064,-1.23363,-1.12748,1,50,0.384,-1.17522,-1.09373,1,42,0.16,1.14672,1.15355,1,42,0.32,-1.12547,-1.11214,1
1576,8.82818e-44,51,0.384,-1.26767,-1.16429,1,50,0.032,-1.21034,-1.13208,1,42,0.16,1.15911,1.16583,1,42,0.48,-1.13825,-1.12901,1
1589,8.82818e-44,51,0.576,-1.30079,-1.20111,1,50,0.192,-1.24457,-1.16429,1,42,0.576,1.17116,1.1781,1,42,0.32,-1.1507,-1.13975,1
1601,8.82818e-44,51,0.768,-1.3339,-1.23485,1,50,0.096,-1.27881,-1.20111,1,42,0.48,1.18321,1.18884,1,42,0.288,-1.16316,-1.15662,1
1613,8.82818e-44,51,0.48,-1.3658,-1.27474,1,50,0.032,-1.31189,-1.23946,1,42,0.64,1.19481,1.20417,1,42,0.448,-1.1752,-1.16583,1
1625,8.82818e-44,51,0.64,-1.39769,-1.30388,1,50,0.096,-1.34497,-1.2686,1,42,0.192,1.20642,1.21031,1,42,0.448,-1.18723,-1.17963,1
1638,8.82818e-44,51,0,-1.43069,-1.33763,1,50,0,-1.37932,-1.30235,1,42,0.224,1.21842,1.22565,1,42,0.256,-1.19973,-1.18883,1
1649,8.82818e-44,51,0.736,-1.46004,-1.36831,1,50,0,-1.40998,-1.33917,1,42,0.16,1.2291,1.23485,1,42,0.16,-1.21089,-1.20264,1
1662,8.82818e-44,51,0.352,-1.4894,-1.40206,1,50,0.224,-1.44064,-1.36678,1,42,0.48,1.23978,1.24866,1,42,0,-1.22204,-1.21184,1
1673,8.82818e-44,51,0.448,-1.51732,-1.43274,1,50,0,-1.46993,-1.40206,1,42,0.416,1.24995,1.2594,1,42,0.224,-1.2327,-1.22565,1
1685,8.82818e-44,51,0.576,-1.54525,-1.46649,1,50,0.224,-1.49923,-1.43274,1,42,0.704,1.26011,1.27167,1,42,0.128,-1.24336,-1.23332,1
1698,8.82818e-44,51,1.056,-1.57152,-1.4895,1,50,0.256,-1.52693,-1.45882,1,42,0.544,1.26966,1.27781,1,42,0.192,-1.25344,-1.24406,1
1709,8.82818e-44,51,0.576,-1.59657,-1.52631,1,50,0.096,-1.55347,-1.4895,1,42,0.384,1.27878,1.29008,1,42,0,-1.2631,-1.25326,1
1722,8.82818e-44,51,0.448,-1.62162,-1.54932,1,50,0,-1.58,-1.52017,1,42,0.064,1.28789,1.29775,1,42,0.064,-1.27275,-1.26247,1
1733,8.82818e-44,51,0.096,-1.64508,-1.57693,1,50,0.16,-1.605,-1.54625,1,42,0.16,1.29643,1.30542,1,42,0.064,-1.28185,-1.2732,1
1746,8.82818e-44,51,0.032,-1.66723,-1.60148,1,50,0.096,-1.62875,-1.5708,1,42,0.16,1.30449,1.31616,1,42,0.096,-1.29049,-1.28241,1
1758,8.82818e-44,51,0.352,-1.68939,-1.62602,1,50,0.16,-1.6525,-1.59994,1,42,0.032,1.31255,1.32383,1,42,0.128,-1.29913,-1.29315,1
1770,8.82818e-44,51,0.032,-1.70987,-1.6521,1,50,0,-1.67464,-1.62142,1,42,0.16,1.32,1.33456,1,42,0.032,-1.30719,-1.29928,1
1782,8.82818e-44,51,0.256,-1.73036,-1.67204,1,50,0,-1.69678,-1.64443,1,42,0.032,1.32746,1.3407,1,42,0.096,-1.31524,-1.31002,1
1795,8.82818e-44,51,0.128,-1.75046,-1.69505,1,50,0.064,-1.71875,-1.66744,1,42,0.128,1.33477,1.34684,1,42,0,-1.32323,-1.31616,1
1806,8.82818e-44,51,0.32,-1.76748,-1.71499,1,50,0,-1.73754,-1.69198,1,42,0,1.34096,1.35451,1,42,0.064,-1.33007,-1.32536,1
1819,8.82818e-44,51,0.096,-1.7845,-1.73493,1,50,0.032,-1.75634,-1.71039,1,42,0.256,1.34716,1.36217,1,42,0.128,-1.33691,-1.33303,1
1830,8.82818e-44,51,0.32,-1.79961,-1.75641,1,50,0.032,-1.77329,-1.73186,1,42,0.032,1.35266,1.36831,1,42,0.096,-1.34308,-1.3407,1
