#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
195,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.32,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
208,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.352,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
220,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
231,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.256,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
244,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
256,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
268,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
280,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.32,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
291,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.32,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
304,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.32,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
316,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.352,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
328,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.352,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
341,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.352,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
352,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.384,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
364,8.82818e-44,51,0.384,1.894,1.88986,1,50,0.384,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
376,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
389,8.82818e-44,51,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
400,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
413,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.448,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
424,8.82818e-44,51,0.384,1.894,1.88986,1,50,0.416,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
437,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.448,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
448,8.82818e-44,51,0.384,1.894,1.88986,1,50,0.416,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
461,8.82818e-44,51,0.384,1.894,1.88986,1,50,0.32,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
473,8.82818e-44,51,0.384,1.894,1.88986,1,50,0.16,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
485,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
497,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.256,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
510,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,42,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
520,8.82818e-44,51,0.384,1.89326,1.88986,1,50,0.288,1.89326,1.88219,1,42,0.192,0.00899427,0.00766993,1,42,0.128,-0.00899427,-0.0107379,1
533,8.82818e-44,51,0.352,1.891,1.88986,1,50,0.288,1.891,1.88219,1,42,0.16,0.00981881,0.00766993,1,42,0.16,-0.00981881,-0.0107379,1
544,8.82818e-44,51,0.32,1.88891,1.88986,1,50,0.16,1.88891,1.88219,1,42,0.128,0.0105799,0.00766993,1,42,0.128,-0.0105799,-0.0107379,1
557,8.82818e-44,51,0,1.88477,1.88986,1,50,0,1.88477,1.88373,1,42,0,0.0120835,0.00766993,1,42,0,-0.0120835,-0.0107379,1
569,8.82818e-44,51,0,1.88064,1.88986,1,50,0.192,1.88064,1.88219,1,42,0.096,0.0135871,0.00766993,1,42,0,-0.0135871,-0.0107379,1
582,8.82818e-44,51,0.288,1.87414,1.88986,1,50,0.128,1.87414,1.88219,1,42,0.192,0.0159517,0.00766993,1,42,0.096,-0.0159517,-0.0107379,1
592,8.82818e-44,51,0.16,1.86594,1.88986,1,50,0.16,1.86594,1.87759,1,42,0.128,0.0189374,0.00766993,1,42,0.096,-0.0189374,-0.0122719,1
606,8.82818e-44,51,0.288,1.85773,1.88986,1,50,0.096,1.85773,1.87299,1,42,0.096,0.0219232,0.00920391,1,42,0.128,-0.0219232,-0.0138059,1
617,8.82818e-44,51,0.192,1.84744,1.88986,1,50,0.128,1.84744,1.86685,1,42,0.128,0.0256662,0.00920391,1,42,0.032,-0.0256662,-0.0153399,1
630,8.82818e-44,51,0.128,1.83716,1.88986,1,50,0,1.83716,1.85918,1,42,0,0.0294093,0.00920391,1,42,0.128,-0.0294093,-0.0184078,1
641,8.82818e-44,51,0.448,1.8246,1.88373,1,50,0.16,1.8246,1.84845,1,42,0.384,0.0339766,0.0138059,1,42,0.064,-0.0339766,-0.0230098,1
653,8.82818e-44,51,0.064,1.81046,1.87146,1,50,0.032,1.81046,1.83618,1,42,0.064,0.0391213,0.0168738,1,42,0.16,-0.0391213,-0.0276117,1
665,8.82818e-44,51,0.576,1.79632,1.86225,1,50,0.16,1.79632,1.8239,1,42,0.576,0.044266,0.0199418,1,42,0.096,-0.044266,-0.0322137,1
677,8.82818e-44,51,0,1.78027,1.84845,1,50,0,1.78027,1.8101,1,42,0.064,0.0501063,0.0230098,1,42,0.096,-0.0501063,-0.0368156,1
689,8.82818e-44,51,0.032,1.76422,1.83311,1,50,0.16,1.76422,1.79783,1,42,0.032,0.0559466,0.0260777,1,42,0.096,-0.0559466,-0.0414176,1
703,8.82818e-44,51,0.32,1.7461,1.81317,1,50,0,1.7461,1.78095,1,42,0.096,0.062539,0.0306797,1,42,0.096,-0.062539,-0.0475533,1
713,8.82818e-44,51,0.224,1.72492,1.79169,1,50,0.16,1.72492,1.76561,1,42,0.032,0.0702484,0.0368156,1,42,0.064,-0.0702484,-0.0552232,1
727,8.82818e-44,51,0.032,1.70536,1.77021,1,50,0,1.70536,1.75181,1,42,0.032,0.0773647,0.0429513,1,42,0.032,-0.0773647,-0.0613592,1
738,8.82818e-44,51,1.12,1.68402,1.7472,1,50,0.128,1.68402,1.73493,1,42,0.352,0.0851292,0.0490873,1,42,0.096,-0.0851292,-0.0674951,1
751,8.82818e-44,51,0.8,1.66268,1.72419,1,50,0.16,1.66268,1.71959,1,42,0.48,0.0928937,0.0552232,1,42,0.32,-0.0928937,-0.073631,1
762,8.82818e-44,51,0.928,1.63945,1.69812,1,50,0.096,1.63945,1.69965,1,42,0.416,0.101346,0.0613592,1,42,0.224,-0.101346,-0.081301,1
775,8.82818e-44,51,0.608,1.61494,1.67817,1,50,0.032,1.61494,1.67971,1,42,0.448,0.110265,0.0674951,1,42,0.192,-0.110265,-0.0889709,1
786,8.82818e-44,51,1.056,1.59042,1.65363,1,50,0.224,1.59042,1.65823,1,42,0.288,0.119184,0.073631,1,42,0.16,-0.119184,-0.0981748,1
798,8.82818e-44,51,0.704,1.56436,1.63216,1,50,0.16,1.56436,1.63983,1,42,0.256,0.128667,0.082835,1,42,0.16,-0.128667,-0.107379,1
811,8.82818e-44,51,0.832,1.5383,1.60761,1,50,0.096,1.5383,1.61682,1,42,0.224,0.138149,0.0935729,1,42,0.128,-0.138149,-0.116583,1
823,8.82818e-44,51,0.032,1.51058,1.5892,1,50,0,1.51058,1.59381,1,42,0,0.148236,0.102777,1,42,0.32,-0.148236,-0.125787,1
834,8.82818e-44,51,0.16,1.48172,1.56926,1,50,0.192,1.48172,1.5708,1,42,0.224,0.158735,0.113515,1,42,0.032,-0.158735,-0.133456,1
848,8.82818e-44,51,0.384,1.45287,1.55085,1,50,0.192,1.45287,1.54318,1,42,0.224,0.169234,0.122719,1,42,0,-0.169234,-0.14266,1
859,8.82818e-44,51,0,1.42013,1.52171,1,50,0.064,1.42013,1.51404,1,42,0.064,0.181144,0.13499,1,42,0.192,-0.181144,-0.153398,1
871,8.82818e-44,51,0.16,1.38992,1.49717,1,50,0.064,1.38992,1.48643,1,42,0.256,0.192138,0.14266,1,42,0,-0.192138,-0.161068,1
884,8.82818e-44,51,1.088,1.3582,1.46802,1,50,0.384,1.3582,1.45728,1,42,0.352,0.20368,0.151864,1,42,0,-0.20368,-0.168738,1
894,8.82818e-44,51,0.032,1.32549,1.42967,1,50,0,1.32549,1.41893,1,42,0.032,0.215579,0.16567,1,42,0.288,-0.215579,-0.176408,1
908,8.82818e-44,51,0.128,1.29279,1.40052,1,50,0.032,1.29279,1.39285,1,42,0,0.227479,0.176408,1,42,0.064,-0.227479,-0.182544,1
919,8.82818e-44,51,0.928,1.2589,1.36524,1,50,0.032,1.2589,1.35604,1,42,0.416,0.239808,0.190214,1,42,0.032,-0.239808,-0.191748,1
930,8.82818e-44,51,0.928,1.22502,1.33303,1,50,0.096,1.22502,1.32843,1,42,0.544,0.252138,0.20402,1,42,0.32,-0.252138,-0.199418,1
943,8.82818e-44,51,1.248,1.18988,1.29928,1,50,0.256,1.18988,1.29621,1,42,0.672,0.264923,0.219359,1,42,0.128,-0.264923,-0.213223,1
955,8.82818e-44,51,0.16,1.15391,1.264,1,50,0.096,1.15391,1.25786,1,42,0.064,0.278009,0.231631,1,42,0.576,-0.278009,-0.227029,1
968,8.82818e-44,51,0.224,1.11795,1.23179,1,50,0.192,1.11795,1.22718,1,42,0.096,0.291095,0.239301,1,42,0,-0.291095,-0.242369,1
980,8.82818e-44,51,0.704,1.08099,1.19497,1,50,0.416,1.08099,1.19037,1,42,0.384,0.304542,0.250039,1,42,0,-0.304542,-0.260777,1
991,8.82818e-44,51,0.16,1.0433,1.15662,1,50,0,1.0433,1.15355,1,42,0,0.318255,0.263845,1,42,0.288,-0.318255,-0.276117,1
1004,8.82818e-44,51,1.248,1.00562,1.12594,1,50,0.128,1.00562,1.11674,1,42,0.608,0.331967,0.279185,1,42,0.064,-0.331967,-0.289922,1
1015,8.82818e-44,51,0.32,0.967074,1.08299,1,50,0.288,0.967074,1.07992,1,42,0.096,0.345991,0.29299,1,42,0.224,-0.345991,-0.30066,1
1028,8.82818e-44,51,0.768,0.928533,1.04924,1,50,0.064,0.928533,1.04157,1,42,0.448,0.360014,0.306796,1,42,0.128,-0.360014,-0.311398,1
1040,8.82818e-44,51,0,0.889098,1.00783,1,50,0.192,0.889098,1.00476,1,42,0.032,0.374363,0.322136,1,42,0,-0.374363,-0.322136,1
1051,8.82818e-44,51,0.768,0.849051,0.972544,1,50,0.096,0.849051,0.96334,1,42,0.352,0.388934,0.334408,1,42,0.352,-0.388934,-0.334408,1
1063,8.82818e-44,51,0.064,0.809004,0.929592,1,50,0.288,0.809004,0.923456,1,42,0.096,0.403505,0.349748,1,42,0.064,-0.403505,-0.351282,1
1077,8.82818e-44,51,0.704,0.768269,0.891243,1,50,0,0.768269,0.882039,1,42,0.128,0.418327,0.366621,1,42,0.288,-0.418327,-0.366621,1
1088,8.82818e-44,51,0.192,0.724139,0.845223,1,50,0.096,0.724139,0.840621,1,42,0.096,0.434384,0.381961,1,42,0.032,-0.434384,-0.385029,1
1101,8.82818e-44,51,0.16,0.682682,0.809942,1,50,0.032,0.682682,0.802272,1,42,0.288,0.449468,0.395767,1,42,0.416,-0.449468,-0.400369,1
1111,8.82818e-44,51,0.832,0.640762,0.768524,1,50,0.384,0.640762,0.760854,1,42,0.384,0.464721,0.409573,1,42,0.384,-0.464721,-0.415709,1
1124,8.82818e-44,51,0.768,0.598841,0.725573,1,50,0.032,0.598841,0.717903,1,42,0.288,0.479973,0.426447,1,42,0.896,-0.479973,-0.431049,1
1136,8.82818e-44,51,1.696,0.556413,0.685689,1,50,0.096,0.556413,0.671884,1,42,0.896,0.495411,0.447922,1,42,0.288,-0.495411,-0.449456,1
1149,8.82818e-44,51,1.088,0.513985,0.63967,1,50,0,0.513985,0.628932,1,42,0.96,0.510849,0.461728,1,42,0.672,-0.510849,-0.460194,1
1159,8.82818e-44,51,2.336,0.47106,0.601321,1,50,0,0.47106,0.587515,1,42,0.736,0.526467,0.480136,1,42,0.384,-0.526467,-0.477068,1
1173,8.82818e-44,51,1.152,0.427827,0.555301,1,50,0.096,0.427827,0.547631,1,42,0.608,0.542197,0.493942,1,42,0.512,-0.542197,-0.48934,1
1183,8.82818e-44,51,2.112,0.384594,0.516952,1,50,0.224,0.384594,0.503146,1,42,0.64,0.557928,0.510816,1,42,0.16,-0.557928,-0.506214,1
1197,8.82818e-44,51,1.536,0.34104,0.470932,1,50,0.192,0.34104,0.460194,1,42,0.352,0.573775,0.524621,1,42,0.256,-0.573775,-0.523088,1
1209,8.82818e-44,51,2.08,0.297486,0.431049,1,50,0.192,0.297486,0.414175,1,42,0.384,0.589622,0.543029,1,42,0.032,-0.589622,-0.541495,1
1220,8.82818e-44,51,1.504,0.253642,0.378893,1,50,0.096,0.253642,0.366621,1,42,0.224,0.605575,0.559903,1,42,0.288,-0.605575,-0.559903,1
1233,8.82818e-44,51,1.632,0.209639,0.342078,1,50,0.288,0.209639,0.328272,1,42,0.352,0.621586,0.578311,1,42,0.032,-0.621586,-0.575243,1
1244,8.82818e-44,51,0.448,0.165636,0.296058,1,50,0.256,0.165636,0.282253,1,42,0.096,0.637596,0.593651,1,42,0.224,-0.637596,-0.592117,1
1258,8.82818e-44,51,1.088,0.117818,0.253107,1,50,0.16,0.117818,0.237767,1,42,0.32,0.654995,0.612058,1,42,0.192,-0.654995,-0.607456,1
1269,8.82818e-44,51,0.032,0.0736776,0.205554,1,50,0.352,0.0736776,0.187146,1,42,0.064,0.671056,0.630466,1,42,0.096,-0.671056,-0.62433,1
1282,8.82818e-44,51,0.864,0.029449,0.16567,1,50,0.032,0.029449,0.145728,1,42,0.352,0.687148,0.645806,1,42,0.256,-0.687148,-0.638136,1
1292,8.82818e-44,51,0.096,-0.0147871,0.118117,1,50,0.096,-0.0147871,0.0935729,1,42,0.288,0.703244,0.664214,1,42,0.224,-0.703244,-0.658078,1
1306,8.82818e-44,51,0.288,-0.0590232,0.075165,1,50,0.192,-0.0590232,0.0536892,1,42,0.384,0.719339,0.679554,1,42,0.512,-0.719339,-0.673418,1
1317,8.82818e-44,51,1.792,-0.103211,0.0337477,1,50,0.128,-0.103211,0.00306797,1,42,0.672,0.735417,0.696427,1,42,0.512,-0.735417,-0.693359,1
1330,8.82818e-44,51,1.216,-0.147398,-0.0122719,1,50,0.032,-0.147398,-0.0414176,1,42,0.704,0.751495,0.714835,1,42,0.704,-0.751495,-0.711767,1
1341,8.82818e-44,51,2.048,-0.191463,-0.0536892,1,50,0.16,-0.191463,-0.0874369,1,42,0.992,0.767528,0.736311,1,42,0.512,-0.767528,-0.731709,1
1354,8.82818e-44,51,1.344,-0.235386,-0.102777,1,50,0,-0.235386,-0.131922,1,42,0.96,0.783509,0.751651,1,42,0.64,-0.783509,-0.747049,1
1366,8.82818e-44,51,1.824,-0.279309,-0.144194,1,50,0.064,-0.279309,-0.177942,1,42,0.192,0.799491,0.773126,1,42,0.352,-0.799491,-0.768524,1
1376,8.82818e-44,51,1.728,-0.322999,-0.193282,1,50,0,-0.322999,-0.220893,1,42,0.512,0.815387,0.79,1,42,0.672,-0.815387,-0.783864,1
1389,8.82818e-44,51,1.888,-0.366688,-0.222427,1,50,0.16,-0.366688,-0.259243,1,42,0.96,0.831284,0.809942,1,42,0.544,-0.831284,-0.802272,1
1401,8.82818e-44,51,0,-0.41005,-0.276117,1,50,0.288,-0.41005,-0.312932,1,42,0.128,0.847061,0.831418,1,42,0.448,-0.847061,-0.823748,1
1413,8.82818e-44,51,0.064,-0.45312,-0.322136,1,50,0.032,-0.45312,-0.35435,1,42,0.064,0.862732,0.855961,1,42,0.096,-0.862732,-0.842155,1
1425,8.82818e-44,51,0.16,-0.496191,-0.360486,1,50,0.32,-0.496191,-0.395767,1,42,0.16,0.878404,0.875903,1,42,0.064,-0.878404,-0.862097,1
1438,8.82818e-44,51,0.576,-0.538844,-0.404971,1,50,0.128,-0.538844,-0.440253,1,42,0.288,0.893923,0.894311,1,42,0.032,-0.893923,-0.882039,1
1450,8.82818e-44,51,0,-0.581498,-0.446388,1,50,0,-0.581498,-0.484738,1,42,0.32,0.909443,0.909651,1,42,0.128,-0.909443,-0.900447,1
1463,8.82818e-44,51,0.096,-0.627128,-0.48934,1,50,0.48,-0.627128,-0.524621,1,42,0.288,0.926045,0.92499,1,42,0.096,-0.926045,-0.915787,1
1474,8.82818e-44,51,0.736,-0.665325,-0.533825,1,50,0.128,-0.665325,-0.575243,1,42,0.128,0.939943,0.938796,1,42,0.032,-0.939943,-0.931126,1
1487,8.82818e-44,51,0.384,-0.710466,-0.576777,1,50,0.032,-0.710466,-0.612058,1,42,0.096,0.956368,0.954136,1,42,0.16,-0.956368,-0.941864,1
1497,8.82818e-44,51,1.056,-0.751523,-0.61666,1,50,0.32,-0.751523,-0.658078,1,42,0.416,0.971307,0.967942,1,42,0.128,-0.971307,-0.957204,1
1509,8.82818e-44,51,0.256,-0.792579,-0.658078,1,50,0.064,-0.792579,-0.694893,1,42,0.32,0.986245,0.983282,1,42,0.128,-0.986245,-0.97101,1
1523,8.82818e-44,51,0.992,-0.832888,-0.696427,1,50,0.288,-0.832888,-0.739379,1,42,0.672,1.00091,0.998621,1,42,0.224,-1.00091,-0.989418,1
1535,8.82818e-44,51,0.576,-0.87261,-0.751651,1,50,0.128,-0.87261,-0.78233,1,42,0.352,1.01536,1.01856,1,42,0.128,-1.01536,-1.00629,1
1545,8.82818e-44,51,0.64,-0.912333,-0.791534,1,50,0.192,-0.912333,-0.823748,1,42,0.032,1.02982,1.03084,1,42,0,-1.02982,-1.0201,1
1558,8.82818e-44,51,0,-0.951265,-0.825282,1,50,0.32,-0.951265,-0.857495,1,42,0,1.04398,1.04464,1,42,0.032,-1.04398,-1.03237,1
1570,8.82818e-44,51,0.832,-0.990197,-0.869767,1,50,0.256,-0.990197,-0.901981,1,42,0.192,1.05815,1.05998,1,42,0.032,-1.05815,-1.04924,1
1583,8.82818e-44,51,0.832,-1.02818,-0.912719,1,50,0.256,-1.02818,-0.941864,1,42,0.832,1.07197,1.07685,1,42,0.192,-1.07197,-1.05998,1
1594,8.82818e-44,51,1.28,-1.06543,-0.948,1,50,0.032,-1.06543,-0.975612,1,42,0.48,1.08552,1.08913,1,42,0.384,-1.08552,-1.07685,1
1608,8.82818e-44,51,0.48,-1.10267,-0.989418,1,50,0.064,-1.10267,-1.0155,1,42,0.32,1.09907,1.10293,1,42,0.096,-1.09907,-1.08759,1
1619,8.82818e-44,51,0.352,-1.13895,-1.02777,1,50,0.128,-1.13895,-1.05538,1,42,0.064,1.11227,1.1152,1,42,0.256,-1.11227,-1.10293,1
1631,8.82818e-44,51,0.736,-1.17522,-1.06305,1,50,0.128,-1.17522,-1.09066,1,42,0.064,1.12547,1.12901,1,42,0,-1.12547,-1.11367,1
1644,8.82818e-44,51,0.256,-1.21326,-1.10293,1,50,0.096,-1.21326,-1.12748,1,42,0.288,1.13931,1.14282,1,42,0.128,-1.13931,-1.12901,1
1655,8.82818e-44,51,0.736,-1.24748,-1.13975,1,50,0.032,-1.24748,-1.16889,1,42,0.096,1.15176,1.15662,1,42,0.096,-1.15176,-1.14282,1
1668,8.82818e-44,51,0.224,-1.28169,-1.1781,1,50,0.256,-1.28169,-1.19804,1,42,0.288,1.16421,1.17043,1,42,0.096,-1.16421,-1.15509,1
1678,8.82818e-44,51,1.12,-1.31472,-1.21338,1,50,0.352,-1.31472,-1.23639,1,42,0.32,1.17623,1.18117,1,42,0,-1.17623,-1.16736,1
1691,8.82818e-44,51,0.896,-1.34679,-1.25019,1,50,0.096,-1.34679,-1.2686,1,42,0.736,1.1879,1.19344,1,42,0.064,-1.1879,-1.17963,1
1702,8.82818e-44,51,1.536,-1.37885,-1.28548,1,50,0.16,-1.37885,-1.30695,1,42,0.224,1.19956,1.20264,1,42,0.096,-1.19956,-1.1919,1
1715,8.82818e-44,51,1.28,-1.40967,-1.32076,1,50,0.064,-1.40967,-1.3361,1,42,0.928,1.21078,1.21798,1,42,0,-1.21078,-1.19957,1
1728,8.82818e-44,51,1.44,-1.44049,-1.3499,1,50,0.064,-1.44049,-1.37138,1,42,0.16,1.22199,1.22718,1,42,0.192,-1.22199,-1.21491,1
1739,8.82818e-44,51,1.44,-1.46984,-1.38672,1,50,0,-1.46984,-1.40052,1,42,0.736,1.23267,1.24406,1,42,0.032,-1.23267,-1.22412,1
1751,8.82818e-44,51,1.344,-1.49804,-1.4128,1,50,0.064,-1.49804,-1.42967,1,42,0.448,1.24293,1.25019,1,42,0.128,-1.24293,-1.23332,1
1765,8.82818e-44,51,0.448,-1.52625,-1.44654,1,50,0.096,-1.52625,-1.45882,1,42,0.576,1.25319,1.264,1,42,0,-1.25319,-1.24406,1
1775,8.82818e-44,51,0.224,-1.55525,-1.47722,1,50,0,-1.55525,-1.49103,1,42,0.064,1.26374,1.27167,1,42,0.032,-1.26374,-1.25326,1
1789,8.82818e-44,51,0.192,-1.58201,-1.50177,1,50,0.128,-1.58201,-1.51404,1,42,0.16,1.27348,1.28087,1,42,0.128,-1.27348,-1.26247,1
1799,8.82818e-44,51,0.64,-1.60704,-1.53091,1,50,0.128,-1.60704,-1.54779,1,42,0.16,1.28259,1.29161,1,42,0,-1.28259,-1.27474,1
1812,8.82818e-44,51,0.256,-1.63077,-1.55852,1,50,0.16,-1.63077,-1.57386,1,42,0.48,1.29122,1.30082,1,42,0.032,-1.29122,-1.28241,1
1825,8.82818e-44,51,0.448,-1.6545,-1.58767,1,50,0.224,-1.6545,-1.60301,1,42,0.096,1.29986,1.31002,1,42,0.192,-1.29986,-1.29315,1
