#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
130,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
141,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
154,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
166,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
178,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
190,8.96831e-44,53,0.32,1.894,1.8914,1,51,0.384,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
202,8.96831e-44,53,0.288,1.894,1.8914,1,51,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
214,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.384,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
226,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.448,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
239,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
250,8.96831e-44,53,0.32,1.894,1.8914,1,51,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
263,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.416,1.894,1.87913,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
274,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.352,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
287,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.352,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
299,8.96831e-44,53,0.352,1.894,1.8914,1,51,0.16,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
311,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.192,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.224,-0.00872665,-0.0107379,1
323,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
335,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
347,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
359,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
371,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
383,8.96831e-44,53,0.352,1.894,1.8914,1,51,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
395,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
407,8.96831e-44,53,0.352,1.894,1.8914,1,51,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
419,8.96831e-44,53,0.352,1.89321,1.88986,1,51,0.32,1.89321,1.88219,1,44,0.128,0.00901272,0.00766993,1,43,0.192,-0.00901272,-0.0107379,1
432,8.96831e-44,53,0.352,1.89103,1.88986,1,51,0.32,1.89103,1.88219,1,44,0.128,0.009809,0.00920391,1,43,0.192,-0.009809,-0.0107379,1
443,8.96831e-44,53,0.256,1.88884,1.88986,1,51,0.224,1.88884,1.88219,1,44,0,0.0106053,0.00920391,1,43,0.16,-0.0106053,-0.0107379,1
456,8.96831e-44,53,0,1.8846,1.88986,1,51,0,1.8846,1.88219,1,44,0,0.0121452,0.00766993,1,43,0,-0.0121452,-0.0107379,1
467,8.96831e-44,53,0.128,1.88037,1.88986,1,51,0.192,1.88037,1.88219,1,44,0.096,0.0136852,0.00766993,1,43,0.064,-0.0136852,-0.0107379,1
480,8.96831e-44,53,0.224,1.87376,1.88986,1,51,0.16,1.87376,1.88219,1,44,0.128,0.0160907,0.00920391,1,43,0.096,-0.0160907,-0.0107379,1
491,8.96831e-44,53,0.288,1.86546,1.88986,1,51,0.128,1.86546,1.87759,1,44,0.064,0.0191121,0.00920391,1,43,0.064,-0.0191121,-0.0122719,1
504,8.96831e-44,53,0.256,1.85715,1.88986,1,51,0.032,1.85715,1.87452,1,44,0.288,0.0221334,0.00920391,1,43,0.128,-0.0221334,-0.0138059,1
516,8.96831e-44,53,0.256,1.84676,1.88986,1,51,0.096,1.84676,1.86685,1,44,0.096,0.0259134,0.00920391,1,43,0.064,-0.0259134,-0.0168738,1
528,8.96831e-44,53,0.16,1.83638,1.88986,1,51,0,1.83638,1.85918,1,44,0.064,0.0296934,0.00920391,1,43,0.064,-0.0296934,-0.0199418,1
540,8.96831e-44,53,0.768,1.82371,1.88373,1,51,0.192,1.82371,1.84845,1,44,0.16,0.0343007,0.0138059,1,43,0.032,-0.0343007,-0.0245438,1
553,8.96831e-44,53,0,1.80829,1.87299,1,51,0,1.80829,1.83618,1,44,0.032,0.0399109,0.0168738,1,43,0.096,-0.0399109,-0.0291457,1
564,8.96831e-44,53,0.64,1.79406,1.86225,1,51,0.064,1.79406,1.82237,1,44,0.064,0.0450895,0.0199418,1,43,0.096,-0.0450895,-0.0337477,1
577,8.96831e-44,53,0.064,1.77786,1.84845,1,51,0,1.77786,1.81163,1,44,0.096,0.050986,0.0230098,1,43,0.128,-0.050986,-0.0368156,1
588,8.96831e-44,53,0.384,1.76165,1.83311,1,51,0.128,1.76165,1.79476,1,44,0.128,0.0568825,0.0245438,1,43,0,-0.0568825,-0.0429513,1
601,8.96831e-44,53,0.064,1.74334,1.81777,1,51,0,1.74334,1.78095,1,44,0.096,0.0635446,0.0291457,1,43,0.096,-0.0635446,-0.0475533,1
612,8.96831e-44,53,0.224,1.72362,1.79476,1,51,0.128,1.72362,1.76408,1,44,0.096,0.0707211,0.0368156,1,43,0,-0.0707211,-0.0552232,1
625,8.96831e-44,53,0.064,1.70389,1.77788,1,51,0.128,1.70389,1.75027,1,44,0.224,0.0778976,0.0414176,1,43,0.096,-0.0778976,-0.0613592,1
636,8.96831e-44,53,0.544,1.68244,1.75641,1,51,0.192,1.68244,1.73186,1,44,0.192,0.0857049,0.0490873,1,43,0.032,-0.0857049,-0.0690291,1
649,8.96831e-44,53,0.096,1.66098,1.73953,1,51,0.224,1.66098,1.71652,1,44,0.064,0.0935122,0.0552232,1,43,0.096,-0.0935122,-0.076699,1
661,8.96831e-44,53,0.544,1.63765,1.71806,1,51,0,1.63765,1.69505,1,44,0.288,0.102001,0.0613592,1,43,0.16,-0.102001,-0.0843689,1
673,8.96831e-44,53,0.192,1.61305,1.69658,1,51,0.032,1.61305,1.67511,1,44,0.032,0.11095,0.0690291,1,43,0.256,-0.11095,-0.0935729,1
685,8.96831e-44,53,0.448,1.58846,1.67817,1,51,0.32,1.58846,1.6567,1,44,0.16,0.119898,0.075165,1,43,0.16,-0.119898,-0.101243,1
697,8.96831e-44,53,0.352,1.56232,1.65517,1,51,0,1.56232,1.63522,1,44,0.16,0.129409,0.0843689,1,43,0.256,-0.129409,-0.108913,1
709,8.96831e-44,53,0.064,1.53501,1.62909,1,51,0.064,1.53501,1.61528,1,44,0,0.139344,0.0920389,1,43,0.032,-0.139344,-0.118117,1
721,8.96831e-44,53,0.608,1.50543,1.60454,1,51,0.096,1.50543,1.59381,1,44,0.448,0.150108,0.102777,1,43,0.128,-0.150108,-0.127321,1
733,8.96831e-44,53,0,1.47909,1.57693,1,51,0.48,1.47909,1.56773,1,44,0.032,0.159693,0.111981,1,43,0,-0.159693,-0.136524,1
746,8.96831e-44,53,0.576,1.44795,1.54932,1,51,0.224,1.44795,1.53551,1,44,0.32,0.171022,0.124253,1,43,0.128,-0.171022,-0.144194,1
757,8.96831e-44,53,0,1.41769,1.51711,1,51,0.128,1.41769,1.5079,1,44,0,0.182033,0.138058,1,43,0.064,-0.182033,-0.153398,1
769,8.96831e-44,53,0.224,1.38637,1.4895,1,51,0.128,1.38637,1.48029,1,44,0.128,0.193429,0.148796,1,43,0,-0.193429,-0.161068,1
782,8.96831e-44,53,0.672,1.35505,1.46188,1,51,0.192,1.35505,1.44961,1,44,0.448,0.204825,0.159534,1,43,0,-0.204825,-0.168738,1
793,8.96831e-44,53,0.224,1.32249,1.42507,1,51,0.032,1.32249,1.41126,1,44,0.096,0.216672,0.170272,1,43,0.288,-0.216672,-0.176408,1
806,8.96831e-44,53,0.576,1.28993,1.39899,1,51,0.128,1.28993,1.38518,1,44,0.224,0.228519,0.177942,1,43,0.032,-0.228519,-0.18101,1
818,8.96831e-44,53,0.32,1.25606,1.36371,1,51,0.064,1.25606,1.35144,1,44,0.384,0.240843,0.18868,1,43,0.128,-0.240843,-0.190214,1
829,8.96831e-44,53,0,1.22128,1.32996,1,51,0.032,1.22128,1.32229,1,44,0.032,0.253498,0.200952,1,43,0.192,-0.253498,-0.200952,1
843,8.96831e-44,53,0.352,1.1865,1.29928,1,51,0.384,1.1865,1.29315,1,44,0.192,0.266152,0.213223,1,43,0,-0.266152,-0.213223,1
853,8.96831e-44,53,0.8,1.15067,1.26093,1,51,0.256,1.15067,1.2548,1,44,0.256,0.279191,0.227029,1,43,0.384,-0.279191,-0.228563,1
866,8.96831e-44,53,0.928,1.11483,1.22565,1,51,0.096,1.11483,1.22105,1,44,0.384,0.292229,0.239301,1,43,0.16,-0.292229,-0.245437,1
878,8.96831e-44,53,1.44,1.07789,1.18884,1,51,0.352,1.07789,1.18423,1,44,0.416,0.305671,0.254641,1,43,0.064,-0.305671,-0.263845,1
890,8.96831e-44,53,1.44,1.04019,1.15049,1,51,0,1.04019,1.14742,1,44,0.256,0.319388,0.268447,1,43,0.32,-0.319388,-0.279185,1
903,8.96831e-44,53,1.408,0.999348,1.11827,1,51,0.224,0.999348,1.1152,1,44,0.736,0.334248,0.283787,1,43,0,-0.334248,-0.29299,1
914,8.96831e-44,53,0.288,0.960752,1.07532,1,51,0.096,0.960752,1.07225,1,44,0.128,0.348291,0.296058,1,43,0.256,-0.348291,-0.306796,1
927,8.96831e-44,53,0.64,0.922155,1.04157,1,51,0.096,0.922155,1.0385,1,44,0.352,0.362335,0.30833,1,43,0,-0.362335,-0.314466,1
938,8.96831e-44,53,1.152,0.882642,1.00322,1,51,0.096,0.882642,0.99402,1,44,0.48,0.376712,0.322136,1,43,0.064,-0.376712,-0.325204,1
951,8.96831e-44,53,0.736,0.842526,0.961806,1,51,0.16,0.842526,0.958738,1,44,0.448,0.391308,0.33901,1,43,0.544,-0.391308,-0.337476,1
962,8.96831e-44,53,1.504,0.80241,0.923456,1,51,0.128,0.80241,0.914253,1,44,0.96,0.405904,0.358952,1,43,0.288,-0.405904,-0.357418,1
975,8.96831e-44,53,1.152,0.761606,0.880505,1,51,0.288,0.761606,0.877437,1,44,0.928,0.420751,0.369689,1,43,0.576,-0.420751,-0.368155,1
986,8.96831e-44,53,1.952,0.720802,0.845223,1,51,0,0.720802,0.832952,1,44,0.672,0.435598,0.385029,1,43,0.288,-0.435598,-0.388097,1
999,8.96831e-44,53,1.376,0.679298,0.800738,1,51,0.096,0.679298,0.79767,1,44,0.48,0.450699,0.398835,1,43,0.608,-0.450699,-0.400369,1
1010,8.96831e-44,53,2.272,0.637343,0.765456,1,51,0.16,0.637343,0.754719,1,44,0.608,0.465964,0.414175,1,43,0.256,-0.465964,-0.418777,1
1023,8.96831e-44,53,1.408,0.595388,0.717903,1,51,0.064,0.595388,0.714835,1,44,0.352,0.48123,0.427981,1,43,0.704,-0.48123,-0.434117,1
1035,8.96831e-44,53,1.76,0.552931,0.67802,1,51,0.192,0.552931,0.667282,1,44,0.224,0.496678,0.45099,1,43,0.608,-0.496678,-0.452524,1
1047,8.96831e-44,53,1.696,0.510473,0.630466,1,51,0.032,0.510473,0.627398,1,44,0.448,0.512126,0.464796,1,43,0.704,-0.512126,-0.46633,1
1059,8.96831e-44,53,1.76,0.467523,0.595185,1,51,0.128,0.467523,0.584447,1,44,0.416,0.527754,0.48167,1,43,0.384,-0.527754,-0.480136,1
1071,8.96831e-44,53,0.512,0.424269,0.550699,1,51,0.384,0.424269,0.539961,1,44,0,0.543492,0.495476,1,43,0.384,-0.543492,-0.493942,1
1084,8.96831e-44,53,1.088,0.377411,0.510816,1,51,0.32,0.377411,0.501612,1,44,0.16,0.560541,0.510816,1,43,0.128,-0.560541,-0.507748,1
1095,8.96831e-44,53,0.544,0.333829,0.46633,1,51,0.32,0.333829,0.454058,1,44,0.576,0.576399,0.524621,1,43,0.256,-0.576399,-0.524621,1
1108,8.96831e-44,53,0.224,0.290248,0.423379,1,51,0.32,0.290248,0.412641,1,44,0.288,0.592256,0.541495,1,43,0.032,-0.592256,-0.541495,1
1119,8.96831e-44,53,0.576,0.246375,0.377359,1,51,0.32,0.246375,0.36202,1,44,0.16,0.608219,0.561437,1,43,0.192,-0.608219,-0.559903,1
1132,8.96831e-44,53,0.416,0.20235,0.332874,1,51,0.128,0.20235,0.322136,1,44,0.064,0.624238,0.576777,1,43,0.16,-0.624238,-0.576777,1
1143,8.96831e-44,53,1.92,0.158326,0.291456,1,51,0.256,0.158326,0.273049,1,44,0.576,0.640256,0.598253,1,43,0,-0.640256,-0.596719,1
1156,8.96831e-44,53,1.248,0.114169,0.243903,1,51,0.288,0.114169,0.231631,1,44,0.576,0.656323,0.613592,1,43,0.224,-0.656323,-0.612058,1
1168,8.96831e-44,53,2.08,0.0700119,0.205554,1,51,0.48,0.0700119,0.18101,1,44,0.64,0.672389,0.635068,1,43,0,-0.672389,-0.628932,1
1180,8.96831e-44,53,1.728,0.025775,0.151864,1,51,0.16,0.025775,0.136524,1,44,0.32,0.688485,0.650408,1,43,0.512,-0.688485,-0.644272,1
1192,8.96831e-44,53,1.92,-0.0184651,0.118117,1,51,0.16,-0.0184651,0.0935729,1,44,0.832,0.704582,0.668816,1,43,0.064,-0.704582,-0.659612,1
1204,8.96831e-44,53,0.576,-0.0663918,0.0690291,1,51,0.224,-0.0663918,0.0506213,1,44,0.192,0.72202,0.684155,1,43,0.192,-0.72202,-0.674952,1
1216,8.96831e-44,53,1.024,-0.110578,0.0276117,1,51,0.32,-0.110578,0.00460196,1,44,0.448,0.738097,0.699495,1,43,0.064,-0.738097,-0.693359,1
1228,8.96831e-44,53,0.544,-0.154764,-0.0168738,1,51,0.352,-0.154764,-0.0429513,1,44,0,0.754175,0.716369,1,43,0.224,-0.754175,-0.710233,1
1241,8.96831e-44,53,0.448,-0.19882,-0.0644271,1,51,0.064,-0.19882,-0.0935729,1,44,0.096,0.770204,0.733243,1,43,0.384,-0.770204,-0.728641,1
1253,8.96831e-44,53,0.064,-0.242731,-0.111981,1,51,0.288,-0.242731,-0.141126,1,44,0.096,0.786182,0.751651,1,43,0.064,-0.786182,-0.747049,1
1264,8.96831e-44,53,0.128,-0.286641,-0.154932,1,51,0.096,-0.286641,-0.187146,1,44,0.096,0.802159,0.771592,1,43,0.32,-0.802159,-0.765456,1
1277,8.96831e-44,53,0.864,-0.330312,-0.187146,1,51,0.352,-0.330312,-0.219359,1,44,0.768,0.818048,0.788466,1,43,0.032,-0.818048,-0.783864,1
1289,8.96831e-44,53,0.064,-0.373746,-0.239301,1,51,0.736,-0.373746,-0.273049,1,44,0,0.833852,0.809942,1,43,0,-0.833852,-0.80534,1
1300,8.96831e-44,53,0.032,-0.41718,-0.282253,1,51,0.128,-0.41718,-0.316,1,44,0,0.849655,0.831418,1,43,0.32,-0.849655,-0.823748,1
1313,8.96831e-44,53,0.416,-0.460267,-0.320602,1,51,0.384,-0.460267,-0.35435,1,44,0.16,0.865333,0.852893,1,43,0.128,-0.865333,-0.843689,1
1325,8.96831e-44,53,0.768,-0.503354,-0.365088,1,51,0,-0.503354,-0.406505,1,44,0.32,0.88101,0.874369,1,43,0.16,-0.88101,-0.865165,1
1338,8.96831e-44,53,1.44,-0.545987,-0.417243,1,51,0,-0.545987,-0.45099,1,44,0.576,0.896522,0.898913,1,43,0.064,-0.896522,-0.886641,1
1349,8.96831e-44,53,1.6,-0.58823,-0.454058,1,51,0.288,-0.58823,-0.492408,1,44,0.352,0.911892,0.914253,1,43,0.192,-0.911892,-0.905049,1
1361,8.96831e-44,53,0.704,-0.630474,-0.49701,1,51,0.192,-0.630474,-0.532291,1,44,0.768,0.927263,0.928058,1,43,0,-0.927263,-0.918854,1
1374,8.96831e-44,53,1.856,-0.675661,-0.533825,1,51,0.384,-0.675661,-0.573709,1,44,0.992,0.943704,0.94033,1,43,0.032,-0.943704,-0.93266,1
1385,8.96831e-44,53,0.736,-0.717372,-0.587515,1,51,0.192,-0.717372,-0.625864,1,44,0.32,0.958881,0.958738,1,43,0.032,-0.958881,-0.946466,1
1398,8.96831e-44,53,1.344,-0.758404,-0.62433,1,51,0.096,-0.758404,-0.664214,1,44,0.48,0.973811,0.969476,1,43,0.064,-0.973811,-0.957204,1
1409,8.96831e-44,53,0,-0.798892,-0.67035,1,51,0.256,-0.798892,-0.710233,1,44,0,0.988542,0.987884,1,43,0.192,-0.988542,-0.975612,1
1422,8.96831e-44,53,0.032,-0.839381,-0.708699,1,51,0.224,-0.839381,-0.747049,1,44,0.064,1.00327,1.00169,1,43,0.288,-1.00327,-0.989418,1
1433,8.96831e-44,53,0.928,-0.879147,-0.753185,1,51,0.16,-0.879147,-0.791534,1,44,0.032,1.01774,1.0201,1,43,0.576,-1.01774,-1.01089,1
1446,8.96831e-44,53,0.192,-0.918913,-0.794602,1,51,0.128,-0.918913,-0.831418,1,44,0.192,1.03221,1.0339,1,43,0.48,-1.03221,-1.0201,1
1457,8.96831e-44,53,0.512,-0.95781,-0.83602,1,51,0.128,-0.95781,-0.872835,1,44,0.128,1.04636,1.04924,1,43,0.544,-1.04636,-1.0385,1
1470,8.96831e-44,53,0.064,-0.996017,-0.875903,1,51,0.128,-0.996017,-0.911185,1,44,0.32,1.06027,1.06305,1,43,0.32,-1.06027,-1.04924,1
1482,8.96831e-44,53,0.48,-1.03422,-0.915787,1,51,0,-1.03422,-0.951068,1,44,0.352,1.07417,1.07839,1,43,0.448,-1.07417,-1.06458,1
1496,8.96831e-44,53,0.48,-1.07153,-0.960272,1,51,0.032,-1.07153,-0.987884,1,44,0.448,1.08774,1.09373,1,43,0.384,-1.08774,-1.07532,1
1506,8.96831e-44,53,1.088,-1.11194,-0.995554,1,51,0.064,-1.11194,-1.02623,1,44,0.416,1.10245,1.10447,1,43,0.32,-1.10245,-1.09526,1
1519,8.96831e-44,53,0.576,-1.14813,-1.03544,1,51,0.128,-1.14813,-1.06151,1,44,0.736,1.11561,1.11981,1,43,0.096,-1.11561,-1.1014,1
1530,8.96831e-44,53,1.696,-1.18349,-1.07072,1,51,0,-1.18349,-1.10293,1,44,0.8,1.12848,1.12901,1,43,0.416,-1.12848,-1.12134,1
1543,8.96831e-44,53,1.632,-1.21884,-1.1152,1,51,0.064,-1.21884,-1.14128,1,44,1.44,1.14134,1.14895,1,43,0.544,-1.14134,-1.12901,1
1554,8.96831e-44,53,1.952,-1.2531,-1.14588,1,51,0.192,-1.2531,-1.1735,1,44,0.352,1.15381,1.15355,1,43,0.416,-1.15381,-1.14282,1
1567,8.96831e-44,53,1.28,-1.28735,-1.1873,1,51,0,-1.28735,-1.20878,1,44,0.896,1.16627,1.17503,1,43,0,-1.16627,-1.15662,1
1579,8.96831e-44,53,1.472,-1.32032,-1.22258,1,51,0.16,-1.32032,-1.24559,1,44,0.416,1.17827,1.17963,1,43,0.192,-1.17827,-1.17196,1
1591,8.96831e-44,53,1.184,-1.35231,-1.26093,1,51,0.096,-1.35231,-1.28087,1,44,0.896,1.1899,1.19957,1,43,0.224,-1.1899,-1.18117,1
1603,8.96831e-44,53,1.056,-1.38429,-1.29008,1,51,0.288,-1.38429,-1.30849,1,44,0.256,1.20154,1.20417,1,43,0.352,-1.20154,-1.19497,1
1615,8.96831e-44,53,0.384,-1.415,-1.32536,1,51,0.032,-1.415,-1.34377,1,44,0.48,1.21272,1.22258,1,43,0.128,-1.21272,-1.20264,1
1627,8.96831e-44,53,0.672,-1.44571,-1.35604,1,51,0.096,-1.44571,-1.37291,1,44,0.384,1.22389,1.23025,1,43,0.224,-1.22389,-1.21338,1
1640,8.96831e-44,53,0.16,-1.47736,-1.38825,1,51,0.128,-1.47736,-1.40359,1,44,0.416,1.23541,1.24406,1,43,0,-1.23541,-1.22565,1
1651,8.96831e-44,53,0.576,-1.50542,-1.422,1,51,0.128,-1.50542,-1.43734,1,44,0.096,1.24561,1.2548,1,43,0.032,-1.24561,-1.23792,1
1664,8.96831e-44,53,0.512,-1.53347,-1.45268,1,51,0.096,-1.53347,-1.46649,1,44,0.384,1.25582,1.26553,1,43,0.032,-1.25582,-1.24559,1
1675,8.96831e-44,53,0.512,-1.56004,-1.48183,1,51,0.192,-1.56004,-1.49563,1,44,0.096,1.26549,1.27474,1,43,0.192,-1.26549,-1.25633,1
1687,8.96831e-44,53,0.096,-1.58661,-1.5079,1,51,0,-1.58661,-1.52478,1,44,0.32,1.27516,1.28394,1,43,0.096,-1.27516,-1.26553,1
1700,8.96831e-44,53,0.224,-1.61146,-1.53551,1,51,0.16,-1.61146,-1.54932,1,44,0.192,1.2842,1.29315,1,43,0.064,-1.2842,-1.27474,1
1711,8.96831e-44,53,0.096,-1.63504,-1.56619,1,51,0.096,-1.63504,-1.58,1,44,0.192,1.29278,1.30235,1,43,0.096,-1.29278,-1.28548,1
1724,8.96831e-44,53,0.256,-1.65862,-1.59227,1,51,0,-1.65862,-1.60301,1,44,0.16,1.30136,1.31309,1,43,0.128,-1.30136,-1.29315,1
1735,8.96831e-44,53,0.928,-1.68055,-1.61528,1,51,0.224,-1.68055,-1.62755,1,44,0.16,1.30934,1.32076,1,43,0.096,-1.30934,-1.30388,1
1748,8.96831e-44,53,0.416,-1.70248,-1.64136,1,51,0.16,-1.70248,-1.6475,1,44,0.576,1.31731,1.32689,1,43,0,-1.31731,-1.30849,1
1760,8.96831e-44,53,0.832,-1.72249,-1.66284,1,51,0.096,-1.72249,-1.67357,1,44,0.288,1.3246,1.33763,1,43,0.192,-1.3246,-1.32076,1
1772,8.96831e-44,53,0.384,-1.74109,-1.68891,1,51,0,-1.74109,-1.69505,1,44,0.416,1.33136,1.34377,1,43,0.032,-1.33136,-1.32536,1
1784,8.96831e-44,53,0.8,-1.75968,-1.70732,1,51,0.256,-1.75968,-1.71499,1,44,0.032,1.33813,1.35297,1,43,0.192,-1.33813,-1.33456,1
1796,8.96831e-44,53,0.32,-1.77644,-1.72726,1,51,0.032,-1.77644,-1.7334,1,44,0.32,1.34423,1.35911,1,43,0.096,-1.34423,-1.33917,1
1808,8.96831e-44,53,0.544,-1.7932,-1.74567,1,51,0.192,-1.7932,-1.75181,1,44,0.128,1.35033,1.36678,1,43,0,-1.35033,-1.34684,1
1820,8.96831e-44,53,0.096,-1.80906,-1.76561,1,51,0.032,-1.80906,-1.77021,1,44,0.256,1.3561,1.37291,1,43,0.032,-1.3561,-1.35144,1
1833,8.96831e-44,53,0.384,-1.82209,-1.78249,1,51,0.192,-1.82209,-1.78709,1,44,0.064,1.36084,1.37751,1,43,0.096,-1.36084,-1.35757,1
