#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
191,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.224,1.894,1.88066,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
203,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
215,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.224,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
227,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
239,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
251,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
263,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
276,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
287,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
300,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
311,8.82818e-44,54,0.416,1.894,1.88986,1,52,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
324,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
335,8.82818e-44,54,0.448,1.894,1.88833,1,52,0.288,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
348,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.32,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
359,8.82818e-44,54,0.448,1.894,1.88986,1,52,0.352,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
372,8.82818e-44,54,0.48,1.89329,1.88986,1,52,0.352,1.89329,1.88219,1,44,0.16,0.00898343,0.00920391,1,43,0.192,-0.00898343,-0.0107379,1
384,8.82818e-44,54,0.48,1.89264,1.88986,1,52,0.288,1.89264,1.88219,1,44,0.16,0.00922047,0.00920391,1,43,0.16,-0.00922047,-0.0107379,1
396,8.82818e-44,54,0.416,1.89017,1.88986,1,52,0.224,1.89017,1.88219,1,44,0.16,0.0101194,0.00920391,1,43,0.16,-0.0101194,-0.0107379,1
408,8.82818e-44,54,0.384,1.88608,1.88986,1,52,0.256,1.88608,1.88219,1,44,0.128,0.0116102,0.00920391,1,43,0.16,-0.0116102,-0.0107379,1
420,8.82818e-44,54,0,1.88198,1.88986,1,52,0,1.88198,1.88219,1,44,0,0.0131009,0.00920391,1,43,0,-0.0131009,-0.0107379,1
433,8.82818e-44,54,0.224,1.87577,1.88986,1,52,0.16,1.87577,1.88219,1,44,0.096,0.0153589,0.00920391,1,43,0,-0.0153589,-0.0107379,1
444,8.82818e-44,54,0.096,1.86957,1.88833,1,52,0.096,1.86957,1.88219,1,44,0.192,0.0176168,0.00920391,1,43,0.096,-0.0176168,-0.0107379,1
457,8.82818e-44,54,0.192,1.861,1.88986,1,52,0.192,1.861,1.88219,1,44,0.064,0.0207327,0.00920391,1,43,0.064,-0.0207327,-0.0107379,1
468,8.82818e-44,54,0.192,1.85077,1.88986,1,52,0.16,1.85077,1.88066,1,44,0.064,0.0244577,0.0107379,1,43,0.032,-0.0244577,-0.0122719,1
481,8.82818e-44,54,0.352,1.84053,1.88986,1,52,0.192,1.84053,1.87452,1,44,0.064,0.0281827,0.0107379,1,43,0.128,-0.0281827,-0.0168738,1
492,8.82818e-44,54,0.416,1.82826,1.88833,1,52,0.128,1.82826,1.86839,1,44,0.256,0.0326456,0.0122719,1,43,0.064,-0.0326456,-0.0199418,1
505,8.82818e-44,54,0.064,1.816,1.87759,1,52,0.032,1.816,1.86072,1,44,0.032,0.0371086,0.0168738,1,43,0.096,-0.0371086,-0.0245438,1
516,8.82818e-44,54,0.64,1.80032,1.86685,1,52,0.064,1.80032,1.84998,1,44,0.32,0.042811,0.0199418,1,43,0,-0.042811,-0.0306797,1
529,8.82818e-44,54,0,1.78428,1.85458,1,52,0,1.78428,1.83618,1,44,0.064,0.0486497,0.0214758,1,43,0.096,-0.0486497,-0.0352817,1
540,8.82818e-44,54,0.576,1.76823,1.84078,1,52,0.128,1.76823,1.82084,1,44,0.384,0.0544883,0.0230098,1,43,0.064,-0.0544883,-0.0414176,1
553,8.82818e-44,54,0.032,1.7503,1.82544,1,52,0,1.7503,1.80243,1,44,0.064,0.0610117,0.0276117,1,43,0.192,-0.0610117,-0.0475533,1
565,8.82818e-44,54,0.32,1.73237,1.80396,1,52,0.16,1.73237,1.78249,1,44,0.288,0.067535,0.0322137,1,43,0,-0.067535,-0.0536892,1
577,8.82818e-44,54,0.192,1.71243,1.78709,1,52,0,1.71243,1.75948,1,44,0,0.0747926,0.0368156,1,43,0.16,-0.0747926,-0.0598252,1
589,8.82818e-44,54,0.096,1.6911,1.76715,1,52,0.128,1.6911,1.73953,1,44,0.192,0.0825519,0.0429513,1,43,0.064,-0.0825519,-0.0644271,1
601,8.82818e-44,54,0.64,1.66978,1.74874,1,52,0.128,1.66978,1.71499,1,44,0.16,0.0903111,0.0475533,1,43,0,-0.0903111,-0.0720971,1
614,8.82818e-44,54,0.096,1.64678,1.73033,1,52,0,1.64678,1.69505,1,44,0.192,0.098678,0.0552232,1,43,0.032,-0.098678,-0.076699,1
625,8.82818e-44,54,0.288,1.62379,1.70885,1,52,0.096,1.62379,1.67051,1,44,0.128,0.107045,0.0659611,1,43,0,-0.107045,-0.0843689,1
638,8.82818e-44,54,0.096,1.59899,1.68891,1,52,0.064,1.59899,1.65056,1,44,0.096,0.116066,0.073631,1,43,0.224,-0.116066,-0.0920389,1
649,8.82818e-44,54,0.608,1.57297,1.66437,1,52,0.096,1.57297,1.63062,1,44,0.352,0.125535,0.082835,1,43,0.128,-0.125535,-0.101243,1
662,8.82818e-44,54,0.064,1.54695,1.64289,1,52,0,1.54695,1.61375,1,44,0.128,0.135003,0.0905049,1,43,0.16,-0.135003,-0.107379,1
673,8.82818e-44,54,0.832,1.51715,1.61375,1,52,0.16,1.51715,1.59381,1,44,0.224,0.145846,0.0997088,1,43,0.192,-0.145846,-0.116583,1
686,8.82818e-44,54,0.608,1.48849,1.58767,1,52,0.256,1.48849,1.57693,1,44,0.32,0.156274,0.108913,1,43,0.224,-0.156274,-0.122719,1
697,8.82818e-44,54,1.376,1.45982,1.55852,1,52,0.128,1.45982,1.54625,1,44,0.736,0.166703,0.118117,1,43,0.544,-0.166703,-0.133456,1
710,8.82818e-44,54,0.512,1.42981,1.53091,1,52,0.096,1.42981,1.52018,1,44,0.352,0.177624,0.130388,1,43,0.512,-0.177624,-0.139592,1
722,8.82818e-44,54,0.832,1.39979,1.4987,1,52,0.032,1.39979,1.4895,1,44,0.32,0.188546,0.144194,1,43,0.288,-0.188546,-0.147262,1
734,8.82818e-44,54,0.128,1.36833,1.47109,1,52,0.128,1.36833,1.46035,1,44,0.064,0.199992,0.153398,1,43,0.416,-0.199992,-0.154932,1
746,8.82818e-44,54,0.448,1.33586,1.44194,1,52,0.032,1.33586,1.4312,1,44,0.256,0.211808,0.16567,1,43,0.224,-0.211808,-0.164136,1
758,8.82818e-44,54,0.448,1.30338,1.4128,1,52,0.128,1.30338,1.39899,1,44,0.288,0.223624,0.174874,1,43,0.32,-0.223624,-0.174874,1
770,8.82818e-44,54,0,1.26973,1.37751,1,52,0.16,1.26973,1.36678,1,44,0,0.235868,0.185612,1,43,0.032,-0.235868,-0.185612,1
782,8.82818e-44,54,0.576,1.23608,1.34377,1,52,0,1.23608,1.33456,1,44,0.32,0.248113,0.194816,1,43,0.192,-0.248113,-0.197884,1
794,8.82818e-44,54,0.064,1.20118,1.31002,1,52,0.16,1.20118,1.30388,1,44,0,0.260809,0.207088,1,43,0,-0.260809,-0.210155,1
807,8.82818e-44,54,0.352,1.16542,1.27627,1,52,0.064,1.16542,1.27014,1,44,0.384,0.273821,0.219359,1,43,0.224,-0.273821,-0.225495,1
818,8.82818e-44,54,0.032,1.12966,1.23946,1,52,0.128,1.12966,1.23332,1,44,0.096,0.286832,0.234699,1,43,0,-0.286832,-0.240835,1
831,8.82818e-44,54,0.224,1.09291,1.20724,1,52,0.064,1.09291,1.19957,1,44,0.096,0.300206,0.246971,1,43,0.224,-0.300206,-0.253107,1
842,8.82818e-44,54,1.088,1.05615,1.17196,1,52,0.384,1.05615,1.16122,1,44,0.576,0.31358,0.259243,1,43,0.256,-0.31358,-0.268447,1
855,8.82818e-44,54,0.832,1.01836,1.13361,1,52,0.192,1.01836,1.12748,1,44,0.192,0.327331,0.273049,1,43,0.416,-0.327331,-0.279185,1
866,8.82818e-44,54,1.664,0.979847,1.09833,1,52,0.128,0.979847,1.08913,1,44,0.64,0.341343,0.291456,1,43,0.288,-0.341343,-0.29299,1
879,8.82818e-44,54,1.056,0.941338,1.05691,1,52,0.064,0.941338,1.05231,1,44,0.32,0.355355,0.303728,1,43,0.512,-0.355355,-0.303728,1
891,8.82818e-44,54,1.824,0.898739,1.02317,1,52,0.256,0.898739,1.0155,1,44,0.704,0.370855,0.320602,1,43,0.064,-0.370855,-0.319068,1
903,8.82818e-44,54,1.248,0.859417,0.977146,1,52,0.096,0.859417,0.972544,1,44,0.32,0.385162,0.332874,1,43,0.64,-0.385162,-0.332874,1
915,8.82818e-44,54,2.176,0.819233,0.946466,1,52,0.192,0.819233,0.934194,1,44,1.056,0.399783,0.34668,1,43,0.16,-0.399783,-0.351282,1
927,8.82818e-44,54,0.704,0.778484,0.897379,1,52,0.128,0.778484,0.891243,1,44,0.096,0.41461,0.360486,1,43,0.448,-0.41461,-0.365088,1
939,8.82818e-44,54,1.216,0.737735,0.859029,1,52,0.224,0.737735,0.854427,1,44,0.256,0.429437,0.378893,1,43,0.064,-0.429437,-0.381961,1
952,8.82818e-44,54,0.384,0.696355,0.817612,1,52,0.192,0.696355,0.809942,1,44,0.128,0.444493,0.392699,1,43,0,-0.444493,-0.397301,1
963,8.82818e-44,54,0.576,0.654975,0.77466,1,52,0.416,0.654975,0.770058,1,44,0.064,0.459549,0.409573,1,43,0.352,-0.459549,-0.411107,1
976,8.82818e-44,54,0.16,0.612962,0.740913,1,52,0.288,0.612962,0.733243,1,44,0.416,0.474836,0.420311,1,43,0.16,-0.474836,-0.424913,1
987,8.82818e-44,54,0.384,0.57054,0.696427,1,52,0.128,0.57054,0.687223,1,44,0.448,0.490271,0.437185,1,43,0.128,-0.490271,-0.440253,1
1000,8.82818e-44,54,0,0.528119,0.658078,1,52,0.256,0.528119,0.64734,1,44,0.064,0.505706,0.45099,1,43,0.192,-0.505706,-0.455592,1
1011,8.82818e-44,54,0.768,0.485254,0.612058,1,52,0.48,0.485254,0.602854,1,44,0.448,0.521302,0.472466,1,43,0,-0.521302,-0.470932,1
1024,8.82818e-44,54,0.224,0.438817,0.572175,1,52,0,0.438817,0.559903,1,44,0.128,0.538199,0.486272,1,43,0.448,-0.538199,-0.486272,1
1035,8.82818e-44,54,1.12,0.395511,0.526155,1,52,0.224,0.395511,0.516952,1,44,0.384,0.553955,0.506214,1,43,0.064,-0.553955,-0.50468,1
1048,8.82818e-44,54,0.032,0.351948,0.486272,1,52,0.32,0.351948,0.472466,1,44,0.16,0.569806,0.518486,1,43,0.224,-0.569806,-0.52002,1
1060,8.82818e-44,54,0.704,0.308385,0.438719,1,52,0.576,0.308385,0.424913,1,44,0.032,0.585657,0.536893,1,43,0.128,-0.585657,-0.539961,1
1072,8.82818e-44,54,0.064,0.264563,0.394233,1,52,0,0.264563,0.378893,1,44,0.096,0.601602,0.553767,1,43,0.16,-0.601602,-0.556835,1
1085,8.82818e-44,54,0.448,0.22074,0.349748,1,52,0.192,0.22074,0.33901,1,44,0.128,0.617546,0.570641,1,43,0.096,-0.617546,-0.572175,1
1096,8.82818e-44,54,0.672,0.176697,0.306796,1,52,0.384,0.176697,0.288388,1,44,0.384,0.633572,0.587515,1,43,0.192,-0.633572,-0.589049,1
1109,8.82818e-44,54,0.48,0.132549,0.263845,1,52,0.096,0.132549,0.246971,1,44,0.192,0.649635,0.604388,1,43,0.192,-0.649635,-0.604388,1
1120,8.82818e-44,54,1.632,0.0884005,0.220893,1,52,0.16,0.0884005,0.199418,1,44,0.256,0.665699,0.62433,1,43,0.16,-0.665699,-0.619728,1
1133,8.82818e-44,54,1.184,0.044179,0.174874,1,52,0.256,0.044179,0.158,1,44,0.384,0.681789,0.641204,1,43,0.672,-0.681789,-0.633534,1
1144,8.82818e-44,54,1.728,-4.25577e-05,0.131922,1,52,0.192,-4.25577e-05,0.107379,1,44,0.384,0.697879,0.665748,1,43,0.576,-0.697879,-0.656544,1
1157,8.82818e-44,54,1.248,-0.0442783,0.0859029,1,52,0.032,-0.0442783,0.0674951,1,44,0.928,0.713974,0.67802,1,43,0.768,-0.713974,-0.668816,1
1168,8.82818e-44,54,1.92,-0.0921534,0.0444853,1,52,0,-0.0921534,0.0184078,1,44,0.192,0.731394,0.697961,1,43,0.576,-0.731394,-0.690291,1
1181,8.82818e-44,54,1.408,-0.136346,0,1,52,0.16,-0.136346,-0.0245438,1,44,0.832,0.747473,0.711767,1,43,0.864,-0.747473,-0.705631,1
1192,8.82818e-44,54,2.56,-0.180424,-0.0414176,1,52,0.064,-0.180424,-0.0720971,1,44,0.544,0.763511,0.728641,1,43,0.768,-0.763511,-0.724039,1
1205,8.82818e-44,54,0.672,-0.224502,-0.0874369,1,52,0,-0.224502,-0.113515,1,44,0.768,0.779549,0.742447,1,43,0.608,-0.779549,-0.737845,1
1216,8.82818e-44,54,1.184,-0.268385,-0.133456,1,52,0.096,-0.268385,-0.167204,1,44,0.16,0.795516,0.762388,1,43,0.064,-0.795516,-0.757787,1
1229,8.82818e-44,54,0.416,-0.312075,-0.17334,1,52,0.096,-0.312075,-0.210155,1,44,0.032,0.811413,0.776194,1,43,0.512,-0.811413,-0.770058,1
1241,8.82818e-44,54,0.704,-0.355765,-0.220893,1,52,0,-0.355765,-0.256175,1,44,0.384,0.827309,0.794602,1,43,0.672,-0.827309,-0.79,1
1254,8.82818e-44,54,0.224,-0.399157,-0.268447,1,52,0.128,-0.399157,-0.302194,1,44,0.032,0.843097,0.81301,1,43,0.896,-0.843097,-0.806874,1
1265,8.82818e-44,54,0.576,-0.442548,-0.309864,1,52,0.16,-0.442548,-0.343612,1,44,0.192,0.858886,0.834486,1,43,0.288,-0.858886,-0.82835,1
1277,8.82818e-44,54,0.16,-0.485538,-0.351282,1,52,0.224,-0.485538,-0.385029,1,44,0.064,0.874528,0.854427,1,43,0.256,-0.874528,-0.846757,1
1290,8.82818e-44,54,0.576,-0.528188,-0.389631,1,52,0.352,-0.528188,-0.427981,1,44,0.384,0.890046,0.875903,1,43,0.096,-0.890046,-0.869767,1
1301,8.82818e-44,54,0.16,-0.570838,-0.437185,1,52,0.064,-0.570838,-0.478602,1,44,0,0.905564,0.901981,1,43,0.384,-0.905564,-0.894311,1
1314,8.82818e-44,54,0.512,-0.613005,-0.478602,1,52,0.128,-0.613005,-0.515418,1,44,0.288,0.920907,0.923456,1,43,0.16,-0.920907,-0.911185,1
1325,8.82818e-44,54,1.664,-0.654743,-0.523088,1,52,0.384,-0.654743,-0.566039,1,44,0.288,0.936093,0.938796,1,43,0.096,-0.936093,-0.929592,1
1338,8.82818e-44,54,1.472,-0.69648,-0.567573,1,52,0.224,-0.69648,-0.602854,1,44,0.736,0.951279,0.952602,1,43,0,-0.951279,-0.941864,1
1349,8.82818e-44,54,1.6,-0.741063,-0.607456,1,52,0.192,-0.741063,-0.648874,1,44,0.544,0.967501,0.964874,1,43,0.288,-0.967501,-0.958738,1
1362,8.82818e-44,54,0.48,-0.782218,-0.64734,1,52,0.032,-0.782218,-0.685689,1,44,0.416,0.982475,0.97868,1,43,0.512,-0.982475,-0.966408,1
1374,8.82818e-44,54,1.344,-0.822633,-0.691825,1,52,0.096,-0.822633,-0.733243,1,44,0.288,0.99718,0.995553,1,43,0.608,-0.99718,-0.983282,1
1386,8.82818e-44,54,0.768,-0.862452,-0.736311,1,52,0.032,-0.862452,-0.776194,1,44,0.384,1.01167,1.01243,1,43,0.928,-1.01167,-0.998622,1
1398,8.82818e-44,54,0.512,-0.902272,-0.777728,1,52,0,-0.902272,-0.814544,1,44,0.064,1.02616,1.02777,1,43,0.608,-1.02616,-1.0155,1
1410,8.82818e-44,54,0.736,-0.941313,-0.814544,1,52,0,-0.941313,-0.852893,1,44,0,1.04036,1.04157,1,43,0.256,-1.04036,-1.0293,1
1422,8.82818e-44,54,0.128,-0.980355,-0.859029,1,52,0.064,-0.980355,-0.895845,1,44,0.16,1.05457,1.05691,1,43,0,-1.05457,-1.04617,1
1435,8.82818e-44,54,0.544,-1.01847,-0.895845,1,52,0.224,-1.01847,-0.931126,1,44,0.192,1.06843,1.06918,1,43,0.064,-1.06843,-1.05845,1
1446,8.82818e-44,54,0.096,-1.05583,-0.941864,1,52,0.096,-1.05583,-0.975612,1,44,0.288,1.08203,1.08759,1,43,0.096,-1.08203,-1.07379,1
1458,8.82818e-44,54,0.288,-1.0932,-0.97868,1,52,0.192,-1.0932,-1.00783,1,44,0.032,1.09563,1.09986,1,43,0.064,-1.09563,-1.08299,1
1471,8.82818e-44,54,0.48,-1.12961,-1.01396,1,52,0.32,-1.12961,-1.04464,1,44,0.128,1.10887,1.11214,1,43,0.288,-1.10887,-1.09986,1
1482,8.82818e-44,54,0.064,-1.16602,-1.05845,1,52,0.032,-1.16602,-1.08913,1,44,0.096,1.12212,1.12901,1,43,0.288,-1.12212,-1.1106,1
1495,8.82818e-44,54,0.32,-1.20129,-1.09373,1,52,0.128,-1.20129,-1.12134,1,44,0.48,1.13496,1.14128,1,43,0.256,-1.13496,-1.12441,1
1506,8.82818e-44,54,1.216,-1.23854,-1.13054,1,52,0.192,-1.23854,-1.15969,1,44,0.16,1.14851,1.15355,1,43,0.032,-1.14851,-1.13975,1
1519,8.82818e-44,54,1.184,-1.27292,-1.16889,1,52,0.096,-1.27292,-1.19344,1,44,0.896,1.16102,1.16736,1,43,0,-1.16102,-1.15049,1
1531,8.82818e-44,54,1.664,-1.30613,-1.20417,1,52,0.16,-1.30613,-1.23025,1,44,0.288,1.1731,1.17503,1,43,0.256,-1.1731,-1.16429,1
1543,8.82818e-44,54,1.408,-1.33934,-1.24713,1,52,0.064,-1.33934,-1.26707,1,44,0.8,1.18518,1.1919,1,43,0.032,-1.18518,-1.17656,1
1555,8.82818e-44,54,1.088,-1.37118,-1.27474,1,52,0.192,-1.37118,-1.29775,1,44,0.256,1.19677,1.19804,1,43,0.096,-1.19677,-1.1873,1
1567,8.82818e-44,54,0.352,-1.40199,-1.30695,1,52,0.16,-1.40199,-1.3315,1,44,0,1.20798,1.21338,1,43,0,-1.20798,-1.19957,1
1579,8.82818e-44,54,0.288,-1.43279,-1.34377,1,52,0.064,-1.43279,-1.36524,1,44,0.16,1.21919,1.22718,1,43,0.096,-1.21919,-1.21031,1
1591,8.82818e-44,54,0.576,-1.46227,-1.37445,1,52,0.16,-1.46227,-1.39285,1,44,0.064,1.22991,1.23792,1,43,0,-1.22991,-1.21951,1
1603,8.82818e-44,54,0.096,-1.49174,-1.40666,1,52,0.192,-1.49174,-1.42353,1,44,0.224,1.24064,1.25019,1,43,0.128,-1.24064,-1.23179,1
1615,8.82818e-44,54,0.256,-1.51966,-1.43734,1,52,0.032,-1.51966,-1.45268,1,44,0.128,1.25079,1.2594,1,43,0,-1.25079,-1.24099,1
1628,8.82818e-44,54,0.192,-1.54639,-1.46649,1,52,0.096,-1.54639,-1.48336,1,44,0.16,1.26052,1.2686,1,43,0.064,-1.26052,-1.25173,1
1639,8.82818e-44,54,0.384,-1.57312,-1.4987,1,52,0.096,-1.57312,-1.51557,1,44,0,1.27025,1.28087,1,43,0.064,-1.27025,-1.26247,1
1652,8.82818e-44,54,0.416,-1.59834,-1.52478,1,52,0,-1.59834,-1.54165,1,44,0.416,1.27942,1.28854,1,43,0,-1.27942,-1.27014,1
1663,8.82818e-44,54,0.864,-1.62356,-1.55085,1,52,0.224,-1.62356,-1.56619,1,44,0.128,1.2886,1.29775,1,43,0.16,-1.2886,-1.28087,1
1676,8.82818e-44,54,0.256,-1.64898,-1.5754,1,52,0.192,-1.64898,-1.59227,1,44,0.512,1.29785,1.30542,1,43,0.064,-1.29785,-1.28854,1
1687,8.82818e-44,54,0.608,-1.66922,-1.60301,1,52,0.128,-1.66922,-1.61988,1,44,0.224,1.30521,1.31769,1,43,0.128,-1.30521,-1.29775,1
1700,8.82818e-44,54,0.192,-1.69315,-1.62755,1,52,0.16,-1.69315,-1.64136,1,44,0.288,1.31392,1.32383,1,43,0,-1.31392,-1.30542,1
1712,8.82818e-44,54,0.032,-1.71352,-1.65517,1,52,0.224,-1.71352,-1.66437,1,44,0.032,1.32133,1.33456,1,43,0.192,-1.32133,-1.31616,1
1724,8.82818e-44,54,0.448,-1.73388,-1.67357,1,52,0,-1.73388,-1.68891,1,44,0.096,1.32874,1.3407,1,43,0.064,-1.32874,-1.32229,1
1736,8.82818e-44,54,0,-1.75226,-1.69812,1,52,0,-1.75226,-1.70732,1,44,0.16,1.33543,1.3499,1,43,0.16,-1.33543,-1.32996,1
1748,8.82818e-44,54,0.384,-1.76916,-1.71652,1,52,0.16,-1.76916,-1.72726,1,44,0.064,1.34158,1.35604,1,43,0.032,-1.34158,-1.33763,1
1760,8.82818e-44,54,0.032,-1.78606,-1.738,1,52,0,-1.78606,-1.7472,1,44,0.288,1.34773,1.36217,1,43,0,-1.34773,-1.34223,1
1772,8.82818e-44,54,0.448,-1.80107,-1.75487,1,52,0.032,-1.80107,-1.76868,1,44,0.096,1.35319,1.36984,1,43,0.096,-1.35319,-1.3499,1
1784,8.82818e-44,54,0.096,-1.81608,-1.77328,1,52,0.128,-1.81608,-1.78095,1,44,0.128,1.35865,1.37598,1,43,0.064,-1.35865,-1.35604,1
1797,8.82818e-44,54,0.256,-1.82891,-1.79016,1,52,0,-1.82891,-1.79936,1,44,0.064,1.36332,1.38212,1,43,0.064,-1.36332,-1.36064,1
1808,8.82818e-44,54,0.128,-1.84011,-1.8055,1,52,0.16,-1.84011,-1.8147,1,44,0.064,1.36739,1.38672,1,43,0.064,-1.36739,-1.36678,1
1821,8.82818e-44,54,0.064,-1.85132,-1.8193,1,52,0.032,-1.85132,-1.82697,1,44,0.064,1.37147,1.39132,1,43,0.064,-1.37147,-1.36984,1
1832,8.82818e-44,54,0.256,-1.86045,-1.83157,1,52,0.192,-1.86045,-1.83924,1,44,0,1.37479,1.39439,1,43,0.064,-1.37479,-1.37291,1
