#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
311,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
323,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
335,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
347,8.82818e-44,53,0.416,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
360,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.352,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
372,8.82818e-44,53,0.416,1.894,1.88986,1,52,0.352,1.894,1.87913,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
383,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.384,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
396,8.82818e-44,53,0.416,1.894,1.88986,1,52,0.384,1.894,1.87913,1,44,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
407,8.82818e-44,53,0.416,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
420,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.384,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
432,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.416,1.894,1.87913,1,44,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
444,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.416,1.894,1.88066,1,44,0.096,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
456,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.416,1.894,1.88066,1,44,0.096,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
468,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.48,1.894,1.88066,1,44,0.096,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
480,8.82818e-44,53,0.448,1.894,1.88986,1,52,0.384,1.894,1.88066,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
492,8.82818e-44,53,0.48,1.894,1.88986,1,52,0.384,1.894,1.88066,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
504,8.82818e-44,53,0.48,1.894,1.88986,1,52,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
516,8.82818e-44,53,0.48,1.894,1.88986,1,52,0.192,1.894,1.88373,1,44,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
528,8.82818e-44,53,0.48,1.8934,1.88986,1,52,0.288,1.8934,1.88373,1,44,0.128,0.00894497,0.00766993,1,43,0.192,-0.00894497,-0.0107379,1
540,8.82818e-44,53,0.448,1.8928,1.8914,1,52,0.288,1.8928,1.88373,1,44,0.128,0.00916329,0.00766993,1,43,0.192,-0.00916329,-0.0107379,1
553,8.82818e-44,53,0.384,1.89056,1.88986,1,52,0.224,1.89056,1.88219,1,44,0.032,0.00997668,0.00766993,1,43,0.16,-0.00997668,-0.0107379,1
564,8.82818e-44,53,0.288,1.88833,1.88986,1,52,0.192,1.88833,1.88373,1,44,0,0.0107901,0.00766993,1,43,0.128,-0.0107901,-0.0107379,1
577,8.82818e-44,53,0.128,1.88388,1.88986,1,52,0,1.88388,1.88219,1,44,0,0.0124101,0.00766993,1,43,0,-0.0124101,-0.0107379,1
588,8.82818e-44,53,0.032,1.87772,1.88986,1,52,0.128,1.87772,1.88373,1,44,0.096,0.0146485,0.00766993,1,43,0.096,-0.0146485,-0.0107379,1
600,8.82818e-44,53,0.064,1.87157,1.88986,1,52,0.16,1.87157,1.88219,1,44,0.256,0.0168869,0.00766993,1,43,0.032,-0.0168869,-0.0107379,1
613,8.82818e-44,53,0.224,1.86262,1.88986,1,52,0.16,1.86262,1.87606,1,44,0.128,0.0201445,0.00920391,1,43,0.096,-0.0201445,-0.0122719,1
626,8.82818e-44,53,0.192,1.85436,1.88986,1,52,0.064,1.85436,1.87146,1,44,0.128,0.0231514,0.00920391,1,43,0,-0.0231514,-0.0153399,1
637,8.82818e-44,53,0.064,1.84369,1.88986,1,52,0.128,1.84369,1.86532,1,44,0.096,0.0270316,0.00920391,1,43,0.096,-0.0270316,-0.0184078,1
649,8.82818e-44,53,0.032,1.83139,1.88373,1,52,0.032,1.83139,1.85612,1,44,0.064,0.031506,0.0138059,1,43,0.064,-0.031506,-0.0214758,1
661,8.82818e-44,53,0.16,1.8191,1.87913,1,52,0.224,1.8191,1.84538,1,44,0.16,0.0359804,0.0153399,1,43,0,-0.0359804,-0.0260777,1
673,8.82818e-44,53,0.16,1.80482,1.86685,1,52,0.16,1.80482,1.83157,1,44,0.032,0.0411759,0.0168738,1,43,0.096,-0.0411759,-0.0306797,1
685,8.82818e-44,53,0.064,1.78902,1.85458,1,52,0.032,1.78902,1.8193,1,44,0.032,0.0469235,0.0199418,1,43,0.096,-0.0469235,-0.0337477,1
698,8.82818e-44,53,0.416,1.77322,1.84231,1,52,0,1.77322,1.8055,1,44,0.224,0.0526711,0.0214758,1,43,0.064,-0.0526711,-0.0383496,1
709,8.82818e-44,53,0.064,1.75561,1.82084,1,52,0.032,1.75561,1.78862,1,44,0,0.0590786,0.0276117,1,43,0.16,-0.0590786,-0.0444853,1
722,8.82818e-44,53,0.064,1.738,1.80243,1,52,0.032,1.738,1.77635,1,44,0.224,0.0654861,0.0322137,1,43,0.064,-0.0654861,-0.0506213,1
733,8.82818e-44,53,0.288,1.71843,1.78095,1,52,0.064,1.71843,1.75794,1,44,0.064,0.072609,0.0368156,1,43,0.032,-0.072609,-0.0582912,1
746,8.82818e-44,53,0.224,1.69568,1.75948,1,52,0,1.69568,1.74414,1,44,0.032,0.0808872,0.0429513,1,43,0.16,-0.0808872,-0.0644271,1
758,8.82818e-44,53,0.384,1.67468,1.73493,1,52,0.128,1.67468,1.72726,1,44,0.192,0.0885285,0.0490873,1,43,0,-0.0885285,-0.0720971,1
770,8.82818e-44,53,0.032,1.65196,1.71192,1,52,0.192,1.65196,1.71039,1,44,0.096,0.0967923,0.0552232,1,43,0.032,-0.0967923,-0.078233,1
782,8.82818e-44,53,0,1.62925,1.69045,1,52,0,1.62925,1.69198,1,44,0.032,0.105056,0.0613592,1,43,0.192,-0.105056,-0.0859029,1
794,8.82818e-44,53,0.096,1.60473,1.66897,1,52,0.096,1.60473,1.67204,1,44,0.256,0.113978,0.0690291,1,43,0.032,-0.113978,-0.0951068,1
806,8.82818e-44,53,0,1.57894,1.6475,1,52,0.064,1.57894,1.6521,1,44,0.192,0.123363,0.078233,1,43,0.064,-0.123363,-0.104311,1
818,8.82818e-44,53,0.192,1.55315,1.62602,1,52,0.128,1.55315,1.63216,1,44,0,0.132748,0.0889709,1,43,0.096,-0.132748,-0.111981,1
830,8.82818e-44,53,0.416,1.52586,1.60761,1,52,0.064,1.52586,1.60915,1,44,0.352,0.142674,0.0966408,1,43,0,-0.142674,-0.121185,1
842,8.82818e-44,53,0.16,1.49858,1.58767,1,52,0,1.49858,1.58614,1,44,0.032,0.1526,0.107379,1,43,0.128,-0.1526,-0.130388,1
855,8.82818e-44,53,0.512,1.46972,1.56773,1,52,0.128,1.46972,1.55852,1,44,0.32,0.163103,0.119651,1,43,0,-0.163103,-0.139592,1
866,8.82818e-44,53,0.256,1.43973,1.53858,1,52,0.096,1.43973,1.52938,1,44,0.096,0.174012,0.128854,1,43,0.224,-0.174012,-0.148796,1
879,8.82818e-44,53,0.384,1.40975,1.51404,1,52,0.192,1.40975,1.5033,1,44,0.224,0.184921,0.138058,1,43,0.096,-0.184921,-0.156466,1
890,8.82818e-44,53,0.192,1.37847,1.48336,1,52,0.128,1.37847,1.47109,1,44,0.288,0.196304,0.147262,1,43,0,-0.196304,-0.164136,1
902,8.82818e-44,53,0.576,1.34718,1.45268,1,52,0,1.34718,1.44194,1,44,0.16,0.207687,0.156466,1,43,0.192,-0.207687,-0.171806,1
915,8.82818e-44,53,1.216,1.31452,1.4266,1,52,0.224,1.31452,1.41433,1,44,0.736,0.219571,0.167204,1,43,0.064,-0.219571,-0.177942,1
926,8.82818e-44,53,0.352,1.28089,1.38518,1,52,0.064,1.28089,1.37751,1,44,0.128,0.231807,0.182544,1,43,0.192,-0.231807,-0.185612,1
939,8.82818e-44,53,0.288,1.24726,1.35451,1,52,0,1.24726,1.35144,1,44,0.096,0.244043,0.194816,1,43,0.128,-0.244043,-0.190214,1
950,8.82818e-44,53,0.832,1.21252,1.32076,1,52,0.096,1.21252,1.31462,1,44,0.288,0.256685,0.208622,1,43,0,-0.256685,-0.205554,1
963,8.82818e-44,53,0.992,1.17488,1.28701,1,52,0.384,1.17488,1.28394,1,44,0.544,0.270381,0.219359,1,43,0.48,-0.270381,-0.214757,1
975,8.82818e-44,53,1.184,1.13892,1.2548,1,52,0.128,1.13892,1.24559,1,44,0.64,0.283465,0.233165,1,43,0.192,-0.283465,-0.234699,1
987,8.82818e-44,53,0.256,1.10214,1.21798,1,52,0,1.10214,1.21031,1,44,0.032,0.296846,0.242369,1,43,0.48,-0.296846,-0.250039,1
1000,8.82818e-44,53,0.192,1.06537,1.18117,1,52,0.192,1.06537,1.1735,1,44,0.192,0.310227,0.256175,1,43,0.16,-0.310227,-0.268447,1
1011,8.82818e-44,53,0.48,1.02765,1.14435,1,52,0,1.02765,1.13515,1,44,0.352,0.32395,0.269981,1,43,0.352,-0.32395,-0.283787,1
1023,8.82818e-44,53,0.224,0.989937,1.106,1,52,0.128,0.989937,1.1014,1,44,0.032,0.337672,0.283787,1,43,0,-0.337672,-0.296058,1
1035,8.82818e-44,53,0.672,0.951249,1.06918,1,52,0,0.951249,1.06151,1,44,0.224,0.351749,0.30066,1,43,0.32,-0.351749,-0.30833,1
1047,8.82818e-44,53,0.352,0.911902,1.03084,1,52,0.192,0.911902,1.02623,1,44,0.096,0.366066,0.314466,1,43,0,-0.366066,-0.317534,1
1059,8.82818e-44,53,0.608,0.872555,0.992486,1,52,0.352,0.872555,0.984816,1,44,0.448,0.380382,0.328272,1,43,0.352,-0.380382,-0.328272,1
1072,8.82818e-44,53,0.288,0.832459,0.954136,1,52,0.256,0.832459,0.946466,1,44,0.032,0.394971,0.342078,1,43,0.16,-0.394971,-0.342078,1
1083,8.82818e-44,53,0.288,0.792363,0.911185,1,52,0,0.792363,0.903515,1,44,0.16,0.40956,0.358952,1,43,0.288,-0.40956,-0.357418,1
1096,8.82818e-44,53,0.128,0.751499,0.877437,1,52,0.16,0.751499,0.866699,1,44,0.32,0.424428,0.371223,1,43,0,-0.424428,-0.372757,1
1107,8.82818e-44,53,0.448,0.710128,0.832952,1,52,0.224,0.710128,0.82068,1,44,0.448,0.439481,0.386563,1,43,0,-0.439481,-0.389631,1
1119,8.82818e-44,53,0,0.668757,0.79767,1,52,0.128,0.668757,0.786932,1,44,0.064,0.454535,0.400369,1,43,0.384,-0.454535,-0.403437,1
1132,8.82818e-44,53,0.608,0.62682,0.756253,1,52,0.288,0.62682,0.743981,1,44,0.64,0.469793,0.415709,1,43,0.064,-0.469793,-0.420311,1
1144,8.82818e-44,53,0,0.581388,0.707165,1,52,0.512,0.581388,0.696427,1,44,0.256,0.486324,0.434117,1,43,0.224,-0.486324,-0.437185,1
1155,8.82818e-44,53,0.352,0.53887,0.665748,1,52,0,0.53887,0.653476,1,44,0.224,0.501794,0.452524,1,43,0.192,-0.501794,-0.454058,1
1168,8.82818e-44,53,1.504,0.495994,0.628932,1,52,0.352,0.495994,0.61666,1,44,1.088,0.517395,0.467864,1,43,0,-0.517395,-0.46633,1
1180,8.82818e-44,53,0.16,0.453118,0.579845,1,52,0.224,0.453118,0.562971,1,44,0.16,0.532995,0.483204,1,43,0.64,-0.532995,-0.483204,1
1192,8.82818e-44,53,0.064,0.40986,0.535359,1,52,0.192,0.40986,0.526155,1,44,0.128,0.548735,0.50468,1,43,0,-0.548735,-0.498544,1
1204,8.82818e-44,53,0.288,0.366602,0.49701,1,52,0.48,0.366602,0.483204,1,44,0.32,0.564474,0.516952,1,43,0.064,-0.564474,-0.513884,1
1216,8.82818e-44,53,0.8,0.322986,0.454058,1,52,0.064,0.322986,0.434117,1,44,0.288,0.580344,0.530757,1,43,0.512,-0.580344,-0.532291,1
1228,8.82818e-44,53,0.192,0.279165,0.409573,1,52,0.256,0.279165,0.395767,1,44,0,0.596288,0.549165,1,43,0,-0.596288,-0.549165,1
1240,8.82818e-44,53,0.832,0.235345,0.366621,1,52,0.192,0.235345,0.351282,1,44,0.288,0.612233,0.566039,1,43,0.384,-0.612233,-0.564505,1
1252,8.82818e-44,53,0.288,0.191329,0.322136,1,52,0.192,0.191329,0.306796,1,44,0,0.628248,0.581379,1,43,0.064,-0.628248,-0.582913,1
1264,8.82818e-44,53,0.288,0.147313,0.280719,1,52,0.128,0.147313,0.262311,1,44,0.224,0.644263,0.602854,1,43,0.608,-0.644263,-0.598253,1
1277,8.82818e-44,53,0.448,0.103145,0.240835,1,52,0.224,0.103145,0.216291,1,44,0.288,0.660334,0.618194,1,43,0.032,-0.660334,-0.615126,1
1288,8.82818e-44,53,0.192,0.0589224,0.18868,1,52,0.32,0.0589224,0.167204,1,44,0.064,0.676424,0.636602,1,43,0.096,-0.676424,-0.632,1
1301,8.82818e-44,53,0.64,0.0146995,0.153398,1,52,0.16,0.0146995,0.127321,1,44,0.288,0.692515,0.651942,1,43,0.256,-0.692515,-0.645806,1
1313,8.82818e-44,53,0.608,-0.0332213,0.104311,1,52,0.16,-0.0332213,0.079767,1,44,0.224,0.709951,0.668816,1,43,0.032,-0.709951,-0.664214,1
1325,8.82818e-44,53,0.192,-0.077456,0.0567572,1,52,0.224,-0.077456,0.0337477,1,44,0.192,0.726046,0.688757,1,43,0.192,-0.726046,-0.681087,1
1337,8.82818e-44,53,0.928,-0.121635,0.0168738,1,52,0.384,-0.121635,-0.00920391,1,44,0.48,0.74212,0.704097,1,43,0.128,-0.74212,-0.696427,1
1349,8.82818e-44,53,0.384,-0.165719,-0.0260777,1,52,0.192,-0.165719,-0.0598252,1,44,0.064,0.758161,0.719437,1,43,0.16,-0.758161,-0.716369,1
1361,8.82818e-44,53,0.128,-0.209803,-0.075165,1,52,0,-0.209803,-0.102777,1,44,0.192,0.774201,0.739379,1,43,0.128,-0.774201,-0.730175,1
1373,8.82818e-44,53,0.8,-0.253712,-0.118117,1,52,0.32,-0.253712,-0.148796,1,44,0.352,0.790177,0.757787,1,43,0,-0.790177,-0.748583,1
1385,8.82818e-44,53,0.384,-0.297621,-0.162602,1,52,0.128,-0.297621,-0.193282,1,44,0.16,0.806153,0.77466,1,43,0.192,-0.806153,-0.763922,1
1397,8.82818e-44,53,0.704,-0.341266,-0.205554,1,52,0.352,-0.341266,-0.236233,1,44,0.256,0.822034,0.79767,1,43,0.128,-0.822034,-0.78233,1
1409,8.82818e-44,53,0.096,-0.384669,-0.248505,1,52,0.064,-0.384669,-0.285321,1,44,0.16,0.837826,0.811476,1,43,0.16,-0.837826,-0.800738,1
1422,8.82818e-44,53,0.256,-0.428072,-0.291456,1,52,0.16,-0.428072,-0.326738,1,44,0.256,0.853618,0.834486,1,43,0.032,-0.853618,-0.817612,1
1433,8.82818e-44,53,0.768,-0.471115,-0.335942,1,52,0.096,-0.471115,-0.378893,1,44,0.032,0.86928,0.857495,1,43,0.256,-0.86928,-0.840621,1
1446,8.82818e-44,53,0.704,-0.513825,-0.378893,1,52,0.16,-0.513825,-0.412641,1,44,0.448,0.88482,0.878971,1,43,0.128,-0.88482,-0.857495,1
1457,8.82818e-44,53,1.888,-0.556536,-0.418777,1,52,0.256,-0.556536,-0.45866,1,44,0.512,0.90036,0.900447,1,43,0.064,-0.90036,-0.880505,1
1470,8.82818e-44,53,1.664,-0.598783,-0.46633,1,52,0,-0.598783,-0.500078,1,44,0.736,0.915732,0.918854,1,43,0.032,-0.915732,-0.905049,1
1481,8.82818e-44,53,1.728,-0.64103,-0.50468,1,52,0.256,-0.64103,-0.544563,1,44,0.704,0.931104,0.929592,1,43,0.064,-0.931104,-0.923456,1
1494,8.82818e-44,53,1.152,-0.686167,-0.553767,1,52,0.064,-0.686167,-0.589049,1,44,0.928,0.947527,0.946466,1,43,0.032,-0.947527,-0.937262,1
1505,8.82818e-44,53,1.44,-0.727328,-0.593651,1,52,0.032,-0.727328,-0.635068,1,44,0.192,0.962504,0.960272,1,43,0.128,-0.962504,-0.952602,1
1518,8.82818e-44,53,0.96,-0.76849,-0.638136,1,52,0.128,-0.76849,-0.673418,1,44,0.544,0.97748,0.974078,1,43,0.064,-0.97748,-0.966408,1
1529,8.82818e-44,53,1.376,-0.80899,-0.681087,1,52,0.128,-0.80899,-0.720971,1,44,0,0.992216,0.992486,1,43,0.032,-0.992216,-0.981748,1
1542,8.82818e-44,53,1.472,-0.849491,-0.724039,1,52,0.064,-0.849491,-0.754719,1,44,0.928,1.00695,1.00936,1,43,0.192,-1.00695,-0.995554,1
1554,8.82818e-44,53,1.504,-0.889194,-0.763922,1,52,0.192,-0.889194,-0.802272,1,44,0.416,1.0214,1.02163,1,43,0.096,-1.0214,-1.01243,1
1566,8.82818e-44,53,1.184,-0.928254,-0.809942,1,52,0.096,-0.928254,-0.842155,1,44,0.736,1.03561,1.04157,1,43,0.032,-1.03561,-1.02623,1
1578,8.82818e-44,53,1.184,-0.967315,-0.845223,1,52,0.032,-0.967315,-0.880505,1,44,0.16,1.04982,1.04771,1,43,0,-1.04982,-1.04004,1
1590,8.82818e-44,53,0.608,-1.00554,-0.886641,1,52,0,-1.00554,-0.915787,1,44,0.224,1.06373,1.06765,1,43,0.096,-1.06373,-1.05384,1
1602,8.82818e-44,53,0.608,-1.04376,-0.926524,1,52,0.224,-1.04376,-0.95567,1,44,0.384,1.07764,1.07992,1,43,0.064,-1.07764,-1.06765,1
1615,8.82818e-44,53,0.384,-1.08098,-0.966408,1,52,0.192,-1.08098,-0.992486,1,44,0.448,1.09118,1.0968,1,43,0,-1.09118,-1.07992,1
1626,8.82818e-44,53,0.384,-1.11742,-1.00629,1,52,0.16,-1.11742,-1.03544,1,44,0,1.10444,1.1106,1,43,0.032,-1.10444,-1.09526,1
1639,8.82818e-44,53,0.096,-1.15385,-1.0385,1,52,0.16,-1.15385,-1.07072,1,44,0.224,1.11769,1.12287,1,43,0,-1.11769,-1.106,1
1650,8.82818e-44,53,0.288,-1.18926,-1.08146,1,52,0.096,-1.18926,-1.1106,1,44,0.192,1.13058,1.13668,1,43,0.288,-1.13058,-1.12287,1
1663,8.82818e-44,53,0.064,-1.22467,-1.11367,1,52,0.16,-1.22467,-1.14282,1,44,0.448,1.14346,1.14895,1,43,0.064,-1.14346,-1.13208,1
1674,8.82818e-44,53,0.512,-1.25888,-1.15509,1,52,0.032,-1.25888,-1.18117,1,44,0.192,1.15591,1.16122,1,43,0.256,-1.15591,-1.14742,1
1686,8.82818e-44,53,0.064,-1.29215,-1.19037,1,52,0.192,-1.29215,-1.21338,1,44,0.416,1.16802,1.17503,1,43,0.16,-1.16802,-1.15816,1
1699,8.82818e-44,53,0.32,-1.32819,-1.22412,1,52,0.128,-1.32819,-1.24713,1,44,0.192,1.18113,1.18577,1,43,0.288,-1.18113,-1.17196,1
1711,8.82818e-44,53,0.032,-1.36022,-1.264,1,52,0.032,-1.36022,-1.28548,1,44,0.288,1.19278,1.20111,1,43,0.224,-1.19278,-1.1827,1
1723,8.82818e-44,53,0.128,-1.39225,-1.29775,1,52,0.256,-1.39225,-1.31922,1,44,0.128,1.20444,1.21184,1,43,0.256,-1.20444,-1.19804,1
1735,8.82818e-44,53,0,-1.42285,-1.32996,1,52,0.096,-1.42285,-1.35144,1,44,0.128,1.21557,1.22412,1,43,0.128,-1.21557,-1.20571,1
1747,8.82818e-44,53,0.288,-1.45236,-1.36064,1,52,0.224,-1.45236,-1.38212,1,44,0.064,1.22631,1.23332,1,43,0.256,-1.22631,-1.21798,1
1759,8.82818e-44,53,0.384,-1.48187,-1.39592,1,52,0,-1.48187,-1.4128,1,44,0.192,1.23704,1.24713,1,43,0.16,-1.23704,-1.22565,1
1772,8.82818e-44,53,0.416,-1.50998,-1.42507,1,52,0.256,-1.50998,-1.44194,1,44,0.192,1.24727,1.25633,1,43,0.256,-1.24727,-1.23946,1
1783,8.82818e-44,53,0.256,-1.5381,-1.46035,1,52,0.128,-1.5381,-1.47416,1,44,0.224,1.2575,1.2686,1,43,0.064,-1.2575,-1.24713,1
1795,8.82818e-44,53,0.064,-1.56459,-1.48643,1,52,0.192,-1.56459,-1.50023,1,44,0.096,1.26714,1.27627,1,43,0.096,-1.26714,-1.25633,1
1808,8.82818e-44,53,0.16,-1.58985,-1.51097,1,52,0.192,-1.58985,-1.52631,1,44,0.032,1.27633,1.28548,1,43,0.128,-1.27633,-1.26707,1
1819,8.82818e-44,53,0.032,-1.6151,-1.54165,1,52,0.032,-1.6151,-1.56006,1,44,0.128,1.28552,1.29621,1,43,0.128,-1.28552,-1.27781,1
1832,8.82818e-44,53,0.384,-1.63878,-1.56926,1,52,0.096,-1.63878,-1.58307,1,44,0.448,1.29414,1.30542,1,43,0.096,-1.29414,-1.28548,1
