#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
311,8.82818e-44,53,0.416,1.89329,1.88986,1,51,0.32,1.894,1.88219,1,44,0.192,0.0089859,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
323,8.82818e-44,53,0.416,1.89124,1.88986,1,51,0.32,1.89343,1.88219,1,44,0.16,0.0097305,0.00766993,1,43,0.192,-0.00893405,-0.0107379,1
335,8.82818e-44,53,0.352,1.88919,1.88986,1,51,0.32,1.89286,1.88219,1,44,0.032,0.0104751,0.00766993,1,43,0.192,-0.00914146,-0.0107379,1
347,8.82818e-44,53,0,1.8852,1.88986,1,51,0.288,1.89073,1.88219,1,44,0,0.0119301,0.00766993,1,43,0.192,-0.00991694,-0.0107379,1
359,8.82818e-44,53,0,1.8812,1.88986,1,51,0.224,1.8886,1.88373,1,44,0.096,0.0133851,0.00766993,1,43,0.128,-0.0106924,-0.0107379,1
371,8.82818e-44,53,0.32,1.8749,1.88986,1,51,0,1.88432,1.88373,1,44,0.256,0.0156776,0.00766993,1,43,0,-0.0122478,-0.00920391,1
383,8.82818e-44,53,0.16,1.86687,1.88986,1,51,0.128,1.87834,1.88219,1,44,0.128,0.0185963,0.00766993,1,43,0.064,-0.014423,-0.00920391,1
395,8.82818e-44,53,0.352,1.85885,1.88986,1,51,0.128,1.87237,1.88373,1,44,0.096,0.021515,0.00920391,1,43,0.064,-0.0165982,-0.0107379,1
407,8.82818e-44,53,0.128,1.84876,1.88986,1,51,0.064,1.8643,1.88219,1,44,0.064,0.0251862,0.00920391,1,43,0.096,-0.0195343,-0.0107379,1
419,8.82818e-44,53,0.096,1.83867,1.88986,1,51,0.064,1.85623,1.87452,1,44,0.064,0.0288573,0.00920391,1,43,0,-0.0224705,-0.0138059,1
431,8.82818e-44,53,0.416,1.82634,1.88526,1,51,0.128,1.84586,1.87146,1,44,0.352,0.0333462,0.0122719,1,43,0.096,-0.0262422,-0.0168738,1
443,8.82818e-44,53,0.256,1.81238,1.87452,1,51,0.032,1.83384,1.86532,1,44,0.128,0.0384228,0.0168738,1,43,0.064,-0.0306179,-0.0199418,1
455,8.82818e-44,53,0.192,1.79843,1.86379,1,51,0.192,1.82181,1.85612,1,44,0.32,0.0434993,0.0184078,1,43,0,-0.0349935,-0.0245438,1
468,8.82818e-44,53,0.416,1.78125,1.85151,1,51,0.032,1.80665,1.84385,1,44,0.128,0.0497517,0.0199418,1,43,0.064,-0.0405093,-0.0291457,1
480,8.82818e-44,53,0,1.76539,1.83464,1,51,0.128,1.79266,1.82697,1,44,0,0.055523,0.0245438,1,43,0.032,-0.0456009,-0.0352817,1
492,8.82818e-44,53,0.512,1.7474,1.81623,1,51,0.032,1.77647,1.8101,1,44,0.256,0.0620667,0.0291457,1,43,0.064,-0.0514896,-0.0414176,1
504,8.82818e-44,53,0.064,1.72795,1.79476,1,51,0.128,1.75877,1.79476,1,44,0.064,0.0691459,0.0352817,1,43,0.064,-0.057932,-0.0444853,1
516,8.82818e-44,53,0.384,1.70849,1.77482,1,51,0,1.74106,1.77942,1,44,0.384,0.0762251,0.0398836,1,43,0.032,-0.0643745,-0.0475533,1
528,8.82818e-44,53,0.064,1.6873,1.75181,1,51,0.128,1.72155,1.76254,1,44,0,0.0839366,0.0460193,1,43,0.128,-0.0714715,-0.0521553,1
540,8.82818e-44,53,0.192,1.6661,1.7334,1,51,0.032,1.70205,1.74414,1,44,0.064,0.0916481,0.0521553,1,43,0,-0.0785685,-0.0598252,1
552,8.82818e-44,53,0.32,1.64305,1.70885,1,51,0.192,1.68061,1.72573,1,44,0.224,0.100037,0.0582912,1,43,0,-0.0863679,-0.0674951,1
564,8.82818e-44,53,0.064,1.61868,1.68584,1,51,0,1.65782,1.70732,1,44,0.224,0.108902,0.0659611,1,43,0.128,-0.0946609,-0.075165,1
576,8.82818e-44,53,0.128,1.59432,1.6659,1,51,0,1.63503,1.69045,1,44,0.096,0.117766,0.0720971,1,43,0,-0.102954,-0.081301,1
589,8.82818e-44,53,0.384,1.56841,1.64443,1,51,0,1.61063,1.67204,1,44,0.416,0.127193,0.081301,1,43,0.064,-0.111831,-0.0905049,1
600,8.82818e-44,53,0.032,1.5425,1.62295,1,51,0.128,1.58623,1.6521,1,44,0,0.13662,0.0935729,1,43,0,-0.120709,-0.0997088,1
612,8.82818e-44,53,0.16,1.51494,1.60454,1,51,0.064,1.56011,1.63522,1,44,0.064,0.146648,0.102777,1,43,0.096,-0.130213,-0.107379,1
625,8.82818e-44,53,0.896,1.48622,1.58767,1,51,0.128,1.53279,1.61682,1,44,0.288,0.157097,0.111981,1,43,0.064,-0.140156,-0.116583,1
636,8.82818e-44,53,0,1.45751,1.55546,1,51,0,1.50546,1.58767,1,44,0.032,0.167546,0.124253,1,43,0.352,-0.150098,-0.125787,1
649,8.82818e-44,53,0.544,1.42492,1.53245,1,51,0.288,1.47431,1.56773,1,44,0.288,0.179403,0.131922,1,43,0,-0.16143,-0.13499,1
661,8.82818e-44,53,0.416,1.39484,1.50023,1,51,0.224,1.44557,1.53398,1,44,0.192,0.190347,0.141126,1,43,0,-0.17189,-0.145728,1
674,8.82818e-44,53,0.16,1.36327,1.46802,1,51,0.32,1.41525,1.50637,1,44,0.16,0.201836,0.15033,1,43,0.096,-0.182921,-0.153398,1
685,8.82818e-44,53,0.128,1.33068,1.43427,1,51,0.16,1.38388,1.47262,1,44,0.096,0.213691,0.162602,1,43,0.16,-0.194336,-0.162602,1
697,8.82818e-44,53,0.16,1.2981,1.40819,1,51,0.128,1.3525,1.44808,1,44,0.416,0.225547,0.17334,1,43,0,-0.205752,-0.170272,1
709,8.82818e-44,53,0.416,1.26433,1.37445,1,51,0.096,1.31989,1.41433,1,44,0.128,0.237833,0.187146,1,43,0.128,-0.21762,-0.177942,1
721,8.82818e-44,53,0.256,1.23057,1.33917,1,51,0,1.28727,1.38672,1,44,0.096,0.250119,0.200952,1,43,0.256,-0.229488,-0.184078,1
733,8.82818e-44,53,0.128,1.19555,1.30542,1,51,0.288,1.25333,1.35451,1,44,0.064,0.262859,0.211689,1,43,0,-0.241836,-0.191748,1
745,8.82818e-44,53,0.544,1.15969,1.2732,1,51,0,1.2185,1.32383,1,44,0.384,0.275908,0.222427,1,43,0.224,-0.25451,-0.202486,1
757,8.82818e-44,53,0.032,1.12382,1.23639,1,51,0.192,1.18366,1.29008,1,44,0,0.288957,0.234699,1,43,0.16,-0.267184,-0.214757,1
769,8.82818e-44,53,0.352,1.08697,1.20264,1,51,0.16,1.14778,1.2548,1,44,0.288,0.302368,0.246971,1,43,0.128,-0.280242,-0.228563,1
781,8.82818e-44,53,0.32,1.05011,1.16736,1,51,0.224,1.11189,1.21798,1,44,0.32,0.315778,0.260777,1,43,0,-0.2933,-0.245437,1
793,8.82818e-44,53,0,1.01221,1.12901,1,51,0.128,1.07489,1.18423,1,44,0.096,0.329567,0.276117,1,43,0.128,-0.306761,-0.260777,1
805,8.82818e-44,53,0.544,0.973616,1.09219,1,51,0.064,1.03715,1.14742,1,44,0.288,0.343611,0.289922,1,43,0.064,-0.320495,-0.276117,1
817,8.82818e-44,53,0.096,0.93502,1.05384,1,51,0.032,0.999402,1.10907,1,44,0.064,0.357654,0.303728,1,43,0.128,-0.334228,-0.288388,1
829,8.82818e-44,53,0.576,0.895615,1.0155,1,51,0.256,0.960786,1.07532,1,44,0.256,0.371992,0.319068,1,43,0,-0.348279,-0.299126,1
842,8.82818e-44,53,0.128,0.85621,0.975612,1,51,0.032,0.922171,1.03544,1,44,0.128,0.386329,0.332874,1,43,0.288,-0.362329,-0.311398,1
854,8.82818e-44,53,0.864,0.815969,0.934194,1,51,0,0.882651,0.992486,1,44,0.128,0.400971,0.349748,1,43,0.032,-0.376708,-0.325204,1
866,8.82818e-44,53,0.288,0.771779,0.897379,1,51,0.032,0.839189,0.957204,1,44,0.16,0.41705,0.363554,1,43,0.48,-0.392522,-0.337476,1
878,8.82818e-44,53,0.384,0.730988,0.857495,1,51,0.256,0.79907,0.915787,1,44,0.352,0.431891,0.377359,1,43,0.096,-0.40712,-0.355884,1
890,8.82818e-44,53,0.544,0.689554,0.816078,1,51,0.096,0.758244,0.872835,1,44,0.16,0.446968,0.392699,1,43,0.352,-0.421974,-0.372757,1
902,8.82818e-44,53,0.032,0.648119,0.773126,1,51,0.256,0.717418,0.834486,1,44,0.096,0.462044,0.409573,1,43,0.192,-0.436829,-0.386563,1
914,8.82818e-44,53,0.896,0.606045,0.734777,1,51,0.224,0.675883,0.796136,1,44,0.352,0.477352,0.423379,1,43,0.256,-0.451941,-0.403437,1
926,8.82818e-44,53,0.064,0.563574,0.690291,1,51,0.224,0.633902,0.751651,1,44,0.032,0.492806,0.440253,1,43,0.064,-0.467216,-0.420311,1
938,8.82818e-44,53,0.928,0.521103,0.650408,1,51,0.128,0.591921,0.707165,1,44,0.256,0.508259,0.45866,1,43,0.32,-0.482491,-0.435651,1
950,8.82818e-44,53,0.16,0.478191,0.605922,1,51,0.224,0.549438,0.668816,1,44,0,0.523872,0.472466,1,43,0,-0.497949,-0.449456,1
962,8.82818e-44,53,0.832,0.43498,0.562971,1,51,0.064,0.506606,0.622796,1,44,0.32,0.539595,0.490874,1,43,0.384,-0.513533,-0.464796,1
975,8.82818e-44,53,0.128,0.391769,0.52002,1,51,0.16,0.463774,0.584447,1,44,0.032,0.555317,0.506214,1,43,0.064,-0.529118,-0.478602,1
986,8.82818e-44,53,0.832,0.348242,0.478602,1,51,0.384,0.420568,0.533825,1,44,0.352,0.571155,0.523088,1,43,0.032,-0.544839,-0.495476,1
998,8.82818e-44,53,0.416,0.304715,0.434117,1,51,0,0.377361,0.49701,1,44,0.16,0.586992,0.536893,1,43,0.416,-0.56056,-0.509282,1
1011,8.82818e-44,53,1.152,0.260899,0.397301,1,51,0.576,0.333797,0.45099,1,44,1.024,0.602934,0.555301,1,43,0,-0.57641,-0.526155,1
1022,8.82818e-44,53,0.256,0.216919,0.34668,1,51,0.032,0.290019,0.401903,1,44,0,0.618937,0.572175,1,43,0.224,-0.592339,-0.546097,1
1035,8.82818e-44,53,0.032,0.169273,0.305262,1,51,0,0.242592,0.36202,1,44,0,0.636273,0.592117,1,43,0.096,-0.609595,-0.562971,1
1047,8.82818e-44,53,0.736,0.125147,0.260777,1,51,0.16,0.198606,0.314466,1,44,0.608,0.652328,0.60899,1,43,0.352,-0.6256,-0.579845,1
1059,8.82818e-44,53,0.416,0.0810206,0.214757,1,51,0.032,0.154619,0.266913,1,44,0,0.668384,0.627398,1,43,0.544,-0.641605,-0.599787,1
1071,8.82818e-44,53,0.064,0.0368027,0.170272,1,51,0.288,0.110472,0.225495,1,44,0.032,0.684473,0.645806,1,43,0.288,-0.657668,-0.615126,1
1083,8.82818e-44,53,0.32,-0.00742772,0.125787,1,51,0.032,0.0662625,0.176408,1,44,0.256,0.700566,0.661146,1,43,0.384,-0.673754,-0.630466,1
1095,8.82818e-44,53,0.768,-0.0516581,0.0859029,1,51,0.064,0.0220526,0.13499,1,44,0.224,0.716659,0.676486,1,43,0,-0.689839,-0.645806,1
1107,8.82818e-44,53,0.128,-0.0958457,0.0383496,1,51,0.128,-0.0221756,0.0889709,1,44,0.032,0.732737,0.693359,1,43,0.128,-0.705932,-0.659612,1
1119,8.82818e-44,53,0.768,-0.140033,-0.00153399,1,51,0.032,-0.0664037,0.0460193,1,44,0.448,0.748815,0.708699,1,43,0.256,-0.722025,-0.674952,1
1131,8.82818e-44,53,0,-0.184106,-0.0475533,1,51,0.48,-0.110585,0,1,44,0.064,0.764851,0.728641,1,43,0.032,-0.7381,-0.693359,1
1143,8.82818e-44,53,1.024,-0.22804,-0.0920389,1,51,0.096,-0.154678,-0.0460193,1,44,0.224,0.780836,0.748583,1,43,0.128,-0.754143,-0.710233,1
1156,8.82818e-44,53,0.256,-0.271974,-0.136524,1,51,0.352,-0.198771,-0.0920389,1,44,0.16,0.796822,0.763922,1,43,0.064,-0.770187,-0.728641,1
1167,8.82818e-44,53,0.864,-0.315681,-0.184078,1,51,0.032,-0.242698,-0.139592,1,44,0.448,0.812725,0.788466,1,43,0.224,-0.78617,-0.748583,1
1180,8.82818e-44,53,0.384,-0.363031,-0.223961,1,51,0.224,-0.290286,-0.179476,1,44,0.544,0.829953,0.803806,1,43,0.032,-0.803485,-0.76699,1
1192,8.82818e-44,53,1.44,-0.406409,-0.266913,1,51,0.192,-0.333954,-0.225495,1,44,0.352,0.845736,0.82835,1,43,0.128,-0.819373,-0.783864,1
1204,8.82818e-44,53,0.032,-0.449496,-0.311398,1,51,0.32,-0.377381,-0.273049,1,44,0.096,0.861413,0.846757,1,43,0,-0.835174,-0.802272,1
1216,8.82818e-44,53,0.288,-0.492582,-0.357418,1,51,0.256,-0.420808,-0.319068,1,44,0,0.877091,0.872835,1,43,0.288,-0.850975,-0.819146,1
1228,8.82818e-44,53,0.032,-0.535254,-0.400369,1,51,0.096,-0.463882,-0.365088,1,44,0.064,0.892617,0.891243,1,43,0.192,-0.866648,-0.837554,1
1240,8.82818e-44,53,0.544,-0.577926,-0.441787,1,51,0.192,-0.506956,-0.404971,1,44,0.064,0.908143,0.909651,1,43,0,-0.882321,-0.859029,1
1252,8.82818e-44,53,0.416,-0.62007,-0.483204,1,51,0.256,-0.54957,-0.449456,1,44,0.384,0.923477,0.923456,1,43,0.128,-0.897826,-0.880505,1
1264,8.82818e-44,53,0.032,-0.661774,-0.529223,1,51,0.096,-0.591794,-0.490874,1,44,0.288,0.938651,0.938796,1,43,0.064,-0.913189,-0.901981,1
1277,8.82818e-44,53,0.928,-0.703478,-0.567573,1,51,0.224,-0.634018,-0.535359,1,44,0.384,0.953826,0.951068,1,43,0,-0.928552,-0.921922,1
1288,8.82818e-44,53,0.096,-0.744584,-0.618194,1,51,0.096,-0.675706,-0.587515,1,44,0.096,0.968782,0.967942,1,43,0.096,-0.943721,-0.935728,1
1300,8.82818e-44,53,0.384,-0.785691,-0.651942,1,51,0.224,-0.717394,-0.621262,1,44,0.064,0.983739,0.981748,1,43,0,-0.958889,-0.946466,1
1313,8.82818e-44,53,0.48,-0.826065,-0.694893,1,51,0.448,-0.758417,-0.659612,1,44,0.064,0.998429,0.998621,1,43,0.064,-0.973815,-0.961806,1
1325,8.82818e-44,53,0.256,-0.869165,-0.743981,1,51,0.224,-0.802275,-0.708699,1,44,0.064,1.01411,1.01703,1,43,0,-0.989773,-0.977146,1
1337,8.82818e-44,53,0.544,-0.90895,-0.783864,1,51,0.032,-0.84276,-0.745515,1,44,0.288,1.02859,1.03084,1,43,0.096,-1.0045,-0.992486,1
1349,8.82818e-44,53,1.504,-0.947931,-0.82068,1,51,0.192,-0.882503,-0.788466,1,44,0.608,1.04277,1.04311,1,43,0.384,-1.01896,-1.00936,1
1361,8.82818e-44,53,0.8,-0.986912,-0.866699,1,51,0,-0.922246,-0.83602,1,44,0.672,1.05695,1.05998,1,43,0.32,-1.03342,-1.02316,1
1373,8.82818e-44,53,0.928,-1.02494,-0.905049,1,51,0.256,-0.961106,-0.871301,1,44,0.32,1.07079,1.07072,1,43,0.352,-1.04756,-1.03697,1
1385,8.82818e-44,53,0.256,-1.06223,-0.944932,1,51,0.096,-0.999278,-0.909651,1,44,0.416,1.08436,1.08913,1,43,0.128,-1.06145,-1.05078,1
1397,8.82818e-44,53,0.224,-1.09952,-0.984816,1,51,0.256,-1.03745,-0.949534,1,44,0.096,1.09793,1.1014,1,43,0.096,-1.07534,-1.06458,1
1410,8.82818e-44,53,0.736,-1.13584,-1.0201,1,51,0,-1.07471,-0.98635,1,44,0.032,1.11114,1.11674,1,43,0,-1.0889,-1.07685,1
1421,8.82818e-44,53,0.064,-1.17216,-1.06305,1,51,0.224,-1.11197,-1.02777,1,44,0.032,1.12436,1.13208,1,43,0,-1.10246,-1.09526,1
1434,8.82818e-44,53,0.16,-1.20733,-1.09526,1,51,0.128,-1.14815,-1.06612,1,44,0.128,1.13715,1.14128,1,43,0.16,-1.11562,-1.10293,1
1445,8.82818e-44,53,0.576,-1.24162,-1.13668,1,51,0.064,-1.1835,-1.1014,1,44,0,1.14963,1.15509,1,43,0.256,-1.12848,-1.11981,1
1457,8.82818e-44,53,0.064,-1.2759,-1.17043,1,51,0,-1.21885,-1.13668,1,44,0.224,1.1621,1.16736,1,43,0.16,-1.14134,-1.13054,1
1469,8.82818e-44,53,0.48,-1.30903,-1.20571,1,51,0.288,-1.2531,-1.17043,1,44,0.192,1.17416,1.1781,1,43,0.064,-1.15381,-1.14282,1
1482,8.82818e-44,53,0.096,-1.34217,-1.24406,1,51,0.192,-1.28736,-1.20724,1,44,0.192,1.18621,1.19344,1,43,0.064,-1.16627,-1.15816,1
1494,8.82818e-44,53,0.064,-1.37659,-1.28087,1,51,0.064,-1.32307,-1.24406,1,44,0.16,1.19874,1.20724,1,43,0,-1.17927,-1.17043,1
1506,8.82818e-44,53,0.352,-1.40731,-1.31309,1,51,0,-1.35503,-1.27781,1,44,0,1.20992,1.21645,1,43,0.032,-1.19089,-1.1827,1
1518,8.82818e-44,53,0.224,-1.43802,-1.34377,1,51,0.128,-1.38699,-1.31155,1,44,0.032,1.22109,1.22718,1,43,0,-1.20252,-1.19497,1
1530,8.82818e-44,53,0.192,-1.46738,-1.37905,1,51,0.096,-1.41765,-1.34837,1,44,0.032,1.23177,1.24099,1,43,0.16,-1.21368,-1.20571,1
1542,8.82818e-44,53,0.128,-1.49674,-1.41126,1,51,0.16,-1.44831,-1.37445,1,44,0.192,1.24245,1.25173,1,43,0.128,-1.22483,-1.21491,1
1554,8.82818e-44,53,0.512,-1.52451,-1.44194,1,51,0.064,-1.47746,-1.40819,1,44,0.032,1.25256,1.26247,1,43,0.064,-1.23544,-1.22718,1
1566,8.82818e-44,53,0.032,-1.55112,-1.47109,1,51,0,-1.50548,-1.43581,1,44,0.192,1.26224,1.2732,1,43,0,-1.24564,-1.23639,1
1578,8.82818e-44,53,0.288,-1.57772,-1.50023,1,51,0,-1.53351,-1.46649,1,44,0.032,1.27192,1.28087,1,43,0,-1.25583,-1.24713,1
1590,8.82818e-44,53,0.224,-1.60279,-1.52785,1,51,0.064,-1.56006,-1.49563,1,44,0.192,1.28104,1.29161,1,43,0.064,-1.2655,-1.2548,1
1602,8.82818e-44,53,0.128,-1.62661,-1.55392,1,51,0.128,-1.58541,-1.52478,1,44,0,1.28971,1.30082,1,43,0.128,-1.27472,-1.26553,1
1614,8.82818e-44,53,0.448,-1.65043,-1.58,1,51,0.032,-1.61076,-1.55085,1,44,0.16,1.29838,1.30849,1,43,0.064,-1.28394,-1.27474,1
1626,8.82818e-44,53,0.064,-1.67264,-1.60761,1,51,0,-1.63457,-1.57847,1,44,0.288,1.30646,1.31922,1,43,0.032,-1.29261,-1.28394,1
1638,8.82818e-44,53,0.512,-1.69486,-1.63062,1,51,0.064,-1.65838,-1.60148,1,44,0,1.31454,1.32536,1,43,0.064,-1.30127,-1.29315,1
1650,8.82818e-44,53,0.224,-1.71522,-1.6567,1,51,0.16,-1.6804,-1.62602,1,44,0.288,1.32195,1.33303,1,43,0.032,-1.30928,-1.30235,1
1662,8.82818e-44,53,0.64,-1.73558,-1.67664,1,51,0,-1.70241,-1.64903,1,44,0,1.32936,1.34223,1,43,0.128,-1.31729,-1.31002,1
1674,8.82818e-44,53,0.032,-1.75389,-1.69965,1,51,0.064,-1.72245,-1.67204,1,44,0.288,1.33602,1.3499,1,43,0.064,-1.32458,-1.31922,1
1687,8.82818e-44,53,0.256,-1.77072,-1.71959,1,51,0.064,-1.74106,-1.69505,1,44,0.064,1.34214,1.35604,1,43,0.096,-1.33135,-1.32689,1
1699,8.82818e-44,53,0.128,-1.78754,-1.74107,1,51,0.096,-1.75967,-1.71652,1,44,0.288,1.34827,1.36371,1,43,0.064,-1.33812,-1.33456,1
1711,8.82818e-44,53,0.224,-1.80371,-1.75948,1,51,0.16,-1.77783,-1.73493,1,44,0.032,1.35415,1.36984,1,43,0.064,-1.34473,-1.33917,1
1723,8.82818e-44,53,0.288,-1.81704,-1.77482,1,51,0.224,-1.79306,-1.75334,1,44,0.064,1.359,1.37445,1,43,0.096,-1.35027,-1.34684,1
1735,8.82818e-44,53,0.16,-1.83038,-1.79016,1,51,0.032,-1.80828,-1.77328,1,44,0.096,1.36385,1.38212,1,43,0.064,-1.35581,-1.35297,1
1747,8.82818e-44,53,0.064,-1.84172,-1.8055,1,51,0.096,-1.82157,-1.79169,1,44,0.032,1.36798,1.38672,1,43,0.064,-1.36065,-1.35757,1
1759,8.82818e-44,53,0.032,-1.85306,-1.8193,1,51,0.032,-1.83487,-1.80396,1,44,0.064,1.3721,1.39132,1,43,0.064,-1.36548,-1.36371,1
1771,8.82818e-44,53,0.128,-1.86211,-1.83157,1,51,0.032,-1.84594,-1.81777,1,44,0.064,1.3754,1.39592,1,43,0.032,-1.36951,-1.36831,1
1783,8.82818e-44,53,0.128,-1.86942,-1.84538,1,51,0.032,-1.85532,-1.83157,1,44,0.032,1.37806,1.39899,1,43,0.032,-1.37293,-1.37138,1
1795,8.82818e-44,53,0.064,-1.87672,-1.85612,1,51,0.032,-1.86469,-1.84385,1,44,0.064,1.38071,1.40206,1,43,0.064,-1.37634,-1.37598,1
1807,8.82818e-44,53,0,-1.88185,-1.86532,1,51,0,-1.87195,-1.85458,1,44,0.128,1.38258,1.40513,1,43,0.032,-1.37898,-1.37905,1
1819,8.82818e-44,53,0.384,-1.88697,-1.87146,1,51,0.16,-1.87921,-1.86225,1,44,0.032,1.38444,1.40819,1,43,0.064,-1.38162,-1.38212,1
1831,8.82818e-44,53,0,-1.88961,-1.87913,1,51,0,-1.88404,-1.87146,1,44,0,1.3854,1.40973,1,43,0,-1.38338,-1.38365,1
