#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
707,8.82818e-44,53,0.032,1.45286,1.55392,1,52,0.064,1.45286,1.54472,1,44,0.16,0.169235,0.125787,1,43,0.128,-0.169235,-0.14266,1
719,8.82818e-44,53,0.48,1.42265,1.52478,1,52,0.16,1.42265,1.51404,1,44,0.192,0.180229,0.136524,1,43,0,-0.180229,-0.151864,1
732,8.82818e-44,53,0.032,1.39244,1.4941,1,52,0,1.39244,1.48489,1,44,0,0.191222,0.144194,1,43,0.128,-0.191222,-0.159534,1
743,8.82818e-44,53,0.32,1.36077,1.46188,1,52,0.064,1.36077,1.45115,1,44,0.288,0.202745,0.156466,1,43,0.064,-0.202745,-0.167204,1
756,8.82818e-44,53,0.384,1.32811,1.43427,1,52,0.224,1.32811,1.42507,1,44,0.16,0.214626,0.16567,1,43,0.128,-0.214626,-0.17334,1
767,8.82818e-44,53,1.152,1.29546,1.40052,1,52,0.032,1.29546,1.39132,1,44,0.416,0.226507,0.177942,1,43,0.16,-0.226507,-0.18101,1
780,8.82818e-44,53,0.8,1.26163,1.36831,1,52,0.224,1.26163,1.36371,1,44,0.608,0.238816,0.18868,1,43,0.384,-0.238816,-0.185612,1
792,8.82818e-44,53,1.28,1.2278,1.3361,1,52,0.064,1.2278,1.32843,1,44,0.416,0.251125,0.202486,1,43,0.224,-0.251125,-0.200952,1
804,8.82818e-44,53,0.16,1.19272,1.30235,1,52,0.096,1.19272,1.29468,1,44,0.032,0.263889,0.211689,1,43,0.576,-0.263889,-0.210155,1
816,8.82818e-44,53,0.32,1.15681,1.2686,1,52,0.352,1.15681,1.26247,1,44,0.512,0.276957,0.222427,1,43,0.32,-0.276957,-0.227029,1
828,8.82818e-44,53,0.736,1.12089,1.23792,1,52,0.032,1.12089,1.22718,1,44,0.288,0.290024,0.234699,1,43,0.256,-0.290024,-0.243903,1
840,8.82818e-44,53,0.032,1.08398,1.19804,1,52,0.128,1.08398,1.19037,1,44,0,0.303453,0.250039,1,43,0.16,-0.303453,-0.257709,1
852,8.82818e-44,53,0.544,1.04634,1.16276,1,52,0.064,1.04634,1.15355,1,44,0.288,0.31715,0.263845,1,43,0.384,-0.31715,-0.271515,1
864,8.82818e-44,53,0.128,1.00556,1.12594,1,52,0.256,1.00556,1.11981,1,44,0.032,0.331988,0.277651,1,43,0.224,-0.331988,-0.283787,1
877,8.82818e-44,53,0.736,0.967036,1.08606,1,52,0.128,0.967036,1.07992,1,44,0.096,0.346005,0.29299,1,43,0.32,-0.346005,-0.296058,1
888,8.82818e-44,53,0,0.928514,1.04618,1,52,0.064,0.928514,1.0385,1,44,0.224,0.360021,0.30833,1,43,0.128,-0.360021,-0.309864,1
900,8.82818e-44,53,0.032,0.889086,1.00783,1,52,0.128,0.889086,0.998622,1,44,0.064,0.374367,0.320602,1,43,0.48,-0.374367,-0.320602,1
912,8.82818e-44,53,0.608,0.849042,0.972544,1,52,0.128,0.849042,0.961806,1,44,0.48,0.388937,0.335942,1,43,0.16,-0.388937,-0.337476,1
925,8.82818e-44,53,0.032,0.808999,0.931126,1,52,0.032,0.808999,0.920388,1,44,0,0.403507,0.351282,1,43,0.576,-0.403507,-0.351282,1
936,8.82818e-44,53,0.704,0.768265,0.889709,1,52,0.128,0.768265,0.877437,1,44,0.288,0.418328,0.366621,1,43,0,-0.418328,-0.369689,1
949,8.82818e-44,53,0.32,0.727532,0.849825,1,52,0.032,0.727532,0.840621,1,44,0.128,0.433149,0.380427,1,43,0.448,-0.433149,-0.383495,1
960,8.82818e-44,53,1.568,0.686098,0.811476,1,52,0.256,0.686098,0.800738,1,44,0.768,0.448225,0.395767,1,43,0.064,-0.448225,-0.400369,1
973,8.82818e-44,53,1.184,0.644201,0.768524,1,52,0.192,0.644201,0.760854,1,44,0.384,0.463469,0.409573,1,43,0.352,-0.463469,-0.415709,1
985,8.82818e-44,53,1.824,0.602304,0.730175,1,52,0.256,0.602304,0.714835,1,44,0.512,0.478714,0.429515,1,43,0.096,-0.478714,-0.432583,1
997,8.82818e-44,53,1.344,0.5599,0.679554,1,52,0.192,0.5599,0.67035,1,44,0.192,0.494142,0.444854,1,43,0.48,-0.494142,-0.446388,1
1009,8.82818e-44,53,1.824,0.517496,0.648874,1,52,0.32,0.517496,0.633534,1,44,0.928,0.509571,0.461728,1,43,0.032,-0.509571,-0.460194,1
1021,8.82818e-44,53,0.448,0.471021,0.599787,1,52,0.128,0.471021,0.589049,1,44,0.096,0.526481,0.477068,1,43,0.224,-0.526481,-0.474,1
1033,8.82818e-44,53,0.8,0.4278,0.561437,1,52,0.288,0.4278,0.547631,1,44,0.64,0.542207,0.490874,1,43,0.352,-0.542207,-0.487806,1
1045,8.82818e-44,53,0.032,0.384579,0.516952,1,52,0.416,0.384579,0.503146,1,44,0.352,0.557933,0.506214,1,43,0,-0.557933,-0.506214,1
1057,8.82818e-44,53,0.352,0.34103,0.470932,1,52,0.096,0.34103,0.457126,1,44,0.128,0.573779,0.524621,1,43,0.384,-0.573779,-0.523088,1
1069,8.82818e-44,53,0,0.297481,0.427981,1,52,0.192,0.297481,0.411107,1,44,0.096,0.589624,0.541495,1,43,0,-0.589624,-0.544563,1
1081,8.82818e-44,53,0.32,0.253639,0.385029,1,52,0.032,0.253639,0.366621,1,44,0.448,0.605576,0.558369,1,43,0.32,-0.605576,-0.559903,1
1094,8.82818e-44,53,0.896,0.209637,0.343612,1,52,0.288,0.209637,0.32367,1,44,0.192,0.621586,0.573709,1,43,0.128,-0.621586,-0.578311,1
1105,8.82818e-44,53,0,0.165635,0.29299,1,52,0.192,0.165635,0.279185,1,44,0.096,0.637597,0.593651,1,43,0.512,-0.637597,-0.592117,1
1118,8.82818e-44,53,0.512,0.121495,0.257709,1,52,0.224,0.121495,0.237767,1,44,0.352,0.653657,0.610524,1,43,0.032,-0.653657,-0.605922,1
1129,8.82818e-44,53,0.832,0.0773556,0.211689,1,52,0.16,0.0773556,0.18868,1,44,0.128,0.669717,0.628932,1,43,0.096,-0.669717,-0.622796,1
1142,8.82818e-44,53,0.032,0.03313,0.170272,1,52,0,0.03313,0.145728,1,44,0.032,0.685809,0.644272,1,43,0.192,-0.685809,-0.638136,1
1153,8.82818e-44,53,0.704,-0.0111044,0.121185,1,52,0.256,-0.0111044,0.101243,1,44,0.352,0.701904,0.664214,1,43,0,-0.701904,-0.65501,1
1166,8.82818e-44,53,0.16,-0.0590251,0.082835,1,52,0.064,-0.0590251,0.0567572,1,44,0.224,0.71934,0.676486,1,43,0.32,-0.71934,-0.671884,1
1178,8.82818e-44,53,1.024,-0.103212,0.0352817,1,51,0.48,-0.103212,0.0122719,1,44,0.288,0.735417,0.696427,1,43,0.032,-0.735417,-0.691825,1
1190,8.82818e-44,53,0.128,-0.147399,-0.00766993,1,51,0.352,-0.147399,-0.0398836,1,44,0.096,0.751495,0.711767,1,43,0.096,-0.751495,-0.710233,1
1202,8.82818e-44,53,0.128,-0.191464,-0.0567572,1,51,0.416,-0.191464,-0.0859029,1,44,0.032,0.767528,0.731709,1,43,0.032,-0.767528,-0.727107,1
1215,8.82818e-44,53,0.736,-0.235386,-0.0966408,1,51,0.256,-0.235386,-0.127321,1,44,0.32,0.783509,0.748583,1,43,0,-0.783509,-0.743981,1
1226,8.82818e-44,53,0.064,-0.279309,-0.148796,1,51,0.064,-0.279309,-0.179476,1,44,0.192,0.799491,0.76699,1,43,0.32,-0.799491,-0.760854,1
1238,8.82818e-44,53,0.032,-0.322999,-0.187146,1,51,0.288,-0.322999,-0.213223,1,44,0.288,0.815387,0.786932,1,43,0.16,-0.815387,-0.77466,1
1251,8.82818e-44,53,0.48,-0.366688,-0.227029,1,51,0.288,-0.366688,-0.257709,1,44,0.256,0.831284,0.803806,1,43,0,-0.831284,-0.791534,1
1262,8.82818e-44,53,0.128,-0.41005,-0.279185,1,51,0.256,-0.41005,-0.309864,1,44,0.16,0.847061,0.826816,1,43,0.16,-0.847061,-0.809942,1
1275,8.82818e-44,53,0.352,-0.45312,-0.317534,1,51,0.128,-0.45312,-0.351282,1,44,0.224,0.862732,0.845223,1,43,0.096,-0.862732,-0.826816,1
1286,8.82818e-44,53,1.504,-0.496191,-0.360486,1,51,0.256,-0.496191,-0.394233,1,44,0.448,0.878404,0.869767,1,43,0.064,-0.878404,-0.846757,1
1299,8.82818e-44,53,0.288,-0.538844,-0.401903,1,51,0,-0.538844,-0.437185,1,44,0.256,0.893923,0.889709,1,43,0.256,-0.893923,-0.866699,1
1310,8.82818e-44,53,0.896,-0.581498,-0.446388,1,51,0.16,-0.581498,-0.480136,1,44,0.224,0.909443,0.911185,1,43,0.16,-0.909443,-0.891243,1
1323,8.82818e-44,53,0.192,-0.623618,-0.484738,1,51,0.128,-0.623618,-0.523088,1,44,0.256,0.924768,0.926524,1,43,0.096,-0.924768,-0.914253,1
1335,8.82818e-44,53,0.768,-0.665299,-0.532291,1,51,0.256,-0.665299,-0.569107,1,44,0.352,0.939934,0.941864,1,43,0.16,-0.939934,-0.93266,1
1347,8.82818e-44,53,0.128,-0.70698,-0.578311,1,51,0.032,-0.70698,-0.615126,1,44,0.128,0.9551,0.954136,1,43,0.128,-0.9551,-0.946466,1
1359,8.82818e-44,53,0.288,-0.751483,-0.618194,1,51,0.16,-0.751483,-0.653476,1,44,0.16,0.971292,0.967942,1,43,0.032,-0.971292,-0.958738,1
1371,8.82818e-44,53,0.64,-0.792562,-0.659612,1,51,0.096,-0.792562,-0.694893,1,44,0.096,0.986239,0.983282,1,43,0,-0.986239,-0.974078,1
1383,8.82818e-44,53,0.064,-0.832878,-0.701029,1,51,0.032,-0.832878,-0.736311,1,44,0.032,1.00091,1.00016,1,43,0.16,-1.00091,-0.987884,1
1396,8.82818e-44,53,0.32,-0.872603,-0.747049,1,51,0.224,-0.872603,-0.780796,1,44,0.032,1.01536,1.01703,1,43,0,-1.01536,-1.00476,1
1408,8.82818e-44,53,0.096,-0.912329,-0.791534,1,51,0.16,-0.912329,-0.823748,1,44,0.32,1.02982,1.0339,1,43,0.064,-1.02982,-1.0201,1
1419,8.82818e-44,53,0.384,-0.951262,-0.82835,1,51,0.224,-0.951262,-0.860563,1,44,0.032,1.04398,1.04618,1,43,0.064,-1.04398,-1.0339,1
1432,8.82818e-44,53,0.512,-0.990196,-0.865165,1,51,0.16,-0.990196,-0.903515,1,44,0.064,1.05815,1.05845,1,43,0,-1.05815,-1.04771,1
1443,8.82818e-44,53,0.224,-1.02818,-0.914253,1,51,0,-1.02818,-0.944932,1,44,0.032,1.07197,1.07685,1,43,0,-1.07197,-1.06305,1
1456,8.82818e-44,53,0.192,-1.06542,-0.944932,1,51,0.192,-1.06542,-0.980214,1,44,0.064,1.08552,1.08759,1,43,0.032,-1.08552,-1.07532,1
1467,8.82818e-44,53,0.544,-1.10267,-0.987884,1,51,0.192,-1.10267,-1.0201,1,44,0,1.09907,1.10447,1,43,0.384,-1.09907,-1.09219,1
1480,8.82818e-44,53,0.288,-1.13895,-1.0247,1,51,0.256,-1.13895,-1.05691,1,44,0.224,1.11227,1.11827,1,43,0.16,-1.11227,-1.09986,1
1492,8.82818e-44,53,0.544,-1.1744,-1.06458,1,51,0,-1.1744,-1.0968,1,44,0.16,1.12517,1.13054,1,43,0.48,-1.12517,-1.11827,1
1504,8.82818e-44,53,0.064,-1.20986,-1.10293,1,51,0.032,-1.20986,-1.13208,1,44,0.384,1.13807,1.14435,1,43,0.608,-1.13807,-1.12594,1
1517,8.82818e-44,53,0.288,-1.24712,-1.13975,1,51,0,-1.24712,-1.16583,1,44,0.128,1.15163,1.15662,1,43,0.544,-1.15163,-1.13975,1
1528,8.82818e-44,53,0.864,-1.28151,-1.17503,1,51,0.096,-1.28151,-1.20264,1,44,0.032,1.16414,1.16889,1,43,0.064,-1.16414,-1.15355,1
1540,8.82818e-44,53,0.064,-1.31461,-1.21184,1,51,0.32,-1.31461,-1.23485,1,44,0.16,1.17619,1.1827,1,43,0.256,-1.17619,-1.16736,1
1552,8.82818e-44,53,0.256,-1.34671,-1.25019,1,51,0.064,-1.34671,-1.27167,1,44,0,1.18787,1.19497,1,43,0.064,-1.18787,-1.17963,1
1565,8.82818e-44,53,0.064,-1.37881,-1.28394,1,51,0.032,-1.37881,-1.30542,1,44,0.224,1.19955,1.20724,1,43,0.032,-1.19955,-1.19037,1
1576,8.82818e-44,53,0.352,-1.40964,-1.31922,1,51,0.064,-1.40964,-1.3407,1,44,0.032,1.21076,1.21798,1,43,0,-1.21076,-1.20417,1
1589,8.82818e-44,53,0.064,-1.44047,-1.34684,1,51,0,-1.44047,-1.36984,1,44,0,1.22198,1.22718,1,43,0.128,-1.22198,-1.21338,1
1600,8.82818e-44,53,0.448,-1.46983,-1.38212,1,51,0.032,-1.46983,-1.40359,1,44,0.032,1.23266,1.24099,1,43,0.064,-1.23266,-1.22412,1
1613,8.82818e-44,53,0.128,-1.49804,-1.41126,1,51,0.16,-1.49804,-1.42967,1,44,0.224,1.24293,1.25173,1,43,0.064,-1.24293,-1.23179,1
1624,8.82818e-44,53,0.768,-1.52625,-1.44501,1,51,0.064,-1.52625,-1.46495,1,44,0.096,1.25319,1.264,1,43,0.224,-1.25319,-1.24559,1
1637,8.82818e-44,53,0.704,-1.55301,-1.47569,1,51,0.288,-1.55301,-1.4895,1,44,0.672,1.26293,1.27474,1,43,0.032,-1.26293,-1.25173,1
1648,8.82818e-44,53,1.152,-1.57978,-1.50177,1,51,0.032,-1.57978,-1.52171,1,44,0.32,1.27267,1.28087,1,43,0.448,-1.27267,-1.26553,1
1661,8.82818e-44,53,0.352,-1.60486,-1.52938,1,51,0.064,-1.60486,-1.54625,1,44,0.64,1.2818,1.28701,1,43,0.192,-1.2818,-1.27167,1
1672,8.82818e-44,53,0.576,-1.62865,-1.55699,1,51,0.192,-1.62865,-1.57693,1,44,0.16,1.29045,1.30082,1,43,0.256,-1.29045,-1.28394,1
1685,8.82818e-44,53,0.096,-1.65245,-1.5846,1,51,0.096,-1.65245,-1.59841,1,44,0.352,1.29911,1.30849,1,43,0,-1.29911,-1.29008,1
1696,8.82818e-44,53,0.544,-1.67461,-1.60915,1,51,0.096,-1.67461,-1.62449,1,44,0.192,1.30717,1.31922,1,43,0.256,-1.30717,-1.30082,1
1709,8.82818e-44,53,0,-1.69677,-1.63369,1,51,0.256,-1.69677,-1.64443,1,44,0.16,1.31524,1.32689,1,43,0.096,-1.31524,-1.30695,1
1720,8.82818e-44,53,0.256,-1.71705,-1.65823,1,51,0.096,-1.71705,-1.67051,1,44,0.032,1.32261,1.33456,1,43,0.224,-1.32261,-1.31922,1
1733,8.82818e-44,53,0.096,-1.73588,-1.68124,1,51,0.128,-1.73588,-1.69045,1,44,0.128,1.32947,1.34223,1,43,0.128,-1.32947,-1.32229,1
1745,8.82818e-44,53,0.192,-1.75472,-1.70272,1,51,0.096,-1.75472,-1.71346,1,44,0.032,1.33632,1.35144,1,43,0.384,-1.33632,-1.33303,1
1757,8.82818e-44,53,0.096,-1.77315,-1.72266,1,51,0.128,-1.77315,-1.73186,1,44,0.448,1.34303,1.35757,1,43,0.16,-1.34303,-1.33763,1
1770,8.82818e-44,53,0.544,-1.79017,-1.738,1,51,0.192,-1.79017,-1.75027,1,44,0.352,1.34922,1.36217,1,43,0.32,-1.34922,-1.3453,1
1781,8.82818e-44,53,0.096,-1.80504,-1.76101,1,51,0.096,-1.80504,-1.77175,1,44,0.096,1.35463,1.37138,1,43,0.096,-1.35463,-1.35144,1
1794,8.82818e-44,53,0.064,-1.81831,-1.77635,1,51,0.16,-1.81831,-1.78862,1,44,0.032,1.35946,1.37598,1,43,0.064,-1.35946,-1.35604,1
1805,8.82818e-44,53,0.16,-1.83157,-1.79322,1,51,0.096,-1.83157,-1.80243,1,44,0.256,1.36429,1.38212,1,43,0.064,-1.36429,-1.36217,1
1818,8.82818e-44,53,0.064,-1.84283,-1.80703,1,51,0.064,-1.84283,-1.81623,1,44,0.032,1.36838,1.38672,1,43,0.224,-1.36838,-1.36678,1
1829,8.82818e-44,53,0.288,-1.85408,-1.82237,1,51,0.064,-1.85408,-1.83004,1,44,0.032,1.37248,1.39285,1,43,0.064,-1.37248,-1.36984,1
