#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
483,8.82818e-44,54,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
495,8.82818e-44,54,0.416,1.894,1.88986,1,51,0.256,1.894,1.88219,1,44,0.192,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
508,8.82818e-44,54,0.416,1.89329,1.88986,1,51,0.288,1.894,1.88219,1,44,0.192,0.0089859,0.00920391,1,43,0.16,-0.00872665,-0.00920391,1
519,8.82818e-44,54,0.416,1.89124,1.88986,1,51,0.256,1.89343,1.88219,1,44,0.192,0.0097305,0.00766993,1,43,0.16,-0.00893405,-0.00920391,1
532,8.82818e-44,54,0.352,1.88919,1.88986,1,51,0.288,1.89286,1.88219,1,44,0.16,0.0104751,0.00920391,1,43,0.192,-0.00914146,-0.00920391,1
543,8.82818e-44,54,0,1.8852,1.88833,1,51,0.256,1.89073,1.88219,1,44,0,0.0119301,0.00766993,1,43,0.16,-0.00991694,-0.00920391,1
556,8.82818e-44,54,0,1.8812,1.88986,1,51,0.224,1.8886,1.88219,1,44,0,0.0133851,0.00766993,1,43,0.16,-0.0106924,-0.00920391,1
567,8.82818e-44,54,0.416,1.87437,1.88986,1,51,0,1.88397,1.88219,1,44,0.128,0.0158687,0.00920391,1,43,0,-0.0123774,-0.00920391,1
579,8.82818e-44,54,0,1.86631,1.88986,1,51,0,1.87794,1.88219,1,44,0.096,0.0188034,0.00920391,1,43,0.064,-0.0145685,-0.00920391,1
592,8.82818e-44,54,0.448,1.85824,1.88986,1,51,0.192,1.87192,1.88219,1,44,0.352,0.0217382,0.00920391,1,43,0,-0.0167596,-0.00920391,1
604,8.82818e-44,54,0.096,1.84807,1.88986,1,51,0.096,1.86377,1.87913,1,44,0.064,0.0254377,0.00920391,1,43,0.096,-0.0197243,-0.0107379,1
616,8.82818e-44,54,0.128,1.8379,1.88986,1,51,0.096,1.85563,1.87299,1,44,0.096,0.0291372,0.00920391,1,43,0.064,-0.022689,-0.0138059,1
628,8.82818e-44,54,0.544,1.82547,1.88526,1,51,0.128,1.84516,1.86992,1,44,0.288,0.0336626,0.0138059,1,43,0.096,-0.0264978,-0.0168738,1
641,8.82818e-44,54,0.064,1.81142,1.87299,1,51,0.064,1.83304,1.86225,1,44,0,0.0387719,0.0168738,1,43,0.032,-0.030907,-0.0199418,1
653,8.82818e-44,54,0.352,1.79738,1.86379,1,51,0.064,1.82092,1.85152,1,44,0.352,0.0438813,0.0199418,1,43,0.064,-0.0353162,-0.0245438,1
664,8.82818e-44,54,0.032,1.78143,1.84998,1,51,0.16,1.80683,1.83924,1,44,0.096,0.0496866,0.0214758,1,43,0.064,-0.0404426,-0.0291457,1
676,8.82818e-44,54,0,1.76547,1.83464,1,51,0.064,1.79274,1.8239,1,44,0.096,0.0554919,0.0245438,1,43,0.032,-0.0455689,-0.0337477,1
690,8.82818e-44,54,0.16,1.74745,1.81777,1,51,0.032,1.77653,1.80856,1,44,0.064,0.0620477,0.0291457,1,43,0.032,-0.05147,-0.0398836,1
700,8.82818e-44,54,0,1.72798,1.79476,1,51,0.032,1.7588,1.79169,1,44,0.096,0.0691327,0.0352817,1,43,0.064,-0.0579185,-0.0429513,1
713,8.82818e-44,54,0.128,1.70851,1.77635,1,51,0,1.74108,1.77942,1,44,0.096,0.0762178,0.0398836,1,43,0.064,-0.064367,-0.0460193,1
724,8.82818e-44,54,0.544,1.68731,1.75334,1,51,0.064,1.72157,1.75948,1,44,0.224,0.0839318,0.0460193,1,43,0,-0.0714666,-0.0536892,1
737,8.82818e-44,54,0.32,1.66434,1.73647,1,51,0.16,1.70043,1.7426,1,44,0.32,0.0922887,0.0506213,1,43,0.064,-0.0791578,-0.0598252,1
748,8.82818e-44,54,0.736,1.64122,1.71346,1,51,0.16,1.67893,1.72573,1,44,0.32,0.100701,0.0582912,1,43,0.128,-0.0869815,-0.0659611,1
761,8.82818e-44,54,0.128,1.61679,1.69505,1,51,0.128,1.65607,1.71192,1,44,0.032,0.109589,0.0644271,1,43,0.16,-0.0952989,-0.073631,1
772,8.82818e-44,54,0.384,1.59237,1.67511,1,51,0.096,1.63321,1.69198,1,44,0.128,0.118477,0.073631,1,43,0.128,-0.103616,-0.082835,1
785,8.82818e-44,54,0.096,1.56638,1.65823,1,51,0.032,1.60873,1.67511,1,44,0,0.12793,0.081301,1,43,0.064,-0.112521,-0.0889709,1
797,8.82818e-44,54,0.576,1.5404,1.63369,1,51,0.192,1.58426,1.65363,1,44,0.064,0.137383,0.0951068,1,43,0.256,-0.121426,-0.0981748,1
809,8.82818e-44,54,0.032,1.51276,1.60761,1,51,0.096,1.55806,1.63676,1,44,0,0.147441,0.104311,1,43,0.192,-0.13096,-0.107379,1
822,8.82818e-44,54,0.16,1.48398,1.58153,1,51,0.192,1.53066,1.61528,1,44,0.224,0.157914,0.115049,1,43,0.128,-0.140928,-0.116583,1
833,8.82818e-44,54,0.544,1.45519,1.55546,1,51,0.096,1.50326,1.5892,1,44,0.224,0.168388,0.122719,1,43,0.224,-0.150897,-0.127321,1
845,8.82818e-44,54,0.224,1.42504,1.52478,1,51,0.16,1.47444,1.56619,1,44,0.096,0.179357,0.131922,1,43,0.096,-0.161383,-0.136524,1
857,8.82818e-44,54,1.12,1.3949,1.50023,1,51,0.224,1.44563,1.53858,1,44,0.768,0.190326,0.141126,1,43,0.096,-0.171869,-0.145728,1
870,8.82818e-44,54,0.288,1.3633,1.46649,1,51,0.288,1.41529,1.50637,1,44,0.192,0.201824,0.153398,1,43,0.032,-0.182908,-0.154932,1
881,8.82818e-44,54,0.448,1.33071,1.43274,1,51,0.128,1.3839,1.47569,1,44,0.256,0.213683,0.167204,1,43,0,-0.194328,-0.162602,1
894,8.82818e-44,54,0.288,1.2954,1.40513,1,51,0.224,1.3499,1.44654,1,44,0.224,0.226531,0.176408,1,43,0.096,-0.206699,-0.171806,1
905,8.82818e-44,54,1.312,1.26159,1.37138,1,51,0.128,1.31724,1.41586,1,44,0.416,0.238831,0.18868,1,43,0.064,-0.218582,-0.177942,1
918,8.82818e-44,54,0.672,1.22778,1.3361,1,51,0.288,1.28458,1.38518,1,44,0.256,0.251132,0.197884,1,43,0.096,-0.230466,-0.184078,1
930,8.82818e-44,54,1.44,1.19271,1.30235,1,51,0.352,1.25059,1.35144,1,44,0.352,0.263893,0.210155,1,43,0,-0.242835,-0.191748,1
944,8.82818e-44,54,0.288,1.1568,1.27167,1,51,0.032,1.2157,1.32076,1,44,0,0.276959,0.222427,1,43,0.256,-0.255527,-0.202486,1
954,8.82818e-44,54,0.512,1.12089,1.23332,1,51,0.192,1.18082,1.28241,1,44,0.32,0.290026,0.236233,1,43,0.064,-0.26822,-0.217825,1
966,8.82818e-44,54,0.16,1.08398,1.19804,1,51,0.096,1.14488,1.24713,1,44,0,0.303454,0.248505,1,43,0.128,-0.281297,-0.231631,1
979,8.82818e-44,54,0.48,1.04708,1.16276,1,51,0.192,1.10894,1.21645,1,44,0.096,0.316882,0.263845,1,43,0.032,-0.294374,-0.246971,1
990,8.82818e-44,54,0.64,1.00913,1.12441,1,51,0.192,1.07189,1.1781,1,44,0.224,0.33069,0.276117,1,43,0,-0.307855,-0.263845,1
1002,8.82818e-44,54,0.032,0.970488,1.08606,1,51,0,1.0341,1.14128,1,44,0.032,0.344749,0.291456,1,43,0.096,-0.321605,-0.277651,1
1014,8.82818e-44,54,1.216,0.93185,1.05231,1,51,0.224,0.996305,1.106,1,44,0.48,0.358807,0.305262,1,43,0.032,-0.335355,-0.289922,1
1027,8.82818e-44,54,0.192,0.892403,1.01089,1,51,0,0.957646,1.06765,1,44,0.096,0.37316,0.319068,1,43,0.256,-0.349422,-0.30066,1
1038,8.82818e-44,54,0.608,0.852366,0.972544,1,51,0.128,0.918346,1.0293,1,44,0.384,0.387728,0.335942,1,43,0.256,-0.363721,-0.312932,1
1051,8.82818e-44,54,0.288,0.812328,0.934194,1,51,0.32,0.879047,0.995554,1,44,0.256,0.402296,0.349748,1,43,0.064,-0.37802,-0.32367,1
1062,8.82818e-44,54,1.408,0.771616,0.892777,1,51,0.192,0.839013,0.948,1,44,0.384,0.417109,0.366621,1,43,0.192,-0.392587,-0.342078,1
1075,8.82818e-44,54,1.056,0.730903,0.851359,1,51,0.256,0.798978,0.912719,1,44,0.448,0.431922,0.378893,1,43,0.352,-0.407153,-0.35435,1
1087,8.82818e-44,54,1.824,0.686049,0.811476,1,51,0.064,0.754786,0.866699,1,44,0.416,0.448243,0.398835,1,43,0.32,-0.423232,-0.375825,1
1098,8.82818e-44,54,1.088,0.644167,0.770058,1,51,0.096,0.713463,0.82835,1,44,0.64,0.463482,0.409573,1,43,0.64,-0.438268,-0.389631,1
1110,8.82818e-44,54,2.208,0.602284,0.734777,1,51,0.32,0.67214,0.791534,1,44,0.832,0.478721,0.426447,1,43,0.416,-0.453303,-0.404971,1
1124,8.82818e-44,54,0.576,0.559887,0.687223,1,51,0.256,0.63024,0.743981,1,44,0.032,0.494147,0.441787,1,43,0.608,-0.468549,-0.421845,1
1135,8.82818e-44,54,0.256,0.51749,0.63967,1,51,0.48,0.588341,0.697961,1,44,0.192,0.509573,0.460194,1,43,0,-0.483794,-0.437185,1
1146,8.82818e-44,54,0.48,0.474592,0.601321,1,51,0,0.545873,0.65501,1,44,0.416,0.525182,0.477068,1,43,0.224,-0.499246,-0.452524,1
1159,8.82818e-44,54,0.256,0.43138,0.562971,1,51,0.32,0.50304,0.619728,1,44,0.032,0.540904,0.48934,1,43,0,-0.514831,-0.464796,1
1171,8.82818e-44,54,1.024,0.388169,0.52002,1,51,0.192,0.460207,0.570641,1,44,0.32,0.556627,0.506214,1,43,0.288,-0.530416,-0.480136,1
1183,8.82818e-44,54,0.832,0.344633,0.470932,1,51,0.032,0.416989,0.532291,1,44,0.192,0.572468,0.524621,1,43,0.192,-0.546141,-0.493942,1
1196,8.82818e-44,54,1.792,0.301097,0.434117,1,51,0.256,0.373771,0.48934,1,44,0.608,0.588308,0.543029,1,43,0.032,-0.561866,-0.510816,1
1207,8.82818e-44,54,0.416,0.257269,0.381961,1,51,0.224,0.330192,0.440253,1,44,0.096,0.604255,0.558369,1,43,0.416,-0.577722,-0.529223,1
1219,8.82818e-44,54,0.96,0.213278,0.343612,1,51,0.16,0.286401,0.400369,1,44,0.128,0.620262,0.578311,1,43,0.032,-0.593656,-0.546097,1
1232,8.82818e-44,54,0.608,0.169287,0.303728,1,51,0.384,0.24261,0.360486,1,44,0.416,0.636268,0.592117,1,43,0,-0.609589,-0.561437,1
1243,8.82818e-44,54,0.32,0.125156,0.254641,1,51,0.448,0.198617,0.30833,1,44,0.192,0.652325,0.607456,1,43,0.32,-0.625596,-0.582913,1
1256,8.82818e-44,54,0.128,0.0810252,0.214757,1,51,0,0.154625,0.273049,1,44,0.288,0.668382,0.625864,1,43,0.032,-0.641603,-0.595185,1
1267,8.82818e-44,54,1.568,0.0368055,0.167204,1,51,0.192,0.110476,0.222427,1,44,0.64,0.684472,0.645806,1,43,0.096,-0.657666,-0.612058,1
1280,8.82818e-44,54,1.152,-0.00742571,0.122719,1,51,0.288,0.066265,0.179476,1,44,0.544,0.700565,0.661146,1,43,0.384,-0.673753,-0.625864,1
1291,8.82818e-44,54,1.696,-0.0553429,0.081301,1,51,0.096,0.0183698,0.130388,1,44,0.32,0.718,0.685689,1,43,0.384,-0.691179,-0.645806,1
1304,8.82818e-44,54,0.256,-0.0995296,0.0414176,1,51,0.16,-0.0258594,0.0905049,1,44,0.416,0.734078,0.697961,1,43,0.768,-0.707272,-0.658078,1
1315,8.82818e-44,54,1.792,-0.143716,-0.00460196,1,51,0.224,-0.0700885,0.0398836,1,44,0.32,0.750155,0.713301,1,43,0.48,-0.723365,-0.681087,1
1328,8.82818e-44,54,0.608,-0.187785,-0.0506213,1,51,0.096,-0.114269,-0.00153399,1,44,0.512,0.76619,0.728641,1,43,1.12,-0.73944,-0.697961,1
1341,8.82818e-44,54,1.12,-0.231714,-0.0966408,1,51,0.16,-0.158359,-0.0521553,1,44,0.192,0.782173,0.750117,1,43,0.608,-0.755483,-0.717903,1
1352,8.82818e-44,54,0,-0.275642,-0.145728,1,51,0,-0.202449,-0.0997088,1,44,0.096,0.798156,0.763922,1,43,0.672,-0.771525,-0.734777,1
1364,8.82818e-44,54,0.416,-0.31934,-0.185612,1,51,0.032,-0.24637,-0.141126,1,44,0.352,0.814056,0.780796,1,43,0.416,-0.787506,-0.754719,1
1376,8.82818e-44,54,0.384,-0.363039,-0.227029,1,51,0,-0.290291,-0.182544,1,44,0.288,0.829956,0.79767,1,43,0.384,-0.803487,-0.770058,1
1388,8.82818e-44,54,0.096,-0.406414,-0.269981,1,51,0.256,-0.333958,-0.227029,1,44,0.192,0.845738,0.814544,1,43,0,-0.819375,-0.79,1
1401,8.82818e-44,54,0.352,-0.449499,-0.312932,1,51,0.224,-0.377384,-0.269981,1,44,0.288,0.861415,0.83602,1,43,0.096,-0.835175,-0.806874,1
1412,8.82818e-44,54,0.448,-0.492584,-0.357418,1,51,0.256,-0.420809,-0.322136,1,44,0.064,0.877091,0.857495,1,43,0.128,-0.850976,-0.826816,1
1424,8.82818e-44,54,0.16,-0.535255,-0.401903,1,51,0.064,-0.463883,-0.363554,1,44,0.064,0.892617,0.878971,1,43,0.224,-0.866648,-0.843689,1
1437,8.82818e-44,54,0.992,-0.577927,-0.440253,1,51,0.288,-0.506956,-0.404971,1,44,0.384,0.908144,0.903515,1,43,0.48,-0.882321,-0.863631,1
1448,8.82818e-44,54,0,-0.620071,-0.48934,1,51,0.064,-0.54957,-0.454058,1,44,0,0.923478,0.926524,1,43,0.576,-0.897826,-0.883573,1
1461,8.82818e-44,54,0.352,-0.661774,-0.529223,1,51,0.224,-0.591794,-0.490874,1,44,0.288,0.938652,0.943398,1,43,0.384,-0.913189,-0.903515,1
1472,8.82818e-44,54,1.248,-0.703478,-0.572175,1,51,0.256,-0.634018,-0.538427,1,44,0.288,0.953826,0.95567,1,43,0.032,-0.928552,-0.920388,1
1485,8.82818e-44,54,0.32,-0.744584,-0.612058,1,51,0,-0.675706,-0.581379,1,44,0.288,0.968782,0.966408,1,43,0,-0.943721,-0.934194,1
1496,8.82818e-44,54,0.704,-0.785691,-0.656544,1,51,0.128,-0.717394,-0.627398,1,44,0.224,0.983739,0.981748,1,43,0,-0.958889,-0.948,1
1509,8.82818e-44,54,0.16,-0.82943,-0.694893,1,51,0.064,-0.761836,-0.664214,1,44,0.224,0.999653,0.99402,1,43,0.128,-0.975059,-0.960272,1
1520,8.82818e-44,54,0.768,-0.869199,-0.739379,1,51,0.192,-0.802306,-0.707165,1,44,0.224,1.01412,1.01396,1,43,0,-0.989784,-0.974078,1
1533,8.82818e-44,54,0.288,-0.908968,-0.780796,1,51,0.256,-0.842776,-0.747049,1,44,0.096,1.02859,1.0293,1,43,0.384,-1.00451,-0.992486,1
1544,8.82818e-44,54,0.384,-0.947943,-0.825282,1,51,0.224,-0.882513,-0.79767,1,44,0.032,1.04277,1.04618,1,43,0.192,-1.01897,-1.00936,1
1557,8.82818e-44,54,0,-0.986917,-0.865165,1,51,0,-0.922251,-0.832952,1,44,0.224,1.05696,1.05998,1,43,0.128,-1.03343,-1.02163,1
1569,8.82818e-44,54,0.576,-1.02494,-0.906583,1,51,0.16,-0.961109,-0.877437,1,44,0.032,1.07079,1.07379,1,43,0.128,-1.04757,-1.0385,1
1581,8.82818e-44,54,0.256,-1.06223,-0.949534,1,51,0,-0.999279,-0.915787,1,44,0.512,1.08436,1.09066,1,43,0.032,-1.06145,-1.05078,1
1594,8.82818e-44,54,1.312,-1.09952,-0.981748,1,51,0.128,-1.03745,-0.952602,1,44,0.544,1.09793,1.09986,1,43,0,-1.07534,-1.06458,1
1605,8.82818e-44,54,0.352,-1.13584,-1.02316,1,51,0.64,-1.07471,-0.987884,1,44,0.352,1.11114,1.11827,1,43,0.064,-1.0889,-1.07839,1
1617,8.82818e-44,54,0.608,-1.17216,-1.05845,1,51,0,-1.11197,-1.0293,1,44,0.256,1.12436,1.12748,1,43,0.064,-1.10246,-1.09066,1
1630,8.82818e-44,54,0.064,-1.20733,-1.09986,1,51,0.16,-1.14816,-1.06612,1,44,0.448,1.13715,1.14435,1,43,0,-1.11562,-1.10447,1
1641,8.82818e-44,54,0.896,-1.24162,-1.13668,1,51,0.096,-1.1835,-1.1106,1,44,0.32,1.14963,1.15509,1,43,0.128,-1.12848,-1.11674,1
1655,8.82818e-44,54,0.608,-1.2759,-1.1735,1,51,0,-1.21885,-1.13821,1,44,0.64,1.1621,1.16889,1,43,0.064,-1.14134,-1.12901,1
1665,8.82818e-44,54,1.216,-1.30903,-1.20724,1,51,0,-1.2531,-1.1781,1,44,0.384,1.17416,1.1781,1,43,0.096,-1.15381,-1.14588,1
1678,8.82818e-44,54,0.96,-1.34217,-1.24406,1,51,0.384,-1.28736,-1.21031,1,44,0.896,1.18621,1.19344,1,43,0,-1.16627,-1.15509,1
1689,8.82818e-44,54,1.472,-1.37394,-1.27627,1,51,0.128,-1.32032,-1.24559,1,44,0.512,1.19778,1.20111,1,43,0.32,-1.17827,-1.17196,1
1703,8.82818e-44,54,1.12,-1.40725,-1.31309,1,51,0.16,-1.35497,-1.27781,1,44,0.864,1.20989,1.21798,1,43,0.192,-1.19087,-1.1781,1
1713,8.82818e-44,54,1.28,-1.43799,-1.3453,1,51,0.096,-1.38696,-1.31616,1,44,0.288,1.22108,1.22412,1,43,0.448,-1.20251,-1.19497,1
1726,8.82818e-44,54,0.8,-1.46736,-1.37905,1,51,0.288,-1.41763,-1.3453,1,44,0.608,1.23177,1.24099,1,43,0.192,-1.21367,-1.20264,1
1738,8.82818e-44,54,1.408,-1.49673,-1.4128,1,51,0.064,-1.4483,-1.38058,1,44,0.128,1.24245,1.24866,1,43,0.48,-1.22483,-1.21645,1
1749,8.82818e-44,54,0.768,-1.52451,-1.44654,1,51,0.192,-1.47745,-1.4128,1,44,0.768,1.25256,1.26553,1,43,0.256,-1.23544,-1.22258,1
1762,8.82818e-44,54,1.184,-1.55111,-1.46955,1,51,0.288,-1.50548,-1.43734,1,44,0.48,1.26224,1.2686,1,43,0.256,-1.24564,-1.23485,1
1774,8.82818e-44,54,0.192,-1.57772,-1.50177,1,51,0.032,-1.5335,-1.46955,1,44,0.32,1.27192,1.28087,1,43,0.192,-1.25583,-1.24406,1
1786,8.82818e-44,54,0.032,-1.60279,-1.53091,1,51,0.032,-1.56006,-1.50177,1,44,0.16,1.28104,1.29161,1,43,0.16,-1.2655,-1.2548,1
1798,8.82818e-44,54,0.608,-1.62787,-1.55239,1,51,0.032,-1.58662,-1.52324,1,44,0.16,1.29017,1.29928,1,43,0,-1.27516,-1.264,1
1810,8.82818e-44,54,0.16,-1.65116,-1.58153,1,51,0.064,-1.61147,-1.55239,1,44,0.16,1.29864,1.30695,1,43,0,-1.2842,-1.27474,1
1822,8.82818e-44,54,0.576,-1.67314,-1.60761,1,51,0,-1.63505,-1.58153,1,44,0.224,1.30664,1.31922,1,43,0,-1.29278,-1.28394,1
