#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
137,8.82818e-44,50,0.32,1.894,1.88833,1,48,0.32,1.894,1.87759,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
150,8.82818e-44,50,0.32,1.894,1.88833,1,48,0.32,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
161,8.82818e-44,50,0.32,1.894,1.88833,1,48,0.32,1.894,1.87759,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
174,8.82818e-44,50,0.352,1.894,1.88833,1,48,0.288,1.894,1.87759,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
186,8.82818e-44,50,0.32,1.894,1.88833,1,48,0.256,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
198,8.82818e-44,50,0.352,1.894,1.88833,1,48,0.288,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
210,8.82818e-44,50,0.352,1.894,1.88833,1,48,0.288,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
222,8.82818e-44,50,0.352,1.894,1.88833,1,48,0.256,1.894,1.87759,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
234,8.82818e-44,50,0.352,1.894,1.88833,1,48,0.224,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
246,8.82818e-44,50,0.352,1.894,1.88833,1,48,0.192,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
258,8.82818e-44,50,0.32,1.894,1.88833,1,48,0.256,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
270,8.82818e-44,50,0.352,1.894,1.88833,1,49,0.256,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
283,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.224,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
294,8.82818e-44,50,0.288,1.894,1.88833,1,49,0.224,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
307,8.82818e-44,50,0.32,1.894,1.88833,1,49,0.256,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
319,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.256,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
331,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
343,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
355,8.82818e-44,50,0.288,1.894,1.88986,1,49,0.288,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
367,8.82818e-44,50,0.288,1.894,1.8914,1,49,0.288,1.894,1.87913,1,42,0.192,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
379,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.87913,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
391,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.256,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
403,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.288,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
416,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.16,-0.00872665,-0.0107379,1
427,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.288,1.894,1.88066,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
440,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
451,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.32,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
463,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.352,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.224,-0.00872665,-0.0107379,1
475,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.352,1.894,1.88066,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
487,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.192,1.894,1.88373,1,42,0.16,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
500,8.82818e-44,50,0.352,1.894,1.8914,1,49,0.224,1.894,1.88373,1,42,0.192,0.00872665,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
512,8.82818e-44,50,0.352,1.89331,1.8914,1,49,0.256,1.894,1.88373,1,42,0.16,0.00897805,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
524,8.82818e-44,50,0.352,1.89262,1.88986,1,49,0.256,1.894,1.88373,1,42,0.16,0.00922945,0.00766993,1,41,0.192,-0.00872665,-0.0107379,1
536,8.82818e-44,50,0.256,1.89007,1.88986,1,49,0.256,1.89321,1.88373,1,42,0.128,0.0101557,0.00766993,1,41,0.192,-0.00901272,-0.0107379,1
548,8.82818e-44,50,0.192,1.8859,1.8914,1,49,0.224,1.89103,1.88373,1,42,0.096,0.011675,0.00766993,1,41,0.192,-0.009809,-0.0107379,1
560,8.82818e-44,50,0,1.88172,1.8914,1,49,0.224,1.88884,1.88373,1,42,0,0.0131942,0.00766993,1,41,0.16,-0.0106053,-0.0107379,1
572,8.82818e-44,50,0.096,1.87542,1.88986,1,49,0,1.8846,1.88219,1,42,0.16,0.0154867,0.00766993,1,41,0,-0.0121452,-0.0107379,1
584,8.82818e-44,50,0.032,1.86912,1.88986,1,49,0.16,1.88037,1.88373,1,42,0.224,0.0177791,0.00766993,1,41,0.096,-0.0136852,-0.0107379,1
596,8.82818e-44,50,0.416,1.86045,1.8868,1,49,0.096,1.87376,1.88219,1,42,0.128,0.0209353,0.00920391,1,41,0.032,-0.0160907,-0.0107379,1
608,8.82818e-44,50,0.032,1.85011,1.88066,1,49,0.064,1.86546,1.87759,1,42,0.064,0.0246953,0.0138059,1,41,0.096,-0.0191121,-0.0122719,1
621,8.82818e-44,50,0.352,1.83978,1.87606,1,49,0.128,1.85715,1.87299,1,42,0.16,0.0284552,0.0168738,1,41,0,-0.0221334,-0.0138059,1
632,8.82818e-44,50,0.16,1.82741,1.86839,1,49,0.128,1.84676,1.86685,1,42,0.256,0.0329543,0.0184078,1,41,0.096,-0.0259134,-0.0168738,1
644,8.82818e-44,50,0,1.81505,1.86072,1,49,0.096,1.83638,1.85918,1,42,0.032,0.0374534,0.0214758,1,41,0.032,-0.0296934,-0.0199418,1
657,8.82818e-44,50,0.576,1.79926,1.84998,1,49,0.224,1.82266,1.84845,1,42,0.256,0.0431979,0.0260777,1,41,0.096,-0.0346847,-0.0245438,1
668,8.82818e-44,50,0.128,1.78312,1.83311,1,49,0.064,1.80838,1.83464,1,42,0.032,0.0490697,0.0306797,1,41,0.096,-0.0398791,-0.0291457,1
681,8.82818e-44,50,0.416,1.76698,1.8193,1,49,0.064,1.79411,1.8239,1,42,0.48,0.0549416,0.0352817,1,41,0.064,-0.0450736,-0.0322137,1
693,8.82818e-44,50,0.16,1.74896,1.80089,1,49,0,1.77788,1.80856,1,42,0.032,0.0614988,0.0414176,1,41,0.064,-0.050976,-0.0383496,1
705,8.82818e-44,50,0.128,1.72952,1.78095,1,49,0.032,1.7602,1.79476,1,42,0.064,0.0685714,0.0475533,1,41,0.096,-0.0574115,-0.0444853,1
717,8.82818e-44,50,0.352,1.71009,1.76408,1,49,0.128,1.74251,1.78095,1,42,0.096,0.075644,0.0521553,1,41,0.032,-0.063847,-0.0490873,1
729,8.82818e-44,50,0,1.68895,1.74567,1,49,0.096,1.72306,1.76408,1,42,0.224,0.083335,0.0567572,1,41,0.16,-0.0709227,-0.0567572,1
741,8.82818e-44,50,0.352,1.66781,1.7288,1,49,0.032,1.70362,1.75027,1,42,0.16,0.091026,0.0613592,1,41,0,-0.0779984,-0.0628932,1
753,8.82818e-44,50,0.16,1.64483,1.70732,1,49,0.192,1.68226,1.7334,1,42,0.224,0.0993862,0.0690291,1,41,0,-0.0857679,-0.0690291,1
765,8.82818e-44,50,0,1.62054,1.68738,1,49,0.032,1.65955,1.71806,1,42,0,0.108224,0.075165,1,41,0.064,-0.0940335,-0.076699,1
777,8.82818e-44,50,0.384,1.59625,1.66897,1,49,0.064,1.63683,1.69812,1,42,0.16,0.117062,0.079767,1,41,0.032,-0.102299,-0.0843689,1
790,8.82818e-44,50,0.256,1.57042,1.6521,1,49,0.064,1.61251,1.67971,1,42,0.128,0.126462,0.082835,1,41,0.064,-0.111148,-0.0920389,1
801,8.82818e-44,50,0.032,1.54459,1.63062,1,48,0.064,1.58819,1.6567,1,42,0.032,0.135861,0.0889709,1,41,0,-0.119997,-0.102777,1
814,8.82818e-44,50,0.192,1.5171,1.61375,1,48,0.032,1.56215,1.63676,1,42,0.544,0.145861,0.0951068,1,41,0.064,-0.129471,-0.110447,1
825,8.82818e-44,50,0.256,1.48846,1.58614,1,48,0.064,1.5349,1.61375,1,42,0.32,0.156285,0.104311,1,41,0.16,-0.139388,-0.119651,1
838,8.82818e-44,50,0.384,1.45742,1.56313,1,48,0.256,1.50537,1.59381,1,42,0.096,0.167577,0.115049,1,41,0.16,-0.150131,-0.128854,1
850,8.82818e-44,50,0.576,1.42737,1.53245,1,48,0.256,1.47665,1.56466,1,42,0.192,0.178511,0.125787,1,41,0.192,-0.16058,-0.138058,1
862,8.82818e-44,50,0.32,1.39732,1.50023,1,48,0.032,1.44793,1.53551,1,42,0.16,0.189445,0.138058,1,41,0.32,-0.171029,-0.145728,1
874,8.82818e-44,50,0.064,1.3658,1.47109,1,48,0.352,1.41768,1.51097,1,42,0.096,0.200912,0.15033,1,41,0.192,-0.182037,-0.154932,1
886,8.82818e-44,50,0.32,1.33327,1.43887,1,48,0,1.38636,1.48029,1,42,0.32,0.212748,0.164136,1,41,0.192,-0.193432,-0.162602,1
898,8.82818e-44,50,0.032,1.30075,1.40819,1,48,0.256,1.35505,1.44961,1,42,0.16,0.224584,0.176408,1,41,0,-0.204826,-0.170272,1
910,8.82818e-44,50,0.416,1.26704,1.37598,1,48,0.064,1.32249,1.41893,1,42,0.032,0.236849,0.190214,1,41,0.192,-0.216673,-0.176408,1
922,8.82818e-44,50,0.192,1.23333,1.3453,1,48,0.16,1.28993,1.38825,1,42,0.288,0.249114,0.199418,1,41,0,-0.228519,-0.182544,1
934,8.82818e-44,50,0.256,1.19837,1.31002,1,48,0.096,1.25606,1.35451,1,42,0,0.261833,0.208622,1,41,0.16,-0.240844,-0.190214,1
946,8.82818e-44,50,0.768,1.16256,1.27934,1,48,0.32,1.22128,1.32536,1,42,0.384,0.274863,0.217825,1,41,0.096,-0.253498,-0.202486,1
958,8.82818e-44,50,0.128,1.12675,1.24099,1,48,0.096,1.1865,1.29315,1,42,0.128,0.287893,0.231631,1,41,0.224,-0.266152,-0.213223,1
971,8.82818e-44,50,0.512,1.08687,1.20878,1,48,0.448,1.14768,1.25633,1,42,0.544,0.302401,0.243903,1,41,0,-0.280277,-0.228563,1
983,8.82818e-44,50,0.16,1.05007,1.16583,1,48,0.256,1.11184,1.21951,1,42,0.064,0.315793,0.260777,1,41,0.192,-0.293316,-0.246971,1
995,8.82818e-44,50,0.64,1.01219,1.13208,1,48,0.064,1.07487,1.1827,1,42,0.256,0.329576,0.276117,1,41,0,-0.306771,-0.262311,1
1007,8.82818e-44,50,0.16,0.973599,1.09066,1,48,0.064,1.03713,1.14435,1,42,0.032,0.343617,0.289922,1,41,0.16,-0.320501,-0.279185,1
1019,8.82818e-44,50,0.864,0.935011,1.05691,1,48,0.16,0.999392,1.11214,1,42,0.48,0.357657,0.302194,1,41,0,-0.334232,-0.289922,1
1031,8.82818e-44,50,0.224,0.895609,1.0155,1,48,0.16,0.96078,1.07225,1,42,0.064,0.371994,0.316,1,41,0.16,-0.348281,-0.302194,1
1043,8.82818e-44,50,0.576,0.856207,0.977146,1,48,0.064,0.922168,1.03697,1,42,0.416,0.38633,0.332874,1,41,0.096,-0.36233,-0.312932,1
1056,8.82818e-44,50,0.096,0.815968,0.938796,1,48,0.32,0.88265,0.995554,1,42,0.096,0.400972,0.34668,1,41,0,-0.376709,-0.325204,1
1067,8.82818e-44,50,0.672,0.775177,0.894311,1,48,0.192,0.842531,0.952602,1,42,0.352,0.415813,0.365088,1,41,0.384,-0.391306,-0.33901,1
1079,8.82818e-44,50,0.288,0.734387,0.857495,1,48,0,0.802413,0.91732,1,42,0.128,0.430655,0.377359,1,41,0,-0.405903,-0.35435,1
1091,8.82818e-44,50,1.216,0.692971,0.82068,1,48,0.16,0.761608,0.878971,1,42,0.768,0.445724,0.391165,1,41,0.288,-0.42075,-0.368155,1
1103,8.82818e-44,50,0.128,0.651556,0.779262,1,48,0.192,0.720803,0.83602,1,42,0,0.460793,0.404971,1,41,0.16,-0.435598,-0.385029,1
1116,8.82818e-44,50,0.064,0.60951,0.734777,1,48,0.288,0.679299,0.796136,1,42,0.032,0.476092,0.423379,1,41,0.288,-0.450699,-0.401903,1
1127,8.82818e-44,50,1.056,0.563525,0.694893,1,48,0.192,0.633847,0.750117,1,42,0.448,0.492823,0.438719,1,41,0,-0.467236,-0.420311,1
1140,8.82818e-44,50,0.096,0.524614,0.651942,1,48,0.032,0.595389,0.713301,1,42,0.288,0.506981,0.455592,1,41,0.352,-0.48123,-0.432583,1
1151,8.82818e-44,50,1.792,0.481726,0.610524,1,48,0.064,0.552931,0.66268,1,42,0.768,0.522586,0.474,1,41,0.32,-0.496678,-0.45099,1
1164,8.82818e-44,50,1.952,0.435263,0.561437,1,48,0.352,0.506935,0.62433,1,42,1.184,0.539492,0.48934,1,41,0.992,-0.513414,-0.461728,1
1176,8.82818e-44,50,2.592,0.391935,0.529223,1,48,0.032,0.463968,0.579845,1,42,0.576,0.555257,0.509282,1,41,0.704,-0.529048,-0.48167,1
1188,8.82818e-44,50,1.28,0.348354,0.477068,1,48,0.192,0.420698,0.532291,1,42,0.128,0.571114,0.521554,1,41,0.608,-0.544791,-0.495476,1
1200,8.82818e-44,50,1.504,0.304774,0.435651,1,48,0.096,0.377428,0.493942,1,42,0.192,0.586971,0.539961,1,41,0.064,-0.560535,-0.51235,1
1212,8.82818e-44,50,0.288,0.260936,0.391165,1,48,0.32,0.33384,0.45099,1,42,0.096,0.602921,0.556835,1,41,0.512,-0.576395,-0.527689,1
1224,8.82818e-44,50,0.8,0.217099,0.348214,1,48,0.032,0.290252,0.404971,1,42,0.096,0.618871,0.573709,1,41,0.032,-0.592254,-0.546097,1
1237,8.82818e-44,50,0.224,0.173044,0.305262,1,48,0.32,0.246378,0.36202,1,42,0,0.634901,0.589049,1,41,0.352,-0.608218,-0.562971,1
1248,8.82818e-44,50,0.416,0.128887,0.259243,1,48,0.16,0.202352,0.312932,1,42,0.096,0.650967,0.60899,1,41,0,-0.624237,-0.581379,1
1260,8.82818e-44,50,0.352,0.0847306,0.222427,1,48,0,0.158327,0.269981,1,42,0.192,0.667034,0.622796,1,41,0.192,-0.640256,-0.596719,1
1272,8.82818e-44,50,0.832,0.0405036,0.177942,1,48,0.352,0.114169,0.228563,1,42,0.32,0.683126,0.63967,1,41,0.384,-0.656323,-0.612058,1
1284,8.82818e-44,50,0.192,-0.00373122,0.133456,1,48,0.064,0.0699558,0.179476,1,42,0.032,0.699221,0.656544,1,41,0.672,-0.67241,-0.627398,1
1296,8.82818e-44,50,0.096,-0.0516522,0.0874369,1,48,0.256,0.0220577,0.136524,1,42,0,0.716657,0.674952,1,41,0.16,-0.689838,-0.642738,1
1309,8.82818e-44,50,0.864,-0.0958418,0.0475533,1,48,0.064,-0.0221722,0.0874369,1,42,0.384,0.732736,0.690291,1,41,0.224,-0.705931,-0.659612,1
1321,8.82818e-44,50,0.32,-0.140031,-0.00460196,1,48,0.16,-0.0664021,0.0398836,1,42,0.064,0.748814,0.710233,1,41,0.096,-0.722024,-0.67802,1
1333,8.82818e-44,50,0.064,-0.184105,-0.0521553,1,48,0.032,-0.110584,-0.00613594,1,42,0.192,0.76485,0.728641,1,41,0.704,-0.7381,-0.696427,1
1345,8.82818e-44,50,0.704,-0.228039,-0.0920389,1,48,0.288,-0.154677,-0.0460193,1,42,0.096,0.780836,0.743981,1,41,0.352,-0.754143,-0.714835,1
1357,8.82818e-44,50,0.672,-0.271973,-0.136524,1,48,0.288,-0.19877,-0.0935729,1,42,0.096,0.796822,0.760854,1,41,0.224,-0.770186,-0.733243,1
1369,8.82818e-44,50,0.16,-0.315681,-0.179476,1,48,0.192,-0.242698,-0.136524,1,42,0.032,0.812725,0.777728,1,41,0,-0.78617,-0.748583,1
1381,8.82818e-44,50,0.672,-0.359388,-0.222427,1,48,0.288,-0.286625,-0.18101,1,42,0.416,0.828628,0.796136,1,41,0.032,-0.802153,-0.765456,1
1393,8.82818e-44,50,0.032,-0.402777,-0.266913,1,48,0.064,-0.330302,-0.223961,1,42,0.192,0.844415,0.81301,1,41,0.224,-0.818044,-0.779262,1
1405,8.82818e-44,50,0.64,-0.445876,-0.30833,1,48,0.32,-0.373739,-0.269981,1,42,0.256,0.860097,0.83602,1,41,0.16,-0.833849,-0.796136,1
1417,8.82818e-44,50,0.416,-0.488975,-0.349748,1,48,0,-0.417176,-0.314466,1,42,0.288,0.875778,0.854427,1,41,0.32,-0.849654,-0.81301,1
1430,8.82818e-44,50,0.096,-0.535222,-0.397301,1,48,0.192,-0.463855,-0.357418,1,42,0,0.892605,0.878971,1,41,0,-0.866638,-0.831418,1
1442,8.82818e-44,50,0.928,-0.57791,-0.438719,1,48,0.032,-0.506943,-0.404971,1,42,0.224,0.908138,0.905049,1,41,0.16,-0.882316,-0.849825,1
1454,8.82818e-44,50,0,-0.620061,-0.484738,1,48,0.224,-0.549562,-0.449456,1,42,0.224,0.923474,0.92499,1,41,0,-0.897823,-0.872835,1
1466,8.82818e-44,50,0.736,-0.661767,-0.524621,1,48,0.128,-0.591788,-0.490874,1,42,0.192,0.938649,0.94033,1,41,0.16,-0.913187,-0.894311,1
1478,8.82818e-44,50,0.288,-0.703474,-0.572175,1,48,0.288,-0.634015,-0.536893,1,42,0.288,0.953824,0.95567,1,41,0.032,-0.928551,-0.918854,1
1490,8.82818e-44,50,1.088,-0.744582,-0.60899,1,48,0.096,-0.675704,-0.579845,1,42,0.416,0.968781,0.967942,1,41,0,-0.94372,-0.935728,1
1502,8.82818e-44,50,0,-0.78569,-0.656544,1,48,0.256,-0.717393,-0.622796,1,42,0.256,0.983738,0.981748,1,41,0.032,-0.958889,-0.951068,1
1514,8.82818e-44,50,0.928,-0.826064,-0.696427,1,48,0,-0.758417,-0.667282,1,42,0.288,0.998429,0.997087,1,41,0.096,-0.973815,-0.964874,1
1526,8.82818e-44,50,0.096,-0.865849,-0.739379,1,48,0.192,-0.798901,-0.705631,1,42,0.192,1.0129,1.01243,1,41,0,-0.988546,-0.980214,1
1538,8.82818e-44,50,0.704,-0.905634,-0.780796,1,48,0,-0.839386,-0.745515,1,42,0.192,1.02738,1.0293,1,41,0.096,-1.00328,-0.992486,1
1550,8.82818e-44,50,0.032,-0.944638,-0.82068,1,48,0.128,-0.87915,-0.786932,1,42,0.256,1.04157,1.04464,1,41,0.192,-1.01774,-1.00936,1
1562,8.82818e-44,50,0.64,-0.983642,-0.862097,1,48,0.032,-0.918915,-0.826816,1,42,0.064,1.05576,1.05691,1,41,0.224,-1.03221,-1.02163,1
1574,8.82818e-44,50,0.416,-1.02171,-0.898913,1,48,0.32,-0.957811,-0.866699,1,42,0.032,1.06961,1.07072,1,41,0.064,-1.04637,-1.03697,1
1586,8.82818e-44,50,0,-1.05904,-0.94033,1,48,0.16,-0.996017,-0.909651,1,42,0.192,1.0832,1.08759,1,41,0.032,-1.06027,-1.05078,1
1599,8.82818e-44,50,0.8,-1.09948,-0.977146,1,48,0.096,-1.03741,-0.946466,1,42,0.192,1.09791,1.09986,1,41,0,-1.07533,-1.06458,1
1611,8.82818e-44,50,0.224,-1.13581,-1.02316,1,48,0.032,-1.07468,-0.989418,1,42,0.224,1.11113,1.11674,1,41,0,-1.08889,-1.07992,1
1623,8.82818e-44,50,0.544,-1.17215,-1.05691,1,48,0.16,-1.11196,-1.0247,1,42,0.288,1.12435,1.12901,1,41,0.032,-1.10245,-1.09373,1
1635,8.82818e-44,50,0.064,-1.20732,-1.09833,1,48,0.032,-1.14815,-1.06612,1,42,0.448,1.13715,1.14435,1,41,0.032,-1.11562,-1.106,1
1647,8.82818e-44,50,0.544,-1.24161,-1.13515,1,48,0.064,-1.1835,-1.1014,1,42,0.224,1.14963,1.15662,1,41,0,-1.12848,-1.11981,1
1659,8.82818e-44,50,0.192,-1.2759,-1.1735,1,48,0.064,-1.21884,-1.13975,1,42,0.256,1.1621,1.16736,1,41,0.032,-1.14134,-1.13208,1
1671,8.82818e-44,50,0.576,-1.30903,-1.20878,1,48,0.32,-1.2531,-1.1735,1,42,0.224,1.17416,1.17963,1,41,0.064,-1.15381,-1.14588,1
1683,8.82818e-44,50,0.16,-1.34216,-1.24252,1,48,0.032,-1.28735,-1.21031,1,42,0.192,1.18621,1.1919,1,41,0,-1.16627,-1.15816,1
1696,8.82818e-44,50,0.256,-1.37394,-1.27781,1,48,0.224,-1.32032,-1.24099,1,42,0.064,1.19778,1.20417,1,41,0.096,-1.17827,-1.17043,1
1707,8.82818e-44,50,0.128,-1.40469,-1.31462,1,48,0.16,-1.35231,-1.27934,1,42,0.192,1.20896,1.21798,1,41,0,-1.1899,-1.1827,1
1720,8.82818e-44,50,0.16,-1.43799,-1.3453,1,48,0.16,-1.38696,-1.31155,1,42,0.096,1.22108,1.22718,1,41,0,-1.20251,-1.1919,1
1732,8.82818e-44,50,0.288,-1.46736,-1.37598,1,48,0.096,-1.41763,-1.3453,1,42,0.16,1.23177,1.23946,1,41,0.128,-1.21367,-1.20724,1
1744,8.82818e-44,50,0.032,-1.49673,-1.41126,1,48,0.032,-1.4483,-1.37751,1,42,0.16,1.24245,1.25173,1,41,0.064,-1.22483,-1.21645,1
1756,8.82818e-44,50,0.416,-1.52451,-1.44041,1,48,0.128,-1.47745,-1.40819,1,42,0,1.25256,1.26093,1,41,0.224,-1.23544,-1.22718,1
1768,8.82818e-44,50,0,-1.55111,-1.47109,1,48,0,-1.50548,-1.43734,1,42,0.32,1.26224,1.2732,1,41,0.032,-1.24564,-1.23639,1
1780,8.82818e-44,50,0.288,-1.57772,-1.4987,1,48,0.16,-1.5335,-1.46802,1,42,0,1.27192,1.28087,1,41,0,-1.25583,-1.24713,1
1792,8.82818e-44,50,0.064,-1.60279,-1.52785,1,48,0.064,-1.56006,-1.49563,1,42,0.352,1.28104,1.29161,1,41,0,-1.2655,-1.2548,1
1804,8.82818e-44,50,0.32,-1.62787,-1.55239,1,48,0.128,-1.58662,-1.52478,1,42,0.096,1.29017,1.29928,1,41,0.064,-1.27516,-1.26553,1
1816,8.82818e-44,50,0.16,-1.65116,-1.58153,1,48,0.128,-1.61147,-1.55085,1,42,0.128,1.29864,1.30849,1,41,0,-1.2842,-1.27474,1
1828,8.82818e-44,50,0.512,-1.67314,-1.60608,1,48,0.096,-1.63505,-1.57847,1,42,0.096,1.30664,1.31922,1,41,0.064,-1.29278,-1.28548,1
