#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
490,8.82818e-44,53,0.288,1.86701,1.88986,1,51,0.096,1.86701,1.87913,1,43,0.064,0.0185477,0.00920391,1,43,0.096,-0.0185477,-0.0122719,1
503,8.82818e-44,53,0.352,1.85893,1.88986,1,51,0.16,1.85893,1.87452,1,43,0.288,0.0214872,0.00920391,1,43,0.128,-0.0214872,-0.0138059,1
514,8.82818e-44,53,0.384,1.84881,1.88986,1,51,0.096,1.84881,1.86992,1,43,0.096,0.0251676,0.00920391,1,43,0.096,-0.0251676,-0.0168738,1
527,8.82818e-44,53,0.032,1.8387,1.88833,1,51,0.064,1.8387,1.86225,1,43,0.128,0.028848,0.0107379,1,43,0.064,-0.028848,-0.0184078,1
539,8.82818e-44,53,0.576,1.82635,1.88219,1,51,0.192,1.82635,1.85305,1,43,0.128,0.0333404,0.0153399,1,43,0.064,-0.0333404,-0.0230098,1
551,8.82818e-44,53,0.128,1.8124,1.87299,1,51,0,1.8124,1.83771,1,43,0.032,0.0384187,0.0199418,1,43,0.128,-0.0384187,-0.0276117,1
563,8.82818e-44,53,0.64,1.79728,1.86379,1,51,0.224,1.79728,1.82851,1,43,0.384,0.0439202,0.0214758,1,43,0,-0.0439202,-0.0306797,1
576,8.82818e-44,53,0.064,1.78136,1.85151,1,51,0,1.78136,1.81317,1,43,0.032,0.0497122,0.0260777,1,43,0.064,-0.0497122,-0.0368156,1
587,8.82818e-44,53,0.256,1.76544,1.83464,1,51,0.032,1.76544,1.79936,1,43,0.064,0.0555042,0.0322137,1,43,0.16,-0.0555042,-0.0429513,1
601,8.82818e-44,53,0.032,1.74743,1.8193,1,51,0.064,1.74743,1.78555,1,43,0.064,0.0620551,0.0368156,1,43,0.032,-0.0620551,-0.0475533,1
611,8.82818e-44,53,0.224,1.72797,1.79629,1,51,0.096,1.72797,1.76715,1,43,0.096,0.0691379,0.0429513,1,43,0.096,-0.0691379,-0.0552232,1
624,8.82818e-44,53,0.096,1.7085,1.77942,1,51,0,1.7085,1.75334,1,43,0.096,0.0762207,0.0490873,1,43,0,-0.0762207,-0.0613592,1
635,8.82818e-44,53,0.416,1.6873,1.75487,1,51,0.16,1.6873,1.73647,1,43,0.192,0.0839337,0.0567572,1,43,0.032,-0.0839337,-0.0674951,1
648,8.82818e-44,53,0.096,1.66611,1.73493,1,51,0.192,1.66611,1.72113,1,43,0.064,0.0916467,0.0628932,1,43,0.064,-0.0916467,-0.073631,1
659,8.82818e-44,53,0.352,1.64305,1.71039,1,51,0.192,1.64305,1.69965,1,43,0.416,0.100036,0.0705631,1,43,0.128,-0.100036,-0.082835,1
672,8.82818e-44,53,0.064,1.61868,1.69198,1,51,0.064,1.61868,1.68278,1,43,0.128,0.108901,0.076699,1,43,0.096,-0.108901,-0.0889709,1
684,8.82818e-44,53,0.576,1.59229,1.6659,1,51,0.192,1.59229,1.65977,1,43,0.32,0.118504,0.082835,1,43,0,-0.118504,-0.0981748,1
696,8.82818e-44,53,0.128,1.5685,1.64443,1,51,0.032,1.5685,1.63983,1,43,0.224,0.127161,0.0889709,1,43,0.128,-0.127161,-0.105845,1
708,8.82818e-44,53,0.48,1.54038,1.62449,1,51,0.096,1.54038,1.61988,1,43,0.128,0.137391,0.0935729,1,43,0.032,-0.137391,-0.115049,1
720,8.82818e-44,53,0.032,1.51275,1.60301,1,51,0.096,1.51275,1.59687,1,43,0.096,0.147445,0.0997088,1,43,0.16,-0.147445,-0.124253,1
733,8.82818e-44,53,0.256,1.48397,1.58307,1,51,0.064,1.48397,1.57233,1,43,0.416,0.157918,0.107379,1,43,0,-0.157918,-0.133456,1
744,8.82818e-44,53,0.224,1.45519,1.55239,1,51,0.256,1.45519,1.54165,1,43,0.128,0.16839,0.118117,1,43,0,-0.16839,-0.14266,1
757,8.82818e-44,53,0,1.42504,1.52631,1,51,0.064,1.42504,1.51557,1,43,0.128,0.179358,0.127321,1,43,0.16,-0.179358,-0.15033,1
768,8.82818e-44,53,0.864,1.3949,1.49563,1,51,0.352,1.3949,1.48489,1,43,0.48,0.190327,0.141126,1,43,0.16,-0.190327,-0.159534,1
781,8.82818e-44,53,0.704,1.3633,1.46649,1,51,0.16,1.3633,1.45421,1,43,0.416,0.201824,0.151864,1,43,0.256,-0.201824,-0.167204,1
792,8.82818e-44,53,0.832,1.3307,1.43427,1,51,0.32,1.3307,1.422,1,43,0.512,0.213683,0.16567,1,43,0.16,-0.213683,-0.174874,1
805,8.82818e-44,53,0.096,1.29811,1.40666,1,51,0.128,1.29811,1.39439,1,43,0.16,0.225542,0.176408,1,43,0.288,-0.225542,-0.18101,1
816,8.82818e-44,53,0.48,1.26434,1.37138,1,51,0.064,1.26434,1.36371,1,43,0.416,0.23783,0.190214,1,43,0.032,-0.23783,-0.18868,1
829,8.82818e-44,53,0.192,1.23057,1.34223,1,51,0,1.23057,1.33456,1,43,0.192,0.250118,0.200952,1,43,0.224,-0.250118,-0.197884,1
841,8.82818e-44,53,0.576,1.19555,1.30542,1,51,0.256,1.19555,1.30082,1,43,0.416,0.262859,0.211689,1,43,0.128,-0.262859,-0.210155,1
853,8.82818e-44,53,0.064,1.15969,1.26707,1,51,0.064,1.15969,1.26553,1,43,0.032,0.275908,0.222427,1,43,0.32,-0.275908,-0.225495,1
865,8.82818e-44,53,0.48,1.12382,1.23639,1,51,0.128,1.12382,1.23332,1,43,0.448,0.288957,0.233165,1,43,0,-0.288957,-0.240835,1
877,8.82818e-44,53,0.608,1.08697,1.20264,1,51,0.192,1.08697,1.19497,1,43,0.256,0.302368,0.245437,1,43,0,-0.302368,-0.257709,1
889,8.82818e-44,53,0.064,1.04704,1.16429,1,51,0.032,1.04704,1.16122,1,43,0.096,0.316896,0.260777,1,43,0.16,-0.316896,-0.269981,1
902,8.82818e-44,53,0.672,1.00911,1.12901,1,51,0.064,1.00911,1.12287,1,43,0.448,0.330698,0.277651,1,43,0.064,-0.330698,-0.283787,1
913,8.82818e-44,53,0.224,0.970474,1.08606,1,51,0.128,0.970474,1.08452,1,43,0,0.344754,0.291456,1,43,0.352,-0.344754,-0.294524,1
926,8.82818e-44,53,0.064,0.931842,1.04924,1,51,0.256,0.931842,1.04924,1,43,0.032,0.35881,0.305262,1,43,0.064,-0.35881,-0.306796,1
937,8.82818e-44,53,0.672,0.892399,1.01089,1,51,0.064,0.892399,1.00322,1,43,0.32,0.373162,0.319068,1,43,0.032,-0.373162,-0.322136,1
950,8.82818e-44,53,0.448,0.852955,0.972544,1,51,0.064,0.852955,0.967942,1,43,0.064,0.387514,0.332874,1,43,0.352,-0.387514,-0.334408,1
961,8.82818e-44,53,1.6,0.812673,0.935728,1,51,0.192,0.812673,0.92499,1,43,0.544,0.40217,0.351282,1,43,0.032,-0.40217,-0.352816,1
974,8.82818e-44,53,1.28,0.771849,0.891243,1,51,0.032,0.771849,0.889709,1,43,0.448,0.417024,0.363554,1,43,0.32,-0.417024,-0.366621,1
986,8.82818e-44,53,1.824,0.731025,0.855961,1,51,0.16,0.731025,0.845223,1,43,0.704,0.431878,0.380427,1,43,0.032,-0.431878,-0.383495,1
998,8.82818e-44,53,1.056,0.689577,0.808408,1,51,0.192,0.689577,0.80534,1,43,0.32,0.446959,0.395767,1,43,0.448,-0.446959,-0.397301,1
1010,8.82818e-44,53,1.632,0.648129,0.776194,1,51,0.256,0.648129,0.765456,1,43,0.832,0.46204,0.411107,1,43,0.032,-0.46204,-0.414175,1
1022,8.82818e-44,53,0.064,0.606051,0.730175,1,51,0.128,0.606051,0.724039,1,43,0.128,0.47735,0.424913,1,43,0.16,-0.47735,-0.426447,1
1034,8.82818e-44,53,0.96,0.563578,0.691825,1,51,0.192,0.563578,0.679554,1,43,0.448,0.492804,0.438719,1,43,0.16,-0.492804,-0.443321,1
1046,8.82818e-44,53,0.096,0.521105,0.648874,1,51,0.416,0.521105,0.63967,1,43,0.128,0.508258,0.455592,1,43,0.032,-0.508258,-0.45866,1
1058,8.82818e-44,53,1.056,0.474617,0.60899,1,51,0.032,0.474617,0.598253,1,43,0.288,0.525173,0.470932,1,43,0.32,-0.525173,-0.472466,1
1070,8.82818e-44,53,0.224,0.431705,0.562971,1,51,0.48,0.431705,0.553767,1,43,0.096,0.540787,0.48934,1,43,0.064,-0.540787,-0.48934,1
1082,8.82818e-44,53,1.44,0.388354,0.52002,1,51,0.096,0.388354,0.506214,1,43,0.32,0.55656,0.506214,1,43,0.384,-0.55656,-0.506214,1
1094,8.82818e-44,53,0.608,0.344756,0.472466,1,51,0.128,0.344756,0.464796,1,43,0.256,0.572423,0.523088,1,43,0.192,-0.572423,-0.523088,1
1106,8.82818e-44,53,0.928,0.301159,0.431049,1,51,0.16,0.301159,0.418777,1,43,0.512,0.588286,0.543029,1,43,0.096,-0.588286,-0.539961,1
1119,8.82818e-44,53,0.192,0.257307,0.386563,1,51,0.128,0.257307,0.374291,1,43,0,0.604241,0.556835,1,43,0.224,-0.604241,-0.555301,1
1130,8.82818e-44,53,0.576,0.213456,0.340544,1,51,0.288,0.213456,0.326738,1,43,0,0.620197,0.576777,1,43,0.032,-0.620197,-0.575243,1
1143,8.82818e-44,53,0.224,0.169389,0.303728,1,51,0.096,0.169389,0.286855,1,43,0.288,0.636231,0.589049,1,43,0.544,-0.636231,-0.590583,1
1154,8.82818e-44,53,0.768,0.125224,0.256175,1,51,0.128,0.125224,0.237767,1,43,0.384,0.6523,0.60899,1,43,0.032,-0.6523,-0.60899,1
1167,8.82818e-44,53,0.096,0.081059,0.217825,1,51,0,0.081059,0.19635,1,43,0.128,0.66837,0.62433,1,43,0.32,-0.66837,-0.62433,1
1179,8.82818e-44,53,0.864,0.0368267,0.168738,1,51,0.128,0.0368267,0.145728,1,43,0.416,0.684464,0.644272,1,43,0.32,-0.684464,-0.642738,1
1190,8.82818e-44,53,0.16,-0.00741089,0.124253,1,51,0,-0.00741089,0.101243,1,43,0.096,0.70056,0.66268,1,43,0.608,-0.70056,-0.656544,1
1203,8.82818e-44,53,0.416,-0.0516485,0.0859029,1,51,0.384,-0.0516485,0.0628932,1,43,0.16,0.716656,0.67802,1,43,0.16,-0.716656,-0.673418,1
1215,8.82818e-44,53,1.376,-0.0958393,0.0414176,1,51,0.416,-0.0958393,0.0138059,1,43,0.288,0.732735,0.693359,1,43,0.448,-0.732735,-0.690291,1
1227,8.82818e-44,53,1.056,-0.14003,-0.00920391,1,51,0.064,-0.14003,-0.0337477,1,43,0.48,0.748814,0.713301,1,43,0.032,-0.748814,-0.707165,1
1239,8.82818e-44,53,1.792,-0.184104,-0.0460193,1,51,0.32,-0.184104,-0.073631,1,43,0.896,0.76485,0.731709,1,43,0.224,-0.76485,-0.722505,1
1251,8.82818e-44,53,0.32,-0.2317,-0.0966408,1,51,0.192,-0.2317,-0.122719,1,43,0.384,0.782168,0.745515,1,43,0.032,-0.782168,-0.739379,1
1263,8.82818e-44,53,0.704,-0.275634,-0.138058,1,51,0.192,-0.275634,-0.16567,1,43,0.32,0.798154,0.76699,1,43,0.16,-0.798154,-0.754719,1
1275,8.82818e-44,53,0.16,-0.319335,-0.18101,1,51,0.224,-0.319335,-0.213223,1,43,0,0.814054,0.78233,1,43,0.064,-0.814054,-0.773126,1
1288,8.82818e-44,53,0.352,-0.363037,-0.227029,1,51,0.16,-0.363037,-0.257709,1,43,0.128,0.829955,0.802272,1,43,0.48,-0.829955,-0.79,1
1299,8.82818e-44,53,0.832,-0.406413,-0.271515,1,51,0.096,-0.406413,-0.30833,1,43,0.288,0.845738,0.822214,1,43,0.096,-0.845738,-0.809942,1
1312,8.82818e-44,53,0.544,-0.449498,-0.314466,1,51,0,-0.449498,-0.351282,1,43,0.352,0.861414,0.840621,1,43,0.224,-0.861414,-0.829884,1
1323,8.82818e-44,53,1.408,-0.492584,-0.355884,1,51,0.096,-0.492584,-0.395767,1,43,0.8,0.877091,0.863631,1,43,0.416,-0.877091,-0.852893,1
1336,8.82818e-44,53,1.312,-0.535255,-0.403437,1,51,0.064,-0.535255,-0.437185,1,43,0.8,0.892617,0.886641,1,43,0.576,-0.892617,-0.874369,1
1347,8.82818e-44,53,2.08,-0.577927,-0.438719,1,51,0,-0.577927,-0.48167,1,43,0.48,0.908143,0.908117,1,43,0.832,-0.908143,-0.898913,1
1360,8.82818e-44,53,1.44,-0.62007,-0.487806,1,51,0.128,-0.62007,-0.521554,1,43,0.832,0.923478,0.926524,1,43,0.8,-0.923478,-0.914253,1
1372,8.82818e-44,53,2.112,-0.661774,-0.526155,1,51,0.096,-0.661774,-0.569107,1,43,0.608,0.938652,0.937262,1,43,0.544,-0.938652,-0.934194,1
1383,8.82818e-44,53,1.472,-0.703478,-0.578311,1,51,0,-0.703478,-0.612058,1,43,0.736,0.953826,0.95567,1,43,0.416,-0.953826,-0.943398,1
1396,8.82818e-44,53,1.344,-0.744584,-0.607456,1,51,0.352,-0.744584,-0.64734,1,43,0.896,0.968782,0.96334,1,43,0.32,-0.968782,-0.954136,1
1408,8.82818e-44,53,0.224,-0.785691,-0.658078,1,51,0,-0.785691,-0.694893,1,43,0,0.983739,0.984816,1,43,0.16,-0.983739,-0.975612,1
1420,8.82818e-44,53,0.032,-0.826065,-0.701029,1,51,0.16,-0.826065,-0.733243,1,43,0.032,0.998429,1.00016,1,43,0.032,-0.998429,-0.987884,1
1432,8.82818e-44,53,0.576,-0.86585,-0.739379,1,51,0.256,-0.86585,-0.771592,1,43,0.032,1.0129,1.01396,1,43,0.128,-1.0129,-1.00322,1
1444,8.82818e-44,53,0.96,-0.905635,-0.78233,1,51,0.352,-0.905635,-0.816078,1,43,0.16,1.02738,1.02777,1,43,0.096,-1.02738,-1.01856,1
1456,8.82818e-44,53,0.416,-0.947889,-0.823748,1,51,0,-0.947889,-0.855961,1,43,0.192,1.04276,1.04311,1,43,0.032,-1.04276,-1.03237,1
1468,8.82818e-44,53,0.64,-0.986893,-0.863631,1,51,0.256,-0.986893,-0.894311,1,43,0.096,1.05695,1.05691,1,43,0.032,-1.05695,-1.04617,1
1480,8.82818e-44,53,0.096,-1.02493,-0.903515,1,51,0,-1.02493,-0.937262,1,43,0.192,1.07079,1.07225,1,43,0.032,-1.07079,-1.06151,1
1492,8.82818e-44,53,0.064,-1.06222,-0.946466,1,51,0.032,-1.06222,-0.972544,1,43,0.096,1.08436,1.08913,1,43,0,-1.08436,-1.07532,1
1505,8.82818e-44,53,0.448,-1.09952,-0.983282,1,51,0.32,-1.09952,-1.01243,1,43,0.096,1.09793,1.1014,1,43,0.064,-1.09793,-1.09066,1
1516,8.82818e-44,53,0.128,-1.13584,-1.02777,1,51,0,-1.13584,-1.05231,1,43,0.192,1.11114,1.11827,1,43,0.096,-1.11114,-1.1014,1
1528,8.82818e-44,53,0.256,-1.17216,-1.06305,1,51,0.16,-1.17216,-1.08606,1,43,0.16,1.12436,1.12901,1,43,0.096,-1.12436,-1.11367,1
1541,8.82818e-44,53,0.288,-1.20733,-1.09833,1,51,0.128,-1.20733,-1.11981,1,43,0.032,1.13715,1.14128,1,43,0.128,-1.13715,-1.12594,1
1552,8.82818e-44,53,0.128,-1.24161,-1.13975,1,51,0.096,-1.24161,-1.16429,1,43,0.096,1.14963,1.15816,1,43,0.032,-1.14963,-1.14282,1
1565,8.82818e-44,53,0.352,-1.2759,-1.1735,1,51,0.096,-1.2759,-1.19497,1,43,0.48,1.1621,1.16889,1,43,0.128,-1.1621,-1.15355,1
1576,8.82818e-44,53,1.184,-1.30903,-1.21031,1,51,0.16,-1.30903,-1.23332,1,43,0.192,1.17416,1.18117,1,43,0.352,-1.17416,-1.16889,1
1589,8.82818e-44,53,0.704,-1.34217,-1.24559,1,51,0.192,-1.34217,-1.26553,1,43,0.896,1.18621,1.19344,1,43,0.192,-1.18621,-1.17656,1
1600,8.82818e-44,53,1.312,-1.37394,-1.27934,1,51,0,-1.37394,-1.30235,1,43,0.192,1.19778,1.19957,1,43,0.448,-1.19778,-1.1919,1
1613,8.82818e-44,53,0.864,-1.40469,-1.31462,1,51,0.16,-1.40469,-1.3315,1,43,0.736,1.20896,1.21645,1,43,0.224,-1.20896,-1.19804,1
1625,8.82818e-44,53,1.312,-1.43543,-1.3453,1,51,0.064,-1.43543,-1.36524,1,43,0.256,1.22015,1.22412,1,43,0.544,-1.22015,-1.21338,1
1637,8.82818e-44,53,0.192,-1.46484,-1.37905,1,51,0.032,-1.46484,-1.39746,1,43,0.48,1.23085,1.24099,1,43,0.32,-1.23085,-1.22105,1
1649,8.82818e-44,53,0.416,-1.49425,-1.40819,1,51,0.128,-1.49425,-1.42507,1,43,0,1.24155,1.24866,1,43,0.512,-1.24155,-1.23485,1
1661,8.82818e-44,53,0.256,-1.52209,-1.43887,1,51,0,-1.52209,-1.45728,1,43,0.064,1.25168,1.26093,1,43,0.224,-1.25168,-1.24099,1
1673,8.82818e-44,53,0,-1.54876,-1.47109,1,51,0.128,-1.54876,-1.48489,1,43,0,1.26138,1.27167,1,43,0.256,-1.26138,-1.25326,1
1685,8.82818e-44,53,0.32,-1.57543,-1.49717,1,51,0,-1.57543,-1.51251,1,43,0.032,1.27109,1.28087,1,43,0,-1.27109,-1.26247,1
1698,8.82818e-44,53,0.128,-1.60267,-1.52785,1,51,0.16,-1.60267,-1.54012,1,43,0.16,1.281,1.29161,1,43,0.096,-1.281,-1.27167,1
1709,8.82818e-44,53,0.64,-1.62781,-1.55392,1,51,0.096,-1.62781,-1.56926,1,43,0,1.29015,1.29928,1,43,0.032,-1.29015,-1.28241,1
1722,8.82818e-44,53,0.192,-1.65113,-1.58153,1,51,0.064,-1.65113,-1.59381,1,43,0.32,1.29863,1.30695,1,43,0.16,-1.29863,-1.29161,1
1733,8.82818e-44,53,0.704,-1.67312,-1.60915,1,51,0.096,-1.67312,-1.62142,1,43,0.128,1.30663,1.31769,1,43,0.064,-1.30663,-1.30082,1
1746,8.82818e-44,53,0.8,-1.69511,-1.63369,1,51,0.096,-1.69511,-1.64289,1,43,0.64,1.31463,1.32383,1,43,0,-1.31463,-1.30849,1
1757,8.82818e-44,53,0.928,-1.71538,-1.6567,1,51,0.032,-1.71538,-1.66744,1,43,0.192,1.32201,1.3361,1,43,0.192,-1.32201,-1.31769,1
1770,8.82818e-44,53,0.512,-1.73564,-1.67971,1,51,0.16,-1.73564,-1.68584,1,43,0.672,1.32938,1.34223,1,43,0.032,-1.32938,-1.32383,1
1781,8.82818e-44,53,0.576,-1.75393,-1.70118,1,51,0.032,-1.75393,-1.71039,1,43,0.192,1.33603,1.3499,1,43,0.096,-1.33603,-1.33303,1
1794,8.82818e-44,53,0.064,-1.77074,-1.71959,1,51,0.064,-1.77074,-1.72726,1,43,0.384,1.34215,1.35604,1,43,0.064,-1.34215,-1.33917,1
1805,8.82818e-44,53,0.256,-1.78756,-1.74107,1,51,0.16,-1.78756,-1.74874,1,43,0.224,1.34827,1.36371,1,43,0.032,-1.34827,-1.3453,1
1818,8.82818e-44,53,0.512,-1.80248,-1.75948,1,51,0.096,-1.80248,-1.76561,1,43,0.448,1.3537,1.36984,1,43,0.064,-1.3537,-1.3499,1
1830,8.82818e-44,53,0.768,-1.81739,-1.77635,1,51,0.224,-1.81739,-1.78402,1,43,0.128,1.35913,1.37445,1,43,0.128,-1.35913,-1.35757,1
