#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
197,8.82818e-44,52,0.256,1.894,1.8914,1,50,0.16,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
209,8.82818e-44,52,0.256,1.894,1.8914,1,50,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
221,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.256,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
233,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
245,8.82818e-44,52,0.256,1.894,1.8914,1,50,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
257,8.82818e-44,52,0.288,1.894,1.88986,1,50,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
269,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
281,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
293,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
306,8.82818e-44,52,0.256,1.894,1.8914,1,50,0.352,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
317,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
329,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.384,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
341,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
354,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.384,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
366,8.82818e-44,52,0.256,1.894,1.8914,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
378,8.82818e-44,52,0.256,1.894,1.8914,1,50,0.416,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
390,8.82818e-44,52,0.256,1.894,1.8914,1,50,0.448,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
402,8.82818e-44,52,0.288,1.894,1.88986,1,50,0.352,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
414,8.82818e-44,52,0.32,1.894,1.8914,1,50,0.32,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
426,8.82818e-44,52,0.256,1.894,1.8914,1,50,0.16,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
438,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.224,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
450,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
462,8.82818e-44,52,0.288,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
474,8.82818e-44,52,0.288,1.894,1.8914,1,50,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
486,8.82818e-44,52,0.256,1.89333,1.8914,1,50,0.32,1.894,1.88219,1,43,0.192,0.00897065,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
498,8.82818e-44,52,0.288,1.89266,1.8914,1,50,0.32,1.894,1.88219,1,43,0.192,0.00921466,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
510,8.82818e-44,52,0.224,1.89018,1.8914,1,50,0.32,1.89324,1.88219,1,43,0.192,0.010116,0.00766993,1,42,0.128,-0.00900319,-0.0107379,1
522,8.82818e-44,52,0.192,1.88608,1.8914,1,50,0.352,1.8911,1.88219,1,43,0.128,0.0116078,0.00766993,1,42,0.128,-0.00978152,-0.00920391,1
534,8.82818e-44,52,0,1.88164,1.8914,1,50,0.224,1.88878,1.88219,1,43,0,0.013224,0.00766993,1,42,0.128,-0.0106247,-0.0107379,1
547,8.82818e-44,52,0.32,1.87537,1.8914,1,50,0,1.88457,1.88219,1,43,0.128,0.0155056,0.00766993,1,42,0,-0.0121576,-0.0107379,1
559,8.82818e-44,52,0.16,1.8691,1.8914,1,50,0.16,1.88036,1.88219,1,43,0.224,0.0177872,0.00766993,1,42,0,-0.0136905,-0.0107379,1
571,8.82818e-44,52,0.416,1.86043,1.8914,1,50,0.128,1.87375,1.88219,1,43,0.032,0.0209401,0.00920391,1,42,0,-0.0160938,-0.0107379,1
583,8.82818e-44,52,0.16,1.8501,1.8914,1,50,0.128,1.86545,1.88066,1,43,0.096,0.0246985,0.00920391,1,42,0.128,-0.0191141,-0.0107379,1
595,8.82818e-44,52,0.448,1.83977,1.88986,1,50,0.128,1.85715,1.87452,1,43,0.128,0.0284569,0.00920391,1,42,0.032,-0.0221345,-0.0138059,1
607,8.82818e-44,52,0.288,1.82741,1.8868,1,50,0.128,1.84676,1.86992,1,43,0.224,0.0329553,0.0122719,1,42,0.096,-0.0259141,-0.0153399,1
619,8.82818e-44,52,0.096,1.81505,1.87606,1,50,0.096,1.83637,1.86225,1,43,0.064,0.0374538,0.0168738,1,42,0.096,-0.0296937,-0.0184078,1
631,8.82818e-44,52,0.576,1.80047,1.86685,1,50,0.128,1.82371,1.85152,1,43,0.192,0.0427563,0.0184078,1,42,0.032,-0.0343009,-0.0230098,1
643,8.82818e-44,52,0.064,1.78438,1.85151,1,50,0.032,1.80948,1.83924,1,43,0,0.0486127,0.0214758,1,42,0.064,-0.0394794,-0.0276117,1
655,8.82818e-44,52,0.64,1.76828,1.84078,1,50,0.128,1.79525,1.8239,1,43,0.32,0.054469,0.0214758,1,42,0,-0.044658,-0.0322137,1
667,8.82818e-44,52,0.128,1.75034,1.82237,1,50,0.064,1.7791,1.8101,1,43,0,0.0609994,0.0260777,1,42,0,-0.0505327,-0.0368156,1
679,8.82818e-44,52,0.224,1.73239,1.80089,1,50,0,1.76296,1.79476,1,43,0.192,0.0675298,0.0322137,1,42,0.16,-0.0564074,-0.0414176,1
691,8.82818e-44,52,0.128,1.71077,1.78249,1,50,0.064,1.74322,1.78249,1,43,0,0.0753945,0.0383496,1,42,0,-0.0635889,-0.0460193,1
704,8.82818e-44,52,0.288,1.68941,1.76254,1,50,0.096,1.72354,1.76561,1,43,0.16,0.0831687,0.0444853,1,42,0.128,-0.0707506,-0.0506213,1
715,8.82818e-44,52,0.544,1.66804,1.74107,1,50,0,1.70385,1.7472,1,43,0.256,0.0909428,0.0490873,1,42,0,-0.0779124,-0.0598252,1
728,8.82818e-44,52,0.288,1.64498,1.72266,1,50,0.096,1.68241,1.73186,1,43,0.16,0.0993342,0.0567572,1,42,0.064,-0.0857141,-0.0659611,1
740,8.82818e-44,52,0.768,1.62064,1.70118,1,50,0.16,1.65965,1.71499,1,43,0.576,0.108188,0.0644271,1,42,0,-0.0939958,-0.073631,1
752,8.82818e-44,52,0.448,1.59631,1.68124,1,50,0.032,1.63689,1.69658,1,43,0.096,0.117042,0.0720971,1,42,0.128,-0.102278,-0.082835,1
764,8.82818e-44,52,0.896,1.57046,1.66284,1,50,0.16,1.61255,1.67971,1,43,0.48,0.126448,0.081301,1,42,0.032,-0.111134,-0.0905049,1
776,8.82818e-44,52,0,1.54461,1.63676,1,50,0.128,1.58821,1.65823,1,43,0.128,0.135855,0.0920389,1,42,0.064,-0.11999,-0.0997088,1
788,8.82818e-44,52,0.704,1.51712,1.61375,1,50,0,1.56216,1.63983,1,43,0.48,0.145857,0.101243,1,42,0.096,-0.129467,-0.107379,1
800,8.82818e-44,52,0.096,1.48846,1.5846,1,50,0,1.5349,1.61835,1,43,0.096,0.156282,0.108913,1,42,0,-0.139385,-0.118117,1
812,8.82818e-44,52,0.512,1.45981,1.56006,1,50,0.064,1.50765,1.59534,1,43,0.448,0.166707,0.119651,1,42,0.224,-0.149303,-0.125787,1
824,8.82818e-44,52,0.192,1.4298,1.52938,1,50,0.384,1.47897,1.56773,1,43,0.032,0.177627,0.130388,1,42,0.032,-0.159738,-0.13499,1
836,8.82818e-44,52,0.416,1.39979,1.4987,1,50,0.032,1.45029,1.54012,1,43,0.256,0.188547,0.141126,1,42,0.032,-0.170172,-0.144194,1
848,8.82818e-44,52,0,1.36833,1.46955,1,50,0.192,1.4201,1.51251,1,43,0.064,0.199993,0.153398,1,42,0,-0.181158,-0.153398,1
860,8.82818e-44,52,0.608,1.33586,1.43887,1,50,0.032,1.38884,1.48183,1,43,0.224,0.211809,0.16567,1,42,0.224,-0.192531,-0.161068,1
872,8.82818e-44,52,0.128,1.30338,1.40973,1,50,0.192,1.35758,1.45268,1,43,0,0.223624,0.176408,1,42,0,-0.203905,-0.168738,1
884,8.82818e-44,52,0.416,1.26693,1.37598,1,50,0.032,1.32237,1.422,1,43,0.288,0.236889,0.187146,1,42,0.128,-0.216715,-0.174874,1
897,8.82818e-44,52,0,1.23327,1.34377,1,50,0.16,1.28987,1.39132,1,43,0.064,0.249133,0.19635,1,42,0,-0.228539,-0.18101,1
909,8.82818e-44,52,0.512,1.19834,1.30542,1,50,0.096,1.25602,1.35604,1,43,0.288,0.261844,0.208622,1,42,0.096,-0.240856,-0.18868,1
921,8.82818e-44,52,0.224,1.16254,1.27167,1,50,0,1.22126,1.32383,1,43,0.032,0.274871,0.220893,1,42,0.128,-0.253506,-0.200952,1
933,8.82818e-44,52,0.608,1.12674,1.23792,1,50,0.128,1.18649,1.29161,1,43,0.096,0.287898,0.234699,1,42,0.192,-0.266157,-0.211689,1
946,8.82818e-44,52,0.224,1.08993,1.20417,1,50,0.256,1.15066,1.25786,1,43,0.288,0.301288,0.246971,1,42,0.032,-0.279194,-0.227029,1
957,8.82818e-44,52,0.128,1.05313,1.16583,1,50,0.032,1.11483,1.22258,1,43,0.032,0.314679,0.260777,1,42,0.224,-0.292231,-0.242369,1
969,8.82818e-44,52,0.8,1.01529,1.13054,1,50,0.16,1.07789,1.1873,1,43,0.416,0.328449,0.276117,1,42,0.064,-0.305672,-0.260777,1
981,8.82818e-44,52,0.288,0.976734,1.09219,1,50,0.032,1.04019,1.15202,1,43,0.192,0.342476,0.288388,1,42,0.256,-0.319388,-0.274583,1
993,8.82818e-44,52,1.056,0.938182,1.05538,1,50,0.384,1.00249,1.1152,1,43,0.416,0.356504,0.305262,1,42,0.032,-0.333105,-0.288388,1
1005,8.82818e-44,52,0.288,0.898819,1.0155,1,50,0.128,0.963918,1.07532,1,43,0.032,0.370826,0.319068,1,42,0.256,-0.347139,-0.30066,1
1017,8.82818e-44,52,0.736,0.859455,0.977146,1,50,0.256,0.925348,1.04157,1,43,0.256,0.385148,0.332874,1,42,0,-0.361173,-0.311398,1
1029,8.82818e-44,52,0.064,0.819256,0.938796,1,50,0.192,0.885873,1.00016,1,43,0,0.399775,0.34668,1,42,0.288,-0.375536,-0.322136,1
1041,8.82818e-44,52,0.672,0.7785,0.898913,1,50,0.224,0.845792,0.960272,1,43,0.416,0.414604,0.363554,1,42,0.352,-0.39012,-0.335942,1
1053,8.82818e-44,52,0.064,0.734347,0.859029,1,50,0.096,0.80237,0.918854,1,43,0.096,0.430669,0.375825,1,42,0.096,-0.405919,-0.352816,1
1065,8.82818e-44,52,0.256,0.692946,0.819146,1,50,0.096,0.76158,0.883573,1,43,0.192,0.445733,0.392699,1,42,0.096,-0.420761,-0.368155,1
1078,8.82818e-44,52,0.672,0.651544,0.780796,1,50,0.192,0.72079,0.840621,1,43,0.416,0.460797,0.406505,1,42,0,-0.435602,-0.385029,1
1090,8.82818e-44,52,0.224,0.609503,0.730175,1,50,0.16,0.679291,0.794602,1,43,0.032,0.476094,0.424913,1,42,0.448,-0.450702,-0.401903,1
1102,8.82818e-44,52,0.768,0.567057,0.691825,1,50,0.288,0.637338,0.754719,1,43,0.416,0.491538,0.443321,1,42,0.064,-0.465966,-0.418777,1
1114,8.82818e-44,52,0.064,0.524612,0.650408,1,50,0.224,0.595386,0.714835,1,43,0.064,0.506982,0.455592,1,42,0.288,-0.481231,-0.431049,1
1126,8.82818e-44,52,0.928,0.481724,0.612058,1,50,0.192,0.552929,0.67035,1,43,0.416,0.522587,0.470932,1,42,0.096,-0.496679,-0.447922,1
1138,8.82818e-44,52,0.096,0.438836,0.566039,1,50,0.096,0.510473,0.628932,1,43,0.064,0.538192,0.487806,1,42,0.384,-0.512127,-0.461728,1
1150,8.82818e-44,52,0.832,0.395523,0.524621,1,50,0.224,0.467522,0.587515,1,43,0.384,0.553951,0.503146,1,42,0.128,-0.527754,-0.475534,1
1162,8.82818e-44,52,0.064,0.351956,0.48167,1,50,0.096,0.424269,0.543029,1,43,0,0.569803,0.52002,1,42,0.32,-0.543492,-0.48934,1
1174,8.82818e-44,52,0.576,0.308389,0.435651,1,50,0.192,0.381015,0.498544,1,43,0.096,0.585655,0.539961,1,42,0,-0.55923,-0.507748,1
1186,8.82818e-44,52,0.128,0.264565,0.394233,1,50,0.128,0.337443,0.45099,1,43,0.032,0.601601,0.555301,1,42,0.256,-0.575084,-0.524621,1
1199,8.82818e-44,52,0.768,0.217089,0.351282,1,50,0.096,0.29024,0.409573,1,43,0.096,0.618875,0.572175,1,42,0.192,-0.592259,-0.541495,1
1211,8.82818e-44,52,0.512,0.173038,0.306796,1,50,0.192,0.24637,0.363554,1,43,0.32,0.634903,0.590583,1,42,0.416,-0.608221,-0.559903,1
1223,8.82818e-44,52,0.416,0.128883,0.259243,1,50,0.128,0.202347,0.319068,1,43,0.16,0.650969,0.60899,1,42,0.064,-0.624239,-0.578311,1
1235,8.82818e-44,52,0.128,0.0847286,0.216291,1,50,0.064,0.158324,0.274583,1,43,0.064,0.667035,0.625864,1,42,0.512,-0.640257,-0.595185,1
1247,8.82818e-44,52,0.384,0.0405023,0.171806,1,50,0.32,0.114168,0.230097,1,43,0.224,0.683127,0.642738,1,42,0,-0.656323,-0.610524,1
1259,8.82818e-44,52,0.608,-0.00372408,0.127321,1,50,0.16,0.0700115,0.179476,1,43,0.256,0.699218,0.659612,1,42,0.256,-0.67239,-0.627398,1
1271,8.82818e-44,52,0.064,-0.0479618,0.0859029,1,50,0.224,0.0257748,0.139592,1,43,0.032,0.715314,0.676486,1,42,0.032,-0.688485,-0.641204,1
1283,8.82818e-44,52,0.864,-0.0921539,0.0460193,1,50,0.224,-0.0184652,0.0920389,1,43,0.64,0.731394,0.691825,1,42,0.192,-0.704582,-0.658078,1
1295,8.82818e-44,52,0.032,-0.136346,-0.00306797,1,50,0.256,-0.0627052,0.0490873,1,43,0.16,0.747473,0.710233,1,42,0.256,-0.720679,-0.674952,1
1307,8.82818e-44,52,0.864,-0.180424,-0.0429513,1,50,0.224,-0.106893,0.00153399,1,43,0.512,0.763511,0.728641,1,42,0.16,-0.736757,-0.691825,1
1319,8.82818e-44,52,0.224,-0.224503,-0.0920389,1,50,0.16,-0.15108,-0.0429513,1,43,0.224,0.779549,0.745515,1,42,0,-0.752834,-0.710233,1
1331,8.82818e-44,52,0.704,-0.268385,-0.13499,1,50,0.032,-0.195141,-0.0920389,1,43,0.512,0.795516,0.765456,1,42,0.224,-0.768866,-0.728641,1
1343,8.82818e-44,52,0.128,-0.312075,-0.176408,1,50,0.352,-0.239058,-0.131922,1,43,0.192,0.811413,0.780796,1,42,0.032,-0.784845,-0.743981,1
1356,8.82818e-44,52,1.056,-0.359406,-0.220893,1,50,0.256,-0.286635,-0.177942,1,43,0.32,0.828634,0.799204,1,42,0.16,-0.802156,-0.762388,1
1368,8.82818e-44,52,0.256,-0.402788,-0.268447,1,50,0.224,-0.330308,-0.225495,1,43,0.032,0.844419,0.819146,1,42,0.16,-0.818047,-0.779262,1
1380,8.82818e-44,52,0.384,-0.44617,-0.311398,1,50,0.16,-0.373981,-0.271515,1,43,0.224,0.860204,0.840621,1,42,0,-0.833937,-0.79767,1
1392,8.82818e-44,52,0.48,-0.489143,-0.351282,1,50,0.48,-0.417314,-0.314466,1,43,0.16,0.875839,0.859029,1,42,0.096,-0.849704,-0.81301,1
1404,8.82818e-44,52,0.192,-0.531776,-0.397301,1,50,0.256,-0.460356,-0.360486,1,43,0,0.891351,0.883573,1,42,0,-0.865365,-0.831418,1
1416,8.82818e-44,52,0.928,-0.574409,-0.437185,1,50,0.064,-0.503398,-0.401903,1,43,0.16,0.906864,0.906583,1,42,0.16,-0.881026,-0.851359,1
1428,8.82818e-44,52,0.192,-0.616555,-0.483204,1,50,0.288,-0.546015,-0.446388,1,43,0.192,0.922198,0.923456,1,42,0,-0.896532,-0.874369,1
1440,8.82818e-44,52,0.672,-0.658271,-0.523088,1,50,0.192,-0.58825,-0.48934,1,43,0.224,0.937377,0.938796,1,42,0.064,-0.911899,-0.895845,1
1452,8.82818e-44,52,0.224,-0.699987,-0.570641,1,50,0.32,-0.630485,-0.533825,1,43,0.192,0.952555,0.954136,1,42,0,-0.927267,-0.918854,1
1464,8.82818e-44,52,0.928,-0.741115,-0.610524,1,50,0.064,-0.672192,-0.576777,1,43,0.352,0.96752,0.967942,1,42,0,-0.942442,-0.934194,1
1476,8.82818e-44,52,0.128,-0.782243,-0.651942,1,50,0.256,-0.7139,-0.619728,1,43,0.224,0.982485,0.981748,1,42,0.032,-0.957618,-0.949534,1
1488,8.82818e-44,52,0.736,-0.822649,-0.691825,1,50,0,-0.754952,-0.659612,1,43,0.416,0.997186,0.997087,1,42,0.032,-0.972555,-0.961806,1
1500,8.82818e-44,52,0.096,-0.862464,-0.736311,1,50,0.256,-0.795464,-0.701029,1,43,0.256,1.01167,1.01243,1,42,0.032,-0.987295,-0.975612,1
1512,8.82818e-44,52,0.64,-0.902279,-0.779262,1,50,0.064,-0.835975,-0.740913,1,43,0.256,1.02616,1.02777,1,42,0.16,-1.00204,-0.989418,1
1524,8.82818e-44,52,0.288,-0.941318,-0.82068,1,50,0.288,-0.875772,-0.783864,1,43,0.256,1.04036,1.04311,1,42,0.16,-1.01652,-1.00629,1
1536,8.82818e-44,52,0.64,-0.980357,-0.860563,1,50,0.192,-0.915569,-0.823748,1,43,0.224,1.05457,1.05691,1,42,0.032,-1.031,-1.0201,1
1548,8.82818e-44,52,0.288,-1.01847,-0.900447,1,50,0.352,-0.954504,-0.863631,1,43,0.384,1.06843,1.07225,1,42,0.064,-1.04516,-1.03697,1
1560,8.82818e-44,52,0.576,-1.05583,-0.938796,1,50,0,-0.992747,-0.903515,1,43,0.096,1.08203,1.08606,1,42,0,-1.05908,-1.04924,1
1573,8.82818e-44,52,0.64,-1.09632,-0.975612,1,50,0.064,-1.03418,-0.943398,1,43,0,1.09676,1.09833,1,42,0.032,-1.07415,-1.06458,1
1585,8.82818e-44,52,0,-1.1327,-1.02163,1,50,0.096,-1.0715,-0.984816,1,43,0.16,1.11,1.1152,1,42,0,-1.08773,-1.07839,1
1597,8.82818e-44,52,0.736,-1.16908,-1.05691,1,50,0.256,-1.10882,-1.02163,1,43,0.32,1.12324,1.12748,1,42,0.032,-1.10131,-1.09219,1
1609,8.82818e-44,52,0,-1.20431,-1.0968,1,50,0,-1.14505,-1.06305,1,43,0.224,1.13605,1.14282,1,42,0.032,-1.11449,-1.10293,1
1621,8.82818e-44,52,0.608,-1.23864,-1.13361,1,50,0.128,-1.18045,-1.09833,1,43,0.064,1.14855,1.15509,1,42,0.032,-1.12737,-1.11827,1
1633,8.82818e-44,52,0.256,-1.27298,-1.17196,1,50,0.064,-1.21584,-1.13668,1,43,0.224,1.16104,1.16889,1,42,0,-1.14025,-1.13054,1
1645,8.82818e-44,52,0.48,-1.30617,-1.20878,1,50,0.288,-1.25015,-1.16889,1,43,0.032,1.17312,1.17963,1,42,0.032,-1.15273,-1.14435,1
1657,8.82818e-44,52,0.192,-1.33935,-1.24252,1,50,0.128,-1.28445,-1.20724,1,43,0.192,1.18519,1.1919,1,42,0.032,-1.16521,-1.15662,1
1669,8.82818e-44,52,0.192,-1.37119,-1.27627,1,50,0.128,-1.31748,-1.23792,1,43,0.032,1.19678,1.20417,1,42,0.064,-1.17723,-1.16736,1
1681,8.82818e-44,52,0.48,-1.402,-1.30695,1,50,0.192,-1.34952,-1.2732,1,43,0.128,1.20798,1.21491,1,42,0.032,-1.18889,-1.18117,1
1693,8.82818e-44,52,0.096,-1.43537,-1.34377,1,50,0,-1.38423,-1.30695,1,43,0.416,1.22012,1.22872,1,42,0.032,-1.20152,-1.1919,1
1706,8.82818e-44,52,0.48,-1.4648,-1.37291,1,50,0.16,-1.41496,-1.33917,1,43,0.192,1.23083,1.23639,1,42,0,-1.2127,-1.20417,1
1718,8.82818e-44,52,0.16,-1.49423,-1.40973,1,50,0.064,-1.44569,-1.37291,1,43,0.16,1.24154,1.25173,1,42,0.16,-1.22388,-1.21491,1
1730,8.82818e-44,52,0.032,-1.52208,-1.44041,1,50,0,-1.47492,-1.40666,1,43,0.16,1.25168,1.26093,1,42,0,-1.23452,-1.22565,1
1742,8.82818e-44,52,0.384,-1.54875,-1.47109,1,50,0.32,-1.50301,-1.43274,1,43,0.096,1.26138,1.27167,1,42,0.128,-1.24474,-1.23485,1
1754,8.82818e-44,52,0.48,-1.57542,-1.49717,1,50,0.096,-1.5311,-1.46495,1,43,0.096,1.27109,1.28087,1,42,0,-1.25496,-1.24559,1
1766,8.82818e-44,52,0.16,-1.60057,-1.52785,1,50,0.032,-1.55772,-1.49256,1,43,0.128,1.28023,1.29008,1,42,0.128,-1.26464,-1.2548,1
1778,8.82818e-44,52,0.576,-1.62572,-1.55239,1,50,0.096,-1.58435,-1.52171,1,43,0.032,1.28938,1.29775,1,42,0.128,-1.27433,-1.264,1
1790,8.82818e-44,52,0.032,-1.6491,-1.58153,1,50,0,-1.60928,-1.54779,1,43,0.384,1.29789,1.30849,1,42,0,-1.2834,-1.2732,1
1802,8.82818e-44,52,0.48,-1.67115,-1.60608,1,50,0.224,-1.63293,-1.5754,1,43,0,1.30591,1.31769,1,42,0,-1.29201,-1.28394,1
1814,8.82818e-44,52,0.224,-1.6932,-1.63062,1,50,0,-1.65658,-1.59994,1,43,0.288,1.31394,1.32383,1,42,0.064,-1.30061,-1.29315,1
1826,8.82818e-44,52,0.352,-1.71355,-1.65517,1,50,0.256,-1.67858,-1.62449,1,43,0.16,1.32134,1.33456,1,42,0.032,-1.30862,-1.30235,1
