#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
822,8.82818e-44,51,0.896,0.999392,1.11981,1,50,0.192,1.06236,1.17043,1,43,0.416,0.334232,0.280719,1,42,0.064,-0.311321,-0.265379,1
834,8.82818e-44,51,0.032,0.96078,1.07685,1,50,0,1.0246,1.13515,1,43,0,0.348281,0.294524,1,42,0.064,-0.325061,-0.279185,1
846,8.82818e-44,51,0.48,0.922168,1.04004,1,50,0.224,0.986835,1.0968,1,43,0.256,0.36233,0.311398,1,42,0,-0.338801,-0.291456,1
858,8.82818e-44,51,0.128,0.88265,1.00169,1,50,0.16,0.948097,1.06151,1,43,0.096,0.376709,0.32367,1,42,0.192,-0.352896,-0.302194,1
870,8.82818e-44,51,0.768,0.842531,0.964874,1,50,0.192,0.90871,1.02316,1,43,0.384,0.391306,0.337476,1,42,0.192,-0.367227,-0.316,1
882,8.82818e-44,51,0.064,0.802413,0.923456,1,50,0.224,0.869324,0.983282,1,43,0.064,0.405903,0.352816,1,42,0.192,-0.381558,-0.328272,1
894,8.82818e-44,51,0.32,0.761608,0.885107,1,50,0.224,0.829189,0.941864,1,43,0.256,0.42075,0.369689,1,42,0,-0.396161,-0.345146,1
906,8.82818e-44,51,0.64,0.720803,0.846757,1,50,0.032,0.789054,0.903515,1,43,0.288,0.435598,0.381961,1,42,0.224,-0.410764,-0.360486,1
919,8.82818e-44,51,0.096,0.67584,0.802272,1,50,0.224,0.744743,0.862097,1,43,0.096,0.451957,0.398835,1,42,0,-0.426887,-0.375825,1
931,8.82818e-44,51,0.384,0.633873,0.762388,1,50,0.16,0.703327,0.819146,1,43,0.384,0.467227,0.412641,1,42,0.224,-0.441956,-0.392699,1
943,8.82818e-44,51,0.32,0.591905,0.717903,1,50,0,0.66191,0.779262,1,43,0.352,0.482497,0.429515,1,42,0.032,-0.457026,-0.408039,1
955,8.82818e-44,51,0.128,0.549428,0.676486,1,50,0.096,0.619922,0.737845,1,43,0.096,0.497953,0.446388,1,42,0.448,-0.472303,-0.421845,1
967,8.82818e-44,51,0.256,0.50695,0.633534,1,50,0.16,0.577933,0.694893,1,43,0.288,0.513408,0.464796,1,42,0.064,-0.487581,-0.438719,1
979,8.82818e-44,51,0.768,0.463976,0.595185,1,50,0.032,0.535378,0.653476,1,43,0.224,0.529044,0.477068,1,42,0.224,-0.503065,-0.45099,1
991,8.82818e-44,51,0.032,0.420704,0.549165,1,50,0.384,0.492476,0.610524,1,43,0.064,0.544789,0.495476,1,42,0.064,-0.518675,-0.467864,1
1003,8.82818e-44,51,0.768,0.377432,0.507748,1,50,0,0.449574,0.567573,1,43,0.352,0.560534,0.510816,1,42,0.544,-0.534285,-0.483204,1
1015,8.82818e-44,51,0.032,0.333842,0.463262,1,50,0.224,0.406294,0.524621,1,43,0.096,0.576394,0.526155,1,42,0.064,-0.550032,-0.501612,1
1027,8.82818e-44,51,0.544,0.290051,0.420311,1,50,0.16,0.362762,0.477068,1,43,0.32,0.592328,0.546097,1,42,0.256,-0.565871,-0.518486,1
1039,8.82818e-44,51,0,0.246259,0.375825,1,50,0.192,0.319231,0.435651,1,43,0,0.608261,0.561437,1,42,0.096,-0.58171,-0.535359,1
1051,8.82818e-44,51,0.768,0.198607,0.335942,1,50,0.032,0.271795,0.392699,1,43,0.384,0.6256,0.579845,1,42,0.128,-0.59897,-0.550699,1
1063,8.82818e-44,51,0.128,0.15462,0.289922,1,50,0.32,0.228008,0.348214,1,43,0.064,0.641605,0.596719,1,42,0.032,-0.614902,-0.567573,1
1076,8.82818e-44,51,1.28,0.110473,0.248505,1,50,0.48,0.183992,0.303728,1,43,0.48,0.657668,0.615126,1,42,0.32,-0.630917,-0.584447,1
1088,8.82818e-44,51,0.032,0.0662627,0.197884,1,50,0.224,0.139863,0.251573,1,43,0.224,0.673753,0.632,1,42,0.128,-0.646974,-0.601321,1
1100,8.82818e-44,51,0.064,0.0220527,0.151864,1,50,0,0.0957335,0.205554,1,43,0.32,0.689839,0.651942,1,42,0.224,-0.663031,-0.618194,1
1112,8.82818e-44,51,1.248,-0.0221755,0.115049,1,50,0.32,0.0515244,0.164136,1,43,0.864,0.705932,0.667282,1,42,0.096,-0.679116,-0.635068,1
1124,8.82818e-44,51,0.16,-0.0664037,0.0659611,1,50,0.288,0.00731526,0.116583,1,43,0.384,0.722025,0.684155,1,42,0.416,-0.695202,-0.651942,1
1136,8.82818e-44,51,0.544,-0.110585,0.0276117,1,50,0.32,-0.0369149,0.076699,1,43,0.704,0.7381,0.701029,1,42,0,-0.711295,-0.667282,1
1148,8.82818e-44,51,0.032,-0.154767,-0.0184078,1,50,0.064,-0.0811451,0.0322137,1,43,0.16,0.754176,0.716369,1,42,0.192,-0.727388,-0.685689,1
1160,8.82818e-44,51,1.248,-0.198821,-0.0598252,1,50,0.64,-0.12532,-0.0138059,1,43,0.224,0.770205,0.733243,1,42,0.032,-0.743462,-0.701029,1
1172,8.82818e-44,51,0.032,-0.242732,-0.108913,1,50,0,-0.169401,-0.0644271,1,43,0,0.786182,0.751651,1,42,0.16,-0.7595,-0.719437,1
1184,8.82818e-44,51,0.736,-0.286642,-0.151864,1,50,0.192,-0.213481,-0.102777,1,43,0.32,0.802159,0.768524,1,42,0.064,-0.775539,-0.734777,1
1196,8.82818e-44,51,0.064,-0.330312,-0.194816,1,50,0.288,-0.257383,-0.151864,1,43,0.256,0.818048,0.785398,1,42,0.064,-0.791513,-0.753185,1
1208,8.82818e-44,51,1.024,-0.373746,-0.237767,1,50,0.096,-0.301097,-0.194816,1,43,0.352,0.833852,0.80534,1,42,0,-0.807418,-0.76699,1
1220,8.82818e-44,51,0.256,-0.41718,-0.280719,1,50,0.32,-0.344811,-0.237767,1,43,0.256,0.849655,0.822214,1,42,0.128,-0.823324,-0.783864,1
1233,8.82818e-44,51,0.704,-0.463857,-0.325204,1,50,0,-0.391857,-0.283787,1,43,0.384,0.866639,0.845223,1,42,0.128,-0.840441,-0.799204,1
1244,8.82818e-44,51,0.032,-0.506944,-0.372757,1,50,0.352,-0.435284,-0.334408,1,43,0.192,0.882316,0.866699,1,42,0.096,-0.856242,-0.819146,1
1256,8.82818e-44,51,0.224,-0.549563,-0.411107,1,50,0,-0.478312,-0.374291,1,43,0.192,0.897823,0.891243,1,42,0.064,-0.871898,-0.83602,1
1269,8.82818e-44,51,0.928,-0.591789,-0.449456,1,50,0.224,-0.520998,-0.418777,1,43,0.384,0.913187,0.911185,1,42,0.128,-0.88743,-0.857495,1
1281,8.82818e-44,51,0.48,-0.634015,-0.50468,1,50,0.032,-0.563684,-0.467864,1,43,0.544,0.928551,0.934194,1,42,0.416,-0.902961,-0.878971,1
1293,8.82818e-44,51,0.608,-0.675704,-0.543029,1,50,0,-0.605895,-0.509282,1,43,0.128,0.94372,0.948,1,42,0.064,-0.91832,-0.906583,1
1305,8.82818e-44,51,0,-0.717393,-0.585981,1,50,0.384,-0.648105,-0.550699,1,43,0,0.958889,0.960272,1,42,0,-0.933678,-0.926524,1
1317,8.82818e-44,51,0.416,-0.758417,-0.625864,1,50,0.16,-0.689719,-0.596719,1,43,0.288,0.973815,0.972544,1,42,0.128,-0.948819,-0.943398,1
1329,8.82818e-44,51,0,-0.798901,-0.67035,1,50,0.096,-0.730843,-0.636602,1,43,0.32,0.988546,0.98635,1,42,0.064,-0.963782,-0.95567,1
1341,8.82818e-44,51,0.768,-0.839386,-0.708699,1,50,0.192,-0.771967,-0.679554,1,43,0.32,1.00328,1.00169,1,42,0.032,-0.978745,-0.967942,1
1353,8.82818e-44,51,0.192,-0.87915,-0.754719,1,50,0,-0.812432,-0.719437,1,43,0.192,1.01774,1.0201,1,42,0.064,-0.993469,-0.981748,1
1365,8.82818e-44,51,0.832,-0.918915,-0.791534,1,50,0.288,-0.852898,-0.760854,1,43,0.192,1.03221,1.0339,1,42,0.032,-1.00819,-0.995554,1
1377,8.82818e-44,51,0.16,-0.957811,-0.83602,1,50,0.128,-0.892563,-0.800738,1,43,0.416,1.04637,1.05078,1,42,0,-1.02262,-1.01243,1
1389,8.82818e-44,51,0.64,-0.996017,-0.875903,1,50,0.192,-0.931588,-0.842155,1,43,0.128,1.06027,1.06305,1,42,0.224,-1.03682,-1.0293,1
1401,8.82818e-44,51,0.064,-1.03422,-0.91732,1,50,0.128,-0.970614,-0.882039,1,43,0.256,1.07417,1.07839,1,42,0.064,-1.05102,-1.04311,1
1413,8.82818e-44,51,0.896,-1.07153,-0.95567,1,50,0.256,-1.0088,-0.921922,1,43,0.16,1.08774,1.09219,1,42,0.032,-1.06492,-1.05691,1
1425,8.82818e-44,51,0.064,-1.10883,-0.99402,1,50,0.032,-1.04698,-0.961806,1,43,0.256,1.10131,1.106,1,42,0,-1.07881,-1.06918,1
1437,8.82818e-44,51,0.064,-1.14506,-1.03237,1,50,0.096,-1.08416,-0.997087,1,43,0,1.1145,1.11981,1,42,0.128,-1.09234,-1.08452,1
1449,8.82818e-44,51,0.48,-1.1834,-1.06612,1,50,0,-1.12358,-1.03544,1,43,0.032,1.12845,1.13208,1,42,0,-1.10668,-1.09526,1
1462,8.82818e-44,51,0.064,-1.21879,-1.10907,1,50,0.192,-1.15997,-1.07379,1,43,0.32,1.14132,1.14895,1,42,0.032,-1.11992,-1.10907,1
1474,8.82818e-44,51,0.992,-1.25307,-1.14588,1,50,0.096,-1.19531,-1.11367,1,43,0.192,1.15379,1.15969,1,42,0,-1.13278,-1.12441,1
1486,8.82818e-44,51,0.96,-1.28734,-1.18883,1,50,0.032,-1.23064,-1.15202,1,43,0.608,1.16627,1.17503,1,42,0.064,-1.14563,-1.13821,1
1498,8.82818e-44,51,1.056,-1.32031,-1.21798,1,50,0.096,-1.26474,-1.1873,1,43,0.48,1.17826,1.18117,1,42,0.032,-1.15804,-1.14895,1
1510,8.82818e-44,51,0.096,-1.3523,-1.25633,1,50,0.096,-1.29791,-1.21951,1,43,0.512,1.1899,1.19497,1,42,0.032,-1.17011,-1.16276,1
1522,8.82818e-44,51,0.448,-1.38429,-1.28701,1,50,0.064,-1.33108,-1.2548,1,43,0.16,1.20154,1.20571,1,42,0,-1.18218,-1.17503,1
1534,8.82818e-44,51,0.192,-1.415,-1.32383,1,50,0.128,-1.36303,-1.28854,1,43,0.192,1.21271,1.22258,1,42,0.064,-1.19381,-1.1873,1
1546,8.82818e-44,51,0.768,-1.44571,-1.35604,1,50,0.096,-1.39498,-1.32383,1,43,0.192,1.22389,1.23179,1,42,0,-1.20543,-1.19804,1
1558,8.82818e-44,51,0.256,-1.47493,-1.38672,1,50,0.192,-1.42551,-1.35297,1,43,0.256,1.23452,1.24406,1,42,0,-1.21654,-1.20878,1
1570,8.82818e-44,51,0.736,-1.50301,-1.41893,1,50,0.16,-1.45496,-1.38518,1,43,0.128,1.24474,1.2548,1,42,0,-1.22725,-1.21951,1
1582,8.82818e-44,51,0.32,-1.5311,-1.45115,1,50,0.064,-1.4844,-1.41586,1,43,0.192,1.25496,1.26553,1,42,0,-1.23797,-1.22872,1
1594,8.82818e-44,51,0.48,-1.55772,-1.48029,1,50,0.16,-1.51245,-1.44501,1,43,0.128,1.26465,1.27474,1,42,0.192,-1.24817,-1.23946,1
1606,8.82818e-44,51,0.032,-1.58435,-1.50637,1,50,0.064,-1.54049,-1.47416,1,43,0.288,1.27433,1.28394,1,42,0,-1.25838,-1.24866,1
1619,8.82818e-44,51,0,-1.61136,-1.53551,1,50,0.096,-1.56911,-1.5033,1,43,0,1.28416,1.29315,1,42,0,-1.26879,-1.2594,1
1631,8.82818e-44,51,0.352,-1.63497,-1.56159,1,50,0,-1.59427,-1.53398,1,43,0.128,1.29275,1.30235,1,42,0.096,-1.27794,-1.2686,1
1643,8.82818e-44,51,0.256,-1.65859,-1.59227,1,50,0,-1.61942,-1.56159,1,43,0.288,1.30134,1.31309,1,42,0.032,-1.28709,-1.27934,1
1655,8.82818e-44,51,0.288,-1.68053,-1.61375,1,50,0,-1.64297,-1.58767,1,43,0.032,1.30933,1.32076,1,42,0.096,-1.29566,-1.28854,1
1667,8.82818e-44,51,0.096,-1.70247,-1.63983,1,50,0.032,-1.66651,-1.61068,1,43,0.32,1.31731,1.32996,1,42,0,-1.30423,-1.29775,1
1679,8.82818e-44,51,0.352,-1.72249,-1.66437,1,50,0.064,-1.6882,-1.63676,1,43,0,1.32459,1.33763,1,42,0.096,-1.31212,-1.30695,1
1691,8.82818e-44,51,0.032,-1.74108,-1.68585,1,50,0.128,-1.70852,-1.65823,1,43,0.128,1.33136,1.3453,1,42,0.064,-1.31951,-1.31462,1
1703,8.82818e-44,51,0.192,-1.75968,-1.70732,1,50,0.064,-1.72884,-1.67971,1,43,0,1.33813,1.35297,1,42,0,-1.3269,-1.32076,1
1715,8.82818e-44,51,0.032,-1.77644,-1.72573,1,50,0.096,-1.74738,-1.70118,1,43,0.096,1.34423,1.35911,1,42,0.128,-1.33365,-1.32843,1
1727,8.82818e-44,51,0.064,-1.7917,-1.74414,1,50,0.192,-1.76447,-1.72113,1,43,0.064,1.34978,1.36678,1,42,0.064,-1.33987,-1.3361,1
1739,8.82818e-44,51,0.16,-1.80696,-1.76101,1,50,0.032,-1.78156,-1.74107,1,43,0,1.35533,1.37138,1,42,0.096,-1.34609,-1.34377,1
1751,8.82818e-44,51,0,-1.82032,-1.78095,1,50,0.032,-1.79681,-1.76101,1,43,0.096,1.36019,1.37905,1,42,0,-1.35164,-1.34837,1
1764,8.82818e-44,51,0.16,-1.8348,-1.79629,1,50,0.224,-1.81333,-1.77635,1,43,0.096,1.36546,1.38365,1,42,0.096,-1.35765,-1.35451,1
1776,8.82818e-44,51,0.032,-1.8459,-1.81163,1,50,0,-1.82639,-1.79322,1,43,0.064,1.3695,1.38979,1,42,0.032,-1.3624,-1.35911,1
1788,8.82818e-44,51,0.512,-1.85529,-1.8239,1,50,0.192,-1.83779,-1.8101,1,43,0.032,1.37291,1.39285,1,42,0.064,-1.36655,-1.36524,1
1800,8.82818e-44,51,0.128,-1.86468,-1.83771,1,50,0.096,-1.84919,-1.8239,1,43,0.032,1.37633,1.39746,1,42,0,-1.3707,-1.36984,1
1812,8.82818e-44,51,0.288,-1.87194,-1.84845,1,50,0.16,-1.85853,-1.83771,1,43,0.032,1.37897,1.40052,1,42,0.064,-1.37409,-1.37445,1
1824,8.82818e-44,51,0,-1.8792,-1.85918,1,50,0,-1.86786,-1.84691,1,43,0,1.38162,1.40359,1,42,0.032,-1.37749,-1.37751,1
1836,8.82818e-44,51,0.064,-1.88404,-1.86685,1,50,0.096,-1.87484,-1.85765,1,43,0.16,1.38338,1.40666,1,42,0,-1.38003,-1.38058,1
