#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
180,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
192,8.68805e-44,52,0.384,1.894,1.88833,1,50,0.448,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
204,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.416,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
217,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.32,1.894,1.88066,1,43,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
229,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.192,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
240,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
253,8.68805e-44,52,0.416,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
265,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
277,8.68805e-44,52,0.48,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
289,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
301,8.68805e-44,52,0.448,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
314,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
325,8.68805e-44,52,0.448,1.894,1.88833,1,50,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
337,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
350,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.352,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
361,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.352,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
373,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.352,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
385,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.384,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
397,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.352,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
409,8.68805e-44,52,0.448,1.894,1.88833,1,50,0.352,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
421,8.68805e-44,52,0.48,1.894,1.88986,1,50,0.384,1.894,1.88219,1,43,0.192,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
433,8.68805e-44,52,0.48,1.894,1.88986,1,50,0.416,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
445,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.416,1.894,1.88219,1,43,0.224,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
457,8.68805e-44,52,0.48,1.89335,1.88986,1,50,0.416,1.89335,1.88219,1,43,0.192,0.00896368,0.00920391,1,42,0.16,-0.00896368,-0.0107379,1
470,8.68805e-44,52,0.48,1.8927,1.88986,1,50,0.384,1.8927,1.88219,1,43,0.192,0.00920072,0.00920391,1,42,0.16,-0.00920072,-0.0107379,1
482,8.68805e-44,52,0.416,1.89029,1.88986,1,50,0.288,1.89029,1.88219,1,43,0.16,0.0100783,0.00920391,1,42,0.16,-0.0100783,-0.0107379,1
495,8.68805e-44,52,0.416,1.88626,1.88986,1,50,0.288,1.88626,1.88219,1,43,0.16,0.0115435,0.00766993,1,42,0.128,-0.0115435,-0.0107379,1
506,8.68805e-44,52,0,1.88223,1.88986,1,50,0,1.88223,1.88219,1,43,0,0.0130087,0.00920391,1,42,0,-0.0130087,-0.0107379,1
518,8.68805e-44,52,0.096,1.87612,1.88986,1,50,0.16,1.87612,1.88219,1,43,0.128,0.0152337,0.00766993,1,42,0.032,-0.0152337,-0.0107379,1
530,8.68805e-44,52,0.32,1.87,1.88986,1,50,0.224,1.87,1.88219,1,43,0.16,0.0174588,0.00920391,1,42,0.096,-0.0174588,-0.0107379,1
543,8.68805e-44,52,0.352,1.86155,1.88986,1,50,0.128,1.86155,1.87606,1,43,0.096,0.0205354,0.00920391,1,42,0.064,-0.0205354,-0.0122719,1
555,8.68805e-44,52,0.128,1.8514,1.88986,1,50,0.032,1.8514,1.87452,1,43,0.096,0.0242255,0.00920391,1,42,0.064,-0.0242255,-0.0138059,1
566,8.68805e-44,52,0.352,1.84126,1.88986,1,50,0.256,1.84126,1.86839,1,43,0.192,0.0279157,0.00920391,1,42,0.032,-0.0279157,-0.0168738,1
579,8.68805e-44,52,0.32,1.82808,1.88833,1,50,0.096,1.82808,1.86225,1,43,0.16,0.0327116,0.0107379,1,42,0.064,-0.0327116,-0.0199418,1
590,8.68805e-44,52,0.096,1.81591,1.87913,1,50,0.096,1.81591,1.84998,1,43,0.096,0.0371385,0.0153399,1,42,0.064,-0.0371385,-0.0260777,1
602,8.68805e-44,52,0.48,1.80148,1.86839,1,50,0.16,1.80148,1.83924,1,43,0.192,0.0423904,0.0184078,1,42,0.064,-0.0423904,-0.0291457,1
615,8.68805e-44,52,0.096,1.78549,1.85612,1,50,0.032,1.78549,1.82237,1,43,0.064,0.0482082,0.0214758,1,42,0.064,-0.0482082,-0.0352817,1
628,8.68805e-44,52,0.288,1.7695,1.84231,1,50,0.096,1.7695,1.80703,1,43,0.352,0.054026,0.0230098,1,42,0.032,-0.054026,-0.0414176,1
639,8.68805e-44,52,0.352,1.75165,1.82544,1,50,0.128,1.75165,1.78709,1,43,0.096,0.0605207,0.0245438,1,42,0.032,-0.0605207,-0.0460193,1
651,8.68805e-44,52,0.224,1.7338,1.80396,1,50,0.032,1.7338,1.77328,1,43,0.032,0.0670153,0.0306797,1,42,0.096,-0.0670153,-0.0506213,1
663,8.68805e-44,52,0.672,1.71395,1.78709,1,50,0.128,1.71395,1.75487,1,43,0.224,0.0742389,0.0352817,1,42,0.032,-0.0742389,-0.0552232,1
676,8.68805e-44,52,0.16,1.6927,1.76561,1,50,0.064,1.6927,1.738,1,43,0,0.0819688,0.0414176,1,42,0.096,-0.0819688,-0.0613592,1
687,8.68805e-44,52,0.576,1.67146,1.74874,1,50,0.16,1.67146,1.71959,1,43,0.288,0.0896987,0.0460193,1,42,0.064,-0.0896987,-0.0705631,1
699,8.68805e-44,52,0.096,1.64664,1.7288,1,50,0.064,1.64664,1.70272,1,43,0.064,0.0987304,0.0552232,1,42,0.16,-0.0987304,-0.076699,1
711,8.68805e-44,52,0.32,1.62372,1.71039,1,50,0.128,1.62372,1.68585,1,43,0.16,0.107067,0.0613592,1,42,0,-0.107067,-0.0859029,1
723,8.68805e-44,52,0.256,1.59896,1.69045,1,50,0.032,1.59896,1.66744,1,43,0.096,0.116079,0.0720971,1,42,0.192,-0.116079,-0.0935729,1
735,8.68805e-44,52,0.192,1.57294,1.6659,1,50,0.064,1.57294,1.65056,1,43,0.128,0.125544,0.081301,1,42,0,-0.125544,-0.101243,1
747,8.68805e-44,52,0.096,1.54693,1.64136,1,50,0.288,1.54693,1.63062,1,43,0,0.135008,0.0905049,1,42,0.128,-0.135008,-0.110447,1
759,8.68805e-44,52,0.416,1.51943,1.61528,1,50,0.16,1.51943,1.60454,1,43,0.256,0.145015,0.0997088,1,42,0,-0.145015,-0.119651,1
772,8.68805e-44,52,0.096,1.49193,1.58767,1,50,0.064,1.49193,1.58,1,43,0.064,0.155022,0.108913,1,42,0.064,-0.155022,-0.127321,1
785,8.68805e-44,52,0.512,1.46283,1.56006,1,50,0.064,1.46283,1.54932,1,43,0.352,0.165609,0.119651,1,42,0.16,-0.165609,-0.138058,1
796,8.68805e-44,52,0.256,1.43265,1.52938,1,50,0.032,1.43265,1.51864,1,43,0.256,0.17659,0.130388,1,42,0.192,-0.17659,-0.147262,1
808,8.68805e-44,52,0.768,1.40247,1.5033,1,50,0.128,1.40247,1.49103,1,43,0.384,0.187571,0.141126,1,42,0.064,-0.187571,-0.154932,1
821,8.68805e-44,52,0.256,1.37099,1.47722,1,50,0,1.37099,1.46342,1,43,0.256,0.199025,0.151864,1,42,0.256,-0.199025,-0.162602,1
832,8.68805e-44,52,0.032,1.33951,1.44348,1,50,0.192,1.33951,1.43274,1,43,0.032,0.210479,0.162602,1,42,0.064,-0.210479,-0.170272,1
844,8.68805e-44,52,0.64,1.30664,1.41586,1,50,0,1.30664,1.40206,1,43,0.576,0.222437,0.171806,1,42,0.16,-0.222437,-0.176408,1
856,8.68805e-44,52,0,1.27284,1.38058,1,50,0.096,1.27284,1.37291,1,43,0.128,0.234736,0.182544,1,42,0.064,-0.234736,-0.184078,1
869,8.68805e-44,52,0.576,1.23623,1.3499,1,50,0,1.23623,1.33917,1,43,0.544,0.248059,0.193282,1,42,0.224,-0.248059,-0.19635,1
880,8.68805e-44,52,0.064,1.20128,1.31462,1,50,0.192,1.20128,1.30849,1,43,0,0.260776,0.205554,1,42,0.128,-0.260776,-0.207088,1
892,8.68805e-44,52,0.96,1.16549,1.28087,1,50,0.16,1.16549,1.27014,1,43,0.448,0.273797,0.219359,1,42,0.128,-0.273797,-0.223961,1
904,8.68805e-44,52,0.352,1.1297,1.24252,1,50,0.32,1.1297,1.23485,1,43,0.16,0.286819,0.231631,1,42,0,-0.286819,-0.239301,1
918,8.68805e-44,52,0.544,1.09293,1.20724,1,50,0.096,1.09293,1.19804,1,43,0.384,0.300197,0.246971,1,42,0.096,-0.300197,-0.254641,1
930,8.68805e-44,52,0.256,1.05616,1.16583,1,50,0.16,1.05616,1.16122,1,43,0,0.313575,0.262311,1,42,0.032,-0.313575,-0.269981,1
942,8.68805e-44,52,0.544,1.01836,1.13054,1,50,0.128,1.01836,1.12287,1,43,0.288,0.327329,0.276117,1,42,0.224,-0.327329,-0.282253,1
953,8.68805e-44,52,0.16,0.979853,1.0968,1,50,0.32,0.979853,1.09219,1,43,0.192,0.341341,0.286855,1,42,0.064,-0.341341,-0.29299,1
965,8.68805e-44,52,0.256,0.941341,1.05845,1,50,0.288,0.941341,1.05231,1,43,0.32,0.355354,0.302194,1,42,0.064,-0.355354,-0.303728,1
977,8.68805e-44,52,0.608,0.902018,1.0247,1,50,0.48,0.902018,1.0155,1,43,0.256,0.369662,0.314466,1,42,0.352,-0.369662,-0.317534,1
989,8.68805e-44,52,0.16,0.862695,0.981748,1,50,0.192,0.862695,0.972544,1,43,0,0.38397,0.33134,1,42,0.064,-0.38397,-0.334408,1
1001,8.68805e-44,52,0.928,0.819191,0.948,1,50,0.128,0.819191,0.935728,1,43,0.416,0.399799,0.345146,1,42,0,-0.399799,-0.34668,1
1013,8.68805e-44,52,0.096,0.778455,0.903515,1,50,0.096,0.778455,0.894311,1,43,0,0.414621,0.360486,1,42,0.128,-0.414621,-0.363554,1
1025,8.68805e-44,52,1.248,0.737719,0.866699,1,50,0.288,0.737719,0.855961,1,43,0.672,0.429443,0.375825,1,42,0.256,-0.429443,-0.377359,1
1038,8.68805e-44,52,0.288,0.696344,0.819146,1,50,0.352,0.696344,0.81301,1,43,0.16,0.444497,0.391165,1,42,0.256,-0.444497,-0.394233,1
1049,8.68805e-44,52,0.64,0.654969,0.776194,1,50,0.192,0.654969,0.768524,1,43,0.352,0.459551,0.409573,1,42,0.16,-0.459551,-0.412641,1
1062,8.68805e-44,52,0.416,0.612958,0.737845,1,50,0.288,0.612958,0.730175,1,43,0.288,0.474837,0.421845,1,42,0.064,-0.474837,-0.426447,1
1074,8.68805e-44,52,1.536,0.570538,0.697961,1,50,0.288,0.570538,0.690291,1,43,0.576,0.490272,0.438719,1,42,0.16,-0.490272,-0.440253,1
1087,8.68805e-44,52,0.448,0.528118,0.648874,1,50,0.288,0.528118,0.642738,1,43,0,0.505706,0.455592,1,42,0.224,-0.505706,-0.457126,1
1099,8.68805e-44,52,0.992,0.485253,0.60899,1,50,0.032,0.485253,0.601321,1,43,0.064,0.521303,0.475534,1,42,0.128,-0.521303,-0.470932,1
1110,8.68805e-44,52,0.32,0.442389,0.569107,1,50,0.192,0.442389,0.559903,1,43,0.096,0.536899,0.48934,1,42,0.064,-0.536899,-0.486272,1
1122,8.68805e-44,52,0.16,0.399098,0.527689,1,50,0,0.399098,0.516952,1,43,0.192,0.552651,0.503146,1,42,0.608,-0.552651,-0.501612,1
1134,8.68805e-44,52,0.512,0.355548,0.487806,1,50,0.224,0.355548,0.472466,1,43,0.384,0.568496,0.518486,1,42,0.16,-0.568496,-0.521554,1
1146,8.68805e-44,52,0,0.311998,0.441787,1,50,0.448,0.311998,0.429515,1,43,0,0.584342,0.533825,1,42,0.48,-0.584342,-0.535359,1
1158,8.68805e-44,52,0.992,0.264538,0.401903,1,50,0.288,0.264538,0.385029,1,43,0.512,0.60161,0.550699,1,42,0,-0.60161,-0.555301,1
1170,8.68805e-44,52,0.16,0.220729,0.35435,1,50,0.096,0.220729,0.342078,1,43,0,0.61755,0.569107,1,42,0.512,-0.61755,-0.570641,1
1182,8.68805e-44,52,1.248,0.17669,0.314466,1,50,0.256,0.17669,0.294524,1,43,0.576,0.633574,0.589049,1,42,0.064,-0.633574,-0.589049,1
1195,8.68805e-44,52,0.736,0.132544,0.263845,1,50,0.064,0.132544,0.243903,1,43,0.16,0.649637,0.605922,1,42,0.224,-0.649637,-0.605922,1
1207,8.68805e-44,52,1.088,0.0883981,0.227029,1,50,0.288,0.0883981,0.20402,1,43,0.608,0.665699,0.625864,1,42,0,-0.665699,-0.619728,1
1219,8.68805e-44,52,0.16,0.0441774,0.17334,1,50,0.064,0.0441774,0.153398,1,43,0,0.681789,0.642738,1,42,0.32,-0.681789,-0.636602,1
1231,8.68805e-44,52,0.64,-4.3273e-05,0.130388,1,50,0.384,-4.3273e-05,0.110447,1,43,0.192,0.697879,0.66268,1,42,0,-0.697879,-0.653476,1
1243,8.68805e-44,52,0.288,-0.0442787,0.0874369,1,50,0.512,-0.0442787,0.0674951,1,43,0.032,0.713974,0.674952,1,42,0.128,-0.713974,-0.67035,1
1255,8.68805e-44,52,0.608,-0.088471,0.0460193,1,50,0.32,-0.088471,0.0245438,1,43,0.352,0.730054,0.690291,1,42,0.096,-0.730054,-0.687223,1
1267,8.68805e-44,52,0.224,-0.132663,0.00306797,1,50,0.16,-0.132663,-0.0245438,1,43,0.064,0.746133,0.707165,1,42,0.16,-0.746133,-0.704097,1
1279,8.68805e-44,52,0.544,-0.176745,-0.0414176,1,50,0.448,-0.176745,-0.0674951,1,43,0.48,0.762172,0.724039,1,42,0,-0.762172,-0.719437,1
1291,8.68805e-44,52,0.096,-0.220827,-0.0843689,1,50,0.064,-0.220827,-0.115049,1,43,0,0.778212,0.742447,1,42,0.16,-0.778212,-0.737845,1
1303,8.68805e-44,52,0.48,-0.264717,-0.130388,1,50,0.32,-0.264717,-0.158,1,43,0.576,0.794181,0.763922,1,42,0.032,-0.794181,-0.753185,1
1315,8.68805e-44,52,0.032,-0.308416,-0.17334,1,50,0.128,-0.308416,-0.200952,1,43,0.256,0.810081,0.780796,1,42,0.096,-0.810081,-0.770058,1
1327,8.68805e-44,52,1.152,-0.355756,-0.216291,1,50,0.256,-0.355756,-0.245437,1,43,0.32,0.827306,0.802272,1,42,0.064,-0.827306,-0.785398,1
1339,8.68805e-44,52,0.064,-0.399151,-0.260777,1,50,0.128,-0.399151,-0.29299,1,43,0.128,0.843095,0.822214,1,42,0.416,-0.843095,-0.803806,1
1351,8.68805e-44,52,0.992,-0.442546,-0.303728,1,50,0.384,-0.442546,-0.334408,1,43,0.416,0.858885,0.845223,1,42,0.064,-0.858885,-0.822214,1
1364,8.68805e-44,52,0.192,-0.485537,-0.34668,1,50,0.096,-0.485537,-0.383495,1,43,0,0.874527,0.865165,1,42,0.256,-0.874527,-0.842155,1
1375,8.68805e-44,52,0.032,-0.528187,-0.392699,1,50,0.128,-0.528187,-0.424913,1,43,0.032,0.890046,0.888175,1,42,0.032,-0.890046,-0.863631,1
1387,8.68805e-44,52,0.736,-0.570837,-0.432583,1,50,0.192,-0.570837,-0.469398,1,43,0.32,0.905564,0.905049,1,42,0,-0.905564,-0.886641,1
1400,8.68805e-44,52,0,-0.613005,-0.478602,1,50,0.064,-0.613005,-0.51235,1,43,0.16,0.920907,0.921922,1,42,0.096,-0.920907,-0.909651,1
1412,8.68805e-44,52,0.736,-0.655172,-0.526155,1,50,0.352,-0.655172,-0.562971,1,43,0.128,0.936249,0.937262,1,42,0.352,-0.936249,-0.931126,1
1424,8.68805e-44,52,0.48,-0.696732,-0.569107,1,50,0.224,-0.696732,-0.602854,1,43,0.352,0.951371,0.949534,1,42,0.224,-0.951371,-0.941864,1
1436,8.68805e-44,52,1.184,-0.737804,-0.604388,1,50,0.384,-0.737804,-0.644272,1,43,0.608,0.966315,0.96334,1,42,0.416,-0.966315,-0.957204,1
1449,8.68805e-44,52,0.128,-0.778877,-0.650408,1,50,0,-0.778877,-0.684155,1,43,0.576,0.98126,0.980214,1,42,0.32,-0.98126,-0.967942,1
1460,8.68805e-44,52,0.448,-0.819282,-0.691825,1,50,0.256,-0.819282,-0.724039,1,43,0.192,0.995961,0.995553,1,42,0.128,-0.995961,-0.981748,1
1472,8.68805e-44,52,0.96,-0.859687,-0.728641,1,50,0.128,-0.859687,-0.763922,1,43,0.032,1.01066,1.01089,1,42,0.16,-1.01066,-0.998622,1
1484,8.68805e-44,52,0,-0.899278,-0.77466,1,50,0.288,-0.899278,-0.806874,1,43,0.032,1.02507,1.02777,1,42,0.064,-1.02507,-1.0155,1
1496,8.68805e-44,52,0,-0.938235,-0.814544,1,50,0.032,-0.938235,-0.846757,1,43,0.224,1.03924,1.04157,1,42,0.032,-1.03924,-1.0293,1
1509,8.68805e-44,52,0.352,-0.977192,-0.855961,1,50,0.192,-0.977192,-0.888175,1,43,0.064,1.05342,1.05538,1,42,0.128,-1.05342,-1.04464,1
1520,8.68805e-44,52,0.288,-1.01847,-0.892777,1,50,0.032,-1.01847,-0.929592,1,43,0.192,1.06844,1.06765,1,42,0,-1.06844,-1.05691,1
1532,8.68805e-44,52,0.096,-1.01847,-0.935728,1,50,0.128,-1.05658,-0.966408,1,43,0.16,1.0823,1.08452,1,42,0.032,-1.0823,-1.07225,1
1544,8.68805e-44,52,1.056,-1.07185,-0.972544,1,50,0.032,-1.09363,-1.00322,1,43,0.224,1.09578,1.0968,1,42,0.064,-1.09578,-1.08452,1
1557,8.68805e-44,52,3.872,-1.11538,-1.0155,1,50,0.224,-1.12989,-1.04464,1,43,0.48,1.10898,1.1152,1,42,0.096,-1.10898,-1.09833,1
1569,8.68805e-44,52,3.008,-1.1589,-1.03544,1,50,0.096,-1.16616,-1.08452,1,43,0.384,1.12217,1.12287,1,42,0,-1.12217,-1.11367,1
1581,8.68805e-44,52,1.984,-1.19685,-1.04924,1,50,0.256,-1.20138,-1.11827,1,43,0.224,1.13499,1.13515,1,42,0.064,-1.13499,-1.12594,1
1593,8.68805e-44,52,0.672,-1.23256,-1.11214,1,50,0,-1.23574,-1.16122,1,43,0.288,1.14749,1.15202,1,42,0,-1.14749,-1.13975,1
1605,8.68805e-44,52,1.696,-1.26828,-1.16276,1,50,0.064,-1.27009,-1.1919,1,43,0.512,1.15999,1.1735,1,42,0.032,-1.15999,-1.15049,1
1617,8.68805e-44,52,1.44,-1.30211,-1.19497,1,50,0.128,-1.30332,-1.22412,1,43,0.288,1.17208,1.17656,1,42,0.192,-1.17208,-1.16276,1
1629,8.68805e-44,52,0.16,-1.33594,-1.23485,1,50,0.192,-1.33655,-1.2594,1,43,0.16,1.18417,1.18577,1,42,0.032,-1.18417,-1.17656,1
1641,8.68805e-44,52,0.16,-1.36807,-1.27014,1,50,0,-1.36845,-1.29315,1,43,0.16,1.19578,1.19651,1,42,0,-1.19578,-1.1873,1
1653,8.68805e-44,52,0.352,-1.39904,-1.30235,1,50,0.288,-1.3993,-1.32536,1,43,0,1.207,1.21031,1,42,0.032,-1.207,-1.19957,1
1666,8.68805e-44,52,0.032,-1.43001,-1.33917,1,50,0.064,-1.43016,-1.36064,1,43,0.192,1.21823,1.22412,1,42,0.096,-1.21823,-1.21031,1
1677,8.68805e-44,52,0.416,-1.45959,-1.36831,1,50,0.16,-1.45969,-1.38672,1,43,0.064,1.22898,1.23639,1,42,0.128,-1.22898,-1.21951,1
1689,8.68805e-44,52,0,-1.49164,-1.40359,1,50,0.288,-1.49168,-1.41893,1,43,0.32,1.24062,1.24866,1,42,0.064,-1.24062,-1.23179,1
1701,8.68805e-44,52,0.256,-1.5196,-1.4312,1,50,0.096,-1.51962,-1.44961,1,43,0.192,1.25078,1.25786,1,42,0.032,-1.25078,-1.24099,1
1713,8.68805e-44,52,0.096,-1.54635,-1.46342,1,50,0.032,-1.54637,-1.48183,1,43,0,1.26051,1.2686,1,42,0,-1.26051,-1.25173,1
1726,8.68805e-44,52,0.128,-1.5731,-1.49563,1,50,0.128,-1.57311,-1.50944,1,43,0.128,1.27024,1.28087,1,42,0.064,-1.27024,-1.26093,1
1738,8.68805e-44,52,0.192,-1.59832,-1.52631,1,50,0.064,-1.59833,-1.54165,1,43,0.16,1.27942,1.29008,1,42,0,-1.27942,-1.27014,1
1750,8.68805e-44,52,0.384,-1.62355,-1.54932,1,50,0.064,-1.62355,-1.56313,1,43,0.064,1.2886,1.29928,1,42,0.16,-1.2886,-1.27934,1
1762,8.68805e-44,52,0.16,-1.64702,-1.57693,1,50,0.032,-1.64702,-1.5892,1,43,0.16,1.29713,1.30695,1,42,0.128,-1.29713,-1.29008,1
1774,8.68805e-44,52,0.416,-1.66914,-1.60301,1,50,0,-1.66914,-1.61375,1,43,0.064,1.30519,1.31616,1,42,0,-1.30519,-1.29775,1
1786,8.68805e-44,52,0.064,-1.69127,-1.62755,1,50,0.096,-1.69127,-1.63829,1,43,0.288,1.31324,1.32536,1,42,0.064,-1.31324,-1.30695,1
1798,8.68805e-44,52,0.224,-1.71169,-1.6521,1,50,0.032,-1.7117,-1.6613,1,43,0.096,1.32067,1.33303,1,42,0.096,-1.32067,-1.31462,1
1810,8.68805e-44,52,0.128,-1.73212,-1.67357,1,50,0.064,-1.73212,-1.68278,1,43,0.288,1.3281,1.34223,1,42,0.064,-1.3281,-1.32383,1
1822,8.68805e-44,52,0.16,-1.75213,-1.69658,1,50,0.032,-1.75213,-1.70272,1,43,0,1.33538,1.34837,1,42,0.064,-1.33538,-1.32996,1
1834,8.68805e-44,52,0.352,-1.76766,-1.71346,1,50,0.256,-1.76766,-1.72573,1,43,0.064,1.34103,1.35451,1,42,0.128,-1.34103,-1.3361,1
