#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
128,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.288,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
140,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.32,1.894,1.87759,1,43,0.224,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
152,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.256,1.894,1.87759,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
164,8.82818e-44,54,0.32,1.894,1.88986,1,52,0.256,1.894,1.87759,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
176,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.256,1.894,1.87759,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
189,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.288,1.894,1.87759,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
200,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
213,8.82818e-44,54,0.32,1.894,1.88986,1,52,0.192,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
224,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
237,8.82818e-44,54,0.352,1.894,1.88986,1,52,0.256,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
248,8.82818e-44,54,0.384,1.894,1.88986,1,52,0.288,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
261,8.82818e-44,54,0.224,1.894,1.8914,1,52,0.288,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
272,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.256,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
285,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
297,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.288,1.894,1.87913,1,43,0.224,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
309,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
321,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.288,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
333,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.288,1.894,1.88066,1,43,0.224,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
345,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
357,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.288,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
369,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.32,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
381,8.82818e-44,54,0.288,1.894,1.8914,1,52,0.288,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
393,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.288,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
405,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.32,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
418,8.82818e-44,54,0.224,1.894,1.8914,1,52,0.32,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
429,8.82818e-44,54,0.256,1.894,1.8914,1,52,0.288,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
442,8.82818e-44,54,0.288,1.89329,1.8914,1,52,0.32,1.894,1.88219,1,43,0.192,0.0089859,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
453,8.82818e-44,54,0.288,1.89258,1.8914,1,52,0.192,1.894,1.88373,1,43,0.192,0.00924516,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
466,8.82818e-44,54,0.256,1.88996,1.8914,1,52,0.224,1.89319,1.88373,1,43,0.16,0.0101978,0.00766993,1,43,0.192,-0.00902294,-0.0107379,1
477,8.82818e-44,54,0.16,1.8857,1.8914,1,52,0.256,1.89095,1.88219,1,43,0.16,0.0117452,0.00766993,1,43,0.224,-0.00983793,-0.0107379,1
490,8.82818e-44,54,0,1.88145,1.8914,1,52,0.192,1.88871,1.88373,1,43,0,0.0132927,0.00766993,1,43,0.192,-0.0106529,-0.0107379,1
501,8.82818e-44,54,0.128,1.87506,1.8914,1,52,0,1.88439,1.88219,1,43,0.16,0.0156198,0.00766993,1,43,0,-0.0122231,-0.0107379,1
514,8.82818e-44,54,0.064,1.86699,1.8914,1,52,0.16,1.87839,1.88219,1,43,0.064,0.0185559,0.00766993,1,43,0,-0.0144057,-0.0107379,1
526,8.82818e-44,54,0.48,1.85892,1.8914,1,52,0.096,1.87239,1.88219,1,43,0.192,0.0214919,0.00920391,1,43,0.032,-0.0165883,-0.0107379,1
538,8.82818e-44,54,0.224,1.84796,1.8914,1,52,0.096,1.86364,1.87759,1,43,0.096,0.0254773,0.00920391,1,43,0.064,-0.0197727,-0.0122719,1
550,8.82818e-44,54,0.224,1.83785,1.8914,1,52,0.16,1.85556,1.87146,1,43,0.032,0.0291562,0.00920391,1,43,0.032,-0.0227121,-0.0153399,1
562,8.82818e-44,54,0.544,1.82582,1.88373,1,52,0.096,1.84545,1.86532,1,43,0.288,0.033533,0.0138059,1,43,0.064,-0.0263933,-0.0168738,1
574,8.82818e-44,54,0,1.81167,1.87452,1,52,0.032,1.83324,1.85612,1,43,0.064,0.0386822,0.0168738,1,43,0.032,-0.0308346,-0.0199418,1
586,8.82818e-44,54,0.576,1.79752,1.86532,1,52,0.16,1.82103,1.84538,1,43,0.352,0.0438315,0.0199418,1,43,0.064,-0.035276,-0.0245438,1
599,8.82818e-44,54,0.096,1.78152,1.84998,1,52,0.064,1.80691,1.83311,1,43,0.096,0.0496539,0.0214758,1,43,0.128,-0.0404161,-0.0291457,1
610,8.82818e-44,54,0.096,1.76551,1.83464,1,52,0.064,1.79278,1.8193,1,43,0.096,0.0554763,0.0260777,1,43,0.064,-0.0455563,-0.0337477,1
623,8.82818e-44,54,0.064,1.74748,1.8193,1,52,0.064,1.77655,1.80856,1,43,0.064,0.0620381,0.0291457,1,43,0.032,-0.0514623,-0.0383496,1
634,8.82818e-44,54,0.352,1.728,1.79629,1,52,0.128,1.75882,1.79169,1,43,0.224,0.0691261,0.0352817,1,43,0.032,-0.0579131,-0.0444853,1
647,8.82818e-44,54,0.288,1.70852,1.77942,1,52,0.032,1.74109,1.77942,1,43,0.064,0.0762141,0.0398836,1,43,0.032,-0.064364,-0.0490873,1
658,8.82818e-44,54,0.8,1.68732,1.75641,1,52,0.096,1.72157,1.76101,1,43,0.352,0.0839294,0.0475533,1,43,0.064,-0.0714646,-0.0567572,1
671,8.82818e-44,54,0.704,1.66611,1.738,1,52,0.032,1.70206,1.74874,1,43,0.256,0.0916447,0.0536892,1,43,0.032,-0.0785652,-0.0628932,1
683,8.82818e-44,54,0.768,1.64305,1.71652,1,52,0.064,1.68062,1.73033,1,43,0.48,0.100035,0.0598252,1,43,0,-0.0863659,-0.0705631,1
695,8.82818e-44,54,0.128,1.61666,1.69658,1,52,0,1.65593,1.71346,1,43,0.128,0.109639,0.0659611,1,43,0.16,-0.0953506,-0.078233,1
707,8.82818e-44,54,0.32,1.59229,1.67664,1,52,0.032,1.63313,1.69505,1,43,0.224,0.118504,0.0720971,1,43,0.032,-0.103644,-0.0859029,1
719,8.82818e-44,54,0.576,1.56634,1.6567,1,52,0.256,1.60869,1.67664,1,43,0.448,0.127948,0.079767,1,43,0,-0.112539,-0.0935729,1
731,8.82818e-44,54,0.416,1.54038,1.63216,1,52,0.096,1.58424,1.65363,1,43,0.16,0.137391,0.0920389,1,43,0.032,-0.121434,-0.102777,1
744,8.82818e-44,54,0.768,1.51275,1.60761,1,52,0.16,1.55804,1.63369,1,43,0.416,0.147445,0.102777,1,43,0.032,-0.130965,-0.110447,1
755,8.82818e-44,54,0,1.48397,1.57847,1,52,0.032,1.53065,1.60915,1,43,0.128,0.157918,0.113515,1,43,0,-0.140932,-0.121185,1
768,8.82818e-44,54,0.48,1.45519,1.55392,1,52,0,1.50326,1.59074,1,43,0.416,0.16839,0.124253,1,43,0.064,-0.150899,-0.128854,1
779,8.82818e-44,54,0.256,1.42504,1.52478,1,52,0.128,1.47444,1.56159,1,43,0.128,0.179358,0.133456,1,43,0.064,-0.161384,-0.139592,1
792,8.82818e-44,54,0.032,1.3949,1.4941,1,52,0.192,1.44562,1.53705,1,43,0,0.190327,0.14266,1,43,0.352,-0.17187,-0.145728,1
803,8.82818e-44,54,0.544,1.3633,1.46495,1,52,0.32,1.41528,1.50484,1,43,0.48,0.201824,0.154932,1,43,0.256,-0.182909,-0.154932,1
816,8.82818e-44,54,0.448,1.3307,1.43274,1,52,0.224,1.3839,1.47876,1,43,0.16,0.213683,0.164136,1,43,0.352,-0.194328,-0.162602,1
827,8.82818e-44,54,0.992,1.29811,1.40666,1,52,0.256,1.35252,1.44501,1,43,0.832,0.225542,0.176408,1,43,0.288,-0.205747,-0.170272,1
840,8.82818e-44,54,0.736,1.26434,1.36984,1,52,0.288,1.31989,1.4174,1,43,0.768,0.23783,0.187146,1,43,0.416,-0.217617,-0.176408,1
852,8.82818e-44,54,1.312,1.22775,1.3407,1,52,0.224,1.28455,1.38212,1,43,0.768,0.251142,0.197884,1,43,0.256,-0.230476,-0.184078,1
864,8.82818e-44,54,0.832,1.19269,1.30082,1,52,0.096,1.25057,1.35297,1,43,0.128,0.263898,0.210155,1,43,0.48,-0.242841,-0.190214,1
876,8.82818e-44,54,1.856,1.15679,1.27014,1,52,0.256,1.21569,1.32076,1,43,0.384,0.276963,0.223961,1,43,0.128,-0.255531,-0.20402,1
889,8.82818e-44,54,0.768,1.12088,1.23025,1,52,0,1.18081,1.28394,1,43,0.224,0.290028,0.236233,1,43,0.576,-0.268222,-0.214757,1
900,8.82818e-44,54,1.408,1.08398,1.19651,1,52,0.192,1.14487,1.24866,1,43,0.416,0.303455,0.250039,1,43,0.064,-0.281298,-0.231631,1
913,8.82818e-44,54,0.512,1.04707,1.15969,1,52,0.032,1.10894,1.21798,1,43,0.192,0.316883,0.263845,1,43,0.256,-0.294374,-0.246971,1
924,8.82818e-44,54,1.312,1.00913,1.12287,1,52,0.064,1.07189,1.17656,1,43,0.416,0.33069,0.277651,1,43,0.128,-0.307855,-0.266913,1
937,8.82818e-44,54,1.216,0.970488,1.08452,1,52,0.128,1.0341,1.14128,1,43,0.544,0.344749,0.291456,1,43,0.416,-0.321605,-0.280719,1
949,8.82818e-44,54,1.6,0.931849,1.04924,1,52,0.256,0.996305,1.10293,1,43,0.288,0.358808,0.309864,1,43,0.512,-0.335355,-0.296058,1
961,8.82818e-44,54,0.32,0.893563,1.00783,1,52,0,0.958783,1.06458,1,43,0.16,0.372738,0.322136,1,43,0.576,-0.349008,-0.306796,1
973,8.82818e-44,54,0.224,0.855277,0.97101,1,52,0.256,0.92126,1.0339,1,43,0.128,0.386669,0.335942,1,43,0.224,-0.362661,-0.316,1
985,8.82818e-44,54,0.736,0.810598,0.935728,1,52,0.224,0.877379,0.992486,1,43,0.352,0.402925,0.348214,1,43,0.48,-0.378627,-0.325204,1
997,8.82818e-44,54,0.128,0.769331,0.892777,1,52,0.448,0.836789,0.95567,1,43,0.064,0.41794,0.36202,1,43,0.224,-0.393396,-0.33901,1
1010,8.82818e-44,54,1.536,0.728065,0.857495,1,52,0.256,0.796198,0.911185,1,43,0.992,0.432955,0.375825,1,43,0,-0.408165,-0.355884,1
1021,8.82818e-44,54,0.288,0.686432,0.806874,1,52,0.064,0.755173,0.865165,1,43,0,0.448103,0.395767,1,43,0.256,-0.423092,-0.372757,1
1034,8.82818e-44,54,0.608,0.644798,0.771592,1,52,0.16,0.714148,0.826816,1,43,0.16,0.463252,0.414175,1,43,0.096,-0.438019,-0.389631,1
1045,8.82818e-44,54,0.448,0.602645,0.725573,1,52,0.224,0.672532,0.786932,1,43,0.192,0.478589,0.431049,1,43,0,-0.453161,-0.406505,1
1058,8.82818e-44,54,0.16,0.560127,0.688757,1,52,0,0.630501,0.747049,1,43,0.064,0.49406,0.441787,1,43,0.352,-0.468454,-0.420311,1
1069,8.82818e-44,54,0.864,0.51761,0.644272,1,52,0.352,0.588471,0.702563,1,43,0.448,0.50953,0.45866,1,43,0,-0.483747,-0.435651,1
1082,8.82818e-44,54,0,0.474667,0.604388,1,52,0.096,0.545954,0.659612,1,43,0.096,0.525154,0.470932,1,43,0.48,-0.499217,-0.449456,1
1093,8.82818e-44,54,0.736,0.431725,0.559903,1,52,0,0.503437,0.613592,1,43,0.224,0.540779,0.490874,1,43,0.544,-0.514687,-0.46633,1
1106,8.82818e-44,54,0.032,0.388365,0.515418,1,52,0.096,0.460434,0.573709,1,43,0.096,0.556556,0.506214,1,43,0.928,-0.530333,-0.477068,1
1117,8.82818e-44,54,0.544,0.344764,0.474,1,52,0.192,0.41714,0.532291,1,43,0.352,0.57242,0.526155,1,43,0.192,-0.546086,-0.495476,1
1130,8.82818e-44,54,0.096,0.301163,0.429515,1,52,0.224,0.373847,0.48934,1,43,0.096,0.588285,0.541495,1,43,0.576,-0.561838,-0.509282,1
1142,8.82818e-44,54,1.024,0.25731,0.386563,1,52,0.576,0.33024,0.444854,1,43,0.416,0.604241,0.558369,1,43,0,-0.577705,-0.527689,1
1154,8.82818e-44,54,0.352,0.213307,0.340544,1,52,0.096,0.286434,0.398835,1,43,0.192,0.620251,0.575243,1,43,0.256,-0.593644,-0.547631,1
1166,8.82818e-44,54,1.376,0.169303,0.303728,1,52,0.224,0.242629,0.358952,1,43,0.64,0.636262,0.593651,1,43,0,-0.609582,-0.564505,1
1178,8.82818e-44,54,0.416,0.121489,0.254641,1,52,0.16,0.194963,0.312932,1,43,0.096,0.653659,0.60899,1,43,0.096,-0.626925,-0.581379,1
1190,8.82818e-44,54,0.832,0.0773526,0.214757,1,52,0.128,0.150965,0.269981,1,43,0.48,0.669718,0.625864,1,43,0.096,-0.642934,-0.596719,1
1202,8.82818e-44,54,0.64,0.0331282,0.167204,1,52,0.608,0.106808,0.222427,1,43,0.128,0.68581,0.642738,1,43,0.032,-0.659001,-0.612058,1
1214,8.82818e-44,54,0.224,-0.0111057,0.125787,1,52,0,0.0625923,0.174874,1,43,0.064,0.701904,0.661146,1,43,0.448,-0.675089,-0.627398,1
1226,8.82818e-44,54,0.224,-0.0553396,0.078233,1,52,0.256,0.0183762,0.128854,1,43,0.064,0.717999,0.679554,1,43,0.096,-0.691177,-0.644272,1
1238,8.82818e-44,54,0.672,-0.0995274,0.0383496,1,52,0.16,-0.0258551,0.0843689,1,43,0.48,0.734077,0.696427,1,43,0.192,-0.707271,-0.658078,1
1250,8.82818e-44,54,0.16,-0.143715,-0.0107379,1,52,0.16,-0.0700865,0.0398836,1,43,0.224,0.750155,0.713301,1,43,0.064,-0.723365,-0.67802,1
1262,8.82818e-44,54,1.024,-0.187785,-0.0552232,1,52,0.32,-0.114268,-0.00306797,1,43,0.192,0.766189,0.731709,1,43,0.384,-0.73944,-0.694893,1
1275,8.82818e-44,54,0.192,-0.231713,-0.0981748,1,52,0.32,-0.158358,-0.0490873,1,43,0.16,0.782173,0.747049,1,43,0.256,-0.755482,-0.713301,1
1286,8.82818e-44,54,0.832,-0.275642,-0.144194,1,52,0.192,-0.202448,-0.101243,1,43,0.192,0.798156,0.76699,1,43,0.288,-0.771525,-0.734777,1
1299,8.82818e-44,54,0.608,-0.31934,-0.184078,1,52,0.256,-0.24637,-0.138058,1,43,0.288,0.814056,0.780796,1,43,0,-0.787506,-0.750117,1
1310,8.82818e-44,54,1.504,-0.363039,-0.230097,1,52,0.192,-0.290291,-0.184078,1,43,0.128,0.829956,0.803806,1,43,0.16,-0.803486,-0.768524,1
1323,8.82818e-44,54,1.44,-0.406414,-0.273049,1,52,0.096,-0.333957,-0.227029,1,43,0.992,0.845738,0.817612,1,43,0.064,-0.819375,-0.786932,1
1334,8.82818e-44,54,1.76,-0.449499,-0.316,1,52,0.64,-0.377383,-0.271515,1,43,0.448,0.861415,0.843689,1,43,0.096,-0.835175,-0.80534,1
1347,8.82818e-44,54,0.256,-0.492584,-0.355884,1,52,0.064,-0.420809,-0.316,1,43,0.576,0.877091,0.862097,1,43,0.192,-0.850976,-0.822214,1
1358,8.82818e-44,54,0.736,-0.535255,-0.401903,1,52,0.16,-0.463883,-0.365088,1,43,0.192,0.892617,0.889709,1,43,0.032,-0.866648,-0.843689,1
1371,8.82818e-44,54,0.256,-0.577927,-0.440253,1,52,0,-0.506956,-0.404971,1,43,0.32,0.908144,0.906583,1,43,0.16,-0.882321,-0.860563,1
1382,8.82818e-44,54,0.576,-0.62007,-0.487806,1,52,0.128,-0.54957,-0.454058,1,43,0.32,0.923478,0.926524,1,43,0.064,-0.897826,-0.885107,1
1395,8.82818e-44,54,0,-0.661774,-0.530757,1,52,0.224,-0.591794,-0.490874,1,43,0.256,0.938652,0.94033,1,43,0.032,-0.913189,-0.903515,1
1407,8.82818e-44,54,0.864,-0.706953,-0.573709,1,52,0.192,-0.637537,-0.539961,1,43,0.16,0.95509,0.954136,1,43,0.064,-0.929833,-0.921922,1
1419,8.82818e-44,54,0.192,-0.748042,-0.618194,1,52,0.128,-0.679209,-0.582913,1,43,0,0.97004,0.969476,1,43,0.064,-0.944995,-0.934194,1
1431,8.82818e-44,54,0.96,-0.789131,-0.656544,1,52,0.192,-0.720881,-0.627398,1,43,0.352,0.984991,0.983282,1,43,0.064,-0.960158,-0.949534,1
1444,8.82818e-44,54,0.032,-0.829475,-0.702563,1,52,0.096,-0.761877,-0.667282,1,43,0.064,0.99967,1.00016,1,43,0.096,-0.975074,-0.961806,1
1455,8.82818e-44,54,0.288,-0.86923,-0.747049,1,52,0.192,-0.802334,-0.713301,1,43,0.16,1.01413,1.01703,1,43,0.128,-0.989795,-0.97868,1
1468,8.82818e-44,54,0.032,-0.908985,-0.785398,1,52,0.032,-0.842791,-0.748583,1,43,0.16,1.0286,1.0293,1,43,0.064,-1.00451,-0.99402,1
1479,8.82818e-44,54,0.32,-0.947953,-0.826816,1,52,0.224,-0.882523,-0.794602,1,43,0.16,1.04278,1.04464,1,43,0.128,-1.01897,-1.01089,1
1492,8.82818e-44,54,0.256,-0.986922,-0.865165,1,52,0.064,-0.922255,-0.831418,1,43,0.448,1.05696,1.05998,1,43,0.096,-1.03343,-1.02163,1
1503,8.82818e-44,54,1.472,-1.02495,-0.903515,1,52,0.16,-0.961112,-0.875903,1,43,0.384,1.07079,1.07225,1,43,0.384,-1.04757,-1.04004,1
1516,8.82818e-44,54,1.248,-1.06223,-0.948,1,52,0.384,-0.999281,-0.911185,1,43,0.832,1.08436,1.08913,1,43,0.192,-1.06145,-1.04924,1
1527,8.82818e-44,54,1.408,-1.09952,-0.984816,1,52,0.32,-1.03745,-0.954136,1,43,0.736,1.09793,1.09986,1,43,0.544,-1.07534,-1.06765,1
1540,8.82818e-44,54,1.28,-1.13584,-1.02623,1,52,0.32,-1.07471,-0.987884,1,43,1.024,1.11114,1.11674,1,43,0.288,-1.0889,-1.07685,1
1552,8.82818e-44,54,1.856,-1.17216,-1.05998,1,52,0.032,-1.11197,-1.03084,1,43,0.448,1.12436,1.12441,1,43,0.384,-1.10246,-1.09526,1
1564,8.82818e-44,54,1.696,-1.21026,-1.106,1,52,0,-1.15117,-1.06918,1,43,0.576,1.13822,1.14742,1,43,0.256,-1.11672,-1.1014,1
1576,8.82818e-44,54,1.28,-1.24452,-1.13515,1,52,0.064,-1.18649,-1.10447,1,43,0.352,1.15069,1.15049,1,43,0.384,-1.12957,-1.11674,1
1588,8.82818e-44,54,0.192,-1.27878,-1.17503,1,52,0.096,-1.22182,-1.13975,1,43,0.32,1.16315,1.17043,1,43,0.096,-1.14242,-1.13054,1
1600,8.82818e-44,54,0.576,-1.31187,-1.21338,1,52,0.032,-1.25603,-1.1781,1,43,0,1.17519,1.18117,1,43,0,-1.15487,-1.14588,1
1613,8.82818e-44,54,0.064,-1.34496,-1.24866,1,52,0.064,-1.29024,-1.21184,1,43,0.288,1.18723,1.19497,1,43,0.032,-1.16732,-1.15816,1
1624,8.82818e-44,54,0.704,-1.37668,-1.28548,1,52,0.064,-1.32315,-1.25019,1,43,0.16,1.19877,1.20724,1,43,0.096,-1.1793,-1.17196,1
1637,8.82818e-44,54,0.288,-1.40737,-1.31769,1,52,0.16,-1.35508,-1.28087,1,43,0.64,1.20994,1.21798,1,43,0,-1.19091,-1.18117,1
1648,8.82818e-44,54,0.992,-1.43805,-1.3499,1,52,0.064,-1.38702,-1.31769,1,43,0.16,1.2211,1.22718,1,43,0.288,-1.20253,-1.19497,1
1661,8.82818e-44,54,1.056,-1.4674,-1.38212,1,52,0.256,-1.41766,-1.34684,1,43,0.832,1.23178,1.24099,1,43,0.064,-1.21368,-1.20264,1
1672,8.82818e-44,54,1.216,-1.49674,-1.41126,1,52,0.096,-1.44831,-1.38212,1,43,0.32,1.24246,1.24866,1,43,0.576,-1.22484,-1.21798,1
1685,8.82818e-44,54,0.448,-1.52452,-1.44041,1,52,0.096,-1.47746,-1.4128,1,43,0.576,1.25256,1.26247,1,43,0.224,-1.23544,-1.22412,1
1696,8.82818e-44,54,0.832,-1.55112,-1.47416,1,52,0.032,-1.50548,-1.44348,1,43,0.288,1.26224,1.27014,1,43,0.48,-1.24564,-1.23946,1
1709,8.82818e-44,54,0.224,-1.57772,-1.50177,1,52,0,-1.53351,-1.47109,1,43,0.672,1.27192,1.28241,1,43,0.32,-1.25583,-1.24406,1
1721,8.82818e-44,54,0.672,-1.60279,-1.52938,1,52,0,-1.56006,-1.50023,1,43,0.128,1.28104,1.29008,1,43,0.288,-1.2655,-1.25786,1
1733,8.82818e-44,54,0.064,-1.62996,-1.55699,1,52,0.16,-1.58883,-1.52938,1,43,0.224,1.29093,1.29928,1,43,0.192,-1.27596,-1.264,1
1746,8.82818e-44,54,0.192,-1.65319,-1.5846,1,52,0.096,-1.61362,-1.55392,1,43,0.064,1.29938,1.31002,1,43,0.288,-1.28498,-1.27627,1
1757,8.82818e-44,54,0.48,-1.6751,-1.61068,1,52,0.128,-1.63714,-1.58614,1,43,0,1.30735,1.31769,1,43,0.064,-1.29354,-1.28548,1
1769,8.82818e-44,54,0.64,-1.69701,-1.63676,1,52,0.096,-1.66065,-1.60915,1,43,0.608,1.31533,1.32843,1,43,0.128,-1.3021,-1.29468,1
1782,8.82818e-44,54,1.248,-1.71659,-1.6567,1,52,0.128,-1.68184,-1.63062,1,43,0.288,1.32245,1.33456,1,43,0.128,-1.30981,-1.30235,1
1793,8.82818e-44,54,0.16,-1.73556,-1.68431,1,52,0.16,-1.70254,-1.6567,1,43,0.288,1.32935,1.3407,1,43,0,-1.31734,-1.31155,1
1806,8.82818e-44,54,0.16,-1.75453,-1.70272,1,52,0.064,-1.72325,-1.68124,1,43,0.128,1.33625,1.35144,1,43,0.064,-1.32487,-1.31922,1
1817,8.82818e-44,54,0.8,-1.77161,-1.72113,1,52,0.096,-1.74211,-1.70272,1,43,0.064,1.34247,1.35604,1,43,0.16,-1.33173,-1.32843,1
1830,8.82818e-44,54,0.192,-1.78869,-1.74107,1,52,0.064,-1.76097,-1.71806,1,43,0.288,1.34868,1.36217,1,43,0.032,-1.3386,-1.33303,1
