#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
130,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
143,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
154,8.68805e-44,52,0.416,1.894,1.88833,1,50,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
167,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
179,8.68805e-44,52,0.416,1.894,1.88833,1,50,0.32,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
191,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.288,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
203,8.68805e-44,52,0.416,1.894,1.88986,1,50,0.352,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
215,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.32,1.894,1.88219,1,44,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
227,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.352,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
239,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.384,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
251,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.352,1.894,1.88219,1,44,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
264,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.352,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
275,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.384,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
288,8.68805e-44,52,0.448,1.894,1.88986,1,50,0.384,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
299,8.68805e-44,52,0.48,1.894,1.88986,1,50,0.384,1.894,1.88219,1,44,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
311,8.68805e-44,52,0.48,1.89343,1.88986,1,50,0.416,1.894,1.88219,1,44,0.128,0.00893405,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
324,8.68805e-44,52,0.448,1.89286,1.88986,1,50,0.384,1.894,1.88219,1,44,0.128,0.00914146,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
335,8.68805e-44,52,0.448,1.89073,1.88986,1,50,0.384,1.89337,1.88219,1,44,0.096,0.00991694,0.00920391,1,42,0.16,-0.0089571,-0.0107379,1
348,8.68805e-44,52,0.384,1.8886,1.88986,1,50,0.384,1.89273,1.88219,1,44,0.064,0.0106924,0.00920391,1,42,0.16,-0.00918755,-0.0107379,1
359,8.68805e-44,52,0,1.88432,1.88986,1,50,0.32,1.89038,1.88219,1,44,0,0.0122478,0.00920391,1,42,0.16,-0.0100427,-0.0107379,1
372,8.68805e-44,52,0,1.87834,1.88986,1,50,0.288,1.88643,1.88219,1,44,0,0.014423,0.00766993,1,42,0.128,-0.0114819,-0.0107379,1
383,8.68805e-44,52,0.32,1.87237,1.88986,1,50,0,1.88247,1.88219,1,44,0.16,0.0165982,0.00766993,1,42,0,-0.0129211,-0.0107379,1
396,8.68805e-44,52,0.256,1.8643,1.88833,1,50,0.16,1.87645,1.88219,1,44,0.16,0.0195343,0.00920391,1,42,0.032,-0.0151136,-0.0107379,1
408,8.68805e-44,52,0.224,1.85623,1.88986,1,50,0.224,1.87042,1.88219,1,44,0.064,0.0224705,0.00920391,1,42,0.032,-0.017306,-0.0107379,1
420,8.68805e-44,52,0.128,1.84586,1.88986,1,50,0.096,1.86207,1.87606,1,44,0.096,0.0262422,0.00920391,1,42,0.128,-0.0203437,-0.0138059,1
432,8.68805e-44,52,0.32,1.83384,1.88986,1,50,0.064,1.85203,1.87146,1,44,0.096,0.0306179,0.00920391,1,42,0.064,-0.0239991,-0.0153399,1
444,8.68805e-44,52,0.256,1.82181,1.88373,1,50,0.16,1.84198,1.86532,1,44,0.224,0.0349935,0.0153399,1,42,0.096,-0.0276546,-0.0168738,1
456,8.68805e-44,52,0.224,1.80665,1.87299,1,50,0.128,1.82891,1.85765,1,44,0.064,0.0405093,0.0168738,1,42,0.032,-0.0324115,-0.0214758,1
469,8.68805e-44,52,0.128,1.79266,1.86072,1,50,0.096,1.81684,1.84385,1,44,0.128,0.0456009,0.0184078,1,42,0.032,-0.0368026,-0.0260777,1
480,8.68805e-44,52,0.448,1.77647,1.84538,1,50,0.192,1.80251,1.83004,1,44,0.224,0.0514896,0.0214758,1,42,0.032,-0.042015,-0.0306797,1
492,8.68805e-44,52,0.064,1.75877,1.83157,1,50,0,1.78661,1.81777,1,44,0.032,0.057932,0.0245438,1,42,0.064,-0.0477992,-0.0337477,1
505,8.68805e-44,52,0.512,1.74106,1.8147,1,50,0.128,1.77072,1.80703,1,44,0.352,0.0643745,0.0260777,1,42,0.064,-0.0535833,-0.0383496,1
516,8.68805e-44,52,0.064,1.72155,1.79476,1,50,0.096,1.75296,1.78862,1,44,0.032,0.0714715,0.0306797,1,42,0.064,-0.0600442,-0.0444853,1
529,8.68805e-44,52,0.128,1.70205,1.77788,1,50,0.096,1.7352,1.77482,1,44,0,0.0785685,0.0368156,1,42,0.096,-0.0665051,-0.0506213,1
540,8.68805e-44,52,0.768,1.68061,1.75641,1,50,0.096,1.71545,1.75641,1,44,0.224,0.0863679,0.0444853,1,42,0.128,-0.0736931,-0.0598252,1
553,8.68805e-44,52,0.704,1.65782,1.73953,1,50,0.192,1.69429,1.74414,1,44,0.224,0.0946609,0.0521553,1,42,0.096,-0.0813928,-0.0644271,1
564,8.68805e-44,52,0.96,1.63503,1.71959,1,50,0.128,1.67313,1.72573,1,44,0.224,0.102954,0.0613592,1,42,0.16,-0.0890924,-0.0720971,1
577,8.68805e-44,52,0.512,1.61063,1.69812,1,50,0.16,1.6503,1.70885,1,44,0.256,0.111831,0.0705631,1,42,0.192,-0.097399,-0.078233,1
589,8.68805e-44,52,0.8,1.58623,1.67664,1,50,0.096,1.62747,1.69045,1,44,0.352,0.120709,0.079767,1,42,0.128,-0.105706,-0.0859029,1
601,8.68805e-44,52,0.096,1.56011,1.6521,1,50,0.128,1.60285,1.67051,1,44,0.096,0.130213,0.0874369,1,42,0.32,-0.114663,-0.0935729,1
613,8.68805e-44,52,0.32,1.53279,1.62755,1,50,0.224,1.57697,1.64903,1,44,0.288,0.140156,0.0951068,1,42,0.128,-0.124078,-0.102777,1
625,8.68805e-44,52,0.384,1.50318,1.60301,1,50,0.032,1.54894,1.63062,1,44,0.192,0.150927,0.104311,1,42,0.192,-0.134277,-0.110447,1
637,8.68805e-44,52,0.096,1.47439,1.57386,1,50,0.128,1.52154,1.60761,1,44,0.16,0.161402,0.113515,1,42,0,-0.144248,-0.119651,1
650,8.68805e-44,52,0.64,1.4456,1.54779,1,50,0.064,1.49414,1.58,1,44,0.48,0.171878,0.124253,1,42,0.096,-0.154218,-0.128854,1
661,8.68805e-44,52,0.288,1.41527,1.51251,1,50,0.192,1.46513,1.55239,1,44,0.128,0.182914,0.136524,1,42,0,-0.164774,-0.138058,1
674,8.68805e-44,52,0.256,1.38389,1.48796,1,50,0.064,1.43501,1.52631,1,44,0.544,0.194331,0.145728,1,42,0.128,-0.17573,-0.145728,1
685,8.68805e-44,52,0.48,1.35251,1.45728,1,50,0.064,1.4049,1.4941,1,44,0.128,0.205749,0.159534,1,42,0.224,-0.186685,-0.154932,1
698,8.68805e-44,52,0.032,1.31989,1.42507,1,50,0.096,1.37349,1.46495,1,44,0,0.217618,0.170272,1,42,0.32,-0.198115,-0.162602,1
710,8.68805e-44,52,0.608,1.28727,1.39285,1,50,0.096,1.34208,1.43274,1,44,0.16,0.229487,0.182544,1,42,0.256,-0.209545,-0.170272,1
721,8.68805e-44,52,0.064,1.25333,1.35757,1,50,0.128,1.30928,1.40052,1,44,0.096,0.241835,0.193282,1,42,0.32,-0.221478,-0.177942,1
734,8.68805e-44,52,0.064,1.2185,1.32996,1,50,0.448,1.27554,1.37598,1,44,0.192,0.25451,0.202486,1,42,0.128,-0.233756,-0.184078,1
746,8.68805e-44,52,0.64,1.18367,1.29315,1,50,0,1.24179,1.33917,1,44,0.352,0.267184,0.214757,1,42,0.192,-0.246033,-0.19635,1
758,8.68805e-44,52,0.896,1.14778,1.25633,1,50,0.064,1.20693,1.31002,1,44,0.128,0.280242,0.228563,1,42,0.384,-0.258717,-0.205554,1
770,8.68805e-44,52,1.056,1.11189,1.22565,1,50,0.16,1.17208,1.27474,1,44,0.608,0.2933,0.240835,1,42,0,-0.271401,-0.222427,1
783,8.68805e-44,52,0.192,1.07489,1.19037,1,50,0.32,1.13604,1.24099,1,44,0.288,0.306761,0.251573,1,42,0.096,-0.284513,-0.236233,1
794,8.68805e-44,52,0.032,1.03715,1.14742,1,50,0.064,1.0992,1.20111,1,44,0.224,0.320495,0.268447,1,42,0.16,-0.297915,-0.251573,1
807,8.68805e-44,52,0.608,0.996256,1.11827,1,50,0.064,1.0593,1.1735,1,44,0.48,0.335373,0.280719,1,42,0.16,-0.312434,-0.265379,1
818,8.68805e-44,52,0.512,0.957615,1.07685,1,50,0.224,1.02151,1.12901,1,44,0.192,0.349433,0.294524,1,42,0.256,-0.326186,-0.279185,1
830,8.68805e-44,52,0,0.918973,1.04004,1,50,0.032,0.983712,1.09526,1,44,0.288,0.363493,0.30833,1,42,0.32,-0.339937,-0.289922,1
843,8.68805e-44,52,0.512,0.879414,1.00169,1,50,0.224,0.944931,1.05691,1,44,0.256,0.377886,0.32367,1,42,0.064,-0.354048,-0.302194,1
854,8.68805e-44,52,0.448,0.839261,0.960272,1,50,0.16,0.905506,1.0155,1,44,0.064,0.392496,0.33901,1,42,0.352,-0.368393,-0.317534,1
867,8.68805e-44,52,0.384,0.799107,0.918854,1,50,0.32,0.866082,0.97868,1,44,0,0.407106,0.355884,1,42,0,-0.382737,-0.33134,1
878,8.68805e-44,52,1.504,0.758268,0.882039,1,50,0.096,0.82591,0.938796,1,44,0.544,0.421966,0.369689,1,42,0.256,-0.397354,-0.34668,1
890,8.68805e-44,52,1.024,0.717428,0.837554,1,50,0.064,0.785737,0.900447,1,44,0.352,0.436825,0.383495,1,42,0.384,-0.411971,-0.36202,1
903,8.68805e-44,52,1.952,0.675889,0.800738,1,50,0.384,0.744797,0.863631,1,44,0.736,0.451939,0.401903,1,42,0.032,-0.426867,-0.375825,1
915,8.68805e-44,52,0.64,0.633906,0.753185,1,50,0.416,0.703363,0.814544,1,44,0.128,0.467215,0.417243,1,42,0.224,-0.441943,-0.394233,1
927,8.68805e-44,52,0.768,0.591923,0.714835,1,50,0,0.661929,0.777728,1,44,0.16,0.482491,0.434117,1,42,0.096,-0.457019,-0.409573,1
939,8.68805e-44,52,0.192,0.549439,0.674952,1,50,0.192,0.619934,0.734777,1,44,0.256,0.497949,0.449456,1,42,0.032,-0.472299,-0.423379,1
951,8.68805e-44,52,0.416,0.506955,0.632,1,50,0.064,0.577938,0.694893,1,44,0.096,0.513406,0.461728,1,42,0.416,-0.487579,-0.437185,1
963,8.68805e-44,52,0.8,0.463979,0.593651,1,50,0.128,0.535381,0.653476,1,44,0.544,0.529043,0.477068,1,42,0.064,-0.503064,-0.454058,1
975,8.68805e-44,52,0.16,0.420706,0.549165,1,50,0.288,0.492478,0.612058,1,44,0.032,0.544788,0.493942,1,42,0.288,-0.518674,-0.46633,1
987,8.68805e-44,52,0.768,0.377432,0.509282,1,50,0.288,0.449575,0.567573,1,44,0.256,0.560534,0.510816,1,42,0,-0.534284,-0.484738,1
999,8.68805e-44,52,0.192,0.333843,0.463262,1,50,0.128,0.406294,0.524621,1,44,0.064,0.576394,0.527689,1,42,0.416,-0.550032,-0.498544,1
1011,8.68805e-44,52,0.8,0.290051,0.423379,1,50,0.256,0.362763,0.480136,1,44,0.352,0.592327,0.544563,1,42,0.032,-0.565871,-0.516952,1
1023,8.68805e-44,52,0.064,0.24626,0.374291,1,50,0.192,0.319231,0.438719,1,44,0.064,0.608261,0.561437,1,42,0.544,-0.58171,-0.532291,1
1035,8.68805e-44,52,0.768,0.202272,0.335942,1,50,0.192,0.275444,0.392699,1,44,0.48,0.624266,0.578311,1,42,0.032,-0.597642,-0.552233,1
1047,8.68805e-44,52,0.128,0.15462,0.289922,1,50,0.192,0.228008,0.34668,1,44,0.16,0.641605,0.596719,1,42,0.224,-0.614902,-0.569107,1
1059,8.68805e-44,52,1.12,0.110473,0.245437,1,50,0.224,0.183992,0.305262,1,44,0.352,0.657668,0.615126,1,42,0.032,-0.630917,-0.585981,1
1071,8.68805e-44,52,0.128,0.0662627,0.202486,1,50,0.224,0.139863,0.256175,1,44,0.064,0.673753,0.630466,1,42,0.256,-0.646974,-0.602854,1
1084,8.68805e-44,52,0.672,0.0220527,0.154932,1,50,0.224,0.0957335,0.211689,1,44,0.096,0.689839,0.650408,1,42,0.32,-0.66303,-0.618194,1
1095,8.68805e-44,52,0,-0.0221755,0.105845,1,50,0.192,0.0515244,0.161068,1,44,0.096,0.705932,0.668816,1,42,0.16,-0.679116,-0.635068,1
1108,8.68805e-44,52,0.384,-0.0664037,0.0674951,1,50,0.16,0.00731526,0.122719,1,44,0.064,0.722025,0.684155,1,42,0.128,-0.695202,-0.648874,1
1119,8.68805e-44,52,0.672,-0.110585,0.0230098,1,50,0.224,-0.0369149,0.0720971,1,44,0.192,0.7381,0.699495,1,42,0.224,-0.711295,-0.668816,1
1131,8.68805e-44,52,0.544,-0.154678,-0.0199418,1,50,0.064,-0.0811067,0.0352817,1,44,0.128,0.754143,0.716369,1,42,0.064,-0.727374,-0.682621,1
1144,8.68805e-44,52,2.048,-0.198771,-0.0582912,1,50,0.32,-0.125298,-0.0107379,1,44,0.8,0.770187,0.733243,1,42,0.064,-0.743454,-0.699495,1
1155,8.68805e-44,52,0.64,-0.242698,-0.113515,1,50,0.032,-0.169386,-0.0628932,1,44,0.192,0.78617,0.753185,1,42,0.544,-0.759495,-0.719437,1
1168,8.68805e-44,52,0.736,-0.286625,-0.148796,1,50,0.192,-0.213474,-0.102777,1,44,0.576,0.802153,0.771592,1,42,0.128,-0.775536,-0.737845,1
1179,8.68805e-44,52,0.192,-0.330302,-0.19635,1,50,0.48,-0.257378,-0.15033,1,44,0.224,0.818044,0.793068,1,42,0.128,-0.791511,-0.753185,1
1192,8.68805e-44,52,0.032,-0.373739,-0.239301,1,50,0.16,-0.301093,-0.193282,1,44,0.032,0.833849,0.811476,1,42,0.032,-0.807417,-0.771592,1
1203,8.68805e-44,52,0.736,-0.417176,-0.282253,1,50,0.48,-0.344809,-0.237767,1,44,0.224,0.849654,0.837554,1,42,0.16,-0.823323,-0.788466,1
1216,8.68805e-44,52,0.128,-0.460264,-0.325204,1,50,0.16,-0.388237,-0.280719,1,44,0.032,0.865332,0.857495,1,42,0.096,-0.839124,-0.80534,1
1227,8.68805e-44,52,0.576,-0.503352,-0.368155,1,50,0.48,-0.431664,-0.328272,1,44,0.352,0.881009,0.878971,1,42,0,-0.854925,-0.823748,1
1240,8.68805e-44,52,0.224,-0.545986,-0.412641,1,50,0,-0.474705,-0.372757,1,44,0.288,0.896522,0.897379,1,42,0.256,-0.870586,-0.840621,1
1252,8.68805e-44,52,0.992,-0.58823,-0.454058,1,50,0.224,-0.517406,-0.417243,1,44,0.256,0.911892,0.912719,1,42,0.224,-0.886123,-0.862097,1
1264,8.68805e-44,52,0.288,-0.630473,-0.501612,1,50,0.224,-0.560107,-0.463262,1,44,0.192,0.927263,0.928058,1,42,0.192,-0.90166,-0.883573,1
1276,8.68805e-44,52,0.192,-0.672185,-0.541495,1,50,0.288,-0.602338,-0.501612,1,44,0.224,0.942439,0.941864,1,42,0.032,-0.917025,-0.905049,1
1288,8.68805e-44,52,0.384,-0.713896,-0.582913,1,50,0.224,-0.644568,-0.547631,1,44,0.032,0.957616,0.95567,1,42,0.064,-0.932391,-0.92499,1
1300,8.68805e-44,52,0.608,-0.754949,-0.62433,1,50,0.032,-0.686208,-0.595185,1,44,0.352,0.972554,0.97101,1,42,0,-0.947542,-0.938796,1
1312,8.68805e-44,52,0.224,-0.798838,-0.667282,1,50,0.16,-0.730786,-0.633534,1,44,0.192,0.988523,0.987884,1,42,0.032,-0.963762,-0.952602,1
1325,8.68805e-44,52,0.64,-0.83935,-0.705631,1,50,0.096,-0.771935,-0.674952,1,44,0.48,1.00326,1.00169,1,42,0.096,-0.978734,-0.964874,1
1336,8.68805e-44,52,0.064,-0.879127,-0.754719,1,50,0.128,-0.812411,-0.722505,1,44,0.032,1.01774,1.0201,1,42,0.224,-0.993461,-0.981748,1
1349,8.68805e-44,52,0.032,-0.918904,-0.794602,1,50,0.032,-0.852888,-0.762388,1,44,0.16,1.03221,1.0339,1,42,0.288,-1.00819,-0.995554,1
1361,8.68805e-44,52,0.704,-0.957804,-0.83602,1,50,0.032,-0.892557,-0.80534,1,44,0.224,1.04636,1.04771,1,42,0.448,-1.02262,-1.0155,1
1372,8.68805e-44,52,0.224,-0.996013,-0.877437,1,50,0.192,-0.931584,-0.848291,1,44,0.256,1.06027,1.06305,1,42,0.384,-1.03682,-1.0247,1
1385,8.68805e-44,52,0.64,-1.03422,-0.914253,1,50,0.32,-0.970611,-0.880505,1,44,0.288,1.07417,1.07532,1,42,0.448,-1.05102,-1.0385,1
1396,8.68805e-44,52,0.096,-1.07153,-0.958738,1,50,0.128,-1.0088,-0.92499,1,44,0.384,1.08774,1.09373,1,42,0,-1.06492,-1.05538,1
1409,8.68805e-44,52,0.288,-1.10883,-0.990952,1,50,0.128,-1.04698,-0.960272,1,44,0.16,1.10131,1.10447,1,42,0,-1.07881,-1.06765,1
1421,8.68805e-44,52,0.288,-1.14506,-1.0339,1,50,0.16,-1.08416,-1.00016,1,44,0.128,1.1145,1.11981,1,42,0.128,-1.09234,-1.08299,1
1433,8.68805e-44,52,0,-1.18045,-1.07072,1,50,0,-1.12055,-1.03851,1,44,0.16,1.12737,1.13361,1,42,0,-1.10558,-1.09526,1
1445,8.68805e-44,52,0.224,-1.21584,-1.10907,1,50,0.064,-1.15694,-1.07685,1,44,0.064,1.14025,1.14588,1,42,0,-1.11882,-1.10907,1
1457,8.68805e-44,52,0.64,-1.25015,-1.14282,1,50,0.128,-1.1923,-1.10907,1,44,0.032,1.15273,1.15816,1,42,0,-1.13169,-1.12134,1
1470,8.68805e-44,52,0.224,-1.28731,-1.1827,1,50,0,-1.23061,-1.14588,1,44,0.096,1.16626,1.17196,1,42,0.032,-1.14563,-1.13515,1
1481,8.68805e-44,52,0.512,-1.3203,-1.21798,1,50,0,-1.26473,-1.18577,1,44,0.032,1.17826,1.1827,1,42,0.16,-1.15804,-1.14742,1
1493,8.68805e-44,52,0.128,-1.35229,-1.25326,1,50,0.256,-1.2979,-1.21798,1,44,0.288,1.1899,1.19497,1,42,0.128,-1.17011,-1.16122,1
1506,8.68805e-44,52,0.864,-1.38428,-1.28701,1,50,0.032,-1.33107,-1.25326,1,44,0.32,1.20154,1.20724,1,42,0,-1.18218,-1.1735,1
1517,8.68805e-44,52,0.512,-1.415,-1.32689,1,50,0.192,-1.36303,-1.29315,1,44,0.416,1.21271,1.22105,1,42,0.064,-1.1938,-1.1873,1
1529,8.68805e-44,52,0.608,-1.44571,-1.35604,1,50,0.064,-1.39498,-1.32076,1,44,0.032,1.22389,1.23025,1,42,0.032,-1.20543,-1.19497,1
1542,8.68805e-44,52,0.256,-1.47493,-1.38518,1,50,0.288,-1.42551,-1.35297,1,44,0,1.23452,1.24099,1,42,0.256,-1.21654,-1.20878,1
1553,8.68805e-44,52,0.128,-1.50301,-1.42353,1,50,0,-1.45495,-1.38825,1,44,0,1.24474,1.2548,1,42,0.16,-1.22725,-1.21798,1
1566,8.68805e-44,52,0.448,-1.5311,-1.45115,1,50,0.256,-1.4844,-1.41586,1,44,0.384,1.25496,1.26553,1,42,0.16,-1.23797,-1.22718,1
1577,8.68805e-44,52,0.832,-1.55772,-1.47876,1,50,0.352,-1.51245,-1.44501,1,44,0.256,1.26465,1.2732,1,42,0.16,-1.24817,-1.23792,1
1590,8.68805e-44,52,0.16,-1.58435,-1.50484,1,50,0.032,-1.54049,-1.47569,1,44,0.352,1.27433,1.28241,1,42,0,-1.25838,-1.24713,1
1602,8.68805e-44,52,0.416,-1.60928,-1.53551,1,50,0.128,-1.56691,-1.50484,1,44,0.224,1.2834,1.29315,1,42,0,-1.26799,-1.2594,1
1614,8.68805e-44,52,0.128,-1.63293,-1.56159,1,50,0,-1.5921,-1.53398,1,44,0.32,1.29201,1.30082,1,42,0.032,-1.27715,-1.2686,1
1626,8.68805e-44,52,0.224,-1.65658,-1.5892,1,50,0.064,-1.61729,-1.56006,1,44,0,1.30061,1.31155,1,42,0.16,-1.28632,-1.27781,1
1639,8.68805e-44,52,0.416,-1.68042,-1.61221,1,50,0.096,-1.64286,-1.5846,1,44,0,1.30929,1.31922,1,42,0.032,-1.29562,-1.28701,1
1650,8.68805e-44,52,0.064,-1.70242,-1.63983,1,50,0,-1.66646,-1.61068,1,44,0.128,1.31729,1.32996,1,42,0,-1.30421,-1.29621,1
1663,8.68805e-44,52,0.224,-1.72246,-1.66284,1,50,0.224,-1.68817,-1.63216,1,44,0.096,1.32458,1.3361,1,42,0.096,-1.31211,-1.30388,1
1674,8.68805e-44,52,0.224,-1.74107,-1.68585,1,50,0.192,-1.7085,-1.65977,1,44,0.096,1.33135,1.34377,1,42,0.128,-1.31951,-1.31309,1
1686,8.68805e-44,52,0.16,-1.75967,-1.70732,1,50,0.096,-1.72883,-1.68124,1,44,0.128,1.33812,1.35297,1,42,0.064,-1.3269,-1.32076,1
1699,8.68805e-44,52,0.416,-1.77644,-1.72419,1,50,0.128,-1.74737,-1.70272,1,44,0.064,1.34422,1.35911,1,42,0.128,-1.33365,-1.32843,1
1710,8.68805e-44,52,0.032,-1.7932,-1.7472,1,50,0.032,-1.76592,-1.72419,1,44,0.096,1.35032,1.36678,1,42,0,-1.3404,-1.3361,1
1723,8.68805e-44,52,0.16,-1.80784,-1.76408,1,50,0.064,-1.78241,-1.74107,1,44,0.224,1.35565,1.37138,1,42,0.064,-1.3464,-1.34223,1
1735,8.68805e-44,52,0.672,-1.82092,-1.78095,1,50,0.096,-1.79739,-1.76101,1,44,0.064,1.36041,1.37751,1,42,0.096,-1.35185,-1.3499,1
1747,8.68805e-44,52,0.48,-1.83399,-1.79936,1,50,0.032,-1.81236,-1.78249,1,44,0.352,1.36517,1.38365,1,42,0.096,-1.3573,-1.35451,1
1760,8.68805e-44,52,0.576,-1.84505,-1.81163,1,50,0.192,-1.82538,-1.79936,1,44,0.032,1.36919,1.38825,1,42,0.096,-1.36203,-1.35911,1
1771,8.68805e-44,52,0.352,-1.8561,-1.8239,1,50,0,-1.83839,-1.81163,1,44,0.064,1.37321,1.39132,1,42,0.064,-1.36677,-1.36524,1
1783,8.68805e-44,52,0.064,-1.86556,-1.83771,1,50,0.096,-1.85005,-1.82237,1,44,0.032,1.37665,1.39592,1,42,0.064,-1.37101,-1.36831,1
1795,8.68805e-44,52,0.384,-1.87195,-1.84845,1,50,0.128,-1.85834,-1.83618,1,44,0.128,1.37898,1.39899,1,42,0.032,-1.37403,-1.37291,1
1808,8.68805e-44,52,0,-1.8795,-1.86072,1,50,0,-1.86815,-1.84691,1,44,0.224,1.38172,1.40359,1,42,0.064,-1.37759,-1.37751,1
1819,8.68805e-44,52,0,-1.88422,-1.86839,1,50,0.032,-1.87502,-1.85765,1,44,0.032,1.38344,1.40666,1,42,0.032,-1.38009,-1.38058,1
1831,8.68805e-44,52,0.288,-1.88716,-1.87452,1,50,0.16,-1.88014,-1.86532,1,44,0.096,1.38451,1.40819,1,42,0.032,-1.38196,-1.38212,1
