#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
195,8.82818e-44,52,0.416,1.894,1.88986,1,51,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
208,8.82818e-44,52,0.416,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
219,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.384,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
232,8.82818e-44,52,0.384,1.894,1.88986,1,51,0.384,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
243,8.82818e-44,52,0.416,1.894,1.88986,1,51,0.416,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
256,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.448,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
267,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
280,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,42,0.256,-0.00872665,-0.00920391,1
292,8.82818e-44,52,0.48,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
303,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.384,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.256,-0.00872665,-0.00920391,1
316,8.82818e-44,52,0.448,1.894,1.88986,1,51,0.416,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.00920391,1
328,8.82818e-44,52,0.48,1.894,1.88986,1,51,0.16,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
340,8.82818e-44,52,0.48,1.89338,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00895087,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
352,8.82818e-44,52,0.48,1.89277,1.88986,1,51,0.256,1.894,1.88219,1,43,0.128,0.00917509,0.00766993,1,42,0.16,-0.00872665,-0.00920391,1
364,8.82818e-44,52,0.384,1.89048,1.88986,1,51,0.288,1.89331,1.88219,1,43,0,0.0100088,0.00766993,1,42,0.16,-0.00897805,-0.00920391,1
376,8.82818e-44,52,0.384,1.88659,1.88986,1,51,0.32,1.89131,1.88219,1,43,0,0.0114229,0.00766993,1,42,0.16,-0.00970678,-0.00920391,1
389,8.82818e-44,52,0.128,1.88238,1.88986,1,51,0.192,1.88914,1.88219,1,43,0,0.0129547,0.00766993,1,42,0.16,-0.0104962,-0.00920391,1
400,8.82818e-44,52,0.192,1.87638,1.88986,1,51,0,1.88516,1.88219,1,43,0.224,0.015136,0.00766993,1,42,0,-0.0119442,-0.00920391,1
413,8.82818e-44,52,0.032,1.87039,1.88986,1,51,0.032,1.88118,1.88219,1,43,0.064,0.0173172,0.00766993,1,42,0,-0.0133922,-0.00920391,1
424,8.82818e-44,52,0.224,1.86205,1.88986,1,51,0.128,1.87488,1.88219,1,43,0.288,0.0203507,0.00920391,1,42,0,-0.015682,-0.00920391,1
437,8.82818e-44,52,0.32,1.85201,1.88833,1,51,0.128,1.86687,1.87759,1,43,0.032,0.024004,0.00920391,1,42,0.096,-0.0185994,-0.0107379,1
448,8.82818e-44,52,0.512,1.84197,1.88526,1,51,0.064,1.85885,1.87299,1,43,0.256,0.0276574,0.0107379,1,42,0.032,-0.0215168,-0.0138059,1
461,8.82818e-44,52,0.064,1.82991,1.87913,1,51,0.16,1.84876,1.86839,1,43,0.032,0.0320475,0.0122719,1,42,0.096,-0.0251873,-0.0138059,1
472,8.82818e-44,52,0.352,1.81784,1.87146,1,51,0.096,1.83867,1.86072,1,43,0.256,0.0364376,0.0138059,1,42,0.128,-0.0288579,-0.0168738,1
485,8.82818e-44,52,0.192,1.80359,1.86379,1,51,0.064,1.82634,1.84998,1,43,0.032,0.041624,0.0153399,1,42,0.064,-0.0333466,-0.0214758,1
496,8.82818e-44,52,0.224,1.78776,1.85151,1,51,0.096,1.81238,1.83771,1,43,0.224,0.0473808,0.0153399,1,42,0.032,-0.038423,-0.0260777,1
509,8.82818e-44,52,0.288,1.77194,1.84078,1,51,0.16,1.79843,1.82697,1,43,0.032,0.0531377,0.0168738,1,42,0.032,-0.0434995,-0.0306797,1
521,8.82818e-44,52,0.448,1.75427,1.8239,1,51,0,1.78257,1.81163,1,43,0.256,0.0595676,0.0199418,1,42,0,-0.0492708,-0.0352817,1
533,8.82818e-44,52,0.544,1.7366,1.80703,1,51,0.032,1.76671,1.79783,1,43,0.064,0.0659976,0.0276117,1,42,0.16,-0.0550421,-0.0398836,1
545,8.82818e-44,52,0.832,1.71694,1.78709,1,51,0.224,1.74879,1.78555,1,43,0.32,0.0731513,0.0383496,1,42,0,-0.0615617,-0.0444853,1
557,8.82818e-44,52,0.384,1.6941,1.76868,1,51,0.064,1.72779,1.76868,1,43,0.064,0.0814602,0.0475533,1,42,0.096,-0.0692032,-0.0521553,1
569,8.82818e-44,52,0.32,1.67302,1.7472,1,51,0,1.7084,1.75334,1,43,0.16,0.0891299,0.0582912,1,42,0.032,-0.076257,-0.0598252,1
581,8.82818e-44,52,0.352,1.65023,1.72573,1,51,0.064,1.68724,1.738,1,43,0.32,0.0974236,0.0674951,1,42,0.032,-0.0839575,-0.0644271,1
594,8.82818e-44,52,0.384,1.62743,1.70272,1,51,0.128,1.66607,1.72113,1,43,0.128,0.105717,0.078233,1,42,0.16,-0.0916581,-0.0720971,1
605,8.82818e-44,52,0.512,1.60283,1.67817,1,51,0.064,1.64303,1.70118,1,43,0.384,0.114671,0.0889709,1,42,0,-0.100043,-0.081301,1
619,8.82818e-44,52,0.608,1.57696,1.6567,1,51,0,1.61867,1.68431,1,43,0.256,0.124083,0.0981748,1,42,0.064,-0.108906,-0.0889709,1
629,8.82818e-44,52,0.608,1.55109,1.63216,1,51,0.128,1.59431,1.66284,1,43,0.512,0.133495,0.105845,1,42,0.064,-0.117768,-0.0981748,1
642,8.82818e-44,52,0.544,1.52373,1.61221,1,51,0.16,1.56841,1.64443,1,43,0.384,0.143449,0.111981,1,42,0.256,-0.127194,-0.107379,1
653,8.82818e-44,52,0.832,1.49638,1.58767,1,51,0.096,1.5425,1.62142,1,43,0.416,0.153403,0.121185,1,42,0.096,-0.13662,-0.116583,1
666,8.82818e-44,52,0.8,1.46743,1.56466,1,51,0.032,1.51494,1.59841,1,43,0.32,0.163933,0.125787,1,42,0.32,-0.146649,-0.125787,1
677,8.82818e-44,52,0.928,1.43739,1.53705,1,51,0.224,1.48622,1.5754,1,43,0.288,0.174867,0.131922,1,42,0.16,-0.157097,-0.13499,1
690,8.82818e-44,52,0.608,1.40734,1.5079,1,51,0,1.45751,1.54932,1,43,0.352,0.1858,0.13499,1,42,0.16,-0.167546,-0.14266,1
701,8.82818e-44,52,1.056,1.37599,1.47876,1,51,0.128,1.42743,1.51711,1,43,0.48,0.197207,0.144194,1,42,0.032,-0.178491,-0.151864,1
714,8.82818e-44,52,1.152,1.34464,1.44808,1,51,0.128,1.39735,1.48796,1,43,0.256,0.208613,0.156466,1,42,0.224,-0.189435,-0.159534,1
726,8.82818e-44,52,1.44,1.31191,1.41586,1,51,0.256,1.36582,1.45882,1,43,0.384,0.220522,0.17334,1,42,0.224,-0.200906,-0.168738,1
739,8.82818e-44,52,1.216,1.27541,1.38058,1,51,0.128,1.33057,1.4266,1,43,0.448,0.233801,0.187146,1,42,0.416,-0.21373,-0.174874,1
750,8.82818e-44,52,0.96,1.24173,1.34837,1,51,0.128,1.29804,1.39746,1,43,0.288,0.246058,0.20402,1,42,0,-0.225568,-0.18101,1
762,8.82818e-44,52,0.128,1.20689,1.32076,1,51,0.192,1.26429,1.36678,1,43,0.096,0.258733,0.214757,1,42,0.096,-0.237846,-0.187146,1
774,8.82818e-44,52,0.032,1.17206,1.28394,1,51,0.096,1.23055,1.3361,1,43,0.032,0.271408,0.225495,1,42,0.064,-0.250125,-0.19635,1
787,8.82818e-44,52,0.32,1.13603,1.25173,1,51,0.192,1.19554,1.30082,1,43,0.416,0.284517,0.234699,1,42,0.256,-0.262863,-0.208622,1
798,8.82818e-44,52,0,1.0992,1.21031,1,51,0.192,1.15968,1.264,1,43,0.032,0.297918,0.243903,1,42,0.064,-0.275911,-0.223961,1
811,8.82818e-44,52,0.384,1.06237,1.17656,1,51,0.256,1.12382,1.23179,1,43,0.576,0.311319,0.254641,1,42,0,-0.288959,-0.240835,1
822,8.82818e-44,52,0.224,1.0246,1.13975,1,51,0.288,1.08696,1.19497,1,43,0.48,0.32506,0.269981,1,42,0,-0.302369,-0.256175,1
835,8.82818e-44,52,0.128,0.986836,1.1014,1,51,0,1.05011,1.15969,1,43,0.096,0.3388,0.285321,1,42,0.224,-0.315778,-0.269981,1
846,8.82818e-44,52,0.48,0.948098,1.06458,1,51,0.16,1.01221,1.11981,1,43,0.416,0.352895,0.302194,1,42,0.224,-0.329568,-0.283787,1
859,8.82818e-44,52,0.096,0.908711,1.02623,1,51,0.032,0.973616,1.08759,1,43,0.128,0.367227,0.314466,1,42,0.224,-0.343611,-0.29299,1
870,8.82818e-44,52,0.736,0.869324,0.989418,1,51,0.576,0.93502,1.05078,1,43,0.384,0.381558,0.328272,1,42,0.096,-0.357654,-0.305262,1
883,8.82818e-44,52,0.256,0.829189,0.949534,1,51,0.256,0.895615,1.01089,1,43,0.032,0.396161,0.340544,1,42,0.384,-0.371992,-0.319068,1
895,8.82818e-44,52,0.928,0.789054,0.909651,1,51,0.16,0.85621,0.969476,1,43,0.32,0.410764,0.357418,1,42,0.192,-0.386329,-0.334408,1
907,8.82818e-44,52,0.48,0.748152,0.865165,1,51,0.128,0.815969,0.926524,1,43,0.16,0.425646,0.372757,1,42,0.256,-0.400971,-0.349748,1
919,8.82818e-44,52,1.088,0.706749,0.832952,1,51,0.128,0.775178,0.888175,1,43,0.608,0.440711,0.389631,1,42,0.096,-0.415813,-0.365088,1
932,8.82818e-44,52,0.416,0.661896,0.788466,1,51,0.128,0.730988,0.849825,1,43,0.224,0.457031,0.401903,1,42,0.032,-0.431891,-0.378893,1
943,8.82818e-44,52,0.928,0.619912,0.748583,1,51,0.352,0.689554,0.808408,1,43,0.32,0.472307,0.417243,1,42,0.416,-0.446968,-0.395767,1
955,8.82818e-44,52,0.256,0.577929,0.707165,1,51,0.224,0.648119,0.768524,1,43,0.16,0.487583,0.432583,1,42,0.064,-0.462044,-0.411107,1
968,8.82818e-44,52,0.896,0.535376,0.668816,1,51,0.096,0.606045,0.725573,1,43,0.48,0.503066,0.449456,1,42,0.448,-0.477352,-0.424913,1
979,8.82818e-44,52,0.704,0.492474,0.613592,1,51,0.16,0.563574,0.674952,1,43,0,0.518675,0.469398,1,42,0.096,-0.492806,-0.444854,1
992,8.82818e-44,52,0.352,0.449573,0.576777,1,51,0.032,0.521103,0.636602,1,43,0.384,0.534285,0.48934,1,42,0.192,-0.508259,-0.457126,1
1003,8.82818e-44,52,0.16,0.406293,0.533825,1,51,0.096,0.478191,0.593651,1,43,0.288,0.550033,0.503146,1,42,0.064,-0.523872,-0.474,1
1016,8.82818e-44,52,0.512,0.363013,0.490874,1,51,0.064,0.43528,0.553767,1,43,0.256,0.56578,0.515418,1,42,0.736,-0.539486,-0.487806,1
1027,8.82818e-44,52,1.504,0.319378,0.452524,1,51,0.064,0.391945,0.506214,1,43,0.736,0.581657,0.533825,1,42,0.256,-0.555253,-0.507748,1
1040,8.82818e-44,52,1.152,0.275543,0.404971,1,51,0.096,0.348361,0.463262,1,43,0.512,0.597606,0.547631,1,42,0.704,-0.571111,-0.523088,1
1051,8.82818e-44,52,1.76,0.231709,0.363554,1,51,0.096,0.304777,0.418777,1,43,0.384,0.613556,0.569107,1,42,0.224,-0.586969,-0.543029,1
1064,8.82818e-44,52,1.952,0.187681,0.316,1,51,0.032,0.260939,0.377359,1,43,0.608,0.629575,0.584447,1,42,0.608,-0.60292,-0.556835,1
1076,8.82818e-44,52,1.984,0.143653,0.279185,1,51,0.256,0.2171,0.332874,1,43,0.544,0.645595,0.604388,1,42,0,-0.618871,-0.573709,1
1088,8.82818e-44,52,1.504,0.0994771,0.227029,1,51,0.256,0.173045,0.285321,1,43,0.448,0.661668,0.621262,1,42,0.256,-0.634901,-0.589049,1
1100,8.82818e-44,52,2.56,0.0552487,0.193282,1,51,0.544,0.128888,0.243903,1,43,0.544,0.677761,0.638136,1,42,0.064,-0.650967,-0.602854,1
1112,8.82818e-44,52,0.544,0.0110203,0.14266,1,51,0.16,0.0847308,0.194816,1,43,0.064,0.693854,0.653476,1,42,0.352,-0.667034,-0.619728,1
1124,8.82818e-44,52,0.992,-0.0332169,0.104311,1,51,0.096,0.0405037,0.153398,1,43,0.256,0.709949,0.67035,1,42,0,-0.683126,-0.635068,1
1136,8.82818e-44,52,0.352,-0.0810962,0.0552232,1,51,0.384,-0.00741737,0.105845,1,43,0.192,0.72737,0.685689,1,42,0.032,-0.700562,-0.653476,1
1149,8.82818e-44,52,0.96,-0.125292,0.0122719,1,51,0.32,-0.0516522,0.0628932,1,43,0.224,0.743451,0.702563,1,42,0.16,-0.716657,-0.67035,1
1160,8.82818e-44,52,0.064,-0.169382,-0.0352817,1,51,0.32,-0.0958417,0.0122719,1,43,0.32,0.759493,0.722505,1,42,0,-0.732736,-0.690291,1
1173,8.82818e-44,52,0.064,-0.213472,-0.078233,1,51,0.128,-0.140031,-0.0306797,1,43,0.192,0.775535,0.739379,1,42,0.384,-0.748814,-0.707165,1
1184,8.82818e-44,52,1.056,-0.257377,-0.122719,1,51,0.288,-0.184105,-0.081301,1,43,0.352,0.791511,0.757787,1,42,0.64,-0.76485,-0.728641,1
1197,8.82818e-44,52,0.448,-0.301093,-0.167204,1,51,0.16,-0.228039,-0.122719,1,43,0.096,0.807417,0.776194,1,42,0.576,-0.780836,-0.742447,1
1208,8.82818e-44,52,0.768,-0.344808,-0.210155,1,51,0.032,-0.271973,-0.170272,1,43,0.224,0.823323,0.799204,1,42,0.64,-0.796822,-0.765456,1
1221,8.82818e-44,52,0.608,-0.388236,-0.253107,1,51,0.064,-0.315681,-0.210155,1,43,0.48,0.839124,0.814544,1,42,0.576,-0.812725,-0.779262,1
1232,8.82818e-44,52,1.952,-0.431664,-0.29299,1,51,0.032,-0.359388,-0.259243,1,43,0.544,0.854925,0.837554,1,42,0.864,-0.828628,-0.800738,1
1245,8.82818e-44,52,1.024,-0.474705,-0.340544,1,51,0,-0.402777,-0.30066,1,43,0.256,0.870586,0.859029,1,42,0.864,-0.844415,-0.816078,1
1257,8.82818e-44,52,0.64,-0.517406,-0.383495,1,51,0,-0.445876,-0.351282,1,43,0.416,0.886123,0.883573,1,42,0.672,-0.860097,-0.837554,1
1269,8.82818e-44,52,0.864,-0.560107,-0.431049,1,51,0.16,-0.488975,-0.392699,1,43,0.48,0.90166,0.901981,1,42,0.672,-0.875778,-0.854427,1
1281,8.82818e-44,52,1.344,-0.602338,-0.467864,1,51,0.16,-0.531664,-0.434117,1,43,0.192,0.917025,0.91732,1,42,0.288,-0.891311,-0.877437,1
1293,8.82818e-44,52,0.48,-0.648087,-0.51235,1,51,0.064,-0.57791,-0.475534,1,43,0.192,0.933671,0.93266,1,42,0.32,-0.908138,-0.895845,1
1305,8.82818e-44,52,0.8,-0.689708,-0.552233,1,51,0.032,-0.620061,-0.52002,1,43,0.352,0.948815,0.946466,1,42,0.224,-0.923474,-0.914253,1
1317,8.82818e-44,52,0.096,-0.730835,-0.596719,1,51,0.48,-0.661767,-0.564505,1,43,0.064,0.96378,0.960272,1,42,0.032,-0.938649,-0.928058,1
1329,8.82818e-44,52,0.128,-0.771963,-0.638136,1,51,0.096,-0.703474,-0.612058,1,43,0.224,0.978744,0.975612,1,42,0.064,-0.953824,-0.943398,1
1342,8.82818e-44,52,0.448,-0.812429,-0.684155,1,51,0.128,-0.744582,-0.651942,1,43,0,0.993468,0.992486,1,42,0.032,-0.968781,-0.95567,1
1353,8.82818e-44,52,0.416,-0.852896,-0.730175,1,51,0.128,-0.78569,-0.697961,1,43,0.128,1.00819,1.00936,1,42,0.032,-0.983738,-0.972544,1
1366,8.82818e-44,52,0.8,-0.892562,-0.76699,1,51,0,-0.826064,-0.736311,1,43,0.48,1.02262,1.0247,1,42,0.096,-0.998429,-0.98635,1
1377,8.82818e-44,52,0.928,-0.931588,-0.808408,1,51,0.128,-0.865849,-0.779262,1,43,0.352,1.03682,1.03697,1,42,0.448,-1.0129,-1.00476,1
1390,8.82818e-44,52,0.672,-0.970613,-0.846757,1,51,0.16,-0.905634,-0.822214,1,43,0.288,1.05102,1.05231,1,42,0.512,-1.02738,-1.0155,1
1401,8.82818e-44,52,0.576,-1.0088,-0.889709,1,51,0.064,-0.944638,-0.862097,1,43,0.16,1.06492,1.06765,1,42,0.608,-1.04157,-1.0339,1
1414,8.82818e-44,52,0.224,-1.04698,-0.92499,1,51,0.032,-0.983642,-0.898913,1,43,0.256,1.07881,1.07992,1,42,0.48,-1.05576,-1.04311,1
1426,8.82818e-44,52,0.192,-1.08416,-0.967942,1,51,0.096,-1.02171,-0.938796,1,43,0.16,1.09234,1.09526,1,42,0.512,-1.06961,-1.05845,1
1438,8.82818e-44,52,0.32,-1.12055,-1.00783,1,51,0,-1.05904,-0.97868,1,43,0.16,1.10558,1.1106,1,42,0.416,-1.0832,-1.07072,1
1450,8.82818e-44,52,0.064,-1.15694,-1.04617,1,51,0.16,-1.09637,-1.01089,1,43,0,1.11882,1.12441,1,42,0.288,-1.09678,-1.08759,1
1462,8.82818e-44,52,0.256,-1.19525,-1.08452,1,51,0.096,-1.13576,-1.05384,1,43,0.096,1.13276,1.13668,1,42,0.192,-1.11111,-1.09833,1
1474,8.82818e-44,52,0.32,-1.23061,-1.12134,1,51,0.256,-1.17212,-1.08759,1,43,0.256,1.14563,1.15049,1,42,0.16,-1.12434,-1.11214,1
1487,8.82818e-44,52,0.512,-1.26473,-1.15662,1,51,0.224,-1.20731,-1.12594,1,43,0.288,1.15804,1.16122,1,42,0,-1.13715,-1.12594,1
1498,8.82818e-44,52,0.48,-1.2979,-1.20111,1,51,0.032,-1.2416,-1.16736,1,43,0.384,1.17011,1.1781,1,42,0.064,-1.14962,-1.14128,1
1511,8.82818e-44,52,0.096,-1.33107,-1.23025,1,51,0,-1.27589,-1.20111,1,43,0.256,1.18218,1.18577,1,42,0.128,-1.1621,-1.15202,1
1522,8.82818e-44,52,0.128,-1.36303,-1.26707,1,51,0.256,-1.30903,-1.23639,1,43,0.064,1.1938,1.19957,1,42,0.288,-1.17416,-1.16736,1
1534,8.82818e-44,52,0.064,-1.39498,-1.30082,1,51,0.064,-1.34216,-1.27167,1,43,0.192,1.20543,1.21184,1,42,0.16,-1.18621,-1.17503,1
1547,8.82818e-44,52,0.352,-1.42551,-1.3315,1,51,0.416,-1.37394,-1.29928,1,43,0.032,1.21654,1.22258,1,42,0.288,-1.19778,-1.18577,1
1558,8.82818e-44,52,0.224,-1.45495,-1.36984,1,51,0.064,-1.40469,-1.33763,1,43,0.128,1.22725,1.23639,1,42,0.032,-1.20896,-1.20111,1
1571,8.82818e-44,52,0,-1.4844,-1.39746,1,51,0.128,-1.43543,-1.36524,1,43,0,1.23797,1.24559,1,42,0.032,-1.22015,-1.21031,1
1582,8.82818e-44,52,0.32,-1.51245,-1.4312,1,51,0.032,-1.46484,-1.39746,1,43,0,1.24817,1.25633,1,42,0.256,-1.23085,-1.22258,1
1595,8.82818e-44,52,0.192,-1.54049,-1.45728,1,51,0.224,-1.49425,-1.4266,1,43,0.224,1.25838,1.26553,1,42,0.096,-1.24155,-1.23179,1
1607,8.82818e-44,52,0.224,-1.56691,-1.4895,1,51,0.064,-1.52209,-1.45882,1,43,0.032,1.26799,1.27627,1,42,0.288,-1.25168,-1.24406,1
1619,8.82818e-44,52,0,-1.5921,-1.51557,1,51,0.128,-1.54876,-1.48796,1,43,0.224,1.27715,1.28701,1,42,0.128,-1.26138,-1.25019,1
1631,8.82818e-44,52,0.064,-1.61729,-1.54472,1,51,0.192,-1.57543,-1.51864,1,43,0.032,1.28632,1.29621,1,42,0.224,-1.27109,-1.26247,1
1643,8.82818e-44,52,0.192,-1.64089,-1.5708,1,51,0.032,-1.60057,-1.54318,1,43,0,1.29491,1.30542,1,42,0.16,-1.28024,-1.27014,1
1655,8.82818e-44,52,0.192,-1.66646,-1.59687,1,51,0.256,-1.62781,-1.56926,1,43,0.128,1.30421,1.31309,1,42,0.192,-1.29015,-1.28087,1
1667,8.82818e-44,52,0,-1.68817,-1.62142,1,51,0.032,-1.65113,-1.59534,1,43,0,1.31211,1.32229,1,42,0,-1.29863,-1.28854,1
1680,8.82818e-44,52,0.128,-1.7085,-1.64596,1,51,0,-1.67312,-1.61988,1,43,0.128,1.31951,1.32996,1,42,0.16,-1.30663,-1.30082,1
1691,8.82818e-44,52,0.096,-1.72883,-1.67357,1,51,0.032,-1.69511,-1.6475,1,43,0.128,1.3269,1.3407,1,42,0.064,-1.31463,-1.30695,1
1703,8.82818e-44,52,0.256,-1.74737,-1.69352,1,51,0.128,-1.71538,-1.67204,1,43,0.256,1.33365,1.34684,1,42,0.16,-1.32201,-1.31616,1
1715,8.82818e-44,52,0.64,-1.76592,-1.71192,1,51,0.064,-1.73564,-1.69351,1,43,0.096,1.3404,1.35297,1,42,0.064,-1.32938,-1.32383,1
1728,8.82818e-44,52,0.448,-1.78241,-1.7334,1,51,0,-1.75393,-1.71039,1,43,0.448,1.3464,1.35911,1,42,0,-1.33603,-1.3315,1
1739,8.82818e-44,52,0.224,-1.79739,-1.75334,1,51,0.096,-1.77074,-1.73186,1,43,0.064,1.35185,1.36831,1,42,0.096,-1.34215,-1.33917,1
1752,8.82818e-44,52,0.256,-1.81236,-1.76868,1,51,0.032,-1.78756,-1.74874,1,43,0.096,1.3573,1.37138,1,42,0.096,-1.34827,-1.3453,1
1763,8.82818e-44,52,0,-1.82538,-1.78709,1,51,0.064,-1.80248,-1.76715,1,43,0.064,1.36203,1.37905,1,42,0.032,-1.3537,-1.3499,1
1776,8.82818e-44,52,0.192,-1.83839,-1.79936,1,51,0.096,-1.81739,-1.78249,1,43,0.096,1.36677,1.38365,1,42,0.064,-1.35913,-1.35604,1
1788,8.82818e-44,52,0,-1.84915,-1.81623,1,51,0.064,-1.83012,-1.80089,1,43,0.032,1.37068,1.38979,1,42,0.032,-1.36376,-1.36064,1
1800,8.82818e-44,52,0.032,-1.85825,-1.83004,1,51,0.096,-1.84124,-1.8147,1,43,0.064,1.37399,1.39285,1,42,0.032,-1.3678,-1.36678,1
1812,8.82818e-44,52,0,-1.86734,-1.84231,1,51,0,-1.85235,-1.83004,1,43,0.032,1.3773,1.39746,1,42,0.032,-1.37185,-1.37138,1
1824,8.82818e-44,52,0.096,-1.87488,-1.85305,1,51,0.16,-1.86214,-1.84078,1,43,0.032,1.38004,1.40052,1,42,0.064,-1.37541,-1.37445,1
