#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
312,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.192,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
325,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
337,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0122719,1
349,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
360,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
374,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
384,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
397,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
408,8.82818e-44,51,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
421,8.82818e-44,51,0.384,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
432,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.192,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
445,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
457,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
469,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
482,8.82818e-44,51,0.352,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.192,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
493,8.82818e-44,51,0.384,1.89331,1.88986,1,50,0.32,1.89331,1.88219,1,43,0.192,0.00897805,0.00920391,1,42,0.192,-0.00897805,-0.0107379,1
505,8.82818e-44,51,0.352,1.89262,1.88986,1,50,0.32,1.89262,1.88219,1,43,0.192,0.00922945,0.00920391,1,42,0.224,-0.00922945,-0.0107379,1
518,8.82818e-44,51,0.352,1.89007,1.88986,1,50,0.224,1.89007,1.88219,1,43,0.16,0.0101557,0.00766993,1,42,0.192,-0.0101557,-0.0107379,1
529,8.82818e-44,51,0.224,1.8859,1.88986,1,50,0.224,1.8859,1.88219,1,43,0.16,0.011675,0.00766993,1,42,0.16,-0.011675,-0.0107379,1
542,8.82818e-44,51,0,1.88172,1.88986,1,50,0,1.88172,1.88219,1,43,0,0.0131942,0.00920391,1,42,0,-0.0131942,-0.0107379,1
554,8.82818e-44,51,0.16,1.87542,1.88986,1,50,0.16,1.87542,1.88219,1,43,0.16,0.0154867,0.00766993,1,42,0.032,-0.0154867,-0.0107379,1
565,8.82818e-44,51,0.032,1.86744,1.88986,1,50,0.064,1.86744,1.87913,1,43,0.096,0.0183901,0.00766993,1,42,0.16,-0.0183901,-0.0107379,1
577,8.82818e-44,51,0.32,1.85946,1.88833,1,50,0.128,1.85946,1.87452,1,43,0.256,0.0212935,0.00920391,1,42,0.032,-0.0212935,-0.0138059,1
590,8.82818e-44,51,0.192,1.84945,1.88986,1,50,0.128,1.84945,1.87146,1,43,0.064,0.0249372,0.00920391,1,42,0.096,-0.0249372,-0.0153399,1
601,8.82818e-44,51,0.192,1.83943,1.88986,1,50,0.064,1.83943,1.86225,1,43,0.064,0.028581,0.0107379,1,42,0.096,-0.028581,-0.0184078,1
614,8.82818e-44,51,0.192,1.82617,1.88526,1,50,0.096,1.82617,1.85458,1,43,0.096,0.0334055,0.0122719,1,42,0.064,-0.0334055,-0.0230098,1
625,8.82818e-44,51,0.48,1.81227,1.87606,1,50,0.064,1.81227,1.84078,1,43,0.224,0.0384642,0.0168738,1,42,0.032,-0.0384642,-0.0276117,1
639,8.82818e-44,51,0.064,1.79837,1.86379,1,50,0.16,1.79837,1.82697,1,43,0.064,0.043523,0.0184078,1,42,0.064,-0.043523,-0.0322137,1
651,8.82818e-44,51,0.352,1.78253,1.84998,1,50,0.064,1.78253,1.81163,1,43,0.288,0.0492865,0.0168738,1,42,0.064,-0.0492865,-0.0368156,1
661,8.82818e-44,51,0.128,1.76669,1.83464,1,50,0.032,1.76669,1.79936,1,43,0.032,0.05505,0.0184078,1,42,0.224,-0.05505,-0.0414176,1
674,8.82818e-44,51,0.544,1.74878,1.81777,1,50,0.224,1.74878,1.78709,1,43,0.32,0.0615666,0.0214758,1,42,0.128,-0.0615666,-0.0460193,1
686,8.82818e-44,51,0.128,1.72939,1.79783,1,50,0,1.72939,1.76715,1,43,0.032,0.0686188,0.0276117,1,42,0.288,-0.0686188,-0.0521553,1
698,8.82818e-44,51,0.096,1.71001,1.77635,1,50,0.064,1.71001,1.75181,1,43,0,0.0756711,0.0352817,1,42,0,-0.0756711,-0.0598252,1
710,8.82818e-44,51,0.448,1.6889,1.75641,1,50,0.16,1.6889,1.7334,1,43,0.224,0.0833531,0.0444853,1,42,0.096,-0.0833531,-0.0659611,1
723,8.82818e-44,51,0.032,1.66779,1.7334,1,50,0.128,1.66779,1.71959,1,43,0.096,0.091035,0.0567572,1,42,0.096,-0.091035,-0.073631,1
736,8.82818e-44,51,0.352,1.64482,1.71499,1,50,0.16,1.64482,1.69965,1,43,0.512,0.0993919,0.0628932,1,42,0,-0.0993919,-0.081301,1
746,8.82818e-44,51,0.16,1.62053,1.69045,1,50,0,1.62053,1.68278,1,43,0.064,0.108228,0.073631,1,42,0.128,-0.108228,-0.0889709,1
758,8.82818e-44,51,0.352,1.59625,1.67204,1,50,0.064,1.59625,1.66437,1,43,0.384,0.117065,0.081301,1,42,0.16,-0.117065,-0.0966408,1
771,8.82818e-44,51,0.288,1.57042,1.6521,1,50,0.128,1.57042,1.64443,1,43,0.192,0.126463,0.0889709,1,42,0.032,-0.126463,-0.105845,1
783,8.82818e-44,51,0.064,1.54458,1.63062,1,50,0.064,1.54458,1.62449,1,43,0.16,0.135862,0.0966408,1,42,0,-0.135862,-0.115049,1
795,8.82818e-44,51,0.096,1.51481,1.61221,1,50,0.032,1.51481,1.60301,1,43,0,0.146695,0.102777,1,42,0.064,-0.146695,-0.122719,1
806,8.82818e-44,51,0.864,1.48614,1.5846,1,50,0.288,1.48614,1.57386,1,43,0.416,0.157129,0.110447,1,42,0.192,-0.157129,-0.133456,1
818,8.82818e-44,51,0.096,1.45746,1.55852,1,50,0,1.45746,1.54932,1,43,0.032,0.167564,0.115049,1,42,0.128,-0.167564,-0.141126,1
831,8.82818e-44,51,0.608,1.42739,1.53091,1,50,0.16,1.42739,1.52018,1,43,0.544,0.178502,0.124253,1,42,0.128,-0.178502,-0.15033,1
843,8.82818e-44,51,0.064,1.39733,1.4987,1,50,0.032,1.39733,1.48796,1,43,0.128,0.18944,0.139592,1,42,0.352,-0.18944,-0.158,1
856,8.82818e-44,51,0.096,1.36581,1.46649,1,50,0.16,1.36581,1.45728,1,43,0,0.20091,0.153398,1,42,0,-0.20091,-0.16567,1
867,8.82818e-44,51,0.8,1.33328,1.44194,1,50,0.032,1.33328,1.4266,1,43,0.48,0.212746,0.16567,1,42,0.192,-0.212746,-0.17334,1
879,8.82818e-44,51,0.064,1.30075,1.40666,1,50,0,1.30075,1.39592,1,43,0.032,0.224583,0.179476,1,42,0,-0.224583,-0.179476,1
892,8.82818e-44,51,0.416,1.26704,1.37751,1,50,0.096,1.26704,1.36831,1,43,0.416,0.236848,0.190214,1,42,0.256,-0.236848,-0.185612,1
903,8.82818e-44,51,0.064,1.23333,1.3407,1,50,0.192,1.23333,1.3361,1,43,0.096,0.249114,0.199418,1,42,0,-0.249114,-0.197884,1
915,8.82818e-44,51,0.544,1.19837,1.31002,1,50,0.224,1.19837,1.30542,1,43,0.384,0.261833,0.207088,1,42,0.448,-0.261833,-0.208622,1
927,8.82818e-44,51,0.128,1.16256,1.2732,1,50,0.224,1.16256,1.27014,1,43,0,0.274863,0.219359,1,42,0,-0.274863,-0.223961,1
940,8.82818e-44,51,0.768,1.12675,1.24252,1,50,0.096,1.12675,1.23485,1,43,0.48,0.287893,0.231631,1,42,0.224,-0.287893,-0.239301,1
952,8.82818e-44,51,0.192,1.08687,1.19957,1,50,0.224,1.08687,1.19497,1,43,0.064,0.302401,0.248505,1,42,0.128,-0.302401,-0.256175,1
964,8.82818e-44,51,0.256,1.05007,1.16889,1,50,0.096,1.05007,1.16122,1,43,0,0.315793,0.262311,1,42,0.32,-0.315793,-0.269981,1
975,8.82818e-44,51,0.896,1.01219,1.13054,1,50,0,1.01219,1.11981,1,43,0.416,0.329576,0.277651,1,42,0.384,-0.329576,-0.283787,1
989,8.82818e-44,51,0.288,0.973599,1.08913,1,50,0.32,0.973599,1.08759,1,43,0.192,0.343617,0.289922,1,42,0.768,-0.343617,-0.29299,1
999,8.82818e-44,51,0.928,0.935011,1.05384,1,50,0.192,0.935011,1.04617,1,43,0.544,0.357657,0.305262,1,42,0.704,-0.357657,-0.309864,1
1011,8.82818e-44,51,0.704,0.895609,1.01396,1,50,0.096,0.895609,1.01089,1,43,0.224,0.371994,0.317534,1,42,0.736,-0.371994,-0.320602,1
1024,8.82818e-44,51,1.536,0.856207,0.981748,1,50,0.192,0.856207,0.97101,1,43,0.928,0.38633,0.332874,1,42,0.256,-0.38633,-0.335942,1
1037,8.82818e-44,51,0.576,0.815968,0.93266,1,50,0.16,0.815968,0.923456,1,43,0.032,0.400972,0.349748,1,42,0.32,-0.400972,-0.351282,1
1049,8.82818e-44,51,0.8,0.775177,0.897379,1,50,0.256,0.775177,0.889709,1,43,0.256,0.415813,0.365088,1,42,0,-0.415813,-0.366621,1
1060,8.82818e-44,51,0.16,0.734387,0.855961,1,50,0.064,0.734387,0.849825,1,43,0.096,0.430655,0.378893,1,42,0.16,-0.430655,-0.381961,1
1072,8.82818e-44,51,0.48,0.692971,0.819146,1,50,0.256,0.692971,0.81301,1,43,0.416,0.445724,0.391165,1,42,0.256,-0.445724,-0.395767,1
1084,8.82818e-44,51,0.032,0.651556,0.776194,1,50,0.288,0.651556,0.770058,1,43,0,0.460793,0.406505,1,42,0,-0.460793,-0.411107,1
1096,8.82818e-44,51,0.864,0.60951,0.737845,1,50,0.224,0.60951,0.727107,1,43,0.416,0.476092,0.421845,1,42,0.32,-0.476092,-0.424913,1
1110,8.82818e-44,51,0.096,0.567062,0.693359,1,50,0,0.567062,0.681087,1,43,0.096,0.491536,0.438719,1,42,0.064,-0.491536,-0.443321,1
1121,8.82818e-44,51,0.864,0.521077,0.64734,1,50,0.16,0.521077,0.63967,1,43,0,0.508268,0.460194,1,42,0,-0.508268,-0.457126,1
1133,8.82818e-44,51,0.576,0.478175,0.607456,1,50,0.096,0.478175,0.601321,1,43,0.224,0.523878,0.472466,1,42,0.224,-0.523878,-0.470932,1
1144,8.82818e-44,51,1.888,0.435273,0.564505,1,50,0.416,0.435273,0.555301,1,43,0.448,0.539488,0.492408,1,42,0.128,-0.539488,-0.487806,1
1157,8.82818e-44,51,1.632,0.391941,0.518486,1,50,0.064,0.391941,0.510816,1,43,0.8,0.555255,0.50468,1,42,0.48,-0.555255,-0.506214,1
1168,8.82818e-44,51,1.856,0.348358,0.483204,1,50,0.384,0.348358,0.469398,1,43,0.928,0.571112,0.524621,1,42,0.224,-0.571112,-0.523088,1
1181,8.82818e-44,51,0.096,0.304776,0.437185,1,50,0.192,0.304776,0.418777,1,43,0.128,0.58697,0.536893,1,42,0.256,-0.58697,-0.541495,1
1193,8.82818e-44,51,0.096,0.260938,0.391165,1,50,0,0.260938,0.377359,1,43,0.064,0.60292,0.555301,1,42,0.032,-0.60292,-0.558369,1
1206,8.82818e-44,51,0.832,0.2171,0.34668,1,50,0.384,0.2171,0.329806,1,43,0.512,0.618871,0.575243,1,42,0.128,-0.618871,-0.575243,1
1217,8.82818e-44,51,0.48,0.173044,0.30066,1,50,0,0.173044,0.283787,1,43,0.096,0.634901,0.590583,1,42,0.32,-0.634901,-0.592117,1
1229,8.82818e-44,51,1.312,0.128888,0.265379,1,50,0.48,0.128888,0.243903,1,43,0.704,0.650967,0.607456,1,42,0.32,-0.650967,-0.605922,1
1242,8.82818e-44,51,0.32,0.0847308,0.217825,1,50,0.096,0.0847308,0.197884,1,43,0.192,0.667034,0.622796,1,42,0.512,-0.667034,-0.621262,1
1254,8.82818e-44,51,0.992,0.0405036,0.17334,1,50,0.064,0.0405036,0.151864,1,43,0.384,0.683126,0.642738,1,42,0.096,-0.683126,-0.638136,1
1265,8.82818e-44,51,0.064,-0.00373117,0.128854,1,50,0.416,-0.00373117,0.107379,1,43,0,0.699221,0.658078,1,42,0.288,-0.699221,-0.653476,1
1278,8.82818e-44,51,0.768,-0.047966,0.0859029,1,50,0.48,-0.047966,0.0628932,1,43,0.384,0.715316,0.676486,1,42,0.032,-0.715316,-0.671884,1
1290,8.82818e-44,51,0.256,-0.0958393,0.0414176,1,50,0.224,-0.0958393,0.0153399,1,43,0,0.732735,0.691825,1,42,0.288,-0.732735,-0.690291,1
1301,8.82818e-44,51,0.544,-0.14003,-0.00460196,1,50,0.288,-0.14003,-0.0306797,1,43,0.128,0.748814,0.711767,1,42,0.096,-0.748814,-0.707165,1
1313,8.82818e-44,51,0.64,-0.184104,-0.0414176,1,50,0.096,-0.184104,-0.073631,1,43,0.416,0.76485,0.724039,1,42,0.192,-0.76485,-0.722505,1
1327,8.82818e-44,51,0.288,-0.228178,-0.0889709,1,50,0.448,-0.228178,-0.119651,1,43,0.128,0.780887,0.743981,1,42,0.16,-0.780887,-0.739379,1
1338,8.82818e-44,51,0.352,-0.272053,-0.136524,1,50,0.032,-0.272053,-0.170272,1,43,0.256,0.796851,0.760854,1,42,0.512,-0.796851,-0.756253,1
1350,8.82818e-44,51,0.192,-0.315734,-0.184078,1,50,0.224,-0.315734,-0.213223,1,43,0.16,0.812744,0.780796,1,42,0,-0.812744,-0.776194,1
1363,8.82818e-44,51,1.088,-0.359415,-0.220893,1,50,0.096,-0.359415,-0.259243,1,43,0.704,0.828637,0.802272,1,42,0.064,-0.828637,-0.793068,1
1374,8.82818e-44,51,0,-0.402794,-0.268447,1,50,0.288,-0.402794,-0.30066,1,43,0.288,0.844421,0.819146,1,42,0.032,-0.844421,-0.809942,1
1386,8.82818e-44,51,0.832,-0.445888,-0.306796,1,50,0.416,-0.445888,-0.343612,1,43,0.736,0.860101,0.842155,1,42,0.032,-0.860101,-0.82835,1
1399,8.82818e-44,51,0,-0.488982,-0.35435,1,50,0.32,-0.488982,-0.388097,1,43,0.256,0.875781,0.865165,1,42,0.032,-0.875781,-0.846757,1
1411,8.82818e-44,51,1.056,-0.535226,-0.397301,1,50,0.032,-0.535226,-0.435651,1,43,0.32,0.892607,0.889709,1,42,0.192,-0.892607,-0.869767,1
1423,8.82818e-44,51,0.032,-0.577913,-0.443321,1,50,0.032,-0.577913,-0.480136,1,43,0.288,0.908138,0.909651,1,42,0.16,-0.908138,-0.892777,1
1436,8.82818e-44,51,0.608,-0.620062,-0.48167,1,50,0.064,-0.620062,-0.523088,1,43,0.352,0.923474,0.921922,1,42,0.32,-0.923474,-0.914253,1
1446,8.82818e-44,51,0.192,-0.661768,-0.529223,1,50,0.384,-0.661768,-0.566039,1,43,0,0.938649,0.938796,1,42,0.224,-0.938649,-0.93266,1
1460,8.82818e-44,51,0.032,-0.703475,-0.572175,1,50,0,-0.703475,-0.60899,1,43,0.096,0.953824,0.954136,1,42,0.16,-0.953824,-0.944932,1
1471,8.82818e-44,51,0.768,-0.744582,-0.613592,1,50,0.224,-0.744582,-0.651942,1,43,0.32,0.968781,0.967942,1,42,0.16,-0.968781,-0.960272,1
1483,8.82818e-44,51,0.352,-0.78569,-0.656544,1,50,0.032,-0.78569,-0.691825,1,43,0.576,0.983739,0.983282,1,42,0.224,-0.983739,-0.97101,1
1496,8.82818e-44,51,1.28,-0.826064,-0.691825,1,50,0.288,-0.826064,-0.728641,1,43,0.832,0.998429,0.995553,1,42,0.032,-0.998429,-0.984816,1
1507,8.82818e-44,51,0.384,-0.865849,-0.743981,1,50,0.224,-0.865849,-0.777728,1,43,0.416,1.0129,1.0155,1,42,0.064,-1.0129,-1.00322,1
1519,8.82818e-44,51,0.384,-0.905634,-0.780796,1,50,0,-0.905634,-0.816078,1,43,0.32,1.02738,1.02777,1,42,0,-1.02738,-1.01703,1
1532,8.82818e-44,51,0.128,-0.944638,-0.822214,1,50,0.096,-0.944638,-0.854427,1,43,0.064,1.04157,1.04464,1,42,0.288,-1.04157,-1.0339,1
1543,8.82818e-44,51,0.928,-0.983642,-0.862097,1,50,0.064,-0.983642,-0.898913,1,43,0.16,1.05576,1.05691,1,42,0.16,-1.05576,-1.04617,1
1555,8.82818e-44,51,0.352,-1.02171,-0.903515,1,50,0.16,-1.02171,-0.934194,1,43,0.224,1.06961,1.07225,1,42,0.256,-1.06961,-1.05998,1
1568,8.82818e-44,51,0.96,-1.05904,-0.938796,1,50,0.032,-1.05904,-0.969476,1,43,0.256,1.0832,1.08452,1,42,0.096,-1.0832,-1.07225,1
1579,8.82818e-44,51,0.032,-1.09948,-0.98635,1,50,0.224,-1.09948,-1.01243,1,43,0.288,1.09791,1.10293,1,42,0.192,-1.09791,-1.08913,1
1592,8.82818e-44,51,0.16,-1.13581,-1.0201,1,50,0.192,-1.13581,-1.04618,1,43,0.096,1.11113,1.11367,1,42,0.064,-1.11113,-1.0968,1
1603,8.82818e-44,51,0.864,-1.17215,-1.05538,1,50,0.128,-1.17215,-1.08606,1,43,0.16,1.12435,1.12748,1,42,0.416,-1.12435,-1.1152,1
1615,8.82818e-44,51,0.032,-1.20732,-1.09986,1,50,0.192,-1.20732,-1.12748,1,43,0.256,1.13715,1.14435,1,42,0.544,-1.13715,-1.12594,1
1628,8.82818e-44,51,0.064,-1.24161,-1.13668,1,50,0,-1.24161,-1.16429,1,43,0,1.14963,1.15662,1,42,0.48,-1.14963,-1.13975,1
1639,8.82818e-44,51,0.96,-1.2759,-1.17656,1,50,0.128,-1.2759,-1.19957,1,43,0.064,1.1621,1.16889,1,42,0.064,-1.1621,-1.15202,1
1651,8.82818e-44,51,0.416,-1.30903,-1.21031,1,50,0.192,-1.30903,-1.23025,1,43,0.416,1.17416,1.18117,1,42,0.224,-1.17416,-1.16429,1
1663,8.82818e-44,51,0.992,-1.34216,-1.24099,1,50,0.256,-1.34216,-1.26247,1,43,0.48,1.18621,1.18884,1,42,0.032,-1.18621,-1.17503,1
1676,8.82818e-44,51,0.096,-1.37394,-1.27627,1,50,0.128,-1.37394,-1.29928,1,43,0.224,1.19778,1.20417,1,42,0.16,-1.19778,-1.19037,1
1689,8.82818e-44,51,0.096,-1.40469,-1.31462,1,50,0.032,-1.40469,-1.3361,1,43,0.032,1.20896,1.21645,1,42,0.032,-1.20896,-1.20264,1
1700,8.82818e-44,51,0.16,-1.43543,-1.3453,1,50,0.032,-1.43543,-1.36371,1,43,0.224,1.22015,1.22718,1,42,0.096,-1.22015,-1.21184,1
1712,8.82818e-44,51,0.096,-1.46484,-1.37598,1,50,0.256,-1.46484,-1.39132,1,43,0.032,1.23085,1.23946,1,42,0,-1.23085,-1.22105,1
1724,8.82818e-44,51,0.352,-1.49425,-1.40819,1,50,0.096,-1.49425,-1.42507,1,43,0.032,1.24155,1.25019,1,42,0,-1.24155,-1.23179,1
1736,8.82818e-44,51,0.256,-1.52209,-1.44041,1,50,0,-1.52209,-1.45575,1,43,0.32,1.25168,1.26093,1,42,0,-1.25168,-1.24252,1
1748,8.82818e-44,51,0.448,-1.54876,-1.46955,1,50,0.224,-1.54876,-1.48336,1,43,0.224,1.26138,1.2686,1,42,0.16,-1.26138,-1.25173,1
1762,8.82818e-44,51,0.256,-1.57543,-1.4987,1,50,0.032,-1.57543,-1.51557,1,43,0.352,1.27109,1.28087,1,42,0.032,-1.27109,-1.26247,1
1772,8.82818e-44,51,0.064,-1.60057,-1.52785,1,50,0.192,-1.60057,-1.54165,1,43,0,1.28024,1.29008,1,42,0.096,-1.28024,-1.27167,1
1784,8.82818e-44,51,0.384,-1.62781,-1.54932,1,50,0.16,-1.62781,-1.56466,1,43,0.128,1.29015,1.29775,1,42,0,-1.29015,-1.28087,1
1798,8.82818e-44,51,0.352,-1.65113,-1.57693,1,50,0.128,-1.65113,-1.59074,1,43,0,1.29863,1.30849,1,42,0.16,-1.29863,-1.29008,1
1808,8.82818e-44,51,0.544,-1.67312,-1.60608,1,50,0.032,-1.67312,-1.62142,1,43,0.032,1.30663,1.31616,1,42,0,-1.30663,-1.30082,1
1822,8.82818e-44,51,0.576,-1.69511,-1.63216,1,50,0.032,-1.69511,-1.64136,1,43,0.64,1.31463,1.32689,1,42,0.128,-1.31463,-1.30849,1
1832,8.82818e-44,51,0.704,-1.71538,-1.65517,1,50,0.128,-1.71538,-1.6659,1,43,0.288,1.32201,1.33303,1,42,0.192,-1.32201,-1.31769,1
