#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
129,8.82818e-44,52,0.32,1.894,1.88833,1,51,0.352,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
142,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
154,8.82818e-44,52,0.256,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
166,8.82818e-44,52,0.288,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.096,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
178,8.82818e-44,52,0.288,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
190,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.352,1.894,1.87913,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
203,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
214,8.82818e-44,52,0.32,1.894,1.8914,1,51,0.288,1.894,1.87913,1,43,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
226,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
239,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
250,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.224,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
263,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
274,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
287,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.096,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
298,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
311,8.82818e-44,52,0.32,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.096,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
322,8.82818e-44,52,0.352,1.894,1.88986,1,51,0.32,1.894,1.88219,1,43,0.064,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
335,8.82818e-44,52,0.352,1.89333,1.88986,1,51,0.32,1.89333,1.88219,1,43,0.096,0.00897065,0.00766993,1,42,0.16,-0.00897065,-0.0107379,1
347,8.82818e-44,52,0.352,1.89266,1.88986,1,51,0.32,1.89266,1.88219,1,43,0.096,0.00921466,0.00766993,1,42,0.16,-0.00921466,-0.0107379,1
359,8.82818e-44,52,0.256,1.89018,1.88986,1,51,0.224,1.89018,1.88219,1,43,0,0.010116,0.00766993,1,42,0.128,-0.010116,-0.0107379,1
371,8.82818e-44,52,0.192,1.88608,1.88986,1,51,0.224,1.88608,1.88219,1,43,0,0.0116078,0.00766993,1,42,0,-0.0116078,-0.0107379,1
383,8.82818e-44,52,0,1.88198,1.88986,1,51,0,1.88198,1.88219,1,43,0.096,0.0130996,0.00766993,1,42,0.064,-0.0130996,-0.0107379,1
395,8.82818e-44,52,0.32,1.87577,1.88986,1,51,0.128,1.87577,1.88219,1,43,0.16,0.015358,0.00766993,1,42,0,-0.015358,-0.0107379,1
407,8.82818e-44,52,0.096,1.86905,1.88986,1,51,0.096,1.86905,1.87759,1,43,0.128,0.0178046,0.00766993,1,42,0.096,-0.0178046,-0.0122719,1
419,8.82818e-44,52,0.32,1.86041,1.88986,1,51,0.128,1.86041,1.87452,1,43,0.16,0.0209503,0.00920391,1,42,0.032,-0.0209503,-0.0138059,1
431,8.82818e-44,52,0.096,1.85008,1.88986,1,51,0.064,1.85008,1.86992,1,43,0.064,0.0247054,0.00920391,1,42,0.16,-0.0247054,-0.0153399,1
443,8.82818e-44,52,0.416,1.83976,1.8914,1,51,0.192,1.83976,1.86225,1,43,0.128,0.0284604,0.00920391,1,42,0,-0.0284604,-0.0184078,1
456,8.82818e-44,52,0.16,1.8274,1.88526,1,51,0.032,1.8274,1.85152,1,43,0.096,0.0329576,0.0122719,1,42,0.096,-0.0329576,-0.0214758,1
467,8.82818e-44,52,0.16,1.81504,1.87452,1,51,0.16,1.81504,1.83924,1,43,0.096,0.0374548,0.0168738,1,42,0.064,-0.0374548,-0.0276117,1
480,8.82818e-44,52,0.224,1.80047,1.86685,1,51,0.064,1.80047,1.82697,1,43,0.128,0.0427568,0.0184078,1,42,0.032,-0.0427568,-0.0306797,1
491,8.82818e-44,52,0.032,1.78438,1.85151,1,51,0,1.78438,1.8147,1,43,0.128,0.048613,0.0214758,1,42,0,-0.048613,-0.0352817,1
504,8.82818e-44,52,0.224,1.76828,1.83618,1,51,0.032,1.76828,1.80243,1,43,0.032,0.0544692,0.0245438,1,42,0.128,-0.0544692,-0.0398836,1
515,8.82818e-44,52,0.448,1.75033,1.81777,1,51,0.064,1.75033,1.78555,1,43,0.256,0.0609995,0.0306797,1,42,0,-0.0609995,-0.0475533,1
528,8.82818e-44,52,0.032,1.73239,1.79936,1,51,0,1.73239,1.77175,1,43,0.032,0.0675298,0.0352817,1,42,0.192,-0.0675298,-0.0536892,1
539,8.82818e-44,52,0.352,1.71244,1.77788,1,51,0.064,1.71244,1.75641,1,43,0.224,0.0747895,0.0414176,1,42,0.128,-0.0747895,-0.0598252,1
552,8.82818e-44,52,0.128,1.69111,1.75641,1,51,0.032,1.69111,1.74107,1,43,0.064,0.0825498,0.0475533,1,42,0.192,-0.0825498,-0.0659611,1
564,8.82818e-44,52,0.384,1.66978,1.7334,1,51,0.096,1.66978,1.72419,1,43,0.32,0.0903101,0.0536892,1,42,0,-0.0903101,-0.073631,1
576,8.82818e-44,52,0.032,1.64678,1.71039,1,51,0,1.64678,1.70579,1,43,0.128,0.0986773,0.0598252,1,42,0.192,-0.0986773,-0.081301,1
588,8.82818e-44,52,0.032,1.62379,1.69045,1,51,0.096,1.62379,1.68738,1,43,0.192,0.107044,0.0659611,1,42,0,-0.107044,-0.0889709,1
600,8.82818e-44,52,0.352,1.59899,1.66897,1,51,0,1.59899,1.6659,1,43,0,0.116066,0.0720971,1,42,0.096,-0.116066,-0.0981748,1
612,8.82818e-44,52,0.192,1.57297,1.6475,1,51,0.032,1.57297,1.64596,1,43,0.288,0.125535,0.079767,1,42,0.096,-0.125535,-0.105845,1
624,8.82818e-44,52,0.096,1.54478,1.62602,1,51,0.192,1.54478,1.62449,1,43,0,0.135792,0.0889709,1,42,0.032,-0.135792,-0.115049,1
636,8.82818e-44,52,0.32,1.51952,1.60761,1,51,0,1.51952,1.60454,1,43,0.224,0.144982,0.0981748,1,42,0.256,-0.144982,-0.124253,1
648,8.82818e-44,52,0,1.48847,1.58614,1,51,0.256,1.48847,1.57693,1,43,0.128,0.156278,0.110447,1,42,0.128,-0.156278,-0.133456,1
661,8.82818e-44,52,0.224,1.45982,1.56159,1,51,0.128,1.45982,1.55239,1,43,0.288,0.166705,0.122719,1,42,0.064,-0.166705,-0.141126,1
672,8.82818e-44,52,0.704,1.4298,1.53245,1,51,0.064,1.4298,1.51864,1,43,0.16,0.177626,0.133456,1,42,0.192,-0.177626,-0.151864,1
684,8.82818e-44,52,0.096,1.39979,1.5033,1,51,0.192,1.39979,1.49256,1,43,0.032,0.188546,0.14266,1,42,0.192,-0.188546,-0.158,1
697,8.82818e-44,52,0.512,1.36833,1.47416,1,51,0,1.36833,1.46188,1,43,0.48,0.199993,0.15033,1,42,0.256,-0.199993,-0.167204,1
708,8.82818e-44,52,0.128,1.33586,1.44194,1,51,0,1.33586,1.42814,1,43,0,0.211808,0.161068,1,42,0.352,-0.211808,-0.174874,1
721,8.82818e-44,52,0.224,1.30338,1.41126,1,51,0.128,1.30338,1.40052,1,43,0.128,0.223624,0.17334,1,42,0.128,-0.223624,-0.18101,1
733,8.82818e-44,52,0.992,1.26973,1.37751,1,51,0.032,1.26973,1.36524,1,43,0.416,0.235868,0.185612,1,42,0.16,-0.235868,-0.18868,1
744,8.82818e-44,52,0.704,1.23608,1.33917,1,51,0,1.23608,1.33763,1,43,0.448,0.248113,0.197884,1,42,0.096,-0.248113,-0.197884,1
757,8.82818e-44,52,1.152,1.20118,1.31309,1,51,0.224,1.20118,1.30849,1,43,1.024,0.260809,0.210155,1,42,0.16,-0.260809,-0.207088,1
769,8.82818e-44,52,0.032,1.16542,1.27627,1,51,0.096,1.16542,1.27014,1,43,0,0.273821,0.220893,1,42,0.256,-0.273821,-0.223961,1
781,8.82818e-44,52,0,1.12966,1.24099,1,51,0,1.12966,1.23332,1,43,0.064,0.286832,0.234699,1,42,0.224,-0.286832,-0.239301,1
793,8.82818e-44,52,1.024,1.09291,1.21031,1,51,0.16,1.09291,1.19957,1,43,0.576,0.300206,0.245437,1,42,0.224,-0.300206,-0.259243,1
805,8.82818e-44,52,0.16,1.05615,1.17043,1,51,0.096,1.05615,1.16122,1,43,0.128,0.31358,0.260777,1,42,0.384,-0.31358,-0.276117,1
817,8.82818e-44,52,0.64,1.01836,1.13668,1,51,0.128,1.01836,1.12748,1,43,0.352,0.327331,0.274583,1,42,0.064,-0.327331,-0.291456,1
829,8.82818e-44,52,0.256,0.976638,1.09526,1,51,0.032,0.976638,1.08913,1,43,0,0.342511,0.289922,1,42,0.192,-0.342511,-0.303728,1
842,8.82818e-44,52,0.928,0.938129,1.05845,1,51,0.16,0.938129,1.05384,1,43,0.256,0.356523,0.303728,1,42,0.032,-0.356523,-0.314466,1
853,8.82818e-44,52,0.032,0.898784,1.01703,1,51,0.48,0.898784,1.00936,1,43,0.192,0.370839,0.317534,1,42,0.224,-0.370839,-0.325204,1
866,8.82818e-44,52,0,0.859438,0.97868,1,51,0.096,0.859438,0.975612,1,43,0.064,0.385154,0.332874,1,42,0.128,-0.385154,-0.332874,1
877,8.82818e-44,52,0.8,0.819246,0.941864,1,51,0.256,0.819246,0.929592,1,43,0.288,0.399779,0.348214,1,42,0.096,-0.399779,-0.349748,1
890,8.82818e-44,52,0.064,0.778493,0.900447,1,51,0.192,0.778493,0.892777,1,43,0.032,0.414607,0.36202,1,42,0.544,-0.414607,-0.360486,1
901,8.82818e-44,52,1.088,0.73774,0.860563,1,51,0.128,0.73774,0.846757,1,43,0.352,0.429435,0.378893,1,42,0.352,-0.429435,-0.383495,1
914,8.82818e-44,52,0.032,0.696358,0.819146,1,51,0.16,0.696358,0.811476,1,43,0.032,0.444492,0.391165,1,42,0.64,-0.444492,-0.394233,1
926,8.82818e-44,52,0.64,0.654976,0.780796,1,51,0.128,0.654976,0.76699,1,43,0.48,0.459549,0.406505,1,42,0.416,-0.459549,-0.415709,1
937,8.82818e-44,52,0.384,0.612962,0.734777,1,51,0.032,0.612962,0.727107,1,43,0,0.474835,0.423379,1,42,0.832,-0.474835,-0.431049,1
950,8.82818e-44,52,1.024,0.570541,0.704097,1,51,0.384,0.570541,0.688757,1,43,0.64,0.490271,0.438719,1,42,0.544,-0.490271,-0.444854,1
962,8.82818e-44,52,0.064,0.528119,0.653476,1,51,0.288,0.528119,0.642738,1,43,0.032,0.505706,0.454058,1,42,0.448,-0.505706,-0.45866,1
974,8.82818e-44,52,0.064,0.485254,0.612058,1,51,0.064,0.485254,0.599787,1,43,0.032,0.521302,0.472466,1,42,0.128,-0.521302,-0.474,1
986,8.82818e-44,52,0.32,0.438817,0.569107,1,51,0.128,0.438817,0.555301,1,43,0.288,0.538199,0.490874,1,42,0.192,-0.538199,-0.486272,1
998,8.82818e-44,52,0.928,0.395512,0.527689,1,51,0.256,0.395512,0.515418,1,43,0.128,0.553955,0.503146,1,42,0.256,-0.553955,-0.500078,1
1011,8.82818e-44,52,0.192,0.351948,0.484738,1,51,0.256,0.351948,0.46633,1,43,0.192,0.569806,0.518486,1,42,0.064,-0.569806,-0.518486,1
1022,8.82818e-44,52,0.384,0.308385,0.435651,1,51,0.256,0.308385,0.418777,1,43,0.096,0.585657,0.538427,1,42,0.192,-0.585657,-0.538427,1
1035,8.82818e-44,52,0.416,0.264563,0.400369,1,51,0.224,0.264563,0.377359,1,43,0.384,0.601602,0.550699,1,42,0.192,-0.601602,-0.555301,1
1046,8.82818e-44,52,0.864,0.22074,0.349748,1,51,0.224,0.22074,0.332874,1,43,0.384,0.617546,0.570641,1,42,0.128,-0.617546,-0.573709,1
1059,8.82818e-44,52,0.832,0.176697,0.30833,1,51,0.096,0.176697,0.288388,1,43,0.64,0.633572,0.589049,1,42,0.736,-0.633572,-0.589049,1
1071,8.82818e-44,52,1.6,0.132549,0.265379,1,51,0.032,0.132549,0.242369,1,43,0.64,0.649635,0.610524,1,42,0.544,-0.649635,-0.60899,1
1083,8.82818e-44,52,0.288,0.0884005,0.220893,1,51,0.096,0.0884005,0.194816,1,43,0.192,0.665699,0.62433,1,42,0.736,-0.665699,-0.622796,1
1095,8.82818e-44,52,0.64,0.044179,0.177942,1,51,0.064,0.044179,0.153398,1,43,0.064,0.681789,0.644272,1,42,0.224,-0.681789,-0.63967,1
1107,8.82818e-44,52,0.704,-4.25577e-05,0.136524,1,51,0.128,-4.25577e-05,0.105845,1,43,0.128,0.697879,0.658078,1,42,0.544,-0.697879,-0.653476,1
1119,8.82818e-44,52,0.128,-0.0479646,0.0889709,1,51,0.416,-0.0479646,0.0644271,1,43,0,0.715315,0.674952,1,42,0.064,-0.715315,-0.67035,1
1132,8.82818e-44,52,0.672,-0.0921558,0.0506213,1,51,0.16,-0.0921558,0.0199418,1,43,0.48,0.731395,0.691825,1,42,0.288,-0.731395,-0.687223,1
1143,8.82818e-44,52,0.288,-0.136347,-0.00153399,1,51,0.256,-0.136347,-0.0276117,1,43,0.128,0.747474,0.708699,1,42,0.064,-0.747474,-0.704097,1
1156,8.82818e-44,52,0.064,-0.180425,-0.0414176,1,51,0.064,-0.180425,-0.0720971,1,43,0.032,0.763511,0.725573,1,42,0.32,-0.763511,-0.720971,1
1167,8.82818e-44,52,0.864,-0.224503,-0.0889709,1,51,0.192,-0.224503,-0.118117,1,43,0.416,0.779549,0.745515,1,42,0.16,-0.779549,-0.739379,1
1180,8.82818e-44,52,0.128,-0.268385,-0.133456,1,51,0.064,-0.268385,-0.162602,1,43,0.064,0.795516,0.762388,1,42,0.192,-0.795516,-0.756253,1
1191,8.82818e-44,52,0.832,-0.312075,-0.177942,1,51,0.352,-0.312075,-0.207088,1,43,0.352,0.811413,0.783864,1,42,0.064,-0.811413,-0.776194,1
1204,8.82818e-44,52,0,-0.355765,-0.220893,1,51,0.064,-0.355765,-0.250039,1,43,0.32,0.827309,0.799204,1,42,0.352,-0.827309,-0.79,1
1215,8.82818e-44,52,0.896,-0.399157,-0.263845,1,51,0.512,-0.399157,-0.296058,1,43,0.384,0.843098,0.822214,1,42,0.064,-0.843098,-0.808408,1
1228,8.82818e-44,52,0.096,-0.442264,-0.306796,1,51,0,-0.442264,-0.340544,1,43,0.064,0.858782,0.840621,1,42,0.16,-0.858782,-0.826816,1
1239,8.82818e-44,52,0.736,-0.485372,-0.351282,1,51,0.352,-0.485372,-0.385029,1,43,0.288,0.874467,0.865165,1,42,0,-0.874467,-0.846757,1
1252,8.82818e-44,52,0.192,-0.528075,-0.394233,1,51,0.096,-0.528075,-0.426447,1,43,0.512,0.890005,0.886641,1,42,0.096,-0.890005,-0.866699,1
1263,8.82818e-44,52,2.016,-0.570779,-0.432583,1,51,0.16,-0.570779,-0.470932,1,43,0.544,0.905543,0.906583,1,42,0.096,-0.905543,-0.889709,1
1276,8.82818e-44,52,0.832,-0.612968,-0.480136,1,51,0,-0.612968,-0.51235,1,43,0.48,0.920893,0.923456,1,42,0.32,-0.920893,-0.911185,1
1288,8.82818e-44,52,0.928,-0.654716,-0.521554,1,51,0.736,-0.654716,-0.558369,1,43,0.256,0.936083,0.937262,1,42,0.32,-0.936083,-0.929592,1
1300,8.82818e-44,52,0.544,-0.696464,-0.569107,1,51,0,-0.696464,-0.604388,1,43,0.48,0.951274,0.952602,1,42,0.064,-0.951274,-0.941864,1
1312,8.82818e-44,52,1.248,-0.737623,-0.602854,1,51,0.096,-0.737623,-0.641204,1,43,0.672,0.966249,0.96334,1,42,0.032,-0.966249,-0.95567,1
1324,8.82818e-44,52,0.384,-0.778783,-0.650408,1,51,0.096,-0.778783,-0.684155,1,43,0.192,0.981225,0.97868,1,42,0.096,-0.981225,-0.969476,1
1336,8.82818e-44,52,0.736,-0.822592,-0.691825,1,51,0.032,-0.822592,-0.724039,1,43,0.128,0.997165,0.997087,1,42,0.096,-0.997165,-0.981748,1
1348,8.82818e-44,52,0.032,-0.862424,-0.731709,1,51,0.352,-0.862424,-0.76699,1,43,0.288,1.01166,1.01089,1,42,0.192,-1.01166,-1.00016,1
1360,8.82818e-44,52,0.896,-0.902256,-0.773126,1,51,0.128,-0.902256,-0.808408,1,43,0.416,1.02615,1.02623,1,42,0.288,-1.02615,-1.01396,1
1373,8.82818e-44,52,0.672,-0.941303,-0.819146,1,51,0.064,-0.941303,-0.851359,1,43,0.576,1.04036,1.04464,1,42,0.064,-1.04036,-1.03083,1
1384,8.82818e-44,52,0.896,-0.980349,-0.863631,1,51,0.128,-0.980349,-0.897379,1,43,0.192,1.05457,1.05691,1,42,0,-1.05457,-1.04617,1
1397,8.82818e-44,52,0.736,-1.01846,-0.898913,1,51,0.096,-1.01846,-0.929592,1,43,0.544,1.06843,1.07225,1,42,0,-1.06843,-1.05691,1
1408,8.82818e-44,52,1.024,-1.05583,-0.938796,1,51,0.096,-1.05583,-0.972544,1,43,0.48,1.08203,1.08299,1,42,0,-1.08203,-1.07379,1
1421,8.82818e-44,52,0.352,-1.0932,-0.975612,1,51,0,-1.0932,-1.00629,1,43,0.608,1.09563,1.09986,1,42,0.032,-1.09563,-1.08452,1
1432,8.82818e-44,52,0.512,-1.12961,-1.01703,1,51,0.128,-1.12961,-1.04618,1,43,0.032,1.10887,1.11367,1,42,0.032,-1.10887,-1.09833,1
1445,8.82818e-44,52,0.16,-1.16602,-1.05078,1,51,0.032,-1.16602,-1.08299,1,43,0.288,1.12212,1.12748,1,42,0.032,-1.12212,-1.1106,1
1457,8.82818e-44,52,0.384,-1.20129,-1.09373,1,51,0,-1.20129,-1.12441,1,43,0.256,1.13496,1.13975,1,42,0,-1.13496,-1.12748,1
1469,8.82818e-44,52,0.128,-1.23568,-1.13054,1,51,0.096,-1.23568,-1.15816,1,43,0.256,1.14747,1.15509,1,42,0.032,-1.14747,-1.13668,1
1481,8.82818e-44,52,0.256,-1.27006,-1.16736,1,51,0.192,-1.27006,-1.19344,1,43,0.064,1.15998,1.16583,1,42,0.288,-1.15998,-1.15049,1
1493,8.82818e-44,52,0.544,-1.30607,-1.20264,1,51,0,-1.30607,-1.22718,1,43,0.064,1.17308,1.17963,1,42,0,-1.17308,-1.16276,1
1505,8.82818e-44,52,0,-1.33654,-1.23792,1,51,0.288,-1.33654,-1.26093,1,43,0.032,1.18417,1.19037,1,42,0.224,-1.18417,-1.17656,1
1518,8.82818e-44,52,0.96,-1.3711,-1.2732,1,51,0.16,-1.3711,-1.29468,1,43,0.096,1.19674,1.20417,1,42,0.032,-1.19674,-1.1873,1
1529,8.82818e-44,52,0.704,-1.40193,-1.31155,1,51,0,-1.40193,-1.33303,1,43,0.448,1.20796,1.21645,1,42,0,-1.20796,-1.19957,1
1542,8.82818e-44,52,0.384,-1.43276,-1.33917,1,51,0.128,-1.43276,-1.35911,1,43,0.096,1.21918,1.22258,1,42,0,-1.21918,-1.21031,1
1553,8.82818e-44,52,0.352,-1.46224,-1.37138,1,51,0.032,-1.46224,-1.39592,1,43,0.032,1.2299,1.23485,1,42,0.192,-1.2299,-1.22258,1
1566,8.82818e-44,52,0.32,-1.49173,-1.40666,1,51,0.32,-1.49173,-1.42507,1,43,0.48,1.24063,1.25019,1,42,0.032,-1.24063,-1.23025,1
1577,8.82818e-44,52,0.416,-1.51965,-1.43734,1,51,0,-1.51965,-1.45575,1,43,0.032,1.25079,1.2594,1,42,0.256,-1.25079,-1.24252,1
1590,8.82818e-44,52,0.224,-1.54639,-1.46649,1,51,0.192,-1.54639,-1.48183,1,43,0.512,1.26052,1.27014,1,42,0.064,-1.26052,-1.24866,1
1601,8.82818e-44,52,0.896,-1.57312,-1.4941,1,51,0.096,-1.57312,-1.51557,1,43,0.32,1.27025,1.27934,1,42,0.448,-1.27025,-1.26247,1
1614,8.82818e-44,52,0.864,-1.59834,-1.52478,1,51,0.192,-1.59834,-1.53858,1,43,0.736,1.27942,1.28854,1,42,0.288,-1.27942,-1.2686,1
1626,8.82818e-44,52,0.992,-1.62356,-1.55085,1,51,0.16,-1.62356,-1.56773,1,43,0.352,1.2886,1.29775,1,42,0.384,-1.2886,-1.28241,1
1638,8.82818e-44,52,0.832,-1.64702,-1.58153,1,51,0.032,-1.64702,-1.59841,1,43,0.736,1.29714,1.30695,1,42,0.352,-1.29714,-1.28701,1
1650,8.82818e-44,52,1.152,-1.66914,-1.60148,1,51,0.064,-1.66914,-1.62295,1,43,0.448,1.30519,1.31616,1,42,0.384,-1.30519,-1.29928,1
1662,8.82818e-44,52,0.352,-1.69127,-1.62909,1,51,0.096,-1.69127,-1.64136,1,43,0.48,1.31324,1.32383,1,42,0.16,-1.31324,-1.30542,1
1674,8.82818e-44,52,0.352,-1.7117,-1.6521,1,51,0.256,-1.7117,-1.6613,1,43,0.128,1.32067,1.33456,1,42,0.352,-1.32067,-1.31462,1
1686,8.82818e-44,52,0,-1.73212,-1.67511,1,51,0.096,-1.73212,-1.68738,1,43,0.128,1.3281,1.3407,1,42,0.064,-1.3281,-1.32229,1
1698,8.82818e-44,52,0.224,-1.75059,-1.69658,1,51,0.032,-1.75059,-1.70732,1,43,0.128,1.33482,1.3499,1,42,0.128,-1.33482,-1.32996,1
1710,8.82818e-44,52,0.032,-1.76898,-1.71652,1,51,0.064,-1.76898,-1.72573,1,43,0.288,1.34151,1.35451,1,42,0,-1.34151,-1.3361,1
1722,8.82818e-44,52,0.192,-1.78596,-1.73647,1,51,0.096,-1.78596,-1.74414,1,43,0.064,1.34769,1.36217,1,42,0.096,-1.34769,-1.34377,1
1735,8.82818e-44,52,0.352,-1.80101,-1.75334,1,51,0,-1.80101,-1.76561,1,43,0.064,1.35316,1.36831,1,42,0,-1.35316,-1.3499,1
1746,8.82818e-44,52,0.128,-1.81605,-1.77482,1,51,0.128,-1.81605,-1.78249,1,43,0.096,1.35864,1.37751,1,42,0.096,-1.35864,-1.35604,1
1759,8.82818e-44,52,0.064,-1.82889,-1.78862,1,51,0.128,-1.82889,-1.79783,1,43,0.064,1.36331,1.38058,1,42,0.032,-1.36331,-1.36064,1
1770,8.82818e-44,52,0.352,-1.8401,-1.80396,1,51,0.16,-1.8401,-1.81317,1,43,0.064,1.36739,1.38672,1,42,0.256,-1.36739,-1.36678,1
1783,8.82818e-44,52,0.032,-1.85131,-1.81777,1,51,0.096,-1.85131,-1.83004,1,43,0.288,1.37147,1.39132,1,42,0.256,-1.37147,-1.36831,1
1794,8.82818e-44,52,0.192,-1.86045,-1.83311,1,51,0.16,-1.86045,-1.84385,1,43,0.064,1.37479,1.39439,1,42,0.288,-1.37479,-1.37445,1
1807,8.82818e-44,52,0.16,-1.86958,-1.84385,1,51,0,-1.86958,-1.85458,1,43,0.032,1.37812,1.39899,1,42,0.032,-1.37812,-1.37751,1
1819,8.82818e-44,52,0.16,-1.87634,-1.85458,1,51,0.064,-1.87634,-1.86072,1,43,0.064,1.38057,1.40206,1,42,0.032,-1.38057,-1.38058,1
1831,8.82818e-44,52,0.16,-1.88131,-1.86532,1,51,0.128,-1.88131,-1.86839,1,43,0.096,1.38238,1.40513,1,42,0.032,-1.38238,-1.38365,1
