#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
122,8.96831e-44,53,0.352,1.894,1.88833,1,51,0.32,1.894,1.87759,1,43,0.128,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.0107379,1
134,8.96831e-44,53,0.352,1.894,1.88833,1,51,0.224,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
146,8.96831e-44,53,0.352,1.894,1.88833,1,51,0.32,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
158,8.96831e-44,53,0.32,1.894,1.88833,1,51,0.256,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
170,8.96831e-44,53,0.288,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
182,8.96831e-44,53,0.32,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
195,8.96831e-44,53,0.288,1.894,1.88833,1,51,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
206,8.96831e-44,53,0.32,1.894,1.88833,1,51,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
219,8.96831e-44,53,0.256,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
230,8.96831e-44,53,0.288,1.894,1.88986,1,51,0.288,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
242,8.96831e-44,53,0.288,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.096,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
255,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.128,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
267,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.87913,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
279,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.352,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
291,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.352,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
303,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.352,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
315,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
327,8.96831e-44,53,0.32,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
339,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.32,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
351,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.352,1.894,1.88066,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
364,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.224,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
375,8.96831e-44,53,0.352,1.894,1.8914,1,51,0.256,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
387,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.224,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
400,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.256,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
411,8.96831e-44,53,0.384,1.894,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
423,8.96831e-44,53,0.352,1.894,1.88986,1,51,0.288,1.894,1.88373,1,43,0.096,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
436,8.96831e-44,53,0.352,1.89342,1.88986,1,51,0.288,1.894,1.88373,1,43,0.128,0.00893937,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
447,8.96831e-44,53,0.352,1.89283,1.88986,1,51,0.288,1.894,1.88219,1,43,0.128,0.00915209,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
460,8.96831e-44,53,0.256,1.89065,1.88986,1,51,0.288,1.89335,1.88219,1,43,0,0.00994608,0.00920391,1,43,0.224,-0.00896368,-0.0107379,1
472,8.96831e-44,53,0.224,1.88847,1.88986,1,51,0.288,1.8927,1.88219,1,43,0,0.0107401,0.00766993,1,43,0.16,-0.00920072,-0.0107379,1
484,8.96831e-44,53,0,1.88374,1.88986,1,51,0.256,1.89008,1.88219,1,43,0,0.0124594,0.00766993,1,43,0.16,-0.0101515,-0.0107379,1
496,8.96831e-44,53,0.128,1.87763,1.88986,1,51,0.256,1.88601,1.88373,1,43,0,0.0146823,0.00766993,1,43,0.128,-0.0116321,-0.0107379,1
508,8.96831e-44,53,0.416,1.87152,1.88986,1,51,0,1.88195,1.88219,1,43,0.128,0.0169051,0.00920391,1,43,0,-0.0131127,-0.0107379,1
521,8.96831e-44,53,0.352,1.86328,1.88986,1,51,0.128,1.87575,1.88219,1,43,0.064,0.0199057,0.00920391,1,43,0.064,-0.0153665,-0.0107379,1
532,8.96831e-44,53,0.128,1.85503,1.88986,1,51,0.128,1.86956,1.87913,1,43,0.096,0.0229062,0.00920391,1,43,0.064,-0.0176203,-0.0107379,1
544,8.96831e-44,53,0.288,1.84445,1.88986,1,51,0.064,1.861,1.87452,1,43,0.16,0.0267551,0.00920391,1,43,0.096,-0.0207348,-0.0138059,1
557,8.96831e-44,53,0.16,1.83224,1.88526,1,51,0,1.85076,1.87146,1,43,0.032,0.0311991,0.0122719,1,43,0.096,-0.0244591,-0.0153399,1
568,8.96831e-44,53,0.448,1.82002,1.87913,1,51,0.16,1.84053,1.86225,1,43,0.256,0.035643,0.0153399,1,43,0.032,-0.0281834,-0.0168738,1
581,8.96831e-44,53,0.064,1.80584,1.86992,1,51,0.032,1.82826,1.85458,1,43,0.032,0.0408048,0.0168738,1,43,0.064,-0.0326461,-0.0214758,1
593,8.96831e-44,53,0.416,1.79165,1.85765,1,51,0.064,1.816,1.84078,1,43,0.288,0.0459666,0.0184078,1,43,0,-0.0371088,-0.0260777,1
605,8.96831e-44,53,0,1.77397,1.84231,1,51,0,1.80032,1.82851,1,43,0.032,0.0524002,0.0214758,1,43,0.096,-0.0428111,-0.0306797,1
617,8.96831e-44,53,0.384,1.75612,1.8239,1,51,0.096,1.78428,1.81623,1,43,0.256,0.0588956,0.0260777,1,43,0.032,-0.0486497,-0.0352817,1
630,8.96831e-44,53,0.192,1.73827,1.8055,1,51,0.096,1.76823,1.80243,1,43,0.032,0.0653909,0.0291457,1,43,0.064,-0.0544883,-0.0398836,1
641,8.96831e-44,53,0.16,1.71859,1.78249,1,51,0.096,1.7503,1.78709,1,43,0.064,0.0725485,0.0352817,1,43,0.032,-0.0610117,-0.0460193,1
654,8.96831e-44,53,0.032,1.69892,1.76101,1,51,0.032,1.73237,1.77175,1,43,0.032,0.079706,0.0414176,1,43,0.064,-0.067535,-0.0521553,1
665,8.96831e-44,53,0.448,1.6773,1.73647,1,51,0.032,1.71243,1.75487,1,43,0.256,0.0875726,0.0475533,1,43,0,-0.0747926,-0.0598252,1
677,8.96831e-44,53,0.32,1.65435,1.71652,1,51,0.096,1.6911,1.73953,1,43,0.064,0.0959231,0.0552232,1,43,0.096,-0.0825519,-0.0659611,1
690,8.96831e-44,53,0.8,1.6314,1.69505,1,51,0.064,1.66978,1.72266,1,43,0.512,0.104274,0.0613592,1,43,0.032,-0.0903111,-0.0720971,1
702,8.96831e-44,53,0.096,1.60684,1.67051,1,51,0,1.64678,1.70425,1,43,0,0.113209,0.0705631,1,43,0.224,-0.098678,-0.079767,1
713,8.96831e-44,53,0.064,1.58106,1.64903,1,51,0.224,1.62251,1.68585,1,43,0.064,0.12259,0.078233,1,43,0,-0.107508,-0.0874369,1
725,8.96831e-44,53,0.544,1.55528,1.63062,1,51,0.064,1.59825,1.6659,1,43,0.256,0.131971,0.0859029,1,43,0.032,-0.116338,-0.0951068,1
737,8.96831e-44,53,0,1.52804,1.60915,1,51,0.064,1.57246,1.64596,1,43,0,0.141881,0.0966408,1,43,0.032,-0.125718,-0.102777,1
750,8.96831e-44,53,0.288,1.50081,1.59227,1,51,0.224,1.54668,1.62449,1,43,0.384,0.151791,0.105845,1,43,0,-0.135099,-0.111981,1
761,8.96831e-44,53,0.032,1.47201,1.56773,1,51,0.096,1.51927,1.60148,1,43,0,0.16227,0.118117,1,43,0.224,-0.145072,-0.119651,1
773,8.96831e-44,53,0.256,1.44209,1.54318,1,51,0.032,1.49069,1.57847,1,43,0.192,0.173157,0.128854,1,43,0.032,-0.155473,-0.128854,1
786,8.96831e-44,53,0.544,1.41216,1.51711,1,51,0.352,1.4621,1.55546,1,43,0.352,0.184044,0.138058,1,43,0,-0.165873,-0.136524,1
798,8.96831e-44,53,0.096,1.38094,1.48183,1,51,0.16,1.43216,1.52018,1,43,0.224,0.195403,0.147262,1,43,0.096,-0.176769,-0.147262,1
809,8.96831e-44,53,0.416,1.34972,1.45268,1,51,0,1.40221,1.4941,1,43,0.096,0.206763,0.156466,1,43,0.128,-0.187664,-0.154932,1
822,8.96831e-44,53,0.8,1.31713,1.4266,1,51,0.064,1.37083,1.46495,1,43,0.736,0.218623,0.168738,1,43,0.128,-0.199084,-0.162602,1
834,8.96831e-44,53,0,1.28076,1.38979,1,51,0.16,1.33571,1.43427,1,43,0,0.231856,0.182544,1,43,0,-0.21186,-0.170272,1
846,8.96831e-44,53,0,1.24719,1.35451,1,51,0,1.3033,1.40052,1,43,0.192,0.244071,0.194816,1,43,0,-0.223654,-0.176408,1
858,8.96831e-44,53,0.768,1.21247,1.32536,1,51,0.384,1.26968,1.37291,1,43,0.224,0.256704,0.205554,1,43,0,-0.235888,-0.184078,1
870,8.96831e-44,53,0.128,1.17775,1.28701,1,51,0.064,1.23605,1.33763,1,43,0.032,0.269337,0.216291,1,43,0.256,-0.248123,-0.19635,1
882,8.96831e-44,53,0.576,1.14184,1.25786,1,51,0.256,1.20117,1.30695,1,43,0.512,0.282404,0.228563,1,43,0.192,-0.260816,-0.207088,1
894,8.96831e-44,53,0.096,1.1051,1.21798,1,51,0.128,1.16541,1.27167,1,43,0.032,0.295769,0.242369,1,43,0.064,-0.273825,-0.222427,1
907,8.96831e-44,53,0.704,1.06837,1.1873,1,51,0.032,1.12966,1.23639,1,43,0.64,0.309133,0.254641,1,43,0.256,-0.286835,-0.237767,1
918,8.96831e-44,53,0,1.0307,1.14282,1,51,0.096,1.0929,1.1965,1,43,0.064,0.322839,0.271515,1,43,0,-0.300208,-0.256175,1
931,8.96831e-44,53,0.32,0.993035,1.10907,1,51,0.064,1.05615,1.16736,1,43,0.128,0.336545,0.285321,1,43,0.16,-0.313581,-0.268447,1
942,8.96831e-44,53,0.512,0.954393,1.07072,1,51,0.096,1.01836,1.12441,1,43,0.192,0.350605,0.299126,1,43,0.384,-0.327332,-0.283787,1
955,8.96831e-44,53,0.224,0.915087,1.03237,1,51,0.32,0.979846,1.09373,1,43,0,0.364907,0.311398,1,43,0.64,-0.341344,-0.29299,1
966,8.96831e-44,53,0.864,0.875781,0.995553,1,51,0.096,0.941337,1.05231,1,43,0.416,0.379208,0.326738,1,43,0.32,-0.355355,-0.306796,1
979,8.96831e-44,53,0.416,0.835723,0.957204,1,51,0.064,0.902015,1.01703,1,43,0.128,0.393783,0.340544,1,43,0.64,-0.369663,-0.316,1
991,8.96831e-44,53,1.504,0.795666,0.918854,1,51,0.064,0.862694,0.972544,1,43,0.608,0.408358,0.358952,1,43,0.352,-0.38397,-0.334408,1
1003,8.96831e-44,53,0.544,0.751438,0.871301,1,51,0,0.81919,0.931126,1,43,0.16,0.424451,0.372757,1,43,0.48,-0.399799,-0.34668,1
1015,8.96831e-44,53,0.576,0.710086,0.837554,1,51,0.192,0.778454,0.894311,1,43,0.64,0.439497,0.388097,1,43,0.224,-0.414621,-0.365088,1
1027,8.96831e-44,53,0.48,0.668733,0.796136,1,51,0.352,0.737718,0.855961,1,43,0.16,0.454543,0.401903,1,43,0.16,-0.429443,-0.378893,1
1039,8.96831e-44,53,0.16,0.626805,0.756253,1,51,0.352,0.696344,0.81301,1,43,0.32,0.469799,0.415709,1,43,0.192,-0.444497,-0.394233,1
1051,8.96831e-44,53,0.128,0.584876,0.711767,1,51,0.224,0.654969,0.77466,1,43,0.064,0.485055,0.432583,1,43,0.352,-0.459551,-0.411107,1
1063,8.96831e-44,53,0.8,0.542379,0.673418,1,51,0.16,0.612958,0.728641,1,43,0.384,0.500517,0.447922,1,43,0,-0.474837,-0.426447,1
1075,8.96831e-44,53,0.224,0.499523,0.625864,1,51,0.064,0.570538,0.684155,1,43,0.032,0.516111,0.464796,1,43,0.16,-0.490272,-0.441787,1
1087,8.96831e-44,53,0.96,0.456667,0.587515,1,51,0.032,0.528118,0.644272,1,43,0.352,0.531704,0.484738,1,43,0,-0.505706,-0.455592,1
1100,8.96831e-44,53,0.064,0.413428,0.541495,1,51,0.096,0.485253,0.601321,1,43,0,0.547437,0.498544,1,43,0.288,-0.521303,-0.469398,1
1111,8.96831e-44,53,0.832,0.370189,0.49701,1,51,0.224,0.442389,0.556835,1,43,0.384,0.563169,0.515418,1,43,0.032,-0.536899,-0.487806,1
1124,8.96831e-44,53,0.48,0.326591,0.457126,1,51,0,0.399098,0.515418,1,43,0.224,0.579032,0.529223,1,43,0.544,-0.552651,-0.503146,1
1135,8.96831e-44,53,1.632,0.282785,0.411107,1,51,0.128,0.355548,0.469398,1,43,0.448,0.594971,0.549165,1,43,0.384,-0.568496,-0.521554,1
1148,8.96831e-44,53,1.056,0.238979,0.368155,1,51,0,0.311998,0.426447,1,43,0.512,0.61091,0.562971,1,43,0.736,-0.584342,-0.538427,1
1160,8.96831e-44,53,1.568,0.194974,0.325204,1,51,0.128,0.268189,0.385029,1,43,0.48,0.626921,0.587515,1,43,0.352,-0.600282,-0.556835,1
1172,8.96831e-44,53,0.448,0.147303,0.282253,1,51,0.128,0.220729,0.337476,1,43,0.128,0.644267,0.601321,1,43,0.544,-0.61755,-0.572175,1
1184,8.96831e-44,53,0.704,0.103139,0.240835,1,51,0.384,0.17669,0.299126,1,43,0.192,0.660336,0.618194,1,43,0.096,-0.633574,-0.587515,1
1196,8.96831e-44,53,1.184,0.0589184,0.199418,1,51,0.288,0.132544,0.250039,1,43,0.416,0.676426,0.633534,1,43,0.032,-0.649637,-0.602854,1
1208,8.96831e-44,53,0.416,0.0146974,0.147262,1,51,0,0.0883981,0.20402,1,43,0.256,0.692516,0.651942,1,43,0.576,-0.665699,-0.618194,1
1220,8.96831e-44,53,1.248,-0.0295365,0.108913,1,51,0.224,0.0441774,0.156466,1,43,0.608,0.70861,0.67035,1,43,0.192,-0.681789,-0.635068,1
1233,8.96831e-44,53,0.384,-0.0737704,0.0598252,1,51,0.064,-4.3273e-05,0.111981,1,43,0.128,0.724705,0.684155,1,43,0.416,-0.697879,-0.650408,1
1244,8.96831e-44,53,0.8,-0.117951,0.0153399,1,51,0.352,-0.0442787,0.0628932,1,43,0.256,0.74078,0.704097,1,43,0.032,-0.713974,-0.67035,1
1256,8.96831e-44,53,0.512,-0.162038,-0.0276117,1,51,0.224,-0.088471,0.0245438,1,43,0.288,0.756821,0.719437,1,43,0.512,-0.730054,-0.687223,1
1269,8.96831e-44,53,1.952,-0.206126,-0.0674951,1,51,0.512,-0.132663,-0.0214758,1,43,0.736,0.772863,0.736311,1,43,0.064,-0.746133,-0.704097,1
1280,8.96831e-44,53,0.704,-0.250041,-0.119651,1,51,0.128,-0.176745,-0.0705631,1,43,0,0.788841,0.756253,1,43,0.288,-0.762172,-0.724039,1
1293,8.96831e-44,53,0.672,-0.293956,-0.158,1,51,0.192,-0.220827,-0.110447,1,43,0.16,0.80482,0.777728,1,43,0.032,-0.778212,-0.739379,1
1304,8.96831e-44,53,0.608,-0.337612,-0.202486,1,51,0.192,-0.264717,-0.159534,1,43,0.096,0.820704,0.796136,1,43,0.032,-0.794181,-0.757787,1
1316,8.96831e-44,53,0.032,-0.381027,-0.245437,1,51,0.096,-0.308416,-0.200952,1,43,0,0.836501,0.814544,1,43,0,-0.810081,-0.773126,1
1329,8.96831e-44,53,0.64,-0.428059,-0.285321,1,51,0.608,-0.355756,-0.242369,1,43,0.288,0.853614,0.837554,1,43,0.032,-0.827306,-0.788466,1
1341,8.96831e-44,53,0.288,-0.471107,-0.335942,1,51,0.16,-0.399151,-0.296058,1,43,0.16,0.869277,0.862097,1,43,0.128,-0.843095,-0.806874,1
1353,8.96831e-44,53,0.896,-0.514155,-0.374291,1,51,0.128,-0.442546,-0.33901,1,43,0.384,0.88494,0.882039,1,43,0.096,-0.858885,-0.822214,1
1365,8.96831e-44,53,0.192,-0.556729,-0.423379,1,51,0.096,-0.485537,-0.385029,1,43,0.256,0.900431,0.901981,1,43,0.128,-0.874527,-0.842155,1
1377,8.96831e-44,53,0.864,-0.598913,-0.461728,1,51,0.128,-0.528187,-0.426447,1,43,0.416,0.915779,0.915787,1,43,0.032,-0.890046,-0.862097,1
1389,8.96831e-44,53,0,-0.641098,-0.507748,1,51,0.128,-0.570837,-0.470932,1,43,0.32,0.931128,0.931126,1,43,0.064,-0.905564,-0.886641,1
1401,8.96831e-44,53,0.832,-0.682738,-0.547631,1,51,0.096,-0.613005,-0.513884,1,43,0.352,0.946279,0.943398,1,43,0.16,-0.920907,-0.908117,1
1414,8.96831e-44,53,0.224,-0.724378,-0.592117,1,51,0.416,-0.655172,-0.558369,1,43,0.288,0.96143,0.958738,1,43,0.16,-0.936249,-0.929592,1
1425,8.96831e-44,53,0.832,-0.765341,-0.638136,1,51,0.032,-0.696732,-0.60899,1,43,0.096,0.976335,0.977146,1,43,0.096,-0.951371,-0.944932,1
1438,8.96831e-44,53,0.288,-0.805768,-0.67802,1,51,0.256,-0.737804,-0.642738,1,43,0.608,0.991044,0.990952,1,43,0.064,-0.966315,-0.95567,1
1449,8.96831e-44,53,1.312,-0.846195,-0.720971,1,51,0.256,-0.778877,-0.685689,1,43,0.288,1.00575,1.00783,1,43,0.064,-0.98126,-0.97101,1
1462,8.96831e-44,53,1.28,-0.885893,-0.760854,1,51,0,-0.819282,-0.725573,1,43,1.056,1.0202,1.02317,1,43,0,-0.995961,-0.983282,1
1473,8.96831e-44,53,1.76,-0.925592,-0.802272,1,51,0.32,-0.859687,-0.770058,1,43,0,1.03464,1.0339,1,43,0,-1.01066,-1.00016,1
1486,8.96831e-44,53,1.184,-0.964407,-0.845223,1,51,0.192,-0.899278,-0.806874,1,43,0.768,1.04877,1.05078,1,43,0.096,-1.02507,-1.01396,1
1497,8.96831e-44,53,1.6,-1.00254,-0.882039,1,51,0.16,-0.938235,-0.849825,1,43,0.32,1.06264,1.06151,1,43,0.032,-1.03924,-1.03083,1
1510,8.96831e-44,53,0.288,-1.04385,-0.920388,1,51,0,-0.980439,-0.888175,1,43,0.384,1.07767,1.07992,1,43,0.16,-1.0546,-1.04311,1
1522,8.96831e-44,53,0.864,-1.08104,-0.961806,1,51,0.224,-1.01852,-0.928058,1,43,0.032,1.0912,1.09373,1,43,0.224,-1.06845,-1.05845,1
1534,8.96831e-44,53,0.224,-1.11746,-1.00169,1,51,0,-1.05587,-0.967942,1,43,0.128,1.10445,1.10907,1,43,0,-1.08204,-1.07225,1
1546,8.96831e-44,53,0.064,-1.15387,-1.04311,1,51,0.096,-1.09322,-1.00936,1,43,0.16,1.1177,1.12441,1,43,0,-1.09564,-1.08606,1
1558,8.96831e-44,53,0.736,-1.18928,-1.07685,1,51,0.128,-1.12962,-1.04311,1,43,0.16,1.13058,1.13515,1,43,0.032,-1.10888,-1.09833,1
1570,8.96831e-44,53,0,-1.22468,-1.11674,1,51,0.192,-1.16603,-1.07992,1,43,0.192,1.14347,1.15049,1,43,0,-1.12212,-1.1106,1
1582,8.96831e-44,53,0.352,-1.25889,-1.15509,1,51,0.16,-1.2013,-1.11981,1,43,0.224,1.15591,1.16276,1,43,0,-1.13496,-1.12441,1
1595,8.96831e-44,53,0.128,-1.29215,-1.19037,1,51,0.064,-1.23568,-1.15662,1,43,0.256,1.16802,1.17503,1,43,0.096,-1.14747,-1.13975,1
1606,8.96831e-44,53,0.576,-1.32542,-1.23025,1,51,0.096,-1.27006,-1.19344,1,43,0.032,1.18012,1.18884,1,43,0,-1.15998,-1.15202,1
1619,8.96831e-44,53,0.416,-1.35748,-1.26093,1,51,0.064,-1.3033,-1.22412,1,43,0.512,1.19179,1.19957,1,43,0.128,-1.17207,-1.16276,1
1630,8.96831e-44,53,1.408,-1.38955,-1.29621,1,51,0.224,-1.33654,-1.2594,1,43,0.256,1.20345,1.20878,1,43,0.064,-1.18417,-1.17656,1
1642,8.96831e-44,53,1.024,-1.4202,-1.32996,1,51,0,-1.36844,-1.29315,1,43,0.8,1.21461,1.22258,1,43,0,-1.19577,-1.1873,1
1655,8.96831e-44,53,1.632,-1.44977,-1.35757,1,51,0.256,-1.3993,-1.32383,1,43,0.48,1.22537,1.22872,1,43,0,-1.207,-1.19804,1
1667,8.96831e-44,53,0.224,-1.47933,-1.39439,1,51,0.096,-1.43016,-1.36217,1,43,0.16,1.23612,1.24559,1,43,0.032,-1.21823,-1.21184,1
1679,8.96831e-44,53,0.224,-1.50986,-1.4266,1,51,0.064,-1.46215,-1.39132,1,43,0.16,1.24723,1.25633,1,43,0,-1.22987,-1.21951,1
1691,8.96831e-44,53,0.8,-1.53804,-1.45268,1,51,0.032,-1.49168,-1.41893,1,43,0.192,1.25748,1.264,1,43,0.256,-1.24062,-1.23025,1
1703,8.96831e-44,53,0.032,-1.56455,-1.48336,1,51,0,-1.51962,-1.44961,1,43,0.224,1.26713,1.2732,1,43,0.032,-1.25078,-1.23946,1
1715,8.96831e-44,53,0.224,-1.58982,-1.51251,1,51,0.128,-1.54637,-1.48336,1,43,0.192,1.27632,1.28548,1,43,0,-1.26051,-1.25173,1
1727,8.96831e-44,53,0.224,-1.61509,-1.54318,1,51,0,-1.57311,-1.50944,1,43,0.16,1.28552,1.29621,1,43,0.096,-1.27024,-1.26093,1
1739,8.96831e-44,53,0.48,-1.63877,-1.56773,1,51,0.128,-1.59833,-1.53705,1,43,0,1.29414,1.30542,1,43,0.032,-1.27942,-1.27014,1
1751,8.96831e-44,53,0.064,-1.66246,-1.59534,1,51,0.064,-1.62355,-1.56466,1,43,0.288,1.30275,1.31309,1,43,0,-1.2886,-1.27934,1
1764,8.96831e-44,53,0.32,-1.68432,-1.61988,1,51,0.096,-1.64702,-1.59074,1,43,0.032,1.31071,1.32229,1,43,0.096,-1.29713,-1.29008,1
1775,8.96831e-44,53,0.032,-1.70479,-1.64596,1,51,0,-1.66914,-1.61682,1,43,0.128,1.31815,1.32996,1,43,0,-1.30519,-1.29775,1
1788,8.96831e-44,53,0.192,-1.72526,-1.66897,1,51,0.064,-1.69127,-1.63676,1,43,0,1.3256,1.33917,1,43,0.16,-1.31324,-1.30695,1
1799,8.96831e-44,53,0.288,-1.74397,-1.68891,1,51,0.288,-1.7117,-1.6613,1,43,0,1.33241,1.3453,1,43,0.128,-1.32067,-1.31616,1
1812,8.96831e-44,53,0.192,-1.76268,-1.70885,1,51,0,-1.73212,-1.68278,1,43,0.288,1.33922,1.35451,1,43,0,-1.3281,-1.32229,1
1823,8.96831e-44,53,0.736,-1.77936,-1.7288,1,51,0.064,-1.75059,-1.70425,1,43,0.192,1.34529,1.36064,1,43,0.096,-1.33482,-1.32996,1
1836,8.96831e-44,53,0.384,-1.79451,-1.74874,1,51,0.064,-1.76757,-1.72419,1,43,0.512,1.3508,1.36678,1,43,0,-1.341,-1.3361,1
