#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
211,8.68805e-44,52,0.352,1.894,1.88833,1,50,0.256,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
223,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
235,8.68805e-44,52,0.32,1.894,1.88986,1,50,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
246,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
259,8.68805e-44,52,0.32,1.894,1.88986,1,50,0.352,1.894,1.87913,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
270,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.224,-0.00872665,-0.0107379,1
284,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
296,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
307,8.68805e-44,52,0.32,1.894,1.88986,1,50,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
319,8.68805e-44,52,0.32,1.894,1.88986,1,50,0.352,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
332,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.32,1.894,1.87913,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
344,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
354,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.224,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.224,-0.00872665,-0.0107379,1
368,8.68805e-44,52,0.352,1.894,1.88833,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
380,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.256,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
392,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
404,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
415,8.68805e-44,52,0.352,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
427,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
441,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
452,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
465,8.68805e-44,52,0.352,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
476,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
489,8.68805e-44,52,0.352,1.894,1.88986,1,50,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
500,8.68805e-44,52,0.384,1.894,1.88833,1,50,0.288,1.894,1.88219,1,43,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
513,8.68805e-44,52,0.384,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
524,8.68805e-44,52,0.384,1.894,1.88986,1,50,0.32,1.894,1.88219,1,43,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
536,8.68805e-44,52,0.384,1.89326,1.88986,1,50,0.32,1.894,1.88219,1,43,0.16,0.00899427,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
549,8.68805e-44,52,0.384,1.89117,1.88986,1,50,0.32,1.89342,1.88219,1,43,0.16,0.00975538,0.00920391,1,42,0.192,-0.00893937,-0.0107379,1
561,8.68805e-44,52,0.352,1.88908,1.88986,1,50,0.32,1.89283,1.88219,1,43,0.128,0.0105165,0.00920391,1,42,0.192,-0.00915209,-0.0107379,1
573,8.68805e-44,52,0.096,1.88501,1.88986,1,50,0.288,1.89065,1.88219,1,43,0,0.0119989,0.00920391,1,42,0.192,-0.00994608,-0.0107379,1
585,8.68805e-44,52,0,1.88093,1.88986,1,50,0.224,1.88847,1.88219,1,43,0,0.0134813,0.00920391,1,42,0.16,-0.0107401,-0.0107379,1
596,8.68805e-44,52,0.352,1.87453,1.88986,1,50,0,1.8841,1.88219,1,43,0.096,0.0158105,0.00920391,1,42,0,-0.0123272,-0.0107379,1
610,8.68805e-44,52,0.128,1.86642,1.88986,1,50,0.032,1.87804,1.88219,1,43,0.128,0.0187632,0.00920391,1,42,0,-0.0145337,-0.0107379,1
620,8.68805e-44,52,0.352,1.85762,1.88986,1,50,0.128,1.87147,1.88219,1,43,0.128,0.0219619,0.00920391,1,42,0,-0.0169241,-0.0107379,1
634,8.68805e-44,52,0.256,1.84738,1.88986,1,50,0.128,1.86324,1.87606,1,43,0.064,0.0256912,0.0107379,1,42,0.128,-0.019918,-0.0122719,1
645,8.68805e-44,52,0.192,1.83713,1.88986,1,50,0.064,1.85501,1.87452,1,43,0.128,0.0294206,0.0107379,1,42,0.032,-0.0229118,-0.0138059,1
658,8.68805e-44,52,0.256,1.82459,1.88373,1,50,0.064,1.84444,1.86839,1,43,0.128,0.0339834,0.0138059,1,42,0.16,-0.0267584,-0.0168738,1
668,8.68805e-44,52,0.16,1.81045,1.87299,1,50,0.096,1.83223,1.86072,1,43,0.064,0.039126,0.0184078,1,42,0.032,-0.0312014,-0.0199418,1
681,8.68805e-44,52,0.192,1.79632,1.86225,1,50,0.064,1.82002,1.85152,1,43,0.128,0.0442685,0.0184078,1,42,0.128,-0.0356443,-0.0230098,1
693,8.68805e-44,52,0.16,1.78027,1.84845,1,50,0.128,1.80584,1.83618,1,43,0.256,0.0501079,0.0214758,1,42,0,-0.0408056,-0.0291457,1
705,8.68805e-44,52,0.192,1.76422,1.83157,1,50,0.032,1.79165,1.82237,1,43,0.032,0.0559473,0.0245438,1,42,0.096,-0.045967,-0.0337477,1
717,8.68805e-44,52,0.544,1.7461,1.8147,1,50,0.096,1.77533,1.80703,1,43,0.512,0.0625394,0.0291457,1,42,0.064,-0.0519056,-0.0383496,1
730,8.68805e-44,52,0.096,1.72654,1.79476,1,50,0,1.75752,1.79322,1,43,0.096,0.0696556,0.0337477,1,42,0.16,-0.0583862,-0.0429513,1
743,8.68805e-44,52,0.48,1.70536,1.77328,1,50,0.064,1.73822,1.77788,1,43,0.384,0.0773649,0.0398836,1,42,0,-0.0654069,-0.0475533,1
754,8.68805e-44,52,0.032,1.68402,1.75181,1,50,0.096,1.71857,1.75948,1,43,0.064,0.0851293,0.0444853,1,42,0.16,-0.0725586,-0.0536892,1
765,8.68805e-44,52,0.448,1.66268,1.7334,1,50,0.096,1.69891,1.7426,1,43,0.192,0.0928937,0.0506213,1,42,0,-0.0797103,-0.0613592,1
777,8.68805e-44,52,0.16,1.63945,1.71499,1,50,0.192,1.6773,1.72726,1,43,0.192,0.101346,0.0567572,1,42,0.032,-0.0875752,-0.0674951,1
790,8.68805e-44,52,0,1.61494,1.69505,1,50,0.032,1.65435,1.71039,1,43,0.064,0.110265,0.0659611,1,42,0.096,-0.0959248,-0.075165,1
803,8.68805e-44,52,0.128,1.59042,1.67511,1,50,0.032,1.6314,1.69352,1,43,0.032,0.119184,0.075165,1,42,0.128,-0.104274,-0.082835,1
815,8.68805e-44,52,0.448,1.56436,1.65363,1,50,0.032,1.60684,1.67204,1,43,0.16,0.128667,0.0859029,1,42,0.032,-0.11321,-0.0920389,1
826,8.68805e-44,52,0.224,1.5383,1.62909,1,50,0,1.58228,1.6521,1,43,0.128,0.138149,0.0951068,1,42,0.064,-0.122145,-0.0997088,1
839,8.68805e-44,52,0.768,1.51058,1.60761,1,50,0.288,1.556,1.63216,1,43,0.512,0.148236,0.105845,1,42,0.032,-0.13171,-0.110447,1
851,8.68805e-44,52,0,1.48172,1.58,1,50,0,1.52853,1.61221,1,43,0.16,0.158735,0.111981,1,42,0.128,-0.141705,-0.118117,1
864,8.68805e-44,52,0.608,1.45046,1.55239,1,50,0.064,1.49877,1.58614,1,43,0.544,0.170109,0.122719,1,42,0,-0.152532,-0.127321,1
875,8.68805e-44,52,0,1.42021,1.52017,1,50,0,1.46983,1.55699,1,43,0,0.181118,0.133456,1,42,0.192,-0.16306,-0.138058,1
887,8.68805e-44,52,0.224,1.38891,1.4941,1,50,0.352,1.43982,1.53245,1,43,0.224,0.192503,0.144194,1,42,0,-0.173982,-0.147262,1
898,8.68805e-44,52,0.864,1.35762,1.46649,1,50,0.352,1.4098,1.50484,1,43,0.384,0.203889,0.154932,1,42,0.128,-0.184904,-0.154932,1
911,8.68805e-44,52,0.064,1.32511,1.4312,1,50,0.224,1.3785,1.47109,1,43,0.128,0.215719,0.167204,1,42,0,-0.196293,-0.162602,1
924,8.68805e-44,52,0.832,1.2926,1.40206,1,50,0.096,1.3472,1.43887,1,43,0.448,0.227548,0.177942,1,42,0.096,-0.207681,-0.171806,1
936,8.68805e-44,52,0,1.25878,1.36371,1,50,0.256,1.31453,1.40666,1,43,0.032,0.239852,0.190214,1,42,0,-0.219568,-0.177942,1
947,8.68805e-44,52,0.256,1.22406,1.33303,1,50,0.064,1.2809,1.37598,1,43,0.288,0.252487,0.199418,1,42,0.256,-0.231804,-0.185612,1
959,8.68805e-44,52,0.16,1.18933,1.29928,1,50,0.256,1.24727,1.34837,1,43,0.224,0.265123,0.211689,1,42,0.032,-0.244041,-0.194816,1
971,8.68805e-44,52,0.384,1.15355,1.2686,1,50,0.064,1.21252,1.31769,1,43,0.48,0.278142,0.222427,1,42,0.384,-0.256684,-0.202486,1
984,8.68805e-44,52,0,1.11776,1.23025,1,50,0.224,1.17777,1.28394,1,43,0.064,0.291162,0.237767,1,42,0.096,-0.269327,-0.217825,1
997,8.68805e-44,52,0.672,1.0778,1.19497,1,50,0.128,1.13886,1.24713,1,43,0.448,0.305702,0.251573,1,42,0.288,-0.283487,-0.233165,1
1007,8.68805e-44,52,0.096,1.04013,1.15509,1,50,0.16,1.1021,1.20878,1,43,0.032,0.319409,0.266913,1,42,0,-0.296861,-0.251573,1
1021,8.68805e-44,52,0.992,1.00246,1.12287,1,50,0.032,1.06534,1.17503,1,43,0.416,0.333117,0.279185,1,42,0.128,-0.310235,-0.265379,1
1032,8.68805e-44,52,0.128,0.963897,1.07992,1,50,0.096,1.02764,1.13515,1,43,0.128,0.347147,0.29299,1,42,0.096,-0.323955,-0.280719,1
1044,8.68805e-44,52,0.352,0.925338,1.04311,1,50,0.128,0.98993,1.09986,1,43,0.128,0.361177,0.30833,1,42,0.512,-0.337675,-0.291456,1
1056,8.68805e-44,52,1.6,0.885867,1.01089,1,50,0.128,0.951244,1.06612,1,43,0.896,0.375538,0.322136,1,42,0.32,-0.351751,-0.303728,1
1067,8.68805e-44,52,0.512,0.845787,0.961806,1,50,0.256,0.911899,1.0201,1,43,0.128,0.390121,0.33901,1,42,0.608,-0.366067,-0.316,1
1080,8.68805e-44,52,0.736,0.805708,0.929592,1,50,0.288,0.872554,0.987884,1,43,0.64,0.404705,0.35435,1,42,0.032,-0.380382,-0.326738,1
1092,8.68805e-44,52,0.512,0.764939,0.886641,1,50,0.064,0.832458,0.943398,1,43,0.128,0.419538,0.368155,1,42,0.288,-0.394971,-0.343612,1
1105,8.68805e-44,52,0,0.72417,0.846757,1,50,0.128,0.792362,0.906583,1,43,0.096,0.434372,0.380427,1,42,0.256,-0.40956,-0.358952,1
1117,8.68805e-44,52,0.512,0.682701,0.80534,1,50,0.128,0.751499,0.866699,1,43,0.416,0.449461,0.397301,1,42,0.128,-0.424429,-0.375825,1
1128,8.68805e-44,52,0.64,0.640775,0.765456,1,50,0.288,0.710128,0.82835,1,43,0.288,0.464716,0.409573,1,42,0.288,-0.439482,-0.391165,1
1141,8.68805e-44,52,0.096,0.598849,0.724039,1,50,0.096,0.668757,0.786932,1,43,0.16,0.479971,0.426447,1,42,0,-0.454535,-0.406505,1
1154,8.68805e-44,52,1.056,0.552882,0.682621,1,50,0.16,0.623325,0.745515,1,43,0.352,0.496696,0.444854,1,42,0.48,-0.471065,-0.421845,1
1165,8.68805e-44,52,0.096,0.510451,0.636602,1,50,0.128,0.581388,0.696427,1,43,0.032,0.512134,0.461728,1,42,0.096,-0.486324,-0.440253,1
1178,8.68805e-44,52,0.928,0.467509,0.596719,1,50,0.064,0.53887,0.66268,1,43,0.608,0.527759,0.480136,1,42,0.064,-0.501794,-0.45099,1
1188,8.68805e-44,52,0.224,0.42426,0.550699,1,50,0.224,0.495994,0.612058,1,43,0.16,0.543495,0.493942,1,42,0.16,-0.517395,-0.467864,1
1200,8.68805e-44,52,0.192,0.381011,0.510816,1,50,0,0.453118,0.572175,1,43,0.064,0.559232,0.509282,1,42,0.416,-0.532995,-0.48167,1
1213,8.68805e-44,52,0.736,0.33744,0.470932,1,50,0.416,0.40986,0.529223,1,43,0.576,0.575085,0.524621,1,42,0.416,-0.548735,-0.498544,1
1225,8.68805e-44,52,0.032,0.29387,0.420311,1,50,0.064,0.366602,0.480136,1,43,0,0.590938,0.543029,1,42,0.704,-0.564474,-0.515418,1
1237,8.68805e-44,52,0.704,0.250011,0.380427,1,50,0.128,0.322986,0.435651,1,43,0.288,0.606896,0.561437,1,42,0.064,-0.580344,-0.536893,1
1249,8.68805e-44,52,0.128,0.205996,0.33901,1,50,0.384,0.279165,0.400369,1,43,0,0.622911,0.576777,1,42,0.224,-0.596288,-0.547631,1
1261,8.68805e-44,52,1.28,0.161982,0.297592,1,50,0.256,0.235345,0.349748,1,43,0.256,0.638926,0.595185,1,42,0,-0.612233,-0.567573,1
1274,8.68805e-44,52,0.928,0.117834,0.245437,1,50,0,0.191329,0.306796,1,43,0.192,0.654989,0.615126,1,42,0.416,-0.628248,-0.582913,1
1286,8.68805e-44,52,1.792,0.0736848,0.207088,1,50,0.256,0.147313,0.262311,1,43,0.48,0.671053,0.635068,1,42,0.352,-0.644263,-0.598253,1
1299,8.68805e-44,52,0.416,0.0257674,0.161068,1,50,0.128,0.0994647,0.216291,1,43,0.224,0.688488,0.64734,1,42,0.48,-0.661673,-0.613592,1
1310,8.68805e-44,52,0.672,-0.0184702,0.113515,1,50,0.256,0.0552403,0.167204,1,43,0.32,0.704584,0.667282,1,42,0.064,-0.677764,-0.632,1
1323,8.68805e-44,52,0,-0.0627078,0.073631,1,50,0.192,0.0110159,0.127321,1,43,0.384,0.72068,0.679554,1,42,0.48,-0.693855,-0.645806,1
1334,8.68805e-44,52,1.536,-0.106894,0.0276117,1,50,0.32,-0.0332197,0.075165,1,43,0.32,0.736757,0.696427,1,42,0.192,-0.70995,-0.667282,1
1345,8.68805e-44,52,1.184,-0.151081,-0.0168738,1,50,0.128,-0.0774553,0.0322137,1,43,0.448,0.752835,0.714835,1,42,0.448,-0.726046,-0.682621,1
1358,8.68805e-44,52,1.856,-0.195142,-0.0567572,1,50,0.128,-0.121634,-0.0107379,1,43,0.64,0.768866,0.737845,1,42,0.48,-0.74212,-0.701029,1
1370,8.68805e-44,52,0.16,-0.239059,-0.105845,1,50,0.16,-0.165719,-0.0628932,1,43,0.064,0.784845,0.754719,1,42,0.544,-0.758161,-0.719437,1
1383,8.68805e-44,52,0,-0.282976,-0.148796,1,50,0.224,-0.209803,-0.101243,1,43,0.032,0.800825,0.773126,1,42,0.192,-0.774201,-0.737845,1
1394,8.68805e-44,52,0.576,-0.326656,-0.191748,1,50,0.544,-0.253712,-0.148796,1,43,0.576,0.816718,0.796136,1,42,0.16,-0.790177,-0.753185,1
1406,8.68805e-44,52,0.32,-0.370336,-0.233165,1,50,0.032,-0.297621,-0.191748,1,43,0.416,0.832611,0.81301,1,42,0.064,-0.806153,-0.770058,1
1419,8.68805e-44,52,1.856,-0.413683,-0.276117,1,50,0.352,-0.341266,-0.239301,1,43,0.672,0.848383,0.83602,1,42,0.064,-0.822034,-0.786932,1
1430,8.68805e-44,52,1.12,-0.45674,-0.326738,1,50,0.16,-0.384669,-0.283787,1,43,0.576,0.864049,0.859029,1,42,0.064,-0.837826,-0.803806,1
1443,8.68805e-44,52,1.536,-0.499796,-0.36202,1,50,0.16,-0.428072,-0.32367,1,43,0.768,0.879715,0.875903,1,42,0.096,-0.853618,-0.819146,1
1455,8.68805e-44,52,0.512,-0.542431,-0.409573,1,50,0.128,-0.471115,-0.371223,1,43,0.352,0.895228,0.894311,1,42,0.128,-0.86928,-0.837554,1
1466,8.68805e-44,52,1.28,-0.585066,-0.446388,1,50,0,-0.514158,-0.415709,1,43,0.32,0.910741,0.908117,1,42,0.064,-0.884941,-0.857495,1
1479,8.68805e-44,52,0,-0.627162,-0.493942,1,50,0.288,-0.556731,-0.457126,1,43,0.288,0.926058,0.92499,1,42,0,-0.900431,-0.878971,1
1491,8.68805e-44,52,1.088,-0.672291,-0.536893,1,50,0,-0.60243,-0.503146,1,43,0.416,0.942478,0.938796,1,42,0.16,-0.917059,-0.901981,1
1503,8.68805e-44,52,0.256,-0.71395,-0.584447,1,50,0.256,-0.644614,-0.547631,1,43,0.128,0.957636,0.954136,1,42,0.096,-0.932408,-0.923456,1
1515,8.68805e-44,52,0.736,-0.754983,-0.621262,1,50,0.032,-0.686237,-0.590583,1,43,0.32,0.972566,0.969476,1,42,0,-0.947552,-0.937262,1
1526,8.68805e-44,52,0.384,-0.795485,-0.667282,1,50,0.096,-0.727377,-0.636602,1,43,0.032,0.987303,0.987884,1,42,0.16,-0.962521,-0.95567,1
1540,8.68805e-44,52,0.192,-0.835988,-0.708699,1,50,0.256,-0.768518,-0.676486,1,43,0.096,1.00204,1.00322,1,42,0.416,-0.97749,-0.964874,1
1552,8.68805e-44,52,0.672,-0.87578,-0.750117,1,50,0.064,-0.809009,-0.719437,1,43,0.16,1.01652,1.01856,1,42,0.576,-0.992223,-0.983282,1
1564,8.68805e-44,52,0.16,-0.915573,-0.794602,1,50,0,-0.8495,-0.760854,1,43,0.512,1.031,1.0339,1,42,0.576,-1.00696,-0.99402,1
1576,8.68805e-44,52,1.024,-0.954507,-0.82835,1,50,0.384,-0.889199,-0.794602,1,43,0.608,1.04516,1.04464,1,42,0.352,-1.0214,-1.01089,1
1587,8.68805e-44,52,0.352,-0.992749,-0.874369,1,50,0.416,-0.928258,-0.839087,1,43,0.256,1.05908,1.06151,1,42,0.128,-1.03561,-1.0247,1
1600,8.68805e-44,52,0.608,-1.03099,-0.911185,1,50,0.096,-0.967317,-0.875903,1,43,0.32,1.07299,1.07379,1,42,0.064,-1.04982,-1.0385,1
1612,8.68805e-44,52,0.032,-1.06834,-0.952602,1,50,0.256,-1.00554,-0.915787,1,43,0.32,1.08658,1.09066,1,42,0.064,-1.06373,-1.05384,1
1624,8.68805e-44,52,0.832,-1.10568,-0.992486,1,50,0.096,-1.04376,-0.957204,1,43,0.128,1.10017,1.10447,1,42,0,-1.07764,-1.06612,1
1636,8.68805e-44,52,0.672,-1.14498,-1.03083,1,50,0.128,-1.08409,-0.990952,1,43,0.544,1.11447,1.11827,1,42,0.032,-1.09231,-1.07992,1
1647,8.68805e-44,52,1.6,-1.1804,-1.06458,1,50,0.16,-1.1205,-1.03084,1,43,0.512,1.12735,1.12901,1,42,0.032,-1.10556,-1.09373,1
1661,8.68805e-44,52,0.832,-1.21582,-1.10753,1,50,0,-1.15691,-1.07072,1,43,0.8,1.14024,1.14588,1,42,0,-1.11881,-1.10753,1
1671,8.68805e-44,52,1.216,-1.25013,-1.14742,1,50,0.32,-1.19229,-1.10907,1,43,0.288,1.15273,1.15662,1,42,0.032,-1.13168,-1.12134,1
1685,8.68805e-44,52,0.96,-1.28445,-1.18423,1,50,0.032,-1.22766,-1.14435,1,43,0.832,1.16521,1.17196,1,42,0,-1.14455,-1.13361,1
1697,8.68805e-44,52,1.216,-1.31748,-1.21798,1,50,0.16,-1.26182,-1.18117,1,43,0.288,1.17723,1.1781,1,42,0.032,-1.15698,-1.14742,1
1709,8.68805e-44,52,1.152,-1.34952,-1.25633,1,50,0.032,-1.29503,-1.21798,1,43,0.672,1.18889,1.19804,1,42,0.032,-1.16906,-1.16122,1
1720,8.68805e-44,52,0.896,-1.38156,-1.28548,1,50,0.032,-1.32825,-1.25019,1,43,0.256,1.20055,1.20264,1,42,0,-1.18115,-1.17196,1
1732,8.68805e-44,52,0,-1.41233,-1.31769,1,50,0.32,-1.36026,-1.28394,1,43,0.16,1.21174,1.21798,1,42,0.064,-1.1928,-1.18577,1
1745,8.68805e-44,52,0.064,-1.44566,-1.35297,1,50,0,-1.39494,-1.31769,1,43,0.16,1.22387,1.23025,1,42,0.064,-1.20541,-1.19497,1
1758,8.68805e-44,52,0.448,-1.4749,-1.38212,1,50,0.16,-1.42548,-1.3499,1,43,0.16,1.23451,1.24099,1,42,0.064,-1.21653,-1.20724,1
1768,8.68805e-44,52,0.256,-1.50299,-1.42047,1,50,0.128,-1.45494,-1.38825,1,43,0.064,1.24473,1.2548,1,42,0.032,-1.22725,-1.21951,1
1782,8.68805e-44,52,0.096,-1.53109,-1.44808,1,50,0,-1.48439,-1.41433,1,43,0.192,1.25495,1.26247,1,42,0.032,-1.23796,-1.22718,1
1792,8.68805e-44,52,0.608,-1.55772,-1.47876,1,50,0.256,-1.51244,-1.44348,1,43,0.064,1.26464,1.2732,1,42,0.192,-1.24817,-1.23792,1
1805,8.68805e-44,52,0.064,-1.58435,-1.50484,1,50,0.128,-1.54049,-1.47416,1,43,0.32,1.27433,1.28087,1,42,0.032,-1.25837,-1.24713,1
1818,8.68805e-44,52,0.32,-1.60928,-1.53398,1,50,0.256,-1.56691,-1.5033,1,43,0.192,1.2834,1.29161,1,42,0.096,-1.26799,-1.25786,1
1828,8.68805e-44,52,0.096,-1.63293,-1.56466,1,50,0.032,-1.5921,-1.53398,1,43,0.192,1.29201,1.30235,1,42,0,-1.27715,-1.2686,1
