#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
440,8.82818e-44,52,0.64,1.84373,1.88986,1,51,0.128,1.86045,1.87452,1,44,0.16,0.0270162,0.00920391,1,43,0.032,-0.0209355,-0.0138059,1
451,8.82818e-44,52,0,1.83142,1.88833,1,51,0.064,1.85011,1.86839,1,44,0.064,0.0314956,0.0107379,1,43,0.224,-0.0246954,-0.0138059,1
465,8.82818e-44,52,0.256,1.81911,1.88066,1,51,0.224,1.83978,1.86225,1,44,0.256,0.035975,0.0153399,1,43,0.032,-0.0284552,-0.0168738,1
475,8.82818e-44,52,0.128,1.80483,1.86839,1,51,0.096,1.82741,1.84998,1,44,0.16,0.0411725,0.0168738,1,43,0.064,-0.0329543,-0.0214758,1
489,8.82818e-44,52,0.096,1.78903,1.85612,1,51,0,1.81349,1.84078,1,44,0.032,0.0469211,0.0184078,1,43,0.064,-0.0380218,-0.0260777,1
499,8.82818e-44,52,0.416,1.77323,1.84078,1,51,0.128,1.79956,1.82851,1,44,0.352,0.0526696,0.0214758,1,43,0.064,-0.0430892,-0.0306797,1
512,8.82818e-44,52,0.16,1.75562,1.8239,1,51,0.032,1.78376,1.81623,1,44,0.064,0.0590776,0.0245438,1,43,0.064,-0.0488376,-0.0352817,1
525,8.82818e-44,52,0.672,1.73654,1.80396,1,51,0.128,1.76665,1.80243,1,44,0.288,0.0660196,0.0306797,1,43,0,-0.0550651,-0.0398836,1
536,8.82818e-44,52,0.128,1.7169,1.78095,1,51,0,1.74875,1.78555,1,44,0.064,0.073165,0.0368156,1,43,0.128,-0.061576,-0.0460193,1
549,8.82818e-44,52,0.224,1.69583,1.75948,1,51,0.032,1.72938,1.77175,1,44,0.32,0.0808306,0.0429513,1,43,0.032,-0.0686254,-0.0536892,1
560,8.82818e-44,52,0.384,1.67476,1.73647,1,51,0,1.71,1.75487,1,44,0.096,0.0884962,0.0490873,1,43,0,-0.0756749,-0.0598252,1
573,8.82818e-44,52,0.064,1.65202,1.71346,1,51,0.032,1.68889,1.73953,1,44,0.032,0.0967708,0.0567572,1,43,0.16,-0.0833556,-0.0659611,1
584,8.82818e-44,52,0.288,1.62928,1.69198,1,51,0.096,1.66778,1.72113,1,44,0.16,0.105045,0.0628932,1,43,0.032,-0.0910363,-0.073631,1
596,8.82818e-44,52,0,1.60475,1.66897,1,51,0,1.64482,1.70272,1,44,0,0.113971,0.0705631,1,43,0.064,-0.0993927,-0.081301,1
607,8.82818e-44,52,0.256,1.57895,1.64596,1,51,0.096,1.62053,1.68431,1,44,0.288,0.123358,0.079767,1,43,0,-0.108229,-0.0889709,1
620,8.82818e-44,52,0.096,1.55315,1.62602,1,51,0.032,1.59625,1.66437,1,44,0,0.132745,0.0889709,1,43,0.128,-0.117065,-0.0966408,1
631,8.82818e-44,52,0.704,1.52587,1.60608,1,51,0.032,1.57042,1.64289,1,44,0.32,0.142672,0.0981748,1,43,0,-0.126464,-0.105845,1
645,8.82818e-44,52,0.352,1.49859,1.58767,1,51,0,1.54458,1.62449,1,44,0.128,0.152599,0.108913,1,43,0.096,-0.135862,-0.115049,1
657,8.82818e-44,52,0.992,1.46972,1.56926,1,51,0.32,1.5171,1.59994,1,44,0.512,0.163102,0.119651,1,43,0,-0.145861,-0.124253,1
669,8.82818e-44,52,0.768,1.43974,1.53705,1,51,0,1.48846,1.57386,1,44,0.32,0.174012,0.130388,1,43,0.16,-0.156285,-0.133456,1
681,8.82818e-44,52,1.12,1.40975,1.51557,1,51,0.224,1.45981,1.55085,1,44,0.672,0.184921,0.139592,1,43,0.064,-0.166709,-0.141126,1
693,8.82818e-44,52,0.192,1.37847,1.48183,1,51,0.16,1.4298,1.52018,1,44,0.16,0.196304,0.148796,1,43,0.064,-0.177628,-0.15033,1
705,8.82818e-44,52,0.416,1.34718,1.45268,1,51,0.064,1.39979,1.4895,1,44,0.288,0.207687,0.158,1,43,0.064,-0.188548,-0.159534,1
717,8.82818e-44,52,0.096,1.31452,1.422,1,51,0.128,1.36833,1.46035,1,44,0.032,0.219571,0.168738,1,43,0,-0.199993,-0.16567,1
730,8.82818e-44,52,0.384,1.27809,1.38825,1,51,0,1.33315,1.42967,1,44,0.224,0.232827,0.18101,1,43,0.032,-0.212793,-0.17334,1
741,8.82818e-44,52,0.032,1.24446,1.35297,1,51,0.032,1.30068,1.39592,1,44,0.064,0.245062,0.193282,1,43,0.224,-0.224609,-0.18101,1
754,8.82818e-44,52,0.416,1.20968,1.32229,1,51,0,1.26699,1.36678,1,44,0.224,0.257717,0.205554,1,43,0.096,-0.236866,-0.185612,1
765,8.82818e-44,52,0.032,1.17491,1.28548,1,51,0.128,1.23331,1.3315,1,44,0.064,0.270371,0.219359,1,43,0,-0.249122,-0.199418,1
778,8.82818e-44,52,0,1.13894,1.25173,1,51,0.032,1.19836,1.30082,1,44,0.128,0.283459,0.230097,1,43,0.416,-0.261838,-0.208622,1
789,8.82818e-44,52,0.832,1.10215,1.21645,1,51,0.224,1.16255,1.26707,1,44,0.288,0.296842,0.242369,1,43,0.192,-0.274866,-0.223961,1
801,8.82818e-44,52,0.224,1.06537,1.17963,1,51,0.128,1.12674,1.23179,1,44,0.032,0.310225,0.256175,1,43,0.256,-0.287895,-0.239301,1
815,8.82818e-44,52,1.248,1.02766,1.14588,1,51,0.16,1.08994,1.19497,1,44,0.704,0.323948,0.271515,1,43,0.16,-0.301287,-0.256175,1
826,8.82818e-44,52,0.896,0.98994,1.09833,1,51,0,1.05313,1.15662,1,44,0.096,0.337671,0.288388,1,43,0.608,-0.314678,-0.273049,1
838,8.82818e-44,52,0.928,0.95125,1.07225,1,51,0.512,1.01529,1.12901,1,44,0.736,0.351749,0.302194,1,43,0.096,-0.328448,-0.285321,1
851,8.82818e-44,52,0,0.908624,1.03237,1,51,0.224,0.973522,1.08913,1,44,0.064,0.367258,0.314466,1,43,0.032,-0.343645,-0.299126,1
861,8.82818e-44,52,0.384,0.869277,0.992486,1,51,0.128,0.93497,1.04924,1,44,0.352,0.381575,0.328272,1,43,0.096,-0.357672,-0.30833,1
875,8.82818e-44,52,0,0.829159,0.95567,1,51,0.544,0.895582,1.01243,1,44,0.064,0.396172,0.342078,1,43,0.096,-0.372003,-0.319068,1
886,8.82818e-44,52,0.832,0.78904,0.909651,1,51,0.288,0.856195,0.969476,1,44,0.384,0.410769,0.360486,1,43,0.192,-0.386335,-0.334408,1
898,8.82818e-44,52,0.704,0.748143,0.871301,1,51,0.032,0.81596,0.931126,1,44,0.448,0.425649,0.374291,1,43,0.096,-0.400974,-0.348214,1
910,8.82818e-44,52,1.632,0.706743,0.82835,1,51,0.192,0.775172,0.889709,1,44,0.448,0.440713,0.392699,1,43,0.096,-0.415815,-0.365088,1
923,8.82818e-44,52,1.152,0.665343,0.788466,1,51,0.064,0.734384,0.849825,1,44,0.64,0.455777,0.403437,1,43,0.16,-0.430656,-0.378893,1
934,8.82818e-44,52,1.664,0.623378,0.748583,1,51,0.224,0.69297,0.809942,1,44,0.32,0.471046,0.420311,1,43,0,-0.445725,-0.395767,1
947,8.82818e-44,52,0.32,0.581412,0.705631,1,51,0.192,0.651555,0.76699,1,44,0,0.486315,0.434117,1,43,0.288,-0.460793,-0.412641,1
959,8.82818e-44,52,0.512,0.538884,0.665748,1,51,0.256,0.609509,0.730175,1,44,0.256,0.501789,0.45099,1,43,0.096,-0.476092,-0.427981,1
971,8.82818e-44,52,0.64,0.496004,0.625864,1,51,0.128,0.567062,0.684155,1,44,0.352,0.517391,0.464796,1,43,0.128,-0.491536,-0.443321,1
982,8.82818e-44,52,0.096,0.453124,0.579845,1,51,0.096,0.524614,0.644272,1,44,0.128,0.532993,0.484738,1,43,0.192,-0.506981,-0.45866,1
995,8.82818e-44,52,0.672,0.409863,0.541495,1,51,0.032,0.481726,0.601321,1,44,0.8,0.548734,0.501612,1,43,0,-0.522586,-0.474,1
1007,8.82818e-44,52,0.064,0.366603,0.495476,1,51,0.032,0.438837,0.558369,1,44,0.224,0.564474,0.515418,1,43,0.48,-0.538191,-0.486272,1
1018,8.82818e-44,52,0.768,0.322986,0.455592,1,51,0.384,0.395523,0.515418,1,44,0.48,0.580344,0.532291,1,43,0.032,-0.553951,-0.503146,1
1031,8.82818e-44,52,0.096,0.279166,0.409573,1,51,0,0.351956,0.467864,1,44,0.128,0.596288,0.547631,1,43,0.32,-0.569803,-0.52002,1
1043,8.82818e-44,52,1.056,0.235345,0.366621,1,51,0.352,0.30839,0.426447,1,44,0.096,0.612232,0.567573,1,43,0,-0.585655,-0.536893,1
1055,8.82818e-44,52,0.288,0.191329,0.322136,1,51,0,0.264565,0.380427,1,44,0,0.628248,0.582913,1,43,0.384,-0.601601,-0.553767,1
1067,8.82818e-44,52,0.928,0.147313,0.279185,1,51,0.192,0.220741,0.340544,1,44,0.352,0.644263,0.602854,1,43,0.096,-0.617546,-0.572175,1
1079,8.82818e-44,52,0.224,0.0994647,0.236233,1,51,0.192,0.173028,0.291456,1,44,0.032,0.661673,0.618194,1,43,0.416,-0.634907,-0.589049,1
1091,8.82818e-44,52,0.96,0.0552403,0.18868,1,51,0.352,0.128876,0.245437,1,44,0.16,0.677764,0.638136,1,43,0.096,-0.650971,-0.607456,1
1104,8.82818e-44,52,0.096,0.0110159,0.148796,1,51,0.128,0.0847248,0.200952,1,44,0.16,0.693855,0.651942,1,43,0.352,-0.667036,-0.622796,1
1114,8.82818e-44,52,0.8,-0.0332197,0.101243,1,51,0.16,0.0404999,0.154932,1,44,0.288,0.70995,0.673418,1,43,0.032,-0.683127,-0.638136,1
1127,8.82818e-44,52,0.192,-0.0774553,0.0613592,1,51,0.224,-0.00372511,0.108913,1,44,0.192,0.726046,0.685689,1,43,0.16,-0.699219,-0.653476,1
1140,8.82818e-44,52,0.8,-0.121634,0.0168738,1,51,0.544,-0.0479624,0.0659611,1,44,0.384,0.74212,0.704097,1,43,0.064,-0.715315,-0.668816,1
1152,8.82818e-44,52,0.256,-0.165719,-0.0306797,1,51,0.096,-0.0921543,0.0122719,1,44,0.256,0.758161,0.720971,1,43,0.48,-0.731394,-0.688757,1
1164,8.82818e-44,52,0.416,-0.209803,-0.078233,1,51,0.16,-0.136346,-0.0260777,1,44,0.288,0.774201,0.740913,1,43,0.032,-0.747473,-0.704097,1
1176,8.82818e-44,52,1.184,-0.253712,-0.115049,1,51,0.288,-0.180424,-0.073631,1,44,0.992,0.790177,0.757787,1,43,0.032,-0.763511,-0.722505,1
1187,8.82818e-44,52,0.096,-0.297434,-0.162602,1,51,0.288,-0.224364,-0.116583,1,44,0.288,0.806085,0.77466,1,43,0.096,-0.779499,-0.739379,1
1200,8.82818e-44,52,0.512,-0.341156,-0.202486,1,51,0.32,-0.268304,-0.161068,1,44,0.576,0.821994,0.796136,1,43,0.064,-0.795487,-0.753185,1
1212,8.82818e-44,52,0.096,-0.384595,-0.248505,1,51,0.032,-0.31202,-0.207088,1,44,0.064,0.837799,0.814544,1,43,0.064,-0.811393,-0.770058,1
1225,8.82818e-44,52,0.96,-0.428033,-0.288388,1,51,0.448,-0.355737,-0.251573,1,44,0.352,0.853604,0.83602,1,43,0.096,-0.827299,-0.785398,1
1236,8.82818e-44,52,0,-0.474679,-0.340544,1,51,0.064,-0.402755,-0.299126,1,44,0.096,0.870576,0.859029,1,43,0.576,-0.844407,-0.803806,1
1247,8.82818e-44,52,0.64,-0.517388,-0.378893,1,51,0.288,-0.445861,-0.33901,1,44,0.16,0.886116,0.882039,1,43,0,-0.860091,-0.822214,1
1261,8.82818e-44,52,0.864,-0.560097,-0.418777,1,51,0.448,-0.488966,-0.383495,1,44,0.416,0.901656,0.898913,1,43,0.064,-0.875775,-0.840621,1
1272,8.82818e-44,52,0.672,-0.602331,-0.472466,1,51,0,-0.531658,-0.437185,1,44,0.192,0.917023,0.921922,1,43,0.16,-0.891309,-0.863631,1
1285,8.82818e-44,52,0.576,-0.644564,-0.506214,1,51,0.064,-0.57435,-0.477068,1,44,0.096,0.93239,0.93266,1,43,0.096,-0.906842,-0.886641,1
1296,8.82818e-44,52,0.704,-0.686206,-0.553767,1,51,0.128,-0.616518,-0.523088,1,44,0.064,0.947541,0.946466,1,43,0.128,-0.922185,-0.912719,1
1308,8.82818e-44,52,0.32,-0.727355,-0.593651,1,51,0.032,-0.658245,-0.562971,1,44,0.128,0.962513,0.958738,1,43,0.128,-0.937367,-0.928058,1
1321,8.82818e-44,52,0.736,-0.768505,-0.638136,1,51,0.128,-0.699972,-0.610524,1,44,0.16,0.977486,0.975612,1,43,0.672,-0.95255,-0.949534,1
1333,8.82818e-44,52,0.032,-0.809,-0.681087,1,51,0.032,-0.741105,-0.650408,1,44,0.288,0.99222,0.992486,1,43,0.64,-0.967516,-0.95567,1
1345,8.82818e-44,52,0.544,-0.849496,-0.720971,1,51,0.064,-0.782238,-0.690291,1,44,0.096,1.00695,1.00783,1,43,0.416,-0.982483,-0.97101,1
1357,8.82818e-44,52,0.48,-0.889197,-0.763922,1,51,0,-0.822646,-0.731709,1,44,0.192,1.0214,1.02317,1,43,0.384,-0.997185,-0.984816,1
1369,8.82818e-44,52,0.16,-0.928257,-0.809942,1,51,0.128,-0.862462,-0.77466,1,44,0.256,1.03561,1.04004,1,43,0.128,-1.01167,-1.00322,1
1382,8.82818e-44,52,0.128,-0.967316,-0.842155,1,51,0.064,-0.902278,-0.814544,1,44,0.096,1.04982,1.05078,1,43,0.256,-1.02616,-1.0155,1
1393,8.82818e-44,52,0.704,-1.00872,-0.885107,1,51,0.064,-0.94457,-0.854427,1,44,0.064,1.06489,1.06612,1,43,0.576,-1.04155,-1.0339,1
1406,8.82818e-44,52,0.064,-1.04695,-0.92499,1,51,0.096,-0.98361,-0.895845,1,44,0.032,1.0788,1.08146,1,43,0.416,-1.05575,-1.04311,1
1417,8.82818e-44,52,0.8,-1.08414,-0.964874,1,51,0.192,-1.02169,-0.93266,1,44,0.288,1.09233,1.09526,1,43,0.448,-1.06961,-1.05998,1
1429,8.82818e-44,52,0.48,-1.12053,-1.00783,1,51,0.128,-1.05902,-0.97101,1,44,0.448,1.10557,1.1106,1,43,0.448,-1.08319,-1.07225,1
1441,8.82818e-44,52,0.544,-1.15693,-1.04617,1,51,0.192,-1.09636,-1.01089,1,44,0.256,1.11882,1.12287,1,43,0.352,-1.09678,-1.08606,1
1454,8.82818e-44,52,0.096,-1.1923,-1.08452,1,51,0,-1.13272,-1.04771,1,44,0.256,1.13168,1.13821,1,43,0,-1.11001,-1.09833,1
1465,8.82818e-44,52,0.48,-1.22766,-1.12134,1,51,0.448,-1.16909,-1.08606,1,44,0.096,1.14455,1.15049,1,43,0.192,-1.12324,-1.1152,1
1477,8.82818e-44,52,0.448,-1.26182,-1.15816,1,51,0.128,-1.20431,-1.12134,1,44,0.672,1.15698,1.16429,1,43,0.128,-1.13606,-1.12441,1
1490,8.82818e-44,52,1.408,-1.29504,-1.19037,1,51,0.16,-1.23865,-1.15662,1,44,0.448,1.16907,1.1735,1,43,0.224,-1.14855,-1.13975,1
1502,8.82818e-44,52,1.376,-1.32825,-1.23485,1,51,0.064,-1.27298,-1.19497,1,44,0.64,1.18115,1.18884,1,43,0.064,-1.16104,-1.15202,1
1514,8.82818e-44,52,1.28,-1.36026,-1.264,1,51,0.192,-1.30617,-1.22565,1,44,0.16,1.1928,1.19651,1,43,0.224,-1.17312,-1.16429,1
1526,8.82818e-44,52,0.192,-1.39227,-1.30082,1,51,0.224,-1.33935,-1.26553,1,44,0.192,1.20444,1.21031,1,43,0.096,-1.18519,-1.1781,1
1539,8.82818e-44,52,0.384,-1.42541,-1.32996,1,51,0.096,-1.37385,-1.29468,1,44,0,1.2165,1.22105,1,43,0.096,-1.19774,-1.1873,1
1550,8.82818e-44,52,0.544,-1.45489,-1.36371,1,51,0.256,-1.40462,-1.32996,1,44,0.096,1.22723,1.23485,1,43,0.288,-1.20894,-1.20264,1
1563,8.82818e-44,52,0.192,-1.48436,-1.39592,1,51,0.064,-1.4354,-1.36064,1,44,0.192,1.23795,1.24713,1,43,0.128,-1.22014,-1.21031,1
1574,8.82818e-44,52,0.224,-1.51242,-1.42967,1,51,0.064,-1.46482,-1.39592,1,44,0,1.24816,1.2594,1,43,0.32,-1.23084,-1.22412,1
1587,8.82818e-44,52,0.224,-1.54048,-1.45882,1,51,0.16,-1.49424,-1.422,1,44,0.192,1.25837,1.2686,1,43,0.096,-1.24155,-1.23025,1
1598,8.82818e-44,52,0.896,-1.56691,-1.48643,1,51,0.192,-1.52209,-1.45575,1,44,0.384,1.26799,1.27627,1,43,0.48,-1.25168,-1.24559,1
1611,8.82818e-44,52,0.256,-1.5921,-1.51711,1,51,0.192,-1.54876,-1.48643,1,44,0.384,1.27715,1.28701,1,43,0.224,-1.26138,-1.25019,1
1623,8.82818e-44,52,0.384,-1.61729,-1.54472,1,51,0.096,-1.57543,-1.51711,1,44,0.224,1.28632,1.29621,1,43,0.576,-1.27109,-1.264,1
1635,8.82818e-44,52,0.192,-1.64089,-1.57233,1,51,0.032,-1.60057,-1.54165,1,44,0.48,1.29491,1.30388,1,43,0.416,-1.28024,-1.27014,1
1647,8.82818e-44,52,0.608,-1.6645,-1.59687,1,51,0.256,-1.62572,-1.56466,1,44,0.256,1.30349,1.31462,1,43,0.384,-1.28938,-1.28241,1
1658,8.82818e-44,52,0.32,-1.68627,-1.62295,1,51,0.064,-1.6491,-1.59227,1,44,0.512,1.31142,1.32229,1,43,0.096,-1.29789,-1.28854,1
1670,8.82818e-44,52,0.512,-1.70666,-1.64443,1,51,0.096,-1.67115,-1.62295,1,44,0.352,1.31884,1.3315,1,43,0.192,-1.30592,-1.29928,1
1683,8.82818e-44,52,0.096,-1.72705,-1.67051,1,51,0.064,-1.6932,-1.64136,1,44,0.416,1.32626,1.33917,1,43,0,-1.31394,-1.30849,1
1694,8.82818e-44,52,0.224,-1.74568,-1.69045,1,51,0.32,-1.71355,-1.6613,1,44,0.224,1.33303,1.34684,1,43,0.128,-1.32134,-1.31616,1
1707,8.82818e-44,52,0.064,-1.76586,-1.71039,1,51,0,-1.73559,-1.68738,1,44,0.288,1.34038,1.35297,1,43,0.032,-1.32936,-1.32383,1
1719,8.82818e-44,52,0.288,-1.78238,-1.73033,1,51,0.064,-1.75389,-1.70885,1,44,0.032,1.34639,1.36064,1,43,0.032,-1.33602,-1.3315,1
1731,8.82818e-44,52,0.224,-1.79736,-1.75181,1,51,0.064,-1.77072,-1.72726,1,44,0.128,1.35184,1.36831,1,43,0.064,-1.34214,-1.33917,1
1744,8.82818e-44,52,0.128,-1.81235,-1.77021,1,51,0.032,-1.78755,-1.74567,1,44,0.096,1.35729,1.37445,1,43,0.096,-1.34827,-1.34377,1
1755,8.82818e-44,52,0.256,-1.82537,-1.78555,1,51,0.032,-1.80247,-1.76868,1,44,0.064,1.36203,1.38058,1,43,0.096,-1.3537,-1.35144,1
1767,8.82818e-44,52,0.064,-1.83839,-1.80089,1,51,0,-1.81739,-1.78249,1,44,0.224,1.36677,1.38518,1,43,0.064,-1.35913,-1.35604,1
1778,8.82818e-44,52,0.256,-1.84915,-1.8147,1,51,0.128,-1.83012,-1.79783,1,44,0.096,1.37068,1.38979,1,43,0.096,-1.36376,-1.36217,1
1792,8.82818e-44,52,0.16,-1.85825,-1.82851,1,51,0.032,-1.84124,-1.81163,1,44,0.224,1.37399,1.39439,1,43,0.032,-1.3678,-1.36678,1
1804,8.82818e-44,52,0.224,-1.86734,-1.84078,1,51,0.096,-1.85235,-1.83004,1,44,0.096,1.3773,1.39746,1,43,0.096,-1.37185,-1.37138,1
1816,8.82818e-44,52,0.128,-1.8743,-1.85305,1,51,0.064,-1.86139,-1.83924,1,44,0.224,1.37983,1.40206,1,43,0.032,-1.37513,-1.37445,1
1827,8.82818e-44,52,0.256,-1.87951,-1.86225,1,51,0.192,-1.86873,-1.84691,1,44,0.128,1.38173,1.40359,1,43,0.096,-1.3778,-1.37905,1
