#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
213,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
225,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
238,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
249,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
261,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.384,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
273,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
285,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.32,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
297,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.352,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
310,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.352,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
321,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.384,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
334,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.384,1.894,1.88066,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
345,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
358,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
369,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.224,1.894,1.88219,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
382,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.88373,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
393,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.88373,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
406,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.88373,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
417,8.96831e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.88373,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
430,8.96831e-44,53,0.416,1.894,1.88986,1,52,0.288,1.894,1.88373,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
441,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88373,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
454,8.96831e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88373,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
467,8.96831e-44,53,0.352,1.89329,1.88986,1,52,0.288,1.89329,1.88373,1,43,0.192,0.0089859,0.00766993,1,43,0.192,-0.0089859,-0.0107379,1
478,8.96831e-44,53,0.384,1.89124,1.88986,1,52,0.288,1.89124,1.88373,1,43,0.192,0.0097305,0.00766993,1,43,0.16,-0.0097305,-0.0107379,1
490,8.96831e-44,53,0.288,1.88919,1.88986,1,52,0.224,1.88919,1.88219,1,43,0.128,0.0104751,0.00766993,1,43,0.064,-0.0104751,-0.0107379,1
502,8.96831e-44,53,0,1.8852,1.88986,1,52,0,1.8852,1.88373,1,43,0,0.0119301,0.00766993,1,43,0,-0.0119301,-0.0107379,1
514,8.96831e-44,53,0,1.8812,1.88986,1,52,0,1.8812,1.88373,1,43,0,0.0133851,0.00766993,1,43,0,-0.0133851,-0.0107379,1
526,8.96831e-44,53,0.352,1.8749,1.88986,1,52,0.128,1.8749,1.88373,1,43,0.192,0.0156776,0.00766993,1,43,0.032,-0.0156776,-0.0107379,1
538,8.96831e-44,53,0.192,1.86687,1.88986,1,52,0.16,1.86687,1.88373,1,43,0.256,0.0185963,0.00766993,1,43,0.128,-0.0185963,-0.0107379,1
550,8.96831e-44,53,0.48,1.85885,1.88986,1,52,0.064,1.85885,1.87759,1,43,0.096,0.021515,0.00920391,1,43,0.032,-0.021515,-0.0122719,1
562,8.96831e-44,53,0.192,1.84876,1.88986,1,52,0.128,1.84876,1.87452,1,43,0.128,0.0251862,0.00920391,1,43,0.032,-0.0251862,-0.0153399,1
574,8.96831e-44,53,0.064,1.83867,1.88986,1,52,0.096,1.83867,1.86992,1,43,0.096,0.0288573,0.00920391,1,43,0.096,-0.0288573,-0.0168738,1
587,8.96831e-44,53,0.224,1.82634,1.88526,1,52,0.096,1.82634,1.86072,1,43,0.16,0.0333462,0.0138059,1,43,0,-0.0333462,-0.0214758,1
598,8.96831e-44,53,0.064,1.81238,1.87452,1,52,0.128,1.81238,1.84998,1,43,0.032,0.0384228,0.0168738,1,43,0.064,-0.0384228,-0.0260777,1
611,8.96831e-44,53,0.416,1.79843,1.86532,1,52,0.16,1.79843,1.83771,1,43,0.224,0.0434993,0.0199418,1,43,0.128,-0.0434993,-0.0306797,1
622,8.96831e-44,53,0.224,1.78257,1.84998,1,52,0,1.78257,1.82084,1,43,0.16,0.0492707,0.0214758,1,43,0.096,-0.0492707,-0.0368156,1
635,8.96831e-44,53,0.064,1.76539,1.83618,1,52,0.096,1.76539,1.8055,1,43,0.064,0.055523,0.0245438,1,43,0.224,-0.055523,-0.0414176,1
648,8.96831e-44,53,0.48,1.7474,1.8193,1,52,0.064,1.7474,1.78555,1,43,0.448,0.0620667,0.0291457,1,43,0.128,-0.0620667,-0.0475533,1
659,8.96831e-44,53,0.16,1.72795,1.79783,1,52,0.032,1.72795,1.76715,1,43,0.096,0.0691459,0.0352817,1,43,0.256,-0.0691459,-0.0536892,1
671,8.96831e-44,53,0.352,1.70849,1.77942,1,52,0.128,1.70849,1.75027,1,43,0.48,0.0762251,0.0398836,1,43,0.128,-0.0762251,-0.0582912,1
684,8.96831e-44,53,0,1.6873,1.75794,1,52,0.032,1.6873,1.73186,1,43,0,0.0839366,0.0460193,1,43,0.256,-0.0839366,-0.0628932,1
695,8.96831e-44,53,0.32,1.6661,1.73647,1,52,0.16,1.6661,1.71192,1,43,0.192,0.0916481,0.0521553,1,43,0,-0.0916481,-0.0705631,1
707,8.96831e-44,53,0,1.64305,1.71652,1,52,0,1.64305,1.69505,1,43,0.096,0.100037,0.0582912,1,43,0.128,-0.100037,-0.079767,1
720,8.96831e-44,53,0.352,1.61868,1.69505,1,52,0.128,1.61868,1.67664,1,43,0.288,0.108902,0.0644271,1,43,0,-0.108902,-0.0859029,1
731,8.96831e-44,53,0.128,1.59432,1.67357,1,52,0.032,1.59432,1.6567,1,43,0.064,0.117766,0.0720971,1,43,0.192,-0.117766,-0.0951068,1
743,8.96831e-44,53,0.064,1.56841,1.6567,1,52,0.032,1.56841,1.63983,1,43,0.352,0.127193,0.079767,1,43,0.064,-0.127193,-0.102777,1
756,8.96831e-44,53,0.224,1.5425,1.63676,1,52,0.16,1.5425,1.62142,1,43,0,0.13662,0.0905049,1,43,0,-0.13662,-0.110447,1
768,8.96831e-44,53,0.352,1.51494,1.60761,1,52,0.096,1.51494,1.59841,1,43,0.128,0.146648,0.102777,1,43,0.096,-0.146648,-0.119651,1
780,8.96831e-44,53,0.16,1.48622,1.5846,1,52,0.032,1.48622,1.5754,1,43,0.128,0.157097,0.111981,1,43,0.064,-0.157097,-0.128854,1
791,8.96831e-44,53,1.024,1.45751,1.55546,1,52,0.224,1.45751,1.54472,1,43,0.48,0.167546,0.122719,1,43,0.288,-0.167546,-0.138058,1
804,8.96831e-44,53,0.608,1.42743,1.52631,1,52,0,1.42743,1.51864,1,43,0.48,0.17849,0.130388,1,43,0.384,-0.17849,-0.145728,1
815,8.96831e-44,53,0.768,1.39735,1.49563,1,52,0.128,1.39735,1.4895,1,43,0.448,0.189435,0.14266,1,43,0.16,-0.189435,-0.154932,1
828,8.96831e-44,53,0.256,1.36582,1.46955,1,52,0.128,1.36582,1.45882,1,43,0.128,0.200906,0.151864,1,43,0.256,-0.200906,-0.162602,1
839,8.96831e-44,53,0.544,1.33057,1.43581,1,52,0.256,1.33057,1.42507,1,43,0.224,0.21373,0.16567,1,43,0.096,-0.21373,-0.170272,1
852,8.96831e-44,53,0.032,1.29804,1.40973,1,52,0.224,1.29804,1.39592,1,43,0.032,0.225568,0.174874,1,43,0.256,-0.225568,-0.176408,1
863,8.96831e-44,53,0.832,1.26429,1.37445,1,52,0.096,1.26429,1.36217,1,43,0.512,0.237846,0.18868,1,43,0.288,-0.237846,-0.18868,1
876,8.96831e-44,53,0.576,1.23055,1.34223,1,52,0.064,1.23055,1.3315,1,43,0.384,0.250125,0.199418,1,43,0.48,-0.250125,-0.19635,1
887,8.96831e-44,53,0.896,1.19554,1.30542,1,52,0.32,1.19554,1.29928,1,43,0.416,0.262863,0.210155,1,43,0.256,-0.262863,-0.211689,1
900,8.96831e-44,53,0.224,1.15968,1.2732,1,52,0,1.15968,1.26553,1,43,0.064,0.275911,0.219359,1,43,0.416,-0.275911,-0.225495,1
912,8.96831e-44,53,0.768,1.12382,1.23639,1,52,0.224,1.12382,1.22872,1,43,0.256,0.288959,0.234699,1,43,0,-0.288959,-0.240835,1
924,8.96831e-44,53,0.064,1.08696,1.19957,1,52,0.032,1.08696,1.1919,1,43,0,0.302369,0.248505,1,43,0.224,-0.302369,-0.256175,1
936,8.96831e-44,53,0.32,1.05011,1.16276,1,52,0.192,1.05011,1.15969,1,43,0.32,0.315778,0.262311,1,43,0.064,-0.315778,-0.268447,1
948,8.96831e-44,53,0.512,1.01221,1.12748,1,52,0.064,1.01221,1.11981,1,43,0.448,0.329568,0.276117,1,43,0,-0.329568,-0.282253,1
960,8.96831e-44,53,0.064,0.973616,1.09066,1,52,0.096,0.973616,1.08606,1,43,0.032,0.343611,0.289922,1,43,0.224,-0.343611,-0.29299,1
972,8.96831e-44,53,0.832,0.93502,1.05231,1,52,0.32,0.93502,1.04771,1,43,0.448,0.357654,0.305262,1,43,0.064,-0.357654,-0.305262,1
985,8.96831e-44,53,0,0.895615,1.01396,1,52,0.32,0.895615,1.00936,1,43,0.064,0.371992,0.319068,1,43,0.352,-0.371992,-0.317534,1
996,8.96831e-44,53,0.416,0.85621,0.974078,1,52,0.128,0.85621,0.966408,1,43,0.448,0.386329,0.335942,1,43,0.064,-0.386329,-0.334408,1
1009,8.96831e-44,53,0.064,0.815969,0.934194,1,52,0.192,0.815969,0.928058,1,43,0.032,0.400971,0.348214,1,43,0.224,-0.400971,-0.349748,1
1020,8.96831e-44,53,0.512,0.775178,0.892777,1,52,0.256,0.775178,0.885107,1,43,0.064,0.415813,0.363554,1,43,0.064,-0.415813,-0.366621,1
1033,8.96831e-44,53,0.256,0.734388,0.859029,1,52,0.032,0.734388,0.851359,1,43,0.352,0.430655,0.375825,1,43,0.16,-0.430655,-0.380427,1
1044,8.96831e-44,53,0.832,0.68952,0.816078,1,52,0.32,0.68952,0.80534,1,43,0.192,0.44698,0.392699,1,43,0.128,-0.44698,-0.397301,1
1056,8.96831e-44,53,0.064,0.648105,0.777728,1,52,0.128,0.648105,0.768524,1,43,0,0.462049,0.406505,1,43,0.512,-0.462049,-0.411107,1
1070,8.96831e-44,53,1.248,0.606037,0.737845,1,52,0.192,0.606037,0.724039,1,43,0.576,0.477355,0.424913,1,43,0.384,-0.477355,-0.429515,1
1080,8.96831e-44,53,0.192,0.563568,0.687223,1,52,0.064,0.563568,0.674952,1,43,0.064,0.492808,0.441787,1,43,0.928,-0.492808,-0.443321,1
1093,8.96831e-44,53,0.032,0.5211,0.64734,1,52,0.352,0.5211,0.638136,1,43,0.32,0.50826,0.460194,1,43,0.256,-0.50826,-0.460194,1
1105,8.96831e-44,53,1.376,0.478189,0.602854,1,52,0.352,0.478189,0.590583,1,43,0.576,0.523873,0.477068,1,43,0.128,-0.523873,-0.475534,1
1117,8.96831e-44,53,1.248,0.435279,0.556835,1,52,0.256,0.435279,0.549165,1,43,0.448,0.539486,0.490874,1,43,0.32,-0.539486,-0.487806,1
1129,8.96831e-44,53,1.664,0.391944,0.521554,1,52,0.32,0.391944,0.509282,1,43,0.288,0.555253,0.509282,1,43,0.256,-0.555253,-0.503146,1
1141,8.96831e-44,53,0.416,0.348361,0.475534,1,52,0.096,0.348361,0.46633,1,43,0.032,0.571112,0.523088,1,43,0.032,-0.571112,-0.52002,1
1153,8.96831e-44,53,0.96,0.304777,0.438719,1,52,0.256,0.304777,0.421845,1,43,0.352,0.586969,0.539961,1,43,0.352,-0.586969,-0.536893,1
1165,8.96831e-44,53,0,0.260939,0.391165,1,52,0.16,0.260939,0.378893,1,43,0.128,0.60292,0.556835,1,43,0.032,-0.60292,-0.555301,1
1177,8.96831e-44,53,0.64,0.2171,0.34668,1,52,0.128,0.2171,0.334408,1,43,0.384,0.618871,0.572175,1,43,0.32,-0.618871,-0.573709,1
1189,8.96831e-44,53,0.096,0.173045,0.302194,1,52,0.32,0.173045,0.291456,1,43,0.096,0.634901,0.589049,1,43,0.064,-0.634901,-0.590583,1
1202,8.96831e-44,53,0.544,0.128888,0.260777,1,52,0.096,0.128888,0.242369,1,43,0.128,0.650967,0.607456,1,43,0.224,-0.650967,-0.607456,1
1214,8.96831e-44,53,0.704,0.0847308,0.219359,1,52,0.352,0.0847308,0.200952,1,43,0.256,0.667034,0.622796,1,43,0.128,-0.667034,-0.621262,1
1225,8.96831e-44,53,0.064,0.0405037,0.168738,1,52,0.096,0.0405037,0.148796,1,43,0.096,0.683126,0.644272,1,43,0.224,-0.683126,-0.63967,1
1238,8.96831e-44,53,0.384,-0.00372348,0.133456,1,52,0.16,-0.00372348,0.111981,1,43,0.064,0.699218,0.659612,1,43,0.032,-0.699218,-0.651942,1
1249,8.96831e-44,53,0.576,-0.051648,0.0859029,1,52,0.608,-0.051648,0.0659611,1,43,0.192,0.716656,0.676486,1,43,0.224,-0.716656,-0.668816,1
1262,8.96831e-44,53,0.064,-0.0958389,0.0444853,1,52,0.128,-0.0958389,0.0230098,1,43,0.064,0.732735,0.693359,1,43,0.16,-0.732735,-0.685689,1
1274,8.96831e-44,53,1.44,-0.14003,-0.00153399,1,52,0.448,-0.14003,-0.0306797,1,43,0.352,0.748814,0.711767,1,43,0.096,-0.748814,-0.705631,1
1286,8.96831e-44,53,0.448,-0.184104,-0.0506213,1,52,0.192,-0.184104,-0.078233,1,43,0.096,0.76485,0.728641,1,43,0.416,-0.76485,-0.724039,1
1298,8.96831e-44,53,0.416,-0.228039,-0.0935729,1,52,0.192,-0.228039,-0.121185,1,43,0.384,0.780836,0.750117,1,43,0.032,-0.780836,-0.743981,1
1311,8.96831e-44,53,0.352,-0.271973,-0.138058,1,52,0.16,-0.271973,-0.164136,1,43,0.32,0.796821,0.768524,1,43,0.128,-0.796821,-0.760854,1
1322,8.96831e-44,53,0.224,-0.315681,-0.18101,1,52,0.16,-0.315681,-0.208622,1,43,0.192,0.812725,0.783864,1,43,0.032,-0.812725,-0.78233,1
1334,8.96831e-44,53,1.024,-0.359388,-0.220893,1,52,0.384,-0.359388,-0.253107,1,43,0.512,0.828628,0.806874,1,43,0.224,-0.828628,-0.800738,1
1346,8.96831e-44,53,0.192,-0.402777,-0.266913,1,52,0.32,-0.402777,-0.30066,1,43,0,0.844415,0.82835,1,43,0.064,-0.844415,-0.82068,1
1358,8.96831e-44,53,0.096,-0.445876,-0.314466,1,52,0.384,-0.445876,-0.342078,1,43,0,0.860097,0.851359,1,43,0.032,-0.860097,-0.839087,1
1370,8.96831e-44,53,0.384,-0.488975,-0.35435,1,52,0.064,-0.488975,-0.389631,1,43,0.064,0.875778,0.871301,1,43,0.064,-0.875778,-0.860563,1
1383,8.96831e-44,53,0.704,-0.531664,-0.397301,1,52,0,-0.531664,-0.431049,1,43,0.16,0.891311,0.889709,1,43,0.16,-0.891311,-0.878971,1
1394,8.96831e-44,53,0.224,-0.574353,-0.444854,1,52,0.384,-0.574353,-0.478602,1,43,0.064,0.906843,0.909651,1,43,0.256,-0.906843,-0.898913,1
1407,8.96831e-44,53,0,-0.61652,-0.48167,1,52,0.032,-0.61652,-0.52002,1,43,0.064,0.922186,0.923456,1,43,0.256,-0.922186,-0.912719,1
1418,8.96831e-44,53,1.728,-0.661723,-0.523088,1,52,0.288,-0.661723,-0.566039,1,43,0.448,0.938633,0.935728,1,43,0.416,-0.938633,-0.928058,1
1431,8.96831e-44,53,1.376,-0.70345,-0.570641,1,52,0.096,-0.70345,-0.60899,1,43,0.704,0.953815,0.949534,1,43,0.64,-0.953815,-0.937262,1
1443,8.96831e-44,53,2.176,-0.744566,-0.607456,1,52,0.096,-0.744566,-0.653476,1,43,0.928,0.968776,0.961806,1,43,0.768,-0.968776,-0.954136,1
1455,8.96831e-44,53,1.824,-0.785682,-0.661146,1,52,0.096,-0.785682,-0.694893,1,43,0.864,0.983736,0.981748,1,43,0.96,-0.983736,-0.967942,1
1467,8.96831e-44,53,2.304,-0.82606,-0.693359,1,52,0.064,-0.82606,-0.733243,1,43,0.768,0.998427,0.997087,1,43,0.576,-0.998427,-0.987884,1
1479,8.96831e-44,53,0.64,-0.865846,-0.740913,1,52,0.064,-0.865846,-0.77466,1,43,0.256,1.0129,1.0155,1,43,0.32,-1.0129,-1.00169,1
1491,8.96831e-44,53,0.992,-0.905632,-0.783864,1,52,0,-0.905632,-0.817612,1,43,0.224,1.02738,1.0293,1,43,0.192,-1.02738,-1.01856,1
1503,8.96831e-44,53,0.288,-0.944637,-0.825282,1,52,0,-0.944637,-0.855961,1,43,0.384,1.04157,1.04618,1,43,0,-1.04157,-1.03083,1
1515,8.96831e-44,53,0.672,-0.983642,-0.863631,1,52,0.32,-0.983642,-0.895845,1,43,0.288,1.05576,1.05691,1,43,0.064,-1.05576,-1.04617,1
1527,8.96831e-44,53,0.288,-1.02171,-0.903515,1,52,0.064,-1.02171,-0.937262,1,43,0.224,1.06961,1.07225,1,43,0,-1.06961,-1.05845,1
1539,8.96831e-44,53,0.32,-1.05904,-0.943398,1,52,0.16,-1.05904,-0.972544,1,43,0,1.0832,1.08606,1,43,0,-1.0832,-1.07379,1
1553,8.96831e-44,53,0.416,-1.09637,-0.980214,1,52,0.096,-1.09637,-1.01089,1,43,0,1.09678,1.09986,1,43,0.032,-1.09678,-1.08606,1
1564,8.96831e-44,53,0.352,-1.13273,-1.02623,1,52,0.192,-1.13273,-1.05231,1,43,0.096,1.11001,1.11827,1,43,0.064,-1.11001,-1.1014,1
1576,8.96831e-44,53,0.352,-1.16909,-1.05998,1,52,0.032,-1.16909,-1.08606,1,43,0.224,1.12324,1.12901,1,43,0.032,-1.12324,-1.11214,1
1587,8.96831e-44,53,1.184,-1.20725,-1.0968,1,52,0.064,-1.20725,-1.12594,1,43,0.16,1.13712,1.14128,1,43,0.288,-1.13712,-1.12748,1
1600,8.96831e-44,53,0.288,-1.24156,-1.13054,1,52,0.16,-1.24156,-1.16122,1,43,0.288,1.14961,1.15355,1,43,0.288,-1.14961,-1.13668,1
1611,8.96831e-44,53,1.024,-1.27587,-1.17196,1,52,0.064,-1.27587,-1.19957,1,43,0.32,1.16209,1.16736,1,43,0.512,-1.16209,-1.15662,1
1624,8.96831e-44,53,0.704,-1.30901,-1.20724,1,52,0.288,-1.30901,-1.23332,1,43,0.832,1.17415,1.18117,1,43,0.32,-1.17415,-1.16276,1
1636,8.96831e-44,53,0.832,-1.34216,-1.24406,1,52,0.096,-1.34216,-1.2686,1,43,0.128,1.18621,1.1919,1,43,0.512,-1.18621,-1.17963,1
1648,8.96831e-44,53,0.032,-1.37394,-1.27934,1,52,0,-1.37394,-1.30388,1,43,0.352,1.19777,1.20417,1,43,0.32,-1.19777,-1.18577,1
1660,8.96831e-44,53,0.32,-1.40468,-1.31309,1,52,0,-1.40468,-1.33303,1,43,0.128,1.20896,1.21491,1,43,0.416,-1.20896,-1.20111,1
1673,8.96831e-44,53,0.32,-1.43543,-1.3453,1,52,0,-1.43543,-1.36678,1,43,0.128,1.22015,1.22718,1,43,0.192,-1.22015,-1.20878,1
1684,8.96831e-44,53,0.032,-1.46484,-1.38058,1,52,0.096,-1.46484,-1.39899,1,43,0.032,1.23085,1.24099,1,43,0.192,-1.23085,-1.22258,1
1696,8.96831e-44,53,0.224,-1.49425,-1.40819,1,52,0.096,-1.49425,-1.42507,1,43,0.096,1.24155,1.25019,1,43,0.064,-1.24155,-1.23025,1
1709,8.96831e-44,53,0.288,-1.52209,-1.43734,1,52,0.096,-1.52209,-1.45268,1,43,0.032,1.25168,1.26093,1,43,0.32,-1.25168,-1.24406,1
1720,8.96831e-44,53,0.32,-1.54876,-1.47262,1,52,0,-1.54876,-1.48796,1,43,0,1.26138,1.2732,1,43,0.128,-1.26138,-1.25173,1
1733,8.96831e-44,53,0.448,-1.57543,-1.50023,1,52,0.096,-1.57543,-1.51251,1,43,0.448,1.27109,1.28241,1,43,0.096,-1.27109,-1.26093,1
1744,8.96831e-44,53,1.056,-1.60057,-1.52785,1,52,0.128,-1.60057,-1.54165,1,43,0.16,1.28024,1.29008,1,43,0,-1.28024,-1.27167,1
1757,8.96831e-44,53,0.768,-1.62781,-1.55546,1,52,0.064,-1.62781,-1.56619,1,43,0.672,1.29015,1.29928,1,43,0.032,-1.29015,-1.28087,1
1768,8.96831e-44,53,1.088,-1.65113,-1.58307,1,52,0.16,-1.65113,-1.59534,1,43,0.192,1.29863,1.30849,1,43,0.16,-1.29863,-1.29161,1
1781,8.96831e-44,53,0.32,-1.67312,-1.60761,1,52,0.032,-1.67312,-1.61528,1,43,0.576,1.30663,1.31462,1,43,0.032,-1.30663,-1.29928,1
1793,8.96831e-44,53,0.448,-1.69511,-1.63369,1,52,0,-1.69511,-1.64443,1,43,0.096,1.31463,1.32689,1,43,0,-1.31463,-1.30849,1
1805,8.96831e-44,53,0.064,-1.71538,-1.6567,1,52,0.032,-1.71538,-1.6659,1,43,0.32,1.32201,1.33456,1,43,0.128,-1.32201,-1.31616,1
1817,8.96831e-44,53,0.352,-1.73564,-1.67818,1,52,0.192,-1.73564,-1.68431,1,43,0.032,1.32938,1.34223,1,43,0.096,-1.32938,-1.32383,1
1829,8.96831e-44,53,0.192,-1.75393,-1.69812,1,52,0.064,-1.75393,-1.70885,1,43,0.096,1.33603,1.34837,1,43,0.032,-1.33603,-1.32996,1
